GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "21000","Kentucky",5,SAGDP2S,71,"88","     Private households","Millions of current dollars",47.9,49.4,50.6,51.9,54.7,58.0,59.8,59.7,59.6,59.9,61.6,58.1,58.1,67.0,72.6,79.3,76.9,73.6,73.1,73.0,72.3,82.5,82.0,85.2,84.0,89.5,95.0,98.5,94.4,103.1,107.2,109.0,114.3,112.9,110.6
 "21000","Kentucky",5,SAGDP2S,72,"..."," Government and government enterprises","Millions of current dollars",960.9,996.8,1051.4,1193.8,1367.4,1541.2,1646.3,1771.8,1967.9,2141.7,2384.0,2696.9,2950.1,3247.9,3516.6,3826.4,4282.3,4672.6,5063.6,5506.1,5893.1,6376.2,6928.1,7299.6,7778.8,8333.2,8830.0,9338.5,10391.4,11664.0,11837.2,12379.5,12932.9,13335.1,14326.8
 "21000","Kentucky",5,SAGDP2S,73,"...","   Federal civilian","Millions of current dollars",226.4,231.2,242.4,278.1,322.2,383.9,380.7,391.5,440.3,488.0,497.0,561.1,614.3,705.9,754.8,797.1,928.7,1001.0,1090.4,1203.3,1322.5,1402.4,1555.9,1606.4,1709.8,1880.2,1964.4,2009.0,2366.0,2548.1,2546.7,2686.0,2718.1,2718.0,2705.3
 "21000","Kentucky",5,SAGDP2S,74,"...","   Military","Millions of current dollars",254.9,253.4,255.7,301.5,346.1,350.7,370.0,372.3,400.1,418.1,513.3,617.2,634.2,699.2,731.8,744.6,807.3,900.7,990.8,1124.6,1190.6,1376.0,1507.6,1514.1,1568.2,1609.5,1630.5,1497.5,1521.3,1983.7,1885.8,1887.5,1882.2,1963.0,2008.4
 "21000","Kentucky",5,SAGDP2S,75,"...","   State and local","Millions of current dollars",479.7,512.2,553.3,614.2,699.1,806.7,895.6,1008.0,1127.5,1235.6,1373.6,1518.6,1701.7,1842.8,2029.9,2284.8,2546.4,2770.9,2982.3,3178.3,3379.9,3597.7,3864.5,4179.1,4500.8,4843.5,5235.1,5832.0,6504.2,7132.2,7404.8,7805.9,8332.5,8654.1,9613.1
 "21000","Kentucky",5,SAGDP2S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of current dollars",300.1,314.7,376.7,418.0,476.6,559.9,559.6,513.2,761.0,762.0,789.9,752.4,713.3,828.9,1049.5,1100.7,1163.9,1122.1,1208.4,1022.4,1212.5,1569.5,1542.0,1661.0,1774.4,2067.0,2488.2,2015.4,1722.2,1784.6,2088.1,2176.9,1629.2,1511.1,1661.9
 "21000","Kentucky",5,SAGDP2S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of current dollars",115.2,125.7,137.1,151.6,171.7,193.9,241.2,269.9,279.0,296.5,333.6,412.7,464.0,512.7,600.5,696.5,796.5,837.3,952.5,936.9,1080.9,1146.0,1291.4,1439.2,1590.7,1575.8,1611.2,1774.9,1903.9,2096.3,2161.6,2221.7,2312.2,2440.1,2439.5
 "21000","Kentucky",5,SAGDP2S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of current dollars",95.8,102.5,112.3,129.1,151.0,164.5,185.1,195.3,234.0,262.1,305.9,336.0,345.7,383.4,463.9,536.0,605.9,679.1,741.9,774.5,869.4,1015.9,1130.8,1309.6,1513.9,1753.9,1971.8,2112.9,2141.3,2363.8,2624.1,2954.6,3235.2,3657.7,4111.5
"Note: See the included footnote file."
"SAGDP2S: Gross domestic product (GDP) by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
