GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "54000","West Virginia",5,SAGDP4S,11,"C","   Construction","Thousands of dollars",113835,128519,150640,185214,206709,231193,264250,314626,390516,417106,425000,416804,432563,506225,663195,783521,801428,777058,645534,567837,520309,539058,578859,589766,645214,679225,682071,810711,839437,883523,1002790,1130834,1068818,1149735,1190876
 "54000","West Virginia",5,SAGDP4S,12,"D","   Manufacturing","Thousands of dollars",830689,871561,914538,984647,1022612,1087059,1139416,1162346,1213586,1297877,1433163,1640245,1700259,1961106,2168295,2395306,2670889,2757330,2865491,2716843,2584433,2739614,2801181,2807726,2825031,2996257,3062793,3138034,3059582,3198149,3327236,3413119,3451996,3391556,3420191
 "54000","West Virginia",5,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",490226,529684,582146,627698,647850,681060,711653,712063,751063,821141,906015,1047596,1064282,1206199,1333011,1484718,1666668,1714827,1756967,1535025,1399242,1500104,1522351,1539510,1558572,1662120,1719672,1734851,1646137,1726677,1813064,1874296,1896317,1895805,1911834
 "54000","West Virginia",5,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",22795,24704,26429,29994,33282,34125,36297,37083,36193,35382,43769,45165,39040,45926,50467,55728,65999,74783,67610,59831,71438,83642,85754,92180,104156,117459,126242,137936,140042,160532,182698,200536,217952,232392,258441
 "54000","West Virginia",5,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",5104,5582,6623,7592,6925,8364,8779,8767,10293,11928,13235,12926,8626,9886,10601,10121,10180,12415,13880,12898,(D),16085,18507,21662,(D),(D),(D),(D),15701,16893,15982,15884,15387,16714,17302
 "54000","West Virginia",5,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",132003,132768,139339,145485,144827,151716,168444,160431,170152,188442,209707,217707,213975,241030,260879,288111,293799,296215,291997,256674,249136,260664,259149,268575,252436,238788,238844,242698,232256,236196,251601,230132,220486,212550,208666
 "54000","West Virginia",5,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",203511,223474,235962,245090,248604,267224,280562,297675,319967,352259,378452,473352,494786,549024,614430,681983,785215,796486,839494,687376,614541,612641,611031,635114,647992,722770,728106,715101,652880,715771,729554,761106,731167,678388,656629
 "54000","West Virginia",5,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",42298,43600,46057,50999,54995,59805,67233,62529,65493,75744,85067,95839,95966,112061,114983,130785,154529,170613,181723,162464,137991,158900,162003,156095,159255,160420,177451,186065,186228,196683,219291,235117,235568,244563,257515
 "54000","West Virginia",5,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",30789,33602,34607,38284,42952,44152,42500,47470,49451,52306,60602,71965,85945,106879,123244,133114,150580,155940,161200,170483,137633,165306,178137,166855,181582,173174,183777,189431,177708,153324,151621,169901,186185,198651,205739
 "54000","West Virginia",5,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",28214,31376,34486,37677,36918,39220,38762,40866,40728,40104,43644,49894,52592,56926,65958,78438,88513,91796,94354,91484,98300,103114,97191,87532,85876,86260,88136,93033,91339,88786,86105,82907,84757,84913,82292
 "54000","West Virginia",5,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",6315,13025,23708,32355,37057,34051,23896,9074,10176,13236,12660,13852,11814,15415,19060,19314,19391,16310,8196,6192,(D),8800,21027,19464,19076,23559,23937,18008,14669,14769,17049,16585,17179,15876,14063
 "54000","West Virginia",5,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",12713,14448,25377,30066,30017,27321,29688,33006,30816,31611,35629,41750,41227,46001,48639,57454,68367,76048,70639,56554,39052,53963,50543,56151,(D),(D),(D),(D),70202,74414,79950,83222,103942,122709,123144
 "54000","West Virginia",5,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",2453,2984,3129,3356,4442,5407,5104,3794,4122,4778,5403,6760,7122,7007,8672,10467,11676,13458,17012,19294,19132,23821,25728,22386,23178,39524,47396,46586,47712,51580,58602,57780,62191,64616,61918
 "54000","West Virginia",5,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",4031,4120,6429,6801,7832,9675,10387,11368,13672,15352,17847,18384,13189,16044,16078,19205,18419,10762,10863,11776,11491,13168,13282,13496,12213,14677,15975,17220,17400,17729,20611,21126,21502,24431,26124
 "54000","West Virginia",5,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",340463,341878,332393,356948,374762,405999,427763,450283,462522,476736,527148,592649,635976,754908,835284,910587,1004221,1042503,1108524,1181818,1185191,1239510,1278830,1268216,1266459,1334137,1343121,1403183,1413444,1471472,1514172,1538822,1555679,1495751,1508357
 "54000","West Virginia",5,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",41159,42423,43733,45590,47845,49710,51981,51616,54690,51260,53720,55071,61989,67770,77427,84945,96539,106056,95229,102780,99229,97942,98328,97034,99096,99841,95702,101775,102531,107980,126739,130743,133014,133831,137641
 "54000","West Virginia",5,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23080,25404,26551,27477,28811
 "54000","West Virginia",5,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",14785,16637,18024,20205,21505,24222,24910,25081,25744,28588,35148,37419,38482,45671,46936,47803,44517,44174,48924,48922,47999,45630,47409,44269,46712,47064,52086,50931,58540,47499,40948,39898,40892,34735,29657
 "54000","West Virginia",5,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",8783,8841,8850,9253,9666,10314,10589,10148,10215,13495,15952,17537,17296,21910,17533,19246,21755,21461,24669,24657,24458,25856,24809,25356,27548,30654,31888,29045,30138,32015,32992,33129,41313,43217,38535
 "54000","West Virginia",5,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",17849,18406,20012,21806,23568,26340,28578,29904,32279,33655,37523,40463,42833,48161,51725,58017,62093,65830,67788,72911,76359,81656,87040,90814,90668,97178,101826,111032,111879,113381,118438,118765,120852,116787,125480
 "54000","West Virginia",5,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",236951,234075,217809,234103,243936,263223,273226,296108,302313,308840,335771,381028,413042,498882,556465,604079,672922,696878,759269,822689,833787,877863,908549,894072,881585,932553,938763,974621,970580,1012102,1027618,1049128,1073368,1020495,1023377
 "54000","West Virginia",5,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",5566,5187,5338,5064,5650,6409,7931,7781,9000,11136,13014,15923,18342,22133,28231,32296,37434,31786,31817,36734,30591,33511,34193,34330,28364,23909,18400,25680,23305,26025,26064,27110,28412,28004,27276
 "54000","West Virginia",5,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",4007,3879,5221,5891,6589,6795,9589,9007,8146,9673,13855,19941,18917,21205,23711,28060,34054,37968,36384,33020,34056,37785,39153,40085,49334,57710,61094,66902,72102,82957,83904,82914,69233,70102,74916
 "54000","West Virginia",5,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",3508,4429,4809,5906,6781,8596,9672,9978,11340,12328,13837,16511,16208,19799,23168,24785,23073,25693,29929,27066,24465,21929,22763,23994,24662,24399,23477,22959,22223,24007,(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",274707,285111,298574,313544,327915,343358,363611,404997,444428,471816,513047,552246,580296,658839,744150,833848,954162,1045476,1128304,1186100,1204071,1286158,1310843,1318526,1350281,1362372,1358715,1442728,1520034,1589308,1654956,1721405,1750651,1732770,1733847
 "54000","West Virginia",5,SAGDP4S,37,"...","     Transportation","Thousands of dollars",157980,166251,172165,176910,182920,187184,195917,216194,235034,239851,261092,280203,283332,327268,373290,419767,488915,518057,539838,533676,540978,583190,587523,595412,597283,597331,575600,618970,659152,689610,725114,755046,774740,781137,787566
 "54000","West Virginia",5,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",99777,104772,108502,108125,109886,108442,112975,124252,135136,128329,133043,143529,138444,158772,173877,198484,236314,260663,278930,278244,293462,306277,307766,295458,283186,261117,233036,238128,257360,256344,253893,232407,226561,225948,219657
 "54000","West Virginia",5,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",9947,9828,10121,10797,11142,11931,11995,12465,13138,12791,12811,12042,13278,14239,15061,15836,17157,16449,15433,14149,12654,12018,11919,10618,10436,13108,13609,13658,14625,16725,(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",38509,42053,43927,47771,50710,55252,59843,66285,72998,83016,97801,104756,109913,127746,151969,169473,194561,199137,199988,194914,191124,214072,214478,230904,242118,237142,238542,258117,275925,296502,324495,362482,378821,397971,405975
 "54000","West Virginia",5,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",6779,6753,6741,7159,7798,7911,7128,8538,8992,10484,11581,13209,14510,17561,22324,24495,27845,27899,29729,28567,25012,30765,32889,36686,37576,35052,35618,43557,39212,41151,42332,44008,41687,41088,42452
 "54000","West Virginia",5,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",1541,1435,1380,1540,1803,2024,2231,2622,2578,2819,3402,3874,4576,5664,6323,7360,8042,8719,10217,11158,11640,12723,12192,12771,14774,41003,45018,54368,59361,61734,67969,76078,82826,70844,69180
 "54000","West Virginia",5,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3081,3156,3230,3197,(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6696,7986,9439,13956,14524,14794,15102,15703,17784
 "54000","West Virginia",5,SAGDP4S,45,"48","     Communications","Thousands of dollars",39874,40714,45333,50391,53704,58023,62665,72624,80716,96786,104459,114346,124654,136578,151722,171072,196307,219564,241937,259333,252536,256674,249678,246197,251934,256252,264147,270634,284642,292780,294488,314525,314897,323209,326731
 "54000","West Virginia",5,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",76854,78147,81076,86242,91292,98150,105029,116179,128677,135179,147496,157696,172309,194994,219138,243009,268939,307854,346528,393091,410557,446295,473642,476917,501063,508789,518967,553124,576240,606918,635355,651834,661014,628424,619550
 "54000","West Virginia",5,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",111375,117505,124464,141774,149929,159163,172970,202886,224781,248429,271466,315854,361327,380832,428445,489739,535713,574731,653280,661037,643602,686749,710703,714902,726026,778821,817219,847603,892027,930202,946848,997515,1024084,1065905,1124304
 "54000","West Virginia",5,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",204525,215315,232717,251313,270968,297412,324234,341185,376027,415652,470250,501531,578205,653709,726439,827754,911198,958548,1042283,1061343,1110743,1188912,1236363,1293687,1334650,1407253,1445685,1496434,1560107,1660199,1748360,1857254,1953102,2017074,2118604
 "54000","West Virginia",5,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",66607,70536,73875,78498,84141,92163,98532,108957,119171,133534,152227,166893,189283,217231,244393,283800,320681,351481,375415,401633,425585,461773,493001,518109,540215,572053,577415,611777,635374,661936,708936,731010,762593,773830,818503
 "54000","West Virginia",5,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",20809,22015,23387,24978,27837,31556,34728,39506,43352,48042,54526,62097,71420,82542,95126,108350,122375,137403,149573,165433,175806,187336,201008,210213,237278,250013,253088,264637,273404,288372,305271,310876,304034,294986,305540
 "54000","West Virginia",5,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",9214,9710,10180,10712,11371,11235,11842,12238,12295,12910,14471,15775,16956,18540,20030,22479,25824,28358,30834,30776,33764,37564,40979,44584,19941,15838,16819,17415,18123,17717,20123,22980,24983,28996,33457
 "54000","West Virginia",5,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",988,1058,1064,1337,1519,1825,1929,1730,2180,2385,2462,2513,3181,3874,4142,5483,6929,9736,12161,13531,18289,17316,22579,28234,31395,27169,25625,25176,27511,33428,41537,40985,40606,50489,56392
 "54000","West Virginia",5,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",20014,21205,22686,23561,25496,27635,28595,31841,34175,37987,40835,43456,48462,54123,57614,64592,71185,74087,82396,87997,92126,98917,102873,105066,107513,109367,108759,114515,113408,119969,128238,131859,145514,148002,158797
 "54000","West Virginia",5,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",7401,7934,8008,8462,8643,9419,10107,10712,12048,13881,16055,17976,21111,23849,27944,31867,35609,37724,39631,43015,42016,45756,49165,52868,57571,68182,74246,81467,81976,84657,90351,94063,101683,106310,120283
 "54000","West Virginia",5,SAGDP4S,55,"65","     Real estate","Thousands of dollars",7811,8289,7892,8710,8546,9527,10205,11423,13842,16560,21550,22082,24808,30152,34883,44689,51315,55939,51190,49825,51438,60230,60757,59252,66828,76993,76520,81460,87027,86831,92518,93661,97311,102661,110875
 "54000","West Virginia",5,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",371,325,657,737,728,965,1126,1507,1279,1769,2328,2994,3346,4151,4655,6339,7444,8233,9629,11055,12146,14654,15640,17891,19689,24491,22358,27107,33925,30961,30898,36585,48463,42386,33160
 "54000","West Virginia",5,SAGDP4S,57,"I","   Services","Thousands of dollars",210938,227318,240712,257394,278710,297591,335836,370809,409027,450311,501396,571475,648300,738463,827941,961517,1100470,1234416,1396094,1557719,1657841,1752070,1844808,1970937,2108298,2271238,2476035,2755010,2989072,3367155,3656039,3845222,4103856,4333286,4598782
 "54000","West Virginia",5,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",11207,11956,13185,14717,16471,17900,19118,21652,22794,24525,28566,30432,36536,40766,48215,61012,65973,72164,80456,87411,86938,90748,92864,100035,106353,111713,116791,122116,127661,137749,146049,146541,152005,155657,164245
 "54000","West Virginia",5,SAGDP4S,59,"72","     Personal services","Thousands of dollars",20788,21687,22655,24103,26260,26761,28488,29607,30827,31405,34396,35387,37740,42034,45993,52850,56446,60938,64823,67581,70911,74543,80189,85265,83208,86946,90199,95520,100611,104987,109749,111227,116789,120013,129249
 "54000","West Virginia",5,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",10177,11295,11941,14002,17222,17729,20889,22423,24557,25062,30129,38984,43101,53201,58407,78844,90958,100498,103425,112462,129810,140151,159201,184848,152742,171226,198072,223682,242810,281302,326076,358834,408039,446515,485376
 "54000","West Virginia",5,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",5878,6158,5699,6231,6900,6613,7389,8317,9263,11258,13958,16389,16511,19726,21697,26861,30776,32857,34199,37747,37821,40183,43497,46007,45530,50047,52579,60619,59757,63502,70881,76075,82449,90526,94728
 "54000","West Virginia",5,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",5578,6503,7036,8413,10627,9325,10699,16317,18524,20489,22666,28479,32952,34590,37646,38620,46800,48533,50838,54564,45866,46212,51788,54250,53886,55901,59198,69001,62355,71396,73718,77596,82250,85502,89163
 "54000","West Virginia",5,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",1571,1555,1584,1625,1660,1767,1854,2060,2147,2280,2324,2541,2427,2867,3020,3740,3934,3908,4041,4209,4440,4142,4010,5011,7013,8387,8371,9487,9828,10509,11680,12307,14106,14871,15625
 "54000","West Virginia",5,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",8681,9363,9923,10765,11823,12595,13310,14440,16278,16330,18156,20858,21478,23993,27230,30907,33920,37819,37790,41935,43402,43239,47654,50688,50789,52802,54116,59273,62061,64841,70409,73255,83231,85526,94042
 "54000","West Virginia",5,SAGDP4S,65,"80","     Health services","Thousands of dollars",53566,55498,61191,67986,75703,86775,103806,120913,140501,162963,182429,216509,251850,305281,346101,395691,476775,551310,681782,804321,876275,923165,963392,1011338,1106098,1183965,1277801,1409782,1557549,1736784,1847055,1906401,2011272,2098805,2228969
 "54000","West Virginia",5,SAGDP4S,66,"81","     Legal services","Thousands of dollars",2851,3052,3458,3602,3790,4283,4312,4672,5267,6523,7799,9448,11156,13954,16815,19775,22996,28696,34225,40531,47351,52552,56769,63223,69506,79954,90002,109525,119921,141068,151575,153176,161204,169588,178789
 "54000","West Virginia",5,SAGDP4S,67,"82","     Educational services","Thousands of dollars",7965,8890,9905,12227,13702,14986,19418,22496,24748,26586,27611,25478,26384,25644,27430,29467,30996,35883,38259,40256,42496,48715,52552,55574,57620,58943,62565,68861,81176,94398,106413,120243,130803,141286,150204
 "54000","West Virginia",5,SAGDP4S,68,"83","     Social services","Thousands of dollars",7903,8264,8922,10154,11883,13130,14785,16493,18526,20929,23949,27127,34034,25900,28242,31978,36732,41714,47257,47515,53251,58355,63779,71133,77171,79678,92497,111907,143785,179503,218533,242872,255417,262528,280973
 "54000","West Virginia",5,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",41371,40253,39284,43011,41168,43315,50188,47842,50517,52540,57435,63973,71368,77356,83391,95472,100149,111895,114374,112083,109400,110259,102574,109441,110168,119280,123370,129109,136345,141679,152981,161494,176161,184421,196349
 "54000","West Virginia",5,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",10664,19409,21893,15954,15541,14774,13108,14687,15842,19618,20924,26253,32853,38290,45545,54187,62919,68937,67063,70962,75290,81642,89844,97175,152916,175967,212954,248473,248298,298280,327166,359415,380691,427662,439798
 "54000","West Virginia",5,SAGDP4S,71,"88","     Private households","Thousands of dollars",22738,23434,24036,24604,25958,27640,28472,28891,29236,29803,31053,29616,29910,34861,38207,42113,41096,39265,37561,36143,34590,38164,36695,36948,35297,36429,37521,37654,36914,41158,43754,45786,49439,50385,51274
 "54000","West Virginia",5,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",362647,396901,429344,478641,490593,538995,568794,649607,722844,813892,890868,965143,1104228,1259226,1418232,1557488,1710890,1892724,2081997,2200867,2324002,2475946,2692228,2807514,2907114,3004988,3071464,3425876,3769541,4025856,4262622,4502435,4689812,4895732,5111296
 "54000","West Virginia",5,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",76900,82024,85307,90338,96803,105818,111183,131383,145860,164298,184311,208427,242200,265148,296420,321841,353105,400313,438709,446718,468542,495316,516405,525541,556063,602536,655359,708109,772328,845106,909087,969567,1032584,1112523,1219324
 "54000","West Virginia",5,SAGDP4S,74,"...","   Military","Thousands of dollars",13163,13719,13608,14725,14869,15744,17371,20129,21725,27045,27645,24219,26754,27993,30696,32307,35571,38582,43937,52348,68002,87291,102152,99389,104263,107218,109768,115991,119847,139740,136778,140164,139546,147622,152045
 "54000","West Virginia",5,SAGDP4S,75,"...","   State and local","Thousands of dollars",272584,301158,330429,373578,378921,417433,440240,498095,555259,622549,678912,732497,835274,966085,1091116,1203340,1322214,1453829,1599351,1701801,1787458,1893339,2073671,2182584,2246788,2295234,2306337,2601776,2877366,3041010,3216757,3392704,3517682,3635587,3739927
 "54000","West Virginia",5,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",30667,34360,37615,41033,41359,44627,43866,44660,44850,44882,49047,56654,59714,63933,74630,88905,100189,105254,111366,110778,117432,126935,122919,109918,109055,125784,135532,139620,139051,140366,144708,140687,146948,149529,144210
 "54000","West Virginia",5,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",30022,31725,33567,35690,39208,42791,46570,51744,55647,60952,68997,77873,88376,101083,115156,130829,148199,165761,180408,196210,209570,224900,241987,254797,257219,265851,269907,282051,291527,306089,325394,333857,329017,323982,338996
 "54000","West Virginia",5,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",20841,30704,33834,29955,32764,32503,33997,37110,40399,44681,51053,65236,75954,91491,103952,133031,153877,169435,170488,183424,205100,221793,249045,282023,305658,347193,411026,472156,491108,579582,653241,718248,788730,874177,925174
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
