GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "55000","Wisconsin",3,SAGDP9S,14,"24","       Lumber and wood products","Millions of chained 1997 dollars",980.4,960.0,955.3,951.7,949.4,957.3,1062.3,1209.5,1265.9,1371.2,1630.1,1675.1,1549.4,1567.0,1527.8,1376.7,1266.8,1355.1,1369.3,1290.3,1398.0
 "55000","Wisconsin",3,SAGDP9S,15,"25","       Furniture and fixtures","Millions of chained 1997 dollars",401.2,431.2,410.2,411.0,407.0,347.0,373.3,439.5,457.5,424.0,463.6,448.0,501.5,490.1,497.0,614.0,729.6,640.5,712.2,675.2,708.6
 "55000","Wisconsin",3,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",493.9,479.6,480.9,430.4,399.0,334.0,423.0,459.7,463.1,512.1,450.3,434.2,479.1,528.5,508.6,652.4,720.9,703.9,633.4,609.6,817.9
 "55000","Wisconsin",3,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",1140.9,1198.8,1225.6,1101.0,1150.9,818.6,657.7,869.9,831.8,920.0,789.1,853.0,907.7,850.2,930.6,996.6,1099.4,1215.1,1382.4,1464.0,1436.8
 "55000","Wisconsin",3,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",2291.0,2472.0,2556.4,2470.0,2467.4,2149.4,2311.1,2572.3,2674.4,2821.2,2893.5,3157.9,3113.5,2982.5,2939.4,2878.0,3083.4,3644.5,3811.4,4138.4,4429.1
 "55000","Wisconsin",3,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",2105.8,2329.7,2551.3,2465.4,2505.3,2193.6,2302.9,2746.5,2981.6,2985.6,3624.1,4314.9,4434.3,4737.6,4374.9,4641.2,4842.8,5390.0,5853.2,6444.7,6999.2
 "55000","Wisconsin",3,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",697.6,756.5,837.6,904.3,941.0,818.1,898.9,1222.0,1307.1,1306.9,958.5,1233.4,1485.6,1370.2,1480.0,1817.2,2067.7,2310.0,2760.9,3363.8,4326.1
 "55000","Wisconsin",3,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",3514.1,3532.3,3177.0,2011.2,2131.0,1909.1,2372.5,2673.8,2525.8,1947.6,2237.9,2349.6,1953.3,1319.6,834.4,1552.1,2096.2,2006.2,2166.1,2241.6,2438.5
 "55000","Wisconsin",3,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",394.7,418.0,423.0,402.8,378.8,342.8,310.7,380.8,346.8,403.9,427.0,448.1,469.9,486.6,504.8,413.5,413.6,350.8,448.8,430.9,428.0
 "55000","Wisconsin",3,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",502.4,518.9,521.7,502.7,533.2,451.2,494.8,573.6,462.6,403.2,1255.2,1767.4,1850.6,1970.9,1795.4,1839.9,1538.3,1513.9,1416.7,1513.2,1270.3
 "55000","Wisconsin",3,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",381.2,406.4,390.9,303.3,352.7,326.8,286.0,397.3,398.6,377.5,402.3,454.0,463.1,495.7,505.3,580.4,562.7,549.5,588.2,605.3,603.7
 "55000","Wisconsin",3,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",9186.7,9786.3,10143.0,9999.8,10119.7,10479.1,11187.0,11328.8,12203.7,12083.1,12642.9,13284.3,12609.9,12847.6,13254.9,14181.2,14804.8,15095.6,14961.5,15228.1,15476.4
 "55000","Wisconsin",3,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",2821.1,2973.2,3184.3,3468.1,3394.7,3595.0,3913.5,3771.5,4042.4,3876.5,4027.2,4664.2,3994.8,3849.3,4043.2,4522.1,4440.7,4233.2,4929.2,4419.5,4309.5
 "55000","Wisconsin",3,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",2.6,2.7,1.9,2.1,2.5,1.5,0.8,1.0,0.5,0.6,0.9,0.6,0.5,0.4,0.3,0.3,0.1,0.3,0.3,0.3,0.3
 "55000","Wisconsin",3,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",148.7,161.2,154.0,141.4,121.3,122.2,132.8,138.4,141.6,136.1,132.6,145.1,151.7,151.7,139.3,148.2,147.9,165.3,147.2,161.0,161.9
 "55000","Wisconsin",3,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",130.6,130.4,134.1,138.8,143.6,148.0,160.0,133.9,161.5,194.2,266.9,273.2,227.1,228.0,215.8,219.2,223.7,232.2,239.8,232.8,229.8
 "55000","Wisconsin",3,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",2921.2,3178.7,3309.9,3164.2,3217.9,3453.3,3483.5,3334.4,3699.4,3494.8,3458.2,3593.6,3431.2,3741.1,4012.7,4090.2,4656.5,4721.2,3755.8,4326.0,4519.8
 "55000","Wisconsin",3,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",1905.6,2021.8,2146.8,1950.1,1984.0,1932.8,1954.8,2190.1,2194.8,2199.4,2447.6,2506.6,2641.2,2567.0,2470.7,2442.8,2302.4,2365.5,2397.1,2308.9,2234.5
 "55000","Wisconsin",3,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",771.8,827.2,825.0,731.4,793.9,798.7,999.1,1143.5,1216.1,1448.7,1417.6,1137.7,1039.3,1132.3,1150.7,1345.3,1560.6,1716.4,1812.2,1922.4,1996.8
 "55000","Wisconsin",3,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",24.6,23.1,30.8,19.5,32.7,24.2,31.8,38.8,38.7,22.1,40.9,40.1,40.0,31.4,28.9,32.1,38.8,31.2,33.6,38.0,37.7
 "55000","Wisconsin",3,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",376.4,429.1,420.0,399.3,425.6,402.3,477.9,559.2,622.9,658.8,752.2,798.4,974.2,995.3,997.3,1137.2,1235.3,1379.3,1514.0,1630.3,1749.5
 "55000","Wisconsin",3,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",379.4,337.1,276.6,277.3,281.9,267.0,250.2,272.5,293.1,252.9,313.4,337.9,300.0,284.6,297.4,307.0,246.4,284.1,280.2,200.7,236.6
 "55000","Wisconsin",3,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",6030.2,6177.4,6445.8,6560.5,6462.5,6263.2,6605.1,6841.6,6879.1,6818.8,7214.4,7898.8,7949.2,8489.8,8843.9,8651.8,8995.8,9389.8,10023.6,10497.5,10717.5
 "55000","Wisconsin",3,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",2169.0,2255.2,2396.9,2321.1,2226.4,2097.8,2383.0,2530.4,2575.7,2576.4,2639.7,2846.2,2913.8,3127.3,3327.4,3591.6,3838.7,4214.0,4501.3,4820.0,5081.2
 "55000","Wisconsin",3,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",252.0,279.9,288.6,289.0,281.8,228.0,242.1,258.2,242.7,254.3,255.2,271.8,241.7,260.2,305.0,310.6,323.9,314.1,342.6,349.8,374.8
 "55000","Wisconsin",3,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",358.4,351.6,401.1,445.7,443.7,418.3,395.6,391.7,392.6,349.2,325.4,322.7,356.4,395.7,380.0,374.4,385.5,400.2,399.2,406.8,428.7
 "55000","Wisconsin",3,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",1298.0,1323.9,1416.6,1330.5,1250.2,1217.6,1458.2,1582.6,1630.0,1642.0,1705.0,1755.0,1775.2,1864.9,2038.9,2264.0,2447.3,2760.9,2987.1,3223.3,3417.8
 "55000","Wisconsin",3,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",42.7,40.5,34.3,35.0,37.5,38.1,37.1,36.2,33.6,31.0,30.1,28.8,30.5,30.7,30.7,34.2,37.4,43.1,46.4,46.2,46.3
 "55000","Wisconsin",3,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",71.2,86.1,91.7,81.6,81.5,90.4,112.7,113.1,115.8,117.5,135.2,264.2,305.9,363.8,353.4,382.1,406.2,449.1,462.9,502.1,518.8
 "55000","Wisconsin",3,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",48.3,22.7,20.7,20.0,19.7,21.2,23.0,25.9,31.5,31.4,41.8,42.8,49.8,50.2,53.1,51.1,54.8,50.3,44.1,41.3,40.5
 "55000","Wisconsin",3,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",104.2,124.8,142.1,142.4,139.2,144.8,160.2,156.9,177.4,176.2,159.0,155.6,161.2,173.2,165.9,173.2,181.0,195.7,217.7,250.4,254.3
 "55000","Wisconsin",3,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",1240.0,1365.8,1479.3,1679.0,1738.6,1820.7,1947.0,1892.4,1908.8,1963.8,2062.4,2100.8,2060.5,2173.8,2237.5,2255.0,2310.7,2348.3,2362.8,2463.9,2481.4
 "55000","Wisconsin",3,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",2763.2,2630.1,2595.9,2577.6,2516.0,2353.2,2263.2,2413.6,2387.3,2262.3,2501.6,2960.9,2985.0,3200.6,3288.9,2799.3,2840.3,2824.2,3156.6,3211.8,3155.0
 "55000","Wisconsin",3,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",3638.7,3885.1,4123.0,4014.2,4204.5,4357.3,4492.4,4782.2,4853.1,5311.5,5286.0,5664.3,6084.0,6040.7,6427.2,6927.0,7259.4,7770.9,7829.7,8742.1,9664.0
 "55000","Wisconsin",3,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",7188.9,7499.1,7419.8,6837.3,6758.4,6808.6,7386.4,7738.8,8131.2,8609.0,8323.6,9051.2,9342.8,9527.1,9597.3,9896.3,10459.3,11131.0,11516.8,12351.2,13335.6
 "55000","Wisconsin",3,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",16115.4,17241.9,18066.7,18733.6,18944.4,19309.9,19196.9,18720.6,18582.3,18534.8,18629.2,19683.0,19428.9,20047.3,20838.7,22115.7,23187.8,24746.4,24806.9,24669.8,25018.7
 "55000","Wisconsin",3,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",2553.0,2808.8,2904.5,2850.2,2876.7,2873.1,2881.4,2868.8,2869.2,2819.1,3449.6,3614.9,3427.5,4102.6,3854.7,3855.5,3966.4,3779.7,3710.6,3500.3,3393.0
 "55000","Wisconsin",3,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",346.3,382.3,394.5,433.7,745.6,598.6,446.3,574.2,441.3,588.3,212.2,190.0,184.2,184.7,179.2,206.8,236.7,244.4,231.7,260.1,355.7
 "55000","Wisconsin",3,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",64.0,72.5,75.3,113.4,124.1,148.1,178.0,179.7,174.2,190.1,286.7,290.7,317.8,285.0,301.2,302.6,398.9,426.3,518.0,669.9,908.7
 "55000","Wisconsin",3,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",2494.5,3083.7,2996.2,3262.3,3288.0,3731.5,3296.8,3523.7,3357.4,3081.3,2805.1,3631.5,3704.9,4058.9,4824.6,5541.4,5585.8,6583.6,6010.7,5465.9,5122.6
 "55000","Wisconsin",3,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",706.3,663.7,652.0,728.4,753.2,685.3,601.8,669.3,666.1,772.5,914.7,959.5,892.3,901.0,831.2,765.3,839.6,886.6,889.3,876.3,880.2
 "55000","Wisconsin",3,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",9425.4,9790.8,10482.1,10746.2,10582.4,10721.1,10996.3,10274.7,10372.3,10242.5,10234.3,10643.7,10546.6,10422.1,10855.3,11520.0,12158.4,12864.3,13378.2,13747.1,14155.3
 "55000","Wisconsin",3,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",440.5,443.1,418.8,468.0,490.6,487.8,541.8,564.0,553.1,588.4,663.4,307.4,306.4,230.5,146.8,124.0,179.9,108.4,136.9,165.8,203.2
 "55000","Wisconsin",3,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",14617.8,15399.6,15824.1,16299.1,16276.8,16069.2,16392.3,17204.9,17664.1,18005.6,18867.0,19551.6,20200.4,20457.7,20782.9,21470.6,22064.9,22876.0,23419.9,24643.3,25884.3
 "55000","Wisconsin",3,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",735.1,745.1,696.1,601.1,559.3,570.0,627.6,608.4,573.5,545.1,542.7,542.3,545.0,556.8,554.2,578.4,605.2,645.1,694.4,738.3,756.2
 "55000","Wisconsin",3,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",826.2,852.2,827.1,851.5,817.1,795.0,787.1,833.3,872.2,871.0,880.7,934.7,941.1,893.1,886.5,922.7,946.7,959.3,975.0,990.3,1027.3
 "55000","Wisconsin",3,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",1476.0,1593.6,1751.1,1901.2,1952.9,1991.8,2142.7,2491.1,2759.5,2967.1,3044.6,3197.1,3343.7,3175.8,3195.8,3398.1,3577.5,3986.1,4029.3,4476.5,4931.8
 "55000","Wisconsin",3,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",663.9,720.1,745.2,749.3,732.6,709.6,770.3,830.6,897.1,835.1,837.9,932.1,958.1,1033.9,1012.1,1021.3,1050.4,1125.7,1168.0,1262.5,1286.9
 "55000","Wisconsin",3,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",278.2,304.2,322.5,390.8,349.2,306.6,318.8,347.6,308.9,310.6,314.1,348.6,375.2,386.3,363.7,357.2,378.1,375.2,389.0,397.1,406.4
 "55000","Wisconsin",3,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",54.8,64.8,56.3,66.7,64.9,64.8,57.9,54.0,51.2,47.9,60.7,77.3,92.8,89.9,88.1,99.1,116.4,117.2,122.1,129.7,135.0
 "55000","Wisconsin",3,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",370.8,382.4,409.2,416.8,440.8,467.4,497.8,495.0,527.5,506.5,532.7,563.1,587.5,695.9,741.8,816.0,821.5,797.0,800.8,851.9,928.9
 "55000","Wisconsin",3,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",6820.0,7066.9,7288.0,7652.7,7828.2,7787.0,7669.0,7659.6,7576.5,7679.9,8067.7,7952.4,8091.0,8178.7,8418.4,8541.9,8573.4,8616.2,8805.5,9177.8,9431.4
 "55000","Wisconsin",3,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",1239.5,1202.1,1229.2,1142.7,1067.2,1035.4,989.8,1058.1,1100.0,1134.8,1102.1,1210.9,1182.3,1148.8,1133.6,1211.2,1144.7,1196.8,1188.9,1140.8,1261.7
 "55000","Wisconsin",3,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",532.5,572.8,553.5,590.2,558.4,563.3,600.3,660.6,676.0,683.0,705.0,690.7,711.4,740.7,784.5,818.3,863.1,904.3,928.7,952.5,969.5
 "55000","Wisconsin",3,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",420.3,526.3,561.6,539.2,527.6,487.3,516.5,547.5,578.1,585.9,618.8,631.9,678.4,750.4,799.4,867.5,941.8,958.0,1002.2,1050.2,1094.9
 "55000","Wisconsin",3,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",551.4,562.2,556.8,575.8,588.2,595.0,618.6,654.5,649.9,668.7,698.9,748.9,770.7,818.3,855.1,867.5,928.6,999.7,1023.4,1043.1,1086.2
 "55000","Wisconsin",3,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",884.2,981.1,1013.9,1025.0,1006.0,903.0,925.2,992.2,1052.5,1108.6,1413.1,1618.1,1802.6,1863.2,1834.9,1842.4,1982.4,2072.1,2163.8,2309.5,2451.2
 "55000","Wisconsin",3,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",150.6,154.1,136.0,120.3,110.5,104.7,102.1,114.1,110.3,112.8,109.6,113.6,117.8,119.7,109.8,117.4,120.4,121.5,124.5,120.9,116.8
 "55000","Wisconsin",3,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",12528.2,12934.6,12998.4,13204.9,12962.2,13334.7,13118.5,13009.4,13231.9,13418.8,13292.6,13649.8,13912.0,14278.8,14423.4,15088.1,15379.1,15534.3,15697.1,15935.8,16009.1
 "55000","Wisconsin",3,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",1541.3,1667.6,1663.6,1764.1,1661.8,1601.4,1619.1,1616.8,1638.9,1626.4,1663.2,1692.4,1703.7,1779.2,1715.7,1823.8,1816.3,1828.3,1768.7,1797.4,1794.8
 "55000","Wisconsin",3,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",286.5,286.9,288.5,296.0,319.6,331.8,363.0,372.4,406.3,412.6,435.3,447.4,442.7,461.1,436.0,446.8,457.5,445.1,427.6,407.5,415.3
 "55000","Wisconsin",3,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",10715.4,10999.9,11065.5,11168.9,10999.1,11417.1,11150.8,11033.7,11195.6,11386.1,11201.7,11516.7,11772.0,12047.2,12275.7,12823.2,13109.0,13264.0,13501.2,13730.9,13798.9
 "55000","Wisconsin",3,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",1181.5,1272.1,1389.2,1476.1,1540.2,1333.9,1465.2,1950.1,2020.8,1994.1,1894.0,2505.9,2889.3,2796.1,2843.2,3285.3,3406.7,3677.0,4120.9,4846.3,5596.5
 "55000","Wisconsin",3,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",3035.4,3341.4,3454.1,3442.0,3737.8,3639.0,3519.7,3667.5,3482.8,3667.8,3651.6,3772.6,3583.9,4229.7,3983.2,4023.7,4171.9,4001.5,3917.0,3748.6,3748.7
 "55000","Wisconsin",3,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",2347.5,2558.6,2752.9,2919.2,2955.1,2900.8,3078.6,3503.3,3838.2,4105.8,4470.4,4822.9,5151.4,5040.8,5033.0,5242.2,5562.5,6058.0,6194.8,6786.3,7383.0
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
