GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "02000","Alaska",8,SAGDP7S,15,"25","       Furniture and fixtures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),905,989,(D),(D),(D),(D),(D),(D),(D),(D),1635,1596,2013,2771
 "02000","Alaska",8,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",781,1096,1276,1345,1440,1124,894,2998,3327,3168,3481,3955,4798,-6971,783,4210,5392,6906,12139,12395,15837,15867,6542,5691,2793,2774,2796,2524,1970,1963,1408,2132,2392,2253,3621
 "02000","Alaska",8,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3934,1047,(D),(D),322,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",207,322,351,25,28,149,142,222,530,540,637,1167,937,1041,1178,1291,1198,1437,2096,2164,1823,2069,1989,1626,1724,1744,1743,2133,2013,1547,1499,1562,4478,4579,3567
 "02000","Alaska",8,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",640,679,604,425,241,234,281,286,194,221,380,1101,3746,4865,442,959,1112,903,542,346,520,331,1364,962,817,845,1858,2354,2991,3225,3125,2611,3868,5894,4804
 "02000","Alaska",8,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24,31,17,-10,(D),(D),(D),(D),(D),(D),223,252,274,254,534
 "02000","Alaska",8,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),193,(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",-35,99,149,220,173,205,84,132,166,129,98,97,80,40,-132,-257,-388,-538,-1212,-196,-163,-69,-387,-268,-317,-420,-787,-772,-589,-472,-508,-700,-882,-1229,-1040
 "02000","Alaska",8,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",68,53,115,104,6,8,12,6,6,8,4,18,25,34,230,258,96,98,165,184,132,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",33,33,33,29,29,43,49,49,91,622,719,777,1383,922,833,946,1162,1134,1630,1701,1741,1373,1717,914,1359,1444,1511,1472,1125,887,1022,1577,1912,1509,1689
 "02000","Alaska",8,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",14135,16560,15106,23103,16983,19807,11823,18287,27197,13892,17730,22464,27395,30871,85142,126353,134218,127421,105275,58120,79111,95336,93112,39357,190004,224736,216802,290980,315203,259088,345637,238995,364802,305529,357729
 "02000","Alaska",8,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),149,17288,38784,47928,-4667,57549,54235,24204,87446,109587,35192,82456,9967,158947,91787,81480
 "02000","Alaska",8,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,2,0,0,0,0,0,0,0,0,0,0,20,23,0,0,18,15,16,20,14,17,21,20,21,15,24,28,32,45,44,45,46
 "02000","Alaska",8,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),148,(D),(D),93,135,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",3,8,28,45,46,41,49,70,25,35,-43,97,298,683,664,677,1225,844,460,752,858,617,674,620,631,926,1110,1083,908,998,1169,957,745,733,957
 "02000","Alaska",8,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-652,(D),(D),33290,32472,29049,32047,30437,(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",1066,914,728,491,951,969,149,2558,6147,1360,4843,5038,4040,1898,2067,13410,13888,9185,8103,5861,1320,-5400,-7853,-7834,2042,-1062,1618,-1002,-2158,3866,7512,16012,-4348,-4450,-1519
 "02000","Alaska",8,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",90,415,510,528,564,484,179,296,205,240,694,1010,1003,3553,8595,17092,41467,52667,55736,31467,41111,49435,43539,46804,108992,135303,135392,149167,151797,162196,198284,162887,148392,159468,213694
 "02000","Alaska",8,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",0,0,0,1,1,2,11,22,80,471,557,332,1627,659,443,380,298,264,393,402,647,(D),(D),195,360,538,862,990,754,701,691,591,579,633,953
 "02000","Alaska",8,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",8,13,5,14,4,8,22,0,5,0,29,10,2,3,9,15,-5,-68,201,(D),(D),(D),(D),166,34,41,(D),(D),(D),255,(D),(D),(D),(D),164
 "02000","Alaska",8,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",57641,62483,70541,77372,78991,72740,68042,65218,75138,72095,77390,99854,124675,158928,208096,1138544,1974272,1866040,2458411,3087275,3160726,3237797,3234071,2651989,3111027,2499659,2653369,2767738,2359364,2378080,2572608,2818092,2959042,2746171,2744048
 "02000","Alaska",8,SAGDP7S,37,"...","     Transportation","Thousands of dollars",24635,30151,36620,40610,43650,42618,42023,41904,49667,43399,46379,65327,66065,84480,105745,1043753,1889832,1774485,2366936,2995678,2981116,2982479,2856676,2305121,2730323,2095957,2252843,2385555,1879694,1959705,2150678,2395960,2555605,2267861,2255509
 "02000","Alaska",8,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1886,2097,2427,2625,3026,3293,3350,3070,3152,3919,3332,3470,4084,5340,7316,6398,6623,9835,8672,10025,10531,14588,14686,17889,16653,15739,15852,16812,17318,16461,17161,17132,17129,18241,25238
 "02000","Alaska",8,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",2357,2375,2853,3157,3248,3550,3416,3950,4471,5599,5971,7786,9092,8675,8749,7657,10731,14895,19939,24050,30512,36242,39972,39272,32198,32881,42149,46317,61270,64252,(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",4612,5129,5096,5755,6199,7289,5548,5652,5478,6203,7195,11209,11439,13695,14493,11014,13596,11904,14358,8671,13623,15055,16893,13407,11168,15623,24953,23938,26141,28609,32862,39060,39547,38305,37025
 "02000","Alaska",8,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",11656,16378,22086,25073,26718,24141,24750,23171,29968,19847,21009,30259,28260,40746,53449,48534,32354,41404,60916,60188,105582,157373,122967,110166,149244,162251,207576,164126,199483,250383,404810,530696,420542,522334,477383
 "02000","Alaska",8,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",2484,2537,2547,2603,2639,2864,3499,4453,4941,5784,6596,6531,7989,9770,13072,961195,1817355,1689516,2250346,2879364,2805531,2740761,2645142,2109225,2508891,1853355,1942888,2109973,1550229,1576856,(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",1640,1635,1611,1397,1820,1481,1461,1607,1657,2048,2277,6071,5200,6254,8665,8955,9172,6931,12705,13380,15336,18460,17016,15162,12169,16108,19425,24389,25253,23144,23707,24219,25220,29281,30567
 "02000","Alaska",8,SAGDP7S,45,"48","     Communications","Thousands of dollars",27351,26278,27583,30380,28180,21738,15682,11521,10350,9175,10607,13596,25509,34414,47221,51718,50076,62649,62653,62680,120974,158053,229721,214290,234724,251305,237220,200698,239767,254903,272428,277441,264074,277814,285629
 "02000","Alaska",8,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",5655,6054,6339,6382,7161,8384,10338,11793,15121,19521,20403,20930,33101,40034,55129,43073,34364,28905,28822,28917,58636,97265,147674,132578,145980,152396,163306,181484,239903,163472,149502,144691,139362,200496,202911
 "02000","Alaska",8,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",5558,6078,6802,7944,8827,9485,11201,11296,11907,14337,16210,24765,39756,41367,50851,52376,57134,58241,74737,82370,90951,104819,107642,92070,69346,73134,74060,74062,75601,80014,89005,108153,113411,136281,151250
 "02000","Alaska",8,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",23314,26653,29458,30930,34060,35868,38761,42639,49490,50978,54826,60460,93000,106759,126795,131284,133411,118189,147143,190972,229655,259399,288297,263775,257884,273886,295352,323211,344835,356485,398991,422345,446095,459026,507645
 "02000","Alaska",8,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",81439,96267,115941,116234,101838,112565,129249,161107,166704,208819,229203,264593,441735,450462,524517,583520,604728,654204,836807,963588,1131093,1277486,1347754,1308588,1142805,1030141,1183619,1231908,1347122,1431359,1574859,1679671,1744860,1758043,1780045
 "02000","Alaska",8,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",4975,5367,5842,6630,7333,7841,12745,15391,14970,15780,17146,24863,31546,34119,47513,56702,61687,68399,75147,98656,(D),(D),(D),102661,(D),23765,120411,114032,141824,165996,180057,170270,170830,185470,175779
 "02000","Alaska",8,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-1094,-764,-480,-314,-145,-333,-312,-382,-402,-721,-619,-571,-256,-102,-1292,261,-1074,-4230,24262,6197,(D),(D),(D),(D),(D),6414,6335,4910,717,-12019,-8926,5173,2534,-3944,14969
 "02000","Alaska",8,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",278,238,227,201,172,89,-138,-250,-140,-174,-250,-381,-54,-461,-637,-372,-548,-833,-1341,-1610,(D),(D),(D),(D),(D),1997,3884,2108,2333,420,1960,603,3309,8840,15014
 "02000","Alaska",8,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",3480,3795,4386,4183,4570,4886,5927,6002,8830,11378,10589,12898,15337,15747,22552,28507,22131,25906,30420,44764,43072,62705,42404,24500,-1468,15896,24882,30059,39023,51031,51745,67764,87252,82265,76431
 "02000","Alaska",8,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",2303,2721,2896,3240,3186,3620,3613,4739,5078,4818,5174,4493,5506,7666,11528,10219,9524,10273,11304,13032,14084,19040,24757,28380,36185,30218,28278,31112,29896,25090,29271,31248,31449,30264,32036
 "02000","Alaska",8,SAGDP7S,55,"65","     Real estate","Thousands of dollars",71300,83555,102829,102248,86605,96329,107409,135580,138684,178511,200221,225871,396615,402409,449486,486166,502813,542270,646519,746673,886805,982282,1025170,1027904,950631,940472,996167,1066277,1172465,1245237,1358777,1460215,1507140,1519305,1521374
 "02000","Alaska",8,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",198,1355,240,46,115,133,6,28,-317,-773,-3057,-2580,-6958,-8916,-4633,2037,10195,12418,50495,55875,62226,66544,111356,122587,75558,11380,3662,-16589,-39136,-44396,-38025,-55602,-57654,-64157,-55559
 "02000","Alaska",8,SAGDP7S,57,"I","   Services","Thousands of dollars",30249,28380,32103,38116,44692,45057,51262,53477,60870,68133,76799,100156,157921,186848,215973,218870,228522,267084,308646,379537,447620,519752,554790,579429,594921,621576,672995,735500,784280,828170,824806,912994,962382,973768,1095009
 "02000","Alaska",8,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",3305,2968,3693,4095,4567,4500,4942,5666,6288,6877,6838,8582,12769,15383,18059,21018,23712,21822,25970,29563,33970,37868,41167,40675,40249,36059,37553,35871,38642,39853,44238,51325,57112,65145,73605
 "02000","Alaska",8,SAGDP7S,59,"72","     Personal services","Thousands of dollars",2799,2616,2863,3528,4122,4118,4407,4358,4706,5488,5476,7362,9383,11157,11803,14326,14661,18068,18961,26506,33967,40291,48413,54412,55555,56696,56062,43652,42832,45323,48690,52457,54077,58965,54081
 "02000","Alaska",8,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",3595,3838,4359,5127,6317,6956,9124,9694,10811,12794,13051,19645,51466,61286,66868,55141,55285,62954,80868,105336,125125,138700,143973,142854,134475,151116,162136,170183,164692,187555,167905,179262,177424,179228,225063
 "02000","Alaska",8,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",2640,2592,2801,3024,3271,3509,4183,4523,6244,6670,6677,8809,14401,17153,17424,18898,19692,27794,29888,34370,42246,46119,53840,54283,57204,68872,71492,82833,69511,65314,67283,77223,87831,88788,84868
 "02000","Alaska",8,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",1062,1086,1192,1437,1560,1653,2083,1988,2241,2579,3214,4875,6795,7726,9241,9829,9699,13289,13920,17698,22820,30135,27767,30131,28956,29018,29966,38243,36489,30143,35597,46922,58245,67491,58653
 "02000","Alaska",8,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",616,683,708,784,821,1223,1193,1221,1605,1632,1790,1726,2476,3685,3888,4824,5342,13078,10725,13526,15835,23807,27078,24358,25264,15689,13380,8745,7448,7162,8910,6493,4379,4557,4128
 "02000","Alaska",8,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",887,694,741,801,798,802,581,897,933,962,1492,1478,1559,1818,3600,4493,4651,3861,5554,7346,9173,11983,16876,22889,29483,27016,29327,31167,41750,46523,35248,37721,42415,52018,51738
 "02000","Alaska",8,SAGDP7S,65,"80","     Health services","Thousands of dollars",6816,6207,6926,8491,10374,10169,11191,11148,12079,12257,14412,18040,21639,27065,34340,37261,37471,40822,47318,57568,65091,76914,83112,92031,106785,114464,136469,170732,204194,214030,198747,220916,233214,237661,257763
 "02000","Alaska",8,SAGDP7S,66,"81","     Legal services","Thousands of dollars",3328,3092,3542,4390,5062,4682,4955,4947,5601,6787,8395,10699,12458,12262,15869,16636,17169,15912,14358,21335,20409,24565,27727,33539,31570,36703,37258,46838,53882,46456,57649,56541,60911,51215,67519
 "02000","Alaska",8,SAGDP7S,67,"82","     Educational services","Thousands of dollars",316,297,351,403,461,400,356,436,484,658,1121,1151,1887,1511,1757,2065,2094,1928,1631,1921,2071,2134,1872,1447,2088,2676,3006,3966,6262,4820,5157,7314,7240,7482,10652
 "02000","Alaska",8,SAGDP7S,68,"83","     Social services","Thousands of dollars",60,65,68,79,97,99,119,131,143,162,208,249,396,521,647,709,989,1093,1665,1021,1693,3053,2508,3544,2589,2225,2652,2848,2713,3862,3824,4345,4385,3849,5881
 "02000","Alaska",8,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",159,142,154,185,212,207,250,247,272,302,257,287,580,829,1009,939,976,1137,1785,1720,2549,4077,3376,4198,3725,4015,4720,4674,5779,6879,7899,8413,7692,8027,9560
 "02000","Alaska",8,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",4667,4100,4705,5772,7030,6739,7877,8219,9464,10965,13870,17253,22112,26453,31468,32731,36779,45326,56003,61628,72671,80105,77080,75067,76979,77028,88975,95749,110087,130248,143659,164062,167456,149342,191497
 "02000","Alaska",8,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",37595,41075,42595,42439,45976,50093,51234,51922,58537,66494,68482,81756,78452,94829,98969,106923,121780,136693,168962,201482,191626,195157,215502,218303,217502,236849,341244,348481,383104,423097,457844,459967,475481,489336,506956
 "02000","Alaska",8,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",7725,10197,11038,10920,12894,15378,13953,11198,13548,17893,12994,15055,3919,18365,17136,18493,20707,22922,38540,47692,51187,44685,41740,54633,50126,69994,83395,87425,111735,131077,146056,131864,139756,148853,146866
 "02000","Alaska",8,SAGDP7S,74,"...","   Military","Thousands of dollars",12895,13822,13993,13194,14218,14891,16419,18533,20751,22237,26620,31355,35002,36374,39327,40613,46056,47434,49849,51885,52814,56635,61476,67551,75509,86118,94590,101768,106389,122151,133796,132768,130750,131432,133346
 "02000","Alaska",8,SAGDP7S,75,"...","   State and local","Thousands of dollars",16975,17056,17564,18325,18864,19824,20863,22191,24238,26364,28868,35347,39531,40090,42506,47817,55017,66337,80573,101904,87626,93837,112287,96120,91867,80738,163259,159288,164980,169869,177992,195335,204974,209051,226745
 "02000","Alaska",8,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),156,(D),(D),(D),527,1426,1506,2142,1790,1716,(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",3881,4603,5362,6316,7189,7508,12432,15009,14568,15059,16527,24293,31290,34017,46221,56963,60613,64169,99409,104854,123815,146770,142878,(D),79251,30178,126746,118941,142541,153977,171131,175443,173364,181526,190747
 "02000","Alaska",8,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",8262,7938,9064,10899,13347,13695,17001,17913,20274,23759,26921,36898,73578,87739,98336,87873,92065,108280,136871,166964,197796,218805,221053,217921,211454,228144,251111,265932,274779,317804,311564,343324,344880,328570,416560
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
