GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "55000","Wisconsin",3,SAGDP4N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",158582,157432,151507,161993,150714,154228,161687,176869,179688,182845,171245,168961,145193,157483,162126,162107,156040,160831,158770,160857,168586,175763,178224,167605
 "55000","Wisconsin",3,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",269495,259136,248658,225492,198049,145098,143521,110753,106724,105720,99396,94006,81787,81276,84860,91638,103695,104402,103512,102642,106227,106368,98370,86347
 "55000","Wisconsin",3,SAGDP4N,29,"322","    Paper manufacturing","Thousands of dollars",2799221,2814129,2865661,2938434,2763891,2756752,2654749,2589211,2566737,2477941,2547314,2553339,2301594,2350257,2394481,2387431,2409033,2449715,2460856,2467860,2462600,2455182,2513162,2483308
 "55000","Wisconsin",3,SAGDP4N,30,"323","    Printing and related support activities","Thousands of dollars",1398130,1495236,1566757,1657336,1664087,1595144,1597206,1648385,1676186,1710590,1773116,1755941,1557591,1552587,1630529,1671706,1668470,1693090,1742137,1766801,1796215,1810453,1912714,1690843
 "55000","Wisconsin",3,SAGDP4N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",27544,28881,30960,33097,36374,34236,37653,30284,31439,38298,39217,44620,44032,48877,56477,51188,54931,59477,54899,55454,53676,64101,62375,70562
 "55000","Wisconsin",3,SAGDP4N,32,"325","    Chemical manufacturing","Thousands of dollars",825981,888401,928870,973364,1027244,1069573,1117583,1202459,1250722,1386591,1451208,1472170,1413930,1489957,1595159,1631300,1668232,1770450,1773027,1774577,1869825,1962583,2050446,2260160
 "55000","Wisconsin",3,SAGDP4N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",1189034,1307708,1448490,1525896,1506046,1526419,1524772,1573866,1633436,1673742,1709510,1720201,1507720,1604210,1685235,1772056,1826776,1929597,2018486,1986740,2113398,2223390,2302069,2314623
 "55000","Wisconsin",3,SAGDP4N,34,"42","  Wholesale trade","Thousands of dollars",4860738,5256258,5488608,5779144,5884267,6062448,6123474,6508293,6974367,7404971,7632243,7889618,7415456,7423845,7907333,8275659,8562532,8883749,9269815,9492010,10072077,10736649,10626489,10853395
 "55000","Wisconsin",3,SAGDP4N,35,"44-45","  Retail trade","Thousands of dollars",6639808,7050678,7499135,8103332,7875584,8251038,8461647,8640611,8759828,8908934,9053427,9062601,8776711,8685265,8992371,9022578,9336204,9564415,10013686,10200409,10492255,10865762,11153611,11443621
 "55000","Wisconsin",3,SAGDP4N,36,"48-49","  Transportation and warehousing","Thousands of dollars",3114063,3359288,3633451,3828332,4004548,4047450,4210627,4416237,4646843,4768167,4976600,4809039,4574147,4507020,4773358,4963569,5028799,5216655,5492079,5616418,5852347,6208362,6543775,6650938
 "55000","Wisconsin",3,SAGDP4N,37,"481","   Air transportation","Thousands of dollars",172212,191942,229442,259434,268929,269056,261473,253734,261171,252588,288611,300951,198086,141310,157844,147826,115449,106813,111239,118496,124368,147700,164278,137618
 "55000","Wisconsin",3,SAGDP4N,38,"482","   Rail transportation","Thousands of dollars",269038,269541,288767,284652,283109,282950,284622,284023,298924,306205,318452,317522,(D),(D),(D),(D),(D),(D),(D),(D),385145,424513,436270,417994
 "55000","Wisconsin",3,SAGDP4N,39,"483","   Water transportation","Thousands of dollars",(T),(T),(T),(T),(D),(D),(D),4242,4873,(D),(D),(D),5857,5771,5829,5847,6593,6068,6426,7124,7161,7414,8541,(D)
 "55000","Wisconsin",3,SAGDP4N,40,"484","   Truck transportation","Thousands of dollars",1674638,1804416,1972634,2033867,2107625,2137322,2226741,2351039,2509062,2591962,2618513,2418190,2245901,2211894,2372393,2444320,2539869,2620921,2752777,2780195,2854746,3050113,3199587,3252072
 "55000","Wisconsin",3,SAGDP4N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",222516,252928,304659,327474,355135,358900,374242,386083,392497,403336,415517,424763,434994,437703,451857,464590,481138,498881,524808,514564,534917,544380,573853,437395
 "55000","Wisconsin",3,SAGDP4N,42,"486","   Pipeline transportation","Thousands of dollars",15548,18726,15020,16282,16817,14184,17003,18051,19512,22298,25016,31803,37689,39342,43401,49340,(D),(D),(D),(D),42252,37253,43037,46558
 "55000","Wisconsin",3,SAGDP4N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",460634,500864,517522,551323,(D),(D),(D),631349,651421,(D),(D),(D),(D),(D),(D),(D),(D),(D),787976,813135,865557,953350,1016506,(D)
 "55000","Wisconsin",3,SAGDP4N,44,"493","   Warehousing and storage","Thousands of dollars",295411,316626,300979,350801,406511,440356,474488,487717,509382,536614,613591,619957,657365,679172,682662,760648,747988,756319,838224,963527,1038201,1043638,1101702,1266538
 "55000","Wisconsin",3,SAGDP4N,45,"51","  Information","Thousands of dollars",1803038,2146390,2286660,2435497,2584503,2543857,2640722,2857935,2942059,3008846,3234919,3296561,3328672,3219376,3431900,3563577,3845911,4214918,4544966,4633937,4722432,4920490,5317370,5427841
 "55000","Wisconsin",3,SAGDP4N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",720195,779121,772911,806206,855472,815103,869480,1033280,1098920,1149938,1281021,1370309,1359952,1361900,1538341,1705795,1997764,2299201,2551286,2742239,2818225,2938960,3199656,3394461
 "55000","Wisconsin",3,SAGDP4N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",77226,84259,94738,94226,99543,96320,102097,104417,107548,103885,116054,123321,127127,112156,111381,108990,105676,108588,114004,97024,98685,106578,113900,80188
 "55000","Wisconsin",3,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",801883,883065,965435,1007313,1091279,1104594,1124027,1168413,1179871,1183977,1303526,1282939,1298945,1202680,1210412,1190411,1190249,1209203,1210993,1180543,1191025,1190953,1198310,1177663
 "55000","Wisconsin",3,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",203734,399945,453575,527752,538209,527840,545117,551825,555720,571047,534318,519992,542647,542640,571766,558381,552222,597927,668683,614130,614497,683999,805503,775528
 "55000","Wisconsin",3,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",5615077,6084022,6566665,7004146,7608163,7995642,8430507,8988907,9408810,9946193,10357729,10707775,10386375,10447318,10950504,11399843,11545507,11688025,12396701,12751927,13355468,13941826,14459580,15353672
 "55000","Wisconsin",3,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",4770674,5294142,5760750,6176256,6751673,7096863,7509727,7991703,8378433,8876663,9272881,9602276,9289834,9419147,9924776,10347775,10460020,10574588,11176009,11459746,11991404,12476233,12910455,13758885
 "55000","Wisconsin",3,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",1766157,1863438,1947194,1947581,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3241418,(D),3445975,3510443,3622648,3718918,3826898,4096261
 "55000","Wisconsin",3,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",691136,782883,863737,990511,1078637,1110826,1110413,1187547,1303423,1390704,1478387,1538838,1314797,1370607,1498835,1595093,1652488,1784571,1876664,1946437,2077075,2247049,2207617,2373734
 "55000","Wisconsin",3,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",2297404,2632778,2936014,3223373,3433515,3589817,3778470,4131313,4268893,4573368,4806542,5025282,4952317,5063823,5336378,5521330,5564699,5497672,5851460,5999451,6287952,6505852,6870255,7283011
 "55000","Wisconsin",3,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",15977,15043,13805,14791,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1414,(D),1910,3415,3729,4414,5685,5879
 "55000","Wisconsin",3,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",844403,789880,805915,827890,856490,898780,920779,997204,1030378,1069529,1084848,1105499,1096541,1028171,1025727,1052068,1085488,1113436,1220692,1292181,1364064,1465593,1549125,1594788
 "55000","Wisconsin",3,SAGDP4N,57,"531","    Real estate","Thousands of dollars",634173,559866,537595,565883,596554,632180,650638,716523,737386,770628,774600,789266,750263,725224,723574,737689,777766,798249,875591,938844,993156,1071234,1127981,1200446
 "55000","Wisconsin",3,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",210229,230014,268320,262007,259936,266600,270141,280681,292992,298901,310248,316233,346278,302947,302153,314379,307722,315188,345101,353337,370908,394359,421144,394342
 "55000","Wisconsin",3,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",7992010,8577222,9182228,9987560,10993940,11365296,11918940,12678936,13444967,14583501,15553284,16033500,15282397,15958367,17214170,18005969,19041929,20001442,21279578,22478302,23254799,24706582,25584415,25638571
 "55000","Wisconsin",3,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",3916039,4112420,4471092,4736244,5071714,5174402,5268572,5527375,5935717,6387236,6794959,7107320,6840447,6658624,7137206,7528051,7759781,8106761,8713479,9004765,9422149,10094423,10789034,10971412
 "55000","Wisconsin",3,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",767301,798167,889583,909306,988906,1030769,1060224,1105123,1154651,1229547,1296503,1305267,1290092,1274320,1310621,1360180,1339331,1352160,1387806,1387528,1413434,1476690,1528576,1537504
 "55000","Wisconsin",3,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",886647,907739,1014579,1036544,1048301,1059431,1040896,1010202,1067268,1148846,1272971,1292903,1211885,1247079,1429941,1562658,1754996,1876829,2060446,2177029,2369803,2509616,2707495,2740054
 "55000","Wisconsin",3,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",2262091,2406514,2566930,2790394,3034506,3084202,3167452,3412050,3713798,4008844,4225484,4509150,4338471,4137225,4396645,4605213,4665454,4877772,5265227,5440209,5638912,6108117,6552962,6693854
 "55000","Wisconsin",3,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",1827275,2011168,2143226,2397786,2988630,3148040,3582312,3842182,3905645,4337011,4569243,4538940,4506983,4979916,5378873,5711285,6249096,6636217,7180156,8006356,8015217,8475867,8487800,8458066
 "55000","Wisconsin",3,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2248696,2453634,2567909,2853530,2933597,3042854,3068056,3309379,3603605,3859253,4189083,4387241,3934967,4319827,4698091,4766632,5033052,5258464,5385943,5467181,5817434,6136293,6307581,6209093
 "55000","Wisconsin",3,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",2072335,2268751,2375500,2646861,2713013,2821120,2838611,3064033,3348457,3583473,3901098,4078975,3623857,3921894,4372214,4451074,4709962,4901031,5025307,5095875,5400213,5686265,5843204,5719864
 "55000","Wisconsin",3,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",176361,184884,192409,206669,220584,221735,229445,245346,255147,275780,287985,308265,311110,397933,325877,315558,323090,357433,360636,371306,417221,450028,464377,489229
 "55000","Wisconsin",3,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",9909010,10451789,11089710,11842065,12921401,14064887,15035081,16207903,16849523,17793840,18660936,19897111,20863369,21086644,21926524,22647964,23447329,23604365,24519390,25497038,26468509,27809495,29200290,29512654
 "55000","Wisconsin",3,SAGDP4N,69,"61","   Educational services","Thousands of dollars",935051,999676,1092713,1157594,1231987,1356740,1435102,1564307,1572385,1687446,1821322,1949439,2111103,2201914,2328137,2431185,2506002,2576362,2599650,2771085,2738457,2874789,3068311,3044157
 "55000","Wisconsin",3,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",8973959,9452114,9996997,10684470,11689413,12708147,13599979,14643596,15277139,16106394,16839614,17947672,18752266,18884729,19598387,20216779,20941327,21028003,21919740,22725953,23730052,24934707,26131979,26468497
 "55000","Wisconsin",3,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",4100788,4293503,4465245,4745140,5312967,5792076,6159936,6681895,7003566,7337619,7498972,8022777,8346467,8401028,8806413,9106054,9686545,9605535,9846184,10187319,10683216,11286469,11929332,11832660
 "55000","Wisconsin",3,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",2802528,3019975,3238896,3474709,3694322,4077562,4443742,4827775,5038173,5397471,5817102,6173108,6472196,6439655,6687119,6863700,6829995,6893226,7347011,7591372,7805535,8213382,8551377,8684581
 "55000","Wisconsin",3,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",1398618,1396157,1451142,1544998,1651709,1728851,1820889,1880948,1908977,1992669,2077262,2228612,2386078,2461609,2508210,2552044,2584164,2591992,2692195,2775796,2815534,2896378,2942661,3112790
 "55000","Wisconsin",3,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",672026,742477,841714,919623,1030415,1109659,1175412,1252978,1326423,1378635,1446278,1523174,1547525,1582438,1596645,1694981,1840622,1937250,2034350,2171466,2425768,2538478,2708608,2838466
 "55000","Wisconsin",3,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",2691688,2930545,3268497,3420154,3648735,3768940,3977774,4191796,4283007,4503575,4724239,4816367,4699859,4772263,4989642,5259256,5463736,5738960,6072747,6389461,6727839,7181748,7405783,6028161
 "55000","Wisconsin",3,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",616869,666136,764684,794866,861010,916403,941651,952926,961151,1052758,1123316,1176154,1155481,1174292,1231356,1237482,1314447,1395085,1375369,1483154,1573754,1817950,1825121,1473841
 "55000","Wisconsin",3,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",297491,315750,388382,378591,422439,445403,454513,463824,465352,543501,587909,631882,621619,639087,670783,652375,719890,772590,733894,785885,844099,1050559,1042257,788743
 "55000","Wisconsin",3,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",319377,350386,376303,416276,438571,471000,487138,489102,495799,509257,535407,544271,533862,535205,560573,585106,594557,622496,641475,697269,729656,767391,782864,685098
 "55000","Wisconsin",3,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",2074819,2264409,2503812,2625288,2787726,2852538,3036122,3238870,3321856,3450817,3600922,3640214,3544378,3597971,3758286,4021774,4149289,4343875,4697378,4906306,5154085,5363798,5580662,4554320
 "55000","Wisconsin",3,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",411605,451529,507426,538147,566288,561260,577814,621246,639559,654646,692111,732580,672508,675646,713813,761231,773084,796238,859062,867769,905188,942568,991222,759242
 "55000","Wisconsin",3,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",1663215,1812880,1996386,2087141,2221437,2291277,2458308,2617624,2682297,2796171,2908811,2907634,2871870,2922326,3044473,3260543,3376205,3547637,3838316,4038537,4248896,4421230,4589440,3795078
 "55000","Wisconsin",3,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2486137,2670149,2793445,2984362,3171876,3416208,3499215,3685006,3730756,3839420,4007461,4158589,4121504,4074002,4179844,4317971,4407624,4570069,4763138,4896110,5098342,5413402,5603702,5747856
 "55000","Wisconsin",3,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",14777009,15393574,16336245,17317083,18908744,19938564,21120819,21849689,22519967,23258197,24112950,25157068,26530321,27014404,27126727,27707592,27500661,28330751,28456558,28633481,28874193,29777128,30614522,31300000
 "55000","Wisconsin",3,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",1456963,1522840,1579956,1731427,1734301,1780075,1884046,2007599,2057217,2143038,2175617,2247575,2319354,2446151,2464103,2454587,2450639,2515299,2606717,2650726,2719359,2837449,2907740,3068205
 "55000","Wisconsin",3,SAGDP4N,85,"...","  Military","Thousands of dollars",246175,247955,259844,266266,295246,381513,538039,576636,628879,591913,584505,657784,717826,687284,643163,605540,581428,550647,536931,544211,553314,601684,640315,665773
 "55000","Wisconsin",3,SAGDP4N,86,"...","  State and local","Thousands of dollars",13073871,13622779,14496445,15319390,16879197,17776976,18698734,19265454,19833871,20523246,21352828,22251709,23493141,23880969,24019461,24647465,24468594,25264805,25312910,25438544,25601519,26337995,27066467,27566022
 "55000","Wisconsin",3,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",810939,889794,858122,938539,935718,968664,948190,1054195,1007411,1051791,1285441,1355169,1289272,1149869,1131288,1403751,1441942,1594211,1448808,1618838,1668047,1771110,1752340,1567845
 "55000","Wisconsin",3,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",11500546,12306936,12987743,13882477,13759851,14313486,14585121,15148904,15734195,16313905,16685670,16952219,16192167,16109110,16899704,17298238,17898736,18448164,19283501,19692419,20564332,21602412,21780100,22297016
 "55000","Wisconsin",3,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",3915372,4218279,4601716,4892264,5075068,5114026,5253715,5556699,5790661,5970442,6192699,6233266,6026300,5930531,6246751,6384554,6543409,6665141,6967006,6994573,7229098,7594904,7914629,8081365
 "55000","Wisconsin",3,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",27182004,28835356,30048450,31144073,30343830,29794005,30135435,31714190,32349891,33314584,34075838,34368742,30982432,31521704,33489527,34841905,35578763,37034293,38170063,37895170,39347448,40967602,42384325,41822074
 "55000","Wisconsin",3,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",30833106,32656175,34175084,35586866,34912126,34488627,34900464,36681420,37423850,38549438,39677237,39863386,35357722,35436723,37165398,38875075,39896137,41724387,43048753,43180803,45152560,47310094,48794344,48190885
 "55000","Wisconsin",3,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",45912878,49385333,52776663,56448525,59763537,62582344,65341074,69316086,72183978,75959721,79416938,82095387,80900644,81597609,85839038,88877370,92194181,94931085,99827027,103333767,107420820,113170859,117265868,118087136
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
