GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "33000","New Hampshire",1,SAGDP9N,15,"327","    Nonmetallic mineral product manufacturing","Millions of chained 2012 dollars",215.7,244.0,241.1,250.2,229.1,257.0,269.0,281.3,300.9,289.4,246.3,221.6,224.9,238.0,237.5,236.6,239.9,213.3,207.0,220.3,256.0,264.3,251.9,249.9,(NA)
 "33000","New Hampshire",1,SAGDP9N,16,"331","    Primary metal manufacturing","Millions of chained 2012 dollars",221.9,274.9,264.7,285.3,245.6,215.1,243.4,176.3,191.2,137.6,166.8,169.5,215.6,185.6,213.4,312.8,270.9,237.7,291.2,319.0,240.7,258.7,326.8,385.3,(NA)
 "33000","New Hampshire",1,SAGDP9N,17,"332","    Fabricated metal product manufacturing","Millions of chained 2012 dollars",1065.2,1053.5,1138.3,1289.2,1149.3,1009.4,1105.0,1102.6,983.6,984.8,971.3,1064.7,904.9,1069.9,1042.9,1159.8,1328.4,1179.3,1056.0,1240.4,1237.5,1201.7,1173.6,1080.3,(NA)
 "33000","New Hampshire",1,SAGDP9N,18,"333","    Machinery manufacturing","Millions of chained 2012 dollars",660.7,738.4,702.1,707.8,576.0,625.1,564.6,643.5,705.8,758.5,945.2,972.5,691.5,819.8,870.9,682.1,818.8,746.4,730.2,742.1,931.4,887.3,846.2,788.5,(NA)
 "33000","New Hampshire",1,SAGDP9N,19,"334","    Computer and electronic product manufacturing","Millions of chained 2012 dollars",554.5,664.5,485.5,661.9,565.0,685.8,1016.6,1142.4,904.3,1281.6,1478.0,1216.9,1412.4,1768.5,2120.9,2068.6,2181.7,1732.1,2477.0,2367.7,1918.9,2726.4,2506.3,2574.2,(NA)
 "33000","New Hampshire",1,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of chained 2012 dollars",612.9,724.1,658.6,760.4,602.7,736.1,669.1,568.5,612.4,683.5,598.0,630.9,471.5,471.6,416.6,435.2,568.2,574.9,791.2,773.3,717.7,704.8,660.6,621.8,(NA)
 "33000","New Hampshire",1,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of chained 2012 dollars",150.2,159.1,157.1,163.6,142.0,117.8,115.4,94.3,73.3,49.9,51.8,40.1,19.7,30.4,42.1,41.0,36.9,104.7,92.3,97.1,96.3,103.0,121.6,112.0,(NA)
 "33000","New Hampshire",1,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of chained 2012 dollars",70.0,70.7,70.9,76.7,80.8,75.5,65.1,95.6,112.4,111.1,122.4,144.5,138.5,142.9,136.9,137.8,143.1,130.4,141.4,162.4,167.2,185.0,193.9,137.6,(NA)
 "33000","New Hampshire",1,SAGDP9N,23,"337","    Furniture and related product manufacturing","Millions of chained 2012 dollars",71.2,83.8,82.9,86.5,50.7,52.8,59.3,59.9,75.8,80.2,69.3,74.2,42.9,44.1,44.9,40.9,46.4,48.7,54.8,50.8,50.1,52.6,51.1,48.5,(NA)
 "33000","New Hampshire",1,SAGDP9N,24,"339","    Miscellaneous manufacturing","Millions of chained 2012 dollars",388.4,408.1,383.9,388.8,407.7,404.0,424.9,520.5,509.8,552.2,451.7,428.2,433.2,474.6,568.2,410.8,409.9,415.7,443.6,488.6,438.5,455.0,431.5,443.6,(NA)
 "33000","New Hampshire",1,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of chained 2012 dollars",2367.1,2147.8,2314.5,2282.1,2284.8,2028.7,2031.5,1964.3,1945.1,1964.0,2010.3,1904.8,1880.1,1825.4,1675.9,1652.6,1737.3,1787.5,1825.1,1987.7,1973.1,1976.6,2136.1,2084.1,2212.0
 "33000","New Hampshire",1,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of chained 2012 dollars",496.0,449.5,460.6,492.8,534.1,535.4,544.7,449.1,499.9,552.4,608.6,543.3,547.7,511.3,529.6,471.6,548.9,594.0,555.8,534.5,519.9,539.0,590.6,593.5,(NA)
 "33000","New Hampshire",1,SAGDP9N,27,"313-314","    Textile mills and textile product mills","Millions of chained 2012 dollars",140.4,123.0,131.4,103.0,116.8,117.3,88.6,112.2,107.5,97.5,117.0,115.6,94.0,109.1,120.9,176.5,147.8,145.8,148.8,154.9,177.4,170.7,164.2,145.3,(NA)
 "33000","New Hampshire",1,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of chained 2012 dollars",145.2,119.0,120.1,102.9,141.5,59.5,44.1,41.3,42.4,39.0,38.0,42.8,36.5,33.8,42.0,39.2,47.8,60.5,56.5,51.5,50.6,39.6,41.1,47.7,(NA)
 "33000","New Hampshire",1,SAGDP9N,29,"322","    Paper manufacturing","Millions of chained 2012 dollars",515.7,395.7,458.2,419.6,316.9,241.5,244.0,252.5,224.8,175.4,142.2,113.0,103.8,95.1,82.0,93.7,97.8,76.6,80.4,89.3,71.2,66.2,68.1,72.5,(NA)
 "33000","New Hampshire",1,SAGDP9N,30,"323","    Printing and related support activities","Millions of chained 2012 dollars",231.8,223.9,228.9,190.7,203.5,235.2,201.0,239.7,247.6,239.6,223.7,200.9,184.8,154.0,162.2,158.6,162.7,179.5,179.5,209.8,173.2,184.3,181.3,166.3,(NA)
 "33000","New Hampshire",1,SAGDP9N,31,"324","    Petroleum and coal products manufacturing","Millions of chained 2012 dollars",168.0,238.8,167.9,152.5,182.5,207.0,271.0,209.2,144.7,121.3,130.1,172.8,183.8,132.6,82.3,77.9,98.8,136.6,132.5,141.5,125.3,108.5,152.8,146.0,(NA)
 "33000","New Hampshire",1,SAGDP9N,32,"325","    Chemical manufacturing","Millions of chained 2012 dollars",178.5,173.7,280.8,268.1,376.1,263.1,258.7,211.3,220.2,219.6,267.8,263.2,280.5,323.1,221.2,209.8,244.9,228.9,267.2,368.6,407.7,414.9,481.6,490.3,(NA)
 "33000","New Hampshire",1,SAGDP9N,33,"326","    Plastics and rubber products manufacturing","Millions of chained 2012 dollars",425.9,416.9,420.8,518.2,415.4,392.7,456.6,469.8,448.0,506.1,489.8,476.1,481.7,485.3,439.0,425.4,389.6,373.6,412.2,445.7,448.0,447.8,455.8,415.8,(NA)
 "33000","New Hampshire",1,SAGDP9N,34,"42","  Wholesale trade","Millions of chained 2012 dollars",3012.3,3325.7,3473.5,3787.6,3953.9,4001.1,4138.4,4246.9,4342.9,4386.9,4465.3,4487.4,3977.3,4174.4,4198.9,4312.0,4486.5,4665.9,5030.9,4999.3,5038.9,5082.9,5035.0,5223.2,5853.5
 "33000","New Hampshire",1,SAGDP9N,35,"44-45","  Retail trade","Millions of chained 2012 dollars",4401.0,5018.5,5338.4,5709.0,6185.9,6453.4,6628.9,6313.9,6409.7,6536.3,6021.6,6090.0,6012.4,6207.8,5848.5,5544.5,5352.1,5049.0,4917.5,5090.6,5234.1,5372.5,5575.5,5497.3,5575.7
 "33000","New Hampshire",1,SAGDP9N,36,"48-49","  Transportation and warehousing","Millions of chained 2012 dollars",809.9,914.0,1032.6,1099.9,983.1,994.7,1020.6,1093.3,1178.8,1192.9,1093.0,1013.9,962.3,992.4,1012.1,985.4,995.6,1001.0,1058.4,1095.2,1060.2,1129.2,1102.5,1024.7,1142.3
 "33000","New Hampshire",1,SAGDP9N,37,"481","   Air transportation","Millions of chained 2012 dollars",45.6,66.0,106.4,100.7,66.0,76.2,83.7,98.5,121.0,119.2,129.8,127.7,131.2,134.8,141.4,145.0,126.1,110.1,115.9,125.5,116.9,119.6,115.2,72.4,(NA)
 "33000","New Hampshire",1,SAGDP9N,38,"482","   Rail transportation","Millions of chained 2012 dollars",50.0,52.7,59.3,62.8,22.6,19.2,19.2,18.3,17.0,15.6,14.8,14.3,12.9,10.9,10.6,7.9,7.4,7.8,9.3,11.4,9.6,8.4,8.3,7.5,(NA)
 "33000","New Hampshire",1,SAGDP9N,39,"483","   Water transportation","Millions of chained 2012 dollars",1.0,1.1,0.8,1.2,1.3,0.7,0.5,0.3,0.3,0.4,0.6,0.9,(L),(L),2.3,4.3,4.8,0.7,0.9,2.0,5.5,11.4,17.0,7.2,(NA)
 "33000","New Hampshire",1,SAGDP9N,40,"484","   Truck transportation","Millions of chained 2012 dollars",325.4,324.3,352.3,384.3,382.0,371.1,376.7,379.9,372.5,381.0,354.9,310.3,289.5,302.1,306.2,284.9,281.1,272.2,270.5,273.6,295.5,276.3,287.8,251.1,(NA)
 "33000","New Hampshire",1,SAGDP9N,41,"485","   Transit and ground passenger transportation","Millions of chained 2012 dollars",97.9,136.5,165.8,170.0,135.5,136.6,140.2,141.0,137.9,147.7,143.9,151.5,136.8,133.9,138.1,142.7,146.7,157.6,160.1,158.5,166.1,172.1,182.3,125.1,(NA)
 "33000","New Hampshire",1,SAGDP9N,42,"486","   Pipeline transportation","Millions of chained 2012 dollars",2.6,4.1,11.9,10.4,9.2,11.1,10.2,15.7,2.9,3.2,4.2,3.4,2.4,2.1,1.8,1.5,1.4,1.4,1.5,1.4,1.4,12.2,16.0,13.7,(NA)
 "33000","New Hampshire",1,SAGDP9N,43,"487-488, 492","   Other transportation and support activities","Millions of chained 2012 dollars",233.3,253.6,245.0,267.3,273.0,282.0,291.8,313.6,326.4,310.6,284.4,290.9,265.7,267.2,270.5,255.5,235.4,236.7,243.5,266.4,272.0,288.0,292.9,347.0,(NA)
 "33000","New Hampshire",1,SAGDP9N,44,"493","   Warehousing and storage","Millions of chained 2012 dollars",70.5,94.0,111.4,121.8,106.6,109.9,110.6,134.6,192.8,203.2,156.2,122.0,127.2,141.9,141.6,143.7,194.8,218.9,266.8,264.4,189.9,241.7,171.6,182.4,(NA)
 "33000","New Hampshire",1,SAGDP9N,45,"51","  Information","Millions of chained 2012 dollars",1007.8,1182.5,1418.8,1290.1,1491.5,1666.9,1651.2,2020.2,2267.6,2320.9,2405.6,2622.6,2560.8,2604.9,2524.4,2614.3,2872.1,3156.2,3137.6,3387.8,3357.3,3623.0,3928.8,4082.8,4504.4
 "33000","New Hampshire",1,SAGDP9N,46,"511","   Publishing industries (except Internet)","Millions of chained 2012 dollars",598.8,737.4,977.7,809.1,883.3,1041.9,982.0,1187.7,1288.2,1165.1,1306.8,1393.3,1201.3,1285.1,1219.0,1250.0,1286.4,1561.7,1272.5,1368.2,1449.9,1608.2,1731.9,1873.0,(NA)
 "33000","New Hampshire",1,SAGDP9N,47,"512","   Motion picture and sound recording industries","Millions of chained 2012 dollars",25.2,33.0,59.5,34.7,86.2,61.5,53.2,36.5,38.0,46.0,57.6,44.5,113.0,72.8,74.4,90.6,121.4,127.4,131.4,115.7,104.7,96.3,88.8,86.8,(NA)
 "33000","New Hampshire",1,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of chained 2012 dollars",311.9,338.5,337.3,387.3,436.9,446.4,473.1,616.8,754.5,896.2,870.0,945.9,1014.2,965.9,903.9,890.5,1052.2,1032.5,1282.9,1369.1,1328.9,1414.7,1579.8,1593.0,(NA)
 "33000","New Hampshire",1,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",74.9,89.8,90.5,77.4,95.7,145.8,164.3,202.3,202.1,210.6,175.2,243.6,231.6,281.1,326.9,383.2,412.6,432.1,460.1,544.9,480.0,509.3,538.0,535.9,(NA)
 "33000","New Hampshire",1,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",9039.0,9275.2,10025.5,10533.4,11120.1,11922.5,12390.7,13141.7,13517.7,13769.3,14454.2,13562.4,14302.3,14559.0,15025.6,16074.0,15671.3,16605.5,16714.1,16912.7,16334.1,15765.9,16182.9,16700.2,17647.9
 "33000","New Hampshire",1,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",2466.5,2804.8,3050.3,3332.7,3310.8,3367.3,3422.6,3589.5,3707.6,4127.8,4139.4,3408.5,4339.8,4324.6,4433.7,5125.9,4864.3,5810.4,5925.7,6241.2,5548.9,5738.2,5957.0,5623.1,6006.7
 "33000","New Hampshire",1,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",592.4,675.9,752.0,740.2,754.3,879.7,867.9,793.0,808.0,777.7,720.3,764.7,966.6,896.8,961.9,998.8,903.9,878.6,862.0,890.0,804.8,754.6,775.4,848.8,(NA)
 "33000","New Hampshire",1,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",266.8,389.7,492.1,654.2,741.3,725.4,661.6,744.2,915.9,955.5,817.6,523.1,1016.1,984.2,857.0,1111.7,1126.2,965.8,926.4,1197.9,1108.8,1160.7,1228.1,1249.5,(NA)
 "33000","New Hampshire",1,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",1571.2,1674.4,1735.0,1863.5,1761.2,1705.0,1827.6,2022.2,1963.1,2385.4,2573.0,2052.7,2323.7,2390.5,2522.8,2937.2,2797.9,4000.6,4187.3,4175.8,3639.7,3859.0,3988.1,3458.7,(NA)
 "33000","New Hampshire",1,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",31.1,50.7,45.4,51.8,38.9,26.1,25.6,13.2,20.5,23.9,53.5,55.3,49.3,62.6,94.5,78.2,29.4,20.1,23.0,10.7,9.8,8.3,7.5,7.8,(NA)
 "33000","New Hampshire",1,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",6585.6,6456.3,6958.8,7181.3,7787.7,8528.5,8939.5,9522.2,9779.0,9601.5,10278.0,10123.4,9965.9,10232.0,10588.6,10948.2,10807.9,10774.0,10763.9,10638.9,10766.4,9992.9,10187.0,11059.3,11620.7
 "33000","New Hampshire",1,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",6277.1,6074.3,6480.8,6649.5,7158.6,7857.9,8276.9,8875.3,9057.9,8789.3,9529.8,9395.6,9358.7,9676.7,10073.3,10482.7,10273.8,10144.6,10096.2,9873.8,10035.0,9260.1,9377.3,10301.0,(NA)
 "33000","New Hampshire",1,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",309.2,383.0,482.1,537.3,637.1,677.9,666.7,646.5,724.9,823.6,751.8,730.7,607.6,555.3,515.2,465.5,534.5,632.2,673.3,783.8,743.0,753.6,843.7,766.1,(NA)
 "33000","New Hampshire",1,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",4481.2,4914.9,5161.2,5758.9,6093.7,5949.8,6184.9,6583.8,6814.8,7187.9,7167.8,7307.6,6934.8,7319.6,7511.1,7876.7,7889.5,8541.3,8843.9,9028.8,9975.6,10346.0,10743.0,10745.1,13464.8
 "33000","New Hampshire",1,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",2555.3,2839.0,3025.6,3304.3,3541.2,3528.3,3632.8,3775.5,4006.2,4076.2,4040.4,4423.9,4130.7,4324.9,4488.7,4638.2,4716.4,5054.0,5226.1,5398.2,6087.4,6354.9,6648.3,6672.1,7570.1
 "33000","New Hampshire",1,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",661.5,725.0,746.3,805.3,836.8,896.0,1072.4,1116.5,1002.5,912.5,819.7,794.2,683.5,663.0,649.9,623.8,616.9,594.1,587.7,617.4,624.2,625.6,613.6,613.4,(NA)
 "33000","New Hampshire",1,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",276.2,347.8,388.0,446.1,467.5,395.9,466.5,487.6,595.9,678.0,742.9,885.9,879.9,959.2,1081.5,1232.0,1316.7,1458.1,1478.6,1512.1,2074.8,2238.3,2281.9,2310.8,(NA)
 "33000","New Hampshire",1,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",1732.8,1852.9,1962.2,2109.9,2299.1,2359.6,2217.6,2299.2,2496.2,2547.5,2518.2,2769.2,2580.1,2709.5,2759.6,2782.5,2783.9,3007.7,3166.4,3273.3,3442.2,3560.7,3823.8,3823.1,(NA)
 "33000","New Hampshire",1,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",996.8,1151.2,1146.7,1328.3,1193.8,1054.4,1085.9,1271.5,1254.6,1460.1,1214.9,954.8,921.5,971.8,970.1,1104.1,1035.0,1204.3,1246.2,1254.5,1346.6,1324.8,1427.0,1453.6,3193.8
 "33000","New Hampshire",1,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",979.1,1000.2,1051.3,1206.2,1386.2,1365.1,1459.0,1552.5,1562.5,1676.3,1920.4,1929.4,1882.9,2022.7,2052.3,2134.4,2138.0,2284.6,2373.1,2379.3,2549.0,2667.7,2681.6,2640.7,2957.9
 "33000","New Hampshire",1,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",858.0,854.2,896.2,1036.6,1208.7,1172.9,1267.8,1359.2,1372.7,1491.9,1712.5,1728.5,1693.3,1791.5,1871.9,1953.0,1960.1,2090.8,2172.1,2171.3,2292.6,2364.8,2394.4,2400.6,(NA)
 "33000","New Hampshire",1,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",122.7,151.3,161.0,174.7,180.6,197.7,195.7,197.0,193.2,185.6,208.9,201.1,189.3,232.1,180.4,181.4,177.9,193.8,200.9,207.7,254.6,298.6,284.5,242.5,(NA)
 "33000","New Hampshire",1,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",4737.7,4828.9,5030.1,5342.4,5641.1,5929.5,6239.3,6517.6,6679.0,6933.5,7068.2,7547.8,7870.1,7808.2,7881.2,7778.4,7875.0,7965.8,8276.4,8493.6,8646.1,8907.5,9218.6,8744.4,8998.2
 "33000","New Hampshire",1,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",1106.3,1084.1,1134.5,1204.0,1244.6,1301.3,1406.2,1484.9,1439.5,1455.4,1474.0,1539.4,1630.0,1605.6,1571.7,1556.0,1574.3,1591.8,1659.0,1690.2,1659.9,1722.0,1805.3,1640.2,1645.7
 "33000","New Hampshire",1,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",3646.1,3752.1,3903.9,4147.1,4402.1,4633.0,4843.0,5044.9,5244.4,5480.6,5596.2,6008.9,6241.6,6203.7,6309.5,6222.4,6300.7,6374.0,6617.2,6803.8,6990.4,7189.0,7415.0,7112.1,7364.5
 "33000","New Hampshire",1,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",1579.1,1656.7,1751.3,1883.3,1986.7,2117.4,2221.0,2362.3,2471.5,2572.5,2608.7,2807.4,2906.6,2931.1,3015.3,3005.1,3073.9,3104.4,3276.5,3444.3,3623.2,3766.1,3961.4,3770.8,(NA)
 "33000","New Hampshire",1,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",1246.3,1262.6,1286.1,1378.8,1492.1,1563.3,1634.8,1706.0,1781.3,1890.8,1967.0,2131.2,2255.7,2202.1,2241.8,2170.5,2178.6,2218.8,2287.1,2316.2,2335.8,2371.5,2410.4,2318.1,(NA)
 "33000","New Hampshire",1,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",519.4,507.7,509.9,500.3,518.8,538.7,548.8,564.0,583.9,607.7,613.1,654.3,659.4,655.6,653.7,648.4,659.4,658.4,652.9,639.3,628.8,639.9,629.8,657.6,(NA)
 "33000","New Hampshire",1,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",325.1,342.3,369.5,392.2,413.1,419.8,443.9,414.7,408.8,410.7,408.6,417.0,421.0,415.5,398.9,398.4,389.2,392.6,402.5,410.6,416.5,429.7,441.5,389.6,(NA)
 "33000","New Hampshire",1,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",2206.2,2252.0,2406.4,2645.5,2680.5,2806.2,2896.4,3062.2,3025.2,2946.4,2926.2,2640.0,2606.7,2766.2,2880.4,2963.8,3206.2,3197.3,3311.0,3388.9,3547.4,3797.3,3931.4,2783.4,3480.6
 "33000","New Hampshire",1,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",541.0,534.1,576.3,650.5,644.8,678.4,727.6,817.1,816.1,833.5,830.3,698.6,675.4,817.4,860.3,906.1,963.8,982.6,951.2,984.3,1030.3,1142.8,1298.5,796.7,990.7
 "33000","New Hampshire",1,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",219.8,239.9,256.9,311.0,347.0,373.4,410.6,480.9,491.4,510.4,512.5,386.6,343.4,420.9,431.1,449.2,426.7,421.3,332.6,288.3,317.9,351.2,357.3,165.7,(NA)
 "33000","New Hampshire",1,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",310.7,287.1,311.5,332.7,294.3,301.9,314.4,334.5,323.3,321.8,316.6,311.4,331.8,396.1,429.2,456.9,537.1,561.3,618.8,696.7,712.8,792.2,942.2,631.3,(NA)
 "33000","New Hampshire",1,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",1669.2,1722.5,1834.8,1999.5,2040.9,2133.1,2173.1,2246.7,2210.3,2111.7,2094.5,1942.4,1932.7,1949.1,2020.3,2057.7,2242.3,2214.9,2358.5,2403.6,2516.1,2655.7,2641.8,1985.3,2491.6
 "33000","New Hampshire",1,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",513.5,549.0,580.9,631.6,613.7,656.9,691.7,718.3,712.3,623.0,677.8,598.2,588.2,582.6,630.5,690.1,879.8,811.7,884.3,872.7,916.2,981.2,801.0,605.1,(NA)
 "33000","New Hampshire",1,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",1154.5,1170.2,1250.9,1364.8,1428.4,1475.6,1478.5,1525.2,1494.3,1492.1,1412.2,1343.9,1344.6,1366.8,1389.9,1367.6,1362.8,1403.5,1474.7,1530.9,1599.8,1674.7,1838.6,1378.8,(NA)
 "33000","New Hampshire",1,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",1693.8,1846.2,1873.4,2010.4,1820.4,1905.5,1824.2,1828.1,1823.5,1820.7,1732.9,1646.4,1555.9,1546.6,1501.6,1497.0,1476.4,1509.3,1506.0,1491.1,1495.2,1569.0,1602.4,1381.4,1429.6
 "33000","New Hampshire",1,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",7274.8,7271.7,7374.6,7515.0,7669.6,7727.4,7963.1,7979.0,8102.6,8204.7,8312.7,8420.4,8178.7,8341.2,8105.0,7928.0,7857.2,7883.1,7688.9,7701.7,7728.9,7649.1,7625.4,7516.5,8020.4
