GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "04000","Arizona",6,SAGDP4N,34,"42","  Wholesale trade","Thousands of dollars",3926990,4439046,4741877,5253063,5460835,5420223,5462808,6007783,6515920,7184439,7968366,7938521,7367947,7306926,7625000,8100359,7867108,7984904,8216736,8414472,8847118,9313050,9531588,10087461
 "04000","Arizona",6,SAGDP4N,35,"44-45","  Retail trade","Thousands of dollars",5996603,6552043,6974681,7590203,7845315,8103263,8596656,9245547,10238580,11168214,11642133,11226213,10256700,10218274,10823012,10801465,10798528,11558966,12135616,12550485,13108068,13579852,14151615,15361574
 "04000","Arizona",6,SAGDP4N,36,"48-49","  Transportation and warehousing","Thousands of dollars",2293356,2595842,2858324,3000211,3065485,3129735,3246101,3541693,3752799,4121869,4396377,4280813,4041003,4039740,4327666,4515607,4567258,4707322,5176350,5457241,5849831,6647759,7145945,7682445
 "04000","Arizona",6,SAGDP4N,37,"481","   Air transportation","Thousands of dollars",730645,850027,965124,931237,912058,928391,970366,1076291,1104791,1283560,1340638,1232389,1161734,1223357,1287264,1268507,1216423,1219771,1352584,1418790,1454692,1501376,1521565,1444169
 "04000","Arizona",6,SAGDP4N,38,"482","   Rail transportation","Thousands of dollars",191015,208344,221086,228393,226000,218731,226762,249731,(D),271363,(D),(D),(D),(D),258911,290130,(D),(D),(D),296610,289716,(D),(D),(D)
 "04000","Arizona",6,SAGDP4N,39,"483","   Water transportation","Thousands of dollars",(T),(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0
 "04000","Arizona",6,SAGDP4N,40,"484","   Truck transportation","Thousands of dollars",586724,633727,701958,751534,795025,836606,845936,901671,991643,1073282,1147951,1064977,929556,926508,1005547,1104610,1127199,1164132,1260861,1358521,1423878,1523216,1613885,1729885
 "04000","Arizona",6,SAGDP4N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",120243,136217,159562,157492,176599,186055,183845,191773,218775,256150,268597,307165,331547,324569,338558,334085,333141,352171,390478,433765,544353,570180,571692,482989
 "04000","Arizona",6,SAGDP4N,42,"486","   Pipeline transportation","Thousands of dollars",11351,16864,20356,21239,24629,23064,22206,23798,23034,23124,24896,27253,26694,28247,29648,34817,31776,33342,43213,43160,48876,47152,67369,67511
 "04000","Arizona",6,SAGDP4N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",489884,552780,588707,669962,(D),(D),(D),(D),804019,(D),950847,963215,943044,(D),(D),(D),1110401,1164040,1304289,(D),(D),(D),(D),(D)
 "04000","Arizona",6,SAGDP4N,44,"493","   Warehousing and storage","Thousands of dollars",163141,196500,200827,239682,258277,290029,324153,347457,345402,355149,376757,404042,401219,377452,415196,450715,462879,471916,504822,566902,678322,1143131,1343882,1803170
 "04000","Arizona",6,SAGDP4N,45,"51","  Information","Thousands of dollars",1803899,2106351,2449866,2955721,2834239,2742099,2755654,2781622,2729032,2863546,2849323,2808816,2795231,2619691,2720521,2870694,3140149,3458849,3664765,3758666,3840215,4270844,4642816,4979599
 "04000","Arizona",6,SAGDP4N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",519025,584855,651633,862446,746657,706957,734131,749296,781916,825315,871837,812160,729241,673652,703686,753397,773672,817688,973601,997076,1002702,1164990,1496323,1831046
 "04000","Arizona",6,SAGDP4N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",87340,94010,98326,86031,78630,81969,88078,97097,99373,105953,120663,135130,136102,113615,122573,137112,143025,150482,164457,172555,179591,198129,210834,144191
 "04000","Arizona",6,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",983350,1106606,1255998,1404642,1483939,1449407,1453335,1454691,1375109,1403781,1539244,1535968,1601999,1475062,1516681,1513738,1553553,1707536,1737895,1683241,1718583,1844520,1850194,1905701
 "04000","Arizona",6,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",214183,320880,443908,602602,525013,503766,480110,480538,472635,528498,317579,325557,327889,357362,377581,466447,669899,783143,788811,905794,939339,1063204,1085466,1098661
 "04000","Arizona",6,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",5267433,6129942,6655038,7269099,7988515,8362144,8923171,9626123,11159435,12245840,12476375,12008671,11087284,11168969,11927976,12804354,13784534,14625128,15902863,16982445,18395106,20008850,21639149,24068585
 "04000","Arizona",6,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",4114322,4827863,5193912,5680771,6351621,6612276,7184219,7648456,8825008,9615748,9785336,9324883,8679521,8867426,9582285,10275798,11199835,11907377,13033502,13956744,15212229,16471764,17815664,20061267
 "04000","Arizona",6,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",2197751,2635276,2818638,2958028,(D),(D),(D),(D),5136540,5641094,5619004,5079202,4743566,4752651,(D),(D),(D),(D),(D),(D),7659100,8081191,8690144,10278216
 "04000","Arizona",6,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",500213,596303,723073,929835,952115,895686,886953,964207,1045994,1222069,1418627,1393355,1284043,1342392,1535112,1578667,1858781,2154513,2131963,2248341,2546063,2869438,2904988,2739816
 "04000","Arizona",6,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",1397303,1573546,1626009,1766630,1956597,2068551,2223891,2356035,2600966,2705028,2746302,2851209,2650850,2770655,2902608,3015078,3252152,3748393,4291939,4498587,4998710,5504635,6199764,7008695
 "04000","Arizona",6,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",19055,22738,26192,26278,(D),(D),(D),(D),41509,47557,1403,1117,1062,1728,(D),(D),(D),(D),(D),(D),8355,16501,20768,34541
 "04000","Arizona",6,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",1153111,1302079,1461126,1588328,1636895,1749868,1738952,1977667,2334427,2630092,2691040,2683788,2407763,2301544,2345691,2528556,2584699,2717752,2869361,3025701,3182877,3537085,3823485,4007318
 "04000","Arizona",6,SAGDP4N,57,"531","    Real estate","Thousands of dollars",778209,873556,959285,1046105,1074176,1165730,1167490,1353733,1627943,1833384,1837776,1818690,1643123,1550532,1594854,1651503,1761242,1867536,2016852,2143713,2247676,2572784,2793656,3138217
 "04000","Arizona",6,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",374902,428523,501841,542222,562719,584138,571462,623934,706484,796708,853264,865098,764641,751012,750837,877053,823457,850216,852509,881988,935201,964301,1029828,869101
 "04000","Arizona",6,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",8580168,9674772,10778748,12586967,13095251,13096772,13637048,15153222,17202923,19625751,21314546,21626925,19860459,19652208,20487814,21493238,23009541,24181482,25380390,26456809,28194703,29727218,31705555,32782354
 "04000","Arizona",6,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",4226923,4702647,5181052,5966027,6143505,6120259,6215023,6837889,7937566,9179310,9991252,10302071,9675324,9591525,10203875,10591100,11059440,11407156,11922922,12525760,13279128,14307972,15239904,15784509
 "04000","Arizona",6,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",802486,844465,878252,965032,1015030,1117066,1135140,1176489,1342473,1450088,1582681,1600616,1608958,1576510,1594471,1620740,1595113,1589718,1616213,1646356,1696612,1804659,1854568,1920884
 "04000","Arizona",6,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",567468,735039,853055,1012367,998803,898857,920042,1047145,1341852,1591980,1813324,2052754,2009910,2161526,2375800,2409829,2571741,2790268,3165020,3423356,3638005,3914361,4306783,4411662
 "04000","Arizona",6,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",2856969,3123143,3449745,3988628,4129672,4104336,4159841,4614255,5253241,6137242,6595247,6648701,6056456,5853489,6233605,6560532,6892586,7027170,7141689,7456048,7944511,8588952,9078553,9451963
 "04000","Arizona",6,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",909039,1044899,1076651,1279524,1455728,1439648,1597550,1936080,1827965,2117001,2527237,2587315,2435888,2375228,2358988,2615217,2960444,3218336,3311708,3331433,3555693,3222475,3578146,3904506
 "04000","Arizona",6,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3444206,3927226,4521045,5341417,5496018,5536864,5824475,6379253,7437392,8329440,8796057,8737540,7749247,7685456,7924951,8286921,8989658,9555990,10145760,10599615,11359882,12196770,12887506,13093340
 "04000","Arizona",6,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",3331789,3800476,4385702,5185890,5342253,5379912,5654130,6185078,7209607,8069972,8485896,8406634,7451584,7319144,7618559,7987348,8659449,9195551,9849040,10281030,10985608,11775221,12419686,12607153
 "04000","Arizona",6,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",112417,126750,135343,155526,153765,156952,170345,194175,227785,259468,310161,330906,297663,366312,306392,299573,330209,360439,296721,318585,374274,421549,467820,486187
 "04000","Arizona",6,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",6635968,7138722,7611920,8145750,8861752,9813043,10868943,12126036,13238584,14844630,16275862,17952979,18744695,19490103,20393097,21242940,21835728,22609854,23760201,25094213,26636426,28277308,30077768,31851334
 "04000","Arizona",6,SAGDP4N,69,"61","   Educational services","Thousands of dollars",504872,606836,631380,730257,778313,980271,1102738,1345862,1482977,1616324,1753780,1981478,2235723,2472002,2628461,2838017,2795653,2938308,3019736,3138331,3220931,3308141,3526553,3655444
 "04000","Arizona",6,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",6131097,6531886,6980541,7415493,8083439,8832772,9766205,10780174,11755607,13228306,14522082,15971501,16508972,17018101,17764636,18404923,19040075,19671546,20740465,21955881,23415495,24969167,26551215,28195890
 "04000","Arizona",6,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",3191150,3389695,3603237,3926823,4293777,4660479,5172309,5772578,6369824,7181714,7782686,8447945,8677189,8900977,9390190,9704836,10044966,10235532,10681096,11281678,11926625,12786208,13526776,14368751
 "04000","Arizona",6,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",1884388,2041021,2176212,2178244,2353801,2607292,2900141,3245022,3504796,3989470,4482561,5069060,5345713,5484465,5711067,5884952,6058584,6270520,6624748,6961223,7551857,7924760,8394324,8775982
 "04000","Arizona",6,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",650240,660646,699560,756217,825174,883637,955420,981453,1061021,1185447,1263770,1376572,1395836,1495124,1547208,1615463,1687093,1793257,1903227,2049905,2169571,2303063,2484076,2745054
 "04000","Arizona",6,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",405318,440525,501532,554209,610687,681364,738335,781122,819966,871675,993064,1077925,1090235,1137534,1116171,1199672,1249431,1372237,1531394,1663075,1767442,1955136,2146040,2306102
 "04000","Arizona",6,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",3323358,3757017,4065179,4456631,4626893,4740795,4890701,5290766,5719780,6259268,6797054,6835356,6436851,6425883,6669278,7124534,7459749,8076867,8654380,9164398,9983916,10683603,11176502,9477117
 "04000","Arizona",6,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",608078,733169,825028,969354,1033422,1077381,1062093,1096125,1139012,1314238,1384619,1440390,1394474,1403331,1405879,1521166,1580589,1772613,1803869,1951509,2119648,2273312,2385588,2001722
 "04000","Arizona",6,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",297232,376989,429302,509276,554012,586807,576322,565576,579242,708626,719008,757892,772374,785891,783514,858931,894778,985541,994426,1107581,1195742,1272729,1359997,1126682
 "04000","Arizona",6,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",310846,356180,395726,460078,479409,490574,485771,530549,559770,605612,665611,682498,622100,617440,622366,662235,685811,787072,809443,843929,923906,1000583,1025591,875041
 "04000","Arizona",6,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",2715281,3023848,3240152,3487277,3593472,3663413,3828608,4194641,4580768,4945030,5412435,5394966,5042377,5022552,5263399,5603368,5879160,6304254,6850511,7212888,7864267,8410290,8790914,7475394
 "04000","Arizona",6,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",933979,1052540,1071859,1164270,1144362,1115290,1130221,1268428,1390920,1439719,1579091,1616900,1433640,1400608,1468041,1516228,1560214,1655806,1786352,1826738,1852385,1952492,1928441,1424173
 "04000","Arizona",6,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",1781301,1971308,2168292,2323007,2449110,2548124,2698387,2926214,3189848,3505311,3833344,3778066,3608737,3621944,3795358,4087141,4318946,4648447,5064159,5386151,6011883,6457798,6862473,6051221
 "04000","Arizona",6,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1949861,2162353,2266349,2480626,2525145,2658083,2739879,2901374,3050182,3391971,3669994,3743488,3592893,3424347,3577093,3771165,3920754,4218689,4423691,4569758,4824183,5238505,5506620,5460475
 "04000","Arizona",6,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",13357238,14202379,15093314,16126553,17872582,19284875,20655678,21889959,23385728,25039110,26944891,28413093,28466915,28598329,28692183,28887257,29595261,29853624,30876106,31336788,32540172,33799604,34829936,36493540
 "04000","Arizona",6,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",2262061,2374585,2567862,2794181,2962751,3136384,3456624,3754430,4040205,4191758,4435948,4644496,4924271,5227328,5435020,5425115,5354600,5477404,5674006,5794975,5969013,6291424,6465807,6932066
 "04000","Arizona",6,SAGDP4N,85,"...","  Military","Thousands of dollars",1006825,1003568,1027058,1093346,1170018,1359290,1617485,1710527,1857202,1856223,1957256,2059410,2183354,2287551,2248078,2206516,2127697,2058343,2007438,1959978,1973423,2115206,2314084,2481468
 "04000","Arizona",6,SAGDP4N,86,"...","  State and local","Thousands of dollars",10088352,10824226,11498394,12239026,13739813,14789201,15581569,16425002,17488321,18991129,20551687,21709187,21359290,21083450,21009085,21255626,22112964,22317877,23194662,23581835,24597736,25392973,26050045,27080006
 "04000","Arizona",6,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",1277998,1255708,1223377,1141850,1147134,1147596,1092940,1208477,1281768,1494445,1735195,1905817,1714902,1673388,1821693,2033547,2140133,2127556,2057196,2072822,2180266,2419699,2261892,2352057
 "04000","Arizona",6,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",9923593,10991089,11716558,12843266,13306150,13523485,14059463,15253330,16754500,18352653,19610499,19164734,17624648,17525200,18448012,18901824,18665636,19543870,20352352,20964957,21955187,22892902,23683203,25449034
 "04000","Arizona",6,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",3002886,3311940,3681332,3870126,4030014,4151709,4254486,4579225,4898452,5435546,5842008,5828559,5583851,5552650,5895262,6045329,6138265,6365074,6816659,7256881,7639973,8487542,9025281,9651972
 "04000","Arizona",6,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",11649248,13009014,13564062,15405542,14715234,13934836,13895666,14510431,14789533,15938343,16216716,16157431,14881358,14777897,15453377,16136705,16453843,17223559,17812464,18189847,18925456,20536095,22025727,23113416
 "04000","Arizona",6,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",16032502,17691447,18531509,20470700,20334979,19668597,19896344,21531944,23639250,26549061,26838500,25501646,20908268,20025835,20806588,22101857,22782212,23531940,24097621,25039407,26948616,29650927,32040948,33859096
 "04000","Arizona",6,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",40487167,45272187,49224991,54608186,57267960,59088129,62129344,67711700,74752888,83019204,88835660,89969527,85725913,85859052,90119053,94254079,97954356,103079813,108955302,114248127,121469707,129586771,137456895,143720470
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
