GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "36000","New York",2,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",2132459,2031807,2166580,1625151,2193075,2167162,2299771,2481488,3178404,3202008,3812342,3295191,4555372,6091938,6061904,5885804,5911251,6454954,6256694,6122095,6035927,5764556,5388639,3768704
 "36000","New York",2,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",1416115,1329836,1488059,948708,1403871,1342141,1388991,1499671,2183320,2188001,2796369,2281487,3486749,4955830,4796595,4554870,4552186,5120170,4774470,4700818,4579281,4293786,3918068,3286785
 "36000","New York",2,SAGDP3N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",51586,52367,50048,47875,40006,36639,36517,35833,37066,36298,37166,36664,38644,38081,37603,38271,38817,36397,33902,34965,33572,32465,32951,-92620
 "36000","New York",2,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",53284,54790,56312,58026,52755,53499,55470,60993,63742,60849,60912,56438,59508,60976,60424,59755,57646,64807,61980,60073,59829,54495,51464,-164842
 "36000","New York",2,SAGDP3N,29,"322","    Paper manufacturing","Thousands of dollars",107275,105016,99965,101568,84324,84215,87998,92888,94480,97656,96888,93337,97160,99812,103220,107795,108428,104951,108857,111544,106487,107442,108950,15981
 "36000","New York",2,SAGDP3N,30,"323","    Printing and related support activities","Thousands of dollars",51809,53905,56564,56875,49593,51551,55205,62880,63680,64171,62148,57451,59544,59752,60451,60642,58906,54678,58430,75740,74639,73667,75648,-127721
 "36000","New York",2,SAGDP3N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",48895,48166,43531,43881,40181,38229,39393,36086,37581,40789,44515,46701,50365,50704,51131,54805,55101,65832,66196,79748,74693,73964,72541,64090
 "36000","New York",2,SAGDP3N,32,"325","    Chemical manufacturing","Thousands of dollars",345094,329468,313363,310651,469034,506245,577621,628476,638314,650613,652994,656801,699473,759088,869374,930863,951878,921760,1064989,971721,1015650,1031405,1023775,818196
 "36000","New York",2,SAGDP3N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",58402,58259,58737,57567,53309,54644,58576,64661,60221,63631,61349,66311,63929,67695,83106,78802,88289,86359,87869,87486,91777,97331,105242,-31167
 "36000","New York",2,SAGDP3N,34,"42","  Wholesale trade","Thousands of dollars",8179777,8326765,8382963,8872084,8367485,8708706,9445882,10731823,11142174,12339754,12665708,12712354,12736391,14932891,14444595,15125120,15998772,15133631,16083535,14707751,14573006,16218717,17579346,13890590
 "36000","New York",2,SAGDP3N,35,"44-45","  Retail trade","Thousands of dollars",8068329,8230968,8802450,8577368,8939640,9558919,10943646,12522820,12926665,12376381,12170915,12290884,11815569,13341322,14718729,14996977,16112146,16431165,16236721,16633329,17150636,17654681,17991902,13823646
 "36000","New York",2,SAGDP3N,36,"48-49","  Transportation and warehousing","Thousands of dollars",855114,988172,1003400,1093570,697670,859971,859873,1051509,1108788,1149954,1320889,1264132,1270960,1186616,1385944,1544992,1735965,1837952,1930654,2006196,2016769,2098018,2248607,-972956
 "36000","New York",2,SAGDP3N,37,"481","   Air transportation","Thousands of dollars",544999,635212,678311,758090,432207,722724,658253,899071,940750,926959,1052329,1043963,1078202,1013497,1077577,1122298,1286219,1395257,1484414,1560033,1634534,1749505,1832234,122878
 "36000","New York",2,SAGDP3N,38,"482","   Rail transportation","Thousands of dollars",-220545,-166775,-200206,-214868,-199287,-316025,-272500,-310332,-326701,-290109,-257963,-322567,-391318,-491055,-369406,-264195,-265375,-260693,-281684,-292923,-355302,-411779,-351822,-673709
 "36000","New York",2,SAGDP3N,39,"483","   Water transportation","Thousands of dollars",73388,78509,76658,82122,48835,33305,42231,9505,30856,25057,32893,49540,35086,53748,55280,39292,66912,76164,84352,87306,96824,104231,110032,67641
 "36000","New York",2,SAGDP3N,40,"484","   Truck transportation","Thousands of dollars",121592,119623,120042,122939,115147,114910,116551,120314,133141,143033,134524,135213,138272,155583,174400,187165,190863,184666,189005,193479,195363,201359,203149,-262428
 "36000","New York",2,SAGDP3N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",145271,149655,157175,169881,150832,152794,156267,164948,157892,164490,160715,157539,203436,231341,222302,225904,222702,199383,199103,186346,181008,182972,171389,-128628
 "36000","New York",2,SAGDP3N,42,"486","   Pipeline transportation","Thousands of dollars",14969,16423,17028,14596,11948,13965,14803,15748,20394,20274,20804,27463,26520,26762,27715,27917,31813,37358,39330,42218,39659,43775,43461,44524
 "36000","New York",2,SAGDP3N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",157208,137875,137499,142603,120794,120472,125487,132966,132198,137670,155416,149310,154328,166106,167847,175369,170463,170896,181494,194038,189746,190394,198175,-125469
 "36000","New York",2,SAGDP3N,44,"493","   Warehousing and storage","Thousands of dollars",18230,17649,16893,18208,17193,17825,18781,19291,20256,22578,22172,23672,26434,30634,30229,31242,32368,34920,34639,35700,34937,37561,41989,-17766
 "36000","New York",2,SAGDP3N,45,"51","  Information","Thousands of dollars",3743693,3794223,3921629,4011765,4602123,4646214,4707223,4815009,4953491,5150607,4570904,4332758,4533851,4849391,4872491,4974609,5291242,5545879,5829451,6010573,6048240,6276410,6466606,5317959
 "36000","New York",2,SAGDP3N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",308261,315563,320029,337550,462134,464458,512975,553254,579413,608301,600269,612683,621986,621473,607865,595734,611088,886478,862955,861845,870654,933813,903636,552232
 "36000","New York",2,SAGDP3N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",316762,334802,366165,384816,877036,900345,973648,1009839,1130652,1214487,1218064,1090355,1181722,1338034,1403304,1505701,1607057,1525362,1441525,1450950,1426476,1443748,1516172,1424264
 "36000","New York",2,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",3046364,3063496,3139893,3168871,3104888,3115690,3047896,3051906,3030447,3092494,2478070,2356086,2445129,2561887,2502178,2480367,2645068,2553837,2849718,2931114,2862956,2857227,2860778,2490757
 "36000","New York",2,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",72306,80362,95542,120527,158066,165721,172704,200010,212979,235325,274502,273634,285015,327997,359144,392806,428028,580203,675252,766664,888153,1041622,1186019,850707
 "36000","New York",2,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",16296173,16017706,16793840,17106680,17849244,17999760,19954696,21414557,22611719,24670432,26094606,25523252,26910262,28660849,29495382,30821352,32039426,35018540,36517304,38122770,39020611,42035822,44960521,44386894
 "36000","New York",2,SAGDP3N,51,"52","   Finance and insurance","Thousands of dollars",3678230,3608469,3865601,3952864,3868156,3615414,3722263,4238047,4250449,4690568,4862642,4763268,4691669,5728606,5872617,5980263,6280628,7442528,7714307,7983225,7056224,8434269,7705526,7375567
 "36000","New York",2,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",1298309,1300234,1443077,1470476,1252018,1184429,1214790,1399823,1463858,1685830,1799201,1742470,1724701,1867999,2034543,2063221,2178085,2373194,2368549,2438533,2521496,2526778,2692826,2287568
 "36000","New York",2,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1079549,1143769,1219938,1377791,1619160,1463176,1384385,1498233,1351948,1507753,1434679,1402034,1338695,1858430,1860186,1807594,1807912,1985790,1903362,1995922,2085562,2135106,2285090,1714860
 "36000","New York",2,SAGDP3N,54,"524","    Insurance carriers and related activities","Thousands of dollars",1233064,1083620,1117548,1017769,978287,941072,1093732,1277069,1403464,1453621,1575576,1553785,1558186,1931702,1896476,1980991,2161850,2895105,3244332,3363913,2269823,3600184,2610914,3297011
 "36000","New York",2,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",67308,80846,85039,86828,18691,26737,29356,62922,31178,43364,53185,64979,70086,70474,81412,128457,132781,188439,198063,184858,179343,172201,116696,76128
 "36000","New York",2,SAGDP3N,56,"53","   Real estate and rental and leasing","Thousands of dollars",12617943,12409237,12928239,13153816,13981088,14384347,16232433,17176510,18361270,19979864,21231964,20759984,22218593,22932244,23622764,24841089,25758797,27576012,28802997,30139545,31964387,33601553,37254996,37011327
 "36000","New York",2,SAGDP3N,57,"531","    Real estate","Thousands of dollars",12231904,11994030,12460763,12645208,13532921,13947786,15705896,16572468,17719082,19230676,20427364,20002380,21501077,22129464,22802615,23932428,24805636,26616210,27796665,29035881,30847058,32427058,36078497,36040514
 "36000","New York",2,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",386038,415206,467476,508609,448167,436560,526537,604043,642188,749188,804600,757604,717516,802780,820150,908661,953161,959802,1006333,1103664,1117329,1174495,1176499,970813
 "36000","New York",2,SAGDP3N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",2305329,2506213,2716823,2932997,2839234,3083253,3674077,4308747,8552815,8400662,8722829,7335087,4925483,5205347,6134676,6681830,7588069,8560743,9217821,9438336,9133555,9328679,9845678,531945
 "36000","New York",2,SAGDP3N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",978538,1096764,1283127,1389749,1489358,1655167,2247542,2761080,6986881,6718513,6986009,5569054,3106449,3083493,3970480,4486682,5314241,6213357,6780470,6918306,6486422,6520171,6975012,621897
 "36000","New York",2,SAGDP3N,61,"5411","    Legal services","Thousands of dollars",393344,443254,538319,540543,613604,821753,1371589,1767643,5964690,5603511,5868939,4450389,1934729,1635220,2344737,2721079,3374566,4104441,4626507,4644605,4169607,4131669,4428203,2954045
 "36000","New York",2,SAGDP3N,62,"5415","    Computer systems design and related services","Thousands of dollars",141171,166977,195657,249301,207620,174309,166349,191268,195421,218074,223510,230605,234357,309742,379441,404359,444705,500896,507711,527588,535873,574813,618241,-138409
 "36000","New York",2,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",444023,486533,549151,599905,668134,659104,709604,802170,826769,896928,893560,888060,937363,1138531,1246301,1361244,1494970,1608020,1646251,1746113,1780941,1813689,1928568,-2193739
 "36000","New York",2,SAGDP3N,64,"55","   Management of companies and enterprises","Thousands of dollars",550666,577424,585842,643654,549057,610332,610474,660561,664201,703222,690789,675995,709036,854266,845850,815196,805014,817869,883628,871507,872355,855639,852157,621272
 "36000","New York",2,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",776125,832025,847855,899594,800819,817755,816062,887106,901734,978926,1046031,1090038,1109998,1267589,1318347,1379951,1468813,1529517,1553723,1648523,1774779,1952869,2018509,-711224
 "36000","New York",2,SAGDP3N,66,"561","    Administrative and support services","Thousands of dollars",643138,699858,717194,755187,667730,676097,669700,729693,735508,798800,847774,887912,902197,1036722,1073457,1128313,1207290,1267887,1305334,1389424,1516256,1687649,1756400,-761158
 "36000","New York",2,SAGDP3N,67,"562","    Waste management and remediation services","Thousands of dollars",132987,132167,130660,144406,133090,141657,146361,157413,166226,180127,198257,202125,207801,230867,244889,251638,261523,261629,248390,259099,258523,265220,262110,49933
 "36000","New York",2,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1460276,1564286,1627569,1703476,1865747,1975110,2193154,2503904,2595021,2832124,2837243,2875490,3207296,3592897,3408820,3780778,3886518,3890884,4263464,4628470,4719909,4977973,5228616,-5519089
 "36000","New York",2,SAGDP3N,69,"61","   Educational services","Thousands of dollars",574932,639814,666093,715657,620227,669623,736657,830645,869118,954374,977268,1054512,1192218,1294769,1357211,1447171,1509976,1488644,1655469,1781603,1797833,1847433,1915148,1338115
 "36000","New York",2,SAGDP3N,70,"62","   Health care and social assistance","Thousands of dollars",885344,924471,961476,987819,1245520,1305487,1456497,1673260,1725903,1877750,1859976,1820978,2015078,2298128,2051610,2333607,2376542,2402240,2607995,2846867,2922076,3130540,3313468,-6857205
 "36000","New York",2,SAGDP3N,71,"621","    Ambulatory health care services","Thousands of dollars",289145,306821,320790,329944,300603,308625,339403,394354,383537,410495,387943,376681,413815,524993,546683,571449,599691,606332,643811,681611,674823,736398,794973,-6104149
 "36000","New York",2,SAGDP3N,72,"622","    Hospitals","Thousands of dollars",363930,372779,379969,394082,612131,638323,710016,810625,843174,922268,930129,907239,1022049,1095519,808059,1037463,1027166,1053968,1184467,1347179,1422607,1519769,1623349,699528
 "36000","New York",2,SAGDP3N,73,"623","    Nursing and residential care facilities","Thousands of dollars",147348,156770,166192,168955,231484,250679,287588,330239,366783,398860,404851,402151,429598,487556,501881,533350,551028,546639,575358,605042,608239,639509,645168,-641943
 "36000","New York",2,SAGDP3N,74,"624","    Social assistance","Thousands of dollars",84920,88102,94525,94837,101302,107860,119490,138041,132408,146126,137052,134906,149617,190061,194987,191345,198658,195301,204359,213035,216408,234864,249979,-810641
 "36000","New York",2,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",3069232,3220602,3495789,3839863,3859332,4033485,4523444,5201248,5513863,6424733,7029729,7187833,6812881,7418259,7374232,7864907,8624055,8876918,9544743,10240043,10766413,11412588,10280194,4990432
 "36000","New York",2,SAGDP3N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",426553,445776,484924,536053,633605,659255,714236,793098,858341,924156,969477,939819,960092,1002502,1028450,1119427,1205737,1297948,1338051,1405665,1482370,1581642,1567816,542349
 "36000","New York",2,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",255697,264515,291275,312321,404349,412703,441264,498064,538922,569099,579783,559323,565934,591639,601508,638820,674347,726025,764633,795633,832347,894435,901325,290014
 "36000","New York",2,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",170855,181262,193649,223733,229256,246552,272972,295035,319419,355057,389694,380496,394159,410862,426942,480607,531390,571923,573418,610032,650023,687207,666491,252336
 "36000","New York",2,SAGDP3N,79,"72","   Accommodation and food services","Thousands of dollars",2642679,2774826,3010865,3303810,3225727,3374230,3809208,4408150,4655522,5500577,6060252,6248014,5852789,6415758,6345781,6745479,7418318,7578970,8206692,8834378,9284043,9830946,8712377,4448082
 "36000","New York",2,SAGDP3N,80,"721","    Accommodation","Thousands of dollars",1129039,1188954,1305124,1417567,1229475,1251436,1434529,1693333,1819422,2159892,2379423,2455079,2210922,2426338,2579381,2767302,3043628,3070759,3123884,3371935,3547105,3759624,3497867,2563730
 "36000","New York",2,SAGDP3N,81,"722","    Food services and drinking places","Thousands of dollars",1513641,1585871,1705741,1886243,1996252,2122794,2374679,2714817,2836100,3340686,3680829,3792935,3641867,3989420,3766401,3978177,4374690,4508211,5082808,5462443,5736938,6071322,5214510,1884352
 "36000","New York",2,SAGDP3N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1008137,1040315,1083587,1151382,1097019,1156084,1248208,1379573,1460465,1558469,1602609,1607272,1620170,1722898,1892508,2008877,2138292,2180107,2268664,2372092,2454007,2512463,2539658,251689
 "36000","New York",2,SAGDP3N,83,"..."," Government and government enterprises","Thousands of dollars",-3139923,-2535356,-2483716,-2388827,-2472008,-2832551,-2871150,-2913295,-3002113,-3006845,-2978123,-3152143,-3493307,-3478759,-3793034,-3779971,-3833126,-3967251,-4220144,-4525020,-4303277,-4671245,-4842346,-8586946
 "36000","New York",2,SAGDP3N,84,"...","  Federal civilian","Thousands of dollars",-3388,-3624,-4456,-6088,-7129,-8173,-10635,-9898,-11923,-11099,-11663,-13859,-16940,-13658,-15657,-18990,-29190,-35654,-30274,-32453,-34636,-37007,-37247,-38991
 "36000","New York",2,SAGDP3N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP3N,86,"...","  State and local","Thousands of dollars",-3136535,-2531733,-2479260,-2382739,-2464879,-2824379,-2860515,-2903398,-2990189,-2995746,-2966460,-3138284,-3476367,-3465101,-3777377,-3760981,-3803936,-3931597,-4189870,-4492566,-4268641,-4634238,-4805098,-8547955
 "36000","New York",2,SAGDP3N,87,"11, 21","Natural resources and mining","Thousands of dollars",124701,97492,70021,30425,59378,17704,33924,107451,82382,121656,207776,236731,142461,233542,314885,273045,289951,402092,318547,285882,291795,301271,273492,-377665
 "36000","New York",2,SAGDP3N,88,"42, 44-45","Trade","Thousands of dollars",16248106,16557733,17185412,17449453,17307125,18267625,20389528,23254643,24068839,24716135,24836623,25003238,24551960,28274213,29163324,30122097,32110918,31564796,32320255,31341080,31723642,33873398,35571248,27714237
 "36000","New York",2,SAGDP3N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",4047789,4180246,4110043,4278004,3645569,3946346,4041614,4351558,4611977,4901916,5148772,5157149,5363245,5590609,5939821,6298439,6503966,6815296,6917226,7193970,7278266,7446887,7748416,4614896
 "36000","New York",2,SAGDP3N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",6730814,6716320,6965942,6543464,7853763,7904420,8157018,8522167,9371405,9631381,9665632,8922506,10458954,12316583,12376959,12361481,12870809,13716368,13868658,13807780,13692537,13642637,13503421,8610024
 "36000","New York",2,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",3346276,3284709,3404547,2882142,3631781,3612179,3838372,4218445,4892234,5025469,5727318,5273972,6529315,8258522,8419358,8290377,8532662,9271958,9135014,8905843,8763809,8529682,8201126,-2189333
 "36000","New York",2,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",48178735,48881323,50934694,52473621,53065394,55107877,60731943,67229240,74368190,78655078,80843316,79022079,77925148,85314465,88281254,92552888,98182485,102453163,106878930,109347335,111144642,117864220,122640937,82288961
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
