GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "20000","Kansas",4,SAGDP8S,11,"C","   Construction","Quantity index",90.310,92.379,93.985,87.541,75.494,66.584,67.693,75.296,73.662,73.921,73.951,70.454,67.666,65.708,65.488,74.745,79.812,87.434,88.909,97.980,100.000
 "20000","Kansas",4,SAGDP8S,12,"D","   Manufacturing","Quantity index",59.003,61.066,67.584,64.189,66.394,64.991,71.421,71.575,78.643,74.234,83.580,85.146,81.792,84.047,84.945,83.971,85.009,87.520,91.165,93.263,100.000
 "20000","Kansas",4,SAGDP8S,13,"...","     Durable goods manufacturing","Quantity index",55.721,63.203,67.470,62.986,59.271,56.648,59.272,64.013,67.648,64.550,71.114,75.276,75.751,76.477,78.741,80.078,79.994,83.946,91.097,91.552,100.000
 "20000","Kansas",4,SAGDP8S,14,"24","       Lumber and wood products","Quantity index",79.401,76.214,76.546,69.617,86.152,97.508,85.130,92.406,89.345,80.483,94.740,96.450,90.727,100.329,101.539,96.990,91.416,85.772,128.526,130.020,100.000
 "20000","Kansas",4,SAGDP8S,15,"25","       Furniture and fixtures","Quantity index",87.279,82.475,82.123,93.655,85.412,81.103,79.913,89.673,84.739,59.852,62.038,70.665,80.861,86.080,86.285,86.758,87.062,77.273,92.198,86.227,100.000
 "20000","Kansas",4,SAGDP8S,16,"32","       Stone, clay, and glass products","Quantity index",104.549,104.835,99.590,87.266,78.931,64.840,84.463,90.117,82.107,90.748,74.635,84.229,81.607,76.792,67.194,80.450,76.771,81.780,110.036,106.257,100.000
 "20000","Kansas",4,SAGDP8S,17,"33","       Primary metal industries","Quantity index",70.271,86.324,102.101,105.535,118.610,92.544,73.708,96.697,110.479,111.687,96.181,90.565,86.769,87.297,92.982,86.535,83.477,89.879,93.990,110.058,100.000
 "20000","Kansas",4,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",76.033,72.587,76.915,74.201,78.751,71.614,64.069,64.128,75.663,61.993,76.083,106.270,81.922,73.055,78.735,71.142,70.107,83.271,95.301,99.180,100.000
 "20000","Kansas",4,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",27.441,31.868,36.056,35.656,35.737,29.669,30.083,35.369,35.147,33.140,46.220,57.777,58.396,65.137,60.662,57.823,68.485,76.518,85.047,87.619,100.000
 "20000","Kansas",4,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",20.448,23.090,26.477,27.475,30.966,26.145,25.842,29.776,34.210,34.398,45.846,43.771,58.716,63.803,74.517,74.931,77.185,93.832,77.202,83.037,100.000
 "20000","Kansas",4,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",134.719,132.563,117.318,72.253,67.293,81.468,129.925,149.202,184.733,133.249,92.204,92.423,80.530,53.290,70.824,117.435,110.259,110.058,112.499,103.125,100.000
 "20000","Kansas",4,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",53.270,70.926,81.094,78.467,62.346,68.494,66.973,66.330,67.738,74.531,84.887,77.219,81.641,84.147,86.700,85.209,79.733,77.457,83.139,82.375,100.000
 "20000","Kansas",4,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",102.562,129.704,108.400,104.995,92.954,84.883,100.625,128.352,115.246,59.115,74.755,127.793,130.819,123.923,118.082,98.194,115.137,101.334,115.361,108.433,100.000
 "20000","Kansas",4,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",79.832,108.372,106.189,80.075,76.728,69.850,79.663,90.591,104.540,92.646,98.062,96.477,88.143,93.399,94.851,91.132,97.263,112.654,112.963,122.287,100.000
 "20000","Kansas",4,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",63.062,57.328,66.970,65.102,75.504,75.949,88.060,80.806,93.071,86.785,100.075,97.851,89.260,93.539,92.669,88.724,91.199,91.880,91.162,95.255,100.000
 "20000","Kansas",4,SAGDP8S,26,"20","       Food and kindred products","Quantity index",64.959,71.329,78.086,91.244,93.918,103.162,104.555,104.950,123.321,112.556,122.271,131.818,100.016,111.430,102.935,102.196,119.239,123.398,145.493,99.651,100.000
 "20000","Kansas",4,SAGDP8S,27,"21","       Tobacco products","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
 "20000","Kansas",4,SAGDP8S,28,"22","       Textile mill products","Quantity index",45.344,76.323,73.470,73.882,37.443,37.233,67.531,89.242,230.817,323.468,528.924,553.016,454.510,496.500,563.267,688.339,445.706,708.203,644.074,96.234,100.000
 "20000","Kansas",4,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",68.754,69.717,103.662,131.085,163.272,186.413,213.050,303.295,350.753,274.645,241.746,234.468,173.324,133.914,130.704,85.825,102.681,105.183,90.541,103.888,100.000
 "20000","Kansas",4,SAGDP8S,30,"26","       Paper and allied products","Quantity index",36.651,42.016,45.586,42.158,44.321,47.561,58.191,60.484,60.985,62.539,63.437,60.359,52.940,75.252,80.579,73.118,78.946,105.611,62.395,85.976,100.000
 "20000","Kansas",4,SAGDP8S,31,"27","       Printing and publishing","Quantity index",66.562,41.816,57.280,62.531,74.069,81.918,75.409,72.645,74.255,79.293,83.126,73.885,84.431,89.139,90.536,93.619,86.334,85.983,82.595,91.589,100.000
 "20000","Kansas",4,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",80.173,86.828,91.385,82.040,90.424,91.219,81.997,81.522,79.953,96.999,121.396,86.870,86.949,101.024,88.371,65.733,65.510,51.098,71.478,105.335,100.000
 "20000","Kansas",4,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",94.861,79.641,103.660,74.260,115.660,68.044,203.700,64.718,191.354,76.322,196.650,259.678,186.056,134.942,155.017,142.443,122.728,131.172,71.645,107.703,100.000
 "20000","Kansas",4,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",37.153,27.443,28.970,24.537,27.883,24.796,43.935,34.614,38.708,37.960,41.907,49.615,57.779,56.856,62.674,70.940,82.813,79.113,79.676,85.471,100.000
 "20000","Kansas",4,SAGDP8S,35,"31","       Leather and leather products","Quantity index",69.340,69.035,57.309,51.236,50.664,48.956,60.128,62.561,82.027,40.641,59.085,50.048,46.637,58.758,69.110,62.360,77.819,104.468,99.945,88.732,100.000
 "20000","Kansas",4,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",52.904,53.800,57.093,59.776,59.412,58.976,65.151,68.555,68.386,68.196,75.431,79.807,85.787,88.005,91.158,85.468,87.403,92.087,92.662,98.185,100.000
 "20000","Kansas",4,SAGDP8S,37,"...","     Transportation","Quantity index",61.589,59.808,62.174,63.048,61.234,59.079,69.909,74.127,72.005,74.596,77.239,87.071,82.267,84.526,89.157,93.189,93.004,97.910,92.537,99.366,100.000
 "20000","Kansas",4,SAGDP8S,38,"40","       Railroad transportation","Quantity index",50.303,53.313,54.860,59.616,62.704,54.900,65.718,74.644,71.569,80.284,83.781,91.690,82.381,82.281,92.179,92.174,92.987,103.184,106.228,108.292,100.000
 "20000","Kansas",4,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",96.069,96.415,93.197,102.377,108.737,104.820,99.592,89.662,82.108,70.562,64.421,72.220,77.873,86.944,84.925,85.718,90.085,94.308,97.449,88.770,100.000
 "20000","Kansas",4,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",66.993,67.945,68.781,64.100,58.892,59.454,70.864,71.598,70.662,69.114,68.660,67.052,67.644,67.892,74.330,76.399,77.945,83.550,85.646,93.851,100.000
 "20000","Kansas",4,SAGDP8S,41,"44","       Water transportation","Quantity index",123.310,167.878,230.174,144.762,136.757,34.272,27.116,20.709,11.916,22.763,42.962,43.109,47.952,59.469,59.601,52.430,66.209,70.988,71.370,84.336,100.000
 "20000","Kansas",4,SAGDP8S,42,"45","       Transportation by air","Quantity index",19.757,22.064,22.588,20.621,19.222,18.780,24.674,26.368,23.408,24.199,28.238,60.869,62.429,69.214,68.003,74.905,79.034,88.357,88.297,99.696,100.000
 "20000","Kansas",4,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",265.847,133.702,157.297,167.674,142.562,170.204,197.266,193.752,191.517,195.886,225.657,330.048,273.237,321.108,302.202,348.629,298.183,255.048,88.050,102.237,100.000
 "20000","Kansas",4,SAGDP8S,44,"47","       Transportation services","Quantity index",48.776,60.534,67.812,72.245,71.247,69.085,76.681,85.290,83.682,76.822,75.713,76.439,82.347,70.713,60.977,67.037,75.435,76.594,87.439,101.142,100.000
 "20000","Kansas",4,SAGDP8S,45,"48","     Communications","Quantity index",23.689,27.730,30.930,36.285,37.508,38.647,43.152,39.955,41.088,40.372,45.076,48.211,55.995,59.688,67.006,69.383,74.601,79.702,85.239,94.147,100.000
 "20000","Kansas",4,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",80.850,81.722,87.114,89.052,89.620,90.591,89.997,101.950,103.284,99.061,117.865,114.863,135.765,135.558,129.848,97.352,97.620,101.386,103.465,102.269,100.000
 "20000","Kansas",4,SAGDP8S,47,"F","   Wholesale trade","Quantity index",37.678,41.381,44.053,43.380,45.954,47.109,48.337,51.916,53.401,58.225,56.336,58.178,60.033,60.833,64.559,69.151,70.257,75.560,78.319,89.674,100.000
 "20000","Kansas",4,SAGDP8S,48,"G","   Retail trade","Quantity index",49.782,52.754,52.035,48.613,50.258,50.305,52.935,56.586,58.998,62.526,60.708,66.173,66.426,66.457,67.840,70.805,75.565,81.032,84.454,91.245,100.000
 "20000","Kansas",4,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",78.631,85.510,90.045,95.139,98.132,98.686,94.426,94.522,91.963,93.808,90.619,92.185,90.713,92.286,92.334,95.266,91.587,93.126,95.569,94.861,100.000
 "20000","Kansas",4,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",97.202,104.526,109.883,109.914,111.489,112.829,112.646,110.047,108.436,104.843,138.389,117.260,119.742,138.600,131.430,125.502,113.273,110.588,105.762,95.331,100.000
 "20000","Kansas",4,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",94.865,110.394,121.419,141.757,347.214,316.484,134.336,169.557,127.239,264.028,62.628,57.758,58.052,54.065,50.429,47.826,60.448,67.497,68.287,71.982,100.000
 "20000","Kansas",4,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",8.142,8.573,9.380,14.107,16.487,20.104,23.313,22.699,20.669,19.706,26.665,24.317,28.695,27.097,33.013,32.054,43.328,41.733,50.646,67.441,100.000
 "20000","Kansas",4,SAGDP8S,53,"63","     Insurance carriers","Quantity index",90.671,112.732,105.328,116.611,121.584,140.379,123.201,136.172,124.080,101.648,78.395,108.875,107.889,105.337,110.134,113.491,87.749,90.770,97.025,93.482,100.000
 "20000","Kansas",4,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",80.528,81.298,80.399,89.501,94.149,95.769,86.608,98.429,99.835,111.868,133.435,138.833,125.140,126.066,117.573,103.436,108.576,106.001,101.480,96.913,100.000
 "20000","Kansas",4,SAGDP8S,55,"65","     Real estate","Quantity index",74.544,79.203,85.520,89.502,86.224,84.513,85.431,82.082,81.665,80.638,80.249,84.485,83.052,82.349,83.839,90.565,90.353,92.489,95.924,97.362,100.000
 "20000","Kansas",4,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",200.989,209.052,187.552,248.886,322.274,328.910,346.949,354.183,388.045,433.438,581.516,316.382,199.894,163.839,122.020,97.465,138.549,98.939,102.486,84.334,100.000
 "20000","Kansas",4,SAGDP8S,57,"I","   Services","Quantity index",58.205,62.164,64.272,67.215,68.260,67.028,67.554,71.564,72.508,73.785,76.164,78.724,82.009,82.575,83.809,85.405,87.339,89.300,92.670,94.829,100.000
 "20000","Kansas",4,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",90.658,93.247,86.664,81.074,80.935,78.751,76.761,77.662,78.120,76.954,75.337,74.965,69.167,68.821,70.369,72.529,74.940,79.616,87.498,93.720,100.000
 "20000","Kansas",4,SAGDP8S,59,"72","     Personal services","Quantity index",98.090,106.319,96.782,95.839,93.835,93.222,94.429,98.695,101.904,103.273,103.480,106.550,101.078,89.748,88.494,90.833,96.052,97.341,97.592,96.871,100.000
 "20000","Kansas",4,SAGDP8S,60,"73","     Business services 4/","Quantity index",28.449,30.956,36.879,41.081,44.018,46.380,48.768,57.679,60.099,64.098,60.783,65.264,71.773,67.404,68.107,72.517,75.905,81.677,84.966,88.566,100.000
 "20000","Kansas",4,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",62.774,72.568,73.608,78.826,79.236,72.561,75.970,82.173,90.716,86.018,82.436,84.319,81.305,84.079,83.537,84.482,91.437,89.854,93.105,98.094,100.000
 "20000","Kansas",4,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",66.100,87.044,92.342,121.928,120.556,108.101,115.027,115.400,96.050,102.611,108.188,112.769,121.034,125.036,115.008,105.530,104.815,96.190,102.490,100.471,100.000
 "20000","Kansas",4,SAGDP8S,63,"78","     Motion pictures","Quantity index",56.116,73.174,62.676,65.767,64.621,56.245,51.126,53.942,53.583,52.739,68.041,75.032,80.085,76.660,74.923,81.588,101.769,88.901,94.012,89.308,100.000
 "20000","Kansas",4,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",44.625,46.536,49.559,51.163,55.924,57.269,57.509,57.516,57.748,60.119,63.470,63.520,70.207,80.643,78.498,85.321,86.910,90.354,91.099,89.956,100.000
 "20000","Kansas",4,SAGDP8S,65,"80","     Health services","Quantity index",75.797,78.889,81.685,84.673,87.945,88.405,85.967,85.123,84.425,83.242,86.883,88.207,89.166,92.863,95.732,96.078,93.890,94.497,96.733,98.165,100.000
 "20000","Kansas",4,SAGDP8S,66,"81","     Legal services","Quantity index",127.812,129.177,127.235,119.025,114.511,109.743,109.853,119.965,121.218,128.102,121.473,130.754,123.102,109.500,106.171,109.494,106.795,104.100,107.275,100.910,100.000
 "20000","Kansas",4,SAGDP8S,67,"82","     Educational services","Quantity index",50.447,50.551,52.080,52.968,53.213,51.680,51.564,55.789,61.035,62.624,69.293,68.200,70.289,70.541,71.200,76.451,80.373,88.159,94.295,96.382,100.000
 "20000","Kansas",4,SAGDP8S,68,"83","     Social services","Quantity index",36.410,41.595,42.360,44.506,44.863,41.037,44.732,47.570,50.049,51.956,53.275,53.523,58.843,63.866,68.983,75.287,80.660,82.363,88.031,91.107,100.000
 "20000","Kansas",4,SAGDP8S,69,"86","     Membership organizations","Quantity index",61.279,56.388,55.883,56.737,54.253,54.507,58.090,59.846,62.313,63.682,66.394,68.105,71.544,75.715,79.493,80.173,86.208,91.874,97.602,97.104,100.000
 "20000","Kansas",4,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",37.274,41.592,43.763,45.705,43.501,38.046,37.830,42.564,42.858,44.523,58.163,60.482,71.579,75.265,77.462,76.096,80.972,82.991,87.505,92.707,100.000
 "20000","Kansas",4,SAGDP8S,71,"88","     Private households","Quantity index",119.870,121.326,105.988,93.436,84.918,79.857,77.201,85.606,82.246,83.668,80.816,83.378,86.095,87.023,81.553,89.135,93.422,96.431,101.234,100.713,100.000
 "20000","Kansas",4,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",81.020,81.976,83.426,85.286,86.222,87.067,86.221,84.869,87.056,89.244,89.273,91.723,93.311,95.027,95.103,99.404,101.069,104.468,104.501,101.084,100.000
 "20000","Kansas",4,SAGDP8S,73,"...","   Federal civilian","Quantity index",85.755,91.101,90.967,90.543,90.486,86.552,87.294,86.605,90.996,96.296,97.934,100.846,97.603,100.364,103.537,105.838,110.235,111.335,105.777,92.107,100.000
 "20000","Kansas",4,SAGDP8S,74,"...","   Military","Quantity index",116.699,112.121,114.530,114.999,118.950,117.644,116.454,113.174,118.644,118.521,121.664,124.891,124.605,122.968,116.837,134.146,128.892,131.104,119.484,103.039,100.000
 "20000","Kansas",4,SAGDP8S,75,"...","   State and local","Quantity index",73.968,74.919,76.544,79.141,79.758,82.061,80.924,79.779,80.876,82.866,81.978,84.201,87.167,89.251,89.717,92.236,94.489,98.587,101.751,102.805,100.000
 "20000","Kansas",4,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",29.656,34.617,36.285,36.981,39.285,33.776,34.968,41.475,44.518,39.111,51.721,55.085,69.657,73.633,82.728,80.468,84.875,97.363,85.528,88.873,100.000
 "20000","Kansas",4,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",100.405,109.481,116.075,119.038,143.253,142.004,122.228,125.600,116.654,141.415,126.807,108.438,110.534,125.146,118.501,113.096,105.056,104.055,100.167,92.003,100.000
 "20000","Kansas",4,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",31.652,34.818,39.362,42.726,43.756,43.238,44.674,52.043,53.682,56.818,59.833,63.492,71.787,70.557,71.849,73.948,77.937,82.186,85.972,90.217,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
