GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "26000","Michigan",3,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",103.356,144.649,111.416,120.977,140.209,142.313,149.434,170.736,136.472,302.576,124.915,81.268,81.229,72.266,116.454,100.000,170.058,192.718,184.238,132.251,158.093,148.291,173.679,162.819,(NA)
 "26000","Michigan",3,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",117.131,128.568,164.615,139.039,140.247,177.974,168.813,173.806,133.505,133.172,146.494,112.144,108.031,106.215,103.505,100.000,106.956,97.830,112.141,119.064,134.354,139.199,141.687,135.543,(NA)
 "26000","Michigan",3,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",93.231,97.967,107.749,120.484,103.157,102.906,109.419,108.158,105.782,93.408,99.305,80.110,66.835,86.546,88.490,100.000,95.657,107.316,112.780,117.521,118.068,116.634,111.049,102.041,(NA)
 "26000","Michigan",3,SAGDP8N,34,"42","  Wholesale trade","Quantity index",78.332,87.421,90.835,95.059,94.434,95.190,99.979,100.969,104.710,103.497,103.578,103.747,88.350,95.197,97.044,100.000,102.005,107.122,110.213,112.240,113.271,114.350,111.616,107.712,111.300
 "26000","Michigan",3,SAGDP8N,35,"44-45","  Retail trade","Quantity index",95.882,102.830,103.746,107.171,111.568,113.739,117.509,114.503,114.474,109.940,105.435,103.126,102.717,102.782,102.564,100.000,100.302,101.265,104.437,109.311,112.070,116.598,117.429,112.714,115.927
 "26000","Michigan",3,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",108.804,111.388,114.884,110.366,102.467,99.529,103.708,112.304,112.994,110.344,109.061,103.082,91.722,97.511,98.735,100.000,103.037,102.654,105.393,108.104,113.455,119.490,124.317,110.172,111.123
 "26000","Michigan",3,SAGDP8N,37,"481","   Air transportation","Quantity index",118.123,103.510,111.025,87.058,60.702,62.524,73.871,84.688,85.262,72.686,87.159,83.136,81.492,96.906,101.261,100.000,109.701,97.233,103.174,110.703,117.642,126.752,129.123,79.885,(NA)
 "26000","Michigan",3,SAGDP8N,38,"482","   Rail transportation","Quantity index",203.421,199.258,218.988,217.923,221.572,187.359,190.958,189.605,172.777,164.902,152.926,140.377,123.367,119.131,119.895,100.000,109.405,115.137,118.658,107.872,105.581,108.261,98.958,89.106,(NA)
 "26000","Michigan",3,SAGDP8N,39,"483","   Water transportation","Quantity index",49.312,42.700,34.153,32.409,29.744,24.451,24.409,26.323,29.939,41.455,44.424,52.804,68.929,72.089,93.417,100.000,125.063,103.873,83.459,78.654,67.260,72.125,73.731,90.017,(NA)
 "26000","Michigan",3,SAGDP8N,40,"484","   Truck transportation","Quantity index",96.350,99.121,105.880,109.417,102.200,100.775,100.276,104.438,105.365,108.150,111.975,102.163,89.595,94.891,98.859,100.000,100.918,106.896,109.515,110.615,113.885,113.886,114.352,105.192,(NA)
 "26000","Michigan",3,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",65.796,66.915,75.315,77.400,89.660,88.476,89.374,102.012,102.574,102.219,96.793,95.852,86.602,88.469,95.597,100.000,98.714,109.650,113.025,112.591,120.001,125.335,130.260,101.853,(NA)
 "26000","Michigan",3,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",144.605,262.613,271.901,185.001,348.171,189.519,202.512,230.899,214.853,197.035,215.729,266.471,193.629,186.920,94.269,100.000,98.566,96.572,100.820,119.385,146.297,186.771,212.557,203.072,(NA)
 "26000","Michigan",3,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",132.306,144.566,138.106,147.637,147.962,150.147,148.526,162.095,160.027,159.622,135.404,127.410,105.243,104.618,101.035,100.000,97.786,99.637,101.145,102.968,104.926,112.868,115.961,121.434,(NA)
 "26000","Michigan",3,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",88.788,91.420,87.526,90.410,82.482,85.917,90.900,98.298,106.151,106.421,88.461,81.583,76.084,78.791,86.218,100.000,100.905,101.841,100.482,100.514,113.589,122.626,152.506,165.447,(NA)
 "26000","Michigan",3,SAGDP8N,45,"51","  Information","Quantity index",75.150,77.390,84.142,75.554,77.445,82.172,85.198,95.612,98.918,98.372,100.727,102.251,101.060,104.637,104.155,100.000,110.489,114.589,124.444,132.331,129.346,139.444,148.439,148.693,158.654
 "26000","Michigan",3,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",89.008,95.907,121.339,95.752,91.547,100.766,104.338,118.738,117.144,104.525,109.090,102.343,97.171,104.178,101.208,100.000,103.461,99.501,102.508,107.803,95.465,103.588,103.984,108.257,(NA)
 "26000","Michigan",3,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",44.796,57.187,66.755,63.953,74.336,88.126,80.122,98.645,72.581,79.618,98.532,101.602,104.205,113.069,137.102,100.000,99.917,111.633,103.629,106.921,99.841,87.232,83.685,62.616,(NA)
 "26000","Michigan",3,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",75.333,74.924,73.229,73.177,75.031,72.709,75.737,84.762,97.674,101.545,103.111,106.436,106.134,104.976,100.227,100.000,111.444,111.721,122.592,126.544,130.829,130.111,129.531,123.584,(NA)
 "26000","Michigan",3,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",45.614,45.020,48.203,35.327,49.127,73.186,81.016,82.322,66.954,75.251,66.042,82.825,87.481,100.085,114.468,100.000,133.248,176.647,212.622,248.555,245.533,321.164,405.700,431.311,(NA)
 "26000","Michigan",3,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",90.931,91.891,95.435,96.732,100.547,104.637,103.012,108.296,113.487,112.227,112.757,97.466,97.267,96.116,96.812,100.000,98.753,103.124,107.637,108.531,105.517,107.603,109.293,111.734,116.680
 "26000","Michigan",3,SAGDP8N,51,"52","   Finance and insurance","Quantity index",75.861,87.147,94.395,94.754,94.536,107.501,105.197,111.531,122.293,127.487,127.296,90.882,100.122,93.999,93.562,100.000,87.911,97.947,109.362,108.159,96.049,96.572,100.935,100.459,106.500
 "26000","Michigan",3,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",78.555,92.490,108.661,95.862,103.020,143.559,131.578,116.816,119.349,111.573,102.414,78.867,84.429,72.002,88.354,100.000,85.820,89.261,91.334,91.525,86.493,82.963,83.301,94.903,(NA)
 "26000","Michigan",3,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",63.432,77.529,83.614,89.695,124.778,113.804,106.184,100.501,112.141,115.115,90.366,53.126,103.302,98.749,80.377,100.000,106.693,84.931,83.059,93.852,87.771,100.676,107.581,103.615,(NA)
 "26000","Michigan",3,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",67.792,72.629,72.515,86.402,77.193,74.706,78.432,96.646,116.522,136.275,133.124,87.104,107.711,104.909,97.701,100.000,86.424,106.264,130.462,127.312,107.145,108.529,116.782,105.212,(NA)
 "26000","Michigan",3,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",165.281,257.249,288.033,193.837,169.010,166.479,189.373,269.320,230.328,167.763,393.106,368.161,139.843,138.792,117.556,100.000,80.121,110.897,55.218,30.345,34.016,36.195,30.811,29.081,(NA)
 "26000","Michigan",3,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",97.701,93.965,95.873,97.576,103.140,103.416,102.087,106.903,109.603,105.451,106.303,100.245,96.148,97.017,98.187,100.000,103.408,105.298,106.752,108.579,109.659,112.462,112.894,116.689,121.108
 "26000","Michigan",3,SAGDP8N,57,"531","    Real estate","Quantity index",101.026,96.463,97.881,99.412,104.817,104.842,103.917,109.795,112.442,107.178,108.554,101.963,97.873,98.623,99.153,100.000,102.576,103.444,102.919,103.676,104.740,109.197,109.672,114.656,(NA)
 "26000","Michigan",3,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",64.550,69.052,76.064,79.529,86.787,89.738,84.030,77.534,80.836,88.469,83.756,83.214,79.040,81.087,88.620,100.000,111.702,123.986,146.391,160.127,161.328,144.539,144.428,133.297,(NA)
 "26000","Michigan",3,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",95.675,98.468,100.341,103.819,98.984,100.617,103.114,102.942,103.945,99.823,96.536,96.930,85.982,90.098,96.079,100.000,101.671,105.120,107.884,110.747,116.939,120.757,121.266,113.923,127.414
 "26000","Michigan",3,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",85.829,92.207,95.363,96.999,92.669,97.709,98.314,97.654,97.773,95.267,94.051,96.608,86.297,89.538,95.192,100.000,102.860,106.153,110.438,114.591,117.439,121.436,121.521,114.100,125.405
 "26000","Michigan",3,SAGDP8N,61,"5411","    Legal services","Quantity index",118.755,126.817,130.517,132.277,134.307,134.668,138.664,137.677,125.755,119.962,117.153,126.483,110.922,102.994,104.162,100.000,95.663,95.136,97.319,100.174,100.698,101.938,102.262,92.974,(NA)
 "26000","Michigan",3,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",50.229,52.664,55.349,48.121,53.589,51.646,55.808,58.934,64.038,69.000,72.824,77.447,76.230,83.256,91.486,100.000,109.084,111.426,117.991,127.118,135.160,139.393,136.780,125.456,(NA)
 "26000","Michigan",3,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",89.680,97.039,100.062,105.293,96.394,104.521,103.303,101.449,101.926,97.798,95.451,96.322,84.534,88.681,94.478,100.000,102.730,106.964,111.144,114.471,116.688,121.187,121.761,115.586,(NA)
 "26000","Michigan",3,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",198.923,178.208,166.158,170.834,159.412,147.005,151.095,145.826,134.155,119.365,105.245,101.675,86.849,88.263,97.056,100.000,99.814,108.716,110.460,117.662,143.445,146.309,152.424,154.935,170.589
 "26000","Michigan",3,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",71.485,75.620,80.230,86.908,83.886,84.060,89.707,92.761,101.571,99.252,97.185,95.032,84.839,92.382,97.488,100.000,100.090,100.879,100.896,98.739,101.955,105.843,104.549,92.994,109.559
 "26000","Michigan",3,SAGDP8N,66,"561","    Administrative and support services","Quantity index",68.664,72.849,77.628,84.408,81.613,82.205,88.017,91.910,101.061,99.479,96.491,94.369,84.177,90.157,97.304,100.000,100.148,100.523,100.981,98.691,101.337,105.644,104.460,92.524,(NA)
 "26000","Michigan",3,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",106.366,109.730,111.914,116.962,111.065,105.893,109.411,102.164,106.626,94.989,104.606,102.099,91.996,117.867,99.570,100.000,99.445,104.800,99.988,99.275,108.630,108.143,105.724,97.925,(NA)
 "26000","Michigan",3,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",74.042,72.488,76.180,79.275,80.024,82.401,84.965,88.665,91.350,94.594,94.179,98.446,99.830,98.566,99.406,100.000,99.791,100.326,103.430,106.111,106.917,109.012,109.245,100.528,105.883
 "26000","Michigan",3,SAGDP8N,69,"61","   Educational services","Quantity index",75.859,72.877,76.452,75.628,77.082,76.295,83.848,90.897,90.583,91.206,93.526,95.176,100.044,101.912,98.840,100.000,97.388,97.984,96.064,96.832,93.330,92.319,91.520,77.003,77.259
 "26000","Michigan",3,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",73.891,72.463,76.167,79.624,80.307,82.978,85.074,88.455,91.433,94.939,94.247,98.782,99.805,98.216,99.466,100.000,100.052,100.579,104.245,107.141,108.435,110.886,111.238,103.197,109.142
 "26000","Michigan",3,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",68.192,66.124,69.300,74.780,77.547,81.522,83.590,88.113,91.669,96.461,93.995,99.477,100.880,99.273,100.736,100.000,101.244,101.519,106.203,111.220,113.851,116.568,116.973,103.895,(NA)
 "26000","Michigan",3,SAGDP8N,72,"622","    Hospitals","Quantity index",72.525,72.201,76.387,78.198,76.022,78.777,80.823,83.267,86.541,89.085,90.739,95.287,96.803,95.560,98.083,100.000,98.821,99.396,103.049,104.575,105.081,107.608,107.597,104.740,(NA)
 "26000","Michigan",3,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",96.678,93.551,95.122,97.065,95.857,95.379,93.905,95.372,95.642,98.166,97.474,100.377,101.119,99.769,100.060,100.000,100.730,101.648,102.329,102.988,101.886,101.787,102.158,94.396,(NA)
 "26000","Michigan",3,SAGDP8N,74,"624","    Social assistance","Quantity index",95.661,94.524,102.689,102.605,109.324,105.335,114.122,118.287,118.888,120.862,116.867,116.545,111.337,106.875,98.620,100.000,98.696,100.130,101.384,102.766,104.415,108.776,111.293,99.487,(NA)
 "26000","Michigan",3,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",84.826,85.776,91.036,100.659,96.224,97.072,99.452,105.901,107.406,105.450,105.291,99.700,92.241,93.268,94.773,100.000,101.146,101.509,103.406,105.203,107.959,110.981,108.655,75.405,88.421
 "26000","Michigan",3,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",94.525,93.231,102.697,122.343,113.239,118.321,121.956,130.232,135.780,136.290,126.008,119.058,111.230,111.293,98.661,100.000,100.371,101.313,98.352,101.224,105.607,108.986,115.191,76.088,93.906
 "26000","Michigan",3,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",57.614,62.069,63.143,69.376,67.915,72.781,74.294,80.989,85.407,90.713,89.220,97.999,98.993,97.492,94.120,100.000,101.838,101.583,98.669,103.366,107.723,109.341,111.259,71.065,(NA)
 "26000","Michigan",3,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",145.364,137.224,157.367,194.658,175.522,181.104,187.583,198.181,205.348,199.419,177.087,148.401,128.325,130.581,104.939,100.000,98.363,100.947,97.920,98.276,102.697,108.548,120.689,83.019,(NA)
 "26000","Michigan",3,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",82.277,83.890,87.930,94.609,91.543,91.151,93.170,99.102,99.413,96.722,99.536,94.326,86.963,88.258,93.698,100.000,101.357,101.563,104.765,106.275,108.603,111.533,107.016,75.256,87.046
 "26000","Michigan",3,SAGDP8N,80,"721","    Accommodation","Quantity index",49.237,48.318,51.034,55.916,50.683,50.240,51.984,65.680,71.591,68.338,81.227,76.970,66.595,69.490,84.051,100.000,106.380,101.579,102.753,102.822,106.301,113.788,106.479,71.600,(NA)
 "26000","Michigan",3,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",97.101,99.894,104.518,111.970,110.008,109.645,111.778,114.068,111.745,109.350,107.254,101.644,95.701,96.306,97.837,100.000,99.215,101.565,105.631,107.745,109.595,110.613,107.271,76.711,(NA)
 "26000","Michigan",3,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",123.145,126.449,127.655,132.260,121.939,120.291,118.310,121.968,123.169,120.548,115.296,109.324,102.327,101.424,98.844,100.000,97.653,99.625,100.326,99.747,99.784,103.154,101.256,87.885,92.051
 "26000","Michigan",3,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",111.289,109.645,112.618,115.513,115.487,116.011,115.051,112.860,114.032,111.221,108.386,108.576,106.434,106.655,102.555,100.000,97.638,95.345,96.078,94.977,96.051,94.912,94.714,91.493,93.031
 "26000","Michigan",3,SAGDP8N,84,"...","  Federal civilian","Quantity index",94.550,98.136,99.393,102.761,99.171,99.191,99.162,100.545,98.010,97.566,97.228,96.207,96.849,101.020,99.724,100.000,98.671,98.822,101.966,103.536,106.026,106.840,106.857,110.906,112.250
 "26000","Michigan",3,SAGDP8N,85,"...","  Military","Quantity index",85.787,87.077,89.436,86.053,83.253,86.745,97.650,97.692,100.042,96.652,96.786,100.449,105.263,105.449,102.352,100.000,100.349,99.352,98.050,97.919,96.009,91.707,90.404,90.811,96.453
 "26000","Michigan",3,SAGDP8N,86,"...","  State and local","Quantity index",115.248,112.561,115.856,118.931,119.625,120.113,118.491,115.580,117.349,114.151,110.758,111.011,108.108,107.660,103.042,100.000,97.359,94.620,95.046,93.484,94.448,93.119,92.931,88.432,89.852
 "26000","Michigan",3,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",68.898,70.162,76.919,77.222,75.638,80.301,77.182,88.632,90.774,107.968,90.196,91.147,93.280,104.189,119.158,100.000,108.708,105.626,110.188,110.902,109.886,110.881,103.392,128.238,124.083
 "26000","Michigan",3,SAGDP8N,88,"42, 44-45","Trade","Quantity index",86.953,94.977,97.148,100.971,102.856,104.323,108.587,107.568,109.425,106.570,104.385,103.332,95.221,98.820,99.680,100.000,101.192,104.331,107.461,110.841,112.686,115.364,114.256,109.980,113.339
 "26000","Michigan",3,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",96.589,94.896,104.156,101.206,88.370,86.984,89.260,94.655,93.599,94.554,95.808,95.370,85.904,94.312,96.310,100.000,99.708,96.631,97.325,103.600,105.780,108.153,112.160,107.625,105.842
 "26000","Michigan",3,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",88.501,90.973,101.767,101.287,93.138,99.627,103.339,102.110,104.494,104.305,108.852,95.696,72.506,89.852,97.558,100.000,106.822,107.000,107.660,110.200,111.822,115.574,114.718,108.843,119.475
 "26000","Michigan",3,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.399,103.191,114.608,116.048,105.968,110.965,113.780,111.667,112.335,110.148,111.255,96.202,72.608,88.886,96.840,100.000,105.855,105.528,105.532,107.379,109.439,112.158,109.528,104.624,114.559
 "26000","Michigan",3,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",88.842,91.266,94.797,96.939,96.225,98.419,99.966,103.070,105.636,104.262,103.292,99.174,94.244,96.036,97.819,100.000,100.552,103.099,106.432,109.067,110.116,113.023,113.779,108.245,114.570
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
