GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "35000","New Mexico",6,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",6236.0,6273.9,6110.9,6172.3,6281.7,6250.3,6157.5,6225.2,6194.9,6231.2,6270.2,6364.4,6448.3,6609.7,6701.8,6641.9,6495.7,6504.2,6470.3,6515.5,6591.3,6643.5,6703.0,6946.2,6904.3
 "35000","New Mexico",6,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",3187.4,3045.6,2910.8,2855.3,2859.7,2994.1,3079.7,3164.1,3191.6,3186.5,3162.0,3103.0,3159.1,3373.3,3487.9,3596.6,3586.1,3557.2,3448.0,3535.7,3495.5,3440.2,3416.9,3477.1,3437.6
 "35000","New Mexico",6,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",9765.8,10065.6,10276.4,10507.0,10765.6,11343.2,11619.7,11913.0,11985.7,11590.5,11184.3,11381.5,11305.0,11019.1,10832.1,10864.9,10721.9,10455.0,10360.4,10545.6,10371.8,10288.0,10473.7,10370.7,10432.1
 "35000","New Mexico",6,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",8698.0,9010.1,8869.3,8304.6,9942.9,10054.4,9025.8,9183.8,9546.0,9976.7,10204.2,9546.8,10633.5,9944.3,10138.0,10689.9,10953.1,12120.5,12823.6,11567.2,11536.9,11928.2,14714.0,16604.8,16420.0
 "35000","New Mexico",6,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",6655.2,7107.4,7131.5,7179.7,7450.7,7776.1,8101.7,8445.1,8438.6,8777.4,8746.2,8633.8,7986.0,8068.6,7837.2,7952.5,7991.8,8214.8,8323.5,8340.4,8342.5,8627.8,8721.9,8415.0,8497.5
 "35000","New Mexico",6,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",3019.4,3191.8,3378.8,3400.9,3004.6,2951.5,3032.1,3277.3,3335.4,3584.0,3554.0,3675.4,3297.1,3519.3,3762.6,3793.8,3749.9,3795.1,3694.9,3603.3,3646.1,3782.3,3783.0,3572.1,3472.6
 "35000","New Mexico",6,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",4808.4,4345.5,5503.7,5536.8,4620.5,4468.6,5968.6,8325.9,7699.1,7536.9,6965.6,6354.2,7831.7,7366.9,6584.1,6520.8,5883.1,6144.7,6855.7,6904.9,6676.6,6693.5,7429.2,6965.6,7750.9
 "35000","New Mexico",6,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",14738.3,13705.4,16096.2,16025.8,15178.0,14600.5,16655.1,20423.9,19947.5,20024.3,19361.6,17415.1,19429.1,17714.5,17061.4,17400.3,17159.2,18615.2,19833.8,18670.3,18627.8,19115.0,22538.7,23681.2,23629.0
 "35000","New Mexico",6,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",33414.1,34337.0,35083.9,36116.1,36778.6,38852.6,39360.9,41216.2,42664.0,44959.0,46729.0,48951.3,47801.9,48885.8,49519.9,49421.5,48893.8,49882.7,49713.5,49701.3,49767.0,51362.9,52237.6,49238.6,51465.4
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
