GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "01000","Alabama",5,SAGDP6S,16,"32","       Stone, clay, and glass products","Thousands of dollars",595,630,701,742,722,798,830,923,1143,1122,1187,1309,1320,1427,1959,1842,1899,2108,2200,2120,2241,2430,2704,2904,2984,3131,3335,3421,3711,3874,3726,4201,4810,5344,5999
 "01000","Alabama",5,SAGDP6S,17,"33","       Primary metal industries","Thousands of dollars",8139,12727,12126,13063,10755,11798,13583,14418,15723,16228,15540,15453,19340,19744,14356,13667,13495,14298,14337,13114,13007,15212,16079,16964,17170,18153,20206,22082,23506,25484,24014,25791,28888,31359,32145
 "01000","Alabama",5,SAGDP6S,18,"34","       Fabricated metal products","Thousands of dollars",508,572,623,757,794,1000,1133,1167,1471,1834,1800,1883,1924,2248,2588,2436,2676,3117,3444,3549,3586,4069,4211,4511,4834,5021,5764,6260,6731,7047,6610,7126,8096,8694,8745
 "01000","Alabama",5,SAGDP6S,19,"35","       Industrial machinery and equipment","Thousands of dollars",650,601,644,520,610,659,750,760,626,983,1105,1323,1703,1659,1608,1639,1775,1939,2085,2071,2630,3341,4064,4655,5332,6270,7333,8184,9528,9763,9257,9800,10644,11151,11485
 "01000","Alabama",5,SAGDP6S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",373,518,302,313,195,307,321,445,429,529,512,667,889,1091,1398,1512,1795,2015,2291,2599,3321,4306,4826,5369,5745,5708,5755,6569,7257,8214,8372,9237,10475,12300,12096
 "01000","Alabama",5,SAGDP6S,21,"371","       Motor vehicles and equipment","Thousands of dollars",4156,3468,3490,3129,2598,3134,3703,3433,4008,4376,4687,3782,3382,3746,5197,6692,7854,7106,7704,6930,1980,2357,3131,4225,4130,4226,4228,4657,5597,5367,5135,5134,7125,8171,8141
 "01000","Alabama",5,SAGDP6S,22,"372-379","       Other transportation equipment","Thousands of dollars",746,676,1071,1107,1066,849,1083,1258,1305,996,1095,1086,1170,1256,1235,1200,1780,2019,2151,2203,2374,2918,3230,3247,3401,3644,4193,4995,5607,5789,5526,5915,6250,6382,6049
 "01000","Alabama",5,SAGDP6S,23,"38","       Instruments and related products 2/","Thousands of dollars",7,6,5,5,6,7,8,12,21,49,59,79,105,154,291,305,279,295,318,336,396,494,494,529,755,698,757,813,987,1073,1042,1065,1199,1228,1265
 "01000","Alabama",5,SAGDP6S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",308,319,187,100,280,297,312,354,355,477,612,722,606,693,1029,1191,1130,1549,1758,1722,2345,3171,4020,3712,3548,3981,4616,4909,5120,4596,3717,3978,3538,3632,3383
 "01000","Alabama",5,SAGDP6S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",41867,45851,56080,57871,52860,65263,64716,62447,68089,90929,99380,97999,95914,97107,110457,112965,112408,107937,118010,115985,125298,90509,91413,95356,104943,116616,121598,136342,161183,158962,156380,174989,177836,159072,164887
 "01000","Alabama",5,SAGDP6S,26,"20","       Food and kindred products","Thousands of dollars",8253,9415,10591,11704,11403,12380,13415,16179,14946,16242,18625,18405,19984,17612,18459,19145,20396,23282,25897,27035,22849,19316,15771,11953,7863,7881,9156,10336,11577,12611,12519,13521,15737,16766,17132
 "01000","Alabama",5,SAGDP6S,27,"21","       Tobacco products","Thousands of dollars",2046,2384,2306,2039,1989,2610,3018,3158,4008,5275,5030,4760,3758,3338,3012,3290,3086,3836,3974,3398,2747,2639,1878,3207,5554,5228,5064,4831,6357,299,350,386,456,550,555
 "01000","Alabama",5,SAGDP6S,28,"22","       Textile mill products","Thousands of dollars",1472,1653,1915,2314,2298,2365,2743,3185,3682,3931,4113,4292,4261,4987,4863,4482,4497,5010,5119,5125,6045,7011,7513,8173,8537,8902,10280,10770,11805,13037,13452,13055,14359,16023,16571
 "01000","Alabama",5,SAGDP6S,29,"23","       Apparel and other textile products","Thousands of dollars",247,274,317,366,403,402,472,614,674,793,872,988,1106,1326,1301,1253,1313,1514,1582,1628,1791,2085,2339,2560,2827,2838,3104,3219,3738,3916,3725,4331,4614,4357,4198
 "01000","Alabama",5,SAGDP6S,30,"26","       Paper and allied products","Thousands of dollars",991,1079,1362,1651,2072,2350,2658,3015,3218,3718,3523,3659,4969,5480,5807,5662,6170,7216,8109,8579,9755,11285,12431,13269,13323,13689,16150,18201,20648,21863,21323,22360,24169,26260,27044
 "01000","Alabama",5,SAGDP6S,31,"27","       Printing and publishing","Thousands of dollars",148,171,166,201,202,232,305,422,356,379,442,506,658,758,878,823,849,931,985,980,1036,1356,1612,1832,1970,2038,2439,3093,3024,3217,3023,3185,3452,3676,3837
 "01000","Alabama",5,SAGDP6S,32,"28","       Chemicals and allied products","Thousands of dollars",1227,1348,1516,1735,2308,2998,3677,3581,4209,3082,3850,4534,4074,4284,5017,4861,5249,5897,6694,6649,7170,10412,15647,16505,20682,25581,32644,43066,59000,57571,53884,57769,60429,42955,39414
 "01000","Alabama",5,SAGDP6S,33,"29","       Petroleum and coal products","Thousands of dollars",688,866,1614,1378,818,1224,1092,1046,2196,2310,2881,2434,2646,3022,3424,3461,3873,3807,4074,4340,3185,3920,4251,4786,6017,6371,7373,8711,10720,11060,10290,10905,10964,8104,7265
 "01000","Alabama",5,SAGDP6S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",26779,28636,36266,36451,31337,40672,37304,31204,34744,55126,59954,58332,54401,56245,67638,69943,66954,56427,61562,58239,70709,32472,29959,33060,38155,44074,35374,34098,34300,35372,37797,49458,43637,40361,48847
 "01000","Alabama",5,SAGDP6S,35,"31","       Leather and leather products","Thousands of dollars",17,24,28,33,30,30,33,44,55,71,90,89,56,56,59,46,21,17,15,13,12,13,12,12,15,14,14,16,15,17,18,18,20,19,24
 "01000","Alabama",5,SAGDP6S,36,"E","   Transportation and public utilities","Thousands of dollars",107682,115398,121951,121991,140587,156922,176518,195846,229023,271036,295219,308800,336690,378665,428302,462668,498620,524532,581709,609685,645804,656988,648752,644186,687960,762482,824607,831172,875303,881567,957027,995422,1047648,1109650,1158362
 "01000","Alabama",5,SAGDP6S,37,"...","     Transportation","Thousands of dollars",8659,8837,8913,9195,9301,9002,9869,10854,11701,13887,14640,15346,15119,16892,17598,18786,22244,24184,24442,25898,28658,38575,50947,50682,49972,54280,55412,55132,62415,55946,55063,67127,73013,60947,80060
 "01000","Alabama",5,SAGDP6S,38,"40","       Railroad transportation","Thousands of dollars",2098,2094,2253,2354,2427,2223,2492,2753,2685,2828,3053,3432,3542,3454,3348,3284,2929,2585,2898,2304,2697,2660,2963,2777,3012,3159,2737,2873,3371,3574,3090,3767,3965,4143,4031
 "01000","Alabama",5,SAGDP6S,39,"41","       Local and interurban passenger transit","Thousands of dollars",881,855,827,783,728,660,699,749,814,816,741,635,620,615,501,492,497,508,570,571,589,620,737,919,914,995,1126,1136,1242,1360,1438,1617,1870,2079,2305
 "01000","Alabama",5,SAGDP6S,40,"42","       Trucking and warehousing","Thousands of dollars",3226,3344,3576,3811,3808,3444,3629,3995,4460,5069,5264,5142,4875,5351,5104,5554,5568,5480,5711,5339,5425,5875,7927,10509,10540,12295,13733,14430,16482,17278,18460,23261,28283,30932,35506
 "01000","Alabama",5,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",814,769,688,602,652,802,890,971,1099,1119,1271,1323,1505,1735,1868,1891,3846,6236,8310,10209,9305,18000,27424,24942,21847,21618,21431,18735,18946,11791,10852,11946,14026,10638,10872
 "01000","Alabama",5,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",1118,1252,1019,1091,1150,1290,1550,1742,1897,3258,3538,4023,3755,4817,5813,6758,8687,8555,5938,6444,9594,10210,10650,10188,12406,14902,14790,16417,20748,20310,19500,24569,22376,10325,24217
 "01000","Alabama",5,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",335,340,341,331,347,379,401,439,516,543,546,513,555,659,675,521,458,513,659,672,696,794,685,703,625,613,807,756,774,736,802,921,1230,1456,1633
 "01000","Alabama",5,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",185,184,210,222,189,204,207,204,229,254,228,279,267,262,289,285,258,307,356,358,354,416,560,643,629,698,789,785,852,897,921,1046,1263,1374,1495
 "01000","Alabama",5,SAGDP6S,45,"48","     Communications","Thousands of dollars",61111,66230,69268,67123,85498,96443,109677,120897,141261,166701,180619,188205,198969,220535,231326,245469,254972,253812,274738,279050,294342,274272,267322,267705,298063,363904,396601,394538,402859,401661,429261,446101,478392,520926,531691
 "01000","Alabama",5,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",37912,40330,43770,45673,45789,51477,56973,64095,76061,90449,99960,105249,122602,141238,179378,198413,221405,246536,282529,304736,322804,344142,330483,325799,339925,344298,372594,381502,410029,423960,472703,482194,496243,527778,546612
 "01000","Alabama",5,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",139906,151132,159930,173988,180089,198841,214539,230480,250291,275254,307925,327451,372730,387341,434326,457935,452969,476355,574801,569239,689686,790591,845936,846933,868464,956024,995044,1030030,1214833,1240109,1358893,1609004,1648860,1667094,1668607
 "01000","Alabama",5,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",107330,120079,128112,138138,152340,177196,197364,219592,248701,287519,320055,359910,385697,446124,502456,546352,637276,664211,714186,738109,835660,1013786,1118224,1232050,1297456,1324178,1394711,1490997,1586329,1705179,1839208,1995849,2148531,2283061,2380688
 "01000","Alabama",5,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",56525,62492,66297,68887,74045,84768,92769,99121,118006,133587,148424,146427,162494,207166,202423,216520,244812,259347,290309,294158,327434,377796,404157,444036,484685,505994,531201,591060,617150,713580,692181,685275,742385,772068,813474
 "01000","Alabama",5,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",672,580,421,489,324,830,1202,2456,2850,3326,2844,3618,4093,4673,5587,6081,5981,6283,6091,5817,6092,7447,8774,9643,15589,15535,16869,18234,20452,22915,22844,23413,26266,27555,29211
 "01000","Alabama",5,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",4374,4271,4225,4192,4799,7202,6700,6149,6294,7993,9469,9302,7375,7832,6325,6696,6420,6680,6211,5566,4895,6471,8469,11490,8640,9627,11142,12480,11941,11653,11980,14741,16214,16759,15779
 "01000","Alabama",5,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",276,446,732,773,999,922,876,410,718,803,778,497,1089,1024,1077,1414,1244,1094,1076,869,1482,1626,2085,2570,2703,2566,2701,2805,2979,3071,4356,5500,7494,7040,8204
 "01000","Alabama",5,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",18360,21752,21244,24024,24875,28577,35784,34619,42232,44883,47823,48189,51664,57050,59490,67066,83329,79007,79842,80267,86277,93153,105377,127197,142303,156940,150692,163687,164486,236984,199399,179893,180428,176362,177940
 "01000","Alabama",5,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",1058,1056,1152,1207,1282,1620,1627,1617,1788,2001,1862,1925,2608,3161,2114,2415,1825,1541,995,480,481,545,704,931,965,979,1037,1083,1190,1146,1406,1952,2691,2660,3124
 "01000","Alabama",5,SAGDP6S,55,"65","     Real estate","Thousands of dollars",31369,33937,38172,37873,41392,45074,46000,53168,63263,73769,84593,81250,94076,131881,124180,129119,139233,152287,171043,170721,195360,223285,236302,246196,260833,270676,300144,319842,333425,351186,371053,390439,419700,460627,485190
 "01000","Alabama",5,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",415,449,352,329,374,543,580,703,861,813,1055,1646,1589,1546,3650,3729,6779,12454,25051,30437,32847,45269,42446,46009,53653,49671,48616,72928,82678,86626,81144,69337,89594,81065,94025
 "01000","Alabama",5,SAGDP6S,57,"I","   Services","Thousands of dollars",10615,11137,12376,13223,13862,16806,18828,22416,27362,33112,37058,42998,48187,55033,65420,71204,76629,76140,86977,85578,86442,100575,115253,123926,129126,142326,160189,178737,182667,197995,287508,228905,261068,278321,289579
 "01000","Alabama",5,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",1309,1453,1668,1718,1888,2492,2678,3169,3685,4029,4838,5976,6823,7593,8411,9040,11051,10711,13783,13248,14670,17771,19344,20904,22002,27092,29145,34687,35635,30029,42497,32815,41384,50176,50443
 "01000","Alabama",5,SAGDP6S,59,"72","     Personal services","Thousands of dollars",366,400,436,457,474,562,632,735,897,1027,1067,1073,1113,1173,1299,1328,1345,1493,1486,1492,1460,2164,2923,2980,3317,3426,3631,3578,3772,3327,3203,3543,4074,3742,3976
 "01000","Alabama",5,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",330,373,553,641,724,822,918,1067,1316,1461,1598,1616,1449,1849,1981,2068,2221,2676,2957,3061,2947,3917,5653,6866,6275,6021,6904,7178,8166,8532,8524,9277,10448,10145,11031
 "01000","Alabama",5,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",5931,6179,6722,7290,7368,8603,9954,11528,13544,16432,18628,21982,25144,29507,36882,40443,43281,41310,46745,46632,47910,53150,59285,63842,65578,71262,76136,85355,86924,84764,99586,91902,112535,128618,134241
 "01000","Alabama",5,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",1045,979,1100,1260,1449,2184,2438,3423,5108,7014,7035,7780,8451,8822,9865,10745,11194,11476,13110,12336,10016,10633,11678,12177,13194,14426,17525,19689,17388,20818,22076,18549,21563,24425,27224
 "01000","Alabama",5,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",150,156,153,117,120,136,156,205,233,284,302,302,273,243,151,183,198,218,238,223,241,257,290,374,565,673,731,800,936,911,1177,971,1594,1249,1280
 "01000","Alabama",5,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",500,556,584,503,532,567,595,626,650,645,743,835,900,896,923,1010,1147,1231,1350,1264,1341,1567,1780,1764,2040,2182,6883,7555,7441,7003,8996,8184,7850,7853,8009
 "01000","Alabama",5,SAGDP6S,65,"80","     Health services","Thousands of dollars",635,682,740,808,872,985,1019,1186,1393,1601,1862,2212,2570,3221,3567,3878,3567,3814,3816,3641,4057,5836,7542,7869,8154,8783,9796,10210,11567,31490,90633,52279,49083,39506,39975
 "01000","Alabama",5,SAGDP6S,66,"81","     Legal services","Thousands of dollars",184,158,184,197,213,245,217,212,222,240,311,341,354,400,479,526,616,897,962,1021,970,1049,1141,1335,1318,1318,1519,1655,1880,2052,1987,2014,2001,2204,2253
 "01000","Alabama",5,SAGDP6S,67,"82","     Educational services","Thousands of dollars",10,2,0,0,0,0,8,27,57,84,162,206,224,306,351,394,443,556,609,692,661,1280,1962,1838,1715,1731,1802,1693,1799,1346,1316,1575,1926,1605,1771
 "01000","Alabama",5,SAGDP6S,68,"83","     Social services","Thousands of dollars",0,0,2,2,10,11,16,20,30,36,101,185,230,240,301,311,320,345,364,337,381,438,475,548,574,465,547,569,684,768,786,896,954,1060,1172
 "01000","Alabama",5,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",24,24,25,28,28,25,31,33,37,47,90,137,177,226,302,302,340,366,410,420,459,533,544,657,668,529,611,645,729,778,763,856,908,990,1046
 "01000","Alabama",5,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",131,175,208,202,184,175,165,186,189,211,321,354,478,556,908,976,907,1048,1146,1210,1330,1978,2635,2774,3727,4419,4958,5124,5744,6178,5964,6044,6749,6747,7158
 "01000","Alabama",5,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01000","Alabama",5,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01000","Alabama",5,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01000","Alabama",5,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01000","Alabama",5,SAGDP6S,75,"...","   State and local","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01000","Alabama",5,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",380,525,307,318,202,313,330,457,450,578,572,747,993,1245,1689,1817,2074,2310,2609,2935,3717,4800,5320,5898,6500,6405,6512,7382,8244,9287,9414,10302,11674,13528,13360
 "01000","Alabama",5,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",5046,4851,4646,4680,5123,8032,7901,8605,9145,11319,12313,12919,11468,12505,11913,12777,12402,12963,12302,11382,10987,13918,17243,21133,24228,25162,28011,30714,32393,34568,34825,38154,42479,44314,44990
 "01000","Alabama",5,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",461,548,761,842,908,996,1083,1253,1505,1673,1920,1970,1927,2405,2889,3044,3128,3724,4103,4272,4277,5896,8288,9640,10001,10441,11862,12302,13911,14710,14488,15321,17197,16893,18190
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
