GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "36000","New York",2,SAGDP8S,11,"C","   Construction","Quantity index",68.125,70.142,72.563,72.333,70.664,71.669,78.050,89.843,102.272,109.576,117.131,124.249,124.511,117.768,104.923,98.265,95.747,99.136,97.086,97.774,100.000
 "36000","New York",2,SAGDP8S,12,"D","   Manufacturing","Quantity index",91.857,95.123,96.434,92.106,94.933,91.098,96.184,102.095,102.516,98.498,101.638,112.848,106.509,104.938,99.463,98.235,94.585,97.682,98.510,99.534,100.000
 "36000","New York",2,SAGDP8S,13,"...","     Durable goods manufacturing","Quantity index",82.723,87.147,87.704,84.453,86.707,80.661,85.142,93.727,93.533,87.933,91.553,108.470,102.245,100.792,94.191,92.517,88.170,91.159,96.216,97.948,100.000
 "36000","New York",2,SAGDP8S,14,"24","       Lumber and wood products","Quantity index",89.140,86.070,93.630,99.699,102.687,112.874,109.843,124.661,127.786,132.032,156.713,156.588,148.495,136.238,121.903,114.703,99.205,91.376,101.715,101.420,100.000
 "36000","New York",2,SAGDP8S,15,"25","       Furniture and fixtures","Quantity index",108.593,117.206,108.461,119.347,113.461,108.128,118.794,133.628,123.781,125.542,131.010,128.998,128.212,114.048,98.690,95.191,99.496,101.511,103.070,99.525,100.000
 "36000","New York",2,SAGDP8S,16,"32","       Stone, clay, and glass products","Quantity index",87.878,93.806,91.989,84.263,78.013,66.411,75.280,75.202,77.764,85.852,78.118,87.711,91.194,83.531,82.158,79.119,73.772,80.430,83.350,89.698,100.000
 "36000","New York",2,SAGDP8S,17,"33","       Primary metal industries","Quantity index",228.655,253.143,254.216,239.958,241.795,177.182,143.139,145.893,152.519,153.852,129.561,135.647,128.898,113.353,126.058,128.563,124.914,109.963,109.105,109.337,100.000
 "36000","New York",2,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",88.333,90.448,91.233,86.978,84.857,78.172,83.094,95.288,99.620,95.771,99.759,105.551,96.669,86.738,79.950,82.797,83.881,94.658,95.143,94.853,100.000
 "36000","New York",2,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",40.827,44.874,45.942,45.672,47.712,45.475,50.334,52.568,56.913,53.705,63.051,83.699,75.530,79.398,73.363,69.379,71.217,70.464,80.903,81.756,100.000
 "36000","New York",2,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",29.512,32.384,35.340,38.027,40.285,37.498,40.960,48.662,49.582,48.155,42.683,49.413,51.035,52.155,48.936,48.689,41.431,52.707,67.859,80.617,100.000
 "36000","New York",2,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",113.658,122.076,105.021,65.129,66.287,51.585,75.515,108.936,135.964,108.843,90.799,109.412,96.466,110.788,95.863,113.760,130.548,123.989,132.668,129.279,100.000
 "36000","New York",2,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",355.957,324.023,316.035,329.382,268.897,371.346,351.170,359.506,355.304,314.530,402.726,392.423,330.036,296.718,250.205,256.501,135.227,136.762,177.130,125.846,100.000
 "36000","New York",2,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",178.271,186.935,186.534,179.835,188.636,177.359,178.555,180.894,145.563,131.383,156.598,202.279,183.526,179.978,172.153,163.472,150.693,145.022,126.946,122.578,100.000
 "36000","New York",2,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",95.571,80.922,76.304,61.877,70.791,67.844,72.429,93.311,99.806,91.575,91.201,99.232,104.668,96.242,87.303,80.328,89.476,93.992,93.194,95.031,100.000
 "36000","New York",2,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",102.906,104.257,106.701,100.844,104.466,104.216,110.068,111.743,113.064,111.412,113.829,117.312,110.891,109.189,105.133,104.446,101.635,104.846,100.911,101.172,100.000
 "36000","New York",2,SAGDP8S,26,"20","       Food and kindred products","Quantity index",90.402,89.745,95.618,99.405,99.418,106.203,111.368,103.184,109.668,104.417,104.842,116.103,110.278,100.267,106.869,106.954,110.179,101.370,106.223,100.461,100.000
 "36000","New York",2,SAGDP8S,27,"21","       Tobacco products","Quantity index",197.906,209.464,201.815,176.655,179.821,154.801,135.994,121.871,99.189,64.607,34.213,35.096,33.113,36.807,39.418,34.127,40.441,69.784,88.139,101.389,100.000
 "36000","New York",2,SAGDP8S,28,"22","       Textile mill products","Quantity index",119.810,100.071,108.311,109.743,107.517,103.724,102.256,111.338,119.729,112.500,104.224,97.936,102.879,101.176,96.153,90.394,97.755,91.005,94.393,88.401,100.000
 "36000","New York",2,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",117.060,127.343,126.898,120.695,120.633,112.191,116.886,119.497,117.415,126.685,123.448,132.965,120.983,127.166,113.834,111.774,107.869,107.719,104.398,99.653,100.000
 "36000","New York",2,SAGDP8S,30,"26","       Paper and allied products","Quantity index",100.959,109.808,106.610,95.276,92.197,92.614,94.306,98.354,98.744,91.363,87.771,87.648,86.348,86.899,86.802,91.568,97.407,103.125,82.359,96.474,100.000
 "36000","New York",2,SAGDP8S,31,"27","       Printing and publishing","Quantity index",120.950,121.186,128.866,120.498,124.676,124.467,131.438,136.248,134.551,134.916,141.446,150.789,136.287,129.719,118.494,114.087,105.112,108.823,109.113,105.553,100.000
 "36000","New York",2,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",89.097,91.540,94.837,85.240,91.838,94.038,98.873,101.976,106.119,105.130,109.619,95.347,93.551,103.345,102.600,104.715,101.120,110.580,91.583,99.210,100.000
 "36000","New York",2,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",82.029,62.717,44.163,33.313,54.394,52.598,100.442,116.756,115.191,83.529,105.279,84.613,105.570,82.357,76.160,92.948,88.408,89.590,89.506,104.458,100.000
 "36000","New York",2,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",34.116,36.281,37.022,36.503,41.256,39.467,43.791,45.444,51.135,54.363,60.311,74.506,76.464,74.312,79.041,81.754,85.078,84.856,87.979,93.097,100.000
 "36000","New York",2,SAGDP8S,35,"31","       Leather and leather products","Quantity index",213.909,210.569,190.688,187.935,190.074,180.615,164.288,162.303,145.689,131.752,147.723,143.686,147.019,139.971,130.524,129.944,112.124,145.185,140.369,97.416,100.000
 "36000","New York",2,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",66.495,69.164,72.078,73.671,73.884,75.617,73.368,77.003,77.281,73.709,79.213,81.926,78.757,90.170,87.748,90.407,89.777,93.560,99.048,102.029,100.000
 "36000","New York",2,SAGDP8S,37,"...","     Transportation","Quantity index",81.284,86.073,88.451,86.773,84.004,81.502,83.717,84.584,84.733,80.669,83.693,81.400,83.808,89.984,86.728,86.996,86.017,89.535,91.807,97.280,100.000
 "36000","New York",2,SAGDP8S,38,"40","       Railroad transportation","Quantity index",135.082,158.049,157.876,152.268,146.501,109.217,38.116,48.499,71.396,81.091,93.610,80.969,80.491,76.675,71.483,89.221,102.912,95.889,96.066,124.174,100.000
 "36000","New York",2,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",106.571,102.594,108.021,119.855,107.859,99.192,93.208,92.926,88.408,79.638,75.936,74.465,81.424,87.295,79.670,75.374,78.354,81.041,84.843,86.216,100.000
 "36000","New York",2,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",63.481,62.847,66.141,63.675,59.445,59.363,71.254,75.974,78.284,80.297,85.028,76.794,80.963,80.772,82.668,84.593,84.590,90.015,91.268,98.160,100.000
 "36000","New York",2,SAGDP8S,41,"44","       Water transportation","Quantity index",216.892,232.967,214.551,196.344,195.655,179.054,163.505,140.523,130.814,118.799,109.512,91.558,94.065,109.960,116.001,108.821,108.395,106.508,95.988,94.532,100.000
 "36000","New York",2,SAGDP8S,42,"45","       Transportation by air","Quantity index",56.156,63.186,67.333,62.215,62.387,65.626,75.211,74.519,72.918,66.121,70.602,75.733,75.071,86.991,81.704,85.621,80.407,86.473,91.204,100.613,100.000
 "36000","New York",2,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",87.934,41.403,38.147,35.706,41.503,45.294,46.897,56.343,60.965,66.347,93.927,75.616,85.367,94.886,91.127,78.884,89.463,81.939,82.861,99.953,100.000
 "36000","New York",2,SAGDP8S,44,"47","       Transportation services","Quantity index",84.915,90.892,93.078,104.866,104.712,104.086,104.166,110.551,113.659,107.621,114.079,114.495,116.140,119.645,111.410,105.489,104.473,102.798,104.638,102.036,100.000
 "36000","New York",2,SAGDP8S,45,"48","     Communications","Quantity index",48.592,51.836,56.270,60.925,63.296,69.755,66.102,67.353,66.420,63.503,67.449,72.991,72.426,80.101,84.027,89.557,90.003,93.918,99.706,104.218,100.000
 "36000","New York",2,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",85.192,82.935,82.746,81.990,81.750,79.333,74.940,85.560,88.184,83.982,94.976,98.273,83.895,107.986,95.154,95.556,93.504,97.358,105.845,103.578,100.000
 "36000","New York",2,SAGDP8S,47,"F","   Wholesale trade","Quantity index",56.768,61.418,63.696,62.467,66.509,69.278,71.145,78.161,80.259,89.090,86.033,84.439,88.444,85.018,79.709,83.969,85.114,86.534,84.922,92.065,100.000
 "36000","New York",2,SAGDP8S,48,"G","   Retail trade","Quantity index",57.838,59.400,58.405,55.741,56.091,57.736,62.306,68.204,72.583,79.658,78.234,84.420,85.792,83.391,79.176,79.784,80.893,84.430,86.543,91.839,100.000
 "36000","New York",2,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",51.391,56.029,58.333,60.113,60.458,61.783,61.659,64.435,65.196,66.490,72.132,77.154,75.957,74.503,75.666,77.483,80.551,80.207,84.816,91.745,100.000
 "36000","New York",2,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",86.471,102.717,107.422,110.378,111.639,113.387,107.880,105.368,107.228,111.660,122.714,124.952,110.895,106.889,107.050,115.504,114.982,110.203,110.110,108.876,100.000
 "36000","New York",2,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",48.496,48.730,51.585,48.973,25.017,106.917,62.086,62.251,57.194,80.273,54.546,62.925,60.009,56.494,57.890,53.929,61.510,67.628,67.349,69.562,100.000
 "36000","New York",2,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",9.299,10.656,12.023,12.203,12.886,13.366,15.778,17.946,17.432,18.100,27.994,32.622,34.108,31.389,34.530,31.448,41.343,42.325,54.515,75.687,100.000
 "36000","New York",2,SAGDP8S,53,"63","     Insurance carriers","Quantity index",103.356,123.631,111.088,118.194,117.728,136.040,120.060,135.013,123.538,108.761,87.800,117.381,113.209,113.258,119.645,118.345,105.520,88.518,88.260,84.739,100.000
 "36000","New York",2,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",73.040,73.412,74.714,82.854,83.953,82.121,75.900,77.140,80.981,90.563,106.636,109.883,109.859,107.367,102.230,91.700,92.293,92.954,92.019,91.759,100.000
 "36000","New York",2,SAGDP8S,55,"65","     Real estate","Quantity index",65.729,67.702,71.248,72.663,71.768,71.371,73.194,76.271,78.599,79.601,80.996,84.568,84.937,85.433,85.529,90.493,90.571,92.277,94.857,96.362,100.000
 "36000","New York",2,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",43.621,42.890,45.581,49.178,45.508,51.359,50.379,51.886,55.659,65.044,84.048,67.216,74.164,69.291,55.599,38.453,54.696,44.213,65.829,84.430,100.000
 "36000","New York",2,SAGDP8S,57,"I","   Services","Quantity index",60.869,63.080,64.477,66.006,67.439,67.611,69.856,74.514,78.263,81.205,85.058,89.967,93.672,95.657,92.027,94.069,93.347,94.201,94.942,96.591,100.000
 "36000","New York",2,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",81.548,80.961,77.629,70.007,69.945,70.470,76.847,79.611,77.839,79.460,83.777,82.665,81.502,80.902,77.743,80.509,81.592,85.441,90.692,94.516,100.000
 "36000","New York",2,SAGDP8S,59,"72","     Personal services","Quantity index",87.096,83.420,81.126,83.814,81.800,79.868,81.357,85.232,89.483,90.772,90.276,97.665,96.458,90.628,85.494,88.391,84.275,89.241,92.995,92.567,100.000
 "36000","New York",2,SAGDP8S,60,"73","     Business services 4/","Quantity index",47.817,51.162,55.033,56.821,58.553,58.801,61.277,68.924,74.119,79.733,73.899,79.535,84.736,84.930,77.596,83.274,83.591,87.555,87.133,92.644,100.000
 "36000","New York",2,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",68.395,72.578,75.076,75.242,77.853,75.770,82.214,87.433,95.860,94.339,98.439,100.408,99.469,103.960,97.328,94.928,92.046,93.328,94.299,96.442,100.000
 "36000","New York",2,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",105.854,112.767,115.569,130.415,130.745,118.315,121.438,126.246,119.593,120.591,120.417,133.290,137.666,137.831,119.040,100.785,97.608,101.252,98.905,96.766,100.000
 "36000","New York",2,SAGDP8S,63,"78","     Motion pictures","Quantity index",45.655,61.778,56.870,74.702,77.225,83.683,84.333,86.775,92.250,87.924,96.299,86.258,97.887,82.111,78.044,78.927,88.306,91.164,101.869,98.682,100.000
 "36000","New York",2,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",41.912,44.632,46.287,47.682,52.866,51.617,51.939,53.180,58.885,60.939,67.153,76.571,84.061,91.516,88.638,95.290,90.355,81.959,88.482,89.279,100.000
 "36000","New York",2,SAGDP8S,65,"80","     Health services","Quantity index",79.957,79.074,79.289,79.432,78.731,78.879,80.825,84.298,86.656,86.926,92.132,93.546,95.407,98.160,99.513,101.396,98.918,100.694,101.767,100.932,100.000
 "36000","New York",2,SAGDP8S,66,"81","     Legal services","Quantity index",66.873,71.670,73.212,72.313,72.001,73.352,71.892,78.086,81.071,87.923,87.739,98.546,98.663,103.322,101.871,103.952,98.948,94.458,94.986,98.801,100.000
 "36000","New York",2,SAGDP8S,67,"82","     Educational services","Quantity index",67.218,67.645,68.141,71.369,72.596,75.289,80.970,85.972,89.373,90.018,94.233,92.256,93.244,94.485,95.225,95.707,96.329,97.116,98.635,97.445,100.000
 "36000","New York",2,SAGDP8S,68,"83","     Social services","Quantity index",42.065,43.676,46.403,48.935,53.621,53.178,58.142,62.501,66.893,73.721,76.104,76.680,83.102,88.470,89.948,94.580,96.807,99.543,100.099,98.254,100.000
 "36000","New York",2,SAGDP8S,69,"86","     Membership organizations","Quantity index",86.009,83.904,82.640,81.130,79.707,80.050,78.512,78.795,79.435,77.424,80.930,82.771,84.790,89.069,90.851,91.662,94.280,96.803,96.153,96.674,100.000
 "36000","New York",2,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",38.469,40.437,43.269,46.242,50.370,49.785,52.148,53.952,58.320,61.904,84.862,97.678,105.768,109.077,97.446,93.715,96.354,94.899,91.414,94.363,100.000
 "36000","New York",2,SAGDP8S,71,"88","     Private households","Quantity index",109.776,113.117,100.283,88.707,84.802,83.592,84.173,97.544,97.002,101.638,100.794,106.886,112.963,117.466,105.709,111.163,112.073,110.359,111.193,105.767,100.000
 "36000","New York",2,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",93.980,92.705,91.502,91.792,92.711,92.718,92.448,93.553,94.345,98.217,100.195,103.333,103.829,105.000,100.687,100.229,100.486,100.516,98.652,98.486,100.000
 "36000","New York",2,SAGDP8S,73,"...","   Federal civilian","Quantity index",103.995,109.616,105.844,106.777,106.257,102.333,102.177,101.964,102.067,102.190,101.113,104.137,104.013,108.794,103.689,106.330,107.470,105.417,102.127,101.349,100.000
 "36000","New York",2,SAGDP8S,74,"...","   Military","Quantity index",100.526,98.914,99.263,96.859,103.100,106.471,114.559,116.062,120.774,121.512,130.279,133.978,140.522,140.884,141.995,139.418,137.350,129.096,114.453,103.208,100.000
 "36000","New York",2,SAGDP8S,75,"...","   State and local","Quantity index",92.319,90.005,89.141,89.419,90.389,90.902,90.345,91.638,92.398,96.940,99.143,102.282,102.677,103.337,98.979,98.110,98.302,98.897,97.627,97.884,100.000
 "36000","New York",2,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",81.660,87.257,90.380,91.269,96.134,90.008,93.828,102.195,92.467,86.749,89.265,109.822,105.449,105.276,99.905,96.620,86.480,92.398,95.148,100.661,100.000
 "36000","New York",2,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",85.091,100.327,104.976,107.599,107.648,112.181,104.848,102.523,103.829,110.098,117.631,120.522,107.389,103.373,103.656,111.097,111.236,107.336,107.227,106.256,100.000
 "36000","New York",2,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",44.840,47.734,51.268,53.468,56.028,55.994,58.441,64.152,69.089,74.039,78.113,86.309,92.562,93.880,84.970,87.175,88.359,90.293,88.720,93.276,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
