GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "53000","Washington",8,SAGDP2S,11,"C","   Construction","Millions of current dollars",495.3,495.8,591.0,721.4,766.0,841.4,857.0,864.2,937.6,971.5,1120.4,1235.9,1490.4,1881.0,2368.5,3064.1,3641.0,3583.7,3679.3,3285.5,3112.4,3280.4,3246.2,3563.0,3751.0,4312.8,4852.9,5709.5,6083.3,6519.5,6668.2,7182.9,7274.2,7990.5,8824.6
 "53000","Washington",8,SAGDP2S,12,"D","   Manufacturing","Millions of current dollars",3208.5,3087.1,3366.6,4124.7,4428.7,4414.7,4502.9,4137.7,3938.2,4455.2,5268.4,5984.3,6352.7,6896.7,7905.7,9131.8,10488.3,10868.0,12364.2,13151.6,13148.5,14683.0,14851.1,16994.4,18484.1,20726.3,22827.9,23675.5,23067.7,24019.7,24634.8,24978.9,23745.2,25755.6,26728.5
 "53000","Washington",8,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",2401.6,2236.0,2503.9,3209.7,3494.5,3414.4,3468.0,3075.2,2839.3,3264.3,4008.8,4562.2,4816.6,5277.1,5899.2,7020.5,7971.2,8162.9,9344.6,10017.2,9804.9,11032.8,11061.4,12575.8,13812.2,15382.4,17028.1,17921.0,18206.5,18849.0,18798.6,18725.7,17145.0,19130.3,19692.1
 "53000","Washington",8,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",374.7,410.4,477.1,466.3,451.4,567.5,623.0,620.1,730.1,884.6,1198.7,1209.4,1027.7,1418.0,1625.1,1907.7,2010.0,1720.9,1530.4,1434.7,1777.9,1681.5,1716.1,1849.5,2255.3,2351.9,2537.4,2290.4,2066.5,2139.7,2360.5,2308.8,2334.4,2072.9,2123.8
 "53000","Washington",8,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",16.9,20.4,20.6,23.8,24.0,23.4,32.8,29.6,35.8,33.0,28.4,29.8,44.1,47.3,57.8,53.2,57.0,68.8,74.2,72.6,80.7,74.4,90.9,88.7,94.3,122.6,154.8,180.3,146.3,145.5,142.0,139.0,149.1,178.7,190.2
 "53000","Washington",8,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",54.6,61.3,62.4,62.1,64.4,83.4,92.1,70.1,73.8,88.8,95.6,100.3,176.0,176.1,182.5,229.3,245.7,227.2,215.3,184.4,218.8,214.1,237.1,270.9,277.0,350.1,360.7,368.1,381.9,412.5,380.6,468.8,501.3,499.4,604.8
 "53000","Washington",8,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",185.9,177.5,221.5,247.3,269.1,317.2,316.0,310.9,279.7,338.5,356.5,479.1,644.6,574.4,713.8,795.6,846.5,818.6,825.3,564.5,458.8,601.2,399.4,488.2,528.7,1038.6,967.2,875.9,786.7,789.1,592.1,651.0,937.5,823.9,798.3
 "53000","Washington",8,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",54.0,65.7,67.4,85.3,78.1,73.5,93.2,84.7,90.3,122.4,131.3,152.7,282.3,357.8,265.0,308.0,345.2,383.6,417.4,347.1,300.4,383.8,386.1,416.5,439.4,476.5,556.6,600.7,566.8,538.2,531.2,659.5,934.0,820.3,870.5
 "53000","Washington",8,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",58.7,70.0,81.3,100.7,107.1,121.3,129.7,139.8,121.0,140.6,160.5,167.6,181.3,198.8,272.4,307.4,372.4,423.2,487.1,568.4,510.3,558.3,581.5,611.3,646.6,747.7,841.6,956.2,884.0,972.1,1086.4,986.1,1037.8,1307.2,1499.5
 "53000","Washington",8,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",18.8,22.0,21.5,30.6,40.8,43.1,50.1,56.6,50.6,78.3,100.4,97.6,83.3,106.0,140.1,158.7,216.2,294.4,343.5,369.1,397.5,455.9,394.4,511.5,470.7,501.9,510.3,517.7,615.3,527.0,603.4,676.0,815.3,929.3,1150.7
 "53000","Washington",8,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",26.6,24.5,26.6,30.8,28.6,33.0,36.3,32.3,33.5,39.7,45.4,45.6,41.0,45.9,56.0,59.5,59.4,48.0,66.0,61.4,59.0,88.1,76.9,101.2,205.1,265.0,309.1,281.5,309.7,371.3,396.6,425.0,454.7,441.7,438.4
 "53000","Washington",8,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",1592.7,1366.4,1508.8,2144.2,2409.2,2123.2,2061.0,1699.5,1368.0,1495.6,1836.3,2216.5,2259.1,2257.6,2448.7,3029.8,3583.8,3900.2,5048.9,6054.0,5593.6,6376.4,6575.7,7827.9,8338.0,8768.1,9889.8,10893.9,11489.7,12069.4,11831.9,11486.8,8842.4,10891.6,10844.2
 "53000","Washington",8,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",5.9,6.2,4.7,5.3,6.0,8.1,10.0,10.0,11.1,10.9,19.0,27.6,11.8,24.6,74.8,97.6,149.7,189.5,233.6,263.2,303.8,461.6,420.1,303.6,379.9,558.5,667.5,692.5,701.7,597.0,522.1,518.7,665.3,618.7,586.1
 "53000","Washington",8,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",12.8,11.8,12.1,13.2,15.9,20.8,23.9,21.7,45.4,31.9,36.6,36.1,65.3,70.6,62.9,73.7,85.2,88.3,103.0,97.8,104.0,137.5,183.2,106.4,177.2,201.5,233.0,263.7,257.9,287.4,351.9,406.1,473.2,546.6,585.8
 "53000","Washington",8,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",806.8,851.1,862.7,915.0,934.2,1000.3,1034.9,1062.5,1098.9,1190.9,1259.7,1422.1,1536.0,1619.5,2006.5,2111.4,2517.1,2705.1,3019.5,3134.4,3343.6,3650.2,3789.7,4418.5,4671.9,5343.9,5799.7,5754.5,4861.3,5170.7,5836.2,6253.2,6600.3,6625.3,7036.4
 "53000","Washington",8,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",273.8,279.0,300.0,352.3,349.5,357.0,388.0,376.9,432.2,446.5,443.6,501.4,637.2,601.3,772.6,823.1,840.7,914.1,987.3,1063.0,1213.0,1177.9,1231.1,1289.0,1350.4,1513.8,1565.1,1535.8,1639.2,1938.1,2068.5,2316.9,2506.4,2524.6,2498.4
 "53000","Washington",8,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.0,0.0,0.0,0.0
 "53000","Washington",8,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",5.0,4.8,4.7,4.7,5.0,5.7,6.8,8.3,7.5,8.0,5.6,5.8,9.5,7.6,10.2,12.6,14.3,13.8,15.3,16.4,19.4,18.5,22.9,25.9,28.3,32.7,38.7,51.4,55.6,55.9,58.9,59.0,55.2,62.4,64.7
 "53000","Washington",8,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",17.9,20.8,23.4,23.7,26.9,30.5,35.4,37.2,43.4,52.6,54.3,62.3,46.8,46.0,79.7,82.8,87.4,82.2,83.5,92.0,99.0,135.6,126.1,127.2,124.2,144.4,166.7,138.6,139.4,183.1,242.7,242.1,220.4,208.0,241.1
 "53000","Washington",8,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",264.3,277.1,288.8,322.7,301.3,310.6,325.0,334.9,294.1,365.9,382.6,423.4,431.2,507.6,556.7,497.6,612.9,664.9,680.9,666.6,791.7,874.8,858.0,1020.1,1224.4,1503.0,1588.1,1417.3,1324.7,1121.7,1263.7,1338.9,1623.0,1338.7,1523.6
 "53000","Washington",8,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",69.5,77.3,80.1,90.8,93.3,103.2,102.0,138.0,145.2,132.1,150.2,161.6,164.2,186.0,237.8,270.1,323.0,328.4,371.9,408.7,439.1,484.5,587.9,652.4,673.9,684.4,802.6,782.2,854.8,918.3,1078.6,1033.8,1033.8,1129.8,1028.5
 "53000","Washington",8,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",152.8,164.6,134.0,76.5,108.9,140.3,130.3,109.3,102.7,110.3,112.8,131.9,166.0,195.2,257.9,279.0,327.9,340.9,437.7,472.2,499.1,607.9,657.3,727.3,682.4,859.6,815.3,911.0,431.4,393.0,443.5,425.4,486.6,505.2,578.3
 "53000","Washington",8,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",17.6,20.9,24.2,34.3,35.3,37.5,30.8,40.7,59.7,49.5,76.5,99.6,43.8,26.3,34.4,75.3,226.3,271.6,341.4,305.1,166.3,218.6,178.9,423.8,422.4,416.9,575.3,680.5,168.4,266.1,388.4,508.2,298.7,428.1,675.1
 "53000","Washington",8,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",5.0,5.3,5.6,7.9,12.0,13.6,14.8,15.5,12.1,23.0,28.9,29.9,33.5,45.1,53.1,66.7,77.8,81.3,93.6,103.7,109.4,125.1,118.9,144.7,156.7,178.9,235.6,225.4,235.6,279.8,277.2,314.7,361.1,415.5,413.1
 "53000","Washington",8,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",1.0,1.3,1.7,2.0,2.0,2.0,1.7,1.6,1.8,2.9,5.2,6.1,3.8,4.4,3.9,4.1,6.5,7.6,7.6,6.3,6.4,7.0,8.4,7.8,8.8,9.9,12.2,12.0,11.9,14.4,14.1,14.2,15.1,13.1,13.8
 "53000","Washington",8,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",804.5,844.6,901.4,1004.8,1090.7,1199.5,1289.4,1355.8,1463.1,1625.6,1794.2,2000.2,2247.3,2627.6,2924.7,3361.7,3761.1,4176.4,4697.4,5023.9,5646.8,6012.3,6350.9,6857.7,7296.0,7983.8,8412.0,9167.6,9839.7,10392.5,11254.8,12105.5,12889.8,14055.6,14643.8
 "53000","Washington",8,SAGDP2S,37,"...","     Transportation","Millions of current dollars",423.6,449.3,482.5,547.9,592.4,643.3,682.0,709.8,747.8,837.6,934.6,1056.5,1090.4,1317.6,1465.7,1666.6,1852.0,1969.7,2102.9,2101.9,2415.2,2723.4,2806.1,3022.2,3236.4,3574.1,3834.4,4036.0,4238.7,4505.2,4796.6,5225.2,5310.8,5754.7,6146.0
 "53000","Washington",8,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",112.5,120.3,124.2,132.7,131.0,140.7,147.4,157.4,167.8,170.6,190.8,209.8,198.1,225.9,237.6,258.0,298.6,306.7,309.9,283.6,296.7,323.7,319.5,332.2,325.5,324.1,323.3,337.8,349.3,402.3,430.3,470.9,326.9,447.4,421.2
 "53000","Washington",8,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",21.3,22.6,23.7,25.7,29.6,31.6,33.7,35.1,36.1,37.1,34.3,38.3,38.3,43.0,46.4,50.6,57.4,68.5,73.7,72.4,75.0,86.2,83.5,89.6,84.7,91.6,96.1,108.4,121.2,136.9,152.7,160.8,169.8,185.0,226.1
 "53000","Washington",8,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",118.5,122.8,134.0,149.2,157.4,173.7,189.7,195.9,216.0,260.3,296.6,322.2,340.5,414.8,467.3,552.9,624.2,660.2,696.1,714.5,797.7,897.5,963.4,1062.7,1111.1,1148.8,1260.2,1333.4,1391.7,1499.2,1571.0,1712.4,1841.7,1961.6,2107.5
 "53000","Washington",8,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",85.2,91.2,95.4,120.0,124.2,134.9,128.7,133.1,121.4,141.9,149.2,162.5,177.7,210.6,217.2,248.1,314.6,336.9,360.6,344.9,407.2,438.7,456.3,466.0,541.8,586.7,656.4,681.6,711.5,755.0,776.0,792.1,866.8,895.3,893.6
 "53000","Washington",8,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",62.2,68.3,79.5,92.8,117.0,128.9,145.4,149.7,164.6,179.6,208.0,246.8,251.5,328.7,379.7,422.3,399.7,432.1,432.2,443.2,555.5,654.7,641.4,709.8,786.8,1018.8,1046.2,1034.8,1096.6,1150.0,1289.4,1459.1,1474.1,1671.7,1854.9
 "53000","Washington",8,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",4.3,4.5,4.6,4.8,5.2,5.6,6.6,8.2,9.3,10.7,12.0,12.1,14.6,17.5,22.6,23.1,23.7,26.3,30.8,33.0,41.0,37.5,35.0,26.7,26.5,22.8,26.6,36.9,30.1,22.4,20.7,22.0,26.7,30.5,31.2
 "53000","Washington",8,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",19.5,19.6,21.1,22.6,28.1,27.8,30.4,30.3,32.7,37.4,43.6,64.7,69.6,77.1,95.0,111.8,133.8,139.1,199.6,210.3,242.1,285.1,306.9,335.2,360.0,381.2,425.6,503.2,538.3,539.4,556.5,607.9,604.8,563.2,611.5
 "53000","Washington",8,SAGDP2S,45,"48","     Communications","Millions of current dollars",220.6,226.1,244.9,272.9,300.3,333.8,360.8,382.9,413.7,451.6,506.6,563.3,634.8,742.2,866.6,1025.7,1179.9,1357.5,1591.4,1706.1,1931.4,1929.5,2090.0,2237.5,2335.1,2529.7,2588.3,2892.1,3119.4,3392.8,3883.2,4129.7,4579.4,4929.2,4459.6
 "53000","Washington",8,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",160.3,169.1,173.9,184.0,197.9,222.4,246.6,263.1,301.6,336.4,353.0,380.4,522.1,567.8,592.4,669.4,729.2,849.1,1003.1,1215.9,1300.2,1359.4,1454.8,1598.0,1724.4,1880.1,1989.4,2239.5,2481.5,2494.5,2575.0,2750.6,2999.6,3371.6,4038.2
 "53000","Washington",8,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",895.6,935.4,1003.2,1097.5,1173.4,1295.0,1392.9,1415.5,1470.6,1635.8,1858.0,2122.7,2474.3,2677.4,3051.3,3521.1,4090.0,4324.8,4815.8,4968.1,5284.0,5995.6,6199.1,6480.6,6839.4,7541.6,8103.9,8768.7,9335.2,9883.6,10454.6,11585.1,11866.0,12696.1,13478.2
 "53000","Washington",8,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",1078.8,1160.6,1246.3,1360.4,1505.4,1674.4,1788.4,1818.2,1949.9,2117.9,2340.5,2515.5,2902.1,3369.1,3928.7,4439.9,4867.2,5031.3,5635.7,6116.8,6801.1,7239.6,7593.1,8056.6,8539.2,9333.2,10310.8,11323.6,11950.8,12649.6,13651.5,14628.1,15015.5,15891.2,17173.7
 "53000","Washington",8,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",1612.3,1614.3,1736.1,2030.8,2360.7,2758.9,2859.0,2708.3,2769.3,2907.8,3146.2,3539.7,3932.3,4397.2,4739.1,5340.1,6152.2,6948.9,8084.4,8862.0,9964.2,10849.1,11696.7,13013.1,14013.0,15087.7,16072.3,18041.5,19314.7,20866.5,22824.4,24019.4,25529.6,26904.7,29006.5
 "53000","Washington",8,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",128.0,136.2,145.9,162.3,185.1,214.7,264.6,300.2,298.2,318.1,351.7,429.4,493.3,547.4,639.5,582.6,709.6,886.3,1016.8,1113.3,1178.6,1333.3,1413.0,1657.1,2320.2,2500.6,2465.7,3080.0,3369.2,3188.1,3380.2,3262.3,3314.7,3276.4,3047.7
 "53000","Washington",8,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",30.2,34.1,37.9,42.5,49.8,52.0,57.0,55.5,57.6,57.1,72.3,79.1,95.3,116.5,151.6,227.3,242.0,184.1,374.7,267.8,396.9,479.4,492.8,772.6,351.9,325.7,296.4,303.0,308.4,370.4,532.4,536.7,491.9,554.0,702.0
 "53000","Washington",8,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",12.6,13.2,15.7,17.8,21.6,29.4,22.8,14.0,24.1,26.2,22.6,21.5,38.1,41.3,44.0,62.9,69.3,99.1,118.2,163.6,256.2,226.8,280.7,310.7,389.4,365.8,422.0,381.7,427.5,465.8,612.6,589.0,670.7,833.2,1059.3
 "53000","Washington",8,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",88.8,97.7,108.1,115.9,128.1,141.5,158.3,169.8,189.4,209.6,227.2,250.5,279.9,307.1,370.3,458.2,492.7,580.4,672.9,746.5,769.5,871.5,850.3,871.6,838.5,1001.9,1117.9,1286.7,1469.0,1676.5,1827.4,2107.9,2349.3,2466.8,2598.6
 "53000","Washington",8,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",53.9,58.7,63.3,68.4,70.9,79.2,81.8,88.4,95.9,104.2,111.4,110.3,127.3,158.7,196.9,217.0,238.3,263.7,274.7,310.9,328.2,347.6,387.3,443.3,544.7,608.1,612.5,709.4,720.2,715.7,809.3,859.5,870.5,871.7,939.9
 "53000","Washington",8,SAGDP2S,55,"65","     Real estate","Millions of current dollars",1290.0,1265.1,1357.9,1617.4,1898.2,2232.4,2264.3,2069.7,2091.4,2176.8,2345.9,2628.6,2876.8,3209.2,3330.1,3783.1,4394.6,4908.1,5518.1,6173.3,6907.3,7464.9,8074.9,8725.7,9321.8,10122.9,10961.8,12083.5,12823.6,14150.6,15234.7,16318.4,17485.3,18614.0,20292.2
 "53000","Washington",8,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",8.8,9.4,7.1,6.3,7.0,9.7,10.2,10.8,12.7,15.7,15.1,20.3,21.6,17.0,6.7,9.0,5.7,27.3,109.0,86.6,127.4,125.8,197.7,232.0,246.5,162.6,196.0,197.2,196.7,299.6,427.8,345.6,347.1,288.7,366.9
 "53000","Washington",8,SAGDP2S,57,"I","   Services","Millions of current dollars",936.1,1009.5,1119.2,1287.4,1453.0,1604.1,1771.6,1879.1,2005.1,2205.1,2493.8,2857.9,3304.5,3823.1,4497.7,5326.6,6143.1,7075.5,8062.3,8689.1,9414.8,10284.7,11175.9,12113.8,13478.1,14995.3,16781.0,19695.5,22214.2,24536.0,26260.9,28538.2,30438.8,33694.9,38657.3
 "53000","Washington",8,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",62.7,61.1,68.4,77.8,87.4,99.7,108.0,114.0,117.5,122.2,134.0,151.7,176.6,208.3,254.2,306.3,347.7,353.6,386.6,392.3,425.9,476.8,497.6,519.3,548.9,597.0,658.4,725.5,810.8,864.5,920.6,982.7,1078.3,1185.4,1292.5
 "53000","Washington",8,SAGDP2S,59,"72","     Personal services","Millions of current dollars",97.4,103.4,108.8,123.6,136.2,149.1,150.4,152.1,152.1,162.1,172.2,191.9,210.5,244.8,263.8,298.2,326.0,384.9,429.9,475.6,513.4,576.1,604.6,634.3,666.4,721.4,760.1,800.5,857.1,907.0,985.9,1043.5,1052.1,1085.9,1178.4
 "53000","Washington",8,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",88.8,96.1,132.8,162.3,188.8,210.2,232.0,247.2,251.2,286.1,326.5,389.9,532.0,644.0,812.7,996.7,1191.3,1422.1,1606.0,1576.0,1696.3,1943.9,2132.4,2364.6,2394.1,2533.0,2869.5,3819.7,4267.7,5036.3,5221.5,6212.5,7346.0,9579.0,13097.8
 "53000","Washington",8,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",71.1,75.1,78.5,88.0,98.5,113.3,132.0,129.6,146.0,165.4,188.6,212.1,246.4,287.2,309.8,382.7,437.9,504.4,543.6,595.5,657.2,741.4,815.1,869.7,899.9,952.7,1015.9,1156.4,1238.0,1250.1,1368.2,1494.5,1628.7,1740.1,1904.1
 "53000","Washington",8,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",27.7,28.9,31.9,38.4,41.0,46.4,50.1,47.4,50.5,59.3,64.6,77.8,90.0,107.7,125.5,152.4,164.6,206.4,200.7,213.1,253.4,285.0,277.9,299.3,312.0,323.7,368.1,434.7,430.7,454.2,488.0,584.8,515.9,565.3,589.5
 "53000","Washington",8,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",10.0,10.9,11.1,11.6,12.1,14.7,13.9,16.1,16.5,16.4,18.2,19.6,22.4,27.0,30.6,43.7,43.9,58.5,62.9,68.8,69.4,72.5,72.6,77.2,106.4,114.6,140.8,145.3,155.9,159.4,174.6,185.3,190.7,206.7,211.4
 "53000","Washington",8,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",39.2,40.7,42.1,43.2,47.3,53.1,55.2,57.1,59.8,67.7,79.6,94.1,101.4,125.2,160.0,183.5,203.6,226.8,263.1,317.9,361.8,392.4,418.4,434.0,468.0,487.0,544.7,663.1,702.6,822.9,874.8,934.9,1009.5,1105.6,1224.1
 "53000","Washington",8,SAGDP2S,65,"80","     Health services","Millions of current dollars",257.3,285.7,303.9,345.6,404.2,449.9,513.3,568.1,604.7,672.8,752.3,875.2,1034.1,1195.2,1360.6,1569.2,1798.8,2052.5,2460.5,2754.3,2927.6,3053.8,3337.0,3613.5,4168.2,4665.7,5197.7,5961.5,6697.7,7428.1,7999.7,8319.9,8759.2,9027.6,9475.3
 "53000","Washington",8,SAGDP2S,66,"81","     Legal services","Millions of current dollars",46.4,51.3,56.3,65.3,70.8,74.6,79.2,90.1,96.9,106.2,126.8,148.3,166.6,179.5,230.2,265.7,320.1,369.3,439.8,550.1,612.5,681.1,776.2,893.3,944.3,1089.5,1123.6,1226.9,1298.7,1421.8,1444.8,1493.5,1553.1,1666.8,1843.7
 "53000","Washington",8,SAGDP2S,67,"82","     Educational services","Millions of current dollars",23.9,27.0,30.7,34.5,37.1,42.6,50.4,54.8,66.2,78.1,89.3,95.2,103.6,108.2,116.4,128.5,144.6,164.4,184.3,213.4,234.6,263.3,288.0,292.8,336.4,357.2,390.5,415.9,480.4,524.6,573.1,627.3,689.9,763.4,798.2
 "53000","Washington",8,SAGDP2S,68,"83","     Social services","Millions of current dollars",18.7,19.1,20.7,25.3,30.8,36.0,41.1,42.5,45.1,49.8,60.0,69.7,87.8,77.3,88.9,104.2,133.5,162.8,184.7,203.5,248.3,283.8,306.4,328.7,356.0,383.2,442.9,529.1,635.9,744.1,820.1,871.6,922.8,973.9,1061.0
 "53000","Washington",8,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",74.3,81.8,89.2,100.2,109.7,117.5,134.0,142.5,152.5,158.9,169.9,185.5,187.8,223.7,263.0,320.9,328.2,368.3,396.0,395.9,425.7,458.6,461.3,497.6,513.9,573.7,632.7,647.8,727.5,787.0,842.3,955.6,1011.9,1075.1,1158.0
 "53000","Washington",8,SAGDP2S,70,"84, 87, 89","     Other services 4/","Millions of current dollars",71.1,80.2,96.4,123.4,139.5,145.9,161.1,166.3,194.4,208.0,257.4,295.3,293.5,334.9,416.4,502.3,632.4,733.9,833.1,858.0,911.5,963.9,1093.6,1187.6,1659.8,2082.7,2511.9,3036.9,3775.1,3976.7,4369.1,4636.9,4459.3,4483.6,4572.3
