GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "11000","District of Columbia",2,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",167,46,56,-13,339,398,626,738,1178,1255,91,876,-1879,-1370,802,2478,1690,1764,1717,859,3831,3362,5478,(D),47293,(D),(D),(D),(D),(D),(D),(D),(D),44786,45537
 "11000","District of Columbia",2,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2193,2309,2273,2461,1092,-133,350,1604,1095,1460,(D),(D)
 "11000","District of Columbia",2,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",-102,131,110,55,41,213,94,70,59,-36,-375,-758,-944,-1133,-1310,-1146,-1286,-1240,-1692,-21,365,(D),(D),(D),(D),3212,2708,1623,2598,(D),(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",283,302,482,748,953,911,820,403,297,92,126,157,145,230,300,298,227,289,241,359,293,239,-97,-548,-1455,-388,747,510,528,1343,2386,1320,2525,2251,2175
 "11000","District of Columbia",2,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",206,173,81,-11,105,22,-98,-290,-307,-135,-185,-336,-192,-576,-150,1260,1011,885,1032,732,402,216,444,386,458,381,400,500,630,575,589,543,677,584,620
 "11000","District of Columbia",2,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",28593,39725,48194,43840,45665,45569,52061,81080,72411,50147,70251,59950,60561,52219,122964,173275,218979,199299,222580,230777,390010,349793,436694,424411,479918,520148,554362,469574,384956,412615,303930,286405,176331,235164,205728
 "11000","District of Columbia",2,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",3249,6794,3823,9122,2979,3352,3042,18184,10973,12880,6695,5730,14760,4372,3476,1869,638,2002,2002,3755,4615,4194,1715,16650,11342,7588,(D),1233,-410,-2561,-3322,-3294,-1932,-2175,-2210
 "11000","District of Columbia",2,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),228,198,0,(D),(D),(D),18,(D),(D),(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),427,449,200,231,245,205,508,337,2439,447,565,611,756,564
 "11000","District of Columbia",2,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",317,319,309,306,199,226,240,241,218,257,396,239,467,391,101,379,356,297,216,194,314,282,(D),(D),644,399,480,474,294,244,174,(D),96,153,68
 "11000","District of Columbia",2,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",1587,2497,3243,1426,1760,1455,1147,824,522,241,39,23,-425,-436,2053,4688,4616,4022,4228,4705,6827,5813,1240,890,1049,1093,1419,536,566,945,985,1409,1498,1514,277
 "11000","District of Columbia",2,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",22791,29394,39618,31292,38871,38412,45604,59797,58607,34611,61319,52760,44419,45562,115473,161432,202642,183294,205704,216932,368656,331518,423977,396668,455472,500132,539563,462778,386773,411954,306166,285853,176665,230028,204821
 "11000","District of Columbia",2,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",671,753,1213,1698,1857,2117,2031,1981,2071,2112,1696,993,773,194,1645,3747,3360,2432,3188,2492,4621,3307,3154,3310,5315,3869,1288,-536,-4178,-3474,-4215,-333,-1532,3195,-850
 "11000","District of Columbia",2,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6890,5760,4610,1534,2995,3640,2046,814,1567,2908
 "11000","District of Columbia",2,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",-11,-14,-23,-26,-28,-7,-2,-4,-3,-2,-1,-2,-1,-16,-21,43,60,79,107,(D),(D),(D),-131,-49,-39,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),1,(D),0,0,1,14,25,22,38
 "11000","District of Columbia",2,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",364611,396957,413577,445625,463956,492594,502102,480241,474411,504539,557973,583323,784583,828098,937642,873092,791341,788209,742421,647533,745429,798324,781048,808221,790868,907983,918299,984523,1236020,1247079,1307321,1248719,1289582,1417215,1318128
 "11000","District of Columbia",2,SAGDP7S,37,"...","     Transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",18,-361,-1461,-3349,-198,-623,-2615,-1215,860,6429,11746,19539,59433,52537,77267,70736,116309,123595,115236,91165,88026,91430,61596,51445,-11103,-15543,1028,10378,-21620,3215,-11027,-46561,14301,27738,22788
 "11000","District of Columbia",2,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",4594,4919,5484,6224,10510,11222,11125,10074,9379,10869,7936,7707,7783,10870,14550,13672,12690,16001,14633,15630,17121,22536,20841,23757,22923,19328,17315,15083,16217,15804,16369,16295,16642,16861,21161
 "11000","District of Columbia",2,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2824,4014,5486,6648,9253,7888,8240,9537,8876,10201,10338,11083,13530,13725,15634,18225
 "11000","District of Columbia",2,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",239,265,263,286,346,444,269,272,288,359,313,457,406,583,642,598,680,720,895,554,871,1184,1577,1746,2427,3174,2755,2808,5272,4505,8869,4946,4928,5459,5548
 "11000","District of Columbia",2,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5154,6732,11591,15637,19306,22229,24469
 "11000","District of Columbia",2,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0,(D),(D),(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11053,13730,12526,11604,15070,19524,21512,24117,25830,23609,24774,23673,19745,21139,18850
 "11000","District of Columbia",2,SAGDP7S,45,"48","     Communications","Thousands of dollars",50446,55213,60000,67343,72509,81709,85663,86232,92202,101732,109080,114459,133435,155646,173931,196378,198994,234078,273097,321054,396921,408662,441398,483738,503059,560428,545914,624240,740699,797852,814782,781780,841009,860302,796745
 "11000","District of Columbia",2,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",37169,43866,48213,52341,54392,57193,53101,46964,37195,41463,46853,56785,59036,54826,71061,76005,87506,84355,94049,85518,83878,92644,94028,90483,72023,85013,83154,85623,92603,95612,97951,101742,101522,115496,127726
 "11000","District of Columbia",2,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",52307,61142,65737,67502,72304,74308,72718,70873,73987,70982,66631,53291,79313,86205,96678,100622,97115,89217,109851,123270,139983,160063,163734,174529,176540,204085,210809,196171,180666,169214,200276,217896,219466,249880,271889
 "11000","District of Columbia",2,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",458093,504134,559217,604121,636625,653849,668835,678328,727074,711057,685272,786765,920967,801902,1051912,1214046,1374016,1474070,1664869,1712645,1993429,2149480,2413472,2498351,2687248,2750330,2897602,2786119,2557943,2535171,2775227,3015119,3088127,3126633,3744017
 "11000","District of Columbia",2,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),247062,246439,263323,276130,(D),(D),359197,395927,304029,183979,231275,228814,295514,256026,293794,(D)
 "11000","District of Columbia",2,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-64909,-4878,-16046,73240,(D),(D),70806,81300,69643,8846,-167931,-97228,57708,38417,-89137,(D)
 "11000","District of Columbia",2,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",-1163,-1106,141,512,1099,1638,-5020,-9090,-4216,-4886,-7148,-9415,-698,-8428,-5468,-2964,-4066,-7028,-10911,-8154,17805,8690,20276,8825,44406,38921,63491,27658,22996,-4944,19899,-1982,16486,61022,143513
 "11000","District of Columbia",2,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",356,388,449,428,467,500,606,614,903,1163,1083,1319,1568,1610,2306,3163,2902,3652,4343,5620,5012,6860,6641,4286,-281,3683,6218,8051,12051,16208,21467,26990,22583,16624,19600
 "11000","District of Columbia",2,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",3891,4640,4916,5600,5497,6310,6100,6673,7927,7463,8030,6919,8695,11537,18439,17348,15068,13823,11846,11892,13008,17095,22884,(D),(D),38557,36142,37331,34626,28625,22029,26245,30353,35190,37364
 "11000","District of Columbia",2,SAGDP7S,55,"65","     Real estate","Thousands of dollars",422795,464069,515361,554011,580510,593465,600001,608228,659087,646626,620293,707660,826259,711694,915405,1033004,1172025,1281802,1379969,1462833,1640636,1805731,1892134,1976942,2070120,2240891,2311264,2390613,2425753,2597825,2695226,2793482,2919182,3011319,3228404
 "11000","District of Columbia",2,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",1264,2366,1193,894,1119,310,-891,-1019,-1499,-2637,-6702,-3451,-4617,-9134,-6420,581,6486,13966,76629,58300,75406,63828,122167,143264,105169,-1724,3261,-51206,-130307,-165887,-114980,-182839,-194921,-202179,-134605
 "11000","District of Columbia",2,SAGDP7S,57,"I","   Services","Thousands of dollars",219476,237319,251115,271018,290088,296109,327105,358511,390453,411307,419501,453798,521880,569683,751182,808286,860662,890465,982630,1083653,1185278,1366595,1482940,1636434,1635958,1898918,2013254,2401587,2442837,2498045,2703934,2899940,2963268,3174900,3506495
 "11000","District of Columbia",2,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",18445,18076,21061,22487,24990,24321,25921,28698,29211,31034,29164,26909,31802,40986,48216,54792,62724,57759,63991,71253,91931,99282,113177,118674,139831,141052,153495,152714,191041,242225,288876,259901,265617,267439,319341
 "11000","District of Columbia",2,SAGDP7S,59,"72","     Personal services","Thousands of dollars",12535,13049,12585,13054,13256,13668,13149,13821,13108,13536,11204,13199,14321,18066,19158,19150,19815,23711,22879,26093,23521,24804,25817,27003,29840,37360,41869,46874,48296,58486,58564,63770,64233,59869,78135
 "11000","District of Columbia",2,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",24527,25199,28019,29855,32057,33893,40698,42648,47231,52575,60191,62324,77196,89875,128033,146654,166711,189043,216949,259202,278252,331313,359669,378447,335182,360454,379416,350207,340311,420616,355199,384129,407388,393071,449130
 "11000","District of Columbia",2,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",7018,8439,9118,10058,10238,10834,12225,11829,12923,14342,14960,15102,15009,16315,16989,19892,22546,24795,25804,28119,26365,25808,30957,35484,37497,43724,45693,57548,50844,50617,50548,50271,56068,53156,53545
 "11000","District of Columbia",2,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",1955,2225,2225,2157,1906,2104,2547,1963,1855,2018,1790,2080,2081,1977,2171,2463,2359,2827,2474,3085,3577,4387,3997,4771,4156,4714,4909,5125,5087,7711,7311,6958,5333,4067,4637
 "11000","District of Columbia",2,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",1902,2510,2664,3016,3024,3585,2595,4560,3550,4160,5154,4669,5298,6062,6185,10064,7799,8579,8524,10956,11507,10640,12965,13400,16624,11778,20325,10283,9965,9095,11037,6730,10455,6733,5124
 "11000","District of Columbia",2,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",3555,3882,3953,4188,3857,4198,4334,4478,4877,4036,5224,5242,5014,5513,7976,8766,9510,9076,10434,11665,16464,15915,19506,18563,21005,21231,28315,33507,25919,31444,29557,30155,29040,36254,44732
 "11000","District of Columbia",2,SAGDP7S,65,"80","     Health services","Thousands of dollars",46464,48636,47404,48309,51887,52703,51206,54414,56250,52549,46405,53313,61914,70053,78221,83813,81912,79861,93561,98030,106486,120502,129437,141083,165317,170286,188048,253905,264920,236203,233330,251041,271911,233148,213834
 "11000","District of Columbia",2,SAGDP7S,66,"81","     Legal services","Thousands of dollars",81590,90665,98672,109787,117994,121437,141925,163089,187057,201613,210940,230446,248250,263400,376961,389394,407500,396636,428372,473492,518361,611620,648502,741775,697003,867710,868601,1148558,1183663,1122939,1330397,1478974,1465405,1673759,1836296
 "11000","District of Columbia",2,SAGDP7S,67,"82","     Educational services","Thousands of dollars",2786,3327,3380,4157,4410,4530,4285,3320,3806,4994,6438,4935,8569,8142,9520,11161,12287,15438,12864,16007,17498,23197,25702,21016,35751,37583,40066,38142,53839,46977,43778,50646,50263,50545,51291
 "11000","District of Columbia",2,SAGDP7S,68,"83","     Social services","Thousands of dollars",209,251,250,270,307,319,366,410,404,403,438,524,790,1083,1087,1122,1529,1558,2215,1044,1700,3135,2748,4318,3503,3588,4122,5203,3733,5023,4504,4889,5421,6089,8749
 "11000","District of Columbia",2,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",710,768,747,798,873,880,947,928,849,762,-793,-916,1434,2352,2617,2305,1575,1828,2266,4416,11154,17736,18940,32031,34483,40304,41667,45007,53846,58932,65301,60373,53390,62948,75100
 "11000","District of Columbia",2,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",17780,20292,21038,22881,25289,23637,26905,28354,29331,29286,28387,35971,50203,45860,54050,58711,64393,79353,92298,80290,78460,78255,91524,99870,115765,159134,196730,254516,211373,207779,225533,252104,278744,327823,366582
 "11000","District of Columbia",2,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",91480,114857,143401,132617,176991,272289,248972,112277,141589,264401,161492,227665,123387,470578,538616,609800,727418,616759,720965,863095,820201,811980,831568,817427,759378,816514,767536,871175,979601,1013850,1314527,1418735,1492124,1455989,1387722
 "11000","District of Columbia",2,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",74433,96228,122169,110480,155331,247178,220867,77338,102091,219407,109015,161436,42682,383331,447637,512900,607284,471155,573250,644890,676889,698682,696475,735420,704783,799557,746096,839348,910467,893706,1175976,1266551,1314189,1286346,1293552
 "11000","District of Columbia",2,SAGDP7S,74,"...","   Military","Thousands of dollars",11388,12017,13388,12923,10746,12402,13041,16988,18095,19582,22103,25630,31143,32377,32803,33226,36543,41322,46434,50406,49693,54706,57259,62648,69142,77130,81308,98798,104229,118184,130403,135335,144599,136622,139602
 "11000","District of Columbia",2,SAGDP7S,75,"...","   State and local","Thousands of dollars",5658,6612,7844,9214,10914,12709,15064,17951,21403,25412,30375,40599,49563,54869,58175,63673,83592,104282,101282,167799,93619,58591,77834,19358,-14547,-60173,-59868,-66972,-35095,1960,8148,16850,33335,33021,-45432
 "11000","District of Columbia",2,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",450,348,538,736,1291,1309,1446,1141,1475,1347,217,1033,-1734,-1140,1102,2776,1917,2053,1959,1218,4124,3601,5381,(D),45838,(D),(D),(D),(D),(D),(D),(D),(D),47037,47713
 "11000","District of Columbia",2,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),182153,241561,247277,349370,337118,423009,430002,477227,373672,192825,63344,131586,353223,294443,204656,449741
 "11000","District of Columbia",2,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",42307,45491,49057,52736,57346,57529,67603,71003,76562,81860,88578,98295,127399,135735,182083,205364,231104,268396,309246,339492,356712,409569,451193,478317,450948,519588,576146,604723,551684,628395,580731,636233,686131,720894,815712
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
