GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "49000","Utah",7,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",117.360,137.690,137.322,131.475,136.829,130.102,133.056,132.429,128.518,128.840,127.397,130.194,101.233,101.649,105.326,136.504,126.406,126.143,110.269,115.012,100.000
 "49000","Utah",7,SAGDP8S,30,"26","       Paper and allied products","Quantity index",8.242,9.605,10.041,9.179,9.712,9.856,11.391,12.493,26.902,28.226,24.035,17.351,24.573,33.914,34.369,32.015,64.408,82.865,65.434,96.666,100.000
 "49000","Utah",7,SAGDP8S,31,"27","       Printing and publishing","Quantity index",53.036,48.852,58.638,61.760,69.606,73.916,73.406,84.060,78.827,82.481,85.765,86.653,72.398,76.289,69.619,74.435,73.417,84.415,81.373,89.345,100.000
 "49000","Utah",7,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",30.194,33.249,34.101,32.009,35.572,35.790,37.320,41.157,38.407,33.702,39.644,41.600,45.624,45.510,61.429,52.519,51.851,67.981,81.031,164.732,100.000
 "49000","Utah",7,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",25.023,26.653,40.622,28.548,55.244,39.650,53.161,66.218,85.434,51.952,84.087,70.601,84.731,72.992,78.711,105.303,110.708,101.057,101.002,113.995,100.000
 "49000","Utah",7,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",10.264,10.760,12.575,14.768,15.419,13.149,11.753,13.318,18.557,19.488,28.429,44.885,51.590,45.210,45.610,43.124,46.003,52.996,67.169,83.247,100.000
 "49000","Utah",7,SAGDP8S,35,"31","       Leather and leather products","Quantity index",55.436,69.600,65.797,44.320,70.383,55.867,30.165,22.249,27.213,29.478,20.518,18.506,26.628,32.742,36.223,51.740,62.224,59.029,115.921,95.286,100.000
 "49000","Utah",7,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",42.699,45.712,49.286,53.795,56.340,58.075,61.645,61.602,60.621,57.539,59.438,62.597,64.472,67.030,67.151,67.773,74.064,80.926,88.010,94.741,100.000
 "49000","Utah",7,SAGDP8S,37,"...","     Transportation","Quantity index",30.636,31.715,33.502,34.129,33.578,33.239,39.759,41.876,41.738,41.515,45.136,50.978,54.198,57.629,58.386,63.017,69.285,76.611,82.899,91.923,100.000
 "49000","Utah",7,SAGDP8S,38,"40","       Railroad transportation","Quantity index",53.004,56.630,59.218,61.402,62.000,54.664,65.763,76.768,78.994,79.828,72.474,81.832,71.575,77.405,89.140,99.424,88.483,94.474,102.453,104.023,100.000
 "49000","Utah",7,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",200.531,210.165,247.516,272.067,248.349,114.557,107.607,100.267,93.693,89.368,77.746,69.698,74.926,75.962,67.030,69.517,72.977,77.177,79.959,85.875,100.000
 "49000","Utah",7,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",37.255,38.068,41.055,40.539,37.396,36.675,40.699,42.121,42.880,42.082,45.296,50.016,55.273,53.660,58.662,62.999,67.576,75.664,81.922,92.998,100.000
 "49000","Utah",7,SAGDP8S,41,"44","       Water transportation","Quantity index",57.660,100.766,158.720,189.680,229.012,254.587,335.082,41.287,28.458,38.893,17.535,15.346,19.208,20.267,20.776,25.640,22.168,25.846,38.888,50.149,100.000
 "49000","Utah",7,SAGDP8S,42,"45","       Transportation by air","Quantity index",7.303,9.219,9.296,9.549,10.402,15.449,25.626,26.399,24.121,24.850,33.797,41.248,45.162,54.376,47.479,50.588,61.816,72.177,78.559,87.388,100.000
 "49000","Utah",7,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",339.028,180.603,176.338,203.113,223.629,233.562,185.861,171.282,170.210,140.319,144.019,111.756,110.583,90.784,92.793,105.196,126.800,121.364,102.580,103.908,100.000
 "49000","Utah",7,SAGDP8S,44,"47","       Transportation services","Quantity index",32.167,38.545,34.848,32.221,37.977,44.320,45.557,51.380,56.771,56.469,54.406,56.630,74.047,74.179,76.735,84.089,102.107,77.639,85.247,95.955,100.000
 "49000","Utah",7,SAGDP8S,45,"48","     Communications","Quantity index",39.003,43.178,47.605,53.477,57.639,57.269,62.339,59.669,62.214,59.160,60.945,61.510,63.235,65.334,67.399,69.910,75.906,81.654,91.085,97.901,100.000
 "49000","Utah",7,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",66.478,72.781,79.400,92.773,102.073,111.158,106.178,103.850,97.796,88.697,87.039,86.733,85.788,86.868,83.897,74.853,81.414,88.320,94.913,97.299,100.000
 "49000","Utah",7,SAGDP8S,47,"F","   Wholesale trade","Quantity index",30.966,35.415,38.635,38.838,41.963,42.473,43.696,45.882,48.150,53.642,48.391,51.274,55.074,54.618,60.614,62.792,67.327,73.990,78.382,90.503,100.000
 "49000","Utah",7,SAGDP8S,48,"G","   Retail trade","Quantity index",34.904,37.759,37.400,35.217,36.611,37.584,39.999,43.621,46.282,52.800,45.303,50.413,52.148,53.942,55.586,60.971,65.709,74.842,82.938,90.189,100.000
 "49000","Utah",7,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",49.346,53.245,58.040,61.294,60.379,60.440,61.536,62.010,62.556,60.121,59.749,58.977,56.874,60.148,62.487,67.701,69.683,76.348,83.470,96.011,100.000
 "49000","Utah",7,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",39.519,38.796,40.920,41.785,42.909,44.992,46.831,49.155,46.873,45.229,49.379,48.314,44.743,62.027,63.419,63.618,62.375,64.666,66.626,97.991,100.000
 "49000","Utah",7,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",29.096,32.734,34.291,30.971,11.648,14.005,33.529,35.163,41.408,37.316,23.798,22.095,21.123,18.559,21.047,26.360,42.908,52.205,53.478,64.855,100.000
 "49000","Utah",7,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",7.284,9.081,9.297,16.560,19.640,20.231,27.216,25.865,24.524,24.482,35.770,35.509,37.926,35.364,37.887,28.903,38.825,40.672,54.835,78.881,100.000
 "49000","Utah",7,SAGDP8S,53,"63","     Insurance carriers","Quantity index",50.771,62.236,61.817,64.024,61.342,64.502,60.916,63.949,65.668,69.479,74.159,77.317,77.418,76.464,78.963,91.675,84.564,84.908,112.354,114.067,100.000
 "49000","Utah",7,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",50.346,45.392,49.484,55.296,53.917,51.839,47.492,48.779,48.513,57.426,72.120,76.354,74.189,78.287,82.663,71.875,85.280,95.048,97.243,100.383,100.000
 "49000","Utah",7,SAGDP8S,55,"65","     Real estate","Quantity index",56.575,61.727,68.655,72.602,71.549,70.715,70.849,70.510,70.739,66.831,64.694,64.125,62.139,62.610,65.112,73.561,78.892,82.930,90.115,96.420,100.000
 "49000","Utah",7,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",95.224,85.669,37.678,99.141,109.673,143.684,119.614,120.296,161.867,172.597,212.204,131.134,107.095,87.848,84.304,133.560,246.731,142.972,131.091,76.622,100.000
 "49000","Utah",7,SAGDP8S,57,"I","   Services","Quantity index",34.562,37.674,39.217,41.281,43.690,44.486,45.751,50.110,52.711,55.291,59.279,61.174,63.313,67.951,70.929,74.415,78.670,84.300,88.447,93.608,100.000
 "49000","Utah",7,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",62.158,65.803,64.361,56.134,55.436,59.302,65.684,65.524,62.780,62.705,60.921,59.032,60.730,63.065,66.470,69.212,73.602,79.367,83.725,91.458,100.000
 "49000","Utah",7,SAGDP8S,59,"72","     Personal services","Quantity index",60.117,60.904,60.794,63.170,58.138,59.177,59.429,65.668,68.526,70.166,69.996,76.414,75.171,75.904,74.023,80.014,87.225,99.305,91.142,94.560,100.000
 "49000","Utah",7,SAGDP8S,60,"73","     Business services 4/","Quantity index",15.419,17.238,19.040,20.840,22.037,21.681,23.541,28.414,31.171,33.852,33.562,37.890,42.858,50.167,57.261,65.934,70.292,79.102,82.939,89.625,100.000
 "49000","Utah",7,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",40.925,45.495,49.579,52.490,52.019,50.874,54.263,59.740,63.379,63.073,58.537,62.680,61.218,64.716,63.327,67.016,71.417,79.821,88.672,95.462,100.000
 "49000","Utah",7,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",72.692,84.715,90.865,105.439,98.796,95.412,87.973,91.353,86.369,87.311,82.062,87.384,91.342,98.666,87.018,82.064,84.389,95.963,101.918,104.484,100.000
 "49000","Utah",7,SAGDP8S,63,"78","     Motion pictures","Quantity index",37.350,60.875,54.527,68.944,65.707,65.847,60.125,68.851,66.028,74.550,82.780,55.277,52.987,46.560,42.817,53.993,71.924,68.150,92.781,97.105,100.000
 "49000","Utah",7,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",23.659,26.502,29.012,29.494,31.531,34.186,34.908,39.230,43.703,45.334,46.618,48.103,51.467,55.503,59.014,69.142,66.683,71.607,81.333,89.119,100.000
 "49000","Utah",7,SAGDP8S,65,"80","     Health services","Quantity index",48.986,50.662,54.201,58.497,61.269,62.789,61.152,62.627,64.899,67.642,75.368,75.447,76.976,81.402,83.881,86.991,89.369,89.442,91.109,94.838,100.000
 "49000","Utah",7,SAGDP8S,66,"81","     Legal services","Quantity index",72.698,68.691,69.296,67.447,71.875,75.226,73.115,77.835,78.701,83.632,85.119,89.836,89.615,88.769,91.445,87.252,92.630,95.081,97.276,97.824,100.000
 "49000","Utah",7,SAGDP8S,67,"82","     Educational services","Quantity index",54.116,54.596,56.251,61.497,60.165,62.211,66.051,71.637,74.757,76.219,83.175,81.177,83.310,86.705,88.210,84.760,88.345,95.687,96.369,96.872,100.000
 "49000","Utah",7,SAGDP8S,68,"83","     Social services","Quantity index",23.758,25.677,28.423,30.468,32.874,29.401,31.922,35.277,37.262,37.992,40.464,44.538,48.769,52.636,56.897,62.235,71.603,76.649,82.533,91.269,100.000
 "49000","Utah",7,SAGDP8S,69,"86","     Membership organizations","Quantity index",18.964,24.821,23.081,22.540,38.488,43.986,50.499,58.984,65.299,73.743,83.473,82.004,79.643,80.909,84.327,81.738,85.711,91.505,95.933,98.014,100.000
 "49000","Utah",7,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",25.905,28.686,29.224,29.863,31.098,29.184,29.001,32.271,34.699,34.110,46.094,51.292,54.561,62.438,63.684,62.434,69.224,78.026,85.354,93.408,100.000
 "49000","Utah",7,SAGDP8S,71,"88","     Private households","Quantity index",60.245,62.573,56.240,50.203,49.735,50.318,51.909,60.836,61.550,65.634,66.113,70.884,75.843,79.224,74.940,82.794,87.652,91.766,97.663,98.842,100.000
 "49000","Utah",7,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",65.947,68.733,70.008,71.774,72.479,72.883,74.951,81.788,89.679,80.749,84.337,87.097,85.914,90.662,92.053,92.860,94.363,95.435,98.016,99.218,100.000
 "49000","Utah",7,SAGDP8S,73,"...","   Federal civilian","Quantity index",107.306,109.589,108.532,111.940,112.659,110.027,114.685,115.310,121.034,121.568,117.977,114.486,119.406,120.172,116.964,119.507,114.465,106.844,105.503,101.078,100.000
 "49000","Utah",7,SAGDP8S,74,"...","   Military","Quantity index",75.129,77.771,81.926,84.347,86.709,87.614,91.624,98.700,105.574,101.904,102.818,106.369,106.745,110.810,113.434,110.271,107.666,106.326,103.659,102.311,100.000
 "49000","Utah",7,SAGDP8S,75,"...","   State and local","Quantity index",51.349,54.314,56.105,57.268,57.819,59.222,60.241,69.122,77.833,65.299,71.448,76.165,72.823,78.914,81.715,82.282,86.342,90.552,94.911,98.299,100.000
 "49000","Utah",7,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",15.659,20.219,26.288,32.887,34.618,32.613,34.152,37.199,30.949,36.498,36.704,49.675,59.228,63.977,70.452,76.078,54.127,66.028,78.781,86.703,100.000
 "49000","Utah",7,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",38.156,38.627,40.675,40.617,38.199,40.281,45.161,47.396,47.377,44.890,43.513,42.185,39.286,50.926,52.723,54.386,57.921,62.163,63.963,90.508,100.000
 "49000","Utah",7,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",18.519,20.625,22.075,23.548,24.760,23.952,25.240,29.683,32.361,34.114,37.422,42.025,46.483,53.972,59.257,64.796,69.930,78.735,83.694,90.814,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
