GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "33000","New Hampshire",1,SAGDP8N,14,"321","    Wood product manufacturing","Quantity index",135.371,131.538,135.746,187.571,107.765,150.323,90.900,118.255,142.003,132.007,127.747,108.775,118.934,112.551,117.605,100.000,115.555,103.401,125.776,136.729,136.423,119.396,145.132,134.929,(NA)
 "33000","New Hampshire",1,SAGDP8N,15,"327","    Nonmetallic mineral product manufacturing","Quantity index",91.192,103.149,101.934,105.760,96.834,108.615,113.713,118.885,127.205,122.331,104.106,93.670,95.082,100.584,100.376,100.000,101.390,90.158,87.496,93.141,108.231,111.712,106.468,105.629,(NA)
 "33000","New Hampshire",1,SAGDP8N,16,"331","    Primary metal manufacturing","Quantity index",70.947,87.881,84.646,91.220,78.525,68.779,77.835,56.378,61.120,43.998,53.336,54.199,68.937,59.335,68.225,100.000,86.621,75.985,93.120,102.005,76.969,82.709,104.487,123.194,(NA)
 "33000","New Hampshire",1,SAGDP8N,17,"332","    Fabricated metal product manufacturing","Quantity index",91.844,90.837,98.144,111.157,99.100,87.036,95.277,95.066,84.810,84.910,83.747,91.802,78.025,92.248,89.919,100.000,114.538,101.684,91.050,106.948,106.698,103.614,101.189,93.148,(NA)
 "33000","New Hampshire",1,SAGDP8N,18,"333","    Machinery manufacturing","Quantity index",96.873,108.264,102.943,103.769,84.451,91.648,82.784,94.345,103.484,111.209,138.576,142.575,101.389,120.188,127.688,100.000,120.048,109.432,107.053,108.798,136.553,130.092,124.067,115.599,(NA)
 "33000","New Hampshire",1,SAGDP8N,19,"334","    Computer and electronic product manufacturing","Quantity index",26.806,32.122,23.472,31.999,27.312,33.152,49.144,55.227,43.716,61.953,71.451,58.825,68.276,85.495,102.526,100.000,105.468,83.733,119.742,114.457,92.763,131.800,121.158,124.442,(NA)
 "33000","New Hampshire",1,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing","Quantity index",140.831,166.387,151.318,174.712,138.477,169.132,153.738,130.623,140.700,157.056,137.394,144.966,108.339,108.352,95.714,100.000,130.562,132.095,181.791,177.673,164.896,161.949,151.785,142.878,(NA)
 "33000","New Hampshire",1,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Quantity index",366.542,388.411,383.366,399.429,346.700,287.524,281.611,230.229,178.952,121.749,126.358,97.770,48.028,74.205,102.756,100.000,90.057,255.610,225.224,236.996,235.041,251.378,296.739,273.420,(NA)
 "33000","New Hampshire",1,SAGDP8N,22,"3364-3369","    Other transportation equipment manufacturing","Quantity index",50.782,51.293,51.467,55.668,58.611,54.791,47.224,69.392,81.586,80.655,88.848,104.911,100.549,103.753,99.352,100.000,103.839,94.627,102.659,117.847,121.339,134.270,140.753,99.865,(NA)
 "33000","New Hampshire",1,SAGDP8N,23,"337","    Furniture and related product manufacturing","Quantity index",173.860,204.727,202.498,211.189,123.731,128.972,144.760,146.385,185.249,195.962,169.312,181.152,104.889,107.697,109.618,100.000,113.348,118.868,133.830,123.954,122.461,128.503,124.708,118.579,(NA)
 "33000","New Hampshire",1,SAGDP8N,24,"339","    Miscellaneous manufacturing","Quantity index",94.568,99.360,93.469,94.648,99.255,98.355,103.433,126.706,124.120,134.422,109.959,104.239,105.462,115.539,138.335,100.000,99.799,101.213,107.993,118.948,106.762,110.771,105.042,107.991,(NA)
 "33000","New Hampshire",1,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing","Quantity index",143.236,129.965,140.053,138.089,138.252,122.756,122.925,118.861,117.697,118.844,121.647,115.260,113.766,110.458,101.409,100.000,105.126,108.159,110.436,120.274,119.394,119.606,129.256,126.112,133.851
 "33000","New Hampshire",1,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing","Quantity index",105.181,95.315,97.685,104.516,113.259,113.549,115.517,95.230,106.011,117.150,129.062,115.206,116.156,108.429,112.311,100.000,116.407,125.968,117.861,113.340,110.243,114.295,125.244,125.852,(NA)
 "33000","New Hampshire",1,SAGDP8N,27,"313-314","    Textile mills and textile product mills","Quantity index",79.543,69.681,74.421,58.354,66.156,66.439,50.206,63.570,60.924,55.227,66.261,65.508,53.265,61.809,68.476,100.000,83.751,82.584,84.318,87.783,100.517,96.732,93.039,82.323,(NA)
 "33000","New Hampshire",1,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing","Quantity index",370.165,303.365,306.183,262.229,360.789,151.734,112.395,105.389,108.146,99.420,96.865,109.047,93.151,86.050,107.026,100.000,121.868,154.150,143.958,131.200,129.064,100.887,104.676,121.561,(NA)
 "33000","New Hampshire",1,SAGDP8N,29,"322","    Paper manufacturing","Quantity index",550.302,422.259,488.964,447.724,338.181,257.710,260.379,269.427,239.907,187.130,151.757,120.618,110.748,101.519,87.482,100.000,104.387,81.757,85.768,95.282,75.968,70.669,72.652,77.359,(NA)
 "33000","New Hampshire",1,SAGDP8N,30,"323","    Printing and related support activities","Quantity index",146.153,141.180,144.373,120.251,128.335,148.323,126.730,151.137,156.155,151.074,141.104,126.703,116.528,97.139,102.317,100.000,102.615,113.223,113.204,132.310,109.253,116.205,114.327,104.886,(NA)
 "33000","New Hampshire",1,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",215.732,306.692,215.634,195.904,234.378,265.791,348.054,268.662,185.900,155.735,167.136,221.954,236.038,170.240,105.710,100.000,126.857,175.483,170.217,181.736,160.982,139.349,196.283,187.493,(NA)
 "33000","New Hampshire",1,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",85.080,82.802,133.816,127.807,179.250,125.417,123.284,100.720,104.934,104.669,127.636,125.471,133.711,154.001,105.446,100.000,116.731,109.104,127.366,175.690,194.324,197.756,229.562,233.697,(NA)
 "33000","New Hampshire",1,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",100.121,97.996,98.932,121.827,97.643,92.327,107.331,110.432,105.328,118.981,115.145,111.917,113.230,114.077,103.202,100.000,91.579,87.818,96.895,104.787,105.326,105.267,107.148,97.745,(NA)
 "33000","New Hampshire",1,SAGDP8N,34,"42","  Wholesale trade","Quantity index",69.859,77.126,80.555,87.839,91.696,92.791,95.975,98.490,100.716,101.736,103.555,104.068,92.237,96.810,97.377,100.000,104.048,108.208,116.672,115.940,116.859,117.879,116.767,121.132,135.749
 "33000","New Hampshire",1,SAGDP8N,35,"44-45","  Retail trade","Quantity index",79.376,90.512,96.282,102.966,111.568,116.392,119.558,113.875,115.604,117.887,108.604,109.838,108.438,111.963,105.482,100.000,96.529,91.063,88.690,91.814,94.400,96.898,100.558,99.148,100.563
 "33000","New Hampshire",1,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",82.195,92.753,104.790,111.624,99.771,100.943,103.574,110.950,119.624,121.053,110.918,102.894,97.658,100.710,102.709,100.000,101.038,101.586,107.412,111.143,107.591,114.594,111.888,103.991,115.923
 "33000","New Hampshire",1,SAGDP8N,37,"481","   Air transportation","Quantity index",31.460,45.523,73.393,69.472,45.510,52.528,57.730,67.917,83.480,82.216,89.491,88.075,90.457,92.971,97.515,100.000,86.983,75.965,79.937,86.528,80.610,82.468,79.463,49.931,(NA)
 "33000","New Hampshire",1,SAGDP8N,38,"482","   Rail transportation","Quantity index",636.443,670.160,753.787,798.376,288.033,244.071,244.751,233.262,216.190,198.531,188.138,181.422,163.689,139.236,134.186,100.000,94.154,99.275,118.437,144.824,122.101,107.266,105.577,95.402,(NA)
 "33000","New Hampshire",1,SAGDP8N,39,"483","   Water transportation","Quantity index",22.415,24.712,19.735,27.696,29.363,17.192,11.676,7.564,7.449,8.887,12.933,20.412,0.194,0.265,54.924,100.000,111.221,17.323,22.184,46.199,127.632,267.474,398.711,168.039,(NA)
 "33000","New Hampshire",1,SAGDP8N,40,"484","   Truck transportation","Quantity index",114.187,113.814,123.620,134.858,134.069,130.223,132.208,133.332,130.737,133.706,124.564,108.881,101.609,106.009,107.454,100.000,98.665,95.519,94.940,96.016,103.685,96.979,100.984,88.111,(NA)
 "33000","New Hampshire",1,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",68.626,95.706,116.200,119.170,95.013,95.741,98.269,98.824,96.686,103.567,100.896,106.190,95.867,93.863,96.789,100.000,102.812,110.463,112.241,111.091,116.421,120.670,127.756,87.706,(NA)
 "33000","New Hampshire",1,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",175.316,274.960,795.624,694.342,616.890,740.250,681.416,1044.561,195.346,210.899,277.334,226.657,162.463,139.020,118.720,100.000,92.624,96.352,97.460,95.631,93.582,815.510,1068.698,916.056,(NA)
 "33000","New Hampshire",1,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",91.329,99.285,95.889,104.646,106.866,110.382,114.224,122.750,127.773,121.578,111.339,113.868,104.022,104.577,105.902,100.000,92.131,92.658,95.316,104.281,106.466,112.752,114.650,135.823,(NA)
 "33000","New Hampshire",1,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",49.090,65.406,77.539,84.790,74.158,76.474,76.937,93.675,134.154,141.382,108.671,84.914,88.490,98.750,98.564,100.000,135.565,152.317,185.651,183.992,132.134,168.207,119.436,126.959,(NA)
 "33000","New Hampshire",1,SAGDP8N,45,"51","  Information","Quantity index",38.550,45.231,54.270,49.347,57.053,63.761,63.160,77.277,86.737,88.777,92.019,100.319,97.955,99.642,96.560,100.000,109.860,120.730,120.016,129.590,128.420,138.587,150.281,156.171,172.299
 "33000","New Hampshire",1,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",47.907,58.991,78.220,64.726,70.663,83.355,78.563,95.020,103.061,93.206,104.545,111.465,96.102,102.813,97.519,100.000,102.912,124.936,101.799,109.455,115.991,128.657,138.554,149.843,(NA)
 "33000","New Hampshire",1,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",27.850,36.437,65.631,38.308,95.153,67.902,58.652,40.258,41.916,50.696,63.589,49.122,124.659,80.287,82.115,100.000,133.963,140.560,144.989,127.672,115.488,106.252,97.982,95.750,(NA)
 "33000","New Hampshire",1,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",35.023,38.007,37.883,43.489,49.065,50.128,53.125,69.267,84.734,100.643,97.703,106.220,113.889,108.473,101.510,100.000,118.159,115.950,144.063,153.744,149.235,158.871,177.404,178.892,(NA)
 "33000","New Hampshire",1,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",19.551,23.446,23.614,20.197,24.974,38.059,42.879,52.801,52.753,54.951,45.716,63.582,60.433,73.352,85.311,100.000,107.687,112.763,120.066,142.213,125.271,132.919,140.421,139.851,(NA)
 "33000","New Hampshire",1,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",56.233,57.703,62.371,65.530,69.181,74.172,77.085,81.757,84.096,85.662,89.923,84.375,88.977,90.575,93.477,100.000,97.494,103.306,103.982,105.218,101.618,98.083,100.677,103.895,109.791
 "33000","New Hampshire",1,SAGDP8N,51,"52","   Finance and insurance","Quantity index",48.119,54.719,59.509,65.017,64.589,65.691,66.771,70.027,72.331,80.529,80.754,66.497,84.665,84.367,86.496,100.000,94.898,113.354,115.603,121.758,108.253,111.947,116.215,109.701,117.183
 "33000","New Hampshire",1,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",59.313,67.674,75.290,74.114,75.524,88.081,86.903,79.403,80.896,77.866,72.115,76.564,96.782,89.787,96.312,100.000,90.501,87.966,86.308,89.115,80.578,75.557,77.641,84.987,(NA)
 "33000","New Hampshire",1,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",24.000,35.058,44.265,58.848,66.682,65.249,59.511,66.937,82.388,85.950,73.548,47.051,91.396,88.534,77.084,100.000,101.307,86.872,83.326,107.756,99.738,104.409,110.465,112.396,(NA)
 "33000","New Hampshire",1,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",53.493,57.006,59.071,63.447,59.962,58.048,62.223,68.847,66.836,81.214,87.601,69.887,79.115,81.387,85.891,100.000,95.260,136.207,142.561,142.172,123.920,131.385,135.780,117.755,(NA)
 "33000","New Hampshire",1,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",39.754,64.836,58.005,66.237,49.744,33.345,32.680,16.839,26.266,30.531,68.335,70.640,62.985,79.980,120.867,100.000,37.622,25.746,29.456,13.659,12.491,10.670,9.609,9.984,(NA)
 "33000","New Hampshire",1,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",60.152,58.971,63.562,65.594,71.133,77.899,81.652,86.975,89.321,87.700,93.878,92.466,91.028,93.459,96.716,100.000,98.719,98.409,98.317,97.175,98.339,91.274,93.047,101.015,106.143
 "33000","New Hampshire",1,SAGDP8N,57,"531","    Real estate","Quantity index",59.880,57.946,61.824,63.433,68.290,74.961,78.958,84.667,86.408,83.846,90.910,89.630,89.278,92.312,96.095,100.000,98.008,96.775,96.313,94.192,95.730,88.338,89.456,98.267,(NA)
 "33000","New Hampshire",1,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",66.432,82.280,103.573,115.414,136.853,145.632,143.229,138.888,155.731,176.918,161.496,156.973,130.529,119.286,110.677,100.000,114.829,135.817,144.646,168.384,159.615,161.881,181.245,164.569,(NA)
 "33000","New Hampshire",1,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",56.892,62.398,65.524,73.113,77.363,75.537,78.522,83.586,86.518,91.255,91.000,92.775,88.042,92.927,95.358,100.000,100.162,108.438,112.279,114.627,126.648,131.349,136.390,136.416,170.945
 "33000","New Hampshire",1,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",55.092,61.210,65.233,71.241,76.349,76.069,78.323,81.399,86.374,87.882,87.111,95.379,89.057,93.245,96.775,100.000,101.685,108.964,112.673,116.385,131.243,137.011,143.336,143.849,163.211
 "33000","New Hampshire",1,SAGDP8N,61,"5411","    Legal services","Quantity index",106.040,116.234,119.635,129.096,134.145,143.637,171.927,178.983,160.707,146.280,131.407,127.321,109.568,106.285,104.183,100.000,98.890,95.250,94.224,98.986,100.063,100.290,98.363,98.330,(NA)
 "33000","New Hampshire",1,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",22.419,28.229,31.491,36.208,37.950,32.137,37.868,39.577,48.372,55.029,60.299,71.905,71.421,77.861,87.783,100.000,106.874,118.351,120.017,122.738,168.408,181.680,185.219,187.565,(NA)
 "33000","New Hampshire",1,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",62.274,66.592,70.520,75.827,82.627,84.803,79.699,82.632,89.711,91.556,90.501,99.522,92.726,97.378,99.176,100.000,100.050,108.095,113.800,117.641,123.712,127.968,137.426,137.400,(NA)
 "33000","New Hampshire",1,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",90.285,104.273,103.864,120.309,108.125,95.502,98.355,115.165,113.636,132.252,110.041,86.477,83.461,88.020,87.871,100.000,93.745,109.083,112.876,113.630,121.971,119.993,129.248,131.656,289.276
 "33000","New Hampshire",1,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",45.871,46.862,49.256,56.512,64.946,63.959,68.357,72.734,73.205,78.538,89.971,90.394,88.218,94.767,96.152,100.000,100.167,107.039,111.184,111.472,119.426,124.985,125.636,123.722,138.582
 "33000","New Hampshire",1,SAGDP8N,66,"561","    Administrative and support services","Quantity index",43.930,43.737,45.888,53.079,61.892,60.054,64.914,69.596,70.285,76.391,87.687,88.504,86.703,91.732,95.848,100.000,100.362,107.057,111.220,111.176,117.391,121.084,122.601,122.918,(NA)
 "33000","New Hampshire",1,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",67.661,83.421,88.749,96.325,99.581,109.002,107.854,108.615,106.490,102.334,115.131,110.862,104.379,127.922,99.436,100.000,98.080,106.817,110.769,114.521,140.347,164.595,156.818,133.702,(NA)
 "33000","New Hampshire",1,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",60.909,62.081,64.667,68.682,72.523,76.230,80.213,83.791,85.865,89.138,90.869,97.035,101.178,100.383,101.322,100.000,101.241,102.409,106.403,109.194,111.155,114.516,118.515,112.419,115.682
 "33000","New Hampshire",1,SAGDP8N,69,"61","   Educational services","Quantity index",71.102,69.671,72.914,77.378,79.989,83.634,90.372,95.430,92.516,93.534,94.732,98.935,104.756,103.189,101.011,100.000,101.174,102.302,106.622,108.626,106.678,110.668,116.020,105.413,105.768
 "33000","New Hampshire",1,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",58.596,60.299,62.740,66.648,70.746,74.457,77.832,81.075,84.282,88.079,89.936,96.569,100.307,99.698,101.399,100.000,101.258,102.436,106.344,109.344,112.342,115.534,119.166,114.298,118.354
 "33000","New Hampshire",1,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",52.548,55.131,58.278,62.670,66.112,70.460,73.908,78.609,82.244,85.604,86.808,93.421,96.723,97.536,100.338,100.000,102.288,103.303,109.032,114.615,120.570,125.323,131.823,125.479,(NA)
 "33000","New Hampshire",1,SAGDP8N,72,"622","    Hospitals","Quantity index",57.418,58.170,59.253,63.524,68.745,72.025,75.320,78.599,82.067,87.114,90.625,98.191,103.925,101.455,103.288,100.000,100.376,102.224,105.374,106.715,107.617,109.263,111.055,106.803,(NA)
 "33000","New Hampshire",1,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",80.099,78.306,78.636,77.153,80.006,83.088,84.634,86.980,90.053,93.723,94.552,100.914,101.702,101.111,100.816,100.000,101.689,101.543,100.698,98.592,96.969,98.686,97.124,101.419,(NA)
 "33000","New Hampshire",1,SAGDP8N,74,"624","    Social assistance","Quantity index",81.595,85.912,92.730,98.423,103.680,105.371,111.404,104.072,102.597,103.087,102.544,104.660,105.663,104.282,100.113,100.000,97.690,98.541,101.020,103.053,104.525,107.834,110.808,97.777,(NA)
 "33000","New Hampshire",1,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",74.439,75.982,81.192,89.261,90.442,94.684,97.727,103.320,102.073,99.413,98.731,89.075,87.952,93.334,97.188,100.000,108.180,107.878,111.713,114.344,119.692,128.124,132.647,93.913,117.438
 "33000","New Hampshire",1,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",59.708,58.941,63.601,71.793,71.165,74.870,80.298,90.185,90.065,91.993,91.640,77.100,74.536,90.208,94.945,100.000,106.375,108.447,104.976,108.630,113.713,126.128,143.307,87.933,109.339
 "33000","New Hampshire",1,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",48.926,53.404,57.190,69.245,77.245,83.121,91.406,107.064,109.408,113.637,114.090,86.063,76.441,93.701,95.970,100.000,94.994,93.788,74.054,64.175,70.782,78.176,79.545,36.895,(NA)
 "33000","New Hampshire",1,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",68.003,62.827,68.167,72.807,64.403,66.076,68.809,73.205,70.749,70.442,69.303,68.151,72.623,86.696,93.928,100.000,117.562,122.861,135.435,152.494,156.008,173.377,206.216,138.174,(NA)
 "33000","New Hampshire",1,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",81.117,83.710,89.169,97.169,99.182,103.665,105.607,109.185,107.415,102.622,101.788,94.397,93.924,94.722,98.182,100.000,108.970,107.640,114.618,116.811,122.275,129.062,128.386,96.482,121.087
 "33000","New Hampshire",1,SAGDP8N,80,"721","    Accommodation","Quantity index",74.411,79.559,84.181,91.521,88.931,95.186,100.234,104.083,103.209,90.276,98.220,86.687,85.239,84.415,91.370,100.000,127.483,117.624,128.133,126.452,132.765,142.183,116.071,87.688,(NA)
 "33000","New Hampshire",1,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",84.415,85.569,91.468,99.797,104.442,107.897,108.109,111.523,109.263,109.105,103.259,98.264,98.318,99.940,101.632,100.000,99.647,102.628,107.830,111.941,116.980,122.458,134.436,100.816,(NA)
 "33000","New Hampshire",1,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",113.151,123.330,125.144,134.301,121.606,127.293,121.863,122.122,121.817,121.629,115.764,109.982,103.936,103.316,100.312,100.000,98.625,100.823,100.607,99.611,99.884,104.809,107.042,92.283,95.500
 "33000","New Hampshire",1,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",91.762,91.722,93.020,94.791,96.741,97.470,100.443,100.643,102.203,103.490,104.853,106.211,103.162,105.212,102.233,100.000,99.108,99.433,96.985,97.146,97.488,96.482,96.183,94.810,101.166
 "33000","New Hampshire",1,SAGDP8N,84,"...","  Federal civilian","Quantity index",92.106,91.743,90.120,93.600,94.671,95.197,94.988,100.140,101.113,104.324,108.586,108.283,104.902,102.525,99.315,100.000,99.758,102.750,105.480,107.402,108.628,111.878,113.487,117.724,115.991
 "33000","New Hampshire",1,SAGDP8N,85,"...","  Military","Quantity index",147.844,142.264,140.820,135.557,130.996,124.432,121.555,122.943,123.616,123.158,118.870,114.854,109.401,107.339,103.687,100.000,96.625,92.666,87.505,84.295,78.903,73.821,70.019,69.833,126.778
 "33000","New Hampshire",1,SAGDP8N,86,"...","  State and local","Quantity index",80.737,81.873,84.314,87.112,90.496,92.675,97.463,96.397,98.256,99.492,101.374,104.125,101.609,105.342,102.539,100.000,99.446,100.048,97.108,97.547,98.758,97.684,97.658,95.028,93.927
 "33000","New Hampshire",1,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",72.694,82.881,100.494,111.004,111.619,120.868,128.977,126.212,117.075,128.433,116.720,112.900,100.049,95.899,83.248,100.000,96.206,102.210,117.116,130.602,125.231,145.571,146.207,121.997,91.198
 "33000","New Hampshire",1,SAGDP8N,88,"42, 44-45","Trade","Quantity index",75.257,84.751,89.531,96.454,103.069,106.348,109.511,107.218,109.149,110.899,106.299,107.227,101.350,105.332,101.934,100.000,99.824,98.586,100.968,102.395,104.237,106.063,107.525,108.740,115.961
 "33000","New Hampshire",1,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",89.739,90.646,102.813,103.708,87.022,87.710,90.812,100.221,100.274,98.347,93.138,93.906,96.280,101.758,101.181,100.000,99.371,96.272,98.850,101.406,100.428,102.775,100.260,100.217,97.838
 "33000","New Hampshire",1,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",67.525,74.328,70.263,77.010,71.638,74.730,80.970,87.277,85.911,93.061,96.889,95.691,91.461,98.601,101.140,100.000,108.936,105.584,114.598,120.904,117.253,126.627,128.725,127.585,134.939
 "33000","New Hampshire",1,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",90.407,98.762,92.142,103.340,95.781,96.723,104.365,108.587,101.986,106.868,105.541,97.813,91.945,98.508,101.539,100.000,105.197,98.138,107.818,112.304,109.583,116.979,116.751,113.810,117.357
 "33000","New Hampshire",1,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",63.227,67.468,72.227,76.680,79.910,83.273,85.971,90.026,92.429,94.373,94.886,94.248,94.232,96.777,97.514,100.000,100.300,103.810,105.974,108.115,109.620,111.219,114.441,112.093,122.946
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
