GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41000","Oregon",8,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of chained 2012 dollars",5074.1,5179.7,5079.4,5524.5,5100.4,5449.6,4939.8,5652.2,5841.8,6216.0,6101.8,5351.7,5824.0,5256.3,5128.7,4674.8,5137.1,5245.9,5569.5,5428.1,5811.5,6198.2,6228.0,6112.0,6433.4
 "41000","Oregon",8,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of chained 2012 dollars",2197.9,2197.1,1852.0,2005.5,2069.3,2338.5,2040.7,2245.9,2489.8,2843.9,2994.6,2529.9,2744.6,2267.3,2230.9,2148.9,2464.8,2589.4,2749.6,2706.5,3233.0,3591.9,3461.2,3290.6,(NA)
 "41000","Oregon",8,SAGDP9N,27,"313-314","    Textile mills and textile product mills","Millions of chained 2012 dollars",36.6,42.5,57.0,59.4,61.0,64.1,54.6,107.4,100.1,100.5,104.8,68.4,55.4,54.1,52.4,73.0,59.0,63.5,68.0,67.9,56.4,58.2,55.7,47.8,(NA)
 "41000","Oregon",8,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of chained 2012 dollars",60.9,48.4,53.3,59.8,70.7,50.5,37.6,103.3,107.7,148.6,153.3,104.7,105.6,112.2,108.6,112.9,96.7,86.4,112.7,94.0,83.2,87.8,87.4,103.8,(NA)
 "41000","Oregon",8,SAGDP9N,29,"322","    Paper manufacturing","Millions of chained 2012 dollars",1184.2,1235.7,1258.3,1232.7,857.3,1109.0,879.4,1211.0,1250.2,1129.9,902.9,859.1,1233.4,1054.3,988.1,903.9,901.0,781.8,779.9,738.0,651.3,636.8,604.8,670.6,(NA)
 "41000","Oregon",8,SAGDP9N,30,"323","    Printing and related support activities","Millions of chained 2012 dollars",391.3,421.1,401.5,416.7,420.3,413.5,404.5,406.3,406.6,445.6,476.1,481.1,349.9,371.7,462.2,398.1,406.4,457.5,435.0,405.7,357.0,369.5,355.4,319.8,(NA)
 "41000","Oregon",8,SAGDP9N,31,"324","    Petroleum and coal products manufacturing","Millions of chained 2012 dollars",219.6,303.6,250.6,233.1,250.2,301.6,327.6,296.1,204.3,158.5,140.5,207.6,255.9,226.8,157.4,165.4,212.0,312.1,280.1,287.3,331.9,224.3,240.5,263.1,(NA)
 "41000","Oregon",8,SAGDP9N,32,"325","    Chemical manufacturing","Millions of chained 2012 dollars",629.8,614.7,770.7,1072.3,1012.0,800.1,842.0,861.6,717.0,840.6,788.9,664.7,683.1,689.2,649.2,478.0,612.9,567.4,679.7,691.3,639.3,648.4,787.1,798.9,(NA)
 "41000","Oregon",8,SAGDP9N,33,"326","    Plastics and rubber products manufacturing","Millions of chained 2012 dollars",385.5,385.6,436.9,473.9,431.1,440.5,461.0,478.6,563.7,535.0,525.4,424.4,414.4,500.9,478.5,394.7,387.8,414.5,478.5,454.9,482.0,571.1,619.4,614.2,(NA)
 "41000","Oregon",8,SAGDP9N,34,"42","  Wholesale trade","Millions of chained 2012 dollars",8600.7,9203.5,9290.0,10113.7,9903.4,10096.6,10821.7,11690.2,12279.8,12593.5,13046.0,12983.4,11152.0,11607.0,11509.4,11947.7,10408.9,10647.8,11143.2,11392.0,11639.0,11836.1,11835.8,11812.0,12337.0
 "41000","Oregon",8,SAGDP9N,35,"44-45","  Retail trade","Millions of chained 2012 dollars",7786.1,8651.8,8729.4,8886.5,8862.4,9199.1,9575.2,9703.4,9980.2,10336.9,10077.9,9497.3,8998.5,9148.6,8945.3,9074.8,9372.8,9554.3,10100.3,10641.5,11354.2,11885.3,12263.3,11959.5,12246.6
 "41000","Oregon",8,SAGDP9N,36,"48-49","  Transportation and warehousing","Millions of chained 2012 dollars",4781.5,4937.9,4906.1,5029.2,4379.3,4280.7,4504.2,4948.9,5256.8,5360.3,5287.4,5144.7,4697.9,4930.6,4875.1,5033.4,4978.2,5135.0,5214.5,5387.3,5682.5,5833.3,5961.2,5322.3,5420.2
 "41000","Oregon",8,SAGDP9N,37,"481","   Air transportation","Millions of chained 2012 dollars",907.5,864.6,849.7,676.9,416.6,412.6,450.7,543.6,665.2,562.1,706.0,710.8,735.9,937.4,844.4,964.3,947.3,1006.6,1028.4,1153.8,1281.8,1324.3,1329.4,492.4,(NA)
 "41000","Oregon",8,SAGDP9N,38,"482","   Rail transportation","Millions of chained 2012 dollars",439.9,456.2,470.3,491.9,475.9,433.2,458.8,499.4,497.1,496.3,471.3,458.8,382.1,382.5,378.4,375.4,382.4,390.7,398.8,370.1,372.5,378.7,336.8,281.8,(NA)
 "41000","Oregon",8,SAGDP9N,39,"483","   Water transportation","Millions of chained 2012 dollars",125.0,108.5,84.3,117.0,94.4,66.1,70.1,63.8,82.2,113.7,121.7,133.9,127.7,95.0,94.3,101.9,128.7,107.0,81.9,79.6,63.3,59.3,49.0,62.5,(NA)
 "41000","Oregon",8,SAGDP9N,40,"484","   Truck transportation","Millions of chained 2012 dollars",1600.5,1637.8,1678.1,1767.5,1578.3,1545.9,1596.1,1637.2,1691.4,1830.6,1832.0,1660.6,1478.5,1559.0,1607.0,1628.4,1613.2,1674.6,1693.8,1698.6,1782.3,1726.7,1702.7,1676.2,(NA)
 "41000","Oregon",8,SAGDP9N,41,"485","   Transit and ground passenger transportation","Millions of chained 2012 dollars",275.7,236.9,254.8,272.1,278.8,284.7,281.5,294.9,291.6,310.2,318.7,323.7,328.6,343.9,359.0,401.8,394.2,418.6,438.4,450.6,499.9,542.8,559.9,450.3,(NA)
 "41000","Oregon",8,SAGDP9N,42,"486","   Pipeline transportation","Millions of chained 2012 dollars",28.6,62.7,75.1,56.4,11.3,7.7,13.4,14.4,16.5,20.5,21.8,21.8,9.3,9.0,14.2,15.0,15.1,13.8,20.7,20.6,22.0,22.1,22.1,30.1,(NA)
 "41000","Oregon",8,SAGDP9N,43,"487-488, 492","   Other transportation and support activities","Millions of chained 2012 dollars",1124.2,1188.1,1142.7,1233.7,1186.1,1228.6,1343.1,1604.1,1630.7,1595.1,1371.5,1375.4,1200.3,1185.6,1148.5,1088.3,1047.1,1050.2,1083.6,1103.9,1133.0,1191.1,1201.7,1322.9,(NA)
 "41000","Oregon",8,SAGDP9N,44,"493","   Warehousing and storage","Millions of chained 2012 dollars",292.8,371.8,361.1,384.4,364.6,366.9,367.5,414.1,461.7,466.6,446.7,458.7,429.3,423.5,429.5,458.3,450.7,475.8,470.9,513.3,532.6,606.1,813.1,1001.2,(NA)
 "41000","Oregon",8,SAGDP9N,45,"51","  Information","Millions of chained 2012 dollars",3027.2,3148.2,3604.6,3599.9,3916.3,3953.4,4115.4,4591.8,4851.5,5182.7,5827.7,6244.9,6073.1,6346.4,6470.1,6352.0,6630.4,6840.2,7545.5,7920.7,8945.1,9876.6,10271.6,10721.2,12241.4
 "41000","Oregon",8,SAGDP9N,46,"511","   Publishing industries (except Internet)","Millions of chained 2012 dollars",1304.4,1362.6,1695.9,1595.1,1662.1,1774.8,1979.0,2198.0,2426.9,2416.5,2934.8,2921.0,2720.7,2892.6,2998.5,2943.8,3031.5,3157.3,3412.0,3655.5,4106.8,4605.1,4789.2,5085.3,(NA)
 "41000","Oregon",8,SAGDP9N,47,"512","   Motion picture and sound recording industries","Millions of chained 2012 dollars",125.6,150.5,226.2,182.3,314.5,273.7,174.2,226.5,179.9,246.8,360.9,412.1,494.9,406.4,473.9,492.8,494.1,427.4,517.3,548.4,594.7,551.7,562.1,421.9,(NA)
 "41000","Oregon",8,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of chained 2012 dollars",1316.4,1326.6,1420.5,1601.2,1570.7,1470.1,1510.7,1601.7,1717.2,1824.7,1845.2,1910.5,1821.8,1843.0,1776.4,1798.5,1983.5,1993.2,2190.7,2088.4,2436.4,2453.5,2263.6,2226.7,(NA)
 "41000","Oregon",8,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",216.6,252.8,233.0,148.1,294.7,393.6,436.5,557.5,530.4,683.4,690.8,1001.8,1034.6,1201.6,1221.0,1116.9,1120.9,1261.2,1427.1,1621.4,1804.7,2256.0,2632.0,2957.5,(NA)
 "41000","Oregon",8,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",23891.8,24756.6,25245.2,26297.5,26782.3,26345.0,26420.9,25680.2,28316.4,28771.2,30159.3,31821.4,32006.9,32804.1,32861.7,32808.3,32451.3,33518.5,34628.8,36402.0,37268.4,38432.7,39185.8,38424.0,40088.4
 "41000","Oregon",8,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",5836.6,6601.0,6303.4,6731.4,6400.1,6710.8,6717.3,6483.5,6911.6,7251.1,7287.3,6527.7,7939.5,7403.8,7582.3,7882.2,6977.6,7879.9,8312.5,8809.8,8222.6,8361.0,8408.0,8400.3,9111.3
 "41000","Oregon",8,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",2403.9,2925.9,2681.3,2530.5,2354.1,2819.7,2844.9,2509.5,2467.6,2650.9,2466.3,2221.6,3411.0,2954.3,3274.1,3566.9,2791.1,3078.9,3096.2,2919.5,2781.1,2651.0,2639.2,2521.2,(NA)
 "41000","Oregon",8,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",577.0,601.2,637.9,817.9,946.3,879.9,836.8,762.4,873.8,989.8,816.1,445.8,857.9,820.4,660.4,834.2,865.3,702.4,699.9,805.5,813.6,903.9,949.0,922.0,(NA)
 "41000","Oregon",8,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",2769.3,2948.9,2854.1,3297.3,3039.4,2907.7,2904.6,3092.4,3472.0,3519.3,3870.3,3760.3,3584.2,3493.8,3504.8,3441.7,3285.1,4102.3,4489.4,5240.3,4740.0,4967.3,4982.5,5187.9,(NA)
 "41000","Oregon",8,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",50.3,84.4,94.4,60.8,59.0,49.5,66.0,80.6,90.8,79.3,164.3,125.2,113.0,157.3,152.3,39.4,39.4,42.9,125.0,7.2,6.3,12.7,12.0,15.5,(NA)
 "41000","Oregon",8,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",18035.9,18074.0,18886.9,19504.0,20328.1,19576.7,19646.2,19143.1,21358.0,21459.5,22827.8,25292.5,24100.7,25393.9,25276.5,24926.1,25481.7,25622.2,26290.8,27561.3,29071.1,30110.3,30831.4,30058.3,30972.9
 "41000","Oregon",8,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",16474.9,16396.3,17137.8,17679.1,18343.3,17657.3,17899.2,17643.7,19749.4,19358.4,20871.1,22982.4,22354.9,23931.7,24252.6,23944.4,24412.2,24280.8,24467.5,24865.0,25793.5,26600.3,27429.7,27083.4,(NA)
 "41000","Oregon",8,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",1580.8,1697.9,1770.0,1847.1,2011.2,1945.4,1757.5,1493.1,1596.9,2125.0,1962.2,2324.1,1748.1,1462.8,1023.9,981.7,1069.9,1348.5,1861.2,2834.7,3496.7,3758.3,3616.5,3101.8,(NA)
 "41000","Oregon",8,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",13421.3,13296.4,13479.8,14356.6,14739.9,14550.2,14881.5,14936.2,15531.7,16097.4,16608.9,17396.8,16142.9,16599.8,17145.2,17952.0,20245.3,21676.7,23249.5,24262.0,25885.9,27717.1,29230.0,29259.5,32192.2
 "41000","Oregon",8,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",6790.2,6827.2,6722.6,7101.4,7312.0,7184.4,7222.0,7473.0,7509.0,7761.0,8115.3,8830.6,8352.3,8607.8,9101.2,9520.1,9808.9,10386.1,11040.4,11808.7,12580.5,13656.9,14164.6,13765.7,14838.5
 "41000","Oregon",8,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",1684.6,1841.7,1863.0,1906.2,1927.4,1886.6,1881.7,1889.6,1804.8,1885.5,1942.8,2127.3,1953.9,1802.6,1762.2,1654.3,1576.2,1525.5,1549.7,1613.7,1592.4,1629.3,1638.2,1555.3,(NA)
 "41000","Oregon",8,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",518.9,620.6,643.4,740.5,718.3,580.9,667.4,781.8,787.6,840.4,931.2,1048.3,1109.8,1248.4,1454.5,1746.5,1944.0,2085.1,2317.0,2533.9,2956.4,3293.0,3408.8,3297.4,(NA)
 "41000","Oregon",8,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",4780.8,4505.1,4339.8,4520.2,4757.7,4889.6,4797.1,4882.2,4985.5,5101.9,5298.8,5713.8,5325.9,5572.2,5889.8,6119.3,6292.3,6787.7,7197.9,7696.0,8111.9,8847.4,9242.7,9040.5,(NA)
 "41000","Oregon",8,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",3591.3,3295.8,3470.3,3772.7,4049.7,3769.8,3898.0,3580.2,3655.1,3735.4,3686.6,3764.6,3423.6,3468.0,3488.2,3625.9,5558.5,6174.6,6959.2,7143.4,7681.8,8168.4,9014.8,9826.6,10809.5
 "41000","Oregon",8,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",3185.5,3239.8,3377.1,3595.0,3544.8,3688.7,3858.2,3917.0,4378.1,4604.4,4802.0,4798.4,4365.5,4522.4,4555.8,4806.1,4883.1,5127.2,5278.6,5342.1,5663.4,5937.7,6147.7,5889.4,6751.7
 "41000","Oregon",8,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",2797.8,2821.2,2926.1,3107.5,3055.7,3182.2,3327.2,3405.1,3795.5,4036.1,4179.3,4190.2,3750.6,3847.2,3964.3,4195.9,4328.4,4564.7,4748.2,4828.5,5083.0,5345.4,5592.8,5346.3,(NA)
 "41000","Oregon",8,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",378.9,413.6,448.5,486.1,489.1,506.2,530.8,509.4,580.8,561.1,618.8,602.9,614.8,676.7,591.6,610.2,555.0,563.2,532.5,516.5,581.8,595.0,563.2,549.6,(NA)
 "41000","Oregon",8,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",10104.5,10200.2,10634.4,11256.2,11543.3,12059.0,12856.4,13486.6,13808.8,14798.8,14967.7,16056.9,16005.1,16183.6,16467.2,16974.6,17200.2,17613.3,18758.0,19552.9,20054.6,20538.1,21193.2,20167.6,21222.7
 "41000","Oregon",8,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",1190.7,1180.7,1277.6,1304.3,1328.4,1321.3,1412.6,1562.6,1541.3,1613.1,1580.2,1695.8,1816.3,1862.7,1875.8,1962.2,1924.2,1883.1,1860.0,1892.1,1785.7,1813.8,1832.6,1582.8,1585.4
 "41000","Oregon",8,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",8922.7,9024.7,9369.8,9958.8,10220.7,10734.4,11440.8,11929.9,12268.2,13183.8,13382.7,14356.0,14188.2,14321.1,14591.1,15012.4,15276.6,15733.5,16908.0,17673.7,18291.6,18748.6,19388.7,18625.0,19686.7
 "41000","Oregon",8,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",4292.3,4261.1,4360.7,4661.9,4787.9,5060.0,5260.4,5519.6,5827.1,6538.2,6581.9,7123.4,6827.1,6892.2,7107.9,7306.1,7547.7,7740.9,8386.9,8901.0,9374.2,9640.2,10076.3,9321.0,(NA)
 "41000","Oregon",8,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",2586.6,2660.4,2806.3,2982.0,3121.9,3313.3,3530.6,3750.9,3795.9,3955.8,4107.1,4424.7,4566.2,4542.7,4686.9,4816.2,4750.0,4815.5,5169.7,5257.1,5392.2,5477.0,5604.8,5525.5,(NA)
 "41000","Oregon",8,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",1221.8,1243.2,1290.1,1342.2,1313.1,1359.3,1375.0,1388.3,1352.0,1391.8,1398.7,1473.2,1461.0,1527.6,1503.8,1547.0,1640.3,1722.2,1814.4,1873.3,1926.9,1983.4,1994.3,1962.3,(NA)
 "41000","Oregon",8,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",819.9,872.1,935.1,990.5,1012.2,1012.6,1293.7,1285.7,1300.0,1297.8,1294.9,1333.4,1335.1,1359.4,1292.5,1343.0,1340.1,1454.8,1539.6,1652.1,1625.3,1678.3,1756.6,1802.1,(NA)
 "41000","Oregon",8,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",4773.0,4977.7,5222.1,5588.0,5368.1,5528.8,5571.4,5791.3,5894.5,6112.5,6222.0,5743.0,5385.9,5633.3,6213.7,6619.3,6539.4,7120.7,7631.4,7951.5,8453.3,8871.2,8801.8,6008.3,7094.6
 "41000","Oregon",8,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",1054.4,1098.2,1101.1,1180.0,1109.2,1168.3,1154.7,1160.1,1167.8,1199.6,1258.0,1043.6,1004.0,1059.8,1374.4,1533.7,1540.2,1629.8,1646.4,1746.9,1855.9,1967.9,1974.1,1217.9,1388.2
 "41000","Oregon",8,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",466.7,560.8,550.3,608.8,621.5,673.6,643.5,638.7,640.9,629.5,647.5,449.8,428.5,457.2,776.4,913.6,902.7,940.2,919.3,970.9,1047.8,1107.4,1122.0,618.8,(NA)
 "41000","Oregon",8,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",578.0,538.0,549.8,572.1,492.6,501.3,516.1,525.9,531.4,574.2,614.7,598.0,579.6,606.9,598.4,620.1,637.5,689.6,727.2,776.1,807.9,860.4,851.9,598.5,(NA)
 "41000","Oregon",8,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",3711.0,3871.7,4115.3,4401.7,4254.4,4354.5,4412.0,4629.2,4725.7,4912.8,4961.2,4703.6,4385.0,4576.6,4839.8,5085.5,4999.3,5490.4,5982.1,6202.5,6595.1,6902.1,6827.9,4781.0,5692.1
 "41000","Oregon",8,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",821.6,816.3,897.5,989.5,907.1,956.9,952.1,1037.3,1008.1,995.6,1070.5,1046.6,1033.0,1187.6,1303.0,1387.6,1200.7,1437.3,1608.7,1620.8,1704.3,1720.1,1341.1,948.0,(NA)
 "41000","Oregon",8,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",2895.0,3065.5,3225.0,3416.0,3357.9,3404.8,3468.9,3598.1,3728.9,3935.5,3900.5,3662.3,3353.0,3389.1,3536.9,3698.0,3798.3,4052.5,4372.9,4580.3,4888.9,5178.8,5478.5,3828.0,(NA)
