GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "34000","New Jersey",2,SAGDP8S,26,"20","       Food and kindred products","Quantity index",80.662,90.623,98.094,109.106,106.522,115.938,127.867,118.041,135.778,124.784,136.172,146.218,129.096,126.846,121.934,115.545,118.656,112.141,126.235,104.392,100.000
 "34000","New Jersey",2,SAGDP8S,27,"21","       Tobacco products","Quantity index",8937.463,14440.322,11609.893,8307.856,7798.488,5727.018,2644.386,6190.508,4732.373,3649.345,3180.629,2263.753,1313.561,588.877,377.207,290.476,229.957,103.864,81.025,79.122,100.000
 "34000","New Jersey",2,SAGDP8S,28,"22","       Textile mill products","Quantity index",112.011,112.944,111.156,108.265,102.964,95.498,101.691,104.565,101.854,101.274,100.030,103.516,102.699,109.222,110.292,117.964,131.188,111.148,100.914,97.836,100.000
 "34000","New Jersey",2,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",111.127,117.536,117.133,119.136,124.315,114.077,130.107,121.874,116.575,120.965,121.000,138.619,116.276,117.920,119.097,110.120,149.794,113.249,108.883,108.490,100.000
 "34000","New Jersey",2,SAGDP8S,30,"26","       Paper and allied products","Quantity index",123.550,140.362,135.909,119.677,117.783,119.372,135.754,127.824,132.397,125.784,114.626,109.104,103.459,102.297,101.069,103.174,113.666,109.471,81.163,99.672,100.000
 "34000","New Jersey",2,SAGDP8S,31,"27","       Printing and publishing","Quantity index",113.597,123.311,128.949,120.805,125.675,127.374,126.552,142.229,150.964,144.732,145.398,152.381,159.589,150.084,137.243,133.572,122.919,122.458,110.829,111.155,100.000
 "34000","New Jersey",2,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",64.744,65.599,63.451,53.869,57.569,58.039,65.309,66.077,67.897,75.589,88.668,82.716,81.423,87.777,90.888,89.556,81.498,83.208,84.176,94.566,100.000
 "34000","New Jersey",2,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",20.352,22.318,33.652,26.484,48.443,38.055,47.050,37.771,65.568,68.636,97.653,93.304,104.013,76.563,47.478,57.460,155.381,133.439,178.976,218.316,100.000
 "34000","New Jersey",2,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",50.440,52.172,54.119,54.374,56.742,56.072,59.915,62.961,71.152,69.077,73.023,76.491,78.334,72.905,80.661,86.264,91.854,87.803,87.046,87.637,100.000
 "34000","New Jersey",2,SAGDP8S,35,"31","       Leather and leather products","Quantity index",122.647,125.329,110.390,101.688,102.261,96.066,90.213,104.253,116.608,87.392,103.016,103.279,110.938,126.206,150.000,156.079,138.873,124.526,125.992,100.019,100.000
 "34000","New Jersey",2,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",46.453,48.678,49.930,52.906,51.663,51.650,54.836,58.657,60.239,61.331,66.020,70.569,71.564,75.268,77.483,81.484,86.066,92.593,95.378,100.500,100.000
 "34000","New Jersey",2,SAGDP8S,37,"...","     Transportation","Quantity index",50.148,50.499,51.996,53.232,50.563,50.705,57.922,63.486,67.098,67.752,70.229,72.422,74.615,74.841,75.498,78.899,81.158,87.011,89.583,98.014,100.000
 "34000","New Jersey",2,SAGDP8S,38,"40","       Railroad transportation","Quantity index",226.681,252.822,261.796,234.560,204.236,128.253,70.957,72.234,85.582,107.038,122.359,123.644,97.641,70.512,67.625,95.323,115.204,93.160,123.875,160.525,100.000
 "34000","New Jersey",2,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",100.333,99.318,110.490,119.900,119.993,122.194,123.926,127.605,134.969,119.798,117.074,111.776,123.288,126.488,113.337,107.147,111.655,115.732,117.234,119.383,100.000
 "34000","New Jersey",2,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",54.202,53.423,53.236,53.888,49.320,50.672,61.925,66.593,70.894,72.937,77.152,78.199,80.078,76.562,79.703,81.597,84.395,88.865,88.375,95.007,100.000
 "34000","New Jersey",2,SAGDP8S,41,"44","       Water transportation","Quantity index",82.512,76.465,85.475,97.767,96.628,91.684,92.442,106.887,107.461,112.395,99.429,87.962,88.458,92.064,100.760,113.729,118.095,119.699,101.700,97.541,100.000
 "34000","New Jersey",2,SAGDP8S,42,"45","       Transportation by air","Quantity index",14.356,16.377,17.725,16.843,17.363,20.126,26.955,31.287,32.685,32.653,34.638,43.994,43.996,47.170,44.237,50.341,49.987,61.883,74.403,92.950,100.000
 "34000","New Jersey",2,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",145.668,67.498,62.672,55.379,58.549,60.975,65.252,69.730,83.396,87.598,111.923,92.245,79.905,76.633,79.892,79.427,88.880,86.466,88.883,107.101,100.000
 "34000","New Jersey",2,SAGDP8S,44,"47","       Transportation services","Quantity index",28.240,32.262,29.230,28.863,28.426,30.390,36.661,40.899,46.002,44.982,57.946,65.547,72.638,78.606,79.840,79.988,81.350,85.283,92.617,98.900,100.000
 "34000","New Jersey",2,SAGDP8S,45,"48","     Communications","Quantity index",30.480,35.943,37.645,42.315,44.471,46.147,47.359,48.571,48.315,51.248,56.157,60.728,59.563,64.888,68.561,75.973,83.808,92.329,95.001,99.427,100.000
 "34000","New Jersey",2,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",68.511,66.467,66.150,68.551,63.513,60.341,61.281,66.843,68.691,67.383,74.607,82.367,85.035,91.057,93.169,92.826,95.755,100.288,103.519,105.302,100.000
 "34000","New Jersey",2,SAGDP8S,47,"F","   Wholesale trade","Quantity index",28.439,31.269,33.716,33.519,36.378,38.727,41.699,47.229,49.504,56.588,57.289,60.934,64.655,63.029,70.383,77.390,79.007,82.067,81.440,89.649,100.000
 "34000","New Jersey",2,SAGDP8S,48,"G","   Retail trade","Quantity index",51.691,53.569,52.441,49.903,50.794,52.602,58.935,63.616,68.775,76.211,76.674,84.971,84.606,82.922,79.917,78.766,81.642,84.306,88.267,93.186,100.000
 "34000","New Jersey",2,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",44.474,46.121,48.038,48.834,50.542,53.426,57.130,61.581,66.121,70.615,78.313,84.618,88.583,90.576,92.865,91.937,90.931,92.220,94.333,95.978,100.000
 "34000","New Jersey",2,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",76.402,79.653,81.053,82.639,84.105,84.064,88.561,92.505,96.582,106.165,146.733,149.187,148.175,131.796,131.575,127.642,127.745,129.252,130.775,98.629,100.000
 "34000","New Jersey",2,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",35.943,38.830,37.955,33.949,-18.099,-14.675,50.225,58.235,73.739,95.786,49.985,51.239,49.911,48.394,46.936,49.045,59.743,60.347,57.609,68.411,100.000
 "34000","New Jersey",2,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",2.851,3.288,3.366,5.352,6.028,6.852,8.949,8.713,9.783,11.220,17.951,20.683,25.981,25.537,29.296,31.127,40.347,41.695,54.688,75.567,100.000
 "34000","New Jersey",2,SAGDP8S,53,"63","     Insurance carriers","Quantity index",59.736,67.695,66.859,68.580,66.266,72.752,67.798,72.949,74.481,78.467,86.855,102.095,99.052,96.832,103.480,107.349,103.187,103.719,93.808,99.391,100.000
 "34000","New Jersey",2,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",68.983,72.202,73.172,85.144,89.321,87.089,80.366,87.125,90.526,99.820,124.262,123.320,113.517,111.048,100.286,94.084,99.622,99.638,98.462,97.096,100.000
 "34000","New Jersey",2,SAGDP8S,55,"65","     Real estate","Quantity index",45.661,46.443,49.121,49.039,51.777,55.175,59.283,64.237,69.005,72.400,78.528,85.898,91.410,96.326,99.026,97.243,93.774,94.808,97.008,98.509,100.000
 "34000","New Jersey",2,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",76.661,88.510,96.271,121.499,164.011,196.051,158.329,176.234,204.814,243.828,293.418,170.198,188.770,172.072,126.195,103.129,159.914,115.745,108.824,89.017,100.000
 "34000","New Jersey",2,SAGDP8S,57,"I","   Services","Quantity index",42.732,45.295,47.079,49.192,51.505,52.450,56.109,60.201,64.068,67.067,71.651,78.677,81.272,85.528,83.786,85.684,85.610,87.944,92.287,96.298,100.000
 "34000","New Jersey",2,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",22.673,25.237,33.554,42.988,55.379,60.972,67.091,70.744,72.603,72.534,77.115,77.176,78.562,80.615,77.748,82.146,84.488,89.027,94.499,100.724,100.000
 "34000","New Jersey",2,SAGDP8S,59,"72","     Personal services","Quantity index",78.612,78.017,73.400,77.042,73.794,72.310,75.469,80.090,85.319,87.436,88.242,94.955,95.394,90.699,85.950,89.676,91.142,90.044,94.256,96.813,100.000
 "34000","New Jersey",2,SAGDP8S,60,"73","     Business services 4/","Quantity index",31.795,35.748,38.569,41.325,44.589,46.905,54.926,61.386,68.407,73.503,61.083,66.791,66.835,73.227,71.371,74.648,72.294,80.778,85.102,94.872,100.000
 "34000","New Jersey",2,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",55.855,63.257,60.776,64.758,66.568,66.563,69.975,75.323,82.203,82.851,84.064,94.580,95.241,95.899,86.063,83.860,85.100,89.849,94.301,97.319,100.000
 "34000","New Jersey",2,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",87.748,100.063,106.754,119.831,118.877,107.377,103.516,121.264,116.114,124.651,130.640,133.798,138.947,120.713,114.551,106.027,103.999,103.818,103.770,104.401,100.000
 "34000","New Jersey",2,SAGDP8S,63,"78","     Motion pictures","Quantity index",26.758,35.510,31.698,43.588,43.541,47.662,43.274,43.121,47.550,49.472,58.050,74.063,88.003,81.356,72.873,78.147,93.917,95.679,101.049,103.702,100.000
 "34000","New Jersey",2,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",36.553,37.612,43.201,47.013,54.378,56.957,60.700,63.753,68.430,67.237,72.805,75.183,77.001,82.427,82.396,89.279,89.113,88.569,95.400,94.120,100.000
 "34000","New Jersey",2,SAGDP8S,65,"80","     Health services","Quantity index",62.512,63.874,64.514,64.837,64.860,65.972,67.878,70.988,73.393,75.763,82.307,86.908,90.806,95.078,96.472,99.614,97.952,97.552,100.117,99.568,100.000
 "34000","New Jersey",2,SAGDP8S,66,"81","     Legal services","Quantity index",77.692,77.144,77.250,69.314,64.345,63.331,62.580,67.550,71.420,76.275,78.736,90.287,88.993,94.378,90.302,93.021,96.271,93.087,96.495,97.347,100.000
 "34000","New Jersey",2,SAGDP8S,67,"82","     Educational services","Quantity index",65.985,70.603,71.611,73.799,72.843,71.131,73.284,77.603,78.373,78.002,82.113,79.342,80.659,78.838,85.741,89.287,92.586,95.809,97.511,97.657,100.000
 "34000","New Jersey",2,SAGDP8S,68,"83","     Social services","Quantity index",32.813,38.445,43.852,46.513,46.825,40.978,47.398,50.936,56.788,62.142,64.099,68.295,74.959,79.639,81.462,84.428,88.439,90.441,96.625,96.106,100.000
 "34000","New Jersey",2,SAGDP8S,69,"86","     Membership organizations","Quantity index",64.803,67.405,65.477,64.066,61.830,58.264,58.113,59.687,59.805,61.902,65.593,69.958,74.886,79.553,81.537,81.254,86.744,91.813,94.673,97.186,100.000
 "34000","New Jersey",2,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",20.853,21.111,21.838,22.890,25.095,24.714,24.049,24.316,25.591,27.795,59.642,75.196,81.300,86.960,82.547,79.346,80.228,78.739,85.634,90.784,100.000
 "34000","New Jersey",2,SAGDP8S,71,"88","     Private households","Quantity index",106.802,109.012,95.864,84.817,79.119,76.307,75.382,85.666,83.852,86.597,84.740,88.744,92.760,95.372,87.872,94.773,98.185,99.539,103.423,101.856,100.000
 "34000","New Jersey",2,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",75.050,76.459,77.248,77.941,76.040,77.217,78.700,80.360,81.830,82.419,84.888,88.818,90.650,92.996,92.468,95.424,95.176,95.009,95.656,100.875,100.000
 "34000","New Jersey",2,SAGDP8S,73,"...","   Federal civilian","Quantity index",103.605,108.482,108.468,111.504,112.548,111.419,112.580,112.402,110.142,107.627,106.457,105.939,108.007,112.164,110.043,114.235,112.054,108.195,104.460,104.459,100.000
 "34000","New Jersey",2,SAGDP8S,74,"...","   Military","Quantity index",139.477,128.727,133.359,129.366,127.629,133.527,143.936,143.696,145.699,144.975,143.567,140.616,135.727,133.449,124.514,116.071,105.980,106.518,107.656,100.606,100.000
 "34000","New Jersey",2,SAGDP8S,75,"...","   State and local","Quantity index",67.567,68.851,69.625,70.105,67.690,69.082,70.260,72.317,74.397,75.566,78.804,83.761,85.826,88.049,88.117,91.300,91.768,92.216,93.619,100.237,100.000
 "34000","New Jersey",2,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",72.601,72.599,81.078,88.589,92.739,83.655,95.927,105.481,104.182,102.281,115.305,137.648,118.907,111.131,106.597,104.698,100.365,99.004,101.649,103.046,100.000
 "34000","New Jersey",2,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",69.407,72.772,73.572,73.869,65.656,66.066,81.404,86.540,94.114,108.297,121.609,123.787,122.607,110.439,109.797,107.571,110.685,111.961,112.288,91.454,100.000
 "34000","New Jersey",2,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",27.636,30.209,32.244,34.358,37.222,38.525,43.305,47.451,52.318,56.326,60.727,70.289,72.724,78.838,75.956,76.599,75.575,79.948,85.337,93.215,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
