GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "40000","Oklahoma",6,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",29698,33503,38610,37606,26896,34250,31354,30320,37343,49711,51262,51503,69378,100911,60339,67948,72313,66049,60032,42378,128615,117710,125858,165244,105590,128652,119451,141437,114411,145110,138703,211310,171883,162500,234415
 "40000","Oklahoma",6,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",14687,14046,11855,13079,16108,6045,4359,2902,14420,21193,17107,23787,20042,7051,11664,27172,32812,38773,59749,30873,-14578,3086,31508,19036,3296,16348,105052,79727,14408,38439,22469,45352,101543,122147,71489
 "40000","Oklahoma",6,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",11017,26465,30001,31440,45011,50559,49592,37843,29931,38759,15842,7914,18488,16938,99164,130630,142169,162871,197714,178977,125089,213799,219158,190157,265926,344173,325774,410687,456986,399216,401481,453425,578698,653152,692672
 "40000","Oklahoma",6,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",28111,32658,28775,30060,34352,46269,44692,76987,55700,124341,125485,138196,264932,164653,215794,281245,275984,306092,381608,296457,288781,452355,538466,70853,184913,483520,496240,971463,440625,535850,497432,120872,124173,283948,466457
 "40000","Oklahoma",6,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",8155,6852,2597,-829,14509,13079,16248,27574,42566,65174,42419,17940,8557,94422,130252,199477,190033,194359,212032,184849,-77512,56117,294301,265870,368641,551666,629192,568493,536307,812722,753387,582700,397532,732397,1142068
 "40000","Oklahoma",6,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",4338,2426,2116,1965,2249,4690,6559,9329,14293,27400,39804,20977,17015,38123,69731,71451,72654,-26780,-29658,-63990,33727,145694,107521,255616,305277,517160,491617,241462,267939,427222,288700,150728,757888,733723,669925
 "40000","Oklahoma",6,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",-14850,-9618,-6864,-4744,-1497,3081,-6441,-1939,2618,-2365,-9292,-13134,-11183,-16682,-26332,-30707,-48146,-69276,-118330,-20230,-6947,7492,5128,-7058,30225,46012,51826,38674,79315,58824,38185,-117797,-92180,16257,-19607
 "40000","Oklahoma",6,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",1803,1818,1828,2786,2806,4091,2059,3489,3769,3887,5843,9359,12429,21277,24403,29647,28657,32860,36119,25107,47656,66989,52873,63597,72618,105016,168273,215560,191957,156034,159881,192423,195901,221028,131695
 "40000","Oklahoma",6,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",3623,4006,6994,5771,3302,14091,26582,28043,22416,22781,22186,22905,27264,28165,40454,44640,44159,55548,80722,63049,73075,83065,94487,79084,74902,56430,103644,91905,97734,77234,119482,179155,147318,171416,112496
 "40000","Oklahoma",6,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",40587,37648,56348,87623,90433,93231,49427,85400,102808,134351,165289,145079,342964,213055,404099,309952,679669,680059,869583,869551,787922,779490,1295678,1242053,1242731,1596378,1808761,1707028,2474345,2443773,2655448,2577977,2782429,2787998,2810298
 "40000","Oklahoma",6,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",22126,24221,24332,29162,25110,34421,14681,31060,33779,16155,15840,24384,62631,36599,17044,-2861,-6033,20340,32452,65672,105265,137283,157272,169932,152386,151994,117283,161030,177175,237471,345957,309525,428450,378875,310382
 "40000","Oklahoma",6,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),123,(D),(D),(D),0,(D),(D)
 "40000","Oklahoma",6,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",133,465,1158,2335,4495,5151,7426,9362,7917,6158,6262,2410,7010,7440,7036,6766,6178,6016,5900,6556,8021,8002,8571,8726,7287,6721,4656,4712,(D),4558,3301,2702,(D),(D),(D)
 "40000","Oklahoma",6,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",2623,855,389,1885,5801,6775,-2025,1015,8809,7920,10208,11292,33956,32066,39120,17590,19730,17858,22906,26350,58486,14205,41209,54148,16058,5193,145867,34580,37138,38158,18388,58477,21303,32200,4074
 "40000","Oklahoma",6,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",4441,4614,5120,5591,5340,7178,5578,6474,8318,18395,23126,26644,31554,36703,36059,43226,52681,54557,59692,65036,80917,87791,88925,113632,173740,194574,196840,210365,220686,194214,201072,234664,293677,298034,274747
 "40000","Oklahoma",6,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",11108,12559,12942,12307,14713,7853,12589,20721,26206,25964,37522,37517,36385,35268,43699,68353,80419,67173,75077,83421,87362,102810,86060,72802,94235,90168,53607,70642,81730,163956,279440,201897,110545,15288,73075
 "40000","Oklahoma",6,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",3516,7304,6566,7427,4076,1194,4340,-522,9446,7612,10665,22420,35620,54949,104450,97823,135500,156028,210869,230679,254893,261193,231470,238313,278849,362372,476954,638646,726615,864067,904274,966530,1262775,1189316,1162629
 "40000","Oklahoma",6,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",-11582,-17966,-1567,18794,19707,18437,-5420,5769,-10080,37323,26689,-12393,75248,-41749,46518,-9273,276527,227265,276163,184887,39486,-57667,421209,282451,253952,479331,477175,236394,794680,459124,501826,430363,363736,528483,689152
 "40000","Oklahoma",6,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",8487,5822,7412,9812,10685,11505,11224,10194,16682,13115,33285,31776,60077,51697,108687,86482,112431,127955,183931,204442,151613,223550,258535,299829,263687,302861,331775,344980,425911,473755,393412,363463,284687,333828,282904
 "40000","Oklahoma",6,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9189,10843
 "40000","Oklahoma",6,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",325564,342797,365292,395443,390044,424763,458228,464589,528640,597731,639338,696214,842941,956640,1089992,1204114,1260611,1511791,1862492,2134543,2383340,2539705,2530046,2480348,2493121,2711155,2638957,2621353,2965957,2837588,3115858,3369304,3451078,3617879,3510001
 "40000","Oklahoma",6,SAGDP7S,37,"...","     Transportation","Thousands of dollars",110826,116789,128863,139507,125763,135430,149326,151074,172521,203120,209494,248959,251645,300889,345885,370429,400778,463394,537702,481396,558288,573758,527024,574746,589888,661536,559181,534327,564507,617701,688304,797382,822334,874273,933198
 "40000","Oklahoma",6,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",57592,59447,65707,74823,59579,61156,66182,60884,69713,76682,70828,81517,76990,100820,105768,110183,110324,126172,144473,92377,133711,154614,127272,166771,119943,210243,123163,118615,120335,120176,136183,192375,200321,171210,132008
 "40000","Oklahoma",6,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",2051,2248,2571,2810,4053,4564,4536,4070,3967,4692,3524,3586,3966,4468,6102,6215,6361,8744,8322,(D),8460,11386,10993,11164,9303,9149,8691,8522,8105,7397,7379,7232,8275,9445,12312
 "40000","Oklahoma",6,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",26859,28733,32250,32622,33298,40371,45443,47239,54482,71096,77073,90118,95488,107026,114643,132645,153369,170731,184777,188929,202642,225869,231851,246135,242121,257460,268609,263058,282109,307114,346344,398603,412978,461768,521635
 "40000","Oklahoma",6,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",1,1,1,25,65,87,107,218,451,267,412,663,835,754,960,1064,742,1206,3849,(D),1965,2301,1410,1546,1645,1654,1479,1467,1736,1908,2316,2656,2562,2849,2835
 "40000","Oklahoma",6,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",4324,5343,7026,8511,9105,8357,8585,7947,9931,11207,12294,16551,14583,17797,20813,21638,15055,18209,16316,12877,22951,29668,21812,19893,52316,59141,50050,40250,40241,52969,59123,77556,63472,73531,90967
 "40000","Oklahoma",6,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",13917,14836,14900,15237,16175,17948,21409,27209,30180,35316,40130,39738,48608,59443,79532,75929,90846,117217,145146,143582,155075,117673,106804,104234,140641,92570,73558,59848,61803,53629,55670,47099,54303,68449,63513
 "40000","Oklahoma",6,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",6082,6181,6407,5479,3490,2947,3064,3507,3797,3861,5232,16785,11175,10580,18067,22756,24082,21115,34820,31917,33483,32247,26882,25004,23920,31319,33631,42567,50179,74509,81289,71862,80422,87021,109927
 "40000","Oklahoma",6,SAGDP7S,45,"48","     Communications","Thousands of dollars",69682,73369,78018,87529,90864,99727,105609,108617,120943,136551,156713,175648,205766,234959,255603,286426,287954,350973,416394,452115,527530,543193,603527,634719,662422,725789,736071,724823,823270,833297,885125,970083,984201,1198761,1143523
 "40000","Oklahoma",6,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",145056,152640,158412,168407,173417,189606,203293,204897,235177,258060,273131,271607,385531,420792,488504,547259,571879,697425,908395,1201032,1297523,1422755,1399495,1270884,1240811,1323831,1343704,1362204,1578180,1386590,1542429,1601838,1644543,1544844,1433280
 "40000","Oklahoma",6,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",105776,118420,125147,134265,143484,164839,178278,175482,199622,261676,284616,359573,430598,409836,440147,526928,619898,650566,777326,772443,695219,758577,770836,687089,587215,635874,655339,652985,727328,742176,702155,795009,834733,978656,1065160
 "40000","Oklahoma",6,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",220598,252394,268836,279795,300660,333582,348096,360062,414650,440494,465677,441735,554951,650862,729877,782742,801071,719921,849108,983715,1062594,1197446,1248074,1194587,1165181,1280361,1299481,1258844,1339988,1365200,1597634,1675792,1772788,1914422,2095887
 "40000","Oklahoma",6,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",485647,519032,534325,569768,583746,614815,683843,738498,834501,949529,1126625,1172832,1297644,1807582,1788937,2076981,2420091,2861884,3397965,3548961,3747806,3762643,3881201,3850391,3749596,3831483,3893219,4181418,4481368,4870758,5202223,5680098,5826231,6146634,6519116
 "40000","Oklahoma",6,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",59199,63558,68921,78210,87362,98219,128969,150215,147107,159469,180833,229992,259716,288674,340429,374687,459034,532239,653693,695628,690217,700848,637613,619651,552800,464456,496258,746117,892680,992669,891943,897272,894290,942338,906434
 "40000","Oklahoma",6,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-4684,-3660,-3090,-2870,-1530,-4838,-4764,-5658,-5642,-10121,-9405,-9086,-3486,127,1301,17761,13043,-30860,11754,-60262,-3230,-7146,66114,44461,33544,36701,27838,15297,4112,-12505,-5692,10639,9768,10947,37902
 "40000","Oklahoma",6,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",-1251,-656,764,1072,1294,826,-3360,-6996,-4289,-6605,-8387,-9541,-631,-8359,-3160,-1617,-6324,-10563,-16126,-13713,6694,310,6796,-549,16750,11445,26696,13522,16043,3107,16423,4091,19163,42407,73693
 "40000","Oklahoma",6,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",6454,7039,8135,7758,8476,9061,10993,11131,16377,21102,19639,23922,28445,29205,41826,58615,52422,67783,83971,120239,106345,142447,97486,59261,-3886,48278,84954,119237,181234,270427,373932,608997,479938,469160,450406
 "40000","Oklahoma",6,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",19470,22303,24653,25584,25738,28158,30950,33088,39486,42976,42117,36802,43116,53114,73848,65924,60765,75511,83414,86162,88955,117955,119963,138655,177448,189997,171549,184873,163818,129600,162370,167741,162929,160576,159528
 "40000","Oklahoma",6,SAGDP7S,55,"65","     Real estate","Thousands of dollars",402213,424660,433232,459218,461440,482602,521194,560637,647749,750628,909244,905947,981614,1463012,1342577,1562203,1834886,2197931,2437355,2623909,2747812,2718660,2842655,2879012,2862836,3019076,3036726,3088091,3259060,3528419,3791395,4041430,4351413,4576719,4939182
 "40000","Oklahoma",6,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",4245,5787,1708,797,966,786,-137,-3920,-6287,-7921,-7416,-5204,-11129,-18191,-7884,-591,6264,29843,143905,96999,111013,89569,110575,109899,110103,61530,49198,14281,-35579,-40960,-28149,-50072,-91270,-55513,-48030
 "40000","Oklahoma",6,SAGDP7S,57,"I","   Services","Thousands of dollars",241831,273327,280903,301108,343885,389106,442175,462078,514721,551124,598274,652150,750776,856443,1064483,1151196,1278730,1487064,1566513,1714539,1831040,2027729,2181604,2266868,2411127,2572731,2712177,2827454,2835891,2791120,3002681,3225939,3365573,3481048,3849227
 "40000","Oklahoma",6,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",11188,10827,12391,13591,15535,16910,18433,19733,20190,23243,23003,24009,28247,33194,44367,58522,65081,57704,59133,57456,58891,61674,66002,61849,57549,51340,49345,44984,45889,42710,44735,50755,59636,65830,75462
 "40000","Oklahoma",6,SAGDP7S,59,"72","     Personal services","Thousands of dollars",34372,38414,38438,41532,46183,52252,53880,56483,64218,68814,70731,77002,79684,96418,101385,116615,118488,140654,141335,160724,175096,188247,220176,221924,241275,254485,252538,234995,226325,233607,265329,276694,280880,282795,310474
 "40000","Oklahoma",6,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",21278,23387,23839,26286,30669,34617,41269,45905,58140,69945,83119,93794,115294,146015,212392,231928,295714,402727,448188,551497,579233,643633,674963,675741,714774,773286,804883,778241,672769,660063,703290,801188,853397,837240,1001353
 "40000","Oklahoma",6,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",28106,32644,31931,33735,38997,43003,47527,50817,64013,72348,81450,88443,97193,113439,104836,123954,143127,190562,196503,211342,225330,242035,268175,273556,274828,294851,291396,305967,315113,315235,335283,369195,415146,453377,468172
 "40000","Oklahoma",6,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",10969,12389,12805,13815,14435,16803,21475,21135,23468,26847,29260,32910,35103,36622,44631,45828,45648,63665,58020,57399,61482,70930,61079,64977,62811,68189,71673,80060,85815,92868,115553,129806,133998,145992,156620
 "40000","Oklahoma",6,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",2977,3584,3436,3457,3433,5246,3808,4359,4387,5156,4889,4467,5586,7785,8188,11364,10027,18464,18436,19344,14858,12984,14066,12764,13203,13152,20026,14436,14484,14992,19554,14634,23513,15463,21504
 "40000","Oklahoma",6,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",7528,8089,8015,8405,8070,9157,7554,8955,9163,9381,13224,13069,14403,17255,27930,29165,29525,26151,33409,33105,38921,41472,46636,46557,52849,55885,69541,83141,84779,93461,76108,81360,97719,98603,121082
 "40000","Oklahoma",6,SAGDP7S,65,"80","     Health services","Thousands of dollars",71525,81701,84079,89788,105492,120954,154338,153030,152705,148398,145884,153469,177675,199270,240755,233493,253840,257349,277561,300227,335110,374500,412108,439879,508761,534977,595143,690390,795703,763364,767102,816989,821327,843224,862927
 "40000","Oklahoma",6,SAGDP7S,66,"81","     Legal services","Thousands of dollars",24154,28389,30159,32367,35855,39548,47605,52512,61708,60981,66229,73990,80636,81390,115707,107690,118342,117800,117817,137056,149508,186733,207846,249389,244213,280998,286282,283693,254882,243090,286582,275797,262140,274961,303359
 "40000","Oklahoma",6,SAGDP7S,67,"82","     Educational services","Thousands of dollars",2256,2688,2977,3016,3429,3522,3411,3411,3621,4785,7518,7050,10350,7794,9311,9716,9900,9482,7814,8521,8768,10756,11053,9710,14848,15985,16321,14143,20276,17642,18413,22201,21564,23687,27178
 "40000","Oklahoma",6,SAGDP7S,68,"83","     Social services","Thousands of dollars",322,381,385,419,510,586,583,651,714,826,1066,1207,1709,2036,2603,3144,3726,3824,5238,2904,3763,6437,5518,7485,5967,5332,6165,7349,6972,8596,8981,9487,9747,10318,14232
 "40000","Oklahoma",6,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",951,1064,1058,1080,1242,1371,1302,1347,1502,1705,1584,1660,2896,3468,4822,5097,5059,5161,6941,5302,7686,11853,10806,14984,14867,16563,17796,18661,22262,23152,26076,25557,23294,26426,31777
 "40000","Oklahoma",6,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",26205,29772,31391,33616,40036,45138,40989,43741,50892,58695,70317,81081,102001,111758,147554,174682,180251,193521,196116,169663,172393,176475,183176,188052,205181,207688,231068,271393,290623,282340,335676,352276,363214,403133,455088
 "40000","Oklahoma",6,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40000","Oklahoma",6,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",240186,257983,272249,278958,311308,361531,364271,350188,396979,480378,471722,569772,475473,643020,681375,697546,784127,849658,990634,1163576,1188315,1158952,1182815,1181920,1164185,1206067,1438654,1496425,1650614,1829658,1960918,2011612,2155504,2316691,2393504
 "40000","Oklahoma",6,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",95412,108620,116064,113798,131851,167138,155729,117436,140621,190065,133510,155087,41044,222606,234221,210742,242309,242170,320096,393628,358807,305456,297178,268908,216037,188788,213537,194074,263556,305692,297343,275617,299462,298704,353972
 "40000","Oklahoma",6,SAGDP7S,74,"...","   Military","Thousands of dollars",20290,21444,21527,21615,25404,25890,27730,29330,30420,31275,38356,46034,50796,58387,63313,64429,75627,81171,86798,95168,97234,108465,120502,125958,137541,145697,153054,158246,158021,188934,208135,216135,238280,244856,246864
 "40000","Oklahoma",6,SAGDP7S,75,"...","   State and local","Thousands of dollars",124484,127919,134659,143545,154053,168503,180811,203421,225939,259038,299857,368651,383633,362027,383841,422376,466190,526317,583741,674781,732274,745030,765135,787053,810607,871582,1072062,1144105,1229038,1335031,1455440,1519860,1617762,1773132,1792667
 "40000","Oklahoma",6,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",9958,8670,4425,1956,17316,17170,18308,31064,46335,69061,48262,27300,20985,115699,154656,229125,218691,227218,248152,209957,-29856,123107,347174,329467,441259,656682,797465,784053,728264,968756,913269,775122,593434,953424,1273763
 "40000","Oklahoma",6,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",54515,59898,65831,75340,85832,93381,124204,144557,141465,149348,171428,220905,256229,288801,341730,392448,472077,501378,665447,635365,686986,693702,703727,664113,586344,501157,524096,761414,896792,980165,886252,907911,904057,953285,944336
 "40000","Oklahoma",6,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",47483,53159,55229,59902,70705,79755,82259,89646,109032,128639,153436,174875,217296,257773,359946,406610,475966,596248,644304,721161,751626,820108,858138,863793,919955,980975,1035951,1049634,963392,942403,1038966,1153463,1216611,1240373,1456441
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
