GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "94000","Plains",4,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",86.140,83.059,83.679,82.454,81.249,77.313,76.130,84.884,86.455,82.045,92.254,97.686,101.967,101.391,102.523,91.778,92.513,93.545,101.296,101.611,100.000
 "94000","Plains",4,SAGDP8S,47,"F","   Wholesale trade","Quantity index",40.514,43.892,47.257,45.678,47.572,48.310,48.419,52.126,52.853,56.974,56.039,59.495,62.984,61.912,65.696,71.014,72.868,78.605,80.023,90.148,100.000
 "94000","Plains",4,SAGDP8S,48,"G","   Retail trade","Quantity index",53.867,56.253,56.032,51.774,52.653,52.874,56.675,60.988,62.884,66.152,63.750,68.756,70.042,69.936,70.131,72.560,77.104,82.673,86.622,93.097,100.000
 "94000","Plains",4,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",67.724,71.907,75.726,78.578,78.151,77.386,77.267,76.527,76.767,75.868,76.959,79.162,78.340,79.188,81.838,86.254,88.774,90.779,95.335,95.882,100.000
 "94000","Plains",4,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",79.538,82.082,85.576,87.994,91.192,91.933,93.947,93.769,95.378,95.121,106.328,98.132,98.864,104.100,108.894,106.402,109.098,105.423,105.443,102.133,100.000
 "94000","Plains",4,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",55.931,62.471,66.707,68.861,83.628,54.762,72.944,78.058,89.720,88.478,52.150,50.626,49.461,48.725,47.826,48.906,60.713,66.060,64.980,71.987,100.000
 "94000","Plains",4,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",6.709,7.702,7.969,11.943,13.128,15.183,18.681,18.285,18.281,18.926,27.795,27.236,31.705,30.315,32.926,33.137,45.090,47.459,57.811,73.894,100.000
 "94000","Plains",4,SAGDP8S,53,"63","     Insurance carriers","Quantity index",57.790,70.398,67.492,72.549,71.540,80.423,72.011,79.512,77.189,70.811,64.772,79.959,78.174,80.921,92.996,102.490,96.543,100.337,106.226,99.603,100.000
 "94000","Plains",4,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",87.175,85.697,85.543,95.708,96.561,91.420,83.223,90.275,89.579,101.510,120.264,125.296,115.524,115.730,106.126,95.338,100.491,101.971,101.954,99.115,100.000
 "94000","Plains",4,SAGDP8S,55,"65","     Real estate","Quantity index",72.469,75.628,81.399,83.005,80.361,78.067,78.353,74.911,74.348,73.195,73.585,77.360,76.286,76.400,77.771,84.539,86.971,89.556,94.843,96.533,100.000
 "94000","Plains",4,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",130.869,125.779,130.837,148.620,166.551,179.531,210.165,234.465,258.015,290.007,331.588,170.801,165.084,130.007,93.848,79.511,108.366,81.373,91.186,85.942,100.000
 "94000","Plains",4,SAGDP8S,57,"I","   Services","Quantity index",54.301,57.253,59.447,61.604,62.084,61.344,62.996,66.467,68.198,69.696,72.597,74.914,77.571,78.751,79.145,81.879,83.463,86.912,91.054,95.288,100.000
 "94000","Plains",4,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",96.176,98.248,91.701,80.615,78.391,74.624,79.769,80.256,77.939,75.000,75.860,73.022,74.215,74.154,74.180,77.560,80.817,86.171,90.697,96.831,100.000
 "94000","Plains",4,SAGDP8S,59,"72","     Personal services","Quantity index",87.279,89.304,87.287,91.296,87.719,84.879,85.351,89.978,95.826,97.406,98.875,103.313,101.390,91.544,87.799,91.234,92.992,97.280,98.829,98.313,100.000
 "94000","Plains",4,SAGDP8S,60,"73","     Business services 4/","Quantity index",26.130,28.658,32.159,34.398,36.319,37.127,39.611,45.798,49.279,52.890,51.555,54.567,56.884,58.531,58.022,63.504,67.156,75.362,80.183,89.297,100.000
 "94000","Plains",4,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",56.242,62.592,65.783,67.843,67.123,63.848,69.845,75.041,79.313,77.073,75.287,80.353,78.120,80.822,78.009,77.963,82.271,88.021,90.884,96.818,100.000
 "94000","Plains",4,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",77.152,87.664,91.862,110.630,99.064,86.621,93.042,98.160,82.264,87.936,88.579,94.611,100.202,102.594,93.885,90.855,94.200,96.738,101.189,101.586,100.000
 "94000","Plains",4,SAGDP8S,63,"78","     Motion pictures","Quantity index",61.889,76.710,70.187,88.421,83.706,88.328,89.752,91.052,90.153,87.459,101.961,114.402,129.786,118.331,118.160,116.862,123.412,103.455,103.426,98.306,100.000
 "94000","Plains",4,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",25.415,26.639,28.277,29.285,30.988,32.348,34.443,35.161,38.721,39.412,43.040,45.199,47.596,52.643,54.328,62.977,64.052,65.634,78.990,88.045,100.000
 "94000","Plains",4,SAGDP8S,65,"80","     Health services","Quantity index",69.778,73.004,76.018,79.587,81.675,82.804,82.601,83.253,83.444,83.045,87.454,87.515,89.933,91.332,93.196,94.914,93.135,93.285,95.491,97.815,100.000
