GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "04000","Arizona",6,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73155,81850,96963,105282,113771,130167
 "04000","Arizona",6,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",23654,23449,19427,21906,23760,27336,32468,35445,48981,60444,75299,69370,63249,69330,94715,121687,148305,146478,146541,130661,159195,194401,220519,232314,246878,245420,211308,203029,167157,174528,190148,237827,269365,293241,325393
 "04000","Arizona",6,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",21794,23322,26358,29928,28928,37685,49775,51623,52458,59685,65270,78016,104250,128958,153569,179633,240778,255935,297007,246142,222086,232397,247784,246930,247026,278297,259266,230124,249581,318919,324701,376588,364506,313886,308335
 "04000","Arizona",6,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",22541,24673,27758,33799,38893,41190,47119,47568,51866,55608,66268,66049,56862,61486,74219,96437,122473,140234,157178,158855,169413,194857,200294,199850,212486,218700,207257,227784,255860,302514,320752,366536,387827,419467,457009
 "04000","Arizona",6,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",44515,53023,65997,85759,84122,90694,107970,116491,104711,122994,140390,152015,158769,189647,245166,304047,433210,568016,687246,749139,776939,831019,863883,825336,850545,926424,907662,751885,721363,590155,580960,578690,562582,595618,648456
 "04000","Arizona",6,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",61697,83865,106385,141531,144501,180641,195065,189296,194871,229394,309301,345532,300579,325961,377587,439797,546114,706962,830476,907768,994626,1208569,1251602,1328396,1384270,1497658,1561753,1654859,1692222,1755237,1982961,2213562,2500263,2683171,2982211
 "04000","Arizona",6,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),128354,157217,203472,236153,228595,226606
 "04000","Arizona",6,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",62196,58600,67775,86983,98259,115988,140854,139476,138457,156191,144352,165331,229752,245202,294674,333203,399001,505460,575163,601629,648515,742996,874042,1063065,1134107,1143899,1184494,1299660,1349953,1299189,1296198,1484617,1632421,1747655,1927424
 "04000","Arizona",6,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",18006,20007,23642,33313,39380,41640,40285,40603,35684,39258,49607,60519,64231,71869,77510,95448,125271,181119,211327,210228,214222,257278,329089,354614,484140,543426,616839,620399,609787,616676,639570,628027,643886,660820,708765
 "04000","Arizona",6,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",2526,2645,2744,3150,4267,4986,5985,7516,8893,10184,13351,19018,22307,25151,25823,29021,32302,33925,40480,43435,48638,56415,64141,71865,84465,99285,102517,113406,116211,127949,136398,141335,152381,163075,166413
 "04000","Arizona",6,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",89520,97450,102324,112474,120859,131862,144582,161253,176635,208040,235554,266386,281214,323030,362476,412428,490927,577489,631293,656782,696893,774028,826126,938737,1017063,1115976,1171340,1215728,1253971,1327888,1443949,1550961,1589218,1695951,1800520
 "04000","Arizona",6,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",42229,43395,44492,47665,49936,55478,60102,65651,70213,82029,88307,97888,102524,118166,125478,136921,159977,182584,184327,182356,180868,186492,197832,222872,227624,234241,246624,263263,272455,281390,309579,333331,342466,372788,393552
 "04000","Arizona",6,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0,0,0,0,0,0
 "04000","Arizona",6,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",0,59,63,0,0,0,6,41,70,86,79,72,68,81,82,79,72,1303,3004,3969,(D),4052,3576,5504,6097,7869,13194,16534,16578,(D),21792,22605,23502,32430,33522
 "04000","Arizona",6,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",9474,11658,12949,15243,18276,19058,19987,22441,23688,27524,31643,35108,33690,41788,42538,47193,50863,53257,54139,56843,59221,62642,60757,67495,66571,71065,77130,78550,76101,72282,76142,76893,66833,65800,68253
 "04000","Arizona",6,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",4638,5691,6246,6620,6410,6907,7763,7764,8758,10174,12248,15118,19029,21387,24173,28818,32492,39676,45840,44150,44591,50825,54215,62975,66613,77255,64706,63702,70428,76640,82386,86680,87284,92586,106972
 "04000","Arizona",6,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",25204,27115,28148,30887,33781,36481,40674,45758,51566,59621,69315,78293,82278,90529,108074,125107,149174,178132,200499,219555,246231,288955,319374,361668,416843,448505,462905,471816,455155,474566,504452,540383,575594,612756,638482
 "04000","Arizona",6,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",5892,6492,6716,7016,7123,7700,8675,9586,9686,11772,14709,17427,21436,24539,28841,34209,47209,62100,77914,81424,88544,95749,98661,110278,115719,143693,155184,158376,182428,220771,240971,237738,238615,270961,278777
 "04000","Arizona",6,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",96,111,134,198,187,181,208,841,1163,1459,1545,2455,2490,3526,5157,6322,8358,10188,7695,7055,(D),4987,5563,5567,6305,5856,3187,4265,(D),(D),5517,5738,6432,6148,8154
 "04000","Arizona",6,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",1798,2755,3376,4557,4931,5741,6630,8580,10525,14089,15813,17742,16952,19800,24019,29380,37645,44269,52367,56365,62310,74585,80256,96349,104963,121387,141368,150746,167228,166535,191102,234651,239250,232710,263176
 "04000","Arizona",6,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",190,173,199,287,216,315,537,592,966,1286,1896,2283,2747,3213,4115,4398,5138,5982,5508,5066,5269,5741,5892,6028,6329,6105,7043,8477,9510,11676,12007,12942,9241,9772,9630
 "04000","Arizona",6,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",179728,192128,200939,217929,232071,250353,277251,323598,365240,420992,499068,556118,597597,690981,792125,935104,1085314,1262789,1456699,1446342,1542880,1617397,1755088,1899251,2103792,2210944,2372802,2638270,2735129,2848387,3039230,3369623,3606057,3844672,4070827
 "04000","Arizona",6,SAGDP4S,37,"...","     Transportation","Thousands of dollars",84901,89872,94269,104490,109294,117323,129354,144346,158743,179045,213867,234370,247423,292687,339647,389006,459245,532566,591868,596620,646314,712792,750837,836826,990493,1063673,1179039,1351293,1458270,1516774,1646047,1809891,1974557,2131923,2270984
 "04000","Arizona",6,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",36717,39079,40390,40295,40813,38511,40295,42997,45903,49350,59701,61333,57180,65945,73886,84800,100040,110598,119177,117710,124003,139562,141764,152882,163411,136382,123615,119952,148174,154897,160556,155753,163218,176787,193258
 "04000","Arizona",6,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",7834,8214,8448,8662,9330,9824,10573,12358,14970,22123,23626,29676,33848,40335,46600,41155,46212,53605,59485,62855,66103,71207,76821,78117,84584,90297,94731,104599,106880,110975,115171,118465,121091,132441,142215
 "04000","Arizona",6,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",30760,32477,34183,38960,39222,43231,48158,53940,61532,69645,82678,87294,90614,105710,126237,155542,187604,209290,232013,232364,254944,288626,309102,336067,371957,346656,388081,410826,443781,473926,519796,580112,636767,720388,781675
 "04000","Arizona",6,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",2,2,2,8,29,34,63,196,301,392,572,644,651,766,821,850,992,1245,1239,(D),(D),(D),(D),(D),2657,2368,2252,2806,3333,3254,4145,4981,4563,5293,5429
 "04000","Arizona",6,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",8157,8586,9532,14734,17972,23576,27674,30934,31359,32059,40594,47252,56886,68369,77055,87854,100628,127765,144607,142096,154437,155429,159543,201738,292717,403919,475539,601073,645528,657561,707962,802232,887346,937502,972706
 "04000","Arizona",6,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",265,262,287,287,316,328,384,769,1140,1334,1352,1467,1620,1787,2114,2316,2540,2803,3279,(D),(D),(D),(D),(D),6038,6085,6276,6732,6808,7293,7408,10463,11568,12544,13007
 "04000","Arizona",6,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",1166,1252,1426,1544,1612,1820,2207,3152,3539,4143,5344,6703,6623,9775,12932,16489,21229,27259,32068,36175,41003,51241,57075,60256,69129,77966,88544,105305,103767,108867,131010,137884,150003,146968,162694
 "04000","Arizona",6,SAGDP4S,45,"48","     Communications","Thousands of dollars",43214,47846,49575,53801,58906,64121,72716,91296,104348,124891,148211,167326,178042,195770,223171,271081,316873,374852,457429,520670,524655,512221,542811,538901,548838,568364,596398,648711,658778,665170,701660,815015,893139,944601,1026296
 "04000","Arizona",6,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",51613,54410,57095,59638,63871,68908,75181,87956,102149,117055,136989,154422,172132,202524,229308,275017,309196,355371,407402,329052,371911,392384,461440,523524,564461,578907,597366,638266,618080,666443,691523,744717,738361,768148,773547
 "04000","Arizona",6,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",120596,127015,135564,154457,169527,182310,209073,244252,273357,315847,372986,431853,441590,493660,573035,710064,839069,952982,1087400,1129630,1202662,1417177,1608621,1689444,1897151,1980925,2250284,2364959,2482376,2714258,2857457,3284346,3647603,4189623,4636312
 "04000","Arizona",6,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",298315,316966,327672,366485,388232,433128,491642,560983,636990,723500,847788,930589,998891,1142223,1289195,1546062,1816680,2002980,2237129,2370243,2561629,2939590,3323381,3616267,3830736,4082977,4312724,4472381,4677283,5012439,5408556,6088245,6525852,7217484,7767420
 "04000","Arizona",6,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",113916,125157,136245,146648,155404,175201,203021,243092,285223,338029,404220,447297,478107,524904,605323,752151,921112,1052293,1171756,1269941,1463215,1712809,2061735,2442282,2695315,2807860,2806467,2923577,3008624,3328931,3723520,4098837,4343171,4842777,5283794
 "04000","Arizona",6,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),401660,434704,473834,532629,(D),(D),956890,956983,989276,983651,1078113,1127150,1185340,1243449,1339239,1376270
 "04000","Arizona",6,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),127213,167695,217198,295230,(D),(D),198559,173803,179102,195974,250002,366194,452882,486787,632047,770308
 "04000","Arizona",6,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",3843,4249,5189,6679,8242,11133,12363,9749,12338,15350,14956,14570,18873,23403,23635,27007,31339,48962,56212,69305,101188,108952,132729,166411,207396,170249,165467,162947,170196,207940,283365,281409,300432,378971,436466
 "04000","Arizona",6,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",26973,29914,34103,35802,39228,42578,47306,55423,62091,72349,83721,93976,103664,115677,139622,169394,194187,214852,240453,259164,284094,317169,356986,418358,446740,468464,504618,561622,613473,689022,752103,862438,866687,869055,907946
 "04000","Arizona",6,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",11860,11503,12606,13411,13577,14717,17015,20631,24360,27112,32284,37296,40454,44636,51940,64735,79057,94408,94081,104134,117445,135232,166604,201446,255973,283277,278472,297413,303478,312974,348294,403185,472588,530236,598859
 "04000","Arizona",6,SAGDP4S,55,"65","     Real estate","Thousands of dollars",21907,24972,24915,28173,26263,31443,38987,53630,69019,83651,104424,106345,99425,100955,125147,163950,219575,236475,252190,244755,289422,371548,480176,553163,589216,630691,601450,626522,620147,683957,745632,809479,851889,952471,1048440
 "04000","Arizona",6,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63709,68667,88876,97380,(D),(D),99730,125673,106696,121706,106923,100782,104102,121340,140759,145505
 "04000","Arizona",6,SAGDP4S,57,"I","   Services","Thousands of dollars",288702,308822,341463,363894,420091,475406,543288,621667,727407,861477,1010818,1142247,1223040,1398723,1611775,1960920,2386357,2821398,3231683,3584441,4120638,4866735,5461015,6238087,7047972,8013184,8750368,9537994,10166173,11109602,12016359,13024867,14724155,16365151,18081067
 "04000","Arizona",6,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",25237,27762,32446,36703,39153,42596,50136,58279,67640,77788,90413,97409,104361,124614,135326,158504,198028,226248,254523,267323,305416,341438,380320,433446,515803,600123,643410,650766,666413,695664,741042,742558,772941,829024,940643
 "04000","Arizona",6,SAGDP4S,59,"72","     Personal services","Thousands of dollars",26871,28916,32167,35096,36869,39269,41771,45089,47278,52529,57593,62533,65752,73934,83188,97985,113613,126575,140298,146099,165452,185480,205084,225446,235794,250694,264994,280989,300018,324520,336963,352271,382258,419963,457138
 "04000","Arizona",6,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",42024,44150,45977,49364,53639,60704,74325,82714,90531,113385,143688,163928,162312,187010,207299,277990,363405,455156,533325,599358,764479,1003169,1109289,1270532,1065301,1245006,1369648,1513254,1665125,1869001,2096141,2384331,2925619,3608184,4264213
 "04000","Arizona",6,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",14391,15115,16383,17528,18579,24725,24082,27920,31607,35387,43700,46561,49062,56488,64022,84743,104147,120219,128689,134925,158839,191318,212095,277016,294392,314833,344333,363505,363131,389302,443981,495164,552991,581960,617961
 "04000","Arizona",6,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",6399,6303,7380,7992,8409,8832,11529,12948,13372,14517,17924,24796,20793,21011,25300,32519,38242,45654,52417,51062,57969,71262,76533,90376,82335,100073,116770,133026,126087,134672,153769,168018,200511,220813,237879
 "04000","Arizona",6,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",3112,2942,3154,3616,4203,4544,4657,4559,5639,6594,6735,7570,8726,9260,9225,12255,14511,15533,15889,16736,18144,19464,22631,28705,39322,43915,51774,57430,52675,52210,64638,68074,85663,86147,97029
 "04000","Arizona",6,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",14830,13740,14346,14652,15403,16697,18637,21491,24102,29109,32920,36948,38463,43145,46550,55540,61697,72413,83731,96980,105579,120892,141253,155682,182430,226197,259118,287617,315398,340498,398711,450631,495014,562035,605354
 "04000","Arizona",6,SAGDP4S,65,"80","     Health services","Thousands of dollars",54579,59224,71047,79842,95467,114209,140411,171794,218094,264732,307600,365008,425846,479604,555809,655555,779780,937863,1094598,1283567,1444963,1625925,1817551,2061291,2440473,2737022,3026064,3330118,3658172,4074086,4293905,4571254,4845315,5129529,5410329
 "04000","Arizona",6,SAGDP4S,66,"81","     Legal services","Thousands of dollars",6794,7676,9483,10899,12045,12727,16017,21128,26642,34317,45418,55061,65707,77079,91416,102117,122285,148668,176351,219649,261301,311519,370314,434725,534100,639432,629870,692303,698016,714978,732342,745347,763885,775456,844566
 "04000","Arizona",6,SAGDP4S,67,"82","     Educational services","Thousands of dollars",8006,9187,10656,11309,13091,15213,18731,24659,32539,39294,44295,49259,39543,43203,48137,54968,66445,81956,93490,94349,102912,120060,136352,146105,170362,188691,206595,223415,250073,286073,297211,317210,353807,441160,492058
 "04000","Arizona",6,SAGDP4S,68,"83","     Social services","Thousands of dollars",7771,8089,8648,10272,12140,14174,17256,19775,23197,27522,33981,38623,44814,55354,68702,85901,98874,113764,119469,121020,137461,159455,188366,210356,245027,273292,310584,361158,428828,468634,489025,541693,584760,644689,680813
 "04000","Arizona",6,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",33257,37368,41075,34007,53965,56796,50136,47268,55060,62197,64449,66841,69689,89430,114179,140951,174890,190999,205719,207271,213627,227506,222448,238436,261160,289972,316959,326977,348633,356912,405648,450759,496954,515672,556914
 "04000","Arizona",6,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",20287,22096,21462,24308,26802,32104,41222,48914,55884,67393,83719,90943,90605,94720,114267,148314,197844,235827,279428,289065,324846,417633,504385,585135,898548,1012196,1109445,1209334,1185890,1280554,1430254,1596318,2109658,2390069,2710603
 "04000","Arizona",6,SAGDP4S,71,"88","     Private households","Thousands of dollars",25144,26253,27237,28308,30327,32817,34378,35128,35824,36711,38383,36767,37366,43870,48355,53580,52596,50523,53756,57036,59650,71614,74395,80836,82926,91738,100804,108102,107714,122497,132729,141238,154779,160449,165569
 "04000","Arizona",6,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",598868,647001,695945,759314,835241,940761,1028161,1186496,1389281,1573646,1815447,2065020,2328645,2615084,2899370,3201426,3567964,3998603,4498225,4924595,5316612,5773133,6323846,6882561,7438084,8045781,8516564,9066501,9636897,10152172,10635592,11349650,11863470,12721483,13346042
 "04000","Arizona",6,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",162122,170037,177887,186985,210210,232903,249891,283354,330268,365376,424501,494568,567645,627362,711619,770627,843962,951102,1065864,1076620,1157768,1268937,1352024,1387439,1524425,1657780,1724032,1883780,2047216,2174218,2254824,2335593,2383525,2425579,2546654
 "04000","Arizona",6,SAGDP4S,74,"...","   Military","Thousands of dollars",120211,129766,133248,147152,181714,201490,211561,244578,297291,341142,357452,380320,416116,435184,440115,462144,517268,566426,624162,700329,767445,889867,911053,961934,1001090,1043441,1078864,1081052,1089723,1099994,1053185,1098612,1153810,1203952,1228485
 "04000","Arizona",6,SAGDP4S,75,"...","   State and local","Thousands of dollars",316535,347198,384810,425177,443317,506368,566709,658564,761722,867128,1033494,1190132,1344884,1552538,1747636,1968655,2206734,2481075,2808199,3147646,3391399,3614329,4060769,4533188,4912569,5344560,5713668,6101669,6499958,6877960,7327583,7915445,8326135,9091952,9570903
 "04000","Arizona",6,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",79703,103872,130027,174844,183881,222281,235350,229899,230555,268652,358909,406051,364810,397830,455097,535246,671385,888081,1041804,1117995,1208848,1465847,1580691,1683010,1868410,2041084,2178592,2275258,2302009,2371913,2622531,2841589,3144149,3343991,3690975
 "04000","Arizona",6,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",47914,53323,58001,61131,66647,73707,86083,101826,115310,136977,165206,189998,207954,230966,255193,294861,356788,408388,469970,528873,602399,691032,827859,996820,1086352,1155449,1130787,1168378,1179625,1328115,1493344,1638223,1730236,1971286,2146578
 "04000","Arizona",6,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",62311,66246,67439,73672,80441,92807,115547,131628,146415,180778,227407,254871,252917,281731,321566,426305,561249,690983,812753,888423,1089325,1420802,1613674,1855667,1963849,2257202,2479093,2722588,2851015,3149555,3526395,3980650,5035277,5998253,6974815
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
