GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "23000","Maine",1,SAGDP4S,12,"D","   Manufacturing","Thousands of dollars",509848,543872,573044,637082,679556,739311,776885,793061,782909,848794,933840,1016792,997297,1175215,1325265,1510046,1712979,1914600,2103622,2209384,2349517,2529993,2519032,2631562,2759397,2983898,3116838,3168122,3073951,3136533,3241837,3340351,3433868,3400855,3491241
 "23000","Maine",1,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",144443,157353,162566,184501,202642,224522,250884,259505,262446,295445,335327,382260,351881,407059,464768,557718,659440,751367,817606,865443,926463,1057125,1071601,1155426,1251343,1396223,1465997,1477906,1424641,1420078,1464625,1533222,1616106,1618801,1676648
 "23000","Maine",1,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",63692,71670,68301,76730,82943,90035,98450,108146,111642,118490,139995,152170,124017,146493,164127,192900,211125,219982,229196,216597,252336,288838,285785,287381,309592,310217,296659,270331,261949,269523,293325,302092,306573,303585,318954
 "23000","Maine",1,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",3586,4116,6435,7383,7347,5710,6498,6260,6868,7165,7156,7417,7860,9422,11567,13403,13343,14953,15375,16143,17316,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23000","Maine",1,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",5775,6192,7252,7895,8341,8791,9633,9733,11191,11938,13622,15068,15836,17767,19276,20189,21434,22491,23079,21987,21210,23334,31733,37837,46021,46731,46243,43191,38073,36881,39966,40245,41370,43808,46995
 "23000","Maine",1,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",2187,2515,2817,3429,5130,5793,5519,8804,10581,10909,7164,8405,4204,4725,5533,5962,7545,7622,7867,7371,9409,13372,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19231
 "23000","Maine",1,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",12181,12588,12764,14303,14784,21251,26370,28156,27548,32276,28536,31010,42261,49830,52352,58497,72586,82589,87916,84136,72547,82000,80470,74405,78858,84903,92872,95612,93005,96097,101782,111482,120503,112740,122625
 "23000","Maine",1,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",10040,12900,14083,16183,18081,17758,19432,16462,15207,17520,26079,32601,28098,34618,44498,56676,69405,81268,83379,87093,88886,105933,117409,116539,130352,168341,169749,160361,152869,146048,149353,169295,164756,176209,188163
 "23000","Maine",1,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",10510,9415,11370,16592,22500,25486,30845,31379,30341,37333,47341,54926,48390,58598,67707,84086,105326,120367,136829,145138,160960,211308,222098,244002,254805,262234,256185,253245,249940,249863,258709,267500,(D),(D),(D)
 "23000","Maine",1,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",1410,1430,1719,2280,2560,3498,4092,4163,4126,6513,9599,9894,10717,10401,8560,11237,10908,11950,4491,1874,2290,2468,2339,2579,4530,8041,9264,(D),10969,10428,12631,12922,11994,11883,12326
 "23000","Maine",1,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",30775,31987,33031,34590,35715,40939,43884,40656,39721,46055,45472,58553,57844,60359,76171,96963,126816,168543,206498,263731,280164,287070,267293,318678,345746,421541,497569,544005,517957,518053,514219,530514,555137,535170,534419
 "23000","Maine",1,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",848,834,998,1150,1137,1177,2115,1801,2163,2708,3939,4265,4129,4855,4862,9314,10957,11403,11313,11577,10119,(D),(D),(D),(D),(D),29632,33318,34206,25577,23198,22390,27130,30333,32319
 "23000","Maine",1,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",3439,3705,3795,3965,4103,4084,4045,3946,3058,4538,6424,7950,8524,9992,10114,8491,9995,10199,11661,9796,11226,13325,14981,16020,16044,20672,17464,15869,17205,18355,19974,20386,23846,25788,26717
 "23000","Maine",1,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",365405,386519,410478,452581,476914,514788,526001,533557,520463,553349,598513,634532,645416,768156,860497,952328,1053538,1163233,1286017,1343941,1423054,1472868,1447431,1476136,1508053,1587674,1650841,1690216,1649309,1716455,1777211,1807129,1817761,1782054,1814593
 "23000","Maine",1,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",48487,49155,51778,57906,64120,70169,70790,74302,79920,83213,81940,86882,91248,102666,113985,125534,135826,143136,145295,148103,147417,143760,149196,153029,160130,165794,164001,179515,169353,169682,178084,180579,177527,179341,184161
 "23000","Maine",1,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "23000","Maine",1,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",53897,54819,57065,65241,65450,68473,70147,67634,57064,61422,70704,72888,65249,83255,96380,101886,108390,110001,121766,103302,116763,133071,131086,137363,143733,137529,137251,132668,134551,140938,151439,156578,147338,145858,141126
 "23000","Maine",1,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",8546,9209,10123,11066,11971,13117,14544,15577,15459,16860,22091,24192,24187,28847,31602,41047,45348,53669,58551,62446,68121,69921,64224,65468,53595,53166,(D),(D),(D),57353,56100,53929,51181,51031,51490
 "23000","Maine",1,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",122316,127579,133812,145905,155563,160615,171756,177728,180013,199306,217726,238466,251048,293709,337704,364234,415252,462675,519176,562849,589415,637938,649958,691814,697028,737560,777679,796597,792992,818200,827507,820818,821545,816338,837336
 "23000","Maine",1,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",12846,13321,13710,14572,16033,17011,19016,20838,22486,24325,25967,28473,31271,34010,37490,43564,47687,53565,60880,68454,77338,88299,98623,110172,124155,139690,148705,154266,149346,151743,155792,164444,178065,180968,184746
 "23000","Maine",1,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",4440,5289,5615,6512,6837,9436,9864,10332,10209,11919,12942,13021,12799,14840,17077,21189,23338,25445,26966,21500,23501,25138,24713,25005,(D),(D),(D),(D),(D),46444,51163,55623,70682,75041,80706
 "23000","Maine",1,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",432,384,472,676,568,619,126,1191,1220,1479,1773,2797,2819,3550,3719,3868,5237,3825,4076,5259,7154,8108,6969,7712,(D),(D),11323,12843,11187,13391,15156,14028,16768,14530,14922
 "23000","Maine",1,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",10131,11228,12142,13516,11455,14740,18797,18445,23496,28516,30302,33823,33884,39569,40549,45450,51489,55746,58816,74808,76806,79379,83099,81168,84744,93614,100848,96686,91260,93533,98515,106668,114113,109853,108575
 "23000","Maine",1,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",104309,115535,125761,137187,144917,160608,150960,147509,130596,126309,135068,133989,132913,167710,181992,205557,220971,255172,290491,297219,316538,287254,239563,204405,210614,224165,224437,226729,212077,225172,243456,254461,240543,209094,211530
 "23000","Maine",1,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",104688,107521,109675,117992,124062,131669,143813,157419,172634,191767,211733,232182,253335,289857,313009,338481,383124,415862,452367,483411,514456,546423,568226,569529,621141,671369,704806,743688,748964,766781,799040,837548,850035,861169,908123
 "23000","Maine",1,SAGDP4S,37,"...","     Transportation","Thousands of dollars",60818,62679,63006,68545,71075,75836,80640,85596,91632,97924,109692,120229,131604,153337,165661,183799,210146,224538,240936,249682,264233,291386,308277,294624,318693,343834,365036,372434,372793,384638,397982,426703,446259,462644,476441
 "23000","Maine",1,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",31536,30275,30342,32360,32824,34171,35610,35355,36305,36647,41641,44365,52295,60011,65478,70271,80778,85767,90473,92768,91987,91650,93517,56963,51713,43719,45949,45439,37634,38003,37376,40112,46414,45463,43708
 "23000","Maine",1,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",3713,3791,3883,4399,4520,4867,5053,5678,6065,6223,5322,5721,6292,6912,7451,8185,9728,10810,11794,11716,11520,13124,14440,15988,16375,18579,20317,22240,22864,24034,25673,27429,28862,30546,34012
 "23000","Maine",1,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",21027,22397,23879,26392,28240,30648,33251,37090,40696,45729,51859,56550,57667,66406,72012,83060,93541,99862,106038,109580,122936,143216,152182,169817,189664,211871,228715,235358,240545,245079,226343,246642,259847,271293,280063
 "23000","Maine",1,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",2573,4123,2424,2818,2858,2987,2803,3129,3222,4176,4688,6014,6462,9853,9009,8607,9969,10116,12531,13442,13430,16090,18121,19150,22195,19650,20328,21705,23386,25345,27136,26970,23355,23080,22421
 "23000","Maine",1,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",396,443,514,620,716,1162,1803,1863,2359,2199,2736,3674,4403,5290,6441,7705,9347,10964,12251,13633,15469,17688,19513,21382,26106,35717,33810,29540,29869,32402,60248,60741,63226,67237,70509
 "23000","Maine",1,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23000","Maine",1,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23000","Maine",1,SAGDP4S,45,"48","     Communications","Thousands of dollars",24600,24761,26059,28124,30644,31654,37456,42955,47853,57492,63580,70636,76531,86184,94079,96230,109152,120042,132603,142917,149080,146301,147456,151442,156605,162084,159645,172116,173690,175347,180310,200128,194384,198105,214301
 "23000","Maine",1,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",19270,20080,20610,21323,22344,24179,25717,28868,33149,36351,38462,41317,45200,50337,53269,58453,63825,71282,78829,90812,101143,108736,112493,123463,145843,165451,180124,199138,202482,206795,220748,210718,209392,200419,217381
 "23000","Maine",1,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",81756,84289,88456,94423,100786,105557,115856,123568,129880,141639,159081,178142,194288,219934,242300,268687,298888,321365,349147,368523,394682,441369,497507,556403,628068,712459,770633,779522,746937,766765,796501,849727,904697,962414,1016324
 "23000","Maine",1,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",136478,145100,153777,168507,182527,206513,229100,249280,276015,305214,339245,367847,401158,449571,495872,564862,605584,642692,695242,742242,834454,933483,1026809,1177409,1315377,1480505,1579892,1594021,1590703,1686344,1762189,1888960,1941576,1999453,2094696
 "23000","Maine",1,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",48236,51235,54665,58966,65322,73163,80089,90522,98481,109241,123852,137036,153161,169296,188414,212397,236934,264340,291676,324922,362806,409436,460017,550993,635471,695185,750201,797471,832293,882362,951687,983805,1014651,1067212,1175747
 "23000","Maine",1,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",15716,16769,17615,18775,21031,23890,26782,31085,34291,38403,43239,47247,53240,58661,64176,71723,80457,91343,98120,110033,119056,129673,136670,157243,196840,220961,235519,247855,250976,250631,258027,274561,266792,266537,284222
 "23000","Maine",1,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",4320,4541,4996,5444,5777,5956,6146,5895,5880,6807,7396,8175,9047,10047,10953,12145,13409,14501,15954,17389,19867,22819,25344,31189,13001,10868,12857,14011,13392,20391,29763,43483,60695,(D),(D)
 "23000","Maine",1,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",2222,2383,2460,2390,2677,3259,3128,2629,3358,3501,3143,3157,3716,5280,5493,6169,6242,8287,9327,12709,18565,18362,21482,28171,32176,33047,33973,33470,36472,44110,53241,55301,62000,(D),(D)
 "23000","Maine",1,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",15738,16932,18361,19785,22359,24836,27174,31369,33490,37218,42482,46480,52191,56282,63040,69641,77250,89126,101374,114333,129302,144971,162904,193506,222970,228809,256462,287370,316671,339929,358126,347839,387652,403704,441527
 "23000","Maine",1,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",6212,6460,6804,7501,7950,8963,10271,11984,13226,14087,16426,18586,21536,23202,26943,30215,33671,37145,39994,41863,44057,51260,58609,69156,83625,97666,113293,118789,119881,129181,145386,151943,134751,140531,143313
 "23000","Maine",1,SAGDP4S,55,"65","     Real estate","Thousands of dollars",3556,3743,3842,4376,4918,5420,5905,6555,7180,7867,10356,11301,11417,13478,15098,18825,21077,19540,21702,22853,25317,33925,45663,62793,76302,90469,83537,79807,78142,82576,87529,90659,85868,91822,98065
 "23000","Maine",1,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",472,406,588,695,610,840,682,1005,1057,1358,810,2091,2014,2346,2711,3679,4828,4398,5205,5742,6641,8427,9346,8934,10557,13364,14561,16170,16758,15544,19615,20019,16892,15507,19564
 "23000","Maine",1,SAGDP4S,57,"I","   Services","Thousands of dollars",130491,140226,149716,164614,183018,205024,238106,262564,287760,328722,376013,416377,466395,551884,618468,722055,812311,924859,1043371,1160081,1246879,1395451,1533185,1715426,1962959,2252350,2560903,2822596,2918027,3143047,3306148,3535225,3785331,4005862,4330265
 "23000","Maine",1,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",12030,12456,14499,15484,16391,17634,19556,21543,23956,29003,32381,31084,32812,36037,38839,41918,44436,51053,59200,60926,71031,81361,89589,97246,109141,122741,131231,134371,137008,143875,144830,146292,152427,157685,168615
 "23000","Maine",1,SAGDP4S,59,"72","     Personal services","Thousands of dollars",10181,10659,11328,12349,13390,14426,15267,15638,16600,16398,17725,17833,19468,21265,23616,26707,29325,31694,33154,32784,37314,41829,47545,52315,54415,59388,66365,68337,68748,70564,73204,75223,77047,78571,82980
 "23000","Maine",1,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",5764,6673,8007,8514,9190,10432,12381,12441,14312,16884,20675,23169,23824,26956,30130,37155,47776,59302,70212,78116,87241,109351,131096,170782,159253,189627,231866,272668,260375,265570,277432,308346,347040,393517,477554
 "23000","Maine",1,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",5790,5494,5682,5923,6446,7168,7647,8935,9928,11144,12443,14142,16083,18544,21755,24651,29162,29330,31232,31265,33772,41114,42704,49177,66575,75154,86369,88199,83144,85512,92822,102451,105712,110697,111413
 "23000","Maine",1,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",1103,1097,1116,1969,1289,1507,1842,1830,2242,2973,4616,5640,7390,8364,9337,10659,13788,15283,15556,13314,14029,16694,19206,24189,28769,33081,33934,36157,35573,43161,40658,40164,45662,52070,53280
 "23000","Maine",1,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",1052,1043,1013,1023,1100,1283,1298,1365,1402,1376,1475,1569,1545,1738,2144,2350,2021,1904,2744,3610,4552,5487,7194,5344,8922,12759,13490,17704,14177,19032,16122,17619,20966,19513,20068
 "23000","Maine",1,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",2969,3531,3236,3372,3489,4077,4993,5634,5438,6318,7066,8099,9355,10403,12498,15109,16967,18422,21299,23279,24458,28484,33657,38376,44695,46954,53744,57612,58572,64071,70542,77878,84967,85640,93196
 "23000","Maine",1,SAGDP4S,65,"80","     Health services","Thousands of dollars",31650,34344,37047,42242,49702,59684,72639,80460,92173,116436,137120,161986,194297,230659,267910,316294,363939,422090,480933,543761,595920,645289,691958,742220,839647,958015,1089504,1205976,1299939,1417950,1487489,1574679,1653270,1710951,1829637
 "23000","Maine",1,SAGDP4S,66,"81","     Legal services","Thousands of dollars",2027,2499,2240,2572,2906,3572,4390,5048,6504,8068,10864,12978,14972,17624,20823,23436,26512,31080,37973,48154,54411,63753,75737,89137,106587,130463,144758,162656,172691,182800,185573,178606,178134,180640,182308
 "23000","Maine",1,SAGDP4S,67,"82","     Educational services","Thousands of dollars",11908,13433,14629,16641,18253,20252,23887,28359,31399,32601,35528,37801,35423,40220,42265,44766,49387,56250,66677,74383,81262,88528,98420,109383,122944,130804,145489,158291,169902,186388,197945,212512,231721,248986,255963
 "23000","Maine",1,SAGDP4S,68,"83","     Social services","Thousands of dollars",4877,5060,5412,6235,7440,8199,9214,10081,10932,12347,14696,16473,19830,34782,35878,42314,48790,55380,59651,61426,69608,78525,88800,101088,113293,124457,145525,166482,176180,195491,217853,247651,279181,319944,368105
 "23000","Maine",1,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",16286,17220,18390,20454,22670,22993,28927,32658,32491,31426,33560,35371,34340,39311,41451,55497,53961,60527,60440,60268,62249,67019,65307,68419,72066,78570,86188,95076,101335,102326,110030,123160,130055,140224,148278
 "23000","Maine",1,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",4483,5917,6094,6607,8737,10828,12830,15008,16534,19455,22587,26140,32691,37560,40677,46845,52689,60404,72615,97430,80175,92965,107361,131934,201445,252960,292894,318110,300293,321634,344160,381321,426342,454047,485463
 "23000","Maine",1,SAGDP4S,71,"88","     Private households","Thousands of dollars",20372,20798,21021,21230,22015,22970,23236,23563,23851,24292,25277,24092,24364,28421,31146,34354,33559,32139,31685,31364,30856,35052,34611,35815,35207,37378,39546,40957,40089,44673,47488,49324,52807,53377,53405
 "23000","Maine",1,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",362974,382625,385685,418673,446620,478966,506549,564807,616324,688582,763319,816606,900197,996813,1117717,1218179,1331652,1467695,1615620,1783575,1903905,2064419,2248277,2363698,2533236,2777268,3013531,3211051,3355911,3468351,3441243,3425927,3493092,3562128,3660219
 "23000","Maine",1,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",120509,120600,116128,124708,125168,135980,137840,156630,168173,181750,194025,219866,255545,295148,333343,368790,400256,434396,497142,540716,576449,598317,636063,628774,661509,714493,776163,814235,832031,855584,801202,792080,781309,762351,797662
 "23000","Maine",1,SAGDP4S,74,"...","   Military","Thousands of dollars",99624,103771,102772,105541,105974,101422,97704,111896,125581,140031,142726,135568,151942,163026,178897,194605,200704,222138,251996,283942,298479,353865,384934,391901,398640,425208,431057,419830,434864,412790,397723,321499,276601,310602,318670
 "23000","Maine",1,SAGDP4S,75,"...","   State and local","Thousands of dollars",142841,158254,166785,188424,215478,241564,271005,296281,322570,366801,426568,461172,492710,538639,605477,654784,730692,811161,866482,958917,1028977,1112237,1227280,1343023,1473087,1637567,1806311,1976986,2089016,2199977,2242318,2312348,2435182,2489175,2543887
 "23000","Maine",1,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",11358,10249,12367,17742,23636,26662,32961,33180,32505,40040,51280,59191,52519,63453,72570,93399,116283,131770,148142,156716,171079,(D),(D),(D),(D),(D),285817,286563,284146,275440,281906,289890,(D),(D),(D)
 "23000","Maine",1,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",20036,21310,22610,24219,26808,29846,32928,36980,40171,45211,50635,55421,62287,68707,75129,83868,93866,105844,114075,127422,138923,152492,162014,188432,209841,231829,248376,261866,264369,271022,287790,318044,327488,(D),(D)
 "23000","Maine",1,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",10247,12590,14101,15121,17928,21259,25211,27449,30845,36339,43262,49309,56515,64516,70807,84000,100465,119707,142827,175546,167416,202316,238457,302716,360697,442587,524760,590777,560668,587204,621592,689667,773382,847563,963017
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
