GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "41000","Oregon",8,SAGDP2S,37,"...","     Transportation","Millions of current dollars",300.5,324.2,352.5,379.7,388.4,415.7,437.1,457.1,490.4,567.1,636.1,712.1,700.1,830.1,913.8,1024.7,1133.1,1199.6,1264.9,1200.7,1352.1,1552.4,1610.3,1735.2,1835.8,2071.9,2153.7,2221.0,2334.5,2388.6,2595.0,2860.0,2980.3,3125.3,3391.9
 "41000","Oregon",8,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",105.9,115.7,120.6,127.3,122.8,122.6,128.9,135.1,143.1,147.7,160.8,173.2,159.2,183.5,191.8,208.6,233.7,258.8,290.9,252.1,272.7,303.0,297.9,314.0,293.6,298.2,279.8,269.6,270.2,273.3,283.5,287.6,275.0,263.6,253.7
 "41000","Oregon",8,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",17.3,18.3,19.8,21.1,24.0,24.8,25.5,21.8,23.1,25.6,25.2,27.7,28.9,32.8,37.4,42.4,49.9,57.9,58.2,60.5,61.6,72.7,75.7,81.5,79.8,83.2,83.6,90.0,99.0,100.7,104.7,112.0,119.2,133.5,168.6
 "41000","Oregon",8,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",116.3,125.7,141.3,153.7,154.4,176.7,193.2,199.4,229.4,279.3,317.1,344.3,350.2,415.9,460.4,523.9,588.8,609.1,615.1,612.3,702.4,797.7,867.2,953.9,997.0,1087.6,1166.2,1194.6,1241.4,1229.7,1313.7,1437.1,1525.0,1618.6,1758.5
 "41000","Oregon",8,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",37.2,38.3,41.3,45.3,50.2,53.0,47.2,55.5,44.2,46.3,54.1,61.8,60.2,71.3,76.8,81.1,97.3,107.6,125.4,113.6,117.6,130.7,118.4,124.0,139.4,143.8,161.4,165.9,189.5,178.8,186.3,207.2,204.9,202.5,189.7
 "41000","Oregon",8,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",12.5,14.8,17.6,19.9,23.3,25.4,28.3,29.6,33.4,47.8,54.1,65.7,61.4,80.0,89.0,98.5,84.3,90.9,85.4,76.3,104.9,136.6,132.5,140.4,186.7,292.9,298.4,309.5,338.4,398.8,494.0,582.6,625.2,660.6,762.3
 "41000","Oregon",8,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",1.3,1.4,1.4,1.4,1.5,1.6,1.9,2.3,2.5,2.9,3.2,3.2,3.8,4.6,5.8,5.7,6.0,5.9,7.0,6.7,8.4,8.7,8.5,8.2,8.9,7.2,8.2,6.7,6.4,6.0,6.5,6.8,8.1,10.1,10.1
 "41000","Oregon",8,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",9.8,10.0,10.6,11.1,12.3,11.5,12.3,13.5,14.7,17.5,21.5,36.3,36.3,42.0,52.6,64.7,73.2,69.4,82.9,79.2,84.4,103.0,110.2,113.2,130.4,159.0,156.1,184.6,189.5,201.3,206.4,226.8,223.0,236.4,248.9
 "41000","Oregon",8,SAGDP2S,45,"48","     Communications","Millions of current dollars",133.0,143.4,158.5,172.6,185.1,204.4,222.4,247.6,282.3,323.1,359.8,384.2,424.2,477.8,544.6,636.9,711.4,824.7,943.1,999.3,1098.2,1077.1,1081.6,1084.3,1089.9,1158.2,1146.7,1218.7,1317.7,1419.4,1452.2,1578.2,1660.1,1696.2,1664.0
 "41000","Oregon",8,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",197.4,208.7,218.9,223.4,237.4,255.1,275.3,290.9,346.4,378.1,405.6,435.9,583.6,649.6,710.1,743.2,758.5,870.7,1005.8,1064.7,1089.4,1154.3,1170.4,1215.4,1287.5,1312.4,1252.7,1486.6,1763.6,1682.6,1690.9,1714.3,1773.8,2029.8,2020.1
