GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "09000","Connecticut",1,SAGDP9S,12,"D","   Manufacturing","Millions of chained 1997 dollars",14561.1,15445.2,16075.7,16203.2,16344.2,16384.1,17026.9,18114.9,18228.4,18328.8,19667.6,20191.1,19602.9,20240.0,19570.0,18820.4,17826.1,18231.5,19523.8,20724.9,22841.2
 "09000","Connecticut",1,SAGDP9S,13,"...","     Durable goods manufacturing","Millions of chained 1997 dollars",9653.5,10350.2,10746.3,10941.5,10844.4,10496.9,11003.8,12016.5,11926.3,11908.6,12926.9,13305.1,12868.7,13374.2,12730.2,12423.4,11429.8,11580.5,12732.8,13792.1,15920.0
 "09000","Connecticut",1,SAGDP9S,14,"24","       Lumber and wood products","Millions of chained 1997 dollars",79.6,84.9,98.5,104.8,103.3,105.4,115.3,112.0,165.4,149.1,263.1,270.6,181.1,160.8,120.4,120.7,103.4,128.6,174.3,196.6,207.9
 "09000","Connecticut",1,SAGDP9S,15,"25","       Furniture and fixtures","Millions of chained 1997 dollars",181.8,163.8,152.4,172.1,170.4,169.8,133.4,174.5,175.0,153.0,152.5,149.7,156.5,126.2,125.3,124.5,132.6,112.5,136.3,122.5,127.6
 "09000","Connecticut",1,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",300.0,381.8,332.8,276.7,246.2,185.2,193.7,191.1,199.2,247.8,267.9,315.4,283.5,313.9,285.8,271.6,255.9,252.4,212.2,172.3,211.7
 "09000","Connecticut",1,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",924.7,1041.6,1040.8,995.9,1033.7,829.9,845.6,726.4,586.9,682.7,662.0,577.6,520.9,518.7,453.5,436.7,538.5,475.5,418.2,579.2,604.6
 "09000","Connecticut",1,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",2498.1,2681.6,2803.9,2806.6,2840.8,2603.1,2578.9,2561.5,2461.9,2318.2,2442.1,2637.4,2451.2,2232.3,2109.8,2015.8,2097.3,2256.9,2215.8,2718.6,2596.8
 "09000","Connecticut",1,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",873.4,889.0,931.6,977.1,918.4,811.8,965.6,1101.6,1284.2,1418.6,1525.5,1571.5,1592.5,1664.1,1790.4,1689.1,1781.7,1929.1,2166.3,2204.5,2650.5
 "09000","Connecticut",1,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",594.4,701.9,764.7,865.4,932.8,864.9,966.9,1277.0,1240.7,1124.9,1149.2,1182.7,1235.4,1220.0,1245.4,1287.4,1396.5,1512.3,1894.3,2266.0,2913.0
 "09000","Connecticut",1,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",133.8,103.7,128.7,90.5,152.4,92.9,109.5,213.5,211.5,205.0,177.9,200.8,191.3,178.1,187.1,193.7,213.1,330.3,315.3,348.9,482.5
 "09000","Connecticut",1,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",3510.6,3692.9,3798.3,3785.9,2950.7,3898.9,4037.4,4204.9,4036.7,4101.9,4781.6,4656.3,4445.4,5184.5,4442.1,4090.1,2700.3,2289.0,2602.5,2516.7,3492.4
 "09000","Connecticut",1,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",1243.9,1340.8,1488.3,1622.3,2118.5,1956.0,1819.2,1813.4,1644.1,1618.2,1787.7,2126.5,1925.1,1967.0,1894.6,2180.8,1897.9,1878.5,2063.4,2040.7,1955.5
 "09000","Connecticut",1,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",513.2,488.5,435.7,355.3,399.2,355.3,367.6,479.0,565.4,549.0,584.3,570.8,610.7,674.7,679.4,616.2,586.5,576.0,602.7,654.5,677.4
 "09000","Connecticut",1,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",4864.1,5007.8,5249.2,5138.7,5447.0,5982.2,6080.5,6026.5,6296.9,6446.6,6719.0,6854.9,6714.5,6828.3,6842.0,6366.3,6425.2,6696.7,6810.0,6942.4,6921.2
 "09000","Connecticut",1,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",910.1,930.7,989.1,1094.6,1009.4,1341.5,1262.0,1171.0,1270.1,1269.7,1279.7,1505.0,1211.7,1237.8,1229.7,1129.0,1151.6,1145.1,1199.7,887.5,916.7
 "09000","Connecticut",1,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",125.9,141.7,147.2,143.7,160.6,154.6,113.8,119.7,102.2,52.1,53.6,46.6,19.2,31.2,23.0,25.5,24.0,34.1,53.3,52.8,58.7
 "09000","Connecticut",1,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",197.3,196.9,199.1,183.1,184.1,182.3,170.3,204.9,136.4,120.5,134.8,105.7,104.3,113.4,112.9,90.3,95.0,93.7,88.9,79.3,96.5
 "09000","Connecticut",1,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",238.1,254.0,258.3,202.5,199.5,199.1,208.1,253.7,233.4,215.3,199.8,251.0,209.4,174.2,184.0,173.4,167.5,209.2,242.5,215.8,241.3
 "09000","Connecticut",1,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",466.7,506.7,571.4,648.7,703.7,778.7,776.3,666.4,774.4,732.1,770.8,809.6,979.7,1052.9,1061.2,779.3,914.9,799.4,777.0,926.5,951.6
 "09000","Connecticut",1,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",1461.2,1629.7,1717.6,1617.1,1689.7,1660.6,1686.9,1757.7,1799.2,1826.6,1840.6,2161.5,1919.3,1772.5,1673.1,1671.8,1533.5,1785.0,1622.6,1658.5,1301.2
 "09000","Connecticut",1,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",1271.0,1276.7,1285.5,1171.2,1374.9,1521.5,1695.3,1517.4,1677.5,1921.3,2102.3,1761.9,1816.6,1951.4,2049.9,2003.0,1936.2,1961.2,2089.0,2317.9,2492.6
 "09000","Connecticut",1,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",33.2,32.5,53.4,42.5,72.9,52.7,60.6,28.9,33.1,31.4,61.8,51.0,35.6,34.4,24.8,33.4,40.2,90.1,149.0,191.1,205.6
 "09000","Connecticut",1,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",318.9,295.6,296.4,297.8,312.2,321.7,320.7,446.1,431.8,434.2,438.6,403.9,500.9,497.6,485.6,479.6,520.5,543.2,547.5,559.9,603.4
 "09000","Connecticut",1,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",34.6,28.7,25.1,21.8,18.0,16.1,14.6,16.3,17.0,19.9,24.4,19.8,51.2,56.1,74.9,67.9,109.5,103.3,90.7,61.0,53.7
 "09000","Connecticut",1,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",4410.8,4596.0,4832.1,5023.9,4978.7,5178.4,5434.9,5909.8,6245.9,6181.3,6829.2,6731.1,6936.4,8004.1,7909.3,8226.4,8235.7,8585.5,8926.8,8588.6,8675.8
 "09000","Connecticut",1,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",924.5,1072.7,1227.9,1208.8,1124.8,1234.5,1324.6,1528.7,1730.1,1701.6,1835.2,1994.5,1959.3,2046.4,2029.3,1962.8,2011.3,2142.5,2318.2,2409.8,2567.4
 "09000","Connecticut",1,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",-10.4,31.2,68.3,61.8,22.4,63.8,16.6,53.8,119.1,107.3,69.9,139.3,52.4,50.9,52.7,55.6,14.9,5.3,23.0,41.1,43.1
 "09000","Connecticut",1,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",283.6,289.2,345.2,356.9,363.7,343.3,358.4,369.3,388.7,357.5,348.0,352.2,379.8,424.7,378.0,351.1,366.6,397.7,397.7,412.0,447.7
 "09000","Connecticut",1,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",495.2,504.2,524.6,494.8,478.5,488.4,589.9,641.7,677.9,713.5,807.9,685.9,682.4,678.4,717.5,720.3,754.0,817.5,821.6,872.9,910.6
 "09000","Connecticut",1,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",59.7,65.0,61.0,59.4,61.1,62.3,72.9,87.9,91.4,105.0,127.4,127.9,125.7,131.4,128.9,135.4,140.2,148.1,171.4,195.8,206.9
 "09000","Connecticut",1,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",73.8,90.6,100.8,95.8,93.1,105.5,136.9,154.9,161.9,152.5,202.0,346.9,367.8,405.2,388.3,329.4,352.7,376.1,400.1,453.4,467.6
 "09000","Connecticut",1,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",3.7,1.5,1.2,1.1,1.0,1.0,1.0,2.9,5.9,6.1,2.1,5.5,0.0,0.0,0.0,5.0,6.9,6.1,6.9,7.9,7.0
 "09000","Connecticut",1,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",116.7,139.2,159.9,193.9,212.1,219.7,247.5,280.3,298.9,262.8,285.9,307.4,355.7,368.8,367.2,367.1,380.2,398.5,499.3,426.9,484.5
 "09000","Connecticut",1,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",1180.9,1277.8,1366.6,1552.1,1635.0,1726.5,1827.9,1857.6,1824.6,1827.7,1902.5,1992.2,2115.4,2416.1,2423.1,2389.5,2550.7,2694.6,2888.0,3065.2,3018.0
 "09000","Connecticut",1,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",2440.4,2317.6,2263.4,2259.9,2208.4,2189.8,2251.8,2504.1,2689.0,2647.0,3098.3,2729.5,2845.7,3535.5,3447.3,3876.7,3672.2,3747.0,3719.8,3112.2,3090.3
 "09000","Connecticut",1,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",3008.0,3392.2,3621.5,3663.1,4006.3,4164.9,4259.7,4698.6,5213.0,5885.2,5942.4,6548.7,6933.2,6569.1,6697.8,7100.7,7000.7,7026.0,7153.6,7947.3,9172.0
 "09000","Connecticut",1,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",5139.7,5406.3,5454.0,5300.2,5481.8,5603.1,6200.9,6890.9,7261.4,8221.5,8406.8,9362.2,9537.8,9052.2,8459.5,8188.0,8396.0,8573.4,8819.9,9384.6,10205.3
 "09000","Connecticut",1,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",16819.0,17926.1,18863.1,19944.0,21391.8,22967.7,23715.6,26510.6,28226.6,29440.4,32000.5,34112.3,34155.1,34191.6,34603.1,36427.5,34983.1,35360.6,40442.4,40560.2,42497.1
 "09000","Connecticut",1,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",1837.6,1917.9,2015.0,2162.3,2211.4,2273.1,2489.7,2733.5,3046.3,3414.2,4114.7,4092.1,4000.8,3524.8,2940.1,2696.6,2804.8,2859.6,2462.1,2530.1,2196.6
 "09000","Connecticut",1,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",192.9,197.9,222.7,279.4,628.4,630.6,367.7,421.5,508.7,412.2,435.8,462.3,535.1,530.2,483.3,453.5,556.1,652.3,641.4,703.0,1112.7
 "09000","Connecticut",1,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",86.3,96.8,108.1,147.9,169.8,205.0,267.3,276.0,273.4,306.7,529.7,719.5,719.0,769.9,772.3,699.3,1102.6,1125.1,1342.8,1839.0,2881.6
 "09000","Connecticut",1,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",4210.5,5024.7,4941.8,5424.4,5595.9,6494.5,5915.6,6409.0,6469.1,6498.3,6682.2,8023.1,7860.7,8371.8,9822.6,11104.8,8579.9,8571.8,13965.4,13126.8,13084.4
 "09000","Connecticut",1,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",574.5,591.2,617.1,625.1,634.7,624.6,605.4,686.5,706.1,767.8,1014.3,1063.8,1053.4,1015.2,960.6,936.7,930.9,915.0,875.9,855.1,852.7
 "09000","Connecticut",1,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",9656.4,9955.8,10674.3,11034.7,11734.2,12467.1,13407.3,15220.1,16284.2,17014.5,17916.1,18766.8,18898.3,18949.8,18908.9,19939.9,19761.3,19995.8,20183.0,20418.6,21141.7
 "09000","Connecticut",1,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",590.6,670.6,711.7,653.3,761.8,749.9,770.7,754.1,810.0,932.1,1385.4,888.7,857.2,699.7,557.9,549.0,789.7,772.8,838.8,956.0,1227.4
 "09000","Connecticut",1,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",13304.2,13872.4,14453.7,14886.4,14784.3,14927.7,15756.6,17206.0,18247.1,19400.4,20991.6,22803.4,24132.4,25094.8,24151.7,24518.5,25272.2,26354.7,26923.1,27698.9,29384.6
 "09000","Connecticut",1,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",309.7,316.2,299.7,265.3,258.1,273.2,306.7,334.9,355.6,387.7,446.4,477.9,469.5,407.6,363.7,361.4,371.4,396.1,459.6,491.0,520.9
 "09000","Connecticut",1,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",595.0,590.1,586.3,617.2,583.9,592.0,645.2,683.9,753.6,782.5,817.3,896.3,910.6,881.0,801.4,839.3,862.9,864.0,914.1,892.1,945.6
 "09000","Connecticut",1,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",1988.2,2269.8,2513.3,2699.2,2693.6,2762.4,3059.8,3578.1,3750.0,4223.7,3711.0,4125.3,4497.9,4878.7,4760.4,4910.2,5263.1,6295.4,5901.5,6301.0,7023.7
 "09000","Connecticut",1,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",507.2,554.1,574.3,591.7,602.8,608.2,689.5,724.8,806.4,818.5,856.1,926.2,928.3,962.7,844.2,804.2,846.4,911.0,960.6,1028.1,1072.3
 "09000","Connecticut",1,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",218.6,248.3,258.2,309.7,283.4,267.4,285.4,290.5,289.6,332.8,352.8,444.1,490.6,466.3,435.7,408.2,397.6,384.0,388.2,373.9,392.1
 "09000","Connecticut",1,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",47.4,59.3,59.4,71.8,71.2,81.3,78.3,95.1,113.6,112.6,124.1,138.1,183.2,171.9,163.3,177.1,231.1,154.9,171.7,170.0,167.1
 "09000","Connecticut",1,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",402.3,412.6,435.1,466.7,497.5,504.1,506.4,492.6,545.9,579.4,640.3,645.8,714.7,788.8,711.7,785.8,799.3,890.8,931.5,945.4,1123.8
 "09000","Connecticut",1,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",5448.8,5420.6,5603.7,5745.3,5769.2,5895.2,6028.7,6346.5,6542.6,6590.1,7308.5,7696.3,8129.8,8407.3,8467.5,8459.0,8363.5,8370.9,8632.4,8544.4,8608.0
 "09000","Connecticut",1,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",1257.7,1205.2,1212.5,1122.4,1056.8,1014.8,1030.5,1153.7,1225.3,1364.5,1399.5,1590.7,1570.4,1579.0,1565.6,1606.9,1652.3,1607.0,1599.3,1556.8,1609.7
 "09000","Connecticut",1,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",1056.8,1119.5,1131.4,1085.4,1029.8,1041.4,1096.4,1194.4,1243.3,1231.1,1295.3,1271.3,1287.2,1373.4,1488.2,1502.2,1561.3,1557.4,1595.8,1599.1,1674.8
 "09000","Connecticut",1,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",279.1,314.5,325.2,333.4,356.7,346.8,391.9,435.1,479.0,530.2,580.6,642.6,704.7,774.0,771.4,776.8,810.7,853.4,885.4,904.8,935.5
 "09000","Connecticut",1,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",477.1,452.8,450.7,458.3,430.3,412.8,406.0,408.4,421.8,428.4,452.9,474.1,513.2,552.0,547.8,542.9,564.7,583.3,599.5,608.1,642.0
 "09000","Connecticut",1,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",868.1,945.6,1034.5,1114.1,1140.7,1118.8,1168.9,1324.6,1553.0,1770.4,2866.1,3302.5,3542.2,3647.6,3060.2,3150.7,3343.6,3303.4,3666.5,4072.7,4462.5
 "09000","Connecticut",1,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",197.6,201.8,177.4,156.9,146.9,142.2,140.9,160.9,157.9,163.5,160.4,168.5,176.5,182.0,169.5,184.8,193.8,198.4,208.6,208.0,206.6
 "09000","Connecticut",1,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",8882.9,9016.9,9098.9,9251.3,9138.3,9207.0,9554.6,9826.0,10408.7,10430.4,10949.3,11432.3,12075.2,12019.9,11668.3,11602.8,11671.7,11913.5,11860.7,12057.4,12190.0
 "09000","Connecticut",1,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",1732.2,1749.9,1719.3,1728.6,1756.2,1724.9,1722.6,1700.7,1664.2,1601.7,1606.7,1578.4,1577.2,1675.3,1584.2,1679.0,1622.9,1559.2,1566.9,1539.4,1466.7
 "09000","Connecticut",1,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",847.1,866.8,852.6,831.4,821.0,834.9,859.3,876.8,909.5,928.9,921.9,913.9,910.6,928.0,882.1,753.7,715.1,705.5,692.7,707.2,706.6
 "09000","Connecticut",1,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",6322.1,6418.3,6543.1,6708.0,6580.1,6664.4,6988.6,7261.4,7842.7,7900.2,8420.8,8936.9,9582.3,9418.6,9201.5,9177.0,9338.5,9649.2,9601.6,9811.0,10016.8
 "09000","Connecticut",1,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",1565.5,1794.4,1967.0,2197.5,2547.6,2358.3,2457.8,2958.1,2815.3,2617.5,2743.4,2971.2,2946.8,2947.2,2940.5,3181.1,3139.0,3276.4,3885.4,4282.5,4868.5
 "09000","Connecticut",1,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",1926.2,2005.9,2127.0,2324.0,2642.3,2707.1,2721.2,3007.8,3401.1,3585.1,4229.3,4249.8,4281.9,3861.8,3281.3,3023.2,3251.4,3424.7,3050.9,3188.6,3309.4
 "09000","Connecticut",1,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",2890.7,3258.6,3596.6,3865.4,3884.4,3936.3,4295.5,4984.3,5375.7,6074.3,6571.7,7417.4,8030.2,8519.3,7819.1,8059.5,8604.6,9581.8,9566.1,10374.0,11486.3
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
