GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "51000","Virginia",5,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",9.9,9.4,10.3,10.4,14.3,13.2,14.6,17.2,19.6,29.6,37.5,54.1,35.8,41.2,51.3,59.1,67.7,70.8,138.3,141.6,137.3,156.8,184.8,191.2,209.8,245.9,274.3,304.3,330.6,356.4,385.9,399.0,409.1,446.2,478.5
 "51000","Virginia",5,SAGDP2S,45,"48","     Communications","Millions of current dollars",229.2,253.4,280.4,314.9,348.3,384.7,419.1,462.3,527.3,614.9,692.0,757.3,874.6,977.1,1069.3,1203.9,1293.1,1530.9,1853.1,2084.9,2494.9,2797.9,3189.4,3426.6,3676.8,3890.3,4145.9,4618.9,4953.3,5209.5,5348.6,5558.1,5956.6,6720.4,7299.8
 "51000","Virginia",5,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",224.6,243.6,260.8,281.6,302.6,327.4,351.6,375.9,445.4,478.7,511.6,551.7,726.7,842.7,967.4,1062.0,1067.6,1208.8,1432.4,1776.6,2039.9,2320.4,2499.0,2564.4,2783.9,3047.2,3280.1,3655.8,3802.5,4159.0,4613.7,4519.7,4510.3,4498.4,4450.5
 "51000","Virginia",5,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",615.4,683.2,747.9,796.2,848.8,929.4,1013.2,1090.8,1238.0,1393.8,1654.3,1895.5,2100.9,2248.3,2499.4,2835.0,3192.5,3508.0,3946.0,4113.4,4517.7,5166.5,5499.9,5972.7,6365.3,7274.1,7792.9,7820.6,8223.3,8431.5,8899.7,9927.8,10446.7,11336.6,11941.1
 "51000","Virginia",5,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",1076.3,1192.4,1292.3,1388.1,1495.8,1676.0,1853.5,1989.4,2185.7,2433.2,2734.8,2876.5,3231.5,3682.7,4047.8,4558.3,4949.5,5190.6,5767.6,6160.1,7030.9,7986.7,8824.8,9805.0,10511.7,11385.8,12206.1,12551.1,12709.4,13205.5,14070.9,15214.3,15819.3,16929.1,18172.3
 "51000","Virginia",5,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",1640.8,1698.8,1870.9,2045.0,2211.0,2433.0,2719.9,2899.5,3249.2,3703.2,4334.1,4591.4,4754.6,5358.3,5130.0,5851.4,6641.7,7526.4,8773.9,9631.7,11088.1,12526.6,14232.3,16017.7,17852.0,19321.7,21088.6,22456.0,23531.9,24983.5,26654.6,28360.2,29998.6,32198.0,34507.2
 "51000","Virginia",5,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",145.8,157.1,168.8,189.0,214.1,247.8,316.3,362.3,376.0,410.8,459.1,548.6,597.4,643.0,689.4,773.7,904.3,1046.1,1150.1,1293.4,1373.3,1489.0,1619.1,1909.9,2631.3,2828.3,2996.7,3037.9,3337.4,3510.4,3691.7,3774.7,3984.2,4713.2,3989.9
 "51000","Virginia",5,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",16.1,20.3,23.9,27.3,32.0,28.9,33.1,35.1,39.1,40.1,57.1,66.1,85.5,99.8,127.8,178.2,190.3,136.2,195.5,65.9,280.2,356.2,530.8,731.1,540.9,569.2,623.6,638.2,631.3,635.1,887.8,1054.9,984.1,1081.2,1729.0
 "51000","Virginia",5,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",4.0,5.1,8.0,10.4,13.5,16.8,10.6,2.8,12.9,15.8,11.8,5.3,29.1,17.6,33.9,43.8,44.2,62.7,71.1,88.4,158.9,154.1,193.7,221.7,295.0,283.1,337.2,328.6,345.8,393.4,596.2,585.7,651.8,860.9,1270.8
 "51000","Virginia",5,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",107.1,120.0,126.3,131.4,143.1,157.3,177.8,186.0,211.2,236.6,256.0,279.7,303.5,338.5,385.7,454.3,486.1,554.6,615.3,704.0,733.5,863.0,900.8,965.6,975.5,1146.5,1277.6,1456.5,1612.3,1824.7,1809.5,2225.5,2230.8,2177.8,2366.6
