GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "11000","District of Columbia",2,SAGDP6N,69,"61","   Educational services","Thousands of dollars",55902,60385,56842,53934,43182,49319,58216,66418,75141,82314,98392,117216,128100,127082,120987,130942,140848,142286,157308,170097,156322,158061,157110,163241
 "11000","District of Columbia",2,SAGDP6N,70,"62","   Health care and social assistance","Thousands of dollars",46648,45371,42378,43177,56577,62176,70031,74037,91458,96313,119632,120700,125489,139611,136187,118869,122466,134332,141443,155068,149517,147112,145267,148552
 "11000","District of Columbia",2,SAGDP6N,71,"621","    Ambulatory health care services","Thousands of dollars",10643,10535,9950,10002,7551,8102,8611,9346,11232,11145,13116,13790,14495,14683,14933,15394,13799,16687,22155,24209,23585,23410,23826,24833
 "11000","District of Columbia",2,SAGDP6N,72,"622","    Hospitals","Thousands of dollars",28499,27294,25188,25838,40593,44398,49286,51258,63429,67765,86280,86442,89449,100260,97626,80624,85625,93229,94413,105179,101070,98144,96813,97832
 "11000","District of Columbia",2,SAGDP6N,73,"623","    Nursing and residential care facilities","Thousands of dollars",5376,5303,5000,5022,6423,7264,8900,9115,11789,11646,14373,14374,15279,18392,17653,16306,16123,17308,16300,17064,17028,17435,16469,17277
 "11000","District of Columbia",2,SAGDP6N,74,"624","    Social assistance","Thousands of dollars",2129,2239,2240,2315,2010,2412,3233,4318,5008,5758,5862,6093,6266,6275,5975,6544,6919,7108,8574,8616,7834,8122,8159,8610
 "11000","District of Columbia",2,SAGDP6N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",301473,311890,342951,339988,292548,304620,401502,447938,520046,541956,605127,647836,632208,706758,657486,763752,796070,830231,929486,946285,996480,1054450,1050459,955878
 "11000","District of Columbia",2,SAGDP6N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",3592,4285,4655,5760,10129,10328,11547,11413,16817,17470,18996,24649,27503,27281,21782,21192,21528,24989,37314,38920,43769,46862,47002,39458
 "11000","District of Columbia",2,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",1878,2509,2584,3072,7811,7774,8785,8503,13328,13645,14892,19701,22177,22254,17112,16639,17273,20001,31940,32789,37264,39666,39241,32446
 "11000","District of Columbia",2,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1714,1776,2070,2688,2318,2553,2762,2911,3489,3825,4104,4948,5327,5027,4670,4553,4255,4988,5374,6132,6504,7196,7761,7012
 "11000","District of Columbia",2,SAGDP6N,79,"72","   Accommodation and food services","Thousands of dollars",297880,307605,338296,334228,282419,294293,389956,436524,503229,524485,586131,623187,604705,679477,635705,742560,774541,805242,892172,907364,952711,1007587,1003457,916420
 "11000","District of Columbia",2,SAGDP6N,80,"721","    Accommodation","Thousands of dollars",193073,196606,218175,213665,169693,175067,232875,260035,299029,310857,340406,354769,344210,383733,371349,424063,433183,444168,464958,471221,488993,515776,502957,450875
 "11000","District of Columbia",2,SAGDP6N,81,"722","    Food services and drinking places","Thousands of dollars",104808,110999,120122,120563,112726,119226,157081,176489,204199,213629,245725,268419,260495,295744,264356,318497,341359,361074,427214,436143,463718,491812,500500,465545
 "11000","District of Columbia",2,SAGDP6N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",144479,141229,133962,130227,119783,129199,156211,180927,212723,225162,254859,273809,279797,288199,278282,319340,320750,327578,369339,401733,397486,403424,431273,461858
 "11000","District of Columbia",2,SAGDP6N,83,"..."," Government and government enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP6N,84,"...","  Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP6N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP6N,86,"...","  State and local","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAGDP6N,87,"11, 21","Natural resources and mining","Thousands of dollars",2878,4139,4288,5958,4039,4406,4535,2158,38,36,34,40,33,23,36,31,30,29,29,32,43,40,39,38
 "11000","District of Columbia",2,SAGDP6N,88,"42, 44-45","Trade","Thousands of dollars",308194,303619,301451,293353,275858,280755,322804,335837,362825,364696,389105,399430,376065,426015,426575,445963,462631,488141,499257,505371,524976,537389,623323,619082
 "11000","District of Columbia",2,SAGDP6N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",169354,178603,181475,186322,184253,187846,221149,245103,267157,278451,287742,305063,304297,265119,264300,281416,285286,297613,314698,325669,308506,328513,322106,323311
 "11000","District of Columbia",2,SAGDP6N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",223785,205910,204814,187643,192921,205701,245261,276662,294838,270355,226362,232641,232187,230225,222257,223699,222760,233679,249297,249761,252913,265052,274693,289975
 "11000","District of Columbia",2,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",35210,38081,37095,39361,30478,30314,35608,37442,37651,35942,38033,39303,40360,41520,49181,50071,49603,49972,56739,57417,58917,58140,60597,63823
 "11000","District of Columbia",2,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",1850212,1875298,1897213,1865104,1823640,1999081,2670961,3181449,3209357,3297071,3633345,3624057,3474826,3673079,3602553,3961292,4159065,4478870,4940400,5085721,5175504,5508848,5880737,5990729
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
