GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "35000","New Mexico",6,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",72,77,54,53,65,51,64,173,175,146,204,286,958,918,269,272,259,282,368,280,436,378,377,397,700,770,846,1042,1300,1425,1601,1891,2133,2119,2082
 "35000","New Mexico",6,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",1443,1467,1877,1857,1694,2045,2139,1994,2539,3280,3604,3769,4126,4224,5620,5629,5915,6224,5946,6725,6170,6562,6289,5821,6590,8059,8817,10226,12171,13099,13704,14559,14263,14463,16505
 "35000","New Mexico",6,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",789,804,1022,1062,918,1002,988,911,1263,1614,1856,1912,2013,1793,1694,1685,1678,1710,1503,2079,1882,1727,1459,1295,1152,1332,1569,1719,1974,2077,2440,2800,2861,3410,4639
 "35000","New Mexico",6,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,2,5,6,5,5,16,15,10,10,10,9,8,8,9,8,8,19,15,13,11,11,10,8,8,9,9
 "35000","New Mexico",6,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",0,1,1,1,1,0,11,27,33,24,32,40,49,59,71,78,88,84,91,97,115,134,148,167,163,176,195,228,251,226,208,212,207,241,239
 "35000","New Mexico",6,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",2,2,3,8,13,13,15,25,30,38,59,78,77,88,105,100,96,110,98,101,94,106,103,93,94,121,146,151,168,196,218,236,260,300,371
 "35000","New Mexico",6,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",3,3,4,1,2,5,6,6,10,8,9,10,31,107,133,123,95,100,84,75,65,61,53,45,43,75,87,109,122,123,137,202,206,309,442
 "35000","New Mexico",6,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",183,185,174,177,193,196,224,231,283,410,529,612,588,731,841,929,1021,1208,1258,1395,1529,1814,1845,1975,2132,2305,2428,2611,3119,3674,4044,3855,4090,4535,4976
 "35000","New Mexico",6,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",66,65,67,71,118,97,142,122,115,95,180,211,461,431,379,347,331,388,502,403,491,736,669,515,508,794,848,961,1032,1092,868,1134,1139,1031,1195
 "35000","New Mexico",6,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",328,339,557,514,417,692,696,588,774,1052,912,879,887,942,2329,2300,2548,2558,2350,2517,1940,1929,1950,1662,2412,3126,3381,4251,5297,5513,5555,5840,5201,4295,4251
 "35000","New Mexico",6,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",71,66,49,22,30,38,55,82,28,32,18,13,7,58,39,39,34,38,36,35,30,29,36,40,52,85,114,143,158,145,185,229,253,310,361
 "35000","New Mexico",6,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",1,1,1,1,1,2,2,2,3,4,6,8,8,11,14,13,14,17,14,15,16,19,18,22,25,27,34,40,39,41,41,42,37,24,20
 "35000","New Mexico",6,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",23697,24887,25478,25955,28621,30242,33339,37074,42910,48574,55230,58191,62749,71523,76384,82251,88393,99073,110549,116405,136295,156528,163403,186001,193569,202389,205350,231076,239354,263272,284678,302784,303039,293040,348084
 "35000","New Mexico",6,SAGDP3S,37,"...","     Transportation","Thousands of dollars",6827,6863,6949,7296,7308,7224,7926,8745,9316,10789,11059,11314,10257,11805,10817,12475,12930,14651,14752,16332,18877,20560,21344,20381,24795,31214,32631,37013,44138,44890,46948,54987,53787,35850,58408
 "35000","New Mexico",6,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",969,995,1038,1126,1059,885,1024,1020,994,834,777,642,-552,-292,-1144,-922,-1272,-1226,-736,-1101,-1484,-1536,-619,-513,-136,-582,-129,625,1269,825,1000,1065,475,659,488
 "35000","New Mexico",6,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",931,929,860,855,857,827,869,955,1140,1214,1171,1107,1092,1129,1034,1070,1105,1208,1424,1500,1571,1745,1759,1894,2150,2610,2804,3156,3182,3601,3924,3618,4152,4329,5088
 "35000","New Mexico",6,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",3016,2919,2906,2899,2760,2427,2653,3048,3210,3820,4170,4071,4145,4413,4325,4919,5077,5862,6399,5213,5398,5633,6281,5999,5989,9041,9506,10238,10657,10966,12044,12338,14539,14700,17474
 "35000","New Mexico",6,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",0,0,0,0,0,0,0,0,5,2,15,38,42,41,35,25,23,26,22,16,10,5,3,0,-1,7,2,3,2,5,1,10,7,19,34
 "35000","New Mexico",6,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",273,344,462,795,898,1137,1446,1710,1708,2642,2792,3396,3340,4010,4558,5199,5515,5812,3636,5193,9717,11315,11158,10757,13572,16835,17278,19706,25857,26184,26497,34495,30370,12193,30896
 "35000","New Mexico",6,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1620,1655,1653,1586,1727,1927,1913,1992,2236,2244,2100,2019,2155,2478,1953,2128,2419,2892,3930,5396,3536,3243,2598,2080,3036,3008,2826,2915,2803,2957,3109,3025,3823,3450,3831
 "35000","New Mexico",6,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",18,21,29,34,7,21,20,20,24,34,34,41,36,26,56,56,63,77,78,115,129,155,165,163,184,293,342,370,368,350,374,436,421,498,597
 "35000","New Mexico",6,SAGDP3S,45,"48","     Communications","Thousands of dollars",8906,9565,9794,9356,11616,11940,12871,13953,16600,18490,23107,23778,24639,26747,26323,28177,29591,32493,37771,37278,47739,59664,70597,84800,79284,76868,71980,83047,83782,99506,104953,107615,130732,137790,154276
 "35000","New Mexico",6,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",7964,8460,8735,9303,9697,11077,12541,14376,16994,19295,21064,23099,27853,32971,39244,41599,45873,51929,58026,62796,69679,76304,71462,80820,89490,94307,100739,111016,111434,118876,132777,140182,118520,119401,135400
 "35000","New Mexico",6,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",46724,47248,50085,51829,53644,58680,62798,67358,75000,83738,93369,99432,121306,123125,145652,154373,159044,165901,189599,208460,256254,291103,289341,288495,297178,374971,376870,412924,475890,494061,534504,623613,633448,668019,705800
 "35000","New Mexico",6,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",34915,38785,40575,42820,46224,53349,60355,67964,77888,90595,102903,116705,129077,148545,165078,188615,202078,233072,268998,256084,272747,324775,344598,361877,387587,408776,430026,491300,520777,628771,692132,637939,703016,708617,825611
 "35000","New Mexico",6,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",31184,32062,32773,32568,33852,37653,42824,52505,58142,58545,68167,69532,77196,95956,101113,103046,119603,136186,144674,144537,155039,178789,191280,203623,198786,220167,236578,263396,275461,270056,262560,299651,303093,340661,376470
 "35000","New Mexico",6,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",172,148,106,120,77,194,283,592,711,845,727,907,1040,1194,1432,1612,1730,2182,2181,3826,4461,5801,5905,5863,10726,12021,12354,13420,13892,15379,16245,16220,16262,17108,19328
 "35000","New Mexico",6,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",1514,1496,1482,1419,1546,2082,1988,1746,1740,2062,2697,2764,2389,2551,2393,2594,2424,3059,3334,3870,3506,5025,4704,5317,3466,5414,5819,6055,5804,6294,7197,8768,10498,12263,14281
 "35000","New Mexico",6,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",95,121,200,232,318,339,328,140,267,297,316,223,396,474,444,536,538,597,602,629,913,984,1107,1376,1543,1849,1949,2070,2180,2772,3742,3819,3740,4158,4786
 "35000","New Mexico",6,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",4403,5282,5541,6045,5865,6494,7969,7977,9165,9680,10455,10597,11637,13325,15092,17036,18740,22667,23353,23596,27685,34297,46834,50421,46480,49435,44416,50279,46643,46489,37799,40321,51707,64378,68282
 "35000","New Mexico",6,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",543,523,583,613,624,761,723,780,843,880,839,882,1159,1368,1002,1137,827,697,426,219,258,364,348,401,488,809,838,1009,1140,1113,1112,1310,1376,1614,2056
 "35000","New Mexico",6,SAGDP3S,55,"65","     Real estate","Thousands of dollars",23741,23729,24173,23458,24957,27193,30624,40341,44212,43406,51736,51835,58359,74872,77194,76558,93127,103952,111731,108769,112522,121809,123743,130644,126656,143143,163308,183229,197919,188830,185145,218594,208687,228457,252866
 "35000","New Mexico",6,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",716,763,689,681,465,590,909,928,1204,1375,1397,2325,2216,2172,3555,3574,2218,3032,3047,3627,5694,10508,8638,9601,9428,7495,7895,7335,7884,9178,11320,10618,10824,12682,14872
 "35000","New Mexico",6,SAGDP3S,57,"I","   Services","Thousands of dollars",18106,19149,16364,15966,15949,18027,20530,23807,27887,31768,36254,40613,45730,52587,59158,67491,75395,91146,105084,105029,117772,160485,168300,192939,235621,269029,292975,317509,346055,413700,445670,441013,472027,495503,576220
 "35000","New Mexico",6,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",1798,1995,2169,2179,2159,2760,3135,3581,4263,4938,5854,6763,8083,9364,10089,11248,12595,14129,16058,18207,20616,24269,24705,27436,31866,37771,40910,44526,48223,56622,60705,58442,62348,64588,71896
 "35000","New Mexico",6,SAGDP3S,59,"72","     Personal services","Thousands of dollars",1412,1492,1553,1623,1586,1819,2113,2535,2994,3518,3629,3742,3865,4033,4593,5095,5487,6024,6833,6928,7444,8787,9308,10364,11220,13108,14365,15883,16969,19997,21541,19737,20601,21430,24080
 "35000","New Mexico",6,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",668,732,2223,2104,2313,2548,2860,3287,3734,4081,4560,4689,5026,5977,6213,6731,7341,8607,9757,11856,13643,20944,24629,30528,29805,36708,42326,47098,50777,62643,73850,69139,78267,75558,87444
 "35000","New Mexico",6,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1692,1583,1573,1613,1478,1731,1938,2332,2836,3389,4031,4769,5599,6595,7764,9063,10231,11538,13388,13792,14914,17273,18758,19028,21628,28071,30547,33418,37866,43809,50206,52499,61109,64882,67397
 "35000","New Mexico",6,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",389,365,397,405,472,684,1136,1582,2165,2895,3074,3275,3373,3620,4066,4533,5590,6838,7531,6229,6009,6731,6721,6156,5901,6499,6864,7535,7894,8585,9634,9135,9604,10031,11309
 "35000","New Mexico",6,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",1096,1406,1125,802,851,1005,1282,1595,2360,2177,2036,2249,1837,1600,1435,1681,1622,1783,1990,1918,2087,2480,2209,2361,4852,4398,3784,4895,6210,7258,7582,7126,7917,7779,9931
 "35000","New Mexico",6,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",2490,2677,2886,2523,2471,2569,2712,2868,3021,3103,3597,4308,4603,4834,5256,5455,5704,7629,7501,8103,8977,11277,10180,11979,14295,12435,12646,11432,12469,16286,16662,15116,16728,14537,19921
 "35000","New Mexico",6,SAGDP3S,65,"80","     Health services","Thousands of dollars",2116,2300,2261,2449,2455,2652,3131,3497,3808,4542,5087,5815,6841,8661,8751,9890,10754,13133,15532,16361,18163,22633,25518,31058,38335,42410,45320,49522,52523,60417,63280,57602,64442,73406,88710
 "35000","New Mexico",6,SAGDP3S,66,"81","     Legal services","Thousands of dollars",711,604,641,689,667,727,704,718,785,882,1085,1220,1269,1495,1700,1926,2210,2656,3258,3471,3836,4746,5129,5755,6158,7252,8095,9058,9604,11297,11486,10414,11375,11371,13309
 "35000","New Mexico",6,SAGDP3S,67,"82","     Educational services","Thousands of dollars",17,4,0,0,0,0,16,52,106,162,317,389,410,596,701,819,824,915,1110,1070,1202,1881,1842,2205,2580,2894,3034,3167,3578,3699,4190,4428,5338,6065,8028
 "35000","New Mexico",6,SAGDP3S,68,"83","     Social services","Thousands of dollars",2,4,4,9,4,3,5,7,10,15,42,84,106,90,122,142,143,155,144,154,170,186,189,201,233,230,268,324,400,456,493,558,569,644,681
 "35000","New Mexico",6,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",20,17,19,15,24,23,27,28,32,39,71,103,139,196,247,282,316,316,349,449,529,631,656,626,1225,1239,1264,1464,1542,1945,2295,2050,2573,2314,2609
 "35000","New Mexico",6,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",5695,5972,1512,1553,1468,1508,1471,1725,1773,2026,2870,3206,4579,5526,8221,10627,12577,17423,21633,16491,20183,38648,38456,45243,67523,76011,83552,89186,98000,120684,123746,134765,131156,142899,170905
 "35000","New Mexico",6,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35000","New Mexico",6,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",71,78,82,72,71,77,47,10,-73,-227,-204,-452,-686,-1129,-1251,-1491,-3724,-5005,-4405,-6315,-6014,-7325,-8245,-9437,-8269,-6736,-9655,-10058,-11607,-15987,-19788,-22655,-27899,-31898,-29951
 "35000","New Mexico",6,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-133,-201,-170,-233,-226,-215,-304,-474,-781,-557,-592,-723,-966,-2968,-3902,-3798
 "35000","New Mexico",6,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35000","New Mexico",6,SAGDP3S,75,"...","   State and local","Thousands of dollars",71,78,82,72,71,77,47,10,-73,-227,-204,-452,-686,-1129,-1251,-1491,-3724,-5005,-4377,-6182,-5813,-7154,-8011,-9210,-8054,-6433,-9181,-9277,-11050,-15395,-19065,-21688,-24931,-27996,-26153
 "35000","New Mexico",6,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",208,276,164,114,125,109,125,205,223,413,443,523,548,515,532,537,615,691,769,906,946,1293,1343,1491,1809,2043,2532,3180,3673,3741,4528,6021,6718,9028,11786
 "35000","New Mexico",6,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",1686,1644,1588,1539,1623,2276,2271,2338,2451,2907,3424,3671,3429,3745,3825,4206,4154,5241,5515,7697,7967,10827,10609,11181,14192,17435,18172,19475,19696,21673,23442,24989,26759,29371,33608
 "35000","New Mexico",6,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",6363,6704,3736,3657,3781,4056,4331,5012,5507,6107,7430,7895,9606,11502,14434,17358,19918,26030,31389,28346,33826,59593,63085,75770,97327,112720,125878,136285,148777,183327,197596,203905,209423,218457,258349
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
