GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "41000","Oregon",8,SAGDP7S,11,"C","   Construction","Thousands of dollars",98032,106644,120776,127353,132293,137627,147805,154743,177900,221182,236105,262247,283050,376146,415065,472755,468930,442441,344045,301734,313856,388658,401274,475912,538072,630097,696437,858432,889455,869335,1041159,1248600,1370890,1767612,1945443
 "41000","Oregon",8,SAGDP7S,12,"D","   Manufacturing","Thousands of dollars",355721,377889,402796,411941,398168,595294,664436,573213,754598,782124,1123570,1092010,1178453,1573832,1874396,2235426,2325622,1891235,1623054,1443562,1734325,2473400,2469365,2583401,3252868,3621358,4025725,3188920,3113044,3466561,4909523,5045931,6751927,11789999,12464377
 "41000","Oregon",8,SAGDP7S,13,"...","     Durable goods manufacturing","Thousands of dollars",249707,248872,269035,268197,262186,452430,523534,407286,572865,568215,875785,795916,800674,1155934,1476690,1923574,1948823,1523393,1222510,991670,1228591,1885355,1832834,1938456,2336963,2520229,2900793,2288489,2158147,2669523,4120445,3987990,5538237,10696439,11304235
 "41000","Oregon",8,SAGDP7S,14,"24","       Lumber and wood products","Thousands of dollars",169891,154364,173248,169089,123639,286960,341922,202128,313709,349160,667996,622228,525554,838793,1031149,1331116,1340785,895293,509257,393990,976169,1261955,1201045,1549867,1708605,1609538,1960711,1131976,1027345,1172023,1677452,1268378,1387782,786309,696992
 "41000","Oregon",8,SAGDP7S,15,"25","       Furniture and fixtures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18521,11240,2523,10503,13240,16800,23512,25190,20042,27102,39492,38836,22694,26701
 "41000","Oregon",8,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",9102,8030,5576,-2124,8099,4010,5588,7273,4156,13493,8833,5213,18221,24005,24720,29863,33949,32763,23726,13477,13136,27396,15266,16440,19414,21065,35568,56348,39989,42175,34923,67848,70684,69527,83245
 "41000","Oregon",8,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",16890,21001,24368,29583,33700,30334,31051,31427,30252,36039,39281,77553,72640,75805,89217,118078,140042,149805,177860,92415,20375,100143,76329,93502,13263,88740,93743,87232,161171,53809,25127,105103,206402,209192,187441
 "41000","Oregon",8,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",7343,5279,3763,4201,9964,24653,7719,-1215,9833,30566,40948,39145,57000,53835,73437,70994,82369,85314,86834,79014,93176,136601,131562,118953,96560,124018,122838,88366,78893,113401,151791,122687,102761,105252,133556
 "41000","Oregon",8,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",15791,23235,20486,16286,24777,20736,9479,35453,26613,28260,4375,-7489,7169,11635,78302,59983,60295,67993,91659,81538,70774,115265,116200,9577,92567,218319,131572,79169,15080,62969,-4854,-1403,183069,103414,189412
 "41000","Oregon",8,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",15965,19971,17435,20983,28543,45194,73580,92045,135208,24915,21829,-27651,54852,40913,39170,59931,93667,139522,173011,180882,61155,220214,268954,238030,452791,401057,372090,661426,591226,993761,2071070,2167686,3229493,9130439,9529845
 "41000","Oregon",8,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",6254,5201,7598,9881,10423,12278,29852,16459,22471,53911,55982,37066,12444,38673,32728,73387,48863,-3030,14672,5980,19991,71527,35615,36239,37915,52611,68136,47389,48021,76709,100413,118183,142878,68194,234140
 "41000","Oregon",8,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8653,83,3307,2901,11058,9017,13785,29690,29152,-55745,-79304,-50832,-74650,-87598
 "41000","Oregon",8,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",11227,12916,15050,17664,19718,20634,20835,16625,16648,17771,30199,49791,46040,73070,102861,130806,127761,154998,176187,136403,-54665,-99704,-52976,-165414,-143474,-81595,-4812,2984,65761,32549,14116,109964,179223,257006,259706
 "41000","Oregon",8,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",1943,1906,2671,3136,3690,4219,5000,5339,5967,7016,8184,8797,9438,11277,12256,12795,12114,11591,20116,18460,17225,24783,29517,35433,45918,62179,95130,96302,75783,72932,79050,69355,47940,19061,50795
 "41000","Oregon",8,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",106014,129017,133761,143744,135981,142864,140902,165926,181732,213909,247785,296094,377779,417898,397707,311853,376799,367841,400544,451893,505734,588045,636532,644945,915904,1101129,1124932,900430,954897,797037,789079,1057941,1213690,1093561,1160142
 "41000","Oregon",8,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",34326,44587,44765,55766,52514,50551,34041,45449,43956,39722,34073,47574,114366,100067,101215,51470,55682,109986,144354,217404,224907,174666,197290,186449,291280,332952,(D),(D),(D),257720,250683,339313,426101,403091,424376
 "41000","Oregon",8,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",3,3,3,3,6,8,32,32,32,32,36,43,45,45,100,130,143,210,267,225,224,280,196,(D),(D),(D),0,21,0,0,0,(D),(D),0,0
 "41000","Oregon",8,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",4013,3592,2058,5375,3313,6952,10953,2870,2068,3685,3750,5527,6812,7639,2713,2745,2226,1196,1374,1817,2493,1721,(D),3090,2975,8714,11627,14603,12303,15730,14831,12655,11144,12683,11307
 "41000","Oregon",8,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",5260,5445,2424,-276,5779,6916,6606,6685,4738,6202,8971,13503,23191,32013,14326,15473,15780,8061,6965,7058,5490,13051,4272,4666,5860,6210,(D),(D),(D),9198,9928,11794,14504,15754,26887
 "41000","Oregon",8,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",41311,51567,54740,58583,42593,42789,61742,80744,90037,114507,152778,183399,160777,182334,196282,155490,171205,150382,136760,117893,139042,285081,(D),(D),410270,568342,(D),(D),(D),273730,283899,428097,490370,333148,318825
 "41000","Oregon",8,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",10324,12117,16333,15354,16232,17543,18417,21458,29243,25419,27622,27013,48282,74080,46234,52597,64965,48391,54183,58404,74433,64026,98158,105788,111252,111260,160992,163618,208483,161395,121177,154761,134438,147467,210397
 "41000","Oregon",8,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",9118,9675,9854,5898,11769,17491,11035,8947,10477,17846,17600,17672,24902,20131,26051,20484,23874,20763,28819,26677,26701,25510,37584,29443,63603,43550,55729,43391,36740,26654,33042,47874,62690,82318,83552
 "41000","Oregon",8,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",340,373,640,1415,1946,-81,-1319,-1270,-120,1763,2049,327,-2589,-1012,-2655,-831,19540,16274,15446,10932,15490,(D),(D),(D),(D),(D),23558,23603,19853,19037,26019,13333,8494,10166,15052
 "41000","Oregon",8,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",1358,1673,2870,1423,1969,736,-512,-827,-1019,2194,-2533,-3694,-3800,-5116,8010,8965,8468,6487,9178,9386,14970,4042,1734,-3270,7284,-4554,21304,25933,30887,29762,46547,46919,61413,87487,67397
 "41000","Oregon",8,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",-38,-16,73,204,-141,-41,-94,1838,2321,2539,3439,4730,5793,7718,5431,5329,14918,6091,3199,2098,1985,(D),3973,3507,2624,2755,3230,3676,3947,3811,2952,(D),(D),1448,2349
 "41000","Oregon",8,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",262203,278997,302382,320133,330181,360102,380132,392870,462376,536363,578752,638771,774519,886631,973565,1052813,1071782,1199857,1369157,1375992,1558749,1678032,1696090,1785147,1816009,1981342,1846053,2101615,2412961,2392172,2523435,2764216,2846451,3168331,3199159
 "41000","Oregon",8,SAGDP7S,37,"...","     Transportation","Thousands of dollars",79391,84830,95792,102518,100021,107976,109958,112058,128134,160440,170077,209532,200171,251377,273309,295293,309990,313904,344041,287923,377010,461643,466497,535631,540185,656676,632097,614134,657814,640016,754998,872327,906008,987996,1124293
 "41000","Oregon",8,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",22783,23517,25994,29600,23569,24193,26181,24085,27578,30335,28019,32248,30457,39884,41842,40519,42406,52998,73071,42036,57801,70549,61027,78434,59204,82476,52621,52575,65422,63780,73171,93999,87564,72757,62855
 "41000","Oregon",8,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27350,24153,22365,19795,19944,21244,19344,19781,22107,22984,26717,40699
 "41000","Oregon",8,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",33429,35825,41821,43730,42281,50045,52587,56774,66613,83401,91739,103116,105903,127129,132232,148613,165557,165714,163853,166159,212496,247235,275394,321079,314626,354611,377781,361933,379769,378873,417919,466656,487726,523055,592732
 "41000","Oregon",8,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",6558,7290,7242,8020,8792,10298,7646,8064,7487,8200,9215,13573,12513,17559,19037,16695,22687,20554,23701,10639,16675,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41000","Oregon",8,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",6632,7959,10181,11198,12494,11365,11640,10803,13799,23300,26345,33391,25503,37777,40307,43063,29094,28183,26320,18384,36143,56803,44532,46833,70257,111808,84267,64514,53887,51463,117072,154800,175270,217602,283499
 "41000","Oregon",8,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41000","Oregon",8,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",5808,5702,5508,4597,5624,4561,4544,4940,4982,5674,6568,19168,16835,18429,25931,31086,33490,25313,35948,29284,30053,(D),35900,34983,41353,53853,55963,68003,68991,67842,69138,73328,65852,74541,77913
 "41000","Oregon",8,SAGDP7S,45,"48","     Communications","Thousands of dollars",54390,58621,65263,73483,76313,86746,93031,99506,113736,130928,147330,154142,176743,201871,229437,273474,294727,360633,419812,453011,533644,531592,555444,563352,562634,607237,591477,675532,739107,808747,827241,887244,932002,940468,888603
 "41000","Oregon",8,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",128422,135546,141328,144132,153847,165381,177144,181306,220506,244995,261345,275097,397605,433383,470820,484046,467065,525320,605304,635057,648095,684797,674149,686164,713191,717429,622480,811949,1016039,943409,941197,1004645,1008441,1239867,1186262
 "41000","Oregon",8,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",105365,121014,132680,145613,149863,165075,170346,158254,169640,215135,260569,335250,376289,385326,439548,515610,617108,623623,688139,625056,637933,739580,786694,775705,681982,790134,851630,893512,943726,995881,1138909,1351621,1438462,1683647,1889658
 "41000","Oregon",8,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",219589,249659,264363,272902,289623,303423,312366,320516,366085,380053,420475,387512,499908,585109,661686,713798,726673,644277,717523,758135,851959,951113,992941,1047448,1053296,1212007,1325416,1418612,1529815,1543334,1881466,2032479,2044649,2308240,2510084
 "41000","Oregon",8,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",466717,509218,570686,610932,661015,735121,811703,861250,942034,1085182,1252437,1269459,1537057,1980993,1835627,2097145,2372679,2725550,3009439,3170679,3487298,3613892,3878919,4015060,4062767,4230111,4096369,4820391,4926412,5790564,6538030,7325224,8303363,9052718,9770864
 "41000","Oregon",8,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",44480,47974,52206,59191,64588,77824,98408,108047,104889,110668,119100,138749,152460,169056,200031,174158,217614,260483,286422,304337,321409,357634,355266,427141,455671,493431,296249,922603,767937,946032,972999,958572,1030180,990984,575258
 "41000","Oregon",8,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-5073,-4189,-3659,-3311,-2113,-4892,-4868,-5475,-5765,-10056,-8963,-8543,-4068,-1110,1879,21448,4398,-54847,-88900,-93107,-6001,-15101,85422,54899,40897,43850,28949,18606,7469,-6322,1591,23961,15659,14129,73826
 "41000","Oregon",8,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",-2695,-1446,744,1336,1772,1701,-2628,-5155,-2390,-2658,-4064,-5593,530,-5391,-1202,1099,-1735,-7853,-11688,-9859,9409,3309,10757,2284,27053,21634,40699,20836,22016,3753,22446,6557,35709,82649,140035
 "41000","Oregon",8,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",2827,3083,3563,3398,3713,3969,4815,4876,7173,9243,8602,10478,12459,12792,18321,27460,25420,32410,40362,52228,42272,56472,39917,25407,-1844,25714,45266,63455,95765,147586,148066,232684,228967,205426,259127
 "41000","Oregon",8,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",17387,19879,21815,22685,22683,24795,26836,28549,32716,36639,36501,30892,35892,46227,58298,52945,48948,57543,58463,60282,62104,81855,83389,100701,131304,149251,141475,158363,140543,112452,156202,165991,169162,161501,163500
 "41000","Oregon",8,SAGDP7S,55,"65","     Real estate","Thousands of dollars",407167,439188,494438,527239,569771,630589,687986,729519,805830,942988,1105433,1103336,1341240,1764324,1563379,1822424,2082474,2431400,2658309,2820922,3007340,3078987,3224870,3322116,3328144,3491970,3539754,3645830,3926669,4616214,5252291,5960418,6778501,7511586,8542378
 "41000","Oregon",8,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",2623,4729,1578,394,602,1135,1155,890,-419,-1641,-4173,140,-1456,-4905,-5079,-2390,-4440,6414,66471,35876,50765,50736,79297,82511,81542,4262,3977,-9303,-33988,-29150,-15565,-22960,45185,86443,16740
 "41000","Oregon",8,SAGDP7S,57,"I","   Services","Thousands of dollars",250105,284518,307192,343410,368098,384976,427397,454766,487095,515301,569729,626310,714226,831206,979949,1118951,1223927,1357861,1410054,1432923,1576524,1793371,1929502,2087247,2309070,2595081,2812065,3196086,3356152,3559331,3860708,4271804,4483415,4926736,5129454
 "41000","Oregon",8,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",16670,16840,19737,21738,23934,25137,25222,27699,28356,32423,34776,35513,42484,53058,70384,89724,98042,86995,86681,74758,88027,88843,95171,91510,88906,91330,93859,93291,101949,115388,132128,144392,174777,186563,212275
 "41000","Oregon",8,SAGDP7S,59,"72","     Personal services","Thousands of dollars",26416,29025,30028,33781,35346,36866,36027,38077,37006,42934,45029,51797,56812,67932,71141,80150,85930,112499,116952,126111,133407,144766,162106,170746,183686,213070,223665,238923,246043,247641,275318,329484,323966,328084,347498
 "41000","Oregon",8,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",24694,27826,30195,33763,37496,39261,45076,49031,54401,63712,69280,75520,94244,119144,162650,187697,211116,240701,246077,234225,286883,348080,389820,424035,485350,576372,621287,802738,818103,906782,966800,1063358,1084115,1221888,1300979
 "41000","Oregon",8,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",24785,28527,30015,33926,36103,38021,43729,43446,53841,60882,68645,76442,88586,100441,92592,114172,125689,161537,167146,168968,188595,209266,231943,251686,271000,300033,298178,315877,329342,324215,350526,419832,437010,509737,491959
 "41000","Oregon",8,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",11992,13476,14528,16254,15554,16947,18247,16701,19964,24086,24330,28064,30437,35796,41030,47668,48603,66936,56651,61434,77144,92508,80201,95105,97326,98816,102679,106601,109585,117178,140517,152433,152589,172388,177569
 "41000","Oregon",8,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",2144,2561,2515,3081,2589,4041,2584,3445,3582,3114,3208,3357,4346,6976,8786,13994,11555,18255,16261,20881,20209,23753,23387,(D),25789,27592,36818,28086,26589,26492,32903,24436,20901,27087,25239
 "41000","Oregon",8,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",6911,7606,7869,8402,7767,8152,7035,8301,9404,10033,12033,12434,14428,17459,28095,29913,33401,31463,39543,41323,44562,48702,58380,59338,68517,68631,82221,99744,103196,122852,108489,116413,128351,146735,197866
 "41000","Oregon",8,SAGDP7S,65,"80","     Health services","Thousands of dollars",79657,91796,98668,110226,121099,126961,151360,165090,164491,157605,165268,187577,211430,245071,283616,311838,333940,330543,353903,385161,407439,450184,485564,516915,617445,662497,754378,814462,892809,949824,1051524,1149419,1180076,1232320,1261018
 "41000","Oregon",8,SAGDP7S,66,"81","     Legal services","Thousands of dollars",26150,29523,32729,37116,38533,38600,41078,48553,50680,52776,58641,65763,70346,70838,92494,102910,119989,127414,132910,148088,164085,198874,208864,244460,237822,284981,290916,297480,313533,320397,317096,321503,380477,426376,365735
 "41000","Oregon",8,SAGDP7S,67,"82","     Educational services","Thousands of dollars",2632,3098,3548,3638,3878,3648,4398,3938,3808,5607,9269,8204,11257,10608,12063,13439,14283,13558,11800,12658,12714,18888,17810,15382,21986,24141,23982,19932,27707,24974,27212,36263,33932,39277,44852
 "41000","Oregon",8,SAGDP7S,68,"83","     Social services","Thousands of dollars",315,390,408,456,528,569,657,671,773,810,1116,1153,1478,1924,2013,2172,2778,3061,4566,2723,3304,5875,5149,7496,6011,5936,7137,9379,8587,10925,11255,12863,14079,14871,19744
 "41000","Oregon",8,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",942,1130,1168,1275,1353,1369,1589,1486,1749,1720,1773,1589,2413,3161,3679,3504,3635,4172,6070,4971,6260,9666,8809,11911,11500,13445,15234,17239,19712,20599,23336,24002,22776,25838,29779
 "41000","Oregon",8,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",26795,32720,35784,39752,43919,45402,50394,48327,59040,59599,76361,78897,85964,98799,111407,121769,134967,160728,171494,151623,143894,153965,162297,(D),193730,228235,261712,352333,358996,372064,423604,477407,530365,595571,654942
 "41000","Oregon",8,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41000","Oregon",8,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",104115,101693,110630,113846,123531,136839,145971,144986,150067,159959,169199,190516,210606,243645,249290,289497,327938,366868,416137,492168,553885,610297,689275,784544,724452,967502,1047248,1132601,1171742,1146737,1402380,1538612,1607245,2034263,2480524
 "41000","Oregon",8,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",9056,4539,9134,6583,9490,17429,21703,6888,4909,6569,2876,5475,4644,25185,20105,41471,37470,38700,42166,43081,111621,175111,184228,155211,168271,252965,298552,360103,322630,222381,252613,356476,282511,71433,354609
 "41000","Oregon",8,SAGDP7S,74,"...","   Military","Thousands of dollars",8156,8870,8383,7362,7277,7219,7028,7443,7759,8560,10847,16115,17697,17501,19015,21030,23469,24138,25695,27571,28863,30991,35219,38493,41438,45664,49322,53423,56435,60840,65628,66973,71261,73427,77470
 "41000","Oregon",8,SAGDP7S,75,"...","   State and local","Thousands of dollars",86903,88284,93113,99902,106764,112190,117240,130655,137399,144830,155477,168926,188265,200959,210170,226996,266999,304030,348276,421516,413402,404195,469828,590840,514743,668872,699373,719074,792677,863516,1084139,1115164,1253474,1889403,2048444
 "41000","Oregon",8,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",27192,32887,32485,38647,48261,65827,94415,108670,151857,42686,52027,22139,100892,113982,142031,190738,221428,294520,349198,317285,6489,120511,215978,72617,309318,319462,367279,664409,656988,1026310,2085186,2277651,3408716,9387444,9789551
 "41000","Oregon",8,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",39407,43785,48547,55881,62474,72932,93540,102572,99124,100612,110136,130206,148391,167946,201911,195606,222012,205637,197522,211230,315408,342533,440688,482041,496568,537281,325198,941209,775407,939710,974590,982533,1045839,1005112,649083
 "41000","Oregon",8,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",51489,60546,65979,73515,81415,84663,95469,97358,113441,123311,145642,154417,180208,217943,274058,309465,346082,401429,417571,385848,430778,502045,552117,599664,679080,804607,882999,1155071,1177099,1278845,1390403,1540765,1614480,1817459,1955921
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
