GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "24000","Maryland",2,SAGDP7N,34,"42","  Wholesale trade","Thousands of dollars",2118371,2133385,2107714,2171318,1999232,1930432,2253014,2718716,3009277,3227842,3434645,3561849,3519606,3928126,3896278,4141063,4412941,4559826,5034077,4934318,5009645,5125795,5372864,5520418
 "24000","Maryland",2,SAGDP7N,35,"44-45","  Retail trade","Thousands of dollars",2258330,2699986,2714744,2782564,3023359,3226210,3497594,3252630,3518554,3416944,3068989,2797161,2965159,3262101,3292948,3591167,3703288,3547907,3803289,4016368,3946111,3969972,4063739,5163515
 "24000","Maryland",2,SAGDP7N,36,"48-49","  Transportation and warehousing","Thousands of dollars",1035791,1005961,1042891,1172022,1275949,1230313,1305302,1491815,1744783,1847077,1597035,1805354,1833030,2212131,2115095,2101316,2167306,2349543,2475705,2665624,2504063,2545053,2508020,1824766
 "24000","Maryland",2,SAGDP7N,37,"481","   Air transportation","Thousands of dollars",207510,130357,110947,91671,96381,29150,68696,103089,168902,144000,172654,149811,250762,446667,280467,384386,388885,517486,620354,776724,737679,671756,668623,53625
 "24000","Maryland",2,SAGDP7N,38,"482","   Rail transportation","Thousands of dollars",79402,59120,61572,80183,99083,91350,(D),(D),(D),96873,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24000","Maryland",2,SAGDP7N,39,"483","   Water transportation","Thousands of dollars",27925,27050,24960,42707,54438,28927,34728,29998,21045,39411,34989,49698,58870,104906,101925,82714,110135,92584,86505,84531,50227,61194,49647,20363
 "24000","Maryland",2,SAGDP7N,40,"484","   Truck transportation","Thousands of dollars",242046,279324,300627,340896,334794,316440,348050,418224,434796,464577,413899,410350,368678,367936,370082,377721,370441,433277,480373,509855,518137,580556,584698,613045
 "24000","Maryland",2,SAGDP7N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",225836,202945,216208,257225,289679,290760,358381,339658,340605,370343,375726,389947,422076,437699,496943,513122,510595,548237,530579,488418,481314,468800,472444,358447
 "24000","Maryland",2,SAGDP7N,42,"486","   Pipeline transportation","Thousands of dollars",11822,23507,21484,13389,(D),(D),(D),(D),(D),2330,(D),(D),(D),(D),(D),(D),(D),(D),(D),24473,(D),(D),(D),(D)
 "24000","Maryland",2,SAGDP7N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",170059,154994,171991,218081,(D),(D),318291,(D),497555,527243,322587,465877,390884,458241,496331,434570,427733,420960,451403,(D),420186,428338,415926,(D)
 "24000","Maryland",2,SAGDP7N,44,"493","   Warehousing and storage","Thousands of dollars",71192,128664,135103,127871,113129,125128,107505,128862,175017,202301,184245,217500,213439,249924,236036,162798,196064,150978,132343,147094,117266,128687,153782,56561
 "24000","Maryland",2,SAGDP7N,45,"51","  Information","Thousands of dollars",3057187,3448671,3440244,3555563,4152005,5211050,5515417,7406300,8588944,8089063,6037488,9243742,10232241,12585933,12886163,11896493,11333480,9343957,10512510,11814555,12361004,10898332,9694709,9486280
 "24000","Maryland",2,SAGDP7N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",408985,410776,552133,273182,215720,738632,749134,1024288,1182371,924129,1046691,981986,890885,1008581,1147465,1093990,997137,1011311,1001789,1252450,1195251,1402267,1368712,1487287
 "24000","Maryland",2,SAGDP7N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",50710,70375,119477,93764,121026,169084,153794,160951,135799,158961,239885,260021,289737,308957,272779,271404,318917,248896,265279,249231,229598,177329,146511,120384
 "24000","Maryland",2,SAGDP7N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",2481667,2832997,2793956,3383688,3784050,3840005,4126636,5613730,6757208,6411213,4399918,7341844,8550800,10425725,10407699,9563840,9199306,7161586,8352798,9240759,9329352,8524578,7360775,6809152
 "24000","Maryland",2,SAGDP7N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",115826,134522,-25322,-195071,31208,463329,485853,607331,513565,594760,350994,659891,500819,842670,1058219,967259,818120,922164,892643,1072117,1606803,794158,818710,1069457
 "24000","Maryland",2,SAGDP7N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",21301723,22863220,24763040,26218179,29347426,30793625,33430586,34536202,38477307,39188026,41572383,43850353,43521601,45262758,47629944,49121161,51229041,54146468,57582751,62706278,63534231,64348914,64386218,59993776
 "24000","Maryland",2,SAGDP7N,51,"52","   Finance and insurance","Thousands of dollars",2287917,3093278,3454276,3539139,3805746,4013838,4070001,4072898,5411236,5216352,5238099,3030351,4064653,3674294,3003375,3952350,3553946,6396734,5973110,7525967,7815774,8922662,8759259,8120258
 "24000","Maryland",2,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",292368,895564,1243588,896995,(D),(D),(D),(D),(D),(D),977310,889800,759801,644513,629013,(D),(D),(D),477010,(D),(D),(D),(D),2532351
 "24000","Maryland",2,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",335553,155417,-3111,-188505,406625,328557,212068,103624,416908,483107,-212856,-1711611,142600,-9045,-448409,349229,237182,4088,6581,97760,558696,457854,423994,388699
 "24000","Maryland",2,SAGDP7N,54,"524","    Insurance carriers and related activities","Thousands of dollars",1613449,1866569,1983293,2614907,2149976,1802460,1915345,2650670,3171095,2687550,3096716,2208956,2431148,2638431,2628829,2768475,2341307,3986131,4381896,4736025,4369312,5070673,5287010,4340122
 "24000","Maryland",2,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",46547,175728,230506,215743,(D),(D),(D),(D),(D),(D),1376930,1643207,731104,400394,193941,(D),(D),(D),1107622,(D),(D),(D),(D),859085
 "24000","Maryland",2,SAGDP7N,56,"53","   Real estate and rental and leasing","Thousands of dollars",19013806,19769942,21308763,22679040,25541680,26779787,29360584,30463304,33066071,33971674,36334284,40820002,39456948,41588464,44626568,45168811,47675095,47749734,51609641,55180311,55718457,55426253,55626959,51873518
 "24000","Maryland",2,SAGDP7N,57,"531","    Real estate","Thousands of dollars",17806870,18516176,19806635,21065615,23586648,24706855,27203333,28011855,29301479,29760790,32854505,38486930,37306274,39558772,41611691,42187519,44296203,44398756,43914042,44505971,45735582,47364474,48075022,47795594
 "24000","Maryland",2,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",1206935,1253767,1502128,1613425,1955032,2072932,2157251,2451449,3764592,4210884,3479779,2333073,2150674,2029692,3014877,2981292,3378892,3350978,7695599,10674340,9982874,8061778,7551937,4077924
 "24000","Maryland",2,SAGDP7N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",3964017,4283725,4676017,4749765,5803002,6808380,7579179,8147545,8636354,8908266,9362395,10798339,11168106,12329128,12764529,13281100,12950675,13023328,12552336,12854651,13259667,14194146,14226272,14376296
 "24000","Maryland",2,SAGDP7N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",3173807,3474349,3743092,3759907,4638781,5610241,6116436,6492802,6658645,6846865,7007407,8240950,8527443,9451538,9782524,10235206,9745143,9775101,9367940,9666452,9826405,10691114,10539537,10518541
 "24000","Maryland",2,SAGDP7N,61,"5411","    Legal services","Thousands of dollars",405040,528965,573593,641009,738571,775078,861331,1019002,1128997,1172623,1211209,1636468,1408139,1323846,1250924,1234084,1162573,1239134,1305992,1479213,1476859,1522881,1598980,1716856
 "24000","Maryland",2,SAGDP7N,62,"5415","    Computer systems design and related services","Thousands of dollars",326757,275874,217855,-8748,203511,275820,610560,583411,605097,656831,752052,935406,1405275,1630780,1863079,2139124,2021738,1796727,1471687,1712111,1806472,2167806,1816505,1387298
 "24000","Maryland",2,SAGDP7N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",2442010,2669510,2951645,3127645,3696699,4559343,4644544,4890388,4924551,5017411,5044147,5669075,5714028,6496912,6668521,6861998,6560832,6739240,6590261,6475128,6543074,7000427,7124052,7414387
 "24000","Maryland",2,SAGDP7N,64,"55","   Management of companies and enterprises","Thousands of dollars",56201,56317,71188,71536,78299,82675,111506,181821,229347,248871,256121,279229,321312,336807,373316,403115,434372,426020,411821,419789,445378,478078,504031,492169
 "24000","Maryland",2,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",734009,753060,861737,918322,1085922,1115464,1351237,1472922,1748361,1812530,2098866,2278160,2319351,2540783,2608689,2642779,2771161,2822207,2772575,2768410,2987885,3024954,3182704,3365586
 "24000","Maryland",2,SAGDP7N,66,"561","    Administrative and support services","Thousands of dollars",590973,602096,708783,759677,910892,921788,1132194,1305068,1555160,1667039,1867716,2031489,2042399,2174287,2265994,2315730,2434948,2425040,2333510,2368869,2493425,2482483,2654345,2846312
 "24000","Maryland",2,SAGDP7N,67,"562","    Waste management and remediation services","Thousands of dollars",143036,150964,152955,158645,175030,193676,219043,167854,193201,145491,231150,246671,276952,366495,342696,327050,336213,397167,439065,399541,494459,542471,528359,519273
 "24000","Maryland",2,SAGDP7N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1776962,1890959,2092923,2348456,2656653,2705436,2983174,3341374,3364445,3574894,3580374,4356599,5014728,5294240,5498192,5492904,5417633,5437571,5633786,5859727,5947479,6007415,6233500,6208097
 "24000","Maryland",2,SAGDP7N,69,"61","   Educational services","Thousands of dollars",338231,292657,357434,420141,469065,363231,496598,627927,618813,661341,660692,837227,1083188,1215938,1243911,1218590,1162977,1122803,1162114,1211355,1260571,1307319,1317811,798800
 "24000","Maryland",2,SAGDP7N,70,"62","   Health care and social assistance","Thousands of dollars",1438732,1598302,1735490,1928314,2187587,2342204,2486575,2713446,2745632,2913553,2919683,3519372,3931540,4078303,4254281,4274314,4254656,4314768,4471672,4648372,4686908,4700096,4915689,5409298
 "24000","Maryland",2,SAGDP7N,71,"621","    Ambulatory health care services","Thousands of dollars",858383,973479,1058180,1199208,1370656,1447415,1536879,1664663,1752653,1849282,1847024,2214725,2441044,2615851,2763909,2771450,2799449,2801168,2892616,3048565,3071068,3051624,3208262,3740909
 "24000","Maryland",2,SAGDP7N,72,"622","    Hospitals","Thousands of dollars",364629,376579,407412,426201,456548,524903,588178,655508,627718,684345,712067,898027,1074028,1076265,1114823,1148374,1095723,1128980,1188683,1225829,1255091,1269137,1299820,1313675
 "24000","Maryland",2,SAGDP7N,73,"623","    Nursing and residential care facilities","Thousands of dollars",71288,75778,78301,74592,88232,101074,81628,143929,117971,87940,77511,115689,152635,141301,150279,156259,159988,187398,185779,169515,163688,183636,202227,204575
 "24000","Maryland",2,SAGDP7N,74,"624","    Social assistance","Thousands of dollars",144432,172466,191597,228314,272151,268812,279891,249347,247291,291986,283081,290930,263833,244885,225271,198231,199495,197222,204592,204462,197061,195699,205381,150138
 "24000","Maryland",2,SAGDP7N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",2181309,2188390,2233903,2515052,2476559,2777259,2695425,2650070,2219150,2531621,2109571,2087453,2364296,2591573,2795579,3024505,3256739,3729709,4392514,4779660,4528332,4348961,4726771,3487994
 "24000","Maryland",2,SAGDP7N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",421071,349356,361580,389847,306830,352659,407255,514444,346354,430981,504780,398726,388379,535730,669421,957549,1407785,1838734,2056120,2232709,1935466,1702125,1452329,737669
 "24000","Maryland",2,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",188496,189829,179266,208948,208726,244597,293090,376831,177312,257646,313044,223040,202221,281911,416483,706659,880562,1050854,1009105,1325609,1246628,1107280,789834,353129
 "24000","Maryland",2,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",232575,159526,182314,180898,98104,108063,114165,137614,169042,173335,191735,175686,186159,253820,252938,250891,527222,787881,1047015,907101,688838,594845,662494,384540
 "24000","Maryland",2,SAGDP7N,79,"72","   Accommodation and food services","Thousands of dollars",1760237,1839035,1872323,2125206,2169729,2424599,2288170,2135625,1872796,2100639,1604792,1688727,1975917,2055842,2126158,2066956,1848954,1890975,2336393,2546950,2592866,2646836,3274442,2750325
 "24000","Maryland",2,SAGDP7N,80,"721","    Accommodation","Thousands of dollars",1311043,1361567,1305529,1466840,1530684,1675865,1371019,869690,647859,793364,397232,466880,432495,520632,608630,672594,531208,559153,794174,913575,957400,1130493,1718508,742734
 "24000","Maryland",2,SAGDP7N,81,"722","    Food services and drinking places","Thousands of dollars",449194,477468,566794,658366,639045,748734,917151,1265936,1224937,1307275,1207560,1221847,1543422,1535210,1517528,1394361,1317746,1331822,1542219,1633376,1635466,1516343,1555934,2007590
 "24000","Maryland",2,SAGDP7N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",999635,1155628,1270767,1429382,1238235,1338157,1241685,1308849,1455789,1488279,1317309,1196311,1229457,1362494,1327505,1382385,1384213,1463313,1477076,1472119,1523762,1627101,1683266,1655227
 "24000","Maryland",2,SAGDP7N,83,"..."," Government and government enterprises","Thousands of dollars",9382466,9901012,10324646,10612334,10963336,11327698,11759124,12301366,13155747,13940040,14601249,15578730,16062835,16992327,18114883,18875703,19470998,20666719,21294696,21654418,22707231,23263936,23956436,25405451
 "24000","Maryland",2,SAGDP7N,84,"...","  Federal civilian","Thousands of dollars",5065036,5296656,5592399,5883855,6219411,6430858,6507660,6840510,7409360,8042506,8605066,9268019,9716169,10326722,10892088,11279215,11648777,12239588,12610605,13009212,13797248,14658628,15401423,16303173
 "24000","Maryland",2,SAGDP7N,85,"...","  Military","Thousands of dollars",2710214,2703522,2702475,2716617,2757488,2907608,3137447,3369629,3539024,3662400,3814960,3980736,4008634,4193951,4531142,4791736,5000377,5258962,5499137,5710351,5867493,5765522,5689527,5758487
 "24000","Maryland",2,SAGDP7N,86,"...","  State and local","Thousands of dollars",1607216,1900835,2029772,2011862,1986437,1989232,2114018,2091228,2207363,2235134,2181223,2329975,2338032,2471653,2691653,2804753,2821844,3168168,3184955,2934856,3042490,2839786,2865487,3343791
 "24000","Maryland",2,SAGDP7N,87,"11, 21","Natural resources and mining","Thousands of dollars",494715,531891,550265,646998,643692,422780,536800,808136,807454,804525,800915,841474,685014,839418,917397,930643,1090086,896500,776106,662165,831405,672966,872899,724462
 "24000","Maryland",2,SAGDP7N,88,"42, 44-45","Trade","Thousands of dollars",4376701,4833370,4822459,4953881,5022591,5156642,5750609,5971346,6527832,6644786,6503634,6359010,6484765,7190227,7189226,7732230,8116229,8107733,8837366,8950686,8955755,9095766,9436603,10683934
 "24000","Maryland",2,SAGDP7N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",2687117,2509761,2742995,2696042,2705885,2559001,2781781,3370598,3297922,4010989,4479080,4487304,5096156,6275151,5945050,5201698,5254373,5601643,6134995,6369557,6601189,6731118,6354169,5670529
 "24000","Maryland",2,SAGDP7N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",8082741,8131819,7912027,7047892,8572735,10604797,10075843,12330605,13228897,13704240,12135345,15967681,18858911,21836898,22077530,19897510,20655733,18680022,19993981,22822352,23267842,22428281,22264854,22563963
 "24000","Maryland",2,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",7522169,7546637,7543674,7061756,8309746,9133063,8642163,10131069,9994122,10978311,11169819,11268242,12983445,13385615,13552194,12864929,15067508,15784703,16793883,19874236,21634714,22278578,23899068,25853094
 "24000","Maryland",2,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",40344652,43173725,46042348,48466319,53402355,57349549,61977854,66732283,72567742,74435923,74962234,82379110,85111350,92891505,96036188,97132477,98942384,100853722,107123333,114807232,116711420,117251755,116741507,111562132
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
