GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "48000","Texas",6,SAGDP7N,38,"482","   Rail transportation","Thousands of dollars",279425,347679,358240,448382,450763,355657,451422,516640,673937,944871,914651,1233237,972166,1068265,1129976,1361096,1377413,1467078,1416032,1253897,1344643,1417597,1326987,1116388
 "48000","Texas",6,SAGDP7N,39,"483","   Water transportation","Thousands of dollars",323837,319971,280933,416796,391343,274852,401139,577440,444682,698242,493125,546010,496045,411752,369429,356327,667271,701035,411540,320769,212824,386749,272672,74668
 "48000","Texas",6,SAGDP7N,40,"484","   Truck transportation","Thousands of dollars",1780129,2362458,2533990,2794794,2733979,2698135,2804256,3092376,3559534,4225035,3991049,3838800,3512079,3770441,4355516,4853008,5106458,5944200,6032618,5483534,5728229,6219924,5602424,5869220
 "48000","Texas",6,SAGDP7N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",146665,204118,230450,236160,254337,258323,294486,258572,222929,240207,306388,424297,483738,539547,592192,645172,664100,721891,788885,659574,590362,300108,100101,135504
 "48000","Texas",6,SAGDP7N,42,"486","   Pipeline transportation","Thousands of dollars",775323,1741902,2158043,1337214,5608238,2347239,2298670,2129401,1623187,1448722,1841203,2899653,2261467,4027610,3098509,3692041,1864096,1854007,2311853,3117364,3857200,3993251,5198733,5313270
 "48000","Texas",6,SAGDP7N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",1841503,1799287,1173658,1549005,1900941,2126212,2064753,2580147,2938172,3121774,2311493,2739685,2267379,2672577,2788333,2548183,2275625,1882628,2132608,2288245,2276790,2442200,2421211,3085792
 "48000","Texas",6,SAGDP7N,44,"493","   Warehousing and storage","Thousands of dollars",484760,622869,676137,648863,561841,620228,851744,1029235,1165426,1371958,814061,1991899,1791335,1600565,1721851,1669049,1521926,1487262,1365700,1443757,1212377,1192103,733756,274640
 "48000","Texas",6,SAGDP7N,45,"51","  Information","Thousands of dollars",11960643,12984913,11992019,10659668,10416655,14447046,15961792,18424092,19059507,20272344,24202068,26988173,24432205,25249425,23932437,22104052,25603779,24138810,26329849,27685217,28085803,28236599,29796102,31215476
 "48000","Texas",6,SAGDP7N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",1768235,1822595,2662049,1524180,1372564,2922562,3886400,5183380,5496007,4182332,5140139,4238264,3815919,4749690,4480232,4818514,4936163,4304999,3824377,4086187,4494016,4653887,4465193,5124431
 "48000","Texas",6,SAGDP7N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",173355,379835,699166,432210,580034,688851,620554,346338,282517,384886,633918,888712,817672,899972,774462,690646,855967,597834,741284,902597,820043,621280,540028,363540
 "48000","Texas",6,SAGDP7N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",9105704,9793931,8988975,9460807,8885238,8111452,8647608,9427385,10827484,12719029,16169782,18149317,15702721,14930268,13355155,12491985,15765555,14686829,16571612,17103585,17707825,17846052,18073449,17908679
 "48000","Texas",6,SAGDP7N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",913348,988552,-358172,-757528,-421182,2724182,2807229,3466990,2453499,2986097,2258228,3711880,4095892,4669495,5322589,4102907,4046094,4549148,5192575,5592847,5063919,5115380,6717432,7818827
 "48000","Texas",6,SAGDP7N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",59658736,62946735,68446987,73615854,72674768,77805448,80529528,83603243,94712023,107588432,104092420,98771000,102786355,108689526,116545826,124695103,132475692,146732842,152442476,169095241,175077761,191983031,202583929,227969267
 "48000","Texas",6,SAGDP7N,51,"52","   Finance and insurance","Thousands of dollars",11977846,13120979,13819059,14899063,14857969,16314356,17575402,17112365,19140180,18201503,15424081,11300005,16302208,16839221,16687491,21233781,21502493,26158846,28989044,37684418,36211220,42889903,43285670,43362279
 "48000","Texas",6,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",6275563,7106052,8153775,8478552,(D),9028388,8546909,6835892,7430325,7183751,6272416,7046758,7402993,7718735,9263538,(D),(D),(D),(D),(D),(D),14079248,(D),16470538
 "48000","Texas",6,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",891811,468790,22910,-494152,1021480,786395,536153,272695,985874,1267595,-543510,-4827726,463927,-35629,-1776399,1361622,2540357,-53299,-129004,2113138,1670651,3060456,4515906,4742358
 "48000","Texas",6,SAGDP7N,54,"524","    Insurance carriers and related activities","Thousands of dollars",4624664,5235644,5270290,6530974,5769466,5643894,7825020,8992241,8938091,8612561,8755329,7733192,7883750,8273596,8385270,7617078,7414752,13082854,15908588,18579544,13775979,16584747,16445054,14395983
 "48000","Texas",6,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",185808,310493,372085,383688,(D),855679,667320,1011536,1785889,1137596,939847,1347782,551538,882519,815082,(D),(D),(D),(D),(D),(D),9165452,(D),7753400
 "48000","Texas",6,SAGDP7N,56,"53","   Real estate and rental and leasing","Thousands of dollars",47680889,49825756,54627928,58716791,57816800,61491091,62954126,66490878,75571843,89386929,88668339,87470996,86484147,91850305,99858335,103461323,110973200,120573995,123453432,131410823,138866541,149093128,159298259,184606988
 "48000","Texas",6,SAGDP7N,57,"531","    Real estate","Thousands of dollars",42510086,44346991,48582746,52485284,50818935,54605390,56139702,59837892,66634159,76463772,75552096,75236743,76065777,81338613,87423199,93079856,99929685,105440593,110828259,116159963,122620097,131291999,139203611,167000540
 "48000","Texas",6,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",5170804,5478764,6045182,6231507,6997865,6885702,6814423,6652986,8937684,12923157,13116243,12234252,10418370,10511692,12435136,10381467,11043514,15133402,12625173,15250860,16246444,17801128,20094648,17606448
 "48000","Texas",6,SAGDP7N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",17181253,17761040,18830089,19472324,21571527,24210144,25782148,28040730,30449029,32310688,34964373,40897136,39168408,42190681,44319005,45316779,45757092,46907365,48317499,48353283,50757545,53727569,60037795,61918849
 "48000","Texas",6,SAGDP7N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",13621230,14304299,14968482,15400638,16939078,19499081,20055112,21197963,22356341,23732807,25173788,30122452,27854464,30197569,31920293,33343017,32609235,32905650,34138532,34307517,35125441,36618936,41419474,42082466
 "48000","Texas",6,SAGDP7N,61,"5411","    Legal services","Thousands of dollars",3038725,3483495,3732026,3889040,4310921,4467087,4841557,5289396,5449505,5876646,6392899,8183474,6735655,6472761,7103712,7147046,6984195,7312919,7849618,8666522,9087001,9492294,9963050,10588665
 "48000","Texas",6,SAGDP7N,62,"5415","    Computer systems design and related services","Thousands of dollars",678590,693441,409411,327923,431524,251406,1017816,1294547,1724741,1956636,2173202,2099616,2749819,3091544,3611126,4047743,4195517,3693183,3712122,4336603,4049729,4400321,6897402,6306370
 "48000","Texas",6,SAGDP7N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",9903915,10127363,10827045,11183675,12196633,14780587,14195738,14614020,15182095,15899526,16607686,19839362,18368989,20633264,21205455,22148228,21429523,21899548,22576792,21304391,21988712,22726321,24559022,25187432
 "48000","Texas",6,SAGDP7N,64,"55","   Management of companies and enterprises","Thousands of dollars",264495,274457,257624,301144,366640,385094,426835,533594,666004,719562,901864,1029494,1206965,1279055,1414692,1594012,1674822,2094635,2076922,2120368,2371827,2639145,2772880,2779447
 "48000","Texas",6,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3295528,3182284,3603983,3770542,4265809,4325969,5300202,6309173,7426684,7858319,8888721,9745190,10106979,10714058,10984020,10379750,11473034,11907079,12102045,11925398,13260277,14469488,15845441,17056936
 "48000","Texas",6,SAGDP7N,66,"561","    Administrative and support services","Thousands of dollars",2867671,2745150,3084207,3224496,3580154,3542306,4503095,5563584,6467671,6930957,7869518,8592217,8764142,9286143,9605426,8967639,9938466,10205264,10177972,10258792,11301677,12406515,13696395,14721054
 "48000","Texas",6,SAGDP7N,67,"562","    Waste management and remediation services","Thousands of dollars",427857,437134,519776,546047,685654,783663,797107,745588,959013,927362,1019203,1152972,1342837,1427914,1378594,1412111,1534568,1701815,1924073,1666606,1958599,2062973,2149046,2335882
 "48000","Texas",6,SAGDP7N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",9327381,9284952,9482616,9820542,10904265,11903531,11529816,11721699,10473274,11149130,11146027,14057498,16894289,18480336,19582697,19593996,19804711,20150525,21494653,22777475,22935763,22469165,23362818,23682391
 "48000","Texas",6,SAGDP7N,69,"61","   Educational services","Thousands of dollars",635356,550333,749779,864821,961680,703922,932627,1157448,1098700,1162722,1187137,1525997,1993420,2325146,2374322,2386095,2375704,2330696,2423986,2619142,2757607,2777545,2947069,1791746
 "48000","Texas",6,SAGDP7N,70,"62","   Health care and social assistance","Thousands of dollars",8692025,8734619,8732837,8955721,9942585,11199608,10597188,10564251,9374574,9986408,9958890,12531501,14900869,16155190,17208376,17207901,17429007,17819829,19070667,20158333,20178157,19691619,20415749,21890645
 "48000","Texas",6,SAGDP7N,71,"621","    Ambulatory health care services","Thousands of dollars",3848497,4142562,4364775,4647063,5313382,5985051,5778513,6015678,6299735,6722675,6811338,8377704,9553623,10425344,11142512,11161798,11341740,11739727,12743350,14024536,14125534,13564543,14067261,16183837
 "48000","Texas",6,SAGDP7N,72,"622","    Hospitals","Thousands of dollars",4388360,4064399,3806815,3711007,3949074,4532273,4046425,3748439,2248263,2331751,2240107,3113849,4244825,4718329,5074119,5090571,5075311,5055482,5309155,5136727,5158232,5228009,5389677,4816662
 "48000","Texas",6,SAGDP7N,73,"623","    Nursing and residential care facilities","Thousands of dollars",141360,151411,158303,148984,150909,162182,177903,217371,216628,220984,199317,302304,419235,401724,421489,433191,443142,466222,455951,423574,364173,393193,431555,477895
 "48000","Texas",6,SAGDP7N,74,"624","    Social assistance","Thousands of dollars",313807,376247,402944,448667,529220,520102,594347,582763,609949,710998,708127,737644,683186,609793,570255,522340,568814,558399,562211,573496,530217,505874,527257,412250
 "48000","Texas",6,SAGDP7N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",5432604,5618564,6336696,7119521,6643384,7590410,7879193,8029601,7836156,9428195,9598352,9479156,9619608,10242806,10639061,11045166,11317254,14088581,16514927,17146802,16769024,15444967,16463901,15052555
 "48000","Texas",6,SAGDP7N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1155492,988146,1066896,1096736,801812,969613,1141777,1022857,995015,1006928,1067336,1098334,1485981,1465443,1883103,1974873,2425570,2663403,3194004,3902655,4569667,4891239,5353170,2647367
 "48000","Texas",6,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",577713,621093,661640,722542,690120,857550,976835,808377,627335,580130,522253,585827,951766,735098,1155373,1272430,1840582,1975133,2532210,3272855,3962266,4286557,4666516,2010259
 "48000","Texas",6,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",577779,367052,405256,374194,111692,112063,164942,214480,367680,426798,545082,512507,534215,730345,727730,702444,584988,688269,661794,629800,607401,604682,686655,637108
 "48000","Texas",6,SAGDP7N,79,"72","   Accommodation and food services","Thousands of dollars",4277112,4630418,5269800,6022785,5841573,6620796,6737416,7006744,6841141,8421267,8531017,8380822,8133626,8777363,8755958,9070293,8891684,11425178,13320923,13244148,12199357,10553728,11110731,12405188
 "48000","Texas",6,SAGDP7N,80,"721","    Accommodation","Thousands of dollars",990954,1010614,1182006,1380978,1207295,1311473,1357743,1491448,1537443,2844119,3743620,3151611,1572900,1755237,2155409,2241258,1872220,3560108,4383904,3705523,3088800,2311658,3207448,1405861
 "48000","Texas",6,SAGDP7N,81,"722","    Food services and drinking places","Thousands of dollars",3286158,3619804,4087794,4641807,4634278,5309323,5379673,5515296,5303698,5577148,4787396,5229211,6560726,7022126,6600549,6829035,7019464,7865070,8937019,9538625,9110556,8242070,7903283,10999327
 "48000","Texas",6,SAGDP7N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",5351743,6233180,6698182,7065230,5532866,6051152,5504874,5640853,6415480,6874548,6661559,6063479,6277724,6629278,6145765,6625599,6725117,7413790,7054557,6780713,6570436,6738309,6945312,6761344
 "48000","Texas",6,SAGDP7N,83,"..."," Government and government enterprises","Thousands of dollars",14781290,14170503,15119606,15992617,16375368,17074181,17927840,18597330,20368199,20698159,23026470,24310185,26128940,26415864,26869874,30012754,30962210,31339754,32577900,34425868,36680520,37865289,39356331,42490323
 "48000","Texas",6,SAGDP7N,84,"...","  Federal civilian","Thousands of dollars",2829841,2997404,3195985,3137143,3273056,3534954,3758427,3876477,3827996,3986764,4266329,4516909,4575212,4587200,4526945,4582130,4494306,4750382,5220237,5578300,6103827,6335672,6636165,7235486
 "48000","Texas",6,SAGDP7N,85,"...","  Military","Thousands of dollars",1075570,1135987,1146717,1203278,1242104,1346874,1484426,1648534,1840466,2168059,2513491,2867012,3017496,3115620,3131162,3144336,3152523,3171052,3210199,3369893,3331277,2701271,2586326,2554569
 "48000","Texas",6,SAGDP7N,86,"...","  State and local","Thousands of dollars",10875878,10037113,10776904,11652196,11860208,12192354,12684987,13072319,14699737,14543337,16246650,16926264,18536232,18713044,19211767,22286288,23315381,23418320,24147464,25477675,27245416,28828346,30133840,32700268
 "48000","Texas",6,SAGDP7N,87,"11, 21","Natural resources and mining","Thousands of dollars",24817317,15876793,19537468,30086851,37917494,34521049,48729705,56308311,76027271,85965721,103909055,136036382,77310181,88516180,105467098,111646103,138531210,146463295,71270517,53576544,81888942,101299446,87476066,29293607
 "48000","Texas",6,SAGDP7N,88,"42, 44-45","Trade","Thousands of dollars",19815810,22982292,24003817,25045478,24642527,24927914,26364182,32323635,37399370,41989198,45028519,48826551,51322639,58704238,62759036,73568086,77959304,80574354,85017419,83216810,79905755,84459723,87058241,95109723
 "48000","Texas",6,SAGDP7N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",17326278,17825230,18798983,18843719,24011012,18155140,20754601,22464688,23228599,27354338,25008131,27377132,26130513,30560857,32857326,32363432,30503900,32380425,33745456,33984052,35837132,37375930,38366377,34302225
 "48000","Texas",6,SAGDP7N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",62949370,63015127,54447119,54026955,54516076,60708724,66023878,98414228,100321934,117501268,132302680,116989654,111318311,133637842,155672969,152072239,171111622,144367392,154277510,144151424,159366717,181955241,171479906,154221755
 "48000","Texas",6,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",84105193,75923036,73804192,87000978,97364843,97177517,116667939,153460849,177858275,206945567,239647627,250793899,187932640,218143584,258877352,266516594,309671777,293869387,227510577,199746942,242496832,282196331,257505139,186163000
 "48000","Texas",6,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",146054448,155636905,164589390,171642337,176397004,185090784,194306133,210248542,229573438,256966873,260701450,272460125,276631740,300747146,316781153,335312215,350146849,372386692,390916835,409039592,415939219,440435293,464614474,496011830
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
