GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "32000","Nevada",8,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",34.0,44.6,54.3,59.0,56.0,52.9,53.6,56.0,66.2,59.2,64.0,54.0,34.3,45.3,45.5,43.1,60.7,68.6,97.3,121.5,136.7
 "32000","Nevada",8,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",4.9,6.8,3.9,3.7,4.3,4.0,2.8,3.1,10.5,12.2,16.4,16.5,26.3,23.0,20.5,15.4,19.1,19.6,18.2,17.9,20.6
 "32000","Nevada",8,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",1.7,1.5,2.8,3.7,20.3,26.6,18.4,9.0,8.4,6.6,17.5,19.6,21.6,29.3,19.8,14.4,17.2,20.5,21.6,23.1,25.5
 "32000","Nevada",8,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",9.7,23.0,28.3,30.5,34.9,36.4,37.0,41.7,40.3,43.1,46.9,61.6,113.3,102.8,115.1,118.9,122.5,112.1,135.0,133.0,127.8
 "32000","Nevada",8,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",62.6,60.9,62.0,52.6,62.8,68.5,69.4,70.1,87.7,90.7,104.7,132.4,127.4,159.3,159.7,250.5,332.3,444.9,342.1,358.2,327.6
 "32000","Nevada",8,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",296.4,350.6,387.1,373.7,400.1,413.0,449.1,450.2,455.0,458.0,534.4,544.1,560.8,610.8,590.7,605.7,672.7,750.0,851.3,970.5,988.9
 "32000","Nevada",8,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",70.2,90.5,99.2,111.2,110.6,128.6,146.7,139.4,139.3,135.5,124.9,134.0,100.3,101.1,86.6,107.5,145.6,178.9,226.4,240.7,230.8
 "32000","Nevada",8,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",0.4,0.4,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.4,1.0,2.8,5.1
 "32000","Nevada",8,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",1.1,1.7,2.3,2.0,2.2,1.9,2.2,2.5,3.2,3.2,2.6,2.2,2.1,2.2,1.9,1.5,1.6,2.1,2.0,2.3,2.6
 "32000","Nevada",8,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",5.0,5.2,4.2,2.9,3.2,3.0,3.5,5.3,7.3,6.9,6.3,11.1,12.3,10.9,10.5,13.3,20.4,22.2,25.1,24.9,27.2
 "32000","Nevada",8,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",3.2,3.4,3.2,2.8,3.5,3.2,6.2,6.2,5.4,4.9,5.1,4.4,2.9,2.0,3.5,7.2,12.2,18.0,15.9,17.8,24.1
 "32000","Nevada",8,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",162.4,196.5,227.2,214.7,226.6,217.1,229.3,217.3,223.3,208.7,291.1,264.0,311.0,330.8,327.4,294.6,287.9,310.0,321.0,371.0,406.2
 "32000","Nevada",8,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",71.4,65.1,63.3,50.0,48.2,44.0,38.6,34.0,51.8,64.3,71.2,65.3,70.3,85.0,96.0,101.8,98.4,108.4,115.2,113.4,108.5
 "32000","Nevada",8,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",1.4,3.5,4.5,2.8,5.6,5.5,4.3,5.0,7.4,4.8,3.7,4.2,3.1,1.2,1.2,1.4,2.5,3.9,7.2,14.8,18.8
 "32000","Nevada",8,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",10.2,14.6,18.0,19.6,26.8,29.9,36.1,47.3,32.9,38.9,50.0,66.2,72.9,89.2,78.1,85.1,104.6,106.8,134.4,175.1,156.0
 "32000","Nevada",8,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",0.5,0.1,0.1,0.1,0.6,0.1,(L),(L),0.2,0.2,0.1,0.2,0.2,0.5,0.2,0.2,0.1,0.1,1.9,6.8,9.7
 "32000","Nevada",8,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",1363.8,1474.4,1629.9,1743.5,1850.6,1782.1,1986.5,2053.8,2029.8,2051.3,2316.2,2547.4,2691.3,2903.5,2848.1,3121.7,3353.7,3660.9,3944.3,4296.7,4597.1
 "32000","Nevada",8,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",603.9,668.1,700.1,714.1,716.4,686.0,835.4,843.1,787.3,788.6,859.4,981.1,985.8,1054.8,1082.5,1248.1,1343.5,1510.4,1705.3,1845.9,2123.6
 "32000","Nevada",8,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",88.6,91.7,91.9,97.9,103.3,80.3,114.4,127.7,114.9,125.3,106.0,135.4,110.3,118.2,144.5,131.8,135.2,154.0,152.2,145.1,139.1
 "32000","Nevada",8,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",201.7,225.0,290.0,327.1,315.9,305.6,290.1,278.0,288.3,253.4,234.8,257.3,268.6,290.9,269.0,261.0,281.0,330.6,348.1,364.5,450.8
 "32000","Nevada",8,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",117.4,126.9,144.4,142.6,136.4,140.2,178.9,183.0,186.1,187.5,214.7,226.3,233.3,247.6,266.0,284.9,315.7,357.1,406.1,467.6,485.0
 "32000","Nevada",8,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",2.2,3.3,2.8,2.5,2.4,2.6,2.1,2.3,4.4,5.3,8.6,8.7,6.2,8.3,7.2,8.2,11.7,12.7,11.5,10.8,13.0
 "32000","Nevada",8,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",165.4,193.3,187.8,176.3,179.9,195.6,244.7,223.0,180.6,184.8,256.5,303.6,323.0,342.2,340.2,497.9,533.8,580.5,704.2,730.4,899.6
 "32000","Nevada",8,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",4.8,2.5,2.2,2.1,2.2,2.4,2.3,2.2,2.2,1.9,2.5,1.9,0.8,0.8,0.8,0.8,0.9,0.8,0.9,1.1,1.3
 "32000","Nevada",8,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",33.9,41.5,31.8,33.0,31.7,30.6,33.7,43.2,42.3,42.8,46.5,51.2,55.3,60.2,59.3,61.7,63.9,75.4,81.3,125.9,134.7
 "32000","Nevada",8,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",279.2,333.9,418.0,482.3,555.6,541.1,565.2,534.7,517.9,531.6,572.2,538.6,631.0,698.6,703.2,726.5,783.8,853.9,880.1,1024.7,1072.4
 "32000","Nevada",8,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",499.3,466.0,499.3,535.8,570.2,546.5,575.9,669.4,720.2,726.0,882.8,1032.6,1078.2,1152.7,1061.0,1145.6,1224.7,1294.8,1358.0,1424.4,1401.2
 "32000","Nevada",8,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",457.8,527.3,585.8,595.2,664.0,707.9,745.6,830.1,885.4,1011.6,1039.9,1159.4,1323.0,1449.5,1576.1,1733.4,1832.3,2022.2,2120.0,2494.9,2857.2
 "32000","Nevada",8,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",1465.6,1682.8,1817.3,1757.0,1913.4,1917.6,1956.0,2152.0,2296.6,2459.1,2471.5,2816.4,3076.3,3226.0,3328.6,3528.0,3888.1,4379.5,4766.7,5399.3,5960.8
 "32000","Nevada",8,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",2628.2,2826.2,3170.4,3277.7,3464.1,3363.6,3426.5,3642.8,3882.9,4128.5,4402.8,4768.2,4999.0,5386.8,5637.8,6521.4,7504.6,8219.9,8836.1,9360.7,9738.2
 "32000","Nevada",8,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",476.0,443.3,477.7,488.4,509.2,525.1,528.8,538.2,631.0,789.2,1061.2,1233.6,1357.5,1406.5,1487.8,1491.3,1884.3,2019.4,2103.2,1971.6,1626.2
 "32000","Nevada",8,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",82.0,96.3,108.1,120.9,193.9,187.7,132.5,138.0,142.8,168.3,69.4,55.5,58.0,63.0,66.5,84.5,129.9,168.2,184.5,327.3,516.0
 "32000","Nevada",8,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",7.1,10.0,11.3,19.3,20.0,22.3,28.3,29.1,30.5,32.0,43.5,48.1,55.2,53.8,58.8,59.5,83.2,85.6,96.1,126.4,175.3
 "32000","Nevada",8,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",97.4,120.7,136.3,130.3,123.1,123.6,117.9,173.1,187.9,219.7,275.6,304.0,267.4,287.2,308.8,342.9,369.8,384.0,382.8,384.6,383.2
 "32000","Nevada",8,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",160.5,167.8,176.4,198.4,203.2,190.6,179.8,157.7,156.9,172.4,208.0,221.4,215.4,215.3,213.1,190.5,223.2,239.0,244.4,245.5,248.1
 "32000","Nevada",8,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",1749.8,1906.4,2159.0,2204.1,2288.4,2204.2,2294.0,2456.8,2583.1,2637.4,2734.1,2947.8,3079.1,3386.9,3534.5,4339.7,4807.0,5310.6,5817.1,6223.6,6693.9
 "32000","Nevada",8,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",141.6,156.1,184.8,170.3,147.3,175.5,152.6,152.1,153.6,130.9,161.5,73.1,81.1,61.3,63.1,51.8,80.2,68.6,164.0,167.1,95.5
 "32000","Nevada",8,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",7723.0,8690.4,9102.7,9197.5,9433.3,9464.2,9599.3,9919.6,10253.1,10474.7,11200.7,11856.4,12450.0,13475.9,13810.9,14489.0,15134.0,16615.5,17520.7,18028.9,19082.8
 "32000","Nevada",8,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",2804.7,3356.9,3430.0,3184.1,3087.3,2947.8,3095.8,3590.9,4120.6,4143.5,4549.6,4880.8,5017.7,5494.3,5669.5,5927.6,6361.3,7337.7,7901.4,8414.5,8489.7
 "32000","Nevada",8,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",202.6,226.9,230.2,247.7,243.0,233.6,234.9,238.1,252.4,243.0,238.0,266.9,300.4,323.6,338.3,382.8,366.2,411.5,422.3,430.3,457.6
 "32000","Nevada",8,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",648.6,744.0,764.9,872.4,987.7,1015.5,1054.1,1199.3,1228.2,1286.0,829.5,845.9,1005.1,1162.3,1262.8,1418.1,1392.7,1665.6,1709.2,1731.5,2015.5
 "32000","Nevada",8,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",175.6,205.1,234.1,247.9,255.7,242.6,272.6,296.8,328.3,339.8,362.6,410.0,441.1,482.1,470.7,476.9,579.4,545.5,570.3,576.1,655.6
 "32000","Nevada",8,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",69.2,81.7,90.6,106.4,101.2,88.9,95.9,109.7,97.1,102.4,102.6,116.6,125.7,136.5,118.8,119.8,125.7,150.6,162.8,162.9,174.0
 "32000","Nevada",8,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",21.0,34.9,35.4,36.6,35.5,27.2,23.3,24.8,26.3,25.4,64.1,53.1,58.3,52.5,57.1,58.3,86.3,102.9,141.4,145.2,124.7
 "32000","Nevada",8,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",2015.7,2178.9,2285.2,2338.0,2450.2,2572.7,2496.0,2084.9,1752.6,1711.5,1758.5,1662.9,1647.2,1653.6,1620.4,1767.4,1754.6,1797.5,1817.1,1841.2,2050.8
 "32000","Nevada",8,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",869.2,938.6,1047.5,1133.1,1201.4,1266.1,1247.1,1287.8,1357.7,1512.2,1696.8,1762.7,1850.6,2005.4,2043.1,2106.5,2151.3,2203.4,2333.8,2356.8,2516.8
 "32000","Nevada",8,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",252.3,259.4,272.7,259.4,255.6,271.0,264.4,280.9,298.1,315.1,330.0,362.2,360.4,424.9,431.4,438.5,445.1,471.9,483.1,487.1,513.8
 "32000","Nevada",8,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",21.5,25.0,26.5,24.5,21.8,21.6,23.1,30.1,33.4,36.1,42.8,48.3,49.5,48.0,52.9,55.9,62.6,73.7,71.6,76.9,80.9
 "32000","Nevada",8,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",30.2,37.0,43.1,54.1,61.0,62.1,66.4,62.9,65.2,67.0,71.7,71.8,81.2,92.2,104.2,114.0,126.1,127.8,128.8,131.6,145.7
 "32000","Nevada",8,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",124.8,126.7,126.5,138.5,126.2,113.0,106.8,104.5,97.9,93.9,100.5,106.6,117.2,120.7,128.3,134.9,148.5,158.3,168.6,177.8,195.0
 "32000","Nevada",8,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",298.9,311.0,357.8,379.0,415.4,412.4,429.1,456.1,478.7,506.2,1022.3,1240.4,1370.2,1455.2,1487.1,1456.3,1490.0,1524.3,1561.3,1453.5,1612.5
 "32000","Nevada",8,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",33.9,36.2,33.1,29.3,27.4,26.6,26.4,30.2,29.7,30.9,30.4,32.0,33.7,34.8,33.5,37.7,40.8,43.3,47.1,48.5,50.1
 "32000","Nevada",8,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",2951.3,3091.0,3188.4,3330.7,3392.4,3629.4,3738.7,3599.7,3717.0,3879.6,3975.2,4117.1,4455.5,4602.4,4913.4,5199.1,5244.8,5299.4,5579.2,5865.1,6106.3
 "32000","Nevada",8,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",616.7,655.0,673.3,687.5,637.9,644.5,684.5,698.9,701.2,765.7,736.3,694.9,855.3,836.6,863.6,936.1,927.2,954.2,953.8,967.9,968.4
 "32000","Nevada",8,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",515.7,489.9,490.2,523.1,547.8,585.0,615.2,537.5,542.5,539.5,550.1,522.5,588.0,554.9,576.3,509.1,483.2,503.2,521.9,516.2,503.6
 "32000","Nevada",8,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",1812.0,1940.2,2019.0,2112.4,2194.8,2386.3,2424.8,2358.0,2468.7,2575.9,2686.4,2896.4,3013.4,3210.8,3471.7,3755.4,3835.7,3844.4,4104.2,4381.1,4634.3
 "32000","Nevada",8,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",65.6,90.6,110.6,119.9,116.9,112.2,113.8,120.5,137.5,127.0,137.5,128.3,124.7,136.2,144.4,143.4,170.7,173.8,227.9,253.7,264.5
 "32000","Nevada",8,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",576.2,564.2,614.1,639.4,725.7,740.1,697.9,714.1,811.5,998.9,1093.2,1230.3,1348.9,1402.3,1483.1,1511.5,1940.2,2117.9,2218.1,2272.1,2142.2
 "32000","Nevada",8,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",972.7,1086.1,1152.3,1286.8,1443.8,1470.6,1527.4,1707.9,1759.9,1847.5,1857.6,2086.9,2377.9,2622.1,2755.4,2879.0,2888.3,3191.9,3272.4,3185.2,3628.0
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
