GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "50000","Vermont",1,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",34.8,38.6,42.0,33.0,37.4,28.3,21.2,27.6,31.7,28.0,31.5,42.7,58.0,62.9,70.1,51.5,62.3,56.1,113.0,122.0,149.7
 "50000","Vermont",1,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",479.2,497.6,534.0,526.1,550.2,569.8,622.5,680.0,748.1,708.0,677.3,688.1,729.9,704.4,737.4,765.1,793.4,781.5,801.0,813.8,760.9
 "50000","Vermont",1,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",54.2,46.7,54.1,61.1,66.0,78.1,87.6,98.3,139.1,116.2,102.2,119.4,133.4,173.4,160.8,166.2,178.8,155.8,241.0,211.6,205.7
 "50000","Vermont",1,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,(L),(L),0.1,0.0,0.0,0.0,0.0
 "50000","Vermont",1,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",9.7,10.8,12.8,14.6,13.9,17.6,22.5,21.1,22.3,22.0,22.8,24.8,16.6,14.8,13.1,15.6,17.2,19.8,21.6,20.4,21.2
 "50000","Vermont",1,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",21.4,22.1,23.9,23.4,25.2,25.9,39.5,50.3,50.9,35.3,27.4,24.1,23.2,23.4,21.6,27.0,35.2,45.8,41.6,39.9,42.9
 "50000","Vermont",1,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",126.0,128.8,140.6,136.8,138.7,148.4,183.4,178.8,185.0,177.2,164.0,161.9,156.9,136.0,182.0,213.3,226.8,212.5,141.1,179.1,144.6
 "50000","Vermont",1,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",212.7,225.7,244.8,232.5,245.2,235.5,198.4,243.0,266.1,287.8,278.5,290.0,301.2,270.1,278.2,248.3,239.3,238.6,245.1,223.3,209.3
 "50000","Vermont",1,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",44.1,51.2,50.6,44.7,47.9,46.4,50.0,51.6,48.0,42.1,45.2,40.6,43.4,47.2,44.4,44.8,38.1,40.5,38.6,45.0,44.6
 "50000","Vermont",1,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",0.5,0.4,0.6,0.4,0.7,0.7,1.2,0.9,0.2,0.1,0.1,0.1,22.9,4.3,3.2,3.7,3.6,7.1,11.9,16.1,5.4
 "50000","Vermont",1,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",20.2,23.6,23.9,25.1,26.1,24.4,24.6,27.1,29.9,30.6,37.5,35.8,44.4,46.5,45.2,49.5,54.2,58.4,68.7,77.4,85.9
 "50000","Vermont",1,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",9.5,10.0,7.0,6.4,7.1,7.5,8.0,7.9,6.7,7.5,8.6,4.5,3.9,1.6,0.8,1.2,1.6,2.0,1.3,0.9,1.4
 "50000","Vermont",1,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",563.2,591.7,623.8,639.5,624.7,615.7,675.5,702.8,724.1,720.0,800.8,860.9,884.2,971.2,880.7,1096.9,1127.2,1188.9,1125.1,1181.8,1178.2
 "50000","Vermont",1,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",163.5,167.8,181.6,182.3,175.3,179.8,219.0,232.7,240.4,230.3,238.4,249.5,257.8,263.3,259.7,276.3,290.1,302.0,321.7,355.8,372.9
 "50000","Vermont",1,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",14.7,14.3,14.3,15.0,14.6,13.6,17.6,20.7,23.3,20.5,13.4,13.2,11.7,11.6,11.7,11.4,11.0,11.3,11.1,10.9,9.9
 "50000","Vermont",1,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",32.5,32.3,38.8,41.2,37.3,34.5,34.8,35.5,33.3,29.9,32.6,28.5,31.2,32.6,28.2,27.2,28.9,30.0,30.2,32.8,36.6
 "50000","Vermont",1,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",98.3,98.4,102.5,99.3,94.6,102.1,126.5,130.7,134.3,132.2,143.5,144.1,148.6,148.5,157.4,172.2,180.5,184.6,198.5,220.9,232.9
 "50000","Vermont",1,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",5.0,5.2,4.9,4.5,4.8,3.7,5.1,5.2,5.1,5.2,6.2,6.0,6.7,7.9,7.1,6.8,6.9,7.3,7.6,8.5,8.9
 "50000","Vermont",1,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",7.0,8.1,9.5,10.5,10.3,11.6,16.8,19.1,19.6,18.4,22.5,34.5,37.1,43.0,34.1,36.3,39.4,45.0,50.2,55.9,57.3
 "50000","Vermont",1,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "50000","Vermont",1,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",10.4,14.3,20.4,21.6,21.7,21.6,21.9,23.1,23.6,23.3,22.8,23.6,23.5,20.8,21.6,22.7,23.5,23.9,24.1,26.8,27.2
 "50000","Vermont",1,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",165.2,192.8,209.4,222.0,222.1,220.2,239.1,235.8,236.8,241.5,272.3,294.5,286.1,311.6,322.2,340.5,344.9,374.4,373.1,379.7,364.1
 "50000","Vermont",1,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",249.6,237.8,234.5,235.8,227.6,213.6,213.7,231.4,244.6,245.4,287.2,314.2,339.0,396.7,294.1,479.3,491.3,511.5,429.7,446.0,441.2
 "50000","Vermont",1,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",295.2,337.5,363.7,338.6,354.3,372.1,402.4,453.6,494.8,564.2,624.2,681.3,696.6,663.5,695.2,774.9,809.6,875.0,845.9,880.0,943.5
 "50000","Vermont",1,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",665.2,713.5,713.9,670.1,705.4,727.7,800.5,884.6,964.2,1049.1,1078.6,1213.3,1240.2,1201.0,1147.6,1189.2,1260.6,1311.6,1338.1,1419.7,1515.4
 "50000","Vermont",1,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",1404.4,1480.3,1530.9,1603.5,1668.8,1752.9,1764.1,1840.3,1936.1,2031.2,2278.9,2392.3,2472.0,2531.8,2551.9,2544.1,2507.9,2651.8,2712.8,2725.4,2774.0
 "50000","Vermont",1,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",263.1,278.9,293.8,308.6,314.4,321.9,335.0,352.7,373.2,409.2,469.6,468.1,512.0,496.1,437.3,392.8,417.9,421.6,426.0,413.6,383.7
 "50000","Vermont",1,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",13.5,14.0,14.5,18.2,44.0,52.2,19.1,22.8,18.3,19.7,10.9,10.2,15.5,17.5,16.8,19.2,23.8,27.1,26.8,31.2,44.0
 "50000","Vermont",1,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",3.7,4.2,4.7,8.6,9.6,13.2,16.0,16.8,15.9,16.7,24.4,24.4,24.1,22.0,24.4,21.5,27.3,29.9,35.1,44.7,62.2
 "50000","Vermont",1,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",196.9,236.2,214.1,225.0,224.2,256.2,224.5,259.6,254.9,252.1,231.8,296.5,313.7,349.7,354.9,394.3,325.8,415.3,390.5,375.4,356.4
 "50000","Vermont",1,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",71.0,73.0,71.4,78.4,77.7,72.3,68.3,70.9,75.8,92.6,126.6,120.3,115.7,119.3,107.1,96.2,97.8,100.0,100.4,95.3,95.2
 "50000","Vermont",1,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",908.6,939.2,991.9,1022.6,1053.4,1105.8,1142.6,1169.6,1242.9,1288.0,1456.5,1544.3,1571.7,1613.8,1681.7,1688.7,1655.8,1684.6,1733.1,1764.6,1823.4
 "50000","Vermont",1,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",-7.8,-12.4,-37.0,5.8,31.0,15.9,28.3,31.0,44.0,51.0,58.4,16.1,19.0,14.4,13.1,13.4,20.2,11.6,9.3,7.5,9.1
 "50000","Vermont",1,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",1726.4,1818.9,1816.8,1789.6,1812.8,1828.2,1914.0,2050.5,2126.6,2263.3,2467.2,2605.7,2733.0,2806.1,2752.1,2848.3,2938.5,3045.3,3080.9,3255.3,3373.9
 "50000","Vermont",1,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",306.8,313.6,292.8,240.8,247.2,259.0,267.7,300.1,295.3,320.4,363.1,359.2,351.6,343.8,314.3,339.8,340.8,349.1,347.5,360.0,369.6
 "50000","Vermont",1,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",67.7,67.8,66.7,70.3,66.3,68.4,80.9,84.2,92.3,97.9,106.9,115.4,113.9,97.4,88.7,91.3,87.4,89.2,87.7,99.2,107.0
 "50000","Vermont",1,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",91.8,117.8,125.7,136.4,146.6,152.8,170.5,190.8,211.2,243.7,260.7,282.5,304.0,329.4,313.9,364.9,382.3,398.0,375.5,447.6,485.8
 "50000","Vermont",1,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",72.4,70.5,73.7,87.6,86.6,88.5,94.7,102.2,111.5,115.1,120.4,135.8,133.7,140.9,132.2,135.5,137.8,147.6,152.0,159.5,164.9
 "50000","Vermont",1,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",19.3,20.5,21.6,25.0,21.2,23.8,27.1,32.1,25.9,30.2,33.6,42.9,55.8,60.2,51.5,53.0,53.5,61.8,68.3,85.4,83.4
 "50000","Vermont",1,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",4.8,6.1,5.9,8.5,8.3,9.1,8.5,9.3,9.7,12.0,21.1,16.7,19.7,30.0,28.7,29.9,32.4,25.6,25.8,23.4,24.7
 "50000","Vermont",1,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",30.9,31.8,33.9,32.5,43.9,46.4,48.4,54.4,56.1,59.0,68.4,74.1,82.1,82.2,82.8,85.8,83.2,129.9,90.7,94.9,95.2
 "50000","Vermont",1,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",682.0,691.1,690.4,696.8,691.9,693.1,712.9,729.3,737.7,767.0,818.0,857.7,910.9,951.7,973.5,966.9,973.3,965.1,1015.8,1034.7,1048.0
 "50000","Vermont",1,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",122.9,118.0,121.7,113.9,108.8,104.0,105.2,117.5,124.3,134.7,135.7,150.4,151.9,136.3,141.7,143.4,154.2,151.0,153.0,148.5,155.0
 "50000","Vermont",1,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",152.6,156.9,156.8,147.4,153.1,159.6,164.0,176.9,183.9,184.2,196.1,198.2,204.5,213.8,227.8,233.2,240.9,254.8,261.4,265.3,272.2
 "50000","Vermont",1,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",48.2,76.4,73.8,64.9,67.5,59.1,65.4,70.6,74.8,74.4,75.5,78.9,80.3,87.6,85.0,93.0,101.8,99.0,103.4,108.6,114.4
 "50000","Vermont",1,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",45.7,46.9,44.7,45.8,44.3,41.2,40.2,39.2,38.2,37.0,37.9,42.7,47.9,52.4,55.4,56.1,60.1,63.8,64.0,66.6,67.1
 "50000","Vermont",1,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",89.8,93.9,104.9,116.2,118.9,114.3,117.1,124.7,143.6,160.1,199.4,220.5,248.4,253.3,233.6,227.9,261.9,280.2,302.1,328.7,353.3
 "50000","Vermont",1,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",35.0,35.7,31.4,27.9,25.3,23.7,22.9,25.3,24.2,24.5,23.5,24.1,24.8,24.9,23.8,26.5,28.4,29.9,32.1,32.7,33.3
 "50000","Vermont",1,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",1285.1,1313.5,1329.3,1345.2,1356.7,1349.8,1369.3,1377.9,1446.1,1459.0,1512.4,1619.9,1678.5,1740.0,1735.3,1796.4,1796.7,1791.0,1811.6,1826.5,1861.2
 "50000","Vermont",1,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",260.9,272.8,271.9,271.4,275.8,271.2,280.2,275.7,311.2,285.8,292.8,315.4,326.2,344.8,331.8,354.4,356.5,348.8,345.2,346.1,351.6
 "50000","Vermont",1,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",67.2,64.9,64.2,62.0,65.8,67.0,72.1,72.6,78.0,76.6,78.9,81.4,77.3,88.5,87.3,90.6,93.6,97.6,96.5,94.9,91.3
 "50000","Vermont",1,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",958.2,977.4,994.7,1013.1,1016.4,1012.7,1017.9,1030.3,1058.6,1096.6,1140.4,1223.2,1275.5,1307.5,1316.2,1351.9,1347.1,1344.9,1369.9,1385.5,1418.3
 "50000","Vermont",1,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",152.8,237.4,269.9,254.4,284.5,281.7,273.6,278.1,286.4,289.0,343.2,504.2,594.5,716.8,658.9,676.3,693.3,711.7,628.2,732.0,997.6
 "50000","Vermont",1,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",275.4,291.6,306.7,325.4,352.0,364.6,351.7,373.6,387.3,424.2,467.5,464.8,515.8,504.0,446.4,406.9,437.4,445.6,449.4,442.9,427.7
 "50000","Vermont",1,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",179.7,211.1,229.5,251.3,264.5,266.7,288.0,316.5,355.4,405.0,459.6,502.3,551.5,581.9,546.9,591.9,643.5,677.7,678.0,776.3,839.1
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
