GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "53000","Washington",8,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing","Millions of current dollars",579.0,746.4,662.5,679.6,699.1,656.6,714.8,767.0,871.0,966.1,1158.2,1049.1,930.9,904.3,871.7,1008.9,1102.1,1108.9,1337.8,1310.0,1387.1,1484.8,1409.0,1363.4,(NA)
 "53000","Washington",8,SAGDP2N,16,"331","    Primary metal manufacturing","Millions of current dollars",804.9,914.5,707.7,789.5,747.7,414.4,367.2,498.5,556.2,771.3,663.5,582.4,630.1,657.9,852.1,827.2,837.0,914.2,877.4,707.9,620.2,794.4,845.9,756.7,(NA)
 "53000","Washington",8,SAGDP2N,17,"332","    Fabricated metal product manufacturing","Millions of current dollars",1135.3,1089.5,1074.4,1171.4,1063.1,1087.2,1105.2,1249.6,1427.9,1591.2,1770.3,1760.6,1432.2,1529.2,1681.9,1924.6,2032.2,2087.8,1838.8,1874.8,1886.6,2179.5,2329.0,1997.3,(NA)
 "53000","Washington",8,SAGDP2N,18,"333","    Machinery manufacturing","Millions of current dollars",791.4,899.5,1007.9,1048.8,969.1,825.0,855.0,980.0,1138.3,1544.0,1994.0,2110.3,2007.0,1933.9,1985.8,2129.3,1659.4,1652.4,1646.7,1572.8,1741.6,1925.4,1750.7,1573.2,(NA)
 "53000","Washington",8,SAGDP2N,19,"334","    Computer and electronic product manufacturing","Millions of current dollars",2055.3,2274.5,1800.4,2663.7,2188.7,1929.1,2095.0,2401.3,3268.3,2828.6,2990.6,3544.4,3121.3,3653.0,3538.9,4291.0,4991.9,3495.9,3684.3,3798.9,4159.8,4625.1,4684.7,4574.9,(NA)
 "53000","Washington",8,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of current dollars",257.0,229.4,380.1,420.2,435.2,444.0,475.7,366.3,474.9,512.7,663.8,686.6,654.8,396.8,390.0,503.0,521.1,485.4,716.5,757.1,951.7,1014.0,864.4,884.4,(NA)
 "53000","Washington",8,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",331.1,409.8,491.3,470.8,331.5,327.9,371.3,423.2,493.9,587.8,516.7,344.5,205.8,443.2,452.2,554.8,538.0,598.2,719.5,634.7,654.6,720.3,737.6,736.5,(NA)
 "53000","Washington",8,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",15497.4,15572.5,16578.4,16811.4,16314.3,15105.9,13520.4,13604.2,16857.1,20707.5,24175.7,22992.2,25683.2,28341.5,30892.8,33775.9,34785.9,38407.9,40705.8,33873.9,32455.4,32750.9,33149.4,27910.0,(NA)
 "53000","Washington",8,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",296.7,320.9,370.5,382.7,397.4,376.7,396.3,390.0,454.9,509.7,517.9,449.6,328.4,291.1,281.7,288.9,391.8,340.9,411.6,398.8,395.0,426.3,439.2,412.6,(NA)
 "53000","Washington",8,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",690.0,691.9,807.8,771.7,702.9,802.0,770.7,722.8,741.6,870.2,849.0,957.1,1010.5,1017.4,1034.4,940.5,984.4,1004.5,1039.1,1122.4,1271.2,1362.4,1641.1,1631.9,(NA)
 "53000","Washington",8,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",7001.8,7266.9,7981.9,8557.1,7152.1,8948.1,8176.3,7693.6,11395.3,10290.2,11240.2,9914.7,10850.4,11460.4,10837.1,10364.8,10851.7,10927.0,12908.4,12169.1,13010.2,14749.4,15216.7,13510.9,15849.9
 "53000","Washington",8,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",2392.1,2354.4,2468.7,2508.1,2708.4,2624.0,2446.1,2366.8,2598.8,3059.9,3787.7,3190.8,3925.4,3427.1,3397.9,3513.8,3933.5,4479.0,4659.6,4509.7,4538.0,4603.3,4879.5,4926.8,(NA)
 "53000","Washington",8,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",168.0,177.9,203.9,197.4,144.3,130.2,106.3,107.9,98.2,112.8,154.7,167.0,123.3,136.2,112.7,143.3,153.5,158.7,157.8,173.3,157.8,134.6,145.2,127.9,(NA)
 "53000","Washington",8,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",164.8,142.0,103.7,120.8,85.2,94.1,85.7,98.7,94.4,98.5,76.6,86.0,78.7,77.1,89.4,101.0,101.6,105.5,101.0,103.6,110.2,116.2,125.7,136.0,(NA)
 "53000","Washington",8,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",1641.1,1496.1,1480.4,1477.3,1243.6,1180.0,1510.4,1512.6,1467.1,1573.5,1404.9,1267.3,1374.7,1340.5,1268.9,1188.8,1438.1,1209.1,1197.0,1270.0,1016.8,1231.3,1446.2,1423.5,(NA)
 "53000","Washington",8,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",502.2,504.6,526.7,547.5,536.6,534.6,494.6,534.9,517.4,612.0,604.8,596.4,549.1,543.2,513.8,461.5,435.5,467.7,472.3,472.9,406.1,435.1,464.9,457.3,(NA)
 "53000","Washington",8,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",839.2,1093.8,1244.3,1334.4,961.4,2021.8,1972.2,1536.4,4969.5,3022.9,3296.8,2935.1,2839.2,4231.6,3297.6,3102.5,3000.8,2659.6,3927.4,2839.1,3805.7,5170.6,5025.7,3315.6,(NA)
 "53000","Washington",8,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",764.2,919.5,1350.1,1745.2,833.5,1756.8,930.0,923.9,958.7,1045.0,1154.7,1092.2,1325.8,1050.8,1495.6,1212.3,1090.5,1145.7,1573.0,1990.8,2189.5,2242.7,2321.6,2382.5,(NA)
 "53000","Washington",8,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",530.3,578.6,604.1,626.3,638.9,606.6,631.0,612.3,691.3,765.5,760.0,579.9,634.2,654.0,661.3,641.7,698.1,701.6,820.5,809.8,786.1,815.7,807.9,741.2,(NA)
 "53000","Washington",8,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",12415.0,12957.3,13323.5,14389.1,13912.2,13646.7,14277.0,15680.1,16886.2,18182.8,19242.2,20116.6,19072.0,20372.2,21494.3,22787.4,23671.9,24655.2,25959.7,26158.2,27427.9,29157.2,31128.3,30564.9,34980.4
 "53000","Washington",8,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",13883.2,15209.3,16201.8,17287.3,17286.6,17748.2,18710.2,19599.3,21123.7,22401.1,23074.4,22957.3,22126.5,23365.2,24602.8,26340.3,28595.2,30777.1,33823.8,38183.2,43796.0,47959.6,52059.6,58599.6,68201.5
 "53000","Washington",8,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",6071.2,6665.8,6515.5,7047.4,7003.4,7020.1,7370.3,8127.6,8622.5,9340.5,9476.0,9688.6,9555.5,10503.5,10699.8,11211.7,11435.2,12027.1,13138.8,13980.6,14706.7,15639.0,16868.9,12940.5,14412.8
 "53000","Washington",8,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",1412.7,1418.4,1499.0,1502.7,1305.9,1332.6,1495.5,1665.2,1754.7,1737.0,1812.0,1751.3,2062.8,2763.5,2555.8,2922.3,2948.8,3249.2,3812.0,4375.4,4441.4,4387.0,4866.1,1964.5,(NA)
 "53000","Washington",8,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",447.6,454.9,440.0,465.7,474.3,420.1,463.2,519.2,592.8,668.0,671.2,799.8,703.8,765.1,788.5,872.9,891.6,977.6,988.5,913.6,982.1,1033.7,991.2,887.7,(NA)
 "53000","Washington",8,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",442.2,424.3,441.6,493.3,453.5,420.6,469.8,521.9,491.5,616.0,607.6,692.2,684.2,617.0,624.0,598.6,753.3,744.4,750.6,733.1,700.6,761.7,756.9,483.3,(NA)
 "53000","Washington",8,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",1316.3,1494.7,1603.3,1723.1,1733.5,1724.3,1774.3,1976.8,2162.0,2360.3,2380.9,2295.9,2125.1,2183.5,2290.8,2363.6,2448.9,2646.2,2835.2,2885.1,3053.4,3201.9,3330.8,3166.8,(NA)
 "53000","Washington",8,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",180.5,215.2,239.6,251.0,272.0,277.0,305.7,323.1,321.4,366.0,395.8,457.3,481.6,534.4,571.9,585.8,607.6,676.7,731.6,767.7,880.9,975.5,1347.8,956.2,(NA)
 "53000","Washington",8,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",18.8,31.0,32.0,27.0,23.2,28.0,27.2,28.4,34.8,30.2,35.6,47.7,45.8,51.0,47.6,53.4,58.8,58.6,47.6,76.1,101.3,88.0,91.5,90.5,(NA)
 "53000","Washington",8,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",1913.5,2200.8,1850.5,2173.4,2363.4,2433.2,2430.6,2512.6,2599.1,2841.4,2842.9,2883.8,2672.2,2854.8,3066.1,2999.3,2912.2,2918.6,3191.5,3394.1,3680.1,3980.2,4250.2,4304.5,(NA)
 "53000","Washington",8,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",339.5,426.4,409.6,411.1,377.5,384.1,404.0,580.5,666.3,721.5,730.0,760.7,779.9,734.1,754.9,815.7,814.2,755.9,781.9,835.5,866.9,1211.0,1234.5,1087.1,(NA)
 "53000","Washington",8,SAGDP2N,45,"51","  Information","Millions of current dollars",15822.1,20672.9,30139.3,23586.2,22271.1,23743.0,25170.4,25227.8,26976.6,27885.6,33265.5,35248.2,34763.5,34311.2,37283.3,40424.5,43498.4,47637.5,50423.1,57215.4,63828.3,74235.2,84374.4,98344.4,111376.6
 "53000","Washington",8,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",10824.8,15237.6,24084.0,16156.9,14698.2,16412.2,18424.8,16300.4,17788.7,18187.4,23532.2,24169.9,25428.8,26010.0,28408.3,30964.7,32172.1,35061.9,33997.1,37323.7,41450.4,47977.2,52677.3,61161.6,(NA)
 "53000","Washington",8,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",204.1,279.3,285.8,318.4,390.7,337.6,307.7,381.9,382.2,409.8,484.5,475.7,555.0,505.2,488.6,506.1,547.0,496.0,531.7,528.1,503.9,510.1,523.7,503.3,(NA)
 "53000","Washington",8,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",4524.4,4783.9,5344.7,6500.8,6377.1,6055.4,5686.2,7542.2,7656.1,7830.3,7948.9,8712.5,6834.3,5254.6,5088.0,5785.8,7111.3,7352.2,9447.1,10076.5,10587.5,11254.3,11061.6,11622.3,(NA)
 "53000","Washington",8,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",268.8,372.1,424.8,610.0,805.0,937.8,751.8,1003.4,1149.6,1458.1,1299.9,1890.2,1945.5,2541.4,3298.4,3168.0,3668.0,4727.4,6447.2,9287.2,11286.5,14493.6,20111.9,25057.2,(NA)
 "53000","Washington",8,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",32783.9,35064.3,37478.5,39922.8,42325.8,43554.7,45020.3,46866.5,49769.0,52085.2,55665.7,61206.2,60683.4,62527.9,64308.9,66554.7,69499.7,72871.3,75714.2,80608.6,85008.4,92711.1,97531.7,101877.1,109560.3
 "53000","Washington",8,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",6967.9,8078.7,8520.8,9552.9,10436.0,11534.8,12424.5,12556.8,13441.9,14277.1,14386.9,13720.0,14316.4,14161.8,14414.6,15535.2,15328.0,16220.1,17348.1,19348.7,20114.7,22792.9,23781.9,26871.8,30282.1
 "53000","Washington",8,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",2098.4,2660.5,3014.9,3334.7,4032.2,5496.1,6132.9,5746.3,6355.2,6713.5,6510.0,6640.7,6438.7,5975.4,6517.7,7436.3,6991.3,6867.7,7237.2,8224.5,9325.1,10694.6,11338.3,12645.1,(NA)
 "53000","Washington",8,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",1106.6,1183.6,1239.4,1343.6,1715.9,1572.5,1449.1,1759.0,1729.4,1894.1,1699.2,954.9,1667.5,1715.4,1595.3,2100.6,2426.0,2335.8,2290.9,2622.4,2823.0,3373.5,3683.5,3794.2,(NA)
 "53000","Washington",8,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",3705.4,4148.2,4160.6,4772.9,4573.2,4315.3,4659.5,4856.4,5203.7,5506.5,5957.5,5829.9,5927.6,6077.7,5999.3,5800.7,5791.7,6914.9,7723.6,8412.0,7860.3,8608.7,8642.0,10296.7,(NA)
 "53000","Washington",8,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",57.5,86.4,105.9,101.8,114.8,150.8,183.0,195.1,153.7,163.1,220.2,294.6,282.6,393.2,302.4,197.5,119.0,101.7,96.5,89.8,106.3,116.1,118.2,135.8,(NA)
 "53000","Washington",8,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",25816.1,26985.6,28957.7,30369.9,31889.8,32020.0,32595.8,34309.7,36327.1,37808.0,41278.8,47486.2,46367.0,48366.2,49894.3,51019.6,54171.7,56651.2,58366.0,61259.9,64893.8,69918.2,73749.9,75005.3,79278.2
 "53000","Washington",8,SAGDP2N,57,"531","    Real estate","Millions of current dollars",24172.2,25179.9,26893.6,28006.1,29437.5,29642.4,30346.3,31919.1,33663.9,35126.2,38519.7,44557.6,43763.1,45838.9,47524.7,48479.7,50663.8,52601.8,53905.3,57112.8,61077.2,66183.8,69742.5,71354.0,(NA)
 "53000","Washington",8,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",1643.9,1805.7,2064.1,2363.7,2452.3,2377.6,2249.5,2390.6,2663.2,2681.8,2759.2,2928.6,2603.9,2527.3,2369.6,2539.9,3507.9,4049.4,4460.7,4147.1,3816.6,3734.4,4007.4,3651.3,(NA)
 "53000","Washington",8,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",17074.2,18595.9,19695.8,22559.8,23766.2,24787.7,26421.5,28244.5,30271.6,32235.0,36236.6,38357.3,36475.5,39520.6,41289.8,43244.4,44689.6,46592.3,48830.7,51210.5,54965.1,60378.3,64085.3,63952.6,73078.2
 "53000","Washington",8,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",9863.3,11073.4,11788.5,13591.5,14524.7,15110.6,15894.2,17104.3,18521.6,19573.0,22360.2,24092.8,22807.9,24319.9,25588.3,26956.8,27631.5,28899.5,29956.8,31612.5,33917.6,38223.5,40401.4,40618.4,46879.2
 "53000","Washington",8,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",1881.9,2230.7,2402.8,2555.7,2752.1,3010.6,3605.4,4058.7,4566.4,4643.6,4776.1,4760.5,3878.7,3909.0,4129.6,4184.3,4362.2,4589.6,4918.8,5410.2,5672.7,6063.3,6533.1,6534.3,(NA)
 "53000","Washington",8,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",1550.9,1865.2,1993.5,2554.2,2578.0,2178.6,2114.2,2300.5,2664.6,2991.6,4066.9,4310.7,4567.4,5259.7,5517.5,6246.4,6802.2,7278.2,7233.4,8117.1,8853.5,10254.6,10695.3,10704.4,(NA)
 "53000","Washington",8,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",6430.5,6977.5,7392.1,8481.6,9194.6,9921.4,10174.6,10745.0,11290.6,11937.7,13517.1,15021.7,14361.8,15151.1,15941.2,16526.1,16467.0,17031.8,17804.5,18085.2,19391.4,21905.7,23173.0,23379.7,(NA)
 "53000","Washington",8,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",2049.5,2195.8,2201.6,2771.3,2863.8,2979.9,3343.8,3649.5,3572.8,4047.6,4294.1,4304.4,4050.0,4550.5,4756.1,5295.6,5715.3,5850.2,6092.5,6319.5,6672.3,7076.5,7485.1,7351.9,7473.4
 "53000","Washington",8,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",5161.5,5326.7,5705.8,6197.0,6377.6,6697.3,7183.4,7490.7,8177.1,8614.4,9582.3,9960.1,9617.6,10650.2,10945.4,10991.9,11342.7,11842.6,12781.4,13278.6,14375.2,15078.2,16198.7,15982.3,18725.7
 "53000","Washington",8,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",3808.6,3974.2,4398.6,4725.6,4901.1,5107.2,5514.1,5808.4,6405.8,7006.1,7794.2,7916.1,7313.1,7607.9,8265.5,8705.1,9081.9,9527.5,10084.8,10623.1,11519.8,12200.9,13223.7,12834.9,(NA)
 "53000","Washington",8,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",1352.9,1352.5,1307.2,1471.4,1476.5,1590.1,1669.3,1682.4,1771.3,1608.3,1788.0,2044.0,2304.6,3042.3,2679.9,2286.8,2260.8,2315.0,2696.6,2655.6,2855.4,2877.3,2975.1,3147.5,(NA)
 "53000","Washington",8,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",11236.2,12022.2,12854.0,13643.6,14783.8,15792.8,16690.8,17806.0,18682.7,19768.8,20995.3,23333.5,25034.5,26146.4,26958.1,28342.3,29407.2,30451.7,32396.1,34657.3,36585.0,38591.8,40502.5,38537.3,42608.6
 "53000","Washington",8,SAGDP2N,69,"61","   Educational services","Millions of current dollars",995.3,1084.2,1202.0,1307.0,1401.0,1397.6,1512.8,1685.8,1681.4,1764.2,1916.0,2161.3,2367.8,2567.9,2660.1,2769.6,2854.5,2944.9,3029.3,3104.8,3135.3,3267.6,3489.8,3036.6,3236.1
 "53000","Washington",8,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",10240.8,10938.0,11652.0,12336.6,13382.8,14395.2,15178.0,16120.3,17001.3,18004.6,19079.3,21172.3,22666.8,23578.5,24298.0,25572.7,26552.6,27506.7,29366.9,31552.5,33449.7,35324.2,37012.6,35500.7,39372.4
 "53000","Washington",8,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",5592.1,5829.5,6202.6,6596.2,7101.1,7543.2,7910.1,8434.4,8884.5,9428.4,9974.1,11098.3,11772.8,12366.4,12748.4,13068.2,13540.8,13983.3,14896.0,16186.3,17191.3,17940.5,18505.7,17015.3,(NA)
 "53000","Washington",8,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",2562.2,2882.8,3086.0,3200.6,3528.5,3842.8,4089.2,4426.5,4641.6,4931.9,5229.6,5900.2,6591.7,6826.3,7261.1,7442.5,7591.0,7792.9,8582.6,9098.1,9694.0,10309.4,10945.3,10831.6,(NA)
 "53000","Washington",8,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",1171.9,1218.5,1255.5,1328.1,1409.9,1567.4,1646.4,1686.3,1748.0,1830.3,1923.3,2081.2,2186.9,2251.6,2277.4,2379.5,2492.3,2656.5,2652.3,2793.1,2852.7,3000.2,3125.7,3038.1,(NA)
 "53000","Washington",8,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",914.6,1007.2,1107.9,1211.8,1343.2,1441.8,1532.3,1573.1,1727.2,1814.0,1952.3,2092.5,2115.4,2134.2,2011.1,2682.5,2928.6,3074.0,3236.0,3475.0,3711.7,4074.1,4435.9,4615.7,(NA)
 "53000","Washington",8,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",6064.2,6507.4,7170.2,7737.1,7829.8,8157.7,8544.2,9256.0,10144.8,11474.5,12318.1,12426.6,11495.5,12047.1,12699.2,13672.2,14635.6,15434.6,17036.4,18583.9,20715.5,22199.5,22038.2,15889.4,19728.8
 "53000","Washington",8,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",1357.3,1436.4,1573.2,1798.3,1747.0,1826.7,1918.0,2151.5,2478.2,2863.9,3123.3,3356.1,3154.6,3143.5,3261.5,3445.5,3669.9,3754.1,3603.6,3831.1,4255.5,4848.5,4949.8,3281.0,4051.0
 "53000","Washington",8,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",580.8,621.4,624.3,733.2,739.6,760.8,795.6,892.3,1125.8,1478.4,1664.2,1834.7,1710.5,1645.4,1734.9,1884.8,2049.5,1973.5,1713.4,1872.3,2188.4,2557.8,2539.0,1478.2,(NA)
 "53000","Washington",8,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",776.5,814.9,948.9,1065.2,1007.4,1065.9,1122.4,1259.2,1352.4,1385.5,1459.1,1521.5,1444.1,1498.2,1526.6,1560.7,1620.4,1780.6,1890.2,1958.8,2067.1,2290.7,2410.7,1802.8,(NA)
 "53000","Washington",8,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",4706.9,5071.0,5597.1,5938.7,6082.8,6331.0,6626.2,7104.5,7666.5,8610.6,9194.8,9070.5,8340.9,8903.5,9437.7,10226.7,10965.7,11680.6,13432.8,14752.8,16460.1,17351.0,17088.4,12608.4,15677.8
 "53000","Washington",8,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",1180.8,1245.2,1349.3,1464.6,1416.1,1468.0,1535.5,1658.8,1917.4,2277.3,2829.6,2623.3,2028.7,2187.5,2336.0,2361.6,2777.9,2982.6,3670.2,4161.6,4734.4,4926.8,4416.1,2932.3,(NA)
 "53000","Washington",8,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",3526.0,3825.7,4247.8,4474.2,4666.7,4862.9,5090.7,5445.7,5749.1,6333.3,6365.3,6447.2,6312.2,6716.0,7101.7,7865.1,8187.8,8698.0,9762.6,10591.2,11725.7,12424.2,12672.3,9676.1,(NA)
 "53000","Washington",8,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",4833.9,5393.2,5717.7,6245.0,5902.9,6289.1,6151.4,6398.8,6743.8,7039.2,7375.8,7435.2,7386.9,7449.8,7756.0,8159.4,8414.4,8675.0,9085.5,9587.3,10267.9,11079.3,11685.0,10795.6,11772.7
 "53000","Washington",8,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",28211.8,29628.5,30959.8,32229.9,33891.6,36199.0,38099.3,39864.1,42475.2,45695.9,47849.7,51494.2,53616.9,55294.1,55712.2,57760.6,58929.9,60953.2,62723.5,65698.7,68451.3,71819.4,74694.7,76219.6,79662.8
