GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "45000","South Carolina",5,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",369.4,425.7,453.9,433.2,478.4,471.0,468.7,583.1,589.0,617.5,579.4,633.6,642.6,639.7,597.8,576.4,597.6,527.6,624.5,587.7,660.3
 "45000","South Carolina",5,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",2065.7,2162.1,2310.1,2129.8,2361.1,2487.8,2844.5,2850.4,2857.0,3054.6,3476.0,3179.9,3785.3,3656.6,3813.7,4454.7,4425.3,4769.7,4736.2,4557.3,4857.2
 "45000","South Carolina",5,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",12.5,12.1,17.2,17.9,31.2,35.1,62.6,101.2,119.6,89.0,95.0,66.1,71.7,64.4,58.4,71.5,73.1,62.4,63.3,69.4,63.9
 "45000","South Carolina",5,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",323.6,387.9,450.0,503.0,583.2,567.9,653.3,677.9,692.8,682.1,796.1,918.4,975.7,982.9,1251.7,1062.0,1111.5,1512.2,1444.7,1370.3,1401.3
 "45000","South Carolina",5,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",6.7,4.7,3.7,3.7,8.8,8.4,6.0,7.4,7.6,7.1,8.4,6.0,5.4,4.3,5.0,2.1,2.3,3.2,2.8,2.3,2.8
 "45000","South Carolina",5,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",2746.0,3018.3,3346.8,3566.6,3686.0,3711.3,4130.6,4429.8,4589.1,4345.7,4948.3,5395.9,5716.1,6002.0,6135.3,6063.1,6302.9,6467.7,6929.4,7225.1,7313.5
 "45000","South Carolina",5,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",768.1,811.9,859.0,867.2,870.2,854.9,1029.0,1111.7,1156.5,1181.9,1305.2,1438.3,1472.5,1566.5,1637.3,1682.4,1746.8,1960.0,2085.7,2281.4,2393.2
 "45000","South Carolina",5,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",79.6,81.8,84.6,91.6,94.3,91.3,110.2,123.5,125.5,134.6,152.6,167.9,148.0,167.3,190.1,199.5,184.5,196.9,190.6,198.3,185.9
 "45000","South Carolina",5,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",65.1,61.8,68.8,73.8,71.3,64.9,61.8,62.4,55.6,47.4,42.0,42.3,45.0,48.3,45.2,44.2,43.8,47.1,54.2,64.5,74.8
 "45000","South Carolina",5,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",475.1,495.9,535.1,528.2,457.5,459.3,592.2,644.3,672.2,676.3,704.9,799.9,807.3,816.9,884.1,993.0,1057.7,1192.2,1272.4,1401.8,1445.0
 "45000","South Carolina",5,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",58.6,71.4,76.1,76.5,78.9,70.6,69.8,77.8,78.9,80.1,89.6,89.2,94.2,98.2,102.2,93.8,96.9,103.6,111.3,112.2,123.3
 "45000","South Carolina",5,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",35.8,42.1,42.8,42.3,40.5,40.8,52.9,60.0,67.0,74.0,103.2,120.9,145.0,178.4,158.5,208.6,214.4,247.7,278.9,302.9,341.6
 "45000","South Carolina",5,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",30.5,27.0,18.1,14.3,12.1,13.7,15.8,16.9,22.1,23.7,32.5,26.3,26.5,32.0,33.7,24.7,22.7,21.5,21.6,30.8,31.6
 "45000","South Carolina",5,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",26.5,33.2,42.8,49.1,139.4,135.1,141.3,134.5,139.6,142.5,172.5,183.4,203.7,221.3,216.1,114.9,125.2,149.7,156.4,170.6,191.0
 "45000","South Carolina",5,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",827.1,925.9,1011.4,1152.0,1202.0,1155.0,1219.7,1106.6,1180.3,1115.1,1242.7,1302.9,1402.5,1480.9,1653.4,1677.8,1702.8,1796.6,1838.8,1917.5,1891.9
 "45000","South Carolina",5,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",1100.0,1233.4,1456.6,1524.6,1600.6,1707.6,1883.1,2226.7,2263.8,2053.4,2412.1,2671.5,2862.6,2974.1,2848.7,2700.9,2852.2,2709.4,3003.4,3025.2,3028.4
 "45000","South Carolina",5,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",1960.0,2154.3,2242.3,2237.5,2419.2,2399.0,2515.9,2843.4,2959.1,3328.0,3284.6,3482.1,3628.9,3702.7,3801.0,3919.7,4126.1,4483.9,4691.0,5201.0,5876.4
 "45000","South Carolina",5,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",3818.1,4090.0,4094.6,3887.9,4049.9,4079.6,4512.9,5113.1,5560.8,6035.3,6048.8,6635.6,6820.7,6982.9,6727.3,7074.6,7613.3,8072.7,8704.6,9432.0,10395.1
 "45000","South Carolina",5,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",5978.6,6405.9,6807.3,7206.0,7446.7,7406.5,7651.2,7956.6,8232.7,8327.1,8874.8,9216.5,9283.1,9872.9,9906.8,10717.2,11064.5,11586.3,12397.5,12195.3,12728.7
 "45000","South Carolina",5,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",977.8,1031.8,1095.3,1158.7,1207.6,1279.6,1284.0,1302.5,1317.4,1339.6,1807.3,1833.5,1795.0,2370.3,2192.1,2010.6,1887.1,1885.6,2274.9,1791.9,1562.4
 "45000","South Carolina",5,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",230.3,240.6,257.8,280.5,403.5,141.5,289.3,321.9,386.6,359.1,210.1,206.8,198.1,192.6,183.3,188.2,235.2,275.0,302.2,350.9,522.3
 "45000","South Carolina",5,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",11.4,14.1,14.6,26.4,31.5,40.2,50.8,52.5,54.5,53.7,83.0,76.4,82.5,75.1,92.0,88.8,122.3,133.5,158.9,205.9,272.5
 "45000","South Carolina",5,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",743.6,868.6,852.3,879.2,849.7,910.9,856.3,937.8,948.9,1002.3,1146.0,1172.1,1111.4,1105.5,1120.0,1106.4,1120.5,1184.3,1102.2,1057.3,1101.8
 "45000","South Carolina",5,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",342.4,355.0,363.9,403.0,417.4,356.3,327.7,354.7,373.1,414.3,516.9,537.3,565.0,593.3,539.4,501.6,534.2,542.8,524.5,504.0,507.0
 "45000","South Carolina",5,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",3729.4,3970.7,4277.5,4496.2,4575.2,4609.9,4766.7,4928.9,5066.4,5100.0,5230.1,5532.9,5633.3,5761.7,5963.7,6931.6,7260.2,7585.5,8052.3,8255.9,8677.5
 "45000","South Carolina",5,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",93.9,75.0,45.4,105.7,139.4,99.4,155.1,130.1,145.6,157.9,201.6,91.0,111.7,87.0,48.4,52.7,95.2,65.8,68.4,56.9,85.3
 "45000","South Carolina",5,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",6423.7,6889.3,6997.4,7144.1,7196.4,7089.4,7399.9,8029.8,8493.9,8904.6,9620.4,10227.2,10768.5,11595.0,11519.1,11977.9,12522.5,13274.5,14111.7,14746.9,15466.4
 "45000","South Carolina",5,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",665.6,697.4,653.3,560.5,564.3,585.5,633.6,645.8,649.1,688.1,708.8,702.0,691.4,697.9,687.3,717.1,744.8,776.9,840.7,872.5,945.0
 "45000","South Carolina",5,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",467.6,477.5,454.4,456.6,417.3,412.7,406.4,435.0,467.8,476.4,473.5,544.5,551.8,556.2,547.3,572.8,602.5,625.9,646.0,656.9,681.7
 "45000","South Carolina",5,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",483.8,560.5,628.4,686.5,740.6,755.9,818.8,1008.7,1147.3,1273.5,1327.1,1520.3,1697.5,2028.6,1951.4,2003.5,2204.1,2444.8,2635.3,2801.7,3059.2
 "45000","South Carolina",5,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",351.9,388.7,407.8,432.6,437.0,393.7,434.2,466.1,518.3,522.2,541.7,586.7,589.0,639.8,597.1,584.6,613.8,678.1,729.1,770.1,770.5
 "45000","South Carolina",5,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",179.7,206.9,210.3,240.3,229.5,212.3,199.8,226.1,219.8,231.0,262.2,315.4,375.9,450.7,355.0,362.2,368.2,371.6,402.0,408.5,414.9
 "45000","South Carolina",5,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",22.0,28.2,22.0,24.4,26.0,26.7,28.4,23.8,27.6,23.8,45.0,52.2,63.2,63.3,51.2,67.5,74.9,71.8,75.5,71.0,73.0
 "45000","South Carolina",5,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",145.1,149.6,152.2,159.2,177.7,196.5,226.6,232.1,263.7,259.3,295.2,315.4,370.1,425.6,441.7,505.5,537.8,542.8,647.9,641.8,744.0
 "45000","South Carolina",5,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",1988.2,2076.6,2116.6,2151.5,2176.9,2188.9,2224.7,2357.2,2455.2,2484.2,2757.9,2811.6,2940.3,3235.1,3396.6,3509.0,3539.8,3709.0,3873.7,4013.6,4213.4
 "45000","South Carolina",5,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",550.1,606.4,624.8,580.6,546.1,535.6,529.3,591.6,619.2,693.0,693.8,807.9,786.2,780.5,765.5,875.8,896.8,925.8,903.0,1023.5,949.8
 "45000","South Carolina",5,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",275.3,276.1,276.8,276.4,269.9,271.8,277.9,297.2,306.0,302.2,318.9,314.1,314.8,305.3,320.6,332.8,350.0,366.5,371.8,384.2,399.3
 "45000","South Carolina",5,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",137.4,159.6,173.7,180.2,181.3,161.1,177.0,190.3,203.0,230.4,244.9,248.0,267.7,300.1,334.5,358.2,378.8,400.5,433.8,439.1,457.2
 "45000","South Carolina",5,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",321.8,335.5,314.8,313.1,318.3,326.1,334.1,356.2,344.2,350.3,367.7,409.7,420.6,447.6,474.0,486.3,522.4,564.9,610.0,650.2,680.9
 "45000","South Carolina",5,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",632.7,709.6,788.3,921.5,965.4,899.2,977.1,1036.7,1109.3,1197.5,1439.4,1440.7,1542.2,1516.4,1458.8,1454.9,1538.4,1648.3,1793.2,1872.1,1942.0
 "45000","South Carolina",5,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",284.3,291.0,256.5,225.2,196.6,178.0,165.6,177.3,164.3,161.2,150.2,149.7,149.4,145.9,133.3,141.9,144.4,144.8,147.1,141.7,135.7
 "45000","South Carolina",5,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",11050.5,11393.9,11796.5,12108.0,12318.3,12294.2,12463.1,12556.2,13042.7,13456.0,13788.7,14174.5,14389.4,14721.1,14970.8,14932.5,14742.0,14462.1,14076.8,14150.9,14458.8
 "45000","South Carolina",5,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",2011.4,2076.1,2137.6,2214.6,2170.5,2139.2,2261.9,2258.2,2238.6,2239.5,2279.0,2347.2,2455.4,2424.1,2357.2,2290.8,2214.6,2084.7,1864.5,1748.1,1811.1
 "45000","South Carolina",5,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",3238.3,3112.1,3118.3,3093.0,3241.6,3232.6,3283.8,3273.8,3228.9,3285.9,3281.0,3219.3,3220.4,3231.0,3259.4,3134.8,2845.0,2657.3,2294.9,2161.9,2115.9
 "45000","South Carolina",5,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",5774.7,6182.9,6519.3,6784.7,6879.9,6895.6,6893.1,7002.3,7573.5,7930.3,8236.8,8630.2,8743.9,9093.2,9375.4,9528.0,9705.9,9737.6,9920.6,10240.8,10531.7
 "45000","South Carolina",5,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",347.4,375.1,411.8,434.8,438.2,400.3,453.3,599.3,592.6,614.8,809.2,796.3,760.0,833.8,853.5,849.6,1010.5,1110.3,1439.2,1457.3,1647.5
 "45000","South Carolina",5,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",1213.0,1276.8,1358.6,1445.6,1599.1,1513.2,1642.7,1701.3,1803.2,1782.1,1974.3,1992.8,1944.0,2457.3,2280.4,2119.2,2065.3,2116.5,2514.5,2120.8,2084.7
 "45000","South Carolina",5,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",1104.5,1257.9,1403.5,1589.7,1688.1,1642.3,1781.9,2039.8,2255.0,2471.4,2756.9,2957.3,3237.2,3547.7,3412.7,3460.6,3743.9,4093.4,4429.3,4674.1,5001.2
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
