GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "10000","Delaware",2,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",2115,2126,2359,2614,2807,3668,3744,3687,4133,4270,4069,4067,5264,5926,3616,4142,2925,2316,1240,319,673,986,1366,1989,2613,3396,4350,4831,6519,6891,6893,8552,8968,8223,9177
 "10000","Delaware",2,SAGDP6S,55,"65","     Real estate","Thousands of dollars",26640,30215,35396,39122,42692,45961,51008,56388,66495,71980,84486,85791,94525,96422,83166,89358,101704,104978,104362,102422,119506,138119,145568,168297,180515,201937,222495,223293,218106,232389,245606,254089,270416,375635,319886
 "10000","Delaware",2,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",977,1295,1211,782,856,791,438,411,452,369,313,4735,5105,4457,5576,11921,19393,25460,40409,43552,42727,52290,74141,91000,110309,130099,150229,157787,174913,238263,231196,241051,243463,246702,299791
 "10000","Delaware",2,SAGDP6S,57,"I","   Services","Thousands of dollars",7392,7588,8378,8118,8479,9554,10622,11411,12717,13535,15595,17414,17201,18964,19964,21527,17554,17114,14396,12560,13330,14317,15892,18596,20310,24097,43630,45188,48597,53026,51584,53179,72217,75765,79733
 "10000","Delaware",2,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",214,237,270,297,316,395,484,561,652,790,979,1191,769,903,1144,1293,1361,2460,1906,1946,2157,2608,2728,2987,3425,3620,15045,12736,9189,9495,9004,8679,13381,14396,15285
 "10000","Delaware",2,SAGDP6S,59,"72","     Personal services","Thousands of dollars",393,419,461,480,486,587,660,790,920,1081,1149,1135,1126,1203,1120,1232,1149,1240,1140,1159,1243,1248,1304,1476,1646,1842,2015,2013,2403,2413,2285,2587,2583,2370,2504
 "10000","Delaware",2,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",181,184,181,207,253,276,346,429,503,712,807,974,782,1016,1148,1150,1231,1568,1614,1844,2017,2295,2660,3075,3296,4054,4474,4556,5071,5737,5642,6180,6898,7445,8517
 "10000","Delaware",2,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",243,270,300,314,313,369,416,521,575,770,1041,1205,1020,1175,1360,1603,1560,1656,1507,1441,1585,1888,2180,2436,2611,3577,9394,13076,16899,19490,19663,19449,32222,34898,35829
 "10000","Delaware",2,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",11,8,11,12,14,21,29,49,61,88,85,81,72,76,83,86,94,102,90,98,107,138,145,172,183,222,214,225,254,301,307,355,379,421,438
 "10000","Delaware",2,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",56,68,67,50,49,61,83,105,145,162,171,155,138,114,76,94,75,82,70,62,70,90,89,140,311,374,422,359,411,519,569,351,1050,744,734
 "10000","Delaware",2,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",4479,4543,5014,4590,4807,5300,5859,5880,6130,5713,6120,6604,6388,6035,6151,5975,4005,2367,2038,1250,904,599,839,1327,837,1047,1298,1363,1313,1417,1406,1345,1712,2103,2512
 "10000","Delaware",2,SAGDP6S,65,"80","     Health services","Thousands of dollars",1336,1422,1525,1584,1703,1947,2144,2425,2972,3341,3820,4489,5188,6222,6104,6980,5232,4505,3043,1811,2043,2187,2422,2827,3128,3699,4278,4359,5103,5391,5235,6017,6251,6062,6586
 "10000","Delaware",2,SAGDP6S,66,"81","     Legal services","Thousands of dollars",249,211,242,246,255,305,259,251,247,281,385,399,379,451,548,602,459,437,356,245,413,596,768,1062,1274,1637,2124,2298,3037,3299,2666,2472,1813,1167,619
 "10000","Delaware",2,SAGDP6S,67,"82","     Educational services","Thousands of dollars",28,7,0,0,0,0,23,77,171,254,476,469,508,772,850,981,1020,1279,1336,1507,1563,1439,1462,1589,1653,1754,1897,1762,2014,1824,1795,2198,2240,2051,2227
 "10000","Delaware",2,SAGDP6S,68,"83","     Social services","Thousands of dollars",10,11,12,15,14,13,21,21,31,33,90,156,163,158,205,236,204,182,143,104,106,114,118,146,165,144,151,168,198,231,239,279,288,301,348
 "10000","Delaware",2,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",4,4,5,6,7,6,7,8,10,13,24,36,49,62,73,76,83,83,82,80,77,85,86,100,111,92,90,95,107,125,132,158,154,174,179
 "10000","Delaware",2,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",186,204,291,318,261,274,290,292,301,298,447,519,618,776,1100,1219,1081,1152,1073,1014,1046,1031,1091,1260,1670,2033,2226,2178,2597,2783,2641,3109,3245,3633,3955
 "10000","Delaware",2,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6S,75,"...","   State and local","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",155,139,100,58,54,66,79,100,136,154,199,273,331,443,787,752,751,903,772,824,1140,1460,1600,1589,1846,2004,2413,2501,2726,3209,4165,4270,5309,5896,5238
 "10000","Delaware",2,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",3761,3440,2843,2983,3162,4623,6179,8750,10089,12402,13344,14809,15382,16339,14843,15858,12896,11273,7754,6474,7515,11101,13493,16225,22964,27481,27811,28728,32279,44815,49820,56897,66140,81318,88179
 "10000","Delaware",2,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",367,388,472,524,515,550,636,721,804,1010,1254,1493,1400,1792,2248,2368,2312,2720,2687,2858,3063,3326,3751,4335,4966,6087,6700,6734,7668,8521,8283,9290,10143,11078,12473
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
