GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41000","Oregon",8,SAGDP8N,40,"484","   Truck transportation","Quantity index",98.286,100.574,103.054,108.539,96.919,94.934,98.018,100.539,103.867,112.415,112.500,101.974,90.794,95.734,98.683,100.000,99.063,102.838,104.014,104.310,109.451,106.035,104.564,102.935,(NA)
 "41000","Oregon",8,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",68.622,58.965,63.404,67.723,69.384,70.845,70.052,73.383,72.563,77.197,79.304,80.555,81.769,85.587,89.333,100.000,98.104,104.180,109.113,112.146,124.420,135.077,139.355,112.061,(NA)
 "41000","Oregon",8,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",191.097,419.013,501.505,376.632,75.749,51.312,89.850,96.104,110.550,136.819,145.433,145.501,61.893,60.303,94.597,100.000,100.774,91.956,138.585,137.525,147.195,147.879,147.956,201.272,(NA)
 "41000","Oregon",8,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",103.300,109.168,105.002,113.358,108.991,112.892,123.417,147.401,149.842,146.567,126.022,126.381,110.290,108.945,105.537,100.000,96.218,96.496,99.572,101.436,104.106,109.447,110.420,121.560,(NA)
 "41000","Oregon",8,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",63.877,81.131,78.786,83.871,79.542,80.044,80.188,90.361,100.744,101.801,97.454,100.090,93.674,92.404,93.704,100.000,98.341,103.809,102.755,112.005,116.197,132.236,177.407,218.459,(NA)
 "41000","Oregon",8,SAGDP8N,45,"51","  Information","Quantity index",47.658,49.563,56.747,56.674,61.655,62.239,64.789,72.289,76.378,81.592,91.746,98.314,95.610,99.913,101.860,100.000,104.383,107.686,118.790,124.697,140.824,155.490,161.707,168.785,192.719
 "41000","Oregon",8,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",44.312,46.287,57.608,54.185,56.462,60.289,67.226,74.666,82.441,82.088,99.696,99.225,92.422,98.262,101.857,100.000,102.980,107.251,115.905,124.176,139.508,156.435,162.688,172.747,(NA)
 "41000","Oregon",8,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",25.489,30.542,45.902,36.986,63.814,55.544,35.353,45.969,36.508,50.077,73.233,83.625,100.415,82.460,96.164,100.000,100.267,86.722,104.965,111.289,120.679,111.955,114.069,85.603,(NA)
 "41000","Oregon",8,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",73.197,73.765,78.986,89.029,87.338,81.742,84.000,89.059,95.481,101.457,102.600,106.232,101.295,102.479,98.775,100.000,110.288,110.827,121.808,116.122,135.471,136.419,125.864,123.810,(NA)
 "41000","Oregon",8,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",19.390,22.637,20.864,13.262,26.384,35.243,39.081,49.913,47.490,61.189,61.850,89.697,92.632,107.587,109.319,100.000,100.359,112.917,127.771,145.170,161.579,201.989,235.651,264.793,(NA)
 "41000","Oregon",8,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",72.822,75.458,76.947,80.155,81.633,80.300,80.531,78.274,86.309,87.695,91.926,96.992,97.557,99.987,100.163,100.000,98.912,102.165,105.549,110.954,113.594,117.143,119.439,117.117,122.190
 "41000","Oregon",8,SAGDP8N,51,"52","   Finance and insurance","Quantity index",74.048,83.745,79.970,85.400,81.197,85.138,85.220,82.254,87.686,91.993,92.453,82.816,100.727,93.930,96.195,100.000,88.523,99.971,105.458,111.768,104.319,106.075,106.671,106.573,115.593
 "41000","Oregon",8,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",67.394,82.030,75.173,70.945,65.999,79.053,79.758,70.357,69.181,74.320,69.145,62.285,95.630,82.826,91.793,100.000,78.249,86.318,86.804,81.850,77.969,74.323,73.991,70.685,(NA)
 "41000","Oregon",8,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",69.173,72.066,76.468,98.047,113.439,105.482,100.313,91.395,104.745,118.650,97.833,53.441,102.842,98.346,79.169,100.000,103.728,84.197,83.901,96.562,97.531,108.351,113.762,110.527,(NA)
 "41000","Oregon",8,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",80.463,85.680,82.927,95.803,88.310,84.485,84.395,89.850,100.879,102.254,112.451,109.257,104.140,101.513,101.833,100.000,95.450,119.193,130.440,152.260,137.723,144.327,144.768,150.737,(NA)
 "41000","Oregon",8,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",127.680,214.099,239.328,154.110,149.518,125.424,167.271,204.402,230.385,201.213,416.733,317.477,286.690,398.914,386.372,100.000,99.925,108.837,317.048,18.170,15.992,32.274,30.433,39.338,(NA)
 "41000","Oregon",8,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",72.358,72.510,75.772,78.247,81.554,78.539,78.818,76.799,85.685,86.093,91.582,101.470,96.689,101.877,101.406,100.000,102.229,102.793,105.475,110.572,116.629,120.798,123.691,120.590,124.259
 "41000","Oregon",8,SAGDP8N,57,"531","    Real estate","Quantity index",68.805,68.476,71.573,73.834,76.608,73.743,74.753,73.686,82.480,80.847,87.165,95.982,93.362,99.947,101.287,100.000,101.954,101.405,102.185,103.845,107.723,111.092,114.556,113.110,(NA)
 "41000","Oregon",8,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",161.022,172.955,180.300,188.150,204.866,198.160,179.018,152.090,162.665,216.457,199.869,236.734,178.063,149.001,104.295,100.000,108.981,137.361,189.591,288.746,356.180,382.824,368.386,315.958,(NA)
 "41000","Oregon",8,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",74.762,74.067,75.088,79.972,82.108,81.050,82.896,83.201,86.518,89.669,92.519,96.908,89.922,92.468,95.506,100.000,112.775,120.748,129.510,135.150,144.195,154.396,162.823,162.988,179.324
 "41000","Oregon",8,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",71.325,71.714,70.615,74.594,76.806,75.465,75.860,78.497,78.876,81.523,85.244,92.758,87.734,90.417,95.600,100.000,103.034,109.097,115.970,124.040,132.147,143.454,148.787,144.597,155.866
 "41000","Oregon",8,SAGDP8N,61,"5411","    Legal services","Quantity index",101.830,111.325,112.614,115.229,116.508,114.043,113.746,114.226,109.094,113.977,117.438,128.591,118.112,108.965,106.524,100.000,95.281,92.211,93.676,97.543,96.257,98.491,99.027,94.015,(NA)
 "41000","Oregon",8,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",29.711,35.534,36.837,42.402,41.130,33.259,38.215,44.765,45.098,48.118,53.320,60.024,63.542,71.483,83.282,100.000,111.309,119.385,132.666,145.082,169.274,188.549,195.177,188.803,(NA)
 "41000","Oregon",8,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",78.127,73.621,70.921,73.868,77.750,79.905,78.393,79.784,81.473,83.374,86.591,93.374,87.035,91.060,96.250,100.000,102.827,110.923,117.626,125.767,132.564,144.583,151.043,147.739,(NA)
 "41000","Oregon",8,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",99.046,90.896,95.710,104.051,111.688,103.971,107.506,98.740,100.806,103.022,101.676,103.826,94.421,95.647,96.204,100.000,153.303,170.294,191.934,197.012,211.862,225.283,248.626,271.014,298.124
 "41000","Oregon",8,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",66.281,67.411,70.268,74.802,73.756,76.751,80.278,81.501,91.095,95.804,99.915,99.841,90.834,94.099,94.794,100.000,101.603,106.682,109.833,111.154,117.838,123.547,127.917,122.540,140.484
 "41000","Oregon",8,SAGDP8N,66,"561","    Administrative and support services","Quantity index",66.680,67.238,69.738,74.062,72.826,75.841,79.297,81.154,90.459,96.191,99.604,99.864,89.388,91.691,94.481,100.000,103.159,108.791,113.162,115.078,121.142,127.396,133.294,127.419,(NA)
 "41000","Oregon",8,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",62.092,67.779,73.499,79.671,80.157,82.959,86.995,83.481,95.189,91.957,101.409,98.814,100.750,110.894,96.953,100.000,90.955,92.303,87.274,84.640,95.347,97.506,92.296,90.067,(NA)
 "41000","Oregon",8,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",59.527,60.091,62.649,66.312,68.003,71.041,75.739,79.451,81.349,87.182,88.177,94.594,94.289,95.340,97.010,100.000,101.329,103.763,110.506,115.189,118.145,120.993,124.852,118.810,125.026
 "41000","Oregon",8,SAGDP8N,69,"61","   Educational services","Quantity index",60.679,60.173,65.108,66.472,67.699,67.337,71.988,79.633,78.547,82.208,80.533,86.423,92.562,94.929,95.597,100.000,98.064,95.968,94.790,96.428,91.004,92.434,93.392,80.665,80.795
 "41000","Oregon",8,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",59.435,60.115,62.414,66.337,68.082,71.504,76.209,79.467,81.720,87.819,89.144,95.627,94.510,95.395,97.194,100.000,101.760,104.803,112.627,117.727,121.843,124.888,129.152,124.064,131.137
 "41000","Oregon",8,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",58.750,58.322,59.686,63.809,65.532,69.258,72.000,75.547,79.757,89.489,90.088,97.499,93.443,94.334,97.286,100.000,103.306,105.951,114.792,121.829,128.306,131.947,137.916,127.577,(NA)
 "41000","Oregon",8,SAGDP8N,72,"622","    Hospitals","Quantity index",53.706,55.239,58.268,61.917,64.822,68.796,73.307,77.880,78.814,82.135,85.277,91.871,94.809,94.322,97.315,100.000,98.624,99.985,107.339,109.153,111.960,113.720,116.374,114.728,(NA)
 "41000","Oregon",8,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",78.974,80.362,83.393,86.760,84.879,87.866,88.880,89.742,87.393,89.963,90.411,95.227,94.439,98.744,97.206,100.000,106.031,111.321,117.283,121.089,124.557,128.208,128.913,126.842,(NA)
 "41000","Oregon",8,SAGDP8N,74,"624","    Social assistance","Quantity index",61.046,64.939,69.623,73.752,75.365,75.396,96.328,95.735,96.794,96.635,96.420,99.283,99.412,101.217,96.242,100.000,99.780,108.324,114.640,123.015,121.019,124.963,130.792,134.186,(NA)
 "41000","Oregon",8,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",72.108,75.200,78.893,84.421,81.097,83.525,84.170,87.491,89.050,92.345,93.998,86.761,81.367,85.104,93.873,100.000,98.793,107.576,115.291,120.127,127.707,134.021,132.973,90.771,107.182
 "41000","Oregon",8,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",68.751,71.602,71.790,76.938,72.319,76.176,75.291,75.643,76.145,78.216,82.025,68.041,65.465,69.102,89.610,100.000,100.424,106.263,107.346,113.900,121.006,128.307,128.713,79.409,90.513
 "41000","Oregon",8,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",51.082,61.380,60.229,66.641,68.023,73.733,70.439,69.906,70.148,68.896,70.872,49.230,46.905,50.040,84.981,100.000,98.809,102.907,100.619,106.273,114.688,121.208,122.808,67.732,(NA)
 "41000","Oregon",8,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",93.219,86.760,88.667,92.256,79.437,80.843,83.229,84.814,85.693,92.594,99.126,96.435,93.475,97.868,96.498,100.000,102.805,111.210,117.276,125.165,130.286,138.753,137.378,96.517,(NA)
 "41000","Oregon",8,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",72.971,76.131,80.922,86.554,83.658,85.624,86.756,91.028,92.924,96.604,97.555,92.491,86.225,89.992,95.169,100.000,98.305,107.961,117.630,121.964,129.684,135.720,134.261,94.012,111.927
 "41000","Oregon",8,SAGDP8N,80,"721","    Accommodation","Quantity index",59.209,58.826,64.681,71.313,65.371,68.964,68.619,74.757,72.654,71.747,77.151,75.426,74.449,85.591,93.906,100.000,86.529,103.582,115.937,116.804,122.822,123.960,96.652,68.317,(NA)
 "41000","Oregon",8,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",78.286,82.898,87.210,92.375,90.804,92.072,93.806,97.300,100.838,106.425,105.476,99.036,90.672,91.649,95.644,100.000,102.714,109.588,118.251,123.861,132.205,140.044,148.148,103.518,(NA)
 "41000","Oregon",8,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",107.012,115.708,114.123,117.343,105.431,104.537,105.381,114.215,118.510,120.558,117.235,109.681,100.567,98.570,97.112,100.000,98.810,102.224,105.014,107.444,108.594,113.928,114.834,101.931,106.123
 "41000","Oregon",8,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",92.203,92.744,94.861,96.290,99.435,99.319,98.100,96.994,96.537,99.419,98.987,100.964,101.374,101.332,103.552,100.000,98.166,99.443,101.221,103.153,106.368,108.760,110.448,108.926,115.195
 "41000","Oregon",8,SAGDP8N,84,"...","  Federal civilian","Quantity index",96.608,97.629,98.481,107.823,102.127,107.309,108.311,103.280,93.550,102.254,98.736,96.702,100.674,108.185,111.655,100.000,96.459,99.849,102.166,104.847,106.130,105.738,105.060,106.736,105.875
 "41000","Oregon",8,SAGDP8N,85,"...","  Military","Quantity index",65.990,66.044,66.011,68.459,68.541,80.103,100.115,102.089,111.086,103.821,102.044,106.789,116.107,111.664,105.367,100.000,96.591,90.507,89.149,92.116,92.260,88.987,92.289,92.782,107.747
 "41000","Oregon",8,SAGDP8N,86,"...","  State and local","Quantity index",92.190,92.652,95.090,94.934,99.891,98.366,95.998,95.573,96.647,98.709,98.934,101.607,101.034,99.675,101.931,100.000,98.537,99.653,101.429,103.194,106.853,109.923,111.989,109.834,117.120
 "41000","Oregon",8,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",102.765,98.154,109.070,116.133,112.479,124.102,132.644,130.734,139.274,156.685,123.793,117.198,122.340,104.850,97.067,100.000,104.842,112.314,127.836,145.424,128.909,142.711,138.015,156.667,118.112
 "41000","Oregon",8,SAGDP8N,88,"42, 44-45","Trade","Quantity index",78.228,85.292,86.076,90.646,89.565,92.137,97.317,101.908,105.988,109.199,110.010,106.858,95.854,98.730,97.298,100.000,94.084,96.084,101.036,104.785,109.316,112.732,114.448,112.940,116.770
 "41000","Oregon",8,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",84.392,84.944,88.809,90.331,77.798,77.899,78.937,86.678,86.930,89.807,87.603,92.607,83.240,92.750,99.934,100.000,97.006,95.350,94.103,100.246,103.890,102.913,106.606,100.541,99.961
 "41000","Oregon",8,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",33.994,38.514,39.698,49.939,49.476,54.097,61.605,72.799,75.285,82.968,87.660,94.838,89.713,95.999,104.143,100.000,102.556,104.461,111.456,114.900,120.971,130.918,131.598,130.551,141.741
 "41000","Oregon",8,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",49.811,54.254,54.740,66.849,63.733,68.321,76.088,87.027,90.217,99.275,99.812,102.655,94.321,95.558,101.590,100.000,102.599,104.986,111.277,116.827,120.087,129.554,129.449,128.813,132.100
 "41000","Oregon",8,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",72.100,74.855,76.924,80.464,80.256,80.739,82.988,85.200,89.663,92.761,95.244,97.954,93.563,96.437,98.040,100.000,100.721,104.336,109.632,114.614,119.604,124.467,127.826,122.603,130.324
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
