GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "54000","West Virginia",5,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",585,550,804,514,435,422,510,808,644,2034,1749,1998,2417,3209,2678,2690,3114,2709,2779,3185,2390,2455,2520,2528,2400,2228,1772,2760,2445,2828,2882,3202,3322,3529,3634
 "54000","West Virginia",5,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",1707,1408,1634,1451,1296,1244,1587,1249,775,977,1201,1357,1082,1105,1096,1143,1192,1041,1060,999,910,604,656,691,775,839,949,1089,1238,1441,1488,1524,1346,1501,1648
 "54000","West Virginia",5,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",12,21,22,23,29,34,40,54,69,78,83,95,85,88,114,108,113,123,139,144,148,145,173,207,211,198,206,190,193,218,248,236,145,156,188
 "54000","West Virginia",5,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",33958,33843,35024,35547,39112,41988,46412,52637,61141,69628,73138,75033,80366,86269,91913,94317,104013,114187,128449,138193,157585,159234,163933,169262,170354,188570,205998,202142,219295,234936,429629,491442,487713,491529,501341
 "54000","West Virginia",5,SAGDP3S,37,"...","     Transportation","Thousands of dollars",7094,7270,7596,8022,7673,7114,7599,8557,8845,9606,9804,9936,9155,9853,9315,9472,10928,11021,11588,11981,13693,13974,14840,15829,15547,16507,17184,18089,20920,22101,22950,27918,28959,27910,31064
 "54000","West Virginia",5,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",2180,2289,2349,2361,2472,2081,2339,2657,2751,2507,2457,2539,1860,2000,1563,1747,1288,1071,1699,1193,1943,1350,1999,1962,2223,2319,2034,2108,3126,3040,3439,3926,4033,3735,3950
 "54000","West Virginia",5,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",823,785,765,758,714,688,685,726,820,811,797,645,631,647,573,545,626,586,596,628,658,636,603,576,581,644,667,635,716,762,845,1044,1132,1196,1298
 "54000","West Virginia",5,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",2964,3102,3153,3346,3370,3004,3184,3641,3888,4248,4548,4380,4316,4586,4484,4615,5486,5391,5528,5595,5863,6398,6626,7297,7296,7782,8457,8739,9909,10046,10901,13471,14079,14361,15263
 "54000","West Virginia",5,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-586,-632,-617,-492,-600,-538,-447,-459,-723,-643,-745,-591,-616,-725,-884,-911,-313,150,371,974,728,841,807,1160,1104,1014,966,1207,1066,1391,1351,1669,1545,1954,2415
 "54000","West Virginia",5,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",297,280,322,403,421,472,573,676,627,1050,1199,1346,1296,1703,1946,2046,2248,2256,1538,1383,2086,2242,2244,2153,1919,2573,2594,2546,3070,3040,3232,3955,4008,2657,4012
 "54000","West Virginia",5,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",995,981,1042,975,1012,1036,979,980,1122,1157,1089,1050,1077,1218,1118,864,931,912,1222,1304,1527,1474,1387,1307,1156,1012,1112,1050,1111,1094,1251,1083,1172,708,789
 "54000","West Virginia",5,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",421,465,583,672,284,371,286,336,361,476,458,567,591,424,516,565,662,656,634,902,889,1033,1175,1374,1268,1164,1353,1805,1922,2727,1931,2770,2990,3299,3336
 "54000","West Virginia",5,SAGDP3S,45,"48","     Communications","Thousands of dollars",14547,14493,15474,15420,19415,20566,22401,24843,28265,33428,35035,36218,38090,39977,40593,42369,46336,48452,54646,56632,64536,63216,61352,61276,57254,54423,61608,63339,65571,66461,76934,80305,81991,84730,87159
 "54000","West Virginia",5,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",12317,12080,11954,12105,12024,14308,16413,19237,24031,26594,28300,28880,33121,36439,42005,42477,46749,54714,62214,69580,79355,82044,87741,92158,97552,117640,127207,120715,132805,146375,329745,383219,376763,378889,383118
 "54000","West Virginia",5,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",72699,76266,82078,90973,94808,102340,108520,126864,141759,150924,157632,167381,201085,191436,216251,229599,267886,263357,278278,286529,334338,403530,403139,401141,386774,404546,432104,484654,537029,527783,554209,606750,601514,622217,618546
 "54000","West Virginia",5,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",86383,94783,100732,106992,118598,138464,154488,168070,190286,217100,244663,267499,298965,337253,371224,414548,475450,477362,553810,608422,609304,655343,650214,673564,590638,463917,560937,665677,641891,646516,662918,650172,698462,708967,757934
