GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "24000","Maryland",2,SAGDP2N,12,"31-33","  Manufacturing","Millions of current dollars",13796.4,13936.5,14158.7,13753.4,14855.5,15433.7,14464.7,15258.4,14941.3,15923.2,16877.4,17499.1,18872.1,19698.1,19644.7,18204.7,19445.0,19475.9,20056.3,21533.7,22289.5,23423.0,24755.8,25077.0,27663.3
 "24000","Maryland",2,SAGDP2N,13,"321,327-339","   Durable goods manufacturing","Millions of current dollars",7286.0,7276.4,6648.8,6207.9,6437.3,7219.7,7082.7,7487.1,7327.7,7439.8,7691.5,8950.8,8782.5,8908.1,9254.5,8427.2,8783.6,8746.8,9018.5,9921.2,10460.8,11725.3,12503.0,12480.8,12970.4
 "24000","Maryland",2,SAGDP2N,14,"321","    Wood product manufacturing","Millions of current dollars",153.5,163.0,167.6,195.1,171.9,269.6,223.5,235.2,251.3,263.6,227.6,197.7,203.2,163.6,188.3,148.4,163.3,190.4,201.0,224.6,276.0,305.3,338.6,385.1,(NA)
 "24000","Maryland",2,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing","Millions of current dollars",417.8,377.6,422.0,415.3,432.7,419.1,419.8,483.4,532.0,540.9,464.2,419.0,367.0,341.3,365.6,411.1,537.0,614.3,651.6,662.8,667.0,723.9,790.0,803.5,(NA)
 "24000","Maryland",2,SAGDP2N,16,"331","    Primary metal manufacturing","Millions of current dollars",1054.0,912.6,728.5,641.5,484.8,650.1,571.5,469.5,379.8,325.4,306.1,330.6,281.2,392.8,442.3,178.4,59.1,88.9,97.9,119.6,139.3,117.4,138.1,129.2,(NA)
 "24000","Maryland",2,SAGDP2N,17,"332","    Fabricated metal product manufacturing","Millions of current dollars",844.5,888.7,828.0,914.6,895.7,819.9,858.4,842.3,939.2,922.3,983.2,1084.3,953.4,868.8,769.7,793.4,787.4,803.4,807.1,825.6,896.7,909.5,994.0,915.6,(NA)
 "24000","Maryland",2,SAGDP2N,18,"333","    Machinery manufacturing","Millions of current dollars",957.0,1042.4,1092.4,897.1,958.4,1197.3,787.9,1047.2,759.9,1043.8,798.7,719.5,669.7,756.8,871.7,773.0,772.2,781.6,830.7,1144.5,1246.5,1291.5,1358.5,1273.2,(NA)
 "24000","Maryland",2,SAGDP2N,19,"334","    Computer and electronic product manufacturing","Millions of current dollars",2296.2,2249.1,1820.4,1446.6,1674.0,1964.7,2282.8,2560.6,2552.0,2512.4,3057.6,4192.3,4376.5,4440.8,4516.6,4107.2,4382.8,4300.5,4288.8,4409.9,4892.8,5797.2,6427.5,6460.7,(NA)
 "24000","Maryland",2,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of current dollars",154.6,122.1,158.0,211.8,236.0,133.0,164.4,112.5,140.5,160.8,229.0,283.9,198.9,179.6,151.2,161.1,190.1,162.3,214.8,216.5,204.9,220.6,217.9,213.4,(NA)
 "24000","Maryland",2,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",623.4,605.9,568.1,576.5,539.5,570.2,508.0,495.3,405.6,304.2,196.1,141.6,65.2,105.7,132.8,138.2,186.8,153.0,165.3,178.8,144.2,127.1,123.3,92.4,(NA)
 "24000","Maryland",2,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",328.8,400.9,380.6,396.3,612.4,646.5,656.8,682.1,699.3,591.8,672.7,890.4,981.9,1033.5,1136.2,953.3,865.8,628.6,688.7,843.7,673.9,875.0,709.3,685.6,(NA)
 "24000","Maryland",2,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",194.7,206.1,221.7,223.3,182.1,196.5,192.3,193.2,220.0,263.0,263.0,196.4,194.2,191.0,205.9,227.2,268.4,284.7,324.5,369.9,388.9,422.2,371.5,347.0,(NA)
 "24000","Maryland",2,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",261.4,308.1,261.5,289.8,249.8,352.6,417.3,365.6,448.1,511.5,493.1,495.1,491.2,434.2,474.2,535.9,570.8,739.1,748.1,925.4,930.6,935.7,1034.2,1175.0,(NA)
 "24000","Maryland",2,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",6510.4,6660.1,7509.9,7545.5,8418.3,8214.0,7382.0,7771.3,7613.6,8483.4,9185.9,8548.3,10089.6,10790.0,10390.1,9777.6,10661.4,10729.1,11037.9,11612.4,11828.7,11697.6,12252.8,12596.2,14692.9
 "24000","Maryland",2,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",2115.0,1783.6,2140.1,2039.7,2187.9,2387.8,2087.0,2249.9,2349.0,2723.7,2990.3,3156.9,3384.4,3103.5,2652.2,2882.6,3017.3,3352.2,2888.3,2772.5,2719.5,2819.1,2931.9,3106.5,(NA)
 "24000","Maryland",2,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",123.9,138.6,148.4,147.0,155.5,213.0,155.6,227.0,181.5,160.5,149.3,177.8,135.9,160.2,159.5,156.6,124.4,115.2,118.7,124.7,117.9,103.6,97.6,91.8,(NA)
 "24000","Maryland",2,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",264.8,295.2,205.1,205.4,208.6,160.1,98.5,83.1,79.9,59.2,54.9,65.4,64.6,82.0,94.7,103.7,111.0,118.1,104.6,94.5,107.0,86.8,65.9,79.1,(NA)
 "24000","Maryland",2,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",356.2,309.6,429.0,442.6,381.2,412.3,366.3,299.7,371.7,370.8,326.9,204.2,326.5,329.7,284.3,236.1,237.6,220.6,267.2,257.3,246.8,268.7,255.7,197.8,(NA)
 "24000","Maryland",2,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",825.4,887.0,974.3,942.9,976.0,976.9,917.9,867.1,998.4,1058.1,1130.2,1018.9,750.3,650.5,624.5,719.2,726.1,669.1,615.9,671.7,669.1,725.3,691.5,659.6,(NA)
 "24000","Maryland",2,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",204.2,247.9,186.1,256.2,279.7,252.3,354.9,333.2,309.8,229.2,224.7,224.4,185.9,274.6,331.4,446.3,554.2,449.7,448.5,394.3,612.9,857.7,841.9,563.8,(NA)
 "24000","Maryland",2,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",1931.5,2257.2,2733.9,2836.9,3563.1,3027.2,2673.8,2946.4,2576.7,3113.6,3676.5,3111.0,4389.2,5398.3,5401.4,4254.3,4886.7,4969.5,5627.5,6321.2,6397.9,5866.4,6331.9,6847.1,(NA)
 "24000","Maryland",2,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",689.4,741.0,693.0,674.8,666.4,784.4,728.1,764.8,746.7,768.3,633.0,589.7,852.8,791.1,842.1,978.7,1004.1,834.6,967.2,976.2,957.8,970.0,1036.4,1050.6,(NA)
 "24000","Maryland",2,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",9096.0,9494.8,9841.6,10504.0,10551.0,10536.8,11117.2,12145.2,13078.5,13629.7,13980.2,14309.6,13555.3,14237.1,14599.4,15133.5,15560.2,16036.5,16873.9,16862.8,17300.0,17873.7,18819.1,18251.2,20265.8
 "24000","Maryland",2,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",10744.5,11705.9,12214.3,12912.0,13724.1,14234.9,14882.4,15069.0,16129.6,16370.0,16152.2,15557.7,14950.7,15894.2,16354.9,17273.9,17579.7,17913.9,18704.9,19209.9,19454.4,19844.4,20059.4,20220.5,23144.1
 "24000","Maryland",2,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",3588.5,3778.1,4017.0,4405.1,4558.7,4604.0,4627.9,5132.4,5591.6,5836.1,5754.3,5917.6,5880.5,6421.2,6602.2,6715.6,6878.0,7440.4,8111.4,8523.3,8481.6,8929.5,9119.9,8042.8,8825.3
 "24000","Maryland",2,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",541.3,527.8,611.7,668.0,653.2,525.8,519.8,655.1,744.2,755.9,801.3,736.6,833.1,1052.7,963.8,1064.6,1093.5,1324.4,1516.9,1772.5,1820.1,1803.8,1844.4,764.4,(NA)
 "24000","Maryland",2,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",190.5,191.8,195.6,221.9,255.3,240.9,224.8,240.7,265.5,277.2,290.2,351.1,352.8,352.3,396.3,437.4,452.3,507.4,525.0,510.6,478.0,493.8,474.7,402.9,(NA)
 "24000","Maryland",2,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",75.5,73.2,71.1,95.1,110.1,75.8,86.7,75.0,65.6,83.1,91.4,115.9,132.3,243.3,241.8,213.4,247.5,218.5,225.7,229.7,184.3,192.9,191.2,159.5,(NA)
 "24000","Maryland",2,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",925.7,1003.6,1094.6,1162.2,1159.7,1140.7,1172.7,1300.2,1353.0,1425.6,1380.0,1341.8,1223.6,1198.1,1233.5,1299.6,1307.5,1416.3,1553.9,1621.4,1651.5,1778.0,1891.3,1800.1,(NA)
 "24000","Maryland",2,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",408.6,404.6,434.3,496.6,547.3,562.9,657.0,654.1,699.3,773.4,785.4,778.2,835.5,877.8,957.2,966.2,987.9,1047.0,1059.6,1021.5,1044.4,1055.1,1111.6,804.9,(NA)
 "24000","Maryland",2,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",52.9,55.1,56.1,48.9,7.9,10.3,8.6,9.4,9.6,9.5,11.5,12.7,13.2,22.9,20.8,24.7,31.8,38.5,35.2,44.8,30.3,35.1,27.0,31.7,(NA)
 "24000","Maryland",2,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",940.0,990.5,1047.2,1137.3,1233.7,1377.7,1404.5,1570.2,1721.4,1760.9,1628.9,1778.0,1697.7,1773.2,1872.3,1825.7,1801.7,1855.9,1957.7,1998.7,2036.2,2161.8,2241.6,2525.1,(NA)
 "24000","Maryland",2,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",453.9,531.4,506.3,575.0,591.4,669.8,553.8,627.8,733.1,750.6,765.6,803.3,792.4,900.9,916.3,884.2,955.6,1032.4,1237.4,1324.1,1236.9,1409.1,1338.2,1554.2,(NA)
 "24000","Maryland",2,SAGDP2N,45,"51","  Information","Millions of current dollars",6148.0,6909.8,7117.0,7772.3,8665.1,9506.4,9810.3,11850.3,13259.1,12817.4,10729.6,13920.2,14854.2,17093.2,17376.5,16321.7,15884.6,14071.3,15220.7,16717.1,17139.4,15756.8,14849.3,14591.6,15139.8
 "24000","Maryland",2,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",1166.2,1254.4,1366.2,1175.2,1134.4,1648.3,1643.6,1987.3,2145.4,1920.0,2126.1,2023.9,1887.9,1915.7,2174.7,2172.6,2131.0,2265.3,2313.2,2784.7,2737.4,3047.6,3287.7,3611.1,(NA)
 "24000","Maryland",2,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",148.9,171.0,236.6,201.4,246.2,305.2,309.6,342.9,336.9,356.3,455.8,473.2,496.2,528.3,501.2,504.1,540.8,470.7,519.0,504.0,493.6,449.8,421.6,334.1,(NA)
 "24000","Maryland",2,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",4464.2,5043.1,5153.8,6135.8,6683.8,6409.2,6711.9,8242.0,9611.5,9235.0,7315.9,10265.0,11479.6,13284.2,13149.2,12147.5,11877.3,9902.0,10944.8,11818.8,11759.1,10908.9,9773.0,8986.7,(NA)
 "24000","Maryland",2,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",368.7,441.4,360.4,259.9,600.7,1143.6,1145.1,1278.1,1165.3,1306.2,831.8,1158.1,990.4,1365.0,1551.4,1497.4,1335.5,1433.2,1443.7,1609.5,2149.3,1350.6,1366.9,1659.7,(NA)
 "24000","Maryland",2,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",31384.0,33913.7,36217.3,38632.3,42475.1,44863.6,48452.6,50445.6,55468.7,56880.4,59960.2,61531.9,60489.7,63392.2,66141.2,68359.0,70749.8,74998.4,79350.8,85174.9,86628.3,88387.3,88913.7,85398.7,87749.7
 "24000","Maryland",2,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",8528.7,9993.6,10732.3,11203.3,11832.9,12535.7,13342.1,13819.5,16259.3,16407.8,16633.9,13987.9,14334.5,14202.1,13925.5,15693.8,15417.6,18836.0,18957.6,21133.5,21406.6,23155.0,22992.0,23463.5,24327.0
 "24000","Maryland",2,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",2501.3,3435.2,3795.6,3464.1,4048.9,4993.9,5454.9,4915.3,5650.1,5662.7,5351.2,4796.9,4587.8,4271.7,4317.0,4572.2,4148.4,4698.6,4673.8,6173.5,6353.8,6843.7,6719.9,7729.3,(NA)
 "24000","Maryland",2,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",1876.7,1820.1,1971.6,2109.8,2608.3,2466.1,2339.5,2428.0,3304.8,3397.1,3001.6,1458.2,2854.3,3019.2,2659.8,3785.2,3771.7,3866.2,3922.0,4245.9,4582.9,4628.5,4673.6,4874.9,(NA)
 "24000","Maryland",2,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",3991.4,4430.6,4617.0,5290.6,4969.7,4793.0,5107.4,6037.1,6640.2,6347.6,6858.3,6042.0,6113.6,6488.8,6740.5,7101.0,6591.4,8561.8,9153.7,9727.0,9291.9,10372.4,10472.7,9894.6,(NA)
 "24000","Maryland",2,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",159.4,307.7,348.1,338.8,206.0,282.6,440.3,439.2,664.3,1000.6,1422.8,1690.8,778.9,422.4,208.1,235.4,906.1,1709.4,1208.1,987.0,1178.1,1310.4,1125.9,964.7,(NA)
 "24000","Maryland",2,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",22855.3,23920.1,25485.0,27429.1,30642.2,32328.0,35110.5,36626.1,39209.4,40472.5,43326.3,47544.0,46155.1,49190.1,52215.7,52665.1,55332.2,56162.4,60393.2,64041.4,65221.7,65232.3,65921.8,61935.2,63422.7
 "24000","Maryland",2,SAGDP2N,57,"531","    Real estate","Millions of current dollars",21108.6,22115.2,23364.2,25116.6,27952.5,29486.5,32164.0,33326.9,34520.6,35320.0,38890.4,44269.4,43116.4,46270.9,48282.7,48727.6,50986.8,51798.5,51646.7,52245.8,53960.1,56025.5,57239.6,56886.9,(NA)
 "24000","Maryland",2,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",1746.6,1804.9,2120.8,2312.5,2689.6,2841.4,2946.5,3299.2,4688.8,5152.5,4436.0,3274.7,3038.7,2919.2,3933.0,3937.6,4345.4,4363.9,8746.5,11795.6,11261.6,9206.8,8682.1,5048.2,(NA)
 "24000","Maryland",2,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",17080.2,18810.2,20757.0,22791.6,25548.3,27321.6,29156.4,32098.8,35295.2,37605.8,39373.3,42136.2,42471.7,44791.3,47062.8,49177.9,49452.6,50998.4,51895.8,53529.1,55693.8,58674.5,61303.5,59536.3,64476.6
 "24000","Maryland",2,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",12659.0,14008.2,15257.7,16815.1,18931.4,20491.5,21647.3,23358.5,25293.3,26873.1,27893.3,30403.3,31056.6,32528.0,34212.9,35727.4,35369.5,36479.4,36877.8,38015.6,39103.0,41433.5,43348.9,42354.1,44945.1
 "24000","Maryland",2,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",1475.7,1672.7,1771.3,1923.0,2102.8,2302.0,2645.1,2964.4,3247.4,3321.9,3422.1,4072.5,3655.3,3608.3,3536.7,3619.7,3703.6,3758.5,3892.3,4157.2,4311.7,4407.7,4596.9,4499.7,(NA)
 "24000","Maryland",2,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",3038.6,3387.8,3750.3,4121.0,4592.5,4725.7,5119.3,5541.5,6058.3,6611.9,7016.9,7658.6,8285.8,8836.2,9683.9,10448.0,10428.7,10620.9,10474.3,10950.0,11550.1,12585.7,13095.8,12536.0,(NA)
 "24000","Maryland",2,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",8144.8,8947.6,9736.1,10771.1,12236.1,13463.8,13882.9,14852.6,15987.7,16939.3,17454.3,18672.3,19115.5,20083.5,20992.3,21659.7,21237.3,22100.0,22511.2,22908.4,23241.2,24440.1,25656.2,25318.5,(NA)
 "24000","Maryland",2,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",491.9,525.6,641.8,699.5,786.7,778.8,1024.9,1759.2,2253.8,2560.6,2746.8,2735.9,2716.7,2954.4,3266.2,3556.2,3837.9,3863.0,3889.0,3959.1,4253.0,4599.4,4879.5,4615.4,5049.6
 "24000","Maryland",2,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",3929.3,4276.4,4857.5,5277.0,5830.3,6051.3,6484.2,6981.1,7748.0,8172.1,8733.2,8997.0,8698.5,9308.9,9583.6,9894.3,10245.1,10656.0,11129.1,11554.5,12337.8,12641.7,13075.1,12566.8,14481.9
 "24000","Maryland",2,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",3512.9,3850.1,4400.9,4811.2,5323.5,5519.3,5906.0,6470.9,7173.1,7623.5,8067.2,8285.1,7964.5,8281.9,8671.8,8997.5,9363.6,9687.0,10114.4,10579.5,11239.6,11446.4,11881.2,11440.0,(NA)
 "24000","Maryland",2,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",416.4,426.3,456.6,465.7,506.8,532.0,578.2,510.2,574.9,548.6,666.0,711.9,733.9,1027.0,911.8,896.9,881.5,969.0,1014.7,975.0,1098.2,1195.2,1193.9,1126.8,(NA)
 "24000","Maryland",2,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",12112.6,12850.7,13869.1,15053.2,16335.3,17501.8,18885.1,20524.2,21640.1,22973.3,24014.4,26039.0,27836.5,28656.4,29938.9,30922.2,31287.4,32416.8,33964.2,35315.5,36377.6,37790.5,39083.7,36854.2,39187.6
 "24000","Maryland",2,SAGDP2N,69,"61","   Educational services","Millions of current dollars",1748.3,1887.7,2153.8,2367.0,2603.2,2805.2,3130.4,3508.2,3634.3,3830.5,4005.1,4346.2,4864.5,5093.1,5392.0,5601.1,5534.3,5843.8,5973.8,6300.0,6460.0,6903.2,7069.1,6405.8,6468.4
 "24000","Maryland",2,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",10364.3,10963.0,11715.3,12686.2,13732.0,14696.6,15754.7,17016.0,18005.7,19142.8,20009.3,21692.8,22972.0,23563.3,24546.9,25321.1,25753.1,26573.0,27990.4,29015.6,29917.6,30887.3,32014.6,30448.5,32719.2
 "24000","Maryland",2,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",4767.2,4975.2,5333.8,5808.5,6175.2,6544.4,6916.6,7527.0,7986.9,8442.6,8758.7,9548.2,10110.9,10687.9,11269.5,11794.3,12193.7,12684.7,13403.3,14077.0,14609.5,15231.9,15848.1,14776.2,(NA)
 "24000","Maryland",2,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",3360.3,3532.4,3700.6,3960.7,4384.7,4786.3,5272.7,5714.8,6061.1,6507.8,6891.6,7502.7,8142.5,8044.7,8398.6,8611.0,8605.6,8754.9,9252.5,9459.3,9748.1,9840.0,10110.9,10086.6,(NA)
 "24000","Maryland",2,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",1319.5,1425.7,1515.3,1599.4,1843.6,1946.2,2012.0,2217.5,2303.0,2460.5,2562.8,2765.3,2880.5,2969.3,3037.4,3010.1,3094.9,3200.5,3291.0,3364.6,3367.3,3514.8,3624.8,3466.3,(NA)
 "24000","Maryland",2,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",917.3,1029.7,1165.6,1317.4,1328.5,1419.6,1553.3,1556.7,1654.8,1731.9,1796.3,1876.5,1838.0,1861.4,1841.4,1905.8,1858.8,1932.9,2043.6,2114.7,2192.7,2300.6,2430.8,2119.3,(NA)
 "24000","Maryland",2,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",6247.4,6538.6,7060.4,7606.9,7974.9,8429.1,8634.3,8522.5,8557.3,9219.0,9080.6,9248.2,9322.7,9799.9,10235.2,11087.0,11749.2,12880.9,14249.5,15247.7,15720.4,16032.6,16616.2,12265.6,14699.3
 "24000","Maryland",2,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",1279.2,1182.4,1257.4,1389.5,1336.1,1424.3,1501.9,1711.7,1642.2,1790.3,1924.9,1810.2,1792.9,2009.4,2207.4,2598.1,3228.4,3956.3,4321.0,4662.7,4474.7,4357.1,3962.7,2692.5,3074.1
 "24000","Maryland",2,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",643.7,584.6,604.6,691.4,678.6,710.4,761.5,896.9,765.4,871.4,956.7,859.7,847.0,966.3,1111.9,1473.1,1678.7,1878.5,1862.4,2285.1,2244.1,2085.8,1773.2,1152.5,(NA)
 "24000","Maryland",2,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",635.5,597.8,652.9,698.1,657.5,713.8,740.4,814.7,876.8,918.9,968.2,950.6,946.0,1043.1,1095.5,1125.0,1549.7,2077.8,2458.5,2377.7,2230.7,2271.4,2189.5,1540.0,(NA)
 "24000","Maryland",2,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",4968.2,5356.2,5803.0,6217.4,6638.8,7004.8,7132.4,6810.9,6915.2,7428.8,7155.7,7438.0,7529.8,7790.5,8027.8,8488.9,8520.8,8924.7,9928.5,10585.0,11245.7,11675.4,12653.5,9573.1,11625.2
 "24000","Maryland",2,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",2138.6,2294.2,2433.7,2624.1,2822.4,2896.3,2680.5,1755.2,1577.7,1793.0,1446.7,1626.8,1521.4,1646.1,1801.3,1946.9,1835.6,1909.7,2218.4,2353.8,2705.4,2955.3,3716.8,2153.7,(NA)
 "24000","Maryland",2,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",2829.6,3062.0,3369.3,3593.3,3816.4,4108.6,4451.9,5055.6,5337.5,5635.8,5709.0,5811.2,6008.3,6144.4,6226.4,6542.0,6685.2,7015.0,7710.1,8231.2,8540.3,8720.1,8936.7,7419.3,(NA)
 "24000","Maryland",2,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",4477.6,4999.5,5323.5,5780.2,5573.0,5951.5,6122.4,6421.9,6718.3,7052.3,7197.7,7262.1,7251.1,7329.4,7467.9,7750.8,7854.7,8270.0,8537.1,8705.9,8962.1,9415.6,9650.8,8844.8,9377.5
 "24000","Maryland",2,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",32868.9,34684.6,36129.7,38115.3,40042.5,43836.5,46080.2,48238.9,51281.7,54197.3,57056.0,60053.9,62768.1,66252.7,69286.1,69967.5,71513.1,73954.9,76443.4,78035.8,80619.4,82868.5,85406.0,88955.8,92621.8
 "24000","Maryland",2,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",14458.5,15207.6,15805.2,16733.0,17480.1,19605.8,20742.8,21961.7,23481.0,24563.9,26012.4,27441.2,29193.2,31371.1,33675.2,33917.9,33879.3,35222.3,36481.0,37919.0,39440.8,41210.9,43008.9,45372.2,48239.2
