GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "30000","Montana",7,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.1,(L),(L),(L),0.1,0.1,0.1,0.1,0.1,0.1,0.1
 "30000","Montana",7,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",(L),(L),(L),(L),(L),0.2,0.4,0.7,0.6,1.0,1.0,0.4,(L),(L),(L),0.0,(L),0.1,(L),(L),0.3,0.1,0.1,0.1,0.2,0.1,0.6,0.6,0.6,0.4,0.5,0.7,1.5,1.5,3.4
 "30000","Montana",7,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.5,1.0,1.6,1.9,8.6,11.5,6.3,6.5,5.8,3.2,3.8,5.9,7.6,8.4,10.3,11.6,9.4,10.2,14.2,15.3,18.1,13.7,15.7,12.7,12.3,13.6,13.6
 "30000","Montana",7,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",3.5,3.9,4.1,5.4,6.4,6.9,7.5,8.3,8.7,9.7,18.0,14.0,16.6,17.3,17.3,21.8,25.0,31.1,34.6,32.8,37.4,45.9,43.8,48.2,54.0,57.4,61.2,56.9,57.6,60.8,65.3,69.1,76.3,72.8,81.2
 "30000","Montana",7,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",10.1,10.8,14.3,15.4,13.0,14.6,15.8,18.4,22.0,20.2,19.0,19.7,30.4,35.3,35.9,46.0,51.6,48.9,53.5,57.8,60.3,62.6,70.5,72.7,64.7,74.0,75.2,114.3,119.1,94.5,89.1,94.3,94.1,104.5,116.7
 "30000","Montana",7,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",5.0,5.6,5.7,5.7,7.0,7.6,6.3,6.7,5.7,5.0,7.0,10.5,21.4,21.4,21.0,20.8,23.5,22.2,24.6,26.4,23.9,27.2,20.0,21.6,26.4,26.8,30.7,32.9,35.0,35.7,39.1,43.3,45.2,36.8,38.7
 "30000","Montana",7,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",14.6,16.4,20.2,23.5,26.3,21.9,21.6,24.5,24.9,36.8,36.5,34.3,27.1,31.8,51.6,53.6,110.5,95.4,107.0,90.0,87.7,83.3,92.9,77.9,43.8,69.6,83.6,105.3,135.8,183.8,212.9,182.0,165.7,190.5,228.1
 "30000","Montana",7,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",0.1,0.6,0.7,0.8,1.0,1.0,1.1,1.0,1.0,1.0,1.1,1.4,2.1,2.4,0.7,1.1,1.5,1.5,2.2,2.3,2.2,2.7,2.9,3.4,4.1,3.8,2.7,2.5,3.4,8.7,10.2,13.7,13.4,15.7,16.1
 "30000","Montana",7,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",(L),(L),0.1,0.1,0.1,0.2,0.3,0.6,1.0,1.0,1.3,1.3,1.2,1.3,2.1,2.6,7.4,2.5,1.3,0.7,0.8,0.9,1.6,1.9,1.1,1.3,0.8,0.5,0.5,1.8,2.4,3.1,3.7,3.0,3.4
 "30000","Montana",7,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",267.3,284.9,308.6,336.4,332.9,349.8,369.1,374.0,415.0,466.1,502.7,562.5,616.8,721.4,804.5,892.2,958.7,1074.2,1201.1,1239.0,1372.8,1503.8,1602.3,1548.7,1558.4,1642.8,1600.9,1692.5,1700.7,1780.1,1854.0,2042.3,2064.0,2085.7,2112.6
 "30000","Montana",7,SAGDP2S,37,"...","     Transportation","Millions of current dollars",168.8,176.1,189.7,206.1,192.9,203.1,216.1,221.1,248.5,279.5,301.0,345.0,348.9,419.5,467.7,524.9,565.3,603.3,663.8,608.3,668.2,758.0,748.3,734.0,677.6,730.5,656.5,721.2,714.9,817.9,879.3,1025.6,1040.7,1015.7,1046.1
