GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "04000","Arizona",6,SAGDP7S,11,"C","   Construction","Thousands of dollars",70084,74754,73970,82204,86297,102851,146792,184917,245864,333986,387040,373155,330266,360181,456373,660708,810365,858975,839705,801615,872517,1060288,1172152,1275633,1215880,1209586,1186683,1160640,1186833,1216271,1316336,1626194,1859802,1960672,2018320
 "04000","Arizona",6,SAGDP7S,12,"D","   Manufacturing","Thousands of dollars",97075,145583,110750,134673,146391,162943,188772,266575,238390,390100,536541,581863,711522,623188,660539,815231,917884,858993,827395,640921,1151247,1296704,804777,1646516,2094984,2290101,1790633,1984382,2014432,3574121,4092221,5651701,6122983,7096807,7946796
 "04000","Arizona",6,SAGDP7S,13,"...","     Durable goods manufacturing","Thousands of dollars",66580,117250,86537,102464,112194,118494,162902,231094,211495,331956,490701,514137,495973,527163,514105,684373,736174,666264,594671,390375,816193,920398,292666,951898,1475648,1662405,1036951,1285653,1349359,2684288,3167025,4565375,4892308,5721328,6584554
 "04000","Arizona",6,SAGDP7S,14,"24","       Lumber and wood products","Thousands of dollars",7914,7062,3792,2446,7259,11345,23469,6794,10528,14113,18926,16726,18181,6863,33759,60026,72701,55714,44144,45093,-12306,81740,72756,110992,124711,150642,62715,60586,94170,83257,84334,122490,126336,104602,119816
 "04000","Arizona",6,SAGDP7S,15,"25","       Furniture and fixtures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17911,31308,32603,26437,58341,59899
 "04000","Arizona",6,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",15142,15492,7570,6435,8100,20119,22165,10637,6873,20282,26141,20353,27506,23569,52319,86289,92509,73175,57047,32456,48953,85038,84387,142623,101353,88198,41726,32773,6876,39191,102674,97941,133747,87883,155605
 "04000","Arizona",6,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",16472,16281,22606,38674,20958,25367,48668,107335,44787,108004,149883,233602,110634,146171,100509,109048,164764,188391,276431,187478,174273,7703,55732,119230,219437,149172,197215,132461,81523,108223,268553,466449,962314,347405,327488
 "04000","Arizona",6,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",-946,275,2875,-2336,7459,14034,15954,14295,26977,17420,2742,-3113,33408,19424,14025,28545,39683,48094,60860,63486,50099,114093,94106,108845,65209,73599,34619,47756,91001,143530,101638,210282,187022,148289,171573
 "04000","Arizona",6,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",-382,40413,20866,21083,11157,9333,9758,63171,82197,144448,245962,237703,289379,310781,312688,359107,376673,358345,307939,146095,386820,320222,236592,270576,319988,131655,243733,226103,181557,90177,94502,62135,264936,148795,189871
 "04000","Arizona",6,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",963,12958,4251,7717,28655,2321,21241,8272,15680,15551,35248,1268,6087,24901,-12729,23037,-18008,-47065,-72185,-160274,57922,355293,-11186,215621,572276,770085,624750,706205,713061,1299774,2092959,2516609,3062033,4132662,5166902
 "04000","Arizona",6,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49054,40693,210704,188285,188844,242697
 "04000","Arizona",6,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",26105,23845,21303,18203,10468,15661,2801,2889,5697,-5612,-6189,-2412,3295,4378,-14614,-21474,-43217,-81651,-181482,19274,92142,-108919,-227683,55239,131496,238051,-227203,-23298,-5036,576092,186255,825752,-152658,84430,-301294
 "04000","Arizona",6,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",-449,650,3396,10799,17878,19939,21320,13774,11260,8554,3997,-72,10031,7726,8767,18040,32534,56309,65961,16531,-11970,11840,-85504,-141503,-134945,-24645,14288,13726,90268,227158,111828,-26112,64614,351190,347103
 "04000","Arizona",6,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",259,283,266,326,580,1431,-1245,2533,4575,3930,11101,13176,-1244,-15993,10615,8756,10739,12168,24344,26300,12272,35384,56144,42173,67993,83954,62776,101449,80560,49922,52281,46523,29241,68888,104894
 "04000","Arizona",6,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",30495,28333,24213,32209,34197,44449,25869,35481,26895,58145,45840,67726,215549,96025,146434,130858,181710,192729,232724,250546,335053,376307,512111,694618,619336,627696,753681,698729,665073,889833,925196,1086326,1230675,1375478,1362242
 "04000","Arizona",6,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",9131,5060,4818,9066,7641,11701,10824,7556,6061,4282,-11190,-7109,46485,24109,20042,3400,6427,30107,45737,72343,83162,91025,149659,204858,167350,160524,216472,186371,213528,297132,293721,344951,490608,447915,324249
 "04000","Arizona",6,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",2,2,2,2,3,4,20,16,20,24,24,33,35,40,90,107,66,84,126,105,112,140,98,153,190,204,214,186,(D),282,311,413,400,413,414
 "04000","Arizona",6,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",128,-2,1,215,164,149,-1,-5,-13,-16,-15,-11,-13,-12,327,503,323,1294,2217,2790,(D),2700,2570,3734,3412,4273,6351,8962,8527,(D),12803,11792,12571,17902,18508
 "04000","Arizona",6,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",-588,-1435,-4149,-4913,541,1930,567,-3713,-4222,1984,971,1591,10515,12592,14864,10966,11560,9346,11213,13401,-10653,-1079,-7433,-2452,11564,8930,17916,16562,9507,9544,10473,11791,10559,6621,8963
 "04000","Arizona",6,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",5736,8200,9664,11176,11380,10103,9489,7343,6441,5689,4817,6274,7121,4684,11016,11540,12501,11874,13101,12409,13232,14941,15536,20889,30056,38086,29034,25602,17353,32721,17956,25562,38691,41992,58654
 "04000","Arizona",6,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",10134,9636,7090,10163,9362,16503,3267,12735,13368,24692,20592,20427,25317,32286,39196,43975,57393,44311,52466,60828,79044,66445,152404,191430,216832,229602,277356,250337,250780,216657,206733,213721,203498,262905,308888
 "04000","Arizona",6,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",4892,5647,5925,5606,4955,6198,4604,11761,6521,15935,11385,10786,11685,20029,43543,39130,49718,52510,68760,54780,139253,172174,167403,224368,148736,154226,172181,178929,126831,243498,326257,405898,407954,519999,566115
 "04000","Arizona",6,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",-33,-64,-8,166,250,119,23,235,293,702,937,1007,69,1281,5807,7878,28912,28226,19760,13201,(D),12434,7924,9224,9708,10397,3858,5969,(D),(D),7361,3496,2555,2819,6521
 "04000","Arizona",6,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",1062,1266,845,683,-137,-2306,-2988,-525,-1703,4189,17089,33198,112634,-1338,9246,10757,11584,10927,15856,17581,13379,14589,20499,39420,27947,18173,26422,20929,28403,66234,43490,62039,57929,71823,65900
 "04000","Arizona",6,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",32,23,26,47,37,49,64,78,129,664,1230,1531,1702,2353,2304,2602,3224,4050,3489,3107,2981,2937,3453,2995,3540,3281,3877,4883,6201,7407,6093,6663,5912,3089,4032
 "04000","Arizona",6,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",292412,318075,346896,383803,395676,409693,430860,438922,505309,562288,633366,685470,836226,971659,1111223,1341074,1338627,1590562,1963704,1767246,2173176,2450863,2712073,2940380,3242438,3632335,3173188,2445703,1554034,3815275,4603462,4909969,4956827,4869154,4990435
 "04000","Arizona",6,SAGDP7S,37,"...","     Transportation","Thousands of dollars",86596,91315,104070,116172,104546,107636,114188,110794,131819,144931,146855,173815,162797,210523,232128,296260,304263,334159,397871,332708,447201,548190,500010,571511,571605,738560,644160,600224,686705,643602,851466,840932,1042214,1096721,1284478
 "04000","Arizona",6,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",51914,53586,59229,67446,53705,55126,59657,54881,62840,69122,63845,73480,69399,90880,95340,136079,138652,160912,197227,132578,185815,215019,185489,232720,177304,266105,198190,179921,330183,117654,154798,208064,185697,160587,124494
 "04000","Arizona",6,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",4232,4720,5493,5773,6109,6484,6034,5587,5661,7482,5367,5064,5526,6388,7069,7844,8792,12294,12143,14110,15336,22471,24626,26185,20898,23381,22108,26282,28343,26788,27385,28710,28964,34617,49586
 "04000","Arizona",6,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",14212,14577,17129,17911,17679,20711,22224,24753,28950,33940,37659,41923,42424,51963,56055,68358,80000,85611,92089,95009,119507,144283,158564,178439,181184,189438,200454,189841,211891,224101,259546,308889,331454,372426,446290
 "04000","Arizona",6,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",2,2,2,2,4,5,8,5,2,4,2,248,511,474,380,532,830,1079,1133,(D),(D),(D),(D),(D),4179,3156,3845,4437,3613,2364,2060,3717,4383,6358,7632
 "04000","Arizona",6,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",11844,13921,17784,20769,22028,20644,21086,19378,27729,26552,31158,38186,29949,43500,49138,55946,44904,46233,53430,45914,73315,107220,75646,79171,126111,194274,147313,118113,38594,202938,328478,208577,410185,432161,563768
 "04000","Arizona",6,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1957,2086,2095,2142,2258,2454,2994,3812,4229,4952,5642,5587,6834,8357,11181,11866,12887,12108,15338,(D),(D),(D),(D),(D),26846,19109,19138,15903,8169,7665,7896,10165,12326,15381,14896
 "04000","Arizona",6,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",2435,2424,2338,2130,2764,2212,2185,2378,2408,2880,3183,9326,8155,8962,12964,15635,18198,15922,26510,22859,24078,28127,28131,28888,35082,43097,53113,65727,65912,62091,71302,72811,69205,75191,77813
 "04000","Arizona",6,SAGDP7S,45,"48","     Communications","Thousands of dollars",62253,68289,70670,79534,86953,96442,106621,120125,135006,159542,189925,203733,226095,252764,284384,324493,319703,365281,428494,441754,531182,560594,669883,706093,779003,764438,765152,812720,871863,893830,911935,1082328,1136842,1259978,1220363
 "04000","Arizona",6,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",143564,158471,172156,188096,204177,205615,210051,208002,238484,257815,296586,307922,447334,508373,594712,720321,714661,891122,1137340,992784,1194793,1342079,1542181,1662776,1891830,2129337,1763875,1032760,-4534,2277843,2840060,2986708,2777771,2512455,2485594
 "04000","Arizona",6,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",55921,58623,61442,67229,70791,77690,85002,85099,91598,116315,140457,179748,192767,191549,244492,304273,362428,365999,426532,402315,412548,509263,572427,558116,512391,570777,621870,673141,726055,795655,909078,1128276,1222044,1573673,1785250
 "04000","Arizona",6,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",135162,153883,160269,169506,181055,200295,221985,241663,279741,306180,342931,302089,377095,446776,501147,573304,605687,550192,653718,738619,850290,989617,1108992,1192824,1248739,1417913,1482852,1406716,1469270,1518794,1886160,2198020,2269315,2571842,2882721
 "04000","Arizona",6,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",441255,491450,498880,547030,539483,593071,702214,847498,1038953,1198378,1368525,1463579,1549647,1545733,1840162,2284236,2692353,3275842,3990952,4581255,5260663,6193130,6895491,7318135,7357706,7650864,8050758,8735181,9311718,11336362,12094885,13303992,15693030,17526823,19697028
 "04000","Arizona",6,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),418123,463605,531759,589140,(D),(D),450705,340212,594039,747310,950575,1146839,1267010,1721638,1890792,2139382
 "04000","Arizona",6,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-158483,-15050,-17554,97292,(D),(D),60852,39789,22605,6877,-20599,-16593,16475,13319,-1211,93712
 "04000","Arizona",6,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",-2402,-1380,24,508,908,1104,-1518,-2768,-941,-768,-1664,-2958,976,-3909,315,3674,1417,-6345,-9297,-8972,15021,8666,21858,8868,49225,45521,67551,34545,33829,8987,31730,9868,53459,113782,185685
 "04000","Arizona",6,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",16227,17698,20454,19504,21310,22782,27638,27985,41176,53055,49376,60145,71515,73428,105160,158929,146489,191737,248050,330822,297379,417454,307557,208123,-14547,192000,333469,469834,722364,1125879,300144,280634,809457,1294566,1817501
 "04000","Arizona",6,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",11827,13520,14844,15422,15427,16858,18199,21072,23932,28466,28930,23930,26891,36132,48278,44790,42289,52722,53845,53700,55979,78563,86770,109271,151542,165953,153834,173384,162741,131620,188961,210692,217285,213192,211946
 "04000","Arizona",6,SAGDP7S,55,"65","     Real estate","Thousands of dollars",386279,429150,429763,472721,455666,499955,581473,712050,881665,1018456,1182069,1254972,1298849,1278964,1518304,1838769,2209924,2730258,3281993,3846747,4311957,5024876,5556631,6009635,6139733,6695094,7093718,7457041,7704607,9167306,10374609,11432035,12720756,13803731,15006832
 "04000","Arizona",6,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),99318,131772,149367,236243,(D),(D),40739,22184,-16267,-66011,-27406,69194,87276,157117,211970,241971
 "04000","Arizona",6,SAGDP7S,57,"I","   Services","Thousands of dollars",190810,198618,214530,236952,263348,293094,328765,359907,388826,434719,491451,524107,588370,685761,820939,934678,1058811,1184472,1276376,1399869,1568615,1870850,2101739,2367827,2623692,3010725,3244129,3602580,3849654,3940514,4278381,4955738,5299104,5840458,6502581
 "04000","Arizona",6,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",18880,18432,22035,24654,27590,29118,35217,39629,41172,46507,49486,48255,56201,71744,92697,118455,137521,125314,131788,133303,156465,167142,190426,195360,230600,236514,238320,217625,237356,253982,295429,332559,403302,469553,594361
 "04000","Arizona",6,SAGDP7S,59,"72","     Personal services","Thousands of dollars",18756,19892,20775,23271,25410,27944,28744,30297,29778,34883,39237,44241,47060,53991,57065,65731,71577,93063,91899,104553,113346,131344,151136,169527,187856,220393,237511,234982,254655,277847,311020,382727,386854,396278,425222
 "04000","Arizona",6,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",21371,21749,23647,26375,30145,32785,42378,47553,54458,64473,72987,80656,98081,121986,166592,190758,220295,256570,293529,345376,395795,502652,548284,599830,650853,781872,811586,913329,983354,1028935,1103694,1287141,1331657,1525766,1754172
 "04000","Arizona",6,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",17007,18499,19174,20843,22383,28044,31129,33896,42054,48125,58007,62429,67550,79977,76458,97198,111844,141613,145340,151692,175538,201979,237977,288408,307749,342579,348081,366642,377991,390284,440860,508501,591007,635417,653193
 "04000","Arizona",6,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",8597,7749,8255,9000,8732,10037,11195,10193,12109,15386,16101,19776,20820,25748,30012,36675,39055,56733,47939,54743,65882,81074,70133,84065,82546,86889,91635,90268,101075,103245,127386,205801,162750,181989,192516
 "04000","Arizona",6,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",1226,1425,1553,1823,1950,2523,1817,2278,2429,3184,3251,3302,4317,6430,7091,11767,10506,15556,14543,14809,12300,11546,12809,13370,15400,19440,34123,23493,20661,22716,31861,26403,25764,25604,26199
 "04000","Arizona",6,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",8214,7703,7875,8282,7796,8681,8181,9470,10637,11491,14720,15229,17346,20276,32621,35653,38902,36857,46263,49586,55431,57160,66778,71998,87368,100479,127237,154107,159911,197698,183685,204843,234528,269851,353271
 "04000","Arizona",6,SAGDP7S,65,"80","     Health services","Thousands of dollars",58773,62627,66915,73498,84538,94724,104454,113405,111689,116971,118898,124774,141152,164991,189967,201254,227689,235967,257140,295606,322401,380226,443432,494997,604386,659424,738086,900925,977069,955492,1019868,1126996,1161469,1189238,1242706
 "04000","Arizona",6,SAGDP7S,66,"81","     Legal services","Thousands of dollars",17277,18368,20270,22602,24545,26344,28552,32565,33610,39344,47771,55311,58743,56196,74386,77357,87671,90464,93977,103279,118978,153029,173341,215758,204771,256579,260170,276864,288332,293652,302068,322319,344392,367434,416220
 "04000","Arizona",6,SAGDP7S,67,"82","     Educational services","Thousands of dollars",1925,2138,2438,2486,2769,2771,3042,3255,2937,4210,6650,6197,9100,7134,9105,10318,10891,11014,9391,10565,9291,12260,12158,10350,15903,18213,20224,22886,35481,30799,32557,40334,39906,45697,53376
 "04000","Arizona",6,SAGDP7S,68,"83","     Social services","Thousands of dollars",202,228,234,266,314,359,425,489,591,638,883,884,1075,1355,1502,1585,2103,2257,3487,2165,2844,5452,5121,7375,5906,6093,7444,8891,8404,9779,9494,11538,13103,14789,18789
 "04000","Arizona",6,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",619,658,678,722,816,883,1013,1080,1337,1357,1412,1212,1816,2492,2779,2574,2595,2901,4423,4545,6541,10613,9984,14459,14132,16468,18740,19680,23158,24173,27554,28158,27397,32929,38063
 "04000","Arizona",6,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",17963,19150,20680,23130,26360,28882,32616,35797,46025,48150,62048,61841,65106,73442,80664,85353,98163,116164,136656,129647,133803,156371,180162,202330,216221,265782,310972,372889,382208,351912,392906,478416,576977,685913,734491
 "04000","Arizona",6,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04000","Arizona",6,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",138365,156761,179309,182621,198531,246211,299190,246064,251021,329294,382196,463910,465743,559496,574512,647513,754098,852310,943140,1553568,1406030,1477284,1758340,1741673,1653902,1716519,2409031,2233836,2648373,2827353,3105849,3315399,3618885,3651930,3554445
 "04000","Arizona",6,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",40667,52315,62997,58597,74578,102130,140985,53873,17846,47880,65771,71341,17484,94827,82305,93024,107393,108643,123641,174087,186695,181655,286478,313451,134850,-9573,331789,118836,261941,286081,351422,307751,359619,388228,373678
 "04000","Arizona",6,SAGDP7S,74,"...","   Military","Thousands of dollars",9993,10639,10927,11021,13915,15226,15642,18358,23092,26361,31152,35775,40668,42434,44530,46097,54900,60531,66989,71287,75434,77944,83495,93836,105410,116151,126616,129054,128782,139531,150760,167507,182383,184927,193889
 "04000","Arizona",6,SAGDP7S,75,"...","   State and local","Thousands of dollars",87705,93808,105385,113004,110038,128855,142562,173833,210083,255053,285273,356794,407591,422235,447678,508392,591804,683137,752511,1308194,1143901,1217684,1388367,1334387,1413641,1609941,1950625,1985945,2257650,2401741,2603668,2840142,3076884,3078775,2986878
 "04000","Arizona",6,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",513,13609,7647,18516,46533,22260,42561,22046,26940,24105,39245,1196,16118,32627,-3962,41076,14527,9245,-6223,-143743,45952,367133,-96690,74118,437331,745440,639038,719931,803329,1526932,2204787,2490497,3126647,4483852,5514005
 "04000","Arizona",6,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",24035,27236,31093,37069,43984,49315,73990,86295,90435,96241,110755,125733,149827,163946,172734,240259,292511,288917,281430,259640,448556,514205,686433,723500,828387,511557,380000,616644,754188,929976,1130246,1283485,1734957,1889582,2233094
 "04000","Arizona",6,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",39334,40899,44327,49505,56505,61667,74995,83350,100484,112623,135034,142497,163188,195428,247256,276111,318458,372733,430184,475023,529598,659024,728446,802160,867073,1047654,1122559,1286218,1365562,1380847,1496600,1765558,1908633,2211679,2488663
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
