GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "96000","Southwest",6,SAGDP6S,14,"24","       Lumber and wood products","Thousands of dollars",2995,2901,2552,2604,3254,3122,4106,4364,5309,6697,6998,9000,8631,8875,12543,13036,14460,15206,14500,16349,19432,21549,23080,24202,23114,23104,23840,24844,27426,30422,34843,39097,40332,46552,49799
 "96000","Southwest",6,SAGDP6S,15,"25","       Furniture and fixtures","Thousands of dollars",973,1034,970,994,1246,1230,1382,1687,2106,2111,2190,2345,2129,2178,2832,2795,3036,3026,2841,3303,4053,4474,5151,6060,6541,7113,7699,8205,8540,9511,10046,10602,11304,12837,13298
 "96000","Southwest",6,SAGDP6S,16,"32","       Stone, clay, and glass products","Thousands of dollars",6744,7208,7165,7441,8253,9139,10183,11258,12646,14853,15697,16777,18519,21913,26690,27291,29717,30423,29724,33949,39692,43485,51427,56066,54824,54378,55725,56045,58412,65183,69333,74904,78233,88161,93770
 "96000","Southwest",6,SAGDP6S,17,"33","       Primary metal industries","Thousands of dollars",8324,9093,9799,10916,11911,13736,17733,24014,24376,29363,31425,34240,35712,31159,40758,39028,44586,50424,50448,53573,48610,54338,62843,69161,72691,82544,88380,96762,109663,117537,115977,117548,108395,111515,112773
 "96000","Southwest",6,SAGDP6S,18,"34","       Fabricated metal products","Thousands of dollars",4036,4868,5478,5824,6740,8667,9475,12520,14576,14253,16069,18539,20565,21333,23550,23845,27530,31538,32990,36948,37408,39700,47370,51774,57705,62063,67931,74958,84665,94592,100860,107335,112265,123784,129321
 "96000","Southwest",6,SAGDP6S,19,"35","       Industrial machinery and equipment","Thousands of dollars",7323,8161,6865,5831,6825,8163,8967,10810,11982,15297,17876,21436,30473,32825,40726,41306,48525,57308,66731,74156,70589,80018,98176,98361,106944,118155,129157,137425,149220,153834,158218,163173,171155,187070,202948
 "96000","Southwest",6,SAGDP6S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",13667,14741,10193,5969,6577,7159,7709,9288,11501,14651,16424,19460,19765,23855,28947,29028,36511,43324,41380,50109,56226,68409,88330,107438,118722,134365,148222,160224,173107,190066,208537,224791,248713,298453,322529
 "96000","Southwest",6,SAGDP6S,21,"371","       Motor vehicles and equipment","Thousands of dollars",35426,35699,35393,26412,28085,42109,43071,44447,35212,13302,16821,19648,16713,17572,20181,23875,28107,30035,30450,25323,9273,9659,13064,15579,17825,20681,20725,22275,25779,27282,30595,34458,39758,37542,37482
 "96000","Southwest",6,SAGDP6S,22,"372-379","       Other transportation equipment","Thousands of dollars",5308,5963,6540,7960,9239,9718,11767,12758,12036,11384,10758,11505,12601,14602,16775,15390,19557,22381,20929,23498,27202,31599,40158,51510,61233,68551,77306,80515,82909,92040,96092,97550,95670,106523,105178
 "96000","Southwest",6,SAGDP6S,23,"38","       Instruments and related products 2/","Thousands of dollars",733,865,743,721,887,995,1260,1507,1705,1902,2227,2127,2607,3125,4758,4565,5399,6927,7472,8814,9940,12474,15997,18480,29677,34844,41435,45011,48712,55831,60535,61529,62823,70121,73135
 "96000","Southwest",6,SAGDP6S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",1819,1784,1209,869,1133,1382,1734,2586,2615,3090,4372,5155,5533,5889,6070,6581,6695,7515,8813,9224,9844,11063,14626,16011,18354,20346,20054,21467,24600,27730,27640,30791,30392,32102,32361
 "96000","Southwest",6,SAGDP6S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",141578,152725,183283,184557,179960,222221,248289,266112,297903,324364,358178,373035,429718,441973,505604,498067,534157,549879,605817,670978,694372,690906,754050,770047,933686,1088935,1156894,1359547,1661745,1757958,1816789,1886591,1725351,1632495,1594235
 "96000","Southwest",6,SAGDP6S,26,"20","       Food and kindred products","Thousands of dollars",67150,74784,84946,92035,89508,98650,106851,119068,132117,136194,147774,152597,140291,143071,165117,165989,173222,180305,180814,186138,186949,174656,189722,208657,212521,221632,231579,232337,356038,371482,375311,369723,389455,402914,394913
 "96000","Southwest",6,SAGDP6S,27,"21","       Tobacco products","Thousands of dollars",165,99,43,176,431,526,612,565,636,183,225,278,291,298,693,729,650,723,1179,1286,2194,1082,4531,5339,1706,2426,2272,1897,1661,599,600,531,435,495,445
 "96000","Southwest",6,SAGDP6S,28,"22","       Textile mill products","Thousands of dollars",533,543,648,828,959,949,1092,1397,1540,1698,1811,1667,1604,1833,1890,1726,1727,1794,1889,2091,2488,2784,3264,3740,3881,3915,4470,4572,4928,5398,5531,5358,5539,6505,6600
 "96000","Southwest",6,SAGDP6S,29,"23","       Apparel and other textile products","Thousands of dollars",787,846,833,984,1249,1247,1493,1810,2202,2735,3490,4000,4511,4705,4768,4439,4696,4844,4302,4494,5045,5765,7030,8000,9125,9505,10325,10420,11527,13906,15593,16463,16435,17715,17590
 "96000","Southwest",6,SAGDP6S,30,"26","       Paper and allied products","Thousands of dollars",2890,3353,3544,3878,4509,5427,5973,6716,7357,8133,8625,9117,11233,12113,13914,13241,14028,16395,16467,17474,20743,23992,27483,33571,38896,44841,50722,57949,64487,70129,71486,74714,73379,79167,80359
 "96000","Southwest",6,SAGDP6S,31,"27","       Printing and publishing","Thousands of dollars",3714,3829,3649,4035,4437,4804,5135,5996,7268,8819,10115,11930,13333,16618,20896,21256,24008,28015,29081,33027,35607,41428,51644,58603,65584,70022,77014,84931,87115,95244,97434,97390,101270,108557,111239
 "96000","Southwest",6,SAGDP6S,32,"28","       Chemicals and allied products","Thousands of dollars",16801,18661,21388,24105,25421,27640,32218,36333,43845,45296,45574,49996,67963,76374,87450,85276,94954,104466,135537,166286,168062,184550,205236,181423,254989,347860,385883,528275,621578,646296,693630,731754,612490,538490,494982
 "96000","Southwest",6,SAGDP6S,33,"29","       Petroleum and coal products","Thousands of dollars",30988,32072,48279,37548,31422,55039,62993,61175,68447,71246,79641,80912,124501,120227,134330,126507,143543,146505,162615,187664,188557,210560,217196,220639,294660,329165,333515,373355,443324,478716,476171,498344,437316,384194,381862
 "96000","Southwest",6,SAGDP6S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",18477,18447,19847,20846,21906,27778,31724,32776,34162,49622,60437,61940,65354,66013,75759,78194,76488,65896,72902,71502,83677,44922,46333,48199,50156,57412,58456,63083,67939,72126,76995,88293,85441,90707,102431
 "96000","Southwest",6,SAGDP6S,35,"31","       Leather and leather products","Thousands of dollars",74,90,106,123,119,159,199,274,329,437,486,599,636,721,788,709,842,937,1032,1015,1051,1168,1611,1877,2169,2157,2658,2728,3149,4062,4037,4020,3592,3751,3815
 "96000","Southwest",6,SAGDP6S,36,"E","   Transportation and public utilities","Thousands of dollars",455482,472730,484082,497567,545811,595789,664539,760712,888309,1006847,1097103,1165359,1312820,1490488,1659677,1719681,1822601,2022582,2145563,2391269,2938034,3181060,3713015,4177712,4648194,5346492,5678257,6080066,6656015,7080999,7439824,7996486,8283892,8427025,9474597
 "96000","Southwest",6,SAGDP6S,37,"...","     Transportation","Thousands of dollars",146710,149062,153796,162861,163488,167927,181669,202101,233851,262423,277270,275315,295589,337040,356975,370698,419400,471591,429865,472149,614213,696340,800839,866223,972289,1094380,1155959,1225942,1449346,1528845,1556180,1774548,1691931,1257851,1745785
 "96000","Southwest",6,SAGDP6S,38,"40","       Railroad transportation","Thousands of dollars",15824,16194,16917,17934,17572,15502,17521,18665,19722,21250,22506,25220,26172,26950,27591,27060,24881,22718,24388,21254,25287,25712,30462,31203,35480,37587,33385,30560,36079,37969,41674,45838,49638,51884,55428
 "96000","Southwest",6,SAGDP6S,39,"41","       Local and interurban passenger transit","Thousands of dollars",9243,8846,8724,8556,8258,7906,8084,8860,10346,11580,11399,10926,11006,11532,11116,10041,9784,10321,10760,12771,14952,17330,19527,22892,25077,27344,29048,30680,32431,35781,37083,39416,41845,47714,50116
 "96000","Southwest",6,SAGDP6S,40,"42","       Trucking and warehousing","Thousands of dollars",47357,48397,49727,53644,52929,48114,51809,59113,64760,72624,76871,73934,71142,77652,79838,85678,91465,101676,105561,111533,131817,147305,201892,242425,264379,296578,319092,323520,347990,374524,400033,416786,387275,386838,380471
 "96000","Southwest",6,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",4973,4817,4501,4107,4401,5508,5463,7458,9471,9442,11275,12434,13673,15499,18291,17884,21474,23625,25068,27246,29095,30694,31688,33903,35547,36284,37563,38721,40823,48869,47435,47348,46099,45879,53055
 "96000","Southwest",6,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",16288,17408,19769,25687,27327,33120,40332,46744,59809,74260,84085,84287,99227,119594,125374,155644,194104,228837,171080,200819,305303,364651,399623,405281,460645,537254,564767,633406,807222,830924,818663,1012297,940517,480708,956822
 "96000","Southwest",6,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",50065,50078,50071,48174,50295,54556,55308,57816,65871,68771,66527,63083,68352,79854,87360,67478,69336,74745,83237,87038,94622,95580,99563,109407,126895,132634,142355,137000,150014,163345,171713,169705,181628,193579,196841
 "96000","Southwest",6,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",2960,3322,4087,4760,2705,3223,3150,3445,3873,4496,4607,5431,6017,5958,7406,6913,8357,9669,9771,11487,13137,15067,18084,21112,24266,26699,29749,32054,34787,37433,39578,43157,44928,51248,53053
 "96000","Southwest",6,SAGDP6S,45,"48","     Communications","Thousands of dollars",142049,148890,150148,146932,186725,200934,230254,260863,299735,344939,388675,421272,449542,485784,516382,531067,565240,614497,685357,732266,923246,918846,1134663,1426953,1610794,2039014,2153929,2390010,2591294,2708228,2981631,3123633,3454194,3739860,4279460
 "96000","Southwest",6,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",166723,174778,180138,187773,195598,226927,252617,297748,354723,399485,431158,468772,567690,667665,786320,817916,837961,936494,1030341,1186854,1400576,1565873,1777514,1884536,2065111,2213098,2368368,2464115,2615375,2843925,2902013,3098305,3137767,3429314,3449353
 "96000","Southwest",6,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",773474,826024,897469,974922,1038138,1181813,1301555,1425561,1592714,1760019,1922958,2037922,2388679,2463315,2825530,3121074,3184921,3307035,3795637,3955926,4357385,4801865,5712915,5922198,6329479,7643764,7744763,7894947,9137115,9641014,10421694,11735740,12085907,12613136,13282927
 "96000","Southwest",6,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",504763,562470,594512,638752,709926,849467,967720,1085275,1232237,1406056,1593926,1816233,1991334,2320670,2718732,3013384,3446058,3838181,4441800,4810124,5337597,6259190,7011335,7304023,8147259,8857889,9310379,10049049,10720555,11536307,12492130,13159896,14250737,15342171,16131043
 "96000","Southwest",6,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",443004,494330,525535,573832,635109,756443,898323,1040781,1216950,1381693,1600095,1704165,1856901,2160297,2548434,2635489,3121112,3598121,4190494,4745446,5339758,6248113,7124297,8065258,8720650,9124571,9409415,9761221,10258204,11080063,11330894,11986603,12108660,13058270,13908359
 "96000","Southwest",6,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",5008,4307,3080,3526,2329,5998,8766,17939,20799,24270,20541,25915,29488,33545,43082,45156,51929,58223,58702,74146,90112,108002,138210,156017,273999,303767,323678,323346,329797,383955,390669,391368,374196,402842,393913
 "96000","Southwest",6,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",17991,19234,20486,21062,24730,32519,32652,29951,32124,38160,50563,51850,45971,49976,50232,52198,58101,62886,62420,76833,88703,124048,171445,223245,151035,165433,184674,199956,213294,223572,254834,309018,334982,414706,446498
 "96000","Southwest",6,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",1063,1156,1511,1661,2202,2216,2221,1061,1974,2207,2309,1563,2980,3318,3655,4191,8355,15007,19202,25332,32724,31749,34895,48163,54518,84475,85236,80497,75548,87279,103194,113165,112962,128286,128159
 "96000","Southwest",6,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",65348,78574,79723,87317,88365,100455,130244,127312,159179,171335,182790,190283,206807,225930,265880,297491,323519,363351,404977,408514,456996,676587,745812,872447,931992,1057769,938054,1049970,1103668,1039795,1046806,1347497,1319257,1254599,1374358
 "96000","Southwest",6,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",5008,4904,5456,5665,6043,7525,7534,7948,8806,9425,8921,9347,12039,14091,10004,10965,10862,12191,11551,12545,15421,15841,17372,22889,25171,38454,39541,38776,37086,44172,48123,58259,64145,69902,74320
 "96000","Southwest",6,SAGDP6S,55,"65","     Real estate","Thousands of dollars",343178,380061,409763,448749,504899,601301,710058,849419,984609,1124367,1322082,1401869,1536789,1807032,2128252,2165864,2572131,2883219,3272919,3735716,4186279,4727753,5343416,5959675,6529861,6669084,7214501,7524336,7890823,8287960,8335327,8617160,8589985,9280305,9692306
 "96000","Southwest",6,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",5408,6095,5515,5851,6542,6429,6848,7152,9460,11929,12890,23338,22828,26405,47330,59625,96215,203244,360723,412359,469522,564132,673148,782822,754074,805590,623731,544341,607987,1013331,1151941,1150136,1313134,1507631,1798804
 "96000","Southwest",6,SAGDP6S,57,"I","   Services","Thousands of dollars",109151,115331,120842,119253,127501,151346,175489,203929,238459,269066,309175,351328,397592,460523,537310,584503,681193,795534,917988,1022254,1142867,1371669,1656558,1846123,2119122,2620636,2899599,3166678,3393375,3784531,4091952,4486103,4738929,5222028,5581763
 "96000","Southwest",6,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",21338,23416,26761,28086,30609,39283,45394,51941,60381,65558,77185,90199,105083,122355,144643,156514,186801,209702,244518,268213,304877,351735,409673,460841,498573,581971,646259,706515,727179,756488,765415,872142,885994,1024369,1065736
 "96000","Southwest",6,SAGDP6S,59,"72","     Personal services","Thousands of dollars",8663,9431,10025,10613,10977,13112,15344,18090,21694,25808,27157,28077,29320,31462,35355,37054,41876,47912,52459,59558,64477,77601,107867,118408,144560,167537,175829,186750,198339,213969,226307,229405,245467,258764,271009
 "96000","Southwest",6,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",8782,9234,11240,11707,14118,17472,22125,27081,33733,40260,48386,57157,67895,84312,94836,106248,122354,149747,177945,203811,230629,298010,348459,370641,407887,557681,627809,700500,752603,852278,956088,1023385,1115057,1214294,1366678
 "96000","Southwest",6,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",14619,15428,16032,17163,17634,20894,24074,28840,34432,40170,46711,55251,63479,76312,90889,103522,119929,135333,153027,171410,188199,216705,267175,296475,327361,379970,410413,446221,489371,547687,626898,731505,772855,857367,916860
 "96000","Southwest",6,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",2148,2112,2368,2517,3046,4563,7082,9997,13235,17137,17722,18649,20653,22520,24802,27102,32091,36501,43021,44850,45132,52018,68915,66604,78139,102673,115702,132885,142433,147968,162594,161536,175296,186497,196167
 "96000","Southwest",6,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",6838,7673,7478,5774,6220,7432,8823,10483,12886,14694,14104,13094,11932,10320,11279,10098,11368,13410,14631,16184,18324,25005,41360,43191,59794,78148,91886,103929,116261,132541,158394,172841,216562,239685,223834
 "96000","Southwest",6,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",31343,32086,34703,29942,30703,32932,35273,37822,39524,39603,44081,48060,49727,52891,56740,59809,67893,78235,89299,98750,105266,126580,162898,178127,214512,266109,300221,325851,366938,423759,452292,479565,513243,539825,567964
 "96000","Southwest",6,SAGDP6S,65,"80","     Health services","Thousands of dollars",5971,6442,6723,7398,7905,8951,10296,11595,13297,15215,17240,19998,23433,29177,32525,33804,40309,51475,58188,69732,85607,96134,109433,141491,167528,215932,233457,241338,248544,298142,318726,358092,365954,418827,450682
 "96000","Southwest",6,SAGDP6S,66,"81","     Legal services","Thousands of dollars",1795,1581,1769,1904,1984,2260,2238,2316,2526,2778,3524,3978,4169,4679,5705,5987,7056,9615,11317,12905,15402,18930,22284,27875,30808,36796,40695,42418,43817,51770,53889,61078,60728,65128,67997
 "96000","Southwest",6,SAGDP6S,67,"82","     Educational services","Thousands of dollars",163,41,0,0,0,0,149,498,1053,1461,2786,3436,3578,4935,6163,6533,7569,8963,10234,11834,13524,15152,16961,20560,24624,31127,33179,35785,37528,44365,45646,49675,48280,51789,53955
 "96000","Southwest",6,SAGDP6S,68,"83","     Social services","Thousands of dollars",62,62,57,201,109,119,242,277,390,464,1347,2494,2972,2669,3709,3873,4162,4500,4282,4918,5666,6693,8103,10132,12085,9803,11176,12154,14442,15434,16074,17422,18789,18953,19933
 "96000","Southwest",6,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",407,405,450,378,568,520,590,653,740,935,1771,2704,3674,4914,6700,6776,7227,8043,8247,8875,10402,11750,14170,17242,20444,20403,21510,25326,25714,33432,36762,33421,32757,34794,36623
 "96000","Southwest",6,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",7022,7420,3235,3569,3627,3805,3858,4336,4568,4983,7161,8233,11676,13975,23961,27182,32559,42097,50821,51214,55362,75355,79260,94536,132806,172486,191463,207006,230206,266698,272868,296038,287947,311736,344324
 "96000","Southwest",6,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "96000","Southwest",6,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",1881,2057,2245,2234,2439,2813,2992,3381,3593,3997,4434,4681,5068,5519,6780,7014,5686,6227,6918,14076,15558,17752,17082,11991,14965,34615,37700,39837,32174,34023,35670,37094,38396,41911,58259
 "96000","Southwest",6,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "96000","Southwest",6,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "96000","Southwest",6,SAGDP6S,75,"...","   State and local","Thousands of dollars",1881,2057,2245,2234,2439,2813,2992,3381,3593,3997,4434,4681,5068,5519,6780,7014,5686,6227,6918,14076,15558,17752,17082,11991,14965,34615,37700,39837,32174,34023,35670,37094,38396,41911,58259
 "96000","Southwest",6,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",14401,15606,10936,6690,7464,8153,8969,10796,13206,16553,18650,21586,22372,26980,33705,33593,41911,50251,48852,58923,66166,80883,104327,125917,148398,169209,189657,205235,221819,245898,269072,286320,311536,368574,395664
 "96000","Southwest",6,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",22999,23541,23567,24588,27059,38517,41418,47890,52922,62430,71104,77766,75459,83521,93314,97353,110030,121109,121122,150979,178815,232051,309654,379263,425035,469199,508352,523302,543092,607527,645503,700386,709178,817548,840411
 "96000","Southwest",6,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",15804,16654,14475,15275,17746,21277,25984,31417,38301,45243,55547,65390,79571,98287,118797,133431,154912,191844,228766,255025,285991,373365,427719,465177,540693,730168,819271,907506,982809,1118976,1228956,1319422,1403004,1526030,1711001
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
