GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "30000","Montana",7,SAGDP2N,13,"321,327-339","   Durable goods manufacturing","Millions of current dollars",694.2,740.2,717.9,737.0,729.4,657.6,708.4,743.6,786.6,755.2,811.9,788.0,703.7,687.3,735.1,816.0,964.9,1007.7,1083.0,1125.7,1157.4,1128.3,1107.8,1153.8,1320.0
 "30000","Montana",7,SAGDP2N,14,"321","    Wood product manufacturing","Millions of current dollars",296.3,276.8,289.5,267.1,258.1,243.6,273.1,332.2,325.7,248.8,243.1,233.4,174.8,172.1,202.1,203.5,310.5,285.6,329.9,364.2,385.7,352.3,263.4,277.4,(NA)
 "30000","Montana",7,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing","Millions of current dollars",62.5,64.4,76.9,79.9,70.0,66.1,79.6,83.2,85.0,74.5,82.9,81.8,92.2,79.8,79.4,150.5,172.4,164.2,184.3,195.4,167.2,163.1,168.3,184.6,(NA)
 "30000","Montana",7,SAGDP2N,16,"331","    Primary metal manufacturing","Millions of current dollars",65.7,65.4,60.3,65.8,63.2,43.3,35.1,26.8,29.9,34.3,64.4,68.2,43.7,12.7,21.9,29.3,25.6,26.5,17.8,17.9,19.4,22.5,31.4,23.5,(NA)
 "30000","Montana",7,SAGDP2N,17,"332","    Fabricated metal product manufacturing","Millions of current dollars",50.4,81.6,47.2,44.3,57.4,56.6,64.2,59.6,58.8,70.8,97.2,96.7,100.7,99.2,109.4,132.1,162.2,168.5,160.7,190.3,176.9,157.2,197.3,184.4,(NA)
 "30000","Montana",7,SAGDP2N,18,"333","    Machinery manufacturing","Millions of current dollars",58.8,61.5,68.8,102.3,117.1,64.2,87.2,81.2,103.5,118.6,95.0,97.4,86.3,124.3,121.8,98.1,76.6,109.2,124.9,81.7,95.7,122.5,122.3,121.7,(NA)
 "30000","Montana",7,SAGDP2N,19,"334","    Computer and electronic product manufacturing","Millions of current dollars",26.1,32.6,27.7,30.2,30.1,28.1,27.7,26.6,35.1,31.2,36.4,40.5,36.0,37.0,45.8,40.4,46.1,49.1,52.6,55.6,64.3,69.0,81.1,102.7,(NA)
 "30000","Montana",7,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of current dollars",4.7,4.6,4.2,4.3,6.7,7.8,6.9,8.7,9.1,11.0,13.6,15.7,15.1,14.2,14.0,13.1,11.4,13.9,17.1,16.9,16.7,17.1,15.3,16.8,(NA)
 "30000","Montana",7,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",11.8,13.2,13.4,16.5,15.6,13.4,13.9,16.9,16.9,19.9,21.0,18.6,9.7,16.0,19.7,15.7,18.9,21.4,24.3,25.3,29.0,31.3,35.8,40.3,(NA)
 "30000","Montana",7,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",8.0,11.7,4.8,4.3,6.7,6.8,5.5,5.1,5.8,4.4,2.8,5.4,5.2,3.9,5.4,10.0,8.7,9.6,15.6,12.7,13.9,8.8,6.2,4.8,(NA)
 "30000","Montana",7,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",24.6,33.4,34.1,36.5,32.4,31.6,31.1,31.6,34.9,37.6,35.1,31.7,27.6,24.1,23.4,23.2,26.7,29.0,34.4,33.9,34.3,33.2,32.5,32.6,(NA)
 "30000","Montana",7,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",85.2,95.0,91.1,85.8,72.2,95.9,84.1,71.6,81.8,103.9,120.4,98.5,112.5,104.1,92.2,100.2,105.9,130.8,121.4,131.7,154.4,151.2,154.2,165.1,(NA)
 "30000","Montana",7,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",716.5,815.2,634.4,624.2,663.5,612.5,889.4,1063.0,1188.2,1404.5,1924.4,1369.3,880.4,1239.3,1831.5,1801.8,1664.1,2019.7,2276.1,1275.8,2513.4,3060.4,2085.3,1619.0,1953.0
 "30000","Montana",7,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",111.4,131.2,139.9,137.4,126.0,132.1,134.5,155.7,148.8,185.6,180.5,172.8,218.5,238.3,203.1,210.2,297.0,330.8,376.8,315.0,272.6,316.3,328.8,345.6,(NA)
 "30000","Montana",7,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",8.1,5.6,5.5,6.1,7.4,5.8,4.8,6.5,5.4,5.6,6.3,7.0,7.4,7.6,6.9,7.6,6.7,6.6,7.9,9.2,7.6,7.2,7.6,7.8,(NA)
 "30000","Montana",7,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",6.7,7.0,4.5,4.3,4.0,3.2,2.6,2.4,2.0,1.9,1.9,2.4,2.4,2.7,3.4,3.9,4.1,4.2,4.8,4.8,6.5,8.0,7.9,7.3,(NA)
 "30000","Montana",7,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",64.0,67.0,76.4,72.9,66.9,59.8,63.4,73.8,73.2,94.3,87.8,66.2,72.0,46.7,6.0,4.5,3.7,3.7,2.3,1.9,3.2,3.5,3.4,4.3,(NA)
 "30000","Montana",7,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",26.2,32.4,27.9,30.2,32.1,33.9,37.8,40.0,44.0,51.7,58.8,53.9,48.9,46.5,49.7,54.6,59.5,62.9,69.8,77.6,66.6,60.7,64.1,60.4,(NA)
 "30000","Montana",7,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",424.9,483.9,298.7,298.6,355.7,308.3,572.2,702.7,833.6,981.4,1487.4,951.9,387.3,746.7,1388.6,1403.0,1166.0,1500.9,1681.2,734.0,2034.7,2486.8,1422.4,953.2,(NA)
 "30000","Montana",7,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",65.4,76.3,69.9,61.5,57.7,55.7,61.1,67.3,65.9,67.4,82.8,97.2,123.4,130.1,151.6,94.9,102.2,88.5,106.3,105.4,95.5,140.7,212.3,204.8,(NA)
 "30000","Montana",7,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",9.9,11.8,11.6,13.2,13.7,13.7,13.0,14.4,15.3,16.5,19.0,17.9,20.5,20.6,22.1,23.2,24.8,22.1,27.0,27.9,26.8,37.3,38.6,35.5,(NA)
 "30000","Montana",7,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",1180.1,1221.1,1194.8,1253.8,1231.0,1279.7,1367.8,1533.8,1637.2,1767.2,1880.2,1958.8,1878.0,1994.9,2090.0,2308.4,2492.5,2544.3,2639.4,2602.2,2643.4,2832.0,2926.4,2957.5,3396.6
 "30000","Montana",7,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",1523.3,1661.6,1650.9,1678.8,1761.9,1877.8,1929.9,2040.7,2279.2,2425.5,2518.1,2518.7,2520.8,2733.6,2722.7,2736.9,2701.7,2749.6,2886.0,2995.0,3099.5,3221.4,3422.0,3578.2,4239.1
 "30000","Montana",7,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",829.3,934.5,900.1,990.0,946.3,944.6,1022.0,1141.1,1284.7,1447.3,1468.7,1613.2,1508.8,1645.4,1719.1,1895.9,2007.0,2090.9,2104.1,1977.6,2069.4,2230.9,2259.4,1972.6,2125.4
 "30000","Montana",7,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",44.0,50.5,51.7,51.9,39.1,49.4,56.2,59.7,74.3,80.9,94.3,76.8,77.7,87.1,110.0,109.7,117.4,112.1,142.9,151.1,171.5,200.0,208.5,25.7,(NA)
 "30000","Montana",7,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",327.2,343.6,330.3,356.6,355.6,322.6,373.1,433.6,514.0,608.0,617.3,772.4,689.0,740.5,709.6,828.1,866.8,944.1,931.4,849.9,900.3,966.6,939.1,821.2,(NA)
 "30000","Montana",7,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",1.3,0.5,0.7,1.2,2.2,0.1,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.6,1.0,2.4,2.7,2.4,2.7,0.8,1.0,1.3,1.3,0.8,(NA)
 "30000","Montana",7,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",255.5,299.3,310.1,324.3,308.2,316.1,332.2,381.3,405.5,441.0,436.2,424.1,392.1,421.9,491.5,545.0,598.9,608.8,593.5,537.1,533.5,550.1,561.3,512.2,(NA)
 "30000","Montana",7,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",42.5,45.2,48.8,53.1,56.2,57.5,61.4,52.4,44.3,48.5,56.4,51.8,51.3,55.0,58.5,63.5,66.5,68.7,66.0,56.5,60.9,61.7,65.1,51.9,(NA)
 "30000","Montana",7,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",26.2,50.7,33.1,29.2,28.1,33.5,35.8,44.6,51.2,51.8,61.9,74.7,87.4,107.1,105.9,96.7,97.7,94.5,92.4,102.1,107.9,135.0,139.2,172.6,(NA)
 "30000","Montana",7,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",123.5,134.6,115.6,163.4,148.2,159.0,156.0,163.4,188.4,205.2,192.2,202.3,199.3,220.0,228.6,235.3,243.1,243.1,259.0,267.9,280.8,301.9,329.0,372.8,(NA)
 "30000","Montana",7,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",9.1,10.0,9.9,10.2,8.7,6.6,7.0,5.8,6.9,11.8,10.4,11.0,11.9,13.1,14.0,15.2,14.0,17.3,16.2,12.3,13.5,14.5,15.9,15.4,(NA)
 "30000","Montana",7,SAGDP2N,45,"51","  Information","Millions of current dollars",531.9,575.3,579.8,560.0,628.9,717.5,740.2,843.1,878.9,907.0,936.8,974.3,1012.9,1073.1,1038.8,999.3,1073.9,1023.6,1073.3,1095.0,1134.2,1137.9,1138.3,1189.0,1343.0
 "30000","Montana",7,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",97.1,103.7,123.6,99.9,100.3,135.0,150.3,179.7,196.2,184.9,206.0,192.2,176.3,187.8,205.1,187.9,178.3,179.5,197.3,211.3,218.5,230.9,241.5,252.9,(NA)
 "30000","Montana",7,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",25.1,29.1,34.2,36.7,39.9,43.3,38.2,58.8,38.8,37.4,51.7,44.4,64.9,56.0,54.4,58.2,71.7,75.9,78.5,78.1,95.1,91.2,79.2,76.5,(NA)
 "30000","Montana",7,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",393.4,422.8,406.6,412.2,462.1,488.6,497.4,525.0,576.4,607.4,615.7,655.1,676.5,697.3,668.1,653.4,711.6,644.5,677.1,679.3,705.1,704.0,694.7,730.0,(NA)
 "30000","Montana",7,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",16.3,19.7,15.4,11.2,26.6,50.5,54.3,79.6,67.6,77.2,63.4,82.6,95.3,132.1,111.2,99.8,112.3,123.8,120.4,126.3,115.5,111.8,123.0,129.6,(NA)
 "30000","Montana",7,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",2935.1,3175.6,3456.9,3734.6,4112.5,4385.0,4522.1,4902.9,5628.0,6011.6,6396.3,6637.7,6644.3,7056.8,7692.2,7618.2,7953.2,8333.7,8895.2,8761.6,9314.0,9542.4,10014.9,10323.8,11088.2
 "30000","Montana",7,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",753.4,845.4,905.6,1012.0,1090.3,1253.4,1340.7,1368.8,1547.3,1662.9,1746.2,1711.5,1740.4,1750.1,1843.4,1915.9,1887.4,2100.8,2187.1,2293.9,2376.7,2598.1,2635.0,2765.9,3121.1
 "30000","Montana",7,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",360.2,428.7,481.8,537.3,584.5,707.8,768.6,756.7,863.8,936.4,976.8,1005.1,980.0,962.3,1019.7,1107.2,1044.9,1178.7,1232.9,1271.9,1329.8,1432.3,1487.0,1560.1,(NA)
 "30000","Montana",7,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",86.8,90.3,90.8,103.2,120.6,114.8,106.9,111.0,139.8,151.2,135.4,75.8,144.1,152.8,137.7,170.0,196.2,174.1,182.6,200.4,211.7,271.2,281.8,293.0,(NA)
 "30000","Montana",7,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",306.1,326.0,332.5,370.9,382.4,428.1,459.7,492.7,523.9,558.5,585.3,584.2,599.7,615.1,656.5,629.9,641.2,741.0,768.9,818.0,831.3,891.1,863.3,910.0,(NA)
 "30000","Montana",7,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",0.3,0.4,0.5,0.6,2.8,2.7,5.5,8.3,19.8,16.8,48.7,46.5,16.6,20.0,29.5,8.9,5.1,7.0,2.8,3.6,3.9,3.4,3.0,2.8,(NA)
 "30000","Montana",7,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",2181.7,2330.3,2551.3,2722.6,3022.2,3131.7,3181.4,3534.0,4080.7,4348.7,4650.1,4926.2,4904.0,5306.8,5848.9,5702.3,6065.8,6232.9,6708.1,6467.8,6937.3,6944.3,7379.9,7557.9,7967.1
 "30000","Montana",7,SAGDP2N,57,"531","    Real estate","Millions of current dollars",1982.0,2047.7,2226.2,2365.1,2617.8,2724.0,2766.2,3029.9,3506.6,3653.7,4018.1,4323.0,4391.1,4809.2,5344.0,5219.8,5569.3,5752.2,5957.3,5809.6,6315.6,6484.8,6801.9,7026.7,(NA)
 "30000","Montana",7,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",199.7,282.5,325.1,357.5,404.4,407.7,415.2,504.1,574.1,695.1,632.0,603.2,512.8,497.6,504.8,482.5,496.5,480.8,750.8,658.1,621.7,459.5,578.0,531.3,(NA)
 "30000","Montana",7,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",1171.4,1225.5,1264.1,1372.8,1510.5,1638.6,1744.2,1821.5,1980.4,2189.7,2468.8,2693.7,2632.8,2791.4,2964.7,3222.0,3087.6,3208.1,3386.2,3441.4,3641.2,3838.0,4106.5,4193.7,4892.0
 "30000","Montana",7,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",767.9,807.3,819.8,894.7,996.4,1100.4,1151.8,1201.3,1302.7,1415.0,1562.8,1734.0,1678.3,1759.0,1857.3,2042.7,1980.8,2085.2,2203.4,2271.4,2398.1,2520.3,2720.0,2772.1,3204.9
 "30000","Montana",7,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",163.9,190.3,187.0,189.0,200.1,215.8,232.2,255.4,269.1,291.5,320.0,363.8,341.6,342.8,347.7,342.1,335.9,357.2,398.9,397.0,418.3,411.6,442.2,450.9,(NA)
 "30000","Montana",7,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",52.8,58.8,67.3,103.6,135.5,137.9,155.5,149.0,174.1,194.8,213.0,240.2,267.2,273.4,313.0,420.1,336.6,355.7,374.2,426.4,465.0,517.0,516.0,571.0,(NA)
 "30000","Montana",7,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",551.2,558.2,565.5,602.0,660.8,746.7,764.1,796.9,859.6,928.7,1029.8,1130.0,1069.5,1142.8,1196.6,1280.6,1308.4,1372.2,1430.3,1447.9,1514.8,1591.7,1761.7,1750.1,(NA)
 "30000","Montana",7,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",51.6,63.2,58.0,67.4,70.2,73.0,75.2,65.4,69.8,80.6,108.4,130.6,138.1,150.0,176.8,201.6,207.0,199.2,217.7,215.9,222.0,227.2,236.1,245.9,276.0
 "30000","Montana",7,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",351.8,355.0,386.3,410.7,443.9,465.2,517.2,554.7,607.9,694.1,797.6,829.1,816.5,882.4,930.6,977.7,899.8,923.7,965.1,954.1,1021.1,1090.5,1150.4,1175.7,1411.2
 "30000","Montana",7,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",316.6,315.2,341.3,364.7,393.2,409.6,446.0,488.7,539.0,628.0,719.6,750.9,732.6,783.5,834.7,876.4,800.1,813.0,844.1,837.7,895.1,956.3,1007.3,1025.9,(NA)
 "30000","Montana",7,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",35.2,39.8,45.0,46.0,50.7,55.6,71.3,66.1,69.0,66.2,77.9,78.2,83.9,98.9,95.9,101.3,99.7,110.8,121.0,116.4,126.0,134.3,143.1,149.8,(NA)
 "30000","Montana",7,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",1608.0,1723.4,1806.0,1911.6,2049.1,2244.5,2369.1,2547.0,2706.6,2921.5,3063.9,3372.7,3630.9,3758.7,3908.8,4060.3,4233.0,4356.0,4656.3,4919.9,5268.5,5420.5,5701.7,5539.1,5941.3
 "30000","Montana",7,SAGDP2N,69,"61","   Educational services","Millions of current dollars",74.5,77.0,88.0,91.1,107.4,110.9,116.8,131.1,134.2,154.0,160.7,171.5,189.2,195.2,215.7,220.4,229.1,240.4,246.4,259.3,267.5,279.4,292.0,255.5,278.6
 "30000","Montana",7,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",1533.5,1646.4,1718.0,1820.5,1941.6,2133.6,2252.4,2415.9,2572.4,2767.5,2903.2,3201.2,3441.8,3563.5,3693.2,3839.9,4003.9,4115.6,4409.9,4660.6,5001.0,5141.1,5409.8,5283.6,5662.7
 "30000","Montana",7,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",672.1,712.8,731.4,765.2,783.3,852.2,892.0,958.5,1009.8,1076.5,1198.5,1301.3,1367.3,1414.6,1481.6,1512.9,1548.3,1577.0,1674.8,1811.0,1939.8,1964.8,2077.0,1951.5,(NA)
 "30000","Montana",7,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",594.6,641.8,685.8,733.4,797.8,887.9,951.9,1019.2,1095.7,1203.5,1176.3,1328.8,1470.2,1511.7,1580.0,1659.4,1766.2,1830.1,2005.3,2094.2,2265.2,2365.9,2490.8,2513.5,(NA)
 "30000","Montana",7,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",154.9,166.1,164.9,173.6,191.3,210.8,219.0,226.1,238.9,250.7,284.0,314.4,351.9,383.0,385.3,414.9,435.4,451.3,462.0,473.0,491.6,494.3,504.2,484.5,(NA)
 "30000","Montana",7,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",111.8,125.6,135.8,148.4,169.2,182.8,189.5,212.1,228.0,236.7,244.3,256.7,252.5,254.2,246.3,252.6,254.0,257.2,267.8,282.4,304.4,316.1,337.7,334.1,(NA)
 "30000","Montana",7,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",980.4,1035.6,1059.9,1138.9,1124.6,1221.5,1305.6,1390.6,1425.1,1554.8,1652.5,1657.0,1655.3,1665.0,1757.0,1904.9,2019.0,2168.7,2317.7,2388.4,2460.1,2578.6,2744.6,2234.5,2826.9
 "30000","Montana",7,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",296.5,290.9,268.4,290.3,278.0,305.3,340.6,351.9,377.1,423.7,463.4,476.9,479.1,468.9,479.8,489.2,499.8,556.4,562.3,586.5,617.5,636.7,663.4,557.8,671.5
 "30000","Montana",7,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",63.1,68.1,72.2,74.0,71.3,79.8,88.5,91.1,97.4,112.8,118.2,124.1,127.7,107.6,120.6,126.5,131.7,146.1,143.2,150.7,173.4,162.0,174.4,101.6,(NA)
 "30000","Montana",7,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",233.4,222.8,196.2,216.3,206.7,225.5,252.1,260.7,279.6,310.9,345.2,352.8,351.5,361.3,359.1,362.7,368.1,410.3,419.1,435.9,444.1,474.8,489.0,456.2,(NA)
 "30000","Montana",7,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",683.8,744.7,791.4,848.7,846.6,916.2,965.0,1038.8,1048.1,1131.1,1189.1,1180.1,1176.1,1196.0,1277.2,1415.7,1519.2,1612.3,1755.4,1801.9,1842.5,1941.9,2081.3,1676.7,2155.4
 "30000","Montana",7,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",206.5,232.4,258.5,286.1,281.9,304.4,314.6,333.3,345.7,414.0,458.3,438.6,408.9,423.3,470.7,535.2,592.3,640.3,691.5,678.4,660.7,720.4,788.3,551.1,(NA)
 "30000","Montana",7,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",477.3,512.3,532.9,562.5,564.7,611.8,650.4,705.5,702.3,717.1,730.9,741.5,767.3,772.8,806.5,880.5,926.9,972.1,1063.8,1123.4,1181.8,1221.5,1292.9,1125.6,(NA)
 "30000","Montana",7,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",674.5,721.1,720.6,749.8,669.2,721.5,710.3,739.7,791.1,815.6,831.3,831.4,835.8,845.3,854.1,886.7,903.0,948.0,989.7,1012.7,1058.5,1129.3,1191.1,1134.3,1200.2
 "30000","Montana",7,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",3272.5,3406.3,3559.4,3815.9,3938.9,4166.4,4500.8,4710.2,4904.9,5208.3,5526.9,5788.9,5983.8,6165.6,6303.2,6429.4,6411.5,6640.6,6845.2,7113.9,7325.8,7407.3,7587.9,7891.3,8444.5
 "30000","Montana",7,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",798.5,829.7,858.2,962.5,967.7,1038.3,1119.1,1168.2,1160.7,1275.9,1334.7,1347.5,1411.0,1539.2,1540.4,1525.8,1420.9,1493.7,1574.9,1636.6,1689.1,1748.9,1780.7,1858.3,1930.5
 "30000","Montana",7,SAGDP2N,85,"...","  Military","Millions of current dollars",247.5,258.4,270.2,277.2,295.5,345.0,403.9,423.5,455.4,460.1,471.3,494.3,501.4,507.9,502.3,511.7,502.9,492.5,480.5,512.2,523.2,528.7,544.7,572.2,579.8
 "30000","Montana",7,SAGDP2N,86,"...","  State and local","Millions of current dollars",2226.4,2318.3,2431.0,2576.2,2675.7,2783.1,2977.9,3118.4,3288.8,3472.2,3720.9,3947.2,4071.4,4118.6,4260.5,4391.9,4487.6,4654.5,4789.8,4965.1,5113.5,5129.8,5262.5,5460.8,5934.2
 "30000","Montana",7,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",1496.0,1426.3,1401.3,1399.4,1488.9,1480.8,1692.1,2240.4,2644.2,2721.3,3338.5,3797.7,3181.2,3726.9,4350.3,4530.6,4944.7,4732.8,3925.5,3202.9,3103.6,3622.6,3510.9,3608.7,6022.2
 "30000","Montana",7,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",2703.4,2882.7,2845.7,2932.6,2992.9,3157.5,3297.7,3574.4,3916.4,4192.8,4398.3,4477.5,4398.8,4728.4,4812.8,5045.3,5194.3,5293.9,5525.4,5597.2,5742.8,6053.4,6348.5,6535.7,7635.7
