GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "30000","Montana",7,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",48.077,54.405,54.724,66.618,66.727,66.338,65.855,77.644,82.912,82.001,96.689,89.241,93.169,97.373,100.131,100.000,104.011,95.064,110.060,113.398,112.117,155.610,156.129,143.302,(NA)
 "30000","Montana",7,SAGDP8N,34,"42","  Wholesale trade","Quantity index",65.433,69.581,67.894,70.074,71.032,74.835,80.526,86.867,89.549,92.631,96.275,97.514,87.072,91.757,93.398,100.000,105.778,107.289,110.568,108.368,107.826,111.837,109.834,111.693,118.535
 "30000","Montana",7,SAGDP8N,35,"44-45","  Retail trade","Quantity index",67.038,74.144,73.357,73.397,77.213,83.182,85.605,89.056,97.179,100.765,101.295,99.893,98.083,105.629,102.915,100.000,97.379,98.399,102.388,106.786,111.168,115.163,120.341,118.588,124.490
 "30000","Montana",7,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",73.032,79.210,76.144,82.214,75.114,72.964,78.114,85.114,90.701,95.862,95.257,96.824,90.172,95.883,95.190,100.000,101.781,102.650,100.021,93.763,97.459,101.781,97.667,84.426,82.396
 "30000","Montana",7,SAGDP8N,37,"481","   Air transportation","Quantity index",72.240,79.050,76.059,61.828,37.594,45.570,53.277,60.331,78.197,84.448,98.796,81.813,78.684,86.995,109.360,100.000,104.945,95.339,112.496,117.748,136.778,161.493,159.139,24.133,(NA)
 "30000","Montana",7,SAGDP8N,38,"482","   Rail transportation","Quantity index",70.004,70.026,69.210,76.748,74.149,65.182,75.861,86.335,93.051,99.088,97.377,108.296,97.467,101.521,90.492,100.000,99.811,105.473,104.051,96.486,100.402,105.026,95.589,79.945,(NA)
 "30000","Montana",7,SAGDP8N,39,"483","   Water transportation","Quantity index",50.234,19.193,19.032,29.548,50.738,1.484,7.013,4.519,2.718,2.463,2.925,2.897,4.653,20.771,38.294,100.000,110.785,91.180,88.125,25.907,30.295,35.019,33.778,32.632,(NA)
 "30000","Montana",7,SAGDP8N,40,"484","   Truck transportation","Quantity index",69.457,76.291,76.885,78.304,71.338,71.278,73.023,81.109,82.475,87.559,88.173,81.210,75.383,82.910,94.127,100.000,107.234,105.029,95.799,85.544,85.601,81.988,80.710,74.708,(NA)
 "30000","Montana",7,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",115.944,118.818,130.914,142.393,145.053,143.286,143.959,116.560,95.101,98.920,115.412,101.035,89.411,91.789,93.334,100.000,100.728,103.882,95.649,79.391,85.803,89.108,94.582,78.440,(NA)
 "30000","Montana",7,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",39.091,85.851,58.879,51.707,49.102,57.540,61.478,74.473,84.580,75.526,82.630,94.476,109.417,119.439,112.072,100.000,93.557,89.137,87.387,91.826,95.040,116.366,110.173,130.506,(NA)
 "30000","Montana",7,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",90.859,98.768,83.310,112.278,97.601,103.091,99.922,100.993,113.404,118.218,103.542,104.093,100.468,104.700,102.257,100.000,98.672,94.799,95.454,97.372,100.882,106.733,110.450,122.921,(NA)
 "30000","Montana",7,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",65.211,70.671,67.893,68.970,57.914,43.016,45.093,37.542,45.176,77.047,63.317,64.365,68.591,78.567,88.250,100.000,97.300,124.393,113.208,84.622,90.732,93.710,105.401,102.847,(NA)
 "30000","Montana",7,SAGDP8N,45,"51","  Information","Quantity index",44.862,48.821,49.810,48.936,55.071,62.998,65.215,75.530,81.621,86.169,90.256,95.343,99.102,106.550,103.900,100.000,107.250,103.369,111.825,116.460,124.477,126.795,127.372,134.384,154.445
 "30000","Montana",7,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",60.040,62.737,72.877,57.821,56.087,73.941,82.458,100.609,108.954,101.451,112.882,103.782,94.011,101.146,109.790,100.000,93.748,93.946,104.872,114.298,120.483,130.145,136.708,143.647,(NA)
 "30000","Montana",7,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",36.837,42.956,49.826,52.740,56.237,61.588,56.065,85.704,58.770,59.708,83.511,72.649,113.791,97.413,95.489,100.000,125.480,134.184,140.776,135.508,165.484,157.698,139.995,138.914,(NA)
 "30000","Montana",7,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",45.452,49.568,48.922,51.111,58.041,61.875,63.084,67.758,78.704,85.995,88.693,96.933,100.049,105.072,101.852,100.000,108.560,99.814,109.413,112.875,122.129,123.702,122.436,130.549,(NA)
 "30000","Montana",7,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",16.746,19.633,15.055,10.909,25.649,48.718,52.527,78.454,66.181,74.936,63.266,82.626,93.817,131.408,111.121,100.000,113.733,126.904,124.183,132.850,123.392,122.411,134.294,139.754,(NA)
 "30000","Montana",7,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",50.654,53.830,57.682,60.641,64.915,67.022,67.134,71.195,80.008,83.040,86.611,89.235,90.776,95.504,103.158,100.000,101.915,103.548,107.153,102.109,105.291,104.097,106.290,106.701,113.311
 "30000","Montana",7,SAGDP8N,51,"52","   Finance and insurance","Quantity index",46.518,52.213,57.752,63.335,66.011,74.431,74.730,74.624,82.360,85.191,87.546,88.259,102.032,95.941,99.986,100.000,94.467,98.919,99.643,98.791,97.257,98.157,97.652,99.919,113.219
 "30000","Montana",7,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",37.536,45.079,53.172,56.140,57.772,68.837,68.737,66.966,74.632,76.307,77.350,83.185,101.475,90.403,96.234,100.000,89.451,93.373,93.250,87.519,83.433,80.468,80.450,83.897,(NA)
 "30000","Montana",7,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",54.995,58.262,63.082,81.952,99.086,92.965,86.072,82.640,98.441,103.046,84.412,48.353,109.018,106.967,86.174,100.000,105.733,82.792,84.432,92.881,92.081,110.650,112.732,111.342,(NA)
 "30000","Montana",7,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",61.908,64.939,66.120,73.116,73.885,80.645,82.974,86.369,90.286,95.496,99.967,100.948,100.340,100.898,105.786,100.000,100.585,114.055,116.958,123.405,127.361,131.816,129.213,129.479,(NA)
 "30000","Montana",7,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",8.688,8.085,8.472,8.117,39.499,34.796,60.738,98.922,236.709,203.594,665.283,579.289,206.485,259.974,453.130,100.000,72.754,114.865,37.116,30.681,44.012,35.011,27.006,25.098,(NA)
 "30000","Montana",7,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",52.207,54.418,57.651,59.683,64.518,64.418,64.464,70.047,79.264,82.375,86.402,89.722,87.227,95.372,104.212,100.000,104.448,105.090,109.723,103.158,108.106,106.095,109.364,109.032,112.973
 "30000","Montana",7,SAGDP8N,57,"531","    Real estate","Quantity index",51.997,51.982,54.689,56.556,60.617,60.588,60.611,65.034,73.808,74.940,80.950,85.606,85.286,94.375,104.040,100.000,104.663,105.614,105.568,99.852,105.807,106.487,108.103,108.471,(NA)
 "30000","Montana",7,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",54.711,81.110,90.244,94.107,107.584,106.658,106.972,125.895,139.951,165.933,146.860,134.858,108.291,106.175,106.075,100.000,102.103,99.318,158.038,141.281,133.321,96.885,121.574,111.852,(NA)
 "30000","Montana",7,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",52.708,53.109,52.610,54.819,59.035,62.829,65.837,66.311,70.042,74.816,81.530,87.270,83.969,88.713,93.201,100.000,94.450,97.414,100.577,100.942,105.651,110.429,116.587,117.666,137.037
 "30000","Montana",7,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",55.429,56.185,54.723,57.461,62.658,67.972,69.499,70.024,73.232,76.733,81.790,88.950,85.160,88.562,92.177,100.000,95.602,100.134,103.712,106.341,110.977,115.580,123.372,124.664,144.132
 "30000","Montana",7,SAGDP8N,61,"5411","    Legal services","Quantity index",98.873,108.914,103.814,101.141,101.066,103.113,104.000,105.743,101.781,105.901,110.370,121.439,113.357,109.061,105.649,100.000,93.978,95.930,103.122,100.140,101.493,97.225,100.057,96.200,(NA)
 "30000","Montana",7,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",9.466,10.854,12.266,18.549,24.503,26.017,31.155,31.590,37.889,42.761,47.342,53.272,59.937,63.827,73.399,100.000,80.877,86.640,92.464,107.133,118.953,134.353,134.739,150.921,(NA)
 "30000","Montana",7,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",65.231,63.599,61.365,62.634,67.676,75.073,74.742,75.000,78.406,81.084,86.350,92.898,86.387,91.496,94.875,100.000,100.819,105.688,107.530,108.191,111.717,115.971,127.375,126.260,(NA)
 "30000","Montana",7,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",52.325,59.154,50.976,54.264,57.995,59.269,59.540,44.625,45.110,48.238,58.113,68.979,70.401,75.621,88.615,100.000,101.853,100.491,107.790,107.367,111.533,116.210,123.281,130.720,150.899
 "30000","Montana",7,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",48.064,46.910,49.340,50.398,52.860,54.178,60.448,63.250,68.604,76.279,85.794,87.592,84.340,91.742,96.285,100.000,90.527,91.108,92.612,88.573,93.506,98.622,101.382,100.993,119.795
 "30000","Montana",7,SAGDP8N,66,"561","    Administrative and support services","Quantity index",47.561,45.618,47.742,49.041,51.500,52.556,57.742,61.623,67.120,76.024,85.437,87.698,83.893,90.652,96.265,100.000,89.900,89.735,90.635,87.164,92.015,97.563,100.315,100.070,(NA)
 "30000","Montana",7,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",52.246,59.043,64.547,63.121,65.570,69.436,86.009,78.688,82.685,78.384,88.854,86.236,88.139,101.320,96.458,100.000,95.921,102.834,109.419,100.625,106.260,107.938,110.785,109.299,(NA)
 "30000","Montana",7,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",60.849,62.892,64.289,66.534,67.640,71.455,73.397,76.983,79.803,84.002,84.600,91.027,94.804,95.979,98.346,100.000,102.762,104.585,109.987,113.432,119.391,121.005,124.634,118.037,123.735
 "30000","Montana",7,SAGDP8N,69,"61","   Educational services","Quantity index",62.432,61.453,66.991,66.174,75.048,74.419,74.910,80.665,78.612,86.221,86.167,88.385,93.873,94.440,101.345,100.000,100.581,102.672,102.802,105.381,105.841,108.107,110.212,93.640,100.131
 "30000","Montana",7,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",60.767,62.954,64.150,66.547,67.264,71.300,73.315,76.790,79.864,83.881,84.514,91.172,94.855,96.063,98.175,100.000,102.889,104.695,110.413,113.910,120.200,121.775,125.496,119.515,125.165
 "30000","Montana",7,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",61.335,63.115,63.437,65.640,64.448,69.090,71.077,75.158,77.849,82.278,87.423,93.451,94.973,95.958,99.354,100.000,101.942,103.323,110.206,118.095,125.813,127.034,133.239,123.241,(NA)
 "30000","Montana",7,SAGDP8N,72,"622","    Hospitals","Quantity index",56.427,58.838,61.705,64.870,66.139,70.038,72.594,75.542,79.313,84.276,79.678,87.830,94.339,94.921,97.787,100.000,104.351,106.636,113.671,115.025,121.705,124.754,127.886,126.013,(NA)
 "30000","Montana",7,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",67.659,68.648,65.447,65.280,67.024,70.069,70.255,70.023,71.355,72.795,78.424,83.797,89.428,95.434,94.416,100.000,103.972,107.139,106.601,104.946,106.013,103.094,101.290,92.458,(NA)
 "30000","Montana",7,SAGDP8N,74,"624","    Social assistance","Quantity index",74.309,79.626,82.301,84.824,93.086,95.574,97.045,106.115,109.752,109.104,108.791,111.551,106.552,105.270,99.815,100.000,97.182,96.195,96.782,98.199,102.653,103.859,107.420,100.613,(NA)
 "30000","Montana",7,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",82.018,83.354,82.013,85.751,80.991,85.447,89.732,93.755,92.453,97.575,98.970,95.578,91.975,92.454,96.418,100.000,103.260,108.260,110.674,109.807,110.769,112.318,115.893,91.087,111.141
 "30000","Montana",7,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",91.935,87.027,77.035,80.501,74.717,79.839,86.471,87.594,91.090,99.205,104.658,104.983,102.950,101.261,101.880,100.000,100.503,109.836,106.684,107.848,112.826,113.538,115.021,91.584,110.320
 "30000","Montana",7,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",84.512,88.672,87.855,84.895,78.623,85.673,91.667,90.823,92.636,103.059,102.994,104.462,105.085,87.564,97.595,100.000,102.408,111.291,104.725,106.224,119.753,110.134,116.630,65.357,(NA)
 "30000","Montana",7,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",93.869,86.266,73.528,79.002,73.380,77.876,84.709,86.477,90.538,97.860,105.228,105.151,102.179,106.145,103.390,100.000,99.838,109.328,107.373,108.418,110.348,114.755,114.470,100.680,(NA)
 "30000","Montana",7,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",78.475,82.120,83.969,87.813,83.425,87.644,91.070,96.178,93.099,97.131,97.051,92.321,88.164,89.396,94.523,100.000,104.206,107.735,112.026,110.480,110.116,111.936,116.187,90.932,111.336
 "30000","Montana",7,SAGDP8N,80,"721","    Accommodation","Quantity index",59.053,63.419,67.174,72.201,67.396,72.347,74.335,77.665,75.646,87.135,91.059,84.567,80.089,83.813,91.693,100.000,107.727,112.624,117.715,111.680,106.095,110.516,117.640,88.331,(NA)
 "30000","Montana",7,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",91.247,94.395,94.938,97.941,93.874,97.569,101.944,108.216,104.440,103.358,100.522,97.032,93.096,92.801,96.250,100.000,102.070,104.766,108.572,109.704,112.436,112.702,115.227,92.249,(NA)
 "30000","Montana",7,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",132.828,136.981,131.355,130.399,110.599,114.177,109.683,110.470,113.839,112.750,110.422,106.423,101.801,100.551,99.141,100.000,98.712,100.921,101.944,101.190,103.074,107.603,109.035,98.607,100.394
 "30000","Montana",7,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",84.193,85.228,85.719,88.758,87.945,89.421,92.840,93.302,93.522,95.324,97.004,98.627,98.840,99.315,99.832,100.000,96.597,97.232,97.410,100.312,101.638,99.594,99.678,100.804,105.467
 "30000","Montana",7,SAGDP8N,84,"...","  Federal civilian","Quantity index",83.350,85.139,85.448,92.924,90.755,92.384,94.133,94.938,90.577,95.773,96.586,95.262,97.597,103.620,101.698,100.000,92.264,94.780,97.959,101.053,102.427,102.978,102.700,105.423,105.753
 "30000","Montana",7,SAGDP8N,85,"...","  Military","Quantity index",77.042,79.049,80.210,79.807,82.635,91.531,101.303,102.631,105.964,102.987,101.682,104.188,103.397,101.945,98.878,100.000,97.374,93.174,89.120,94.301,94.602,92.816,93.664,96.782,94.718
 "30000","Montana",7,SAGDP8N,86,"...","  State and local","Quantity index",85.328,85.969,86.445,88.315,87.549,88.094,91.347,91.578,93.078,94.232,96.585,99.154,98.737,97.491,99.291,100.000,97.989,98.537,98.190,100.780,102.204,99.277,99.395,99.786,106.586
 "30000","Montana",7,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",56.844,57.794,60.849,61.398,63.921,65.839,66.991,76.035,85.884,84.507,90.232,91.416,94.201,95.171,94.305,100.000,109.112,110.235,115.078,104.898,90.719,103.280,104.625,116.713,120.208
 "30000","Montana",7,SAGDP8N,88,"42, 44-45","Trade","Quantity index",66.260,72.056,70.875,71.854,74.421,79.449,83.271,87.964,93.702,97.062,98.963,98.728,93.040,99.279,98.557,100.000,101.229,102.474,106.138,107.501,109.595,113.598,115.334,115.298,121.576
 "30000","Montana",7,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",77.453,79.044,81.910,84.932,75.461,73.632,76.632,81.963,83.712,87.893,89.651,92.676,87.767,94.089,96.619,100.000,101.045,99.191,98.098,95.405,97.350,97.794,96.723,89.149,83.268
 "30000","Montana",7,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",77.927,85.574,77.232,75.931,79.005,79.655,90.272,98.420,98.073,102.082,119.949,105.253,90.381,99.733,105.183,100.000,106.311,117.382,132.518,116.158,148.487,147.487,129.981,130.473,148.292
 "30000","Montana",7,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",79.202,83.767,80.364,80.013,80.718,79.819,87.130,94.268,99.302,100.088,111.909,103.033,95.378,96.289,97.836,100.000,106.045,110.970,118.781,107.037,112.713,117.907,111.506,115.839,124.483
 "30000","Montana",7,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",62.051,65.103,66.250,68.362,69.355,72.578,74.521,78.540,83.629,87.311,90.038,92.619,91.408,95.668,99.047,100.000,101.106,102.521,105.807,104.885,108.272,109.817,112.262,108.584,116.191
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
