GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "24000","Maryland",2,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",2465,2440,2203,1951,2048,2479,2587,3220,3910,4465,5570,6204,7073,7317,7107,7304,7417,8385,9677,9959,10217,10776,10647,10793,10292,10200,10277,9548,9903,9904,10056,11546,11061,10841,10494
 "24000","Maryland",2,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",2349,2502,2964,3277,3586,4167,5015,5586,5725,8327,9029,9523,8992,10693,11166,12560,13786,15628,8482,11094,19513,24369,27782,29019,30956,40941,43471,46988,61172,51569,53233,80771,74910,40024,76933
 "24000","Maryland",2,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,981,1043,1126,1406,1522,1841,2082,2144
 "24000","Maryland",2,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",637,652,676,677,781,862,968,1109,1252,1364,1301,1612,1680,1806,1865,1843,1862,2087,2274,2546,2844,3014,3384,4035,4587,5197,5764,5945,6397,6537,6890,7961,8024,8050,7937
 "24000","Maryland",2,SAGDP6S,45,"48","     Communications","Thousands of dollars",30211,32667,34828,35361,44910,48183,54486,58519,65720,76494,80029,82416,82184,87109,91178,90480,93178,99005,107440,115192,153496,150291,162668,166096,175838,205588,221945,225570,250881,247298,275689,310812,324219,335741,360467
 "24000","Maryland",2,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",47983,52594,56733,63454,69496,78986,87114,98952,119980,125717,135191,143756,166254,189303,211174,223968,222819,217248,250567,275938,288345,305924,315254,337199,351961,408883,447409,457165,501386,569276,609776,615319,619902,594879,613264
 "24000","Maryland",2,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",223069,245469,270156,306233,319149,359763,385134,423112,492156,543048,586160,599976,648765,662546,685174,767976,852964,788882,848969,857675,1054916,1254835,1336104,1507988,1611582,1895405,1825246,1755628,1807463,1841884,2080863,2371024,2335499,2349198,2430417
 "24000","Maryland",2,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",106099,119048,128827,141597,160246,195063,221176,251529,282871,322585,357539,395572,436499,480048,521959,566103,618617,630519,689646,720203,834716,959575,1045299,1148795,1283965,1307304,1389756,1399475,1444114,1564321,1624156,1796179,1943430,1914748,2066426
 "24000","Maryland",2,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",214055,248833,286314,320457,346149,397632,445213,518305,569058,621890,680979,737981,848648,903189,959766,1000005,1030402,1110240,1215140,1303955,1422652,1586307,1698979,1895129,2070626,2231696,2443329,2599768,2730138,2844088,3081263,3131956,3181993,3253221,3310391
 "24000","Maryland",2,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",924,796,563,642,426,1087,1576,3240,3747,4272,3602,4545,5150,5713,6701,7222,7336,8394,9516,11062,12319,13525,15438,17936,32859,40464,48062,51908,55308,59473,65552,66229,60693,58890,58500
 "24000","Maryland",2,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",5913,5867,5966,6022,6968,9835,9117,8284,8313,9863,12226,13414,11226,11760,10099,10427,10132,11083,12833,14774,16674,20830,24750,31099,23221,28283,33573,37416,38514,43865,56542,59163,60030,70320,81761
 "24000","Maryland",2,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",62,126,222,241,329,316,302,150,271,283,347,272,422,545,536,599,1053,1764,2246,2933,4997,5377,5843,6441,9746,12888,15424,14143,16279,17618,24007,34143,35185,36713,42522
 "24000","Maryland",2,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",17357,20456,20580,23038,22938,26360,33920,33855,42051,45953,49619,49568,51959,55252,58074,65119,65081,74326,77841,82226,87371,97931,111439,136010,159608,172147,172474,192182,199832,189862,214086,215965,240463,242112,250593
 "24000","Maryland",2,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",1539,1531,1712,1812,1936,2453,2399,2441,2673,2902,2780,2899,3615,4281,2734,3019,2571,2483,2130,1940,2525,2638,2704,2987,4067,5248,5755,5379,5702,6005,7749,11086,11598,12295,14122
 "24000","Maryland",2,SAGDP6S,55,"65","     Real estate","Thousands of dollars",188076,219830,257063,288468,313319,357178,397172,469446,510982,557689,611291,665828,774520,823941,881256,913161,943691,1010337,1107316,1187395,1295469,1442130,1535040,1696678,1836892,1966623,2162189,2292774,2409012,2521990,2702575,2733364,2762279,2822899,2852070
 "24000","Maryland",2,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",184,228,210,233,234,403,727,888,1022,927,1114,1455,1756,1698,365,459,538,1853,3257,3624,3298,3875,3765,3976,4234,6044,5853,5967,5492,5276,10750,12006,11746,9991,10822
 "24000","Maryland",2,SAGDP6S,57,"I","   Services","Thousands of dollars",34920,38001,41937,41669,45116,50715,56592,63981,73918,77840,87968,98295,108629,120104,130298,137681,154939,163967,178398,189580,218945,241755,264599,293868,347215,386241,416862,418554,426367,446924,489313,549160,572219,577928,618954
 "24000","Maryland",2,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",5461,6082,6549,6772,7253,8863,10782,12574,15758,17098,20708,23121,28079,30266,30574,32953,37934,39779,43542,44640,52090,61276,68867,82653,98413,103230,107906,111771,106399,101827,103525,121275,134023,142301,160766
 "24000","Maryland",2,SAGDP6S,59,"72","     Personal services","Thousands of dollars",1851,2032,2245,2420,2530,3008,3466,3989,4673,5455,5544,5462,5727,6057,6210,6474,7299,8379,9560,10744,12950,13614,14330,15256,18729,20932,22547,22309,23567,23877,24606,27093,26653,24985,26400
 "24000","Maryland",2,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",2363,2536,2864,3357,4639,5903,7416,8709,10210,11926,13320,14258,15824,18303,19774,20765,23134,25119,26791,27808,31206,35703,40732,48260,49281,55405,60460,61400,64430,71149,80738,88539,90301,88913,97285
 "24000","Maryland",2,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",3785,4279,4717,5195,5448,6417,7344,8967,10910,12006,13547,15617,17440,20287,23491,26282,30086,31517,34296,35949,39981,45484,52408,64095,74985,82795,90750,90723,91031,96963,112641,125505,140359,140471,141971
 "24000","Maryland",2,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",95,83,89,101,124,197,291,447,634,817,863,894,842,909,854,953,973,1027,1144,1182,1287,1609,1877,2151,2241,2633,2910,3209,2331,3614,5050,4889,5384,5943,6330
 "24000","Maryland",2,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",354,377,388,320,397,479,581,702,815,949,1002,909,717,626,531,580,681,757,827,799,916,1101,1224,1485,2075,2474,2695,2700,2759,2791,3027,3255,3648,3837,3963
 "24000","Maryland",2,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",18038,19530,21661,19755,20758,21440,22146,23293,24637,22393,23195,26230,25965,26589,27976,28044,29435,26472,26614,27636,27860,27132,26814,16815,20008,20706,21876,21771,21725,22107,27619,29705,29091,31742,39326
 "24000","Maryland",2,SAGDP6S,65,"80","     Health services","Thousands of dollars",1587,1753,1872,2060,2222,2519,2608,3061,3680,4200,4797,5514,6375,7747,8504,8666,9305,11037,12488,14404,19721,21893,23630,25855,33482,41706,47470,46595,51871,58400,62544,73586,69083,66771,68902
 "24000","Maryland",2,SAGDP6S,66,"81","     Legal services","Thousands of dollars",690,625,721,782,815,921,840,846,882,936,1185,1220,1165,1264,1327,1427,2871,4766,6183,7736,10720,10309,9508,9122,10502,11518,10684,8259,6904,5689,6018,5962,5468,5470,5608
 "24000","Maryland",2,SAGDP6S,67,"82","     Educational services","Thousands of dollars",72,18,0,0,0,0,57,191,403,587,1093,1350,1499,2060,2475,2708,3382,4202,4951,5654,7372,7644,8021,8536,11092,13215,14645,13570,14888,15939,16188,18685,16899,15189,15116
 "24000","Maryland",2,SAGDP6S,68,"83","     Social services","Thousands of dollars",42,41,43,64,65,62,102,101,143,155,420,735,592,742,942,966,984,1064,1267,1427,1603,1890,2205,2709,2946,2593,3153,3562,4285,5067,5615,6301,6311,6468,6595
 "24000","Maryland",2,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",160,167,187,214,242,228,271,321,362,472,901,1357,2154,2765,3455,3563,3910,4111,4248,4312,4465,4558,4730,5256,5685,5468,6413,6827,7565,8153,8351,9005,9417,9012,9421
 "24000","Maryland",2,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",421,477,602,630,623,678,688,780,812,844,1394,1626,2251,2490,4184,4300,4945,5736,6487,7291,8775,9541,10254,11676,17776,23565,25353,25859,28611,31348,33390,35358,35582,36826,37270
 "24000","Maryland",2,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24000","Maryland",2,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24000","Maryland",2,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24000","Maryland",2,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24000","Maryland",2,SAGDP6S,75,"...","   State and local","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24000","Maryland",2,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",4049,3762,2176,1276,1527,1900,1926,2152,2413,2646,3139,4075,5090,5867,6418,6497,6790,7928,9163,11329,12935,14780,17338,19888,20009,21996,25132,27883,28929,29276,29920,31933,30987,31921,33829
 "24000","Maryland",2,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",6837,6662,6528,6664,7394,10922,10693,11525,12060,14135,15828,17958,16376,17472,16801,17649,17468,19477,22349,25835,28992,34355,40188,49036,56079,68747,81635,89323,93822,103338,122094,125391,120723,129210,140262
 "24000","Maryland",2,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",2785,3013,3465,3987,5263,6581,8104,9488,11022,12770,14714,15885,18075,20793,23959,25065,28079,30855,33278,35099,39981,45244,50986,59935,67058,78970,85813,87258,93042,102497,114128,123897,125883,125740,134555
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
