GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "21000","Kentucky",5,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",8872.0,9995.6,9094.5,7655.7,7865.1,5367.6,4308.0,3990.6,3249.8,2435.7,2108.7,1753.5,1518.5,1482.5,1134.6,980.6,1087.1,1735.4,1980.9,1730.7,1603.3
 "21000","Kentucky",5,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",122.8,107.1,114.1,110.8,111.9,121.9,156.1,137.7,126.7,156.8,180.6,186.9,274.7,291.0,277.3,314.1,491.4,523.5,412.2,485.1,451.3
 "21000","Kentucky",5,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",431.8,436.5,453.7,445.1,435.0,405.9,501.2,456.4,507.3,497.8,555.3,650.6,560.3,648.9,664.3,870.8,657.3,797.8,802.9,844.3,848.8
 "21000","Kentucky",5,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",407.2,432.7,432.0,402.5,396.7,408.6,431.7,483.0,513.2,531.0,609.1,671.9,624.8,634.0,642.8,712.2,884.9,910.5,783.9,839.4,886.9
 "21000","Kentucky",5,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",1006.5,1094.4,1207.3,1145.4,1236.5,1230.8,1358.3,1393.1,1597.4,1697.7,1499.7,1485.8,1613.4,1568.8,1593.1,1541.5,1481.5,1455.0,1568.5,1348.2,1457.3
 "21000","Kentucky",5,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",1421.4,1301.9,1290.0,1125.3,1175.3,1113.7,1391.9,1521.5,1502.7,1717.2,1626.6,1580.7,1548.7,1996.9,1840.6,1852.5,1948.0,2059.8,2367.4,2236.7,2394.3
 "21000","Kentucky",5,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",210.0,166.9,270.8,210.4,399.5,348.5,558.6,869.8,994.6,776.4,1117.8,874.8,788.9,628.5,534.1,671.6,556.5,483.2,436.0,450.7,405.0
 "21000","Kentucky",5,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",259.3,316.0,334.3,308.2,362.9,331.7,427.4,429.1,445.1,485.1,556.4,718.2,755.4,705.9,735.8,754.0,836.2,866.0,889.8,917.4,992.7
 "21000","Kentucky",5,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",122.0,114.0,102.6,107.7,107.4,99.5,86.2,75.4,81.9,77.3,96.1,89.5,85.8,67.8,69.3,133.7,101.9,84.0,95.7,81.0,72.8
 "21000","Kentucky",5,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",4469.5,4667.1,4865.3,4942.9,4954.2,4767.4,4952.8,5131.3,5272.6,5140.8,5651.1,6113.6,6204.1,6814.3,7116.1,7182.2,7341.5,7618.1,8051.0,8431.2,8406.8
 "21000","Kentucky",5,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",1590.9,1623.5,1670.6,1617.7,1547.4,1441.8,1613.2,1779.8,1831.6,1883.4,1990.4,2106.1,2193.9,2443.9,2672.2,2792.2,2914.9,3201.7,3343.6,3706.3,3921.0
 "21000","Kentucky",5,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",365.5,385.4,397.2,401.9,393.3,328.5,354.2,392.7,390.2,410.3,423.7,438.4,358.5,396.2,491.2,460.2,449.1,454.4,454.0,471.9,439.1
 "21000","Kentucky",5,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",141.5,128.0,137.7,144.3,134.5,135.1,111.8,101.2,89.6,76.2,71.9,68.4,74.2,80.2,79.9,79.6,86.2,92.5,94.2,95.6,106.5
 "21000","Kentucky",5,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",871.0,876.8,884.2,829.5,783.6,774.4,904.8,1002.6,1046.9,1032.2,1025.5,943.5,994.8,1033.5,1090.2,1158.8,1245.3,1351.4,1390.7,1529.8,1665.5
 "21000","Kentucky",5,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",83.2,84.5,89.4,81.3,82.1,79.3,79.2,89.2,91.5,95.7,97.1,94.5,110.9,136.0,146.4,147.7,138.3,145.8,138.8,152.6,162.1
 "21000","Kentucky",5,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",65.0,73.4,78.6,72.1,71.0,82.5,108.6,119.5,129.1,148.6,269.2,451.0,553.3,688.5,746.6,830.6,875.7,1034.7,1115.1,1288.8,1370.3
 "21000","Kentucky",5,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",42.8,20.5,19.2,17.4,16.4,16.8,18.4,19.2,21.7,21.5,26.5,20.8,21.1,20.1,22.3,22.9,19.9,14.9,15.3,18.1,19.2
 "21000","Kentucky",5,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",42.2,52.9,66.7,64.2,46.6,45.7,53.6,64.4,76.7,106.5,74.7,74.9,82.6,89.7,86.9,87.2,99.4,106.5,134.3,148.5,158.3
 "21000","Kentucky",5,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",855.6,979.6,1106.2,1247.9,1305.9,1280.5,1328.4,1217.9,1197.1,1160.9,1277.2,1301.0,1303.2,1347.3,1444.7,1468.8,1497.0,1561.1,1577.0,1647.5,1600.3
 "21000","Kentucky",5,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",2047.2,2068.6,2068.0,2067.1,2125.0,2087.6,2023.9,2139.1,2255.0,2093.3,2391.3,2731.3,2725.0,3046.4,3007.4,2922.5,2928.7,2851.8,3127.3,3074.8,2885.5
 "21000","Kentucky",5,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",2283.4,2525.5,2625.7,2513.8,2608.6,2669.5,2715.2,2895.0,2987.4,3144.1,3183.0,3316.7,3626.5,3637.2,3901.9,4208.5,4381.0,4846.5,4982.6,5555.6,6141.2
 "21000","Kentucky",5,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",4800.9,5143.1,5153.8,4689.6,4778.0,4882.7,5156.0,5554.2,5809.2,6137.5,5991.3,6439.0,6496.0,6510.3,6546.1,6886.9,7292.7,7922.7,8228.6,8814.4,9531.0
 "21000","Kentucky",5,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",9861.8,10442.8,11182.4,11391.4,11293.4,11042.8,11110.0,10666.3,10623.5,10380.6,10177.8,10490.4,10087.5,10246.4,10402.1,10744.9,11037.8,11044.4,11353.2,11596.2,11973.4
 "21000","Kentucky",5,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",1950.7,2014.5,2113.4,2144.8,2222.0,2222.5,2252.4,2257.9,2289.4,2312.9,2555.0,2455.8,2486.7,2691.1,2599.1,2598.9,2659.8,2620.9,2553.9,2495.5,2176.4
 "21000","Kentucky",5,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",220.1,231.1,250.3,271.2,355.6,107.5,219.0,223.9,267.3,226.6,137.7,127.2,123.4,116.1,115.9,119.6,137.7,152.2,161.8,184.4,263.2
 "21000","Kentucky",5,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",24.8,26.4,28.4,46.9,49.8,62.4,75.4,61.2,63.7,69.2,94.9,86.3,99.3,90.9,101.7,99.4,134.7,156.1,229.3,305.9,412.9
 "21000","Kentucky",5,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",990.2,1185.0,1165.0,1207.9,1243.6,1310.6,1184.3,1246.2,1232.3,1181.9,1162.9,1300.7,1162.3,1173.3,1266.1,1237.1,1217.9,1049.7,996.2,914.6,1002.7
 "21000","Kentucky",5,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",408.4,413.1,410.3,448.7,464.0,423.6,376.0,402.1,398.9,443.3,503.8,512.0,472.8,484.1,477.8,427.1,474.5,498.2,493.7,487.4,501.2
 "21000","Kentucky",5,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",6218.2,6538.2,7119.9,7156.0,6853.8,6730.3,6792.1,6323.7,6166.8,5938.4,5619.9,6017.9,5718.6,5742.5,5923.3,6293.2,6411.0,6486.9,6788.9,7034.6,7410.1
 "21000","Kentucky",5,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",236.5,264.3,285.8,350.5,369.0,407.4,427.2,544.8,635.5,723.6,824.3,423.8,480.4,380.8,253.4,210.7,245.4,177.5,163.7,130.4,207.0
 "21000","Kentucky",5,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",8697.3,9187.7,9435.4,9591.3,9580.1,9406.6,9700.8,10129.9,10280.1,10667.6,11433.1,11877.0,12384.4,12494.6,12661.4,13188.6,13494.8,13984.1,14567.7,15245.5,15898.3
 "21000","Kentucky",5,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",534.7,567.0,530.1,445.9,427.1,429.9,461.2,443.5,427.3,421.1,437.4,430.7,428.8,430.3,413.5,419.5,424.4,469.8,497.7,545.9,565.4
 "21000","Kentucky",5,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",585.9,595.8,578.6,596.0,556.5,542.6,564.1,580.4,589.5,612.6,630.2,650.3,652.3,591.0,581.5,600.6,619.0,638.3,658.4,654.5,700.2
 "21000","Kentucky",5,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",702.6,782.2,818.2,794.4,819.2,810.3,860.6,997.3,1064.7,1216.6,1300.0,1460.8,1609.3,1674.7,1668.1,1842.7,2023.8,2290.8,2339.8,2500.7,2708.8
 "21000","Kentucky",5,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",444.0,501.7,514.8,532.7,535.3,515.7,575.5,610.2,628.5,626.9,640.1,647.7,627.8,623.9,631.7,638.1,672.8,765.9,862.0,989.9,844.6
 "21000","Kentucky",5,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",185.4,219.8,216.1,256.5,230.7,222.3,229.9,241.6,202.4,234.1,254.7,251.7,256.8,256.0,236.1,240.7,243.6,233.7,264.2,287.9,299.0
 "21000","Kentucky",5,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",37.7,47.5,44.0,51.6,51.6,40.3,38.6,38.1,38.1,35.4,57.9,68.8,80.3,75.4,57.0,68.6,90.6,85.0,72.8,75.4,67.1
 "21000","Kentucky",5,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",226.4,234.7,244.1,245.0,256.9,259.8,269.2,270.0,278.9,286.6,314.0,300.0,338.7,352.0,346.6,352.9,352.6,391.2,394.7,392.3,440.2
 "21000","Kentucky",5,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",3616.0,3765.7,4020.6,4288.7,4470.1,4508.5,4550.5,4622.4,4662.4,4684.7,5032.3,5130.4,5292.2,5420.8,5713.2,5945.5,5799.5,5793.2,5971.3,6103.6,6439.8
 "21000","Kentucky",5,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",818.6,847.0,841.4,772.1,702.6,685.2,647.6,710.3,711.5,754.4,771.7,840.0,814.0,747.4,759.8,827.6,858.4,827.8,839.9,872.3,896.9
 "21000","Kentucky",5,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",250.9,251.6,258.5,273.8,273.0,270.8,283.7,309.8,313.2,321.7,347.5,337.8,337.2,332.7,356.6,365.5,374.5,379.6,391.0,403.9,408.6
 "21000","Kentucky",5,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",239.1,267.5,295.5,274.2,254.3,223.7,246.2,247.4,248.2,254.5,265.7,262.0,274.7,296.6,307.0,328.0,349.7,359.8,384.4,402.7,407.6
 "21000","Kentucky",5,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",348.3,356.4,346.8,342.1,344.9,338.8,347.5,357.8,355.9,363.8,382.5,400.4,463.9,482.9,471.5,476.9,534.9,546.7,591.0,586.5,606.8
 "21000","Kentucky",5,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",572.2,589.0,613.0,657.4,624.1,555.4,594.4,628.3,676.4,740.1,892.6,970.6,1063.9,1068.3,999.2,957.7,1025.6,1081.9,1177.6,1313.9,1402.8
 "21000","Kentucky",5,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",163.9,167.1,147.2,130.2,118.9,112.2,108.8,120.9,116.5,118.4,114.2,117.7,121.5,122.7,111.4,117.8,119.4,119.0,120.6,115.8,110.6
 "21000","Kentucky",5,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",10216.4,10443.0,10856.5,10835.8,10609.0,10638.4,10788.6,10722.9,10997.0,11137.9,11360.7,11638.0,11833.0,11980.8,12559.3,13501.8,13257.2,13442.4,13617.1,13648.7,14326.8
 "21000","Kentucky",5,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",2278.2,2298.3,2488.8,2473.7,2376.0,2399.1,2550.1,2562.1,2683.1,2675.2,2733.9,2799.1,2798.6,2777.4,2958.6,3091.4,2954.2,3006.0,2869.9,2790.2,2705.3
 "21000","Kentucky",5,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",2074.5,1972.4,1957.2,1971.1,1937.5,2012.3,2060.9,2012.8,2089.7,2057.1,2079.5,2083.0,2050.0,1852.2,1813.3,2200.6,2092.7,2081.6,2040.1,2005.1,2008.4
 "21000","Kentucky",5,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",5851.3,6160.6,6407.1,6386.2,6288.0,6214.0,6167.2,6143.2,6218.7,6405.6,6549.9,6762.5,6993.0,7365.1,7806.7,8220.8,8218.5,8363.0,8708.7,8853.8,9613.1
 "21000","Kentucky",5,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",810.5,839.1,882.9,823.3,829.0,646.1,741.6,935.2,915.8,973.5,1063.5,1262.9,1521.9,1258.9,1083.6,1160.0,1394.0,1528.7,1339.4,1394.3,1661.9
 "21000","Kentucky",5,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",2154.6,2230.2,2350.6,2403.9,2550.9,2401.9,2524.6,2536.1,2626.8,2585.2,2670.4,2558.2,2581.3,2764.2,2675.8,2680.8,2764.4,2746.8,2694.9,2667.1,2439.5
 "21000","Kentucky",5,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",1266.0,1365.4,1425.3,1441.5,1436.4,1363.4,1452.1,1627.3,1742.5,1960.8,2190.8,2430.7,2672.6,2743.1,2668.0,2800.3,3048.7,3370.1,3516.6,3814.7,4111.5
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
