GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "33000","New Hampshire",1,SAGDP2S,12,"D","   Manufacturing","Millions of current dollars",523.5,584.2,644.5,713.0,769.4,829.4,834.1,884.3,916.1,987.2,1126.2,1168.6,1250.9,1436.2,1756.0,2202.8,2529.5,2847.7,3173.5,3258.3,3316.7,4141.3,4419.9,4313.2,4840.7,5281.3,5474.8,5138.3,5314.5,5591.1,5287.0,5988.4,7393.3,8679.3,8918.9
 "33000","New Hampshire",1,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",245.1,263.7,319.0,348.8,411.5,424.4,440.3,466.0,479.0,512.4,617.6,654.2,723.8,869.8,1079.9,1514.2,1747.3,2028.5,2267.7,2300.6,2235.2,2973.2,3193.6,3095.2,3443.6,3773.4,3959.2,3580.7,3657.4,3905.4,3576.5,4232.9,5544.9,6545.1,6475.5
 "33000","New Hampshire",1,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",33.9,33.3,37.0,42.2,40.0,44.0,51.4,50.7,63.9,52.0,73.7,71.2,69.9,77.0,88.6,112.2,124.3,115.4,115.4,114.9,136.0,165.4,206.1,219.7,244.7,223.3,172.8,170.7,161.2,160.5,138.5,212.8,236.2,216.1,244.0
 "33000","New Hampshire",1,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",9.0,8.8,9.6,9.9,11.0,10.6,12.5,8.8,10.3,16.0,16.8,17.6,16.6,21.0,26.0,29.4,29.7,36.3,38.8,38.4,44.4,55.9,48.0,60.9,60.3,60.3,52.4,47.5,40.2,44.5,47.9,51.9,45.8,48.5,41.6
 "33000","New Hampshire",1,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",11.9,13.9,13.0,15.0,18.8,17.2,16.0,21.7,22.9,21.7,25.6,27.4,29.6,40.6,46.8,57.8,66.7,65.7,67.2,60.7,72.1,88.9,134.7,127.9,102.7,107.7,107.4,92.1,79.7,90.7,100.5,123.6,90.8,98.8,108.5
 "33000","New Hampshire",1,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",16.0,19.6,19.5,25.4,28.0,26.4,26.3,27.4,25.7,35.0,33.5,42.4,31.2,34.6,58.3,68.2,91.6,127.7,160.3,151.9,137.3,160.3,153.8,178.0,175.4,198.3,204.0,197.1,197.6,237.6,230.7,249.3,323.2,342.4,365.5
 "33000","New Hampshire",1,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",13.0,17.4,23.9,24.2,28.0,30.0,31.1,34.0,32.1,42.8,49.5,49.5,83.6,98.6,107.5,130.0,156.5,184.3,206.6,217.1,212.9,233.1,258.0,227.6,263.7,312.0,314.1,345.7,316.8,357.6,408.0,428.5,488.1,508.8,531.8
 "33000","New Hampshire",1,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",64.7,64.2,90.2,97.6,98.1,98.6,104.9,116.2,121.7,145.6,161.5,184.9,211.5,248.1,309.7,610.6,699.0,850.6,972.2,983.1,764.2,1114.4,1112.3,1184.3,1322.2,1418.6,1549.6,1194.4,1229.3,1259.9,1074.4,1243.6,2282.8,2728.5,1881.8
 "33000","New Hampshire",1,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",75.0,89.5,105.9,113.7,158.2,170.7,172.3,186.6,182.7,162.6,214.4,203.2,209.8,256.4,322.0,361.4,414.4,462.8,500.2,524.7,624.9,878.3,984.1,769.5,640.6,675.6,765.0,793.3,905.8,1023.7,872.1,1232.8,1356.9,1566.5,2119.2
 "33000","New Hampshire",1,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",0.1,0.1,(L),(L),(L),(L),0.2,0.2,(L),(L),0.1,0.1,(L),(L),0.6,0.9,1.3,1.0,1.1,0.9,0.7,1.0,2.3,2.8,4.2,5.1,5.3,2.9,2.7,9.7,6.9,8.9,7.6,167.2,308.5
 "33000","New Hampshire",1,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",0.9,0.9,0.9,1.5,3.6,4.2,4.6,4.3,5.5,6.4,7.2,7.4,6.2,6.3,7.0,8.1,10.0,10.6,8.9,14.2,20.3,24.5,32.2,38.3,39.9,38.4,39.4,41.0,46.8,31.9,21.5,27.0,34.9,42.9,43.8
 "33000","New Hampshire",1,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",11.9,6.9,8.9,10.4,15.9,11.3,7.6,5.1,4.2,19.7,26.0,40.4,46.1,65.4,96.9,111.9,126.8,143.3,159.5,161.0,186.8,206.4,214.6,234.4,515.0,643.3,663.5,604.2,586.4,598.0,576.3,539.4,551.1,680.2,704.6
 "33000","New Hampshire",1,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",8.9,9.1,10.1,8.8,9.9,11.4,13.6,11.0,10.2,10.6,9.3,10.0,19.5,21.6,16.6,23.5,27.0,30.9,37.5,33.8,35.7,45.0,47.6,51.8,74.9,90.8,85.5,91.9,90.9,91.3,99.5,115.1,127.7,145.4,126.1
 "33000","New Hampshire",1,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",278.3,320.6,325.5,364.2,357.9,405.0,393.7,418.3,437.0,474.9,508.6,514.4,527.1,566.5,676.2,688.7,782.2,819.2,905.8,957.7,1081.4,1168.0,1226.3,1218.0,1397.1,1507.9,1515.6,1557.6,1657.0,1685.7,1710.5,1755.5,1848.4,2134.2,2443.5
 "33000","New Hampshire",1,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",20.7,22.4,23.8,27.1,25.7,33.9,33.8,46.5,61.7,67.5,59.0,66.6,77.9,73.2,93.5,94.4,99.9,116.1,123.7,138.1,162.8,174.0,172.1,186.5,230.2,247.4,219.8,269.8,364.7,286.6,264.6,269.6,320.4,315.7,334.7
 "33000","New Hampshire",1,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),0.0,(L),(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
 "33000","New Hampshire",1,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",64.8,67.0,70.2,76.5,63.0,68.6,70.5,64.2,57.9,70.0,72.6,63.6,60.5,67.7,71.9,64.6,71.1,69.2,75.8,75.7,95.4,91.3,86.1,86.4,107.4,103.5,95.1,114.2,125.3,156.6,169.2,168.0,160.5,197.7,214.6
 "33000","New Hampshire",1,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",8.9,9.8,18.2,20.5,14.9,14.8,14.7,23.4,22.1,17.9,23.8,25.7,28.2,23.5,31.7,29.6,32.0,34.2,37.2,35.3,42.1,34.5,50.4,44.3,41.1,40.3,41.8,38.1,45.4,57.8,110.0,65.3,67.4,63.5,55.0
 "33000","New Hampshire",1,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",52.9,59.6,63.2,70.4,77.0,79.8,72.7,80.2,89.7,92.9,113.2,128.4,98.2,109.3,120.5,131.0,156.9,170.5,180.5,197.6,209.8,257.9,260.9,221.8,282.4,326.4,326.1,314.5,292.4,338.2,306.6,342.3,323.7,303.4,385.2
 "33000","New Hampshire",1,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",22.2,46.7,29.4,34.6,30.1,32.5,22.9,36.3,37.3,48.4,46.6,49.8,49.1,53.6,79.0,96.6,119.4,127.4,153.2,173.9,193.1,207.7,233.0,239.8,289.7,330.6,359.4,368.3,370.8,340.7,326.7,347.5,336.5,356.3,387.1
 "33000","New Hampshire",1,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",3.0,4.5,4.0,3.8,4.0,5.0,5.8,6.2,8.7,8.0,9.8,10.6,16.1,16.6,19.4,21.6,30.9,36.2,43.7,45.1,44.9,48.9,53.9,59.5,76.1,79.9,73.3,78.3,77.3,82.0,73.6,64.9,74.8,94.0,107.5
 "33000","New Hampshire",1,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.6,0.8,1.9,0.8,1.3,0.9,0.8,1.3,1.1,1.2,1.0,0.7,0.8,1.9,2.2,1.4,2.0,2.0,3.9,3.8,4.2,5.8,4.0,7.9,8.1,10.6
 "33000","New Hampshire",1,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",19.9,24.6,30.6,32.4,39.9,61.3,60.7,55.8,62.9,78.1,86.5,80.1,104.0,123.0,143.4,139.6,157.5,145.7,164.9,161.5,185.8,230.4,271.4,271.5,279.6,287.1,300.8,276.8,291.8,328.4,349.7,370.7,417.2,433.7,475.3
 "33000","New Hampshire",1,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",85.5,85.6,85.6,98.4,102.7,108.5,112.2,105.2,96.1,91.4,96.3,87.6,92.3,98.1,115.8,110.4,113.0,118.7,125.7,129.4,146.8,122.5,96.7,106.0,89.1,90.4,97.2,93.7,85.5,91.0,104.2,123.2,140.1,361.9,473.5
 "33000","New Hampshire",1,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",117.9,125.0,135.7,146.5,159.8,175.2,195.7,217.5,257.3,276.4,303.6,324.0,358.1,397.1,436.2,489.6,536.8,590.0,668.1,731.7,879.7,995.4,1094.0,1249.4,1429.6,1272.1,961.9,1366.8,1602.6,1715.8,1908.4,2008.3,2002.1,2073.5,2104.0
 "33000","New Hampshire",1,SAGDP2S,37,"...","     Transportation","Millions of current dollars",42.2,44.0,48.4,51.2,53.4,59.6,62.8,67.1,75.2,84.6,95.1,103.0,101.5,114.3,126.7,146.6,161.2,170.0,180.2,181.9,212.5,247.3,271.5,315.7,339.5,370.6,377.0,366.3,367.4,397.0,438.0,485.7,513.6,548.6,601.3
 "33000","New Hampshire",1,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",6.7,6.8,7.1,7.6,7.3,7.3,7.3,6.4,6.6,6.8,7.4,8.0,8.0,8.8,8.4,8.8,9.3,11.6,13.3,14.5,19.9,24.8,26.6,24.5,24.5,25.8,23.7,22.3,22.2,22.3,23.9,24.6,26.7,27.1,31.2
 "33000","New Hampshire",1,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",4.7,5.0,5.7,6.1,7.3,8.1,8.9,9.3,10.2,11.3,10.9,11.3,10.0,10.8,12.6,13.6,14.9,16.7,17.2,19.0,21.5,25.1,28.5,33.5,38.6,44.1,46.7,50.0,48.2,48.1,52.4,58.5,62.2,67.7,76.6
 "33000","New Hampshire",1,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",27.9,29.1,32.6,34.6,35.8,40.9,43.4,47.0,53.7,61.5,70.3,74.9,74.4,84.4,93.2,108.6,118.9,121.5,125.2,123.8,142.0,163.1,176.4,213.4,219.7,195.2,200.1,185.8,185.6,204.5,215.2,240.8,259.2,285.1,316.4
 "33000","New Hampshire",1,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",0.5,0.6,0.6,0.7,0.9,1.1,0.9,1.2,1.2,1.3,1.8,2.3,2.4,2.8,2.9,3.5,4.4,5.3,5.9,4.6,5.0,5.4,6.8,8.1,7.6,7.5,7.8,8.0,8.3,8.1,9.0,10.9,9.9,10.8,10.8
 "33000","New Hampshire",1,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",0.4,0.5,0.5,0.6,0.7,0.9,0.8,0.8,0.9,1.4,1.8,2.0,2.1,2.2,2.6,3.8,4.3,5.9,6.1,7.3,10.2,12.4,13.5,13.0,22.6,69.9,68.6,71.0,75.4,82.8,101.3,111.3,113.9,117.3,120.3
 "33000","New Hampshire",1,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.7,0.7,0.8,0.9,0.9,1.1,1.3,1.7,1.7,1.3,1.1,1.2,1.3,1.4,1.6,1.7,1.6,2.0,1.6,1.6,1.1,1.2,1.2,1.3,1.6,1.0,1.2,1.2
 "33000","New Hampshire",1,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",1.4,1.3,1.3,1.1,0.9,0.8,0.9,1.9,1.9,1.6,2.0,3.6,3.4,4.0,5.3,6.6,8.1,8.0,11.2,11.5,12.6,14.9,17.9,21.6,24.5,26.5,28.5,28.1,26.4,29.9,34.9,38.0,40.7,39.4,44.9
 "33000","New Hampshire",1,SAGDP2S,45,"48","     Communications","Millions of current dollars",38.7,41.8,45.2,50.3,58.5,63.7,77.9,87.9,100.1,118.7,131.2,142.0,160.8,176.8,192.9,216.1,235.8,263.5,302.1,319.0,361.8,376.2,392.0,395.1,432.3,471.5,458.9,474.0,490.3,508.9,525.9,557.7,565.4,582.5,566.7
 "33000","New Hampshire",1,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",36.9,39.2,42.1,45.0,47.9,51.9,55.1,62.5,82.0,73.1,77.4,79.1,95.9,106.1,116.6,127.0,139.9,156.6,185.8,230.8,305.3,371.9,430.6,538.6,657.8,430.0,126.0,526.5,744.9,809.9,944.5,964.9,923.1,942.5,936.0
 "33000","New Hampshire",1,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",83.9,90.6,95.8,107.4,116.2,127.0,137.4,149.2,163.5,183.8,219.0,250.7,280.3,309.8,376.3,438.8,499.2,543.4,608.3,624.0,704.0,820.0,931.2,1031.6,1163.1,1304.8,1328.4,1302.2,1349.2,1438.9,1580.4,1744.2,2074.9,2125.7,2421.5
 "33000","New Hampshire",1,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",173.1,190.4,204.4,222.3,241.7,265.2,291.5,313.4,344.6,369.9,418.3,440.0,498.1,567.2,643.2,744.5,815.8,845.4,952.5,1041.3,1202.8,1394.4,1574.3,1860.9,2124.2,2393.0,2466.9,2349.5,2268.3,2474.2,2702.8,2906.9,3065.3,3289.2,3687.2
 "33000","New Hampshire",1,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",207.2,235.1,248.4,281.6,311.2,347.6,415.6,461.3,521.2,548.5,652.2,731.4,783.1,885.2,948.3,1070.7,1230.5,1426.4,1729.5,1983.8,2276.9,2729.8,3105.5,3622.6,4186.9,4666.7,5116.5,5219.9,5763.3,5906.1,6206.7,6395.0,6522.7,6798.0,7421.6
 "33000","New Hampshire",1,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",20.7,22.6,24.5,27.2,30.2,34.8,42.7,52.1,54.2,58.1,64.8,75.3,83.5,95.1,104.9,119.3,141.3,166.4,186.1,207.7,242.1,280.3,329.3,427.2,577.0,602.4,630.5,491.0,596.3,623.7,641.6,613.0,655.8,714.0,775.4
 "33000","New Hampshire",1,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",0.4,1.5,2.5,3.5,5.1,2.5,2.7,2.0,1.6,0.7,0.4,1.4,6.5,9.5,13.5,18.6,19.9,16.8,41.8,22.8,32.4,56.7,47.4,77.9,69.7,73.8,81.1,55.1,45.6,56.9,68.2,66.0,67.9,75.8,90.2
 "33000","New Hampshire",1,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",0.3,0.4,0.7,0.9,1.3,1.8,0.9,0.1,1.0,1.1,0.8,0.4,1.8,1.3,2.1,3.1,5.1,8.7,11.1,15.6,24.3,22.4,31.3,40.1,50.7,45.6,49.2,41.3,64.7,61.2,80.7,74.1,91.6,131.0,236.3
 "33000","New Hampshire",1,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",23.2,25.8,27.6,29.6,32.9,36.9,41.3,47.0,54.0,61.0,65.3,73.4,83.1,92.6,109.0,132.6,145.5,174.5,208.3,244.3,240.4,281.7,286.8,298.5,293.2,363.6,438.9,518.1,639.3,748.3,988.8,1095.0,972.0,898.4,1087.9
 "33000","New Hampshire",1,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",10.3,11.4,11.5,12.7,13.2,15.0,16.5,18.3,20.5,21.5,23.7,24.0,26.9,30.9,36.6,39.2,44.8,51.6,53.1,58.2,63.2,77.1,93.7,112.1,152.8,169.4,174.9,174.6,161.2,156.5,168.7,169.7,178.7,205.4,226.5
 "33000","New Hampshire",1,SAGDP2S,55,"65","     Real estate","Millions of current dollars",150.5,172.1,180.5,206.9,227.3,254.8,309.4,338.8,386.7,402.8,496.8,555.1,579.0,654.4,679.4,754.1,871.0,997.7,1193.5,1408.5,1638.4,1963.7,2253.3,2578.5,2957.1,3306.2,3653.5,3870.1,4189.0,4189.5,4186.6,4315.2,4468.0,4683.6,4891.8
 "33000","New Hampshire",1,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",1.8,1.3,1.0,0.9,1.2,1.8,2.2,2.9,3.2,3.5,0.3,1.8,2.3,1.3,2.9,3.8,2.9,10.6,35.5,26.6,36.1,47.9,63.8,88.3,86.2,105.7,88.4,69.7,67.2,70.0,72.1,62.1,88.6,89.8,113.4
 "33000","New Hampshire",1,SAGDP2S,57,"I","   Services","Millions of current dollars",200.0,217.7,236.3,264.8,294.6,327.9,364.6,398.9,441.9,487.9,561.3,617.8,679.7,787.3,897.1,1033.4,1170.5,1338.5,1526.4,1702.9,1962.3,2260.1,2592.7,2991.4,3484.0,4010.5,4416.7,4596.5,4766.1,5338.6,5673.1,5889.6,6364.8,6843.9,7394.8
 "33000","New Hampshire",1,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",22.7,23.3,26.6,31.2,35.9,39.7,41.8,45.2,49.0,58.0,59.4,65.1,66.4,79.6,91.2,108.7,119.2,120.3,140.6,143.8,173.8,196.5,207.4,224.2,241.0,256.8,254.8,243.6,246.3,405.7,366.2,305.7,368.6,339.0,367.5
 "33000","New Hampshire",1,SAGDP2S,59,"72","     Personal services","Millions of current dollars",18.6,20.2,21.4,24.6,26.4,28.0,28.5,29.5,30.5,31.5,33.9,36.7,38.6,43.3,47.7,53.3,58.6,69.2,76.7,84.1,103.3,118.0,136.7,159.3,179.8,200.0,212.4,190.0,187.0,203.6,210.9,234.2,241.6,266.7,284.0
 "33000","New Hampshire",1,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",14.3,15.2,15.5,17.3,19.7,22.9,25.3,28.4,31.9,39.7,50.1,55.3,62.4,81.2,104.8,127.7,163.7,201.4,240.0,282.4,343.7,428.9,530.7,634.5,666.9,797.7,873.4,830.8,841.4,929.5,1004.3,1119.9,1226.1,1400.6,1628.6
 "33000","New Hampshire",1,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",11.0,12.3,13.9,16.5,18.7,20.8,22.8,24.6,29.3,31.2,36.2,40.8,40.7,51.1,52.8,62.0,70.5,86.3,94.8,101.8,121.4,134.7,162.4,191.9,212.2,239.5,239.9,227.5,227.8,260.6,279.7,315.6,337.9,365.4,372.3
 "33000","New Hampshire",1,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",2.8,3.1,3.1,3.6,3.7,4.2,4.6,4.2,5.6,5.8,7.2,8.1,8.5,10.5,12.0,14.8,16.7,21.3,22.3,26.0,31.8,38.5,40.0,48.9,53.0,57.0,60.9,60.1,61.7,73.7,85.8,95.9,98.9,116.8,126.1
 "33000","New Hampshire",1,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",1.2,1.4,1.3,1.3,1.4,1.8,1.7,2.0,2.4,1.9,2.1,1.9,2.3,2.7,2.9,4.3,4.2,7.7,6.2,6.3,7.4,7.5,8.8,9.2,18.9,26.0,33.3,30.8,29.9,28.8,31.6,33.5,34.2,34.4,33.5
 "33000","New Hampshire",1,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",15.0,17.6,18.3,18.6,19.9,22.1,22.5,27.0,27.7,26.7,33.5,37.0,45.7,50.7,57.8,61.6,62.9,61.0,63.4,65.7,66.1,77.0,87.4,98.3,115.3,127.8,144.7,153.5,155.3,172.0,171.0,178.9,187.2,198.6,223.6
 "33000","New Hampshire",1,SAGDP2S,65,"80","     Health services","Millions of current dollars",50.3,54.6,60.2,67.2,76.5,85.7,98.8,108.7,123.0,131.3,158.5,183.0,209.0,240.6,275.2,309.6,349.6,402.1,468.7,533.1,594.8,666.7,744.1,839.9,1005.4,1148.3,1320.3,1482.8,1584.3,1812.5,1991.4,1968.6,2082.2,2160.6,2253.1
 "33000","New Hampshire",1,SAGDP2S,66,"81","     Legal services","Millions of current dollars",8.0,9.4,9.1,10.7,11.5,12.2,13.1,14.9,17.3,20.7,24.7,28.5,31.7,36.0,45.5,51.5,57.6,63.3,74.8,82.2,95.7,115.0,133.3,164.1,184.6,224.2,237.4,255.9,273.0,280.0,316.6,311.8,306.8,305.3,318.4
 "33000","New Hampshire",1,SAGDP2S,67,"82","     Educational services","Millions of current dollars",22.0,24.8,28.6,31.9,34.6,39.4,47.1,53.3,58.7,67.6,72.6,75.5,83.8,85.7,89.3,95.3,105.2,115.7,131.4,144.1,156.5,171.3,187.6,203.1,226.7,241.2,263.1,296.0,321.8,346.6,363.4,390.2,416.4,448.7,484.8
 "33000","New Hampshire",1,SAGDP2S,68,"83","     Social services","Millions of current dollars",3.4,3.6,3.9,4.6,5.6,6.4,7.4,8.0,8.7,10.0,12.0,13.5,15.9,22.0,21.0,28.1,32.4,38.4,43.2,45.4,56.9,70.5,83.1,99.2,114.6,128.6,145.6,162.3,175.0,192.1,197.2,220.7,232.1,247.6,264.0
 "33000","New Hampshire",1,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",11.4,12.1,13.1,14.1,15.1,17.0,19.7,20.7,22.5,24.4,28.3,26.5,26.3,27.7,30.2,36.3,40.8,45.8,44.3,46.6,49.3,54.2,53.5,55.1,62.7,75.1,85.1,91.2,95.4,96.4,105.1,112.8,121.2,131.9,150.9
 "33000","New Hampshire",1,SAGDP2S,70,"84, 87, 89","     Other services 4/","Millions of current dollars",7.8,8.3,9.0,10.7,12.5,13.7,16.8,18.0,20.8,24.6,27.8,31.8,34.3,39.8,49.0,60.9,70.3,87.9,101.6,122.9,143.2,159.8,196.0,241.0,380.5,464.0,519.9,544.9,540.3,506.9,517.5,567.7,674.4,790.3,849.0
 "33000","New Hampshire",1,SAGDP2S,71,"88","     Private households","Millions of current dollars",11.4,11.8,12.1,12.5,13.2,14.0,14.5,14.5,14.5,14.6,15.0,14.1,14.1,16.4,17.8,19.5,18.8,18.1,18.2,18.4,18.5,21.4,21.5,22.6,22.5,24.2,25.9,27.2,26.8,30.2,32.5,34.1,37.1,38.1,38.9
 "33000","New Hampshire",1,SAGDP2S,72,"..."," Government and government enterprises","Millions of current dollars",216.5,232.9,245.0,253.2,289.0,321.0,346.1,391.9,438.9,485.1,554.6,611.9,682.1,762.4,826.4,909.9,994.9,1089.6,1178.9,1286.7,1383.9,1451.3,1617.4,1744.7,1928.8,2128.6,2355.5,2491.5,2595.3,2736.4,2792.6,2926.1,3016.2,3113.8,3200.8
