GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "50000","Vermont",1,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",14.499,18.716,32.826,131.010,129.233,99.419,139.652,139.492,125.480,129.409,122.270,109.950,110.281,95.331,86.686,103.441,98.977,85.297,86.865,103.918,100.000
 "50000","Vermont",1,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",49.394,54.678,61.831,67.756,74.171,60.602,58.544,39.953,36.927,38.086,51.374,61.655,61.088,59.243,60.255,70.928,70.373,76.108,80.858,95.009,100.000
 "50000","Vermont",1,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",13.251,21.020,24.183,22.418,25.625,25.540,24.943,25.082,25.658,25.361,30.407,45.937,55.664,68.034,62.162,64.074,65.692,69.022,60.189,71.505,100.000
 "50000","Vermont",1,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",4.726,4.346,4.372,8.264,15.479,16.670,25.500,37.581,30.212,22.544,14.078,12.619,22.611,28.748,39.346,62.447,78.881,85.982,92.212,97.077,100.000
 "50000","Vermont",1,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",79.912,98.589,103.548,108.620,83.355,131.327,122.629,123.173,133.999,150.388,170.466,172.935,172.324,151.243,129.363,59.898,68.497,80.136,88.260,99.381,100.000
 "50000","Vermont",1,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",104.177,131.175,130.235,146.091,131.003,120.542,108.937,126.066,139.823,169.354,186.041,206.128,166.750,158.317,161.276,155.449,158.963,112.032,119.389,108.327,100.000
 "50000","Vermont",1,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",23.231,25.812,28.062,22.036,24.979,18.882,14.149,18.449,21.196,18.702,21.025,28.512,38.719,42.041,46.834,34.404,41.583,37.446,75.460,81.517,100.000
 "50000","Vermont",1,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",62.972,65.396,70.177,69.134,72.301,74.887,81.804,89.361,98.312,93.038,89.003,90.422,95.920,92.576,96.907,100.546,104.268,102.695,105.271,106.945,100.000
 "50000","Vermont",1,SAGDP8S,26,"20","       Food and kindred products","Quantity index",26.355,22.710,26.314,29.685,32.101,37.992,42.585,47.792,67.608,56.511,49.691,58.032,64.854,84.308,78.180,80.789,86.910,75.737,117.184,102.861,100.000
 "50000","Vermont",1,SAGDP8S,27,"21","       Tobacco products","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
 "50000","Vermont",1,SAGDP8S,28,"22","       Textile mill products","Quantity index",45.637,50.691,60.221,68.971,65.635,82.646,105.936,99.442,104.929,103.390,107.505,116.685,78.284,69.767,61.838,73.454,81.058,93.117,101.878,96.184,100.000
 "50000","Vermont",1,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",50.004,51.613,55.851,54.558,58.707,60.458,92.064,117.323,118.810,82.317,63.992,56.199,54.087,54.507,50.329,62.946,82.187,106.729,97.107,93.182,100.000
 "50000","Vermont",1,SAGDP8S,30,"26","       Paper and allied products","Quantity index",87.152,89.065,97.256,94.574,95.918,102.628,126.797,123.619,127.959,122.524,113.440,111.953,108.537,94.069,125.879,147.535,156.870,146.930,97.562,123.872,100.000
 "50000","Vermont",1,SAGDP8S,31,"27","       Printing and publishing","Quantity index",101.618,107.822,116.949,111.076,117.155,112.503,94.772,116.098,127.130,137.504,133.057,138.557,143.878,129.026,132.898,118.616,114.322,113.986,117.081,106.690,100.000
 "50000","Vermont",1,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",98.851,114.783,113.407,100.088,107.341,103.999,112.110,115.672,107.693,94.320,101.214,90.895,97.215,105.686,99.475,100.314,85.314,90.856,86.596,100.779,100.000
 "50000","Vermont",1,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",10.033,8.132,10.604,7.404,13.523,13.809,21.677,17.435,3.334,2.155,2.402,2.265,426.549,80.315,59.923,68.099,66.508,132.494,221.438,298.871,100.000
 "50000","Vermont",1,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",23.549,27.487,27.827,29.246,30.341,28.463,28.627,31.609,34.841,35.618,43.614,41.700,51.751,54.208,52.600,57.682,63.132,68.025,80.046,90.083,100.000
 "50000","Vermont",1,SAGDP8S,35,"31","       Leather and leather products","Quantity index",692.509,730.451,512.078,468.486,517.946,551.522,588.312,579.675,490.521,550.404,631.314,327.630,286.628,118.187,62.045,89.845,119.555,143.288,97.605,69.064,100.000
 "50000","Vermont",1,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",47.799,50.218,52.945,54.275,53.024,52.255,57.330,59.649,61.455,61.106,67.966,73.071,75.043,82.429,74.751,93.101,95.670,100.909,95.489,100.300,100.000
 "50000","Vermont",1,SAGDP8S,37,"...","     Transportation","Quantity index",43.843,44.995,48.702,48.891,46.998,48.225,58.727,62.403,64.464,61.744,63.923,66.898,69.115,70.590,69.650,74.084,77.796,80.992,86.260,95.405,100.000
 "50000","Vermont",1,SAGDP8S,38,"40","       Railroad transportation","Quantity index",148.105,144.000,144.678,151.284,147.473,137.281,177.152,208.267,234.558,206.463,134.653,133.198,118.315,116.580,117.519,114.482,111.339,114.014,111.447,109.873,100.000
 "50000","Vermont",1,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",88.741,88.273,106.055,112.625,101.995,94.313,94.961,96.999,90.928,81.750,88.976,77.915,85.229,89.087,76.890,74.235,78.982,81.975,82.521,89.565,100.000
 "50000","Vermont",1,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",42.206,42.249,44.001,42.621,40.619,43.832,54.327,56.129,57.680,56.743,61.593,61.891,63.815,63.759,67.588,73.948,77.510,79.270,85.226,94.831,100.000
 "50000","Vermont",1,SAGDP8S,41,"44","       Water transportation","Quantity index",55.836,58.225,55.149,50.716,53.596,41.454,57.316,58.251,57.157,58.353,69.708,67.666,75.227,88.225,79.756,75.604,77.668,81.669,85.405,95.437,100.000
 "50000","Vermont",1,SAGDP8S,42,"45","       Transportation by air","Quantity index",12.253,14.198,16.567,18.269,17.984,20.179,29.269,33.253,34.143,32.151,39.287,60.106,64.691,75.016,59.418,63.340,68.801,78.408,87.536,97.452,100.000
 "50000","Vermont",1,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
 "50000","Vermont",1,SAGDP8S,44,"47","       Transportation services","Quantity index",38.133,52.339,75.080,79.327,79.510,79.378,80.590,84.686,86.791,85.711,83.643,86.500,86.251,76.303,79.388,83.232,86.477,87.872,88.419,98.552,100.000
 "50000","Vermont",1,SAGDP8S,45,"48","     Communications","Quantity index",45.368,52.963,57.511,60.974,61.007,60.485,65.680,64.768,65.036,66.335,74.793,80.874,78.564,85.578,88.497,93.514,94.738,102.824,102.469,104.285,100.000
 "50000","Vermont",1,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",56.584,53.907,53.163,53.440,51.580,48.411,48.440,52.454,55.444,55.621,65.108,71.228,76.843,89.911,66.653,108.643,111.365,115.945,97.408,101.091,100.000
 "50000","Vermont",1,SAGDP8S,47,"F","   Wholesale trade","Quantity index",31.286,35.776,38.547,35.882,37.548,39.441,42.649,48.074,52.439,59.801,66.154,72.211,73.836,70.323,73.687,82.127,85.811,92.744,89.651,93.271,100.000
 "50000","Vermont",1,SAGDP8S,48,"G","   Retail trade","Quantity index",43.892,47.079,47.110,44.219,46.550,48.018,52.822,58.371,63.625,69.227,71.177,80.065,81.838,79.253,75.728,78.472,83.186,86.549,88.295,93.679,100.000
 "50000","Vermont",1,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",50.626,53.361,55.188,57.805,60.157,63.189,63.595,66.340,69.794,73.220,82.152,86.239,89.112,91.267,91.993,91.710,90.407,95.592,97.792,98.246,100.000
 "50000","Vermont",1,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",68.551,72.668,76.567,80.410,81.932,83.892,87.309,91.920,97.245,106.639,122.387,121.974,133.429,129.283,113.954,102.361,108.910,109.858,111.005,107.775,100.000
 "50000","Vermont",1,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",30.627,31.965,32.888,41.412,100.206,118.802,43.348,51.919,41.610,44.908,24.730,23.160,35.247,39.844,38.203,43.629,54.052,61.758,60.912,70.888,100.000
 "50000","Vermont",1,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",6.013,6.700,7.501,13.794,15.474,21.154,25.764,27.058,25.522,26.880,39.138,39.173,38.672,35.373,39.176,34.594,43.922,47.993,56.360,71.803,100.000
 "50000","Vermont",1,SAGDP8S,53,"63","     Insurance carriers","Quantity index",55.254,66.269,60.071,63.132,62.906,71.875,62.985,72.841,71.514,70.732,65.043,83.173,88.006,98.116,99.575,110.621,91.397,116.502,109.547,105.318,100.000
 "50000","Vermont",1,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",74.516,76.632,75.009,82.300,81.625,75.967,71.721,74.445,79.561,97.217,132.946,126.296,121.500,125.296,112.519,100.987,102.722,105.013,105.451,100.051,100.000
 "50000","Vermont",1,SAGDP8S,55,"65","     Real estate","Quantity index",49.831,51.512,54.400,56.082,57.770,60.647,62.666,64.145,68.166,70.640,79.880,84.695,86.195,88.504,92.229,92.612,90.809,92.390,95.051,96.777,100.000
 "50000","Vermont",1,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",-85.314,-135.947,-406.499,64.162,340.057,175.076,310.580,340.706,483.260,559.826,640.932,176.576,208.663,157.633,143.860,147.129,221.939,127.114,101.770,81.875,100.000
 "50000","Vermont",1,SAGDP8S,57,"I","   Services","Quantity index",51.170,53.910,53.850,53.042,53.731,54.185,56.728,60.776,63.032,67.081,73.125,77.232,81.004,83.172,81.570,84.421,87.095,90.261,91.316,96.484,100.000
 "50000","Vermont",1,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",82.996,84.829,79.227,65.155,66.869,70.070,72.412,81.182,79.880,86.675,98.247,97.189,95.122,93.012,85.022,91.932,92.196,94.435,94.015,97.395,100.000
 "50000","Vermont",1,SAGDP8S,59,"72","     Personal services","Quantity index",63.252,63.369,62.334,65.745,61.949,63.889,75.571,78.719,86.269,91.519,99.937,107.861,106.452,91.044,82.877,85.300,81.655,83.401,82.011,92.690,100.000
 "50000","Vermont",1,SAGDP8S,60,"73","     Business services 4/","Quantity index",18.893,24.252,25.866,28.083,30.184,31.450,35.093,39.274,43.476,50.165,53.664,58.143,62.581,67.805,64.611,75.116,78.699,81.924,77.290,92.146,100.000
 "50000","Vermont",1,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",43.881,42.777,44.693,53.121,52.533,53.635,57.420,61.982,67.595,69.798,73.014,82.336,81.064,85.411,80.149,82.182,83.534,89.479,92.187,96.681,100.000
 "50000","Vermont",1,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",23.172,24.522,25.875,30.005,25.443,28.565,32.525,38.521,31.055,36.232,40.266,51.429,66.893,72.167,61.791,63.546,64.120,74.144,81.867,102.414,100.000
 "50000","Vermont",1,SAGDP8S,63,"78","     Motion pictures","Quantity index",19.549,24.597,23.882,34.397,33.533,37.018,34.229,37.715,39.169,48.697,85.288,67.648,79.753,121.660,116.404,121.134,131.158,103.711,104.321,94.617,100.000
 "50000","Vermont",1,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",32.406,33.435,35.550,34.153,46.130,48.746,50.871,57.172,58.898,62.004,71.798,77.810,86.227,86.314,86.973,90.080,87.380,136.381,95.265,99.638,100.000
 "50000","Vermont",1,SAGDP8S,65,"80","     Health services","Quantity index",65.080,65.944,65.876,66.489,66.017,66.139,68.024,69.585,70.395,73.188,78.054,81.840,86.915,90.808,92.887,92.265,92.869,92.092,96.929,98.733,100.000
 "50000","Vermont",1,SAGDP8S,66,"81","     Legal services","Quantity index",79.293,76.141,78.502,73.468,70.217,67.101,67.852,75.789,80.221,86.931,87.555,97.025,98.021,87.908,91.414,92.496,99.458,97.388,98.712,95.791,100.000
 "50000","Vermont",1,SAGDP8S,67,"82","     Educational services","Quantity index",56.058,57.655,57.602,54.167,56.237,58.635,60.242,65.011,67.572,67.667,72.058,72.812,75.130,78.547,83.686,85.688,88.504,93.606,96.027,97.485,100.000
 "50000","Vermont",1,SAGDP8S,68,"83","     Social services","Quantity index",42.176,66.824,64.515,56.784,59.064,51.708,57.175,61.702,65.406,65.035,66.029,69.027,70.180,76.598,74.321,81.363,89.053,86.610,90.382,94.985,100.000
 "50000","Vermont",1,SAGDP8S,69,"86","     Membership organizations","Quantity index",68.130,69.960,66.703,68.226,66.009,61.387,59.984,58.515,56.893,55.209,56.546,63.636,71.362,78.104,82.599,83.578,89.602,95.093,95.466,99.323,100.000
 "50000","Vermont",1,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",25.401,26.582,29.695,32.899,33.664,32.356,33.137,35.306,40.628,45.321,56.428,62.392,70.312,71.691,66.121,64.510,74.110,79.310,85.501,93.024,100.000
 "50000","Vermont",1,SAGDP8S,71,"88","     Private households","Quantity index",105.097,107.208,94.454,83.764,76.000,71.293,68.756,76.022,72.830,73.635,70.657,72.474,74.400,74.874,71.456,79.613,85.255,89.696,96.480,98.383,100.000
 "50000","Vermont",1,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",69.046,70.571,71.421,72.274,72.893,72.523,73.571,74.036,77.698,78.393,81.257,87.034,90.181,93.489,93.236,96.519,96.537,96.227,97.334,98.137,100.000
 "50000","Vermont",1,SAGDP8S,73,"...","   Federal civilian","Quantity index",74.197,77.588,77.324,77.190,78.434,77.126,79.697,78.404,88.499,81.294,83.276,89.708,92.786,98.067,94.361,100.804,101.393,99.198,98.175,98.442,100.000
 "50000","Vermont",1,SAGDP8S,74,"...","   Military","Quantity index",73.585,71.043,70.310,67.921,72.035,73.354,78.987,79.468,85.463,83.863,86.369,89.156,84.660,96.917,95.652,99.187,102.559,106.889,105.698,103.913,100.000
 "50000","Vermont",1,SAGDP8S,75,"...","   State and local","Quantity index",67.563,68.917,70.131,71.431,71.663,71.401,71.769,72.642,74.643,77.321,80.410,86.245,89.934,92.188,92.803,95.320,94.983,94.827,96.591,97.689,100.000
 "50000","Vermont",1,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",15.313,23.793,27.056,25.501,28.516,28.244,27.428,27.875,28.714,28.969,34.408,50.547,59.600,71.851,66.050,67.798,69.497,71.346,62.972,73.382,100.000
 "50000","Vermont",1,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",64.383,68.178,71.722,76.087,82.302,85.257,82.237,87.356,90.563,99.194,109.301,108.679,120.603,117.838,104.373,95.133,102.280,104.196,105.074,103.570,100.000
 "50000","Vermont",1,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",21.413,25.153,27.350,29.953,31.526,31.784,34.316,37.715,42.351,48.259,54.775,59.855,65.719,69.350,65.171,70.535,76.691,80.762,80.793,92.517,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
