GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "18000","Indiana",3,SAGDP7N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",1789693,1931339,1979000,2266636,1809815,1827967,2097307,2202107,2312070,2446332,2695218,2111145,1548657,2055566,2136472,2490121,2573283,2603083,2859454,2790172,2972083,2938946,3071428,2843314
 "18000","Indiana",3,SAGDP7N,18,"333","    Machinery manufacturing","Thousands of dollars",1323167,1855147,1951274,1544285,1865394,1159762,744107,1283450,1472925,1511309,1916734,2162769,1636201,2102654,1813787,1953153,2763671,2278625,2318051,2253035,1999703,2400809,2663098,2579364
 "18000","Indiana",3,SAGDP7N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",90595,-100738,-198375,-125965,-200133,-99529,145093,248967,869619,991654,894045,774398,1122092,917750,775741,1160652,1291550,1003175,1153139,966276,909857,775018,938522,957708
 "18000","Indiana",3,SAGDP7N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",714548,468234,523992,283763,49515,340926,191064,40347,123256,353648,391755,592814,350394,355438,365479,332506,323034,101235,322625,247552,326013,206200,314840,330822
 "18000","Indiana",3,SAGDP7N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1926258,2488625,2264181,3521031,3309117,5013049,7913450,5432462,4585693,4987915,5565495,2506827,-933116,6897607,6315598,5990766,6446533,7182217,8606526,9281998,8915514,8238767,8233962,9044255
 "18000","Indiana",3,SAGDP7N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",71264,224924,182109,296424,204776,206524,345936,490971,542546,610125,861502,777622,891957,857991,993453,921874,732137,713154,931375,1221611,1075146,1075253,1074795,573801
 "18000","Indiana",3,SAGDP7N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",408769,444184,462380,514097,586071,587067,535351,411737,630564,622670,430296,236438,271488,315886,308146,307925,480108,483328,522227,647619,739757,899801,959998,1054862
 "18000","Indiana",3,SAGDP7N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",1350715,1225118,1441190,1977203,2356275,2602401,2713996,2997428,3526800,2825565,2671535,2440409,3745943,4505773,4103084,2580732,1294116,1855692,1418490,1626924,2178304,2442142,2493568,2846899
 "18000","Indiana",3,SAGDP7N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",9450819,12519567,12981591,13003875,12154540,13264788,13811198,16716761,15060408,15138762,21106140,25259372,26938033,25974157,28677130,26068584,29081475,31851336,24844351,24799823,25916955,28552394,26989138,26131423
 "18000","Indiana",3,SAGDP7N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",1242169,1218882,1035847,1486185,1579190,2388036,2228575,2118534,1460641,1736335,2293579,2484492,2734793,2345960,2584472,2286121,2455792,3124694,3851230,4036919,3731214,3349443,3653009,4088831
 "18000","Indiana",3,SAGDP7N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",19000,-39373,31879,26182,12398,-4776,-40976,4231,-20030,-11989,-24749,5721,6514,10879,2011,6510,12771,31101,53024,43845,37717,21454,6704,16119
 "18000","Indiana",3,SAGDP7N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",22340,44409,46300,50958,-2699,-1247,10741,23770,29479,24736,35702,52269,52642,84775,27696,-2515,28409,19287,19281,16276,15466,12665,-5121,13061
 "18000","Indiana",3,SAGDP7N,29,"322","    Paper manufacturing","Thousands of dollars",270924,243666,326559,274162,208479,219066,205177,193671,167880,255388,127895,71719,255461,228628,178300,249336,261407,277037,341339,377938,373897,576504,505107,526713
 "18000","Indiana",3,SAGDP7N,30,"323","    Printing and related support activities","Thousands of dollars",143304,169934,261822,218332,271222,301829,288605,287227,356065,455197,484905,525704,539487,535904,539938,387961,410881,394782,423719,435830,421971,396982,368150,416431
 "18000","Indiana",3,SAGDP7N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",718596,883190,460260,616505,1394133,797187,1455336,1869937,2386118,1614250,2913866,2202202,2136958,2763017,5452167,4877046,2981138,5280225,3615400,2228097,3849587,5334176,3720882,2338876
 "18000","Indiana",3,SAGDP7N,32,"325","    Chemical manufacturing","Thousands of dollars",6226699,9111368,9974447,9719278,7930001,8607141,8734266,11281536,9956570,10248685,14509942,19631138,20478236,19298680,19244972,17430021,21676167,21774897,15317815,16297953,16327630,17716379,17778837,17723852
 "18000","Indiana",3,SAGDP7N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",807788,887492,844476,612273,761816,957552,929473,937855,723685,816159,765000,286127,733942,706312,647573,834103,1254910,949313,1222543,1362966,1159472,1144792,961569,1007540
 "18000","Indiana",3,SAGDP7N,34,"42","  Wholesale trade","Thousands of dollars",2472094,2786915,2815635,2970445,2901120,2987121,2990624,3280532,3637094,3917618,4196881,4643507,4575759,5459392,5944684,6415081,6743403,6874702,7314035,7085535,7019131,7337674,7601663,7840469
 "18000","Indiana",3,SAGDP7N,35,"44-45","  Retail trade","Thousands of dollars",2258512,2563745,2457183,2400810,2548002,2704050,2894059,3048415,3271826,3361601,3104530,2876054,3469608,3632054,3626838,3595735,3852692,3782733,4274303,4665884,4530094,4504878,4493851,5787817
 "18000","Indiana",3,SAGDP7N,36,"48-49","  Transportation and warehousing","Thousands of dollars",1166290,1578394,1611109,1771559,1659179,1639019,1993565,2168977,2592601,3248954,2771824,3041027,2620334,2943208,3027676,3089623,3107083,3203653,3323020,3231691,3424715,3638296,3600939,3105909
 "18000","Indiana",3,SAGDP7N,37,"481","   Air transportation","Thousands of dollars",64212,57470,39364,27065,10048,422,34738,-8458,32227,88534,40389,43171,98306,139696,141043,90453,145270,145393,192572,187464,316004,358224,329966,39897
 "18000","Indiana",3,SAGDP7N,38,"482","   Rail transportation","Thousands of dollars",92356,114456,107835,136964,130508,111387,144637,167492,200045,288285,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18000","Indiana",3,SAGDP7N,39,"483","   Water transportation","Thousands of dollars",50865,54226,55066,82938,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18000","Indiana",3,SAGDP7N,40,"484","   Truck transportation","Thousands of dollars",669914,865543,917772,1003714,899480,890880,1055710,1215889,1437777,1597335,1413861,1438107,1217038,1323524,1392519,1464331,1362957,1486978,1588028,1592641,1718976,1830841,1758241,1843017
 "18000","Indiana",3,SAGDP7N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",41832,118808,125407,138675,131231,133884,181752,191951,188812,219264,210153,211050,209406,237340,259445,264029,249306,243007,223015,186579,180042,156483,141814,105313
 "18000","Indiana",3,SAGDP7N,42,"486","   Pipeline transportation","Thousands of dollars",604,24557,21277,3015,10532,12369,13024,18488,20489,31792,40871,74706,65276,136158,125189,148478,106712,95455,116164,103199,81417,72762,71850,67723
 "18000","Indiana",3,SAGDP7N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",171526,190471,165421,214778,(D),(D),(D),(D),(D),(D),360560,412843,302316,389745,383785,399242,405594,406004,411933,390942,375658,430561,451751,555696
 "18000","Indiana",3,SAGDP7N,44,"493","   Warehousing and storage","Thousands of dollars",74981,152863,178967,164412,136184,145770,174285,205912,262863,310412,247343,305686,314333,305254,282647,279892,271289,253455,239020,268935,255484,277456,381920,118408
 "18000","Indiana",3,SAGDP7N,45,"51","  Information","Thousands of dollars",2176237,2108837,1958820,1467643,1535002,1927677,2135626,2574357,2747494,2791448,3126788,3429680,3258655,3294569,3075575,3142741,3458884,3229008,3379194,3462118,3408269,3358300,3397589,3379512
 "18000","Indiana",3,SAGDP7N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",516121,487107,654646,399686,380461,596663,633972,738459,802739,599593,742968,743590,721266,765146,735214,839411,812557,781732,578105,577071,606154,616407,583813,634972
 "18000","Indiana",3,SAGDP7N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",16765,50964,128881,70712,86029,84244,101811,164877,53449,63698,83425,102733,139507,114174,89899,87317,101433,94887,93394,92531,95937,66508,52585,54218
 "18000","Indiana",3,SAGDP7N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",1581689,1503473,1186300,1100227,1067267,1033274,1164091,1420797,1696217,1922896,2173942,2368723,2175852,2140216,1874879,1830918,2118721,1961671,2133499,2191334,2153280,2125258,2140424,2063635
 "18000","Indiana",3,SAGDP7N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",61661,67293,-11006,-102982,1244,213495,235752,250224,195090,205260,126453,214634,222030,275033,375582,385095,426173,390718,574196,601182,552897,550128,620767,626687
 "18000","Indiana",3,SAGDP7N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",16466004,17565409,19356242,21580108,23309239,23281862,25896946,27362389,29559584,29846435,32632631,27920026,30403411,31136312,32062475,34254043,33006685,38194314,39814478,40067709,41308346,44634903,47036261,46954815
 "18000","Indiana",3,SAGDP7N,51,"52","   Finance and insurance","Thousands of dollars",2861925,3390528,3470529,4632804,4464495,4587896,5779317,6408219,6741038,7060422,8435103,4762966,6639409,6519824,6204842,6856233,4677369,9458469,10498738,10569309,10176996,11325439,12395945,11224580
 "18000","Indiana",3,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",704522,943863,1273598,1584774,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),398108,(D),(D),(D),(D),(D),1622350,1802369
 "18000","Indiana",3,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",117734,60819,-1878,-67559,140795,110761,62134,30513,102983,144862,-61211,-507590,46765,-2750,-155494,113528,222183,-5776,-12200,171428,87746,266819,354791,384079
 "18000","Indiana",3,SAGDP7N,54,"524","    Insurance carriers and related activities","Thousands of dollars",1973867,2283979,2063240,2997345,2498404,1991179,2578199,3703269,4884446,5294174,7104133,3882714,5166076,5190378,4895837,5325803,3965239,8107446,9120170,8759441,8384314,9100827,10030791,8611780
 "18000","Indiana",3,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",65803,101866,135569,118244,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91839,(D),(D),(D),(D),(D),388014,426352
 "18000","Indiana",3,SAGDP7N,56,"53","   Real estate and rental and leasing","Thousands of dollars",13604078,14174882,15885713,16947303,18844744,18693966,20117629,20954169,22818546,22786013,24197529,23157060,23764003,24616488,25857633,27397810,28329316,28735846,29315739,29498400,31131350,33309464,34640316,35730235
 "18000","Indiana",3,SAGDP7N,57,"531","    Real estate","Thousands of dollars",12560006,13088431,14680031,15737219,17478439,17356042,18867228,19815787,21651490,21449227,22802130,21625370,22371880,23314394,24840460,26202352,27168461,27386720,27910762,28050916,29576444,31289693,32318765,33565027
 "18000","Indiana",3,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",1044072,1086451,1205682,1210084,1366305,1337923,1250401,1138382,1167056,1336786,1395399,1531690,1392123,1302094,1017173,1195458,1160855,1349126,1404977,1447484,1554907,2019771,2321551,2165207
 "18000","Indiana",3,SAGDP7N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",2868875,2978834,3214109,3265087,3550849,3938245,4128201,4361521,4525609,4730313,5180561,6063630,5837925,6335858,6620652,6704743,6722168,6736795,6991474,7298347,7602199,8126531,8642816,8800808
 "18000","Indiana",3,SAGDP7N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1747856,1894931,2000927,1968721,2087241,2431371,2492888,2685019,2734097,2891494,3140673,3842631,3645430,3932810,4126924,4146788,4055159,4029848,4356921,4572719,4723936,5098167,5204231,5245248
 "18000","Indiana",3,SAGDP7N,61,"5411","    Legal services","Thousands of dollars",495310,587318,617566,645273,675603,704912,764990,857709,861451,932162,1074506,1411712,1190437,1112649,1220991,1142545,1083194,1091149,1198836,1312700,1334310,1391134,1505812,1586094
 "18000","Indiana",3,SAGDP7N,62,"5415","    Computer systems design and related services","Thousands of dollars",79631,75115,56588,18704,42153,39678,106261,104003,128180,129719,170893,221309,316707,369909,427460,521608,554067,412641,415710,472724,478896,504924,383954,298951
 "18000","Indiana",3,SAGDP7N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",1172915,1232497,1326774,1304744,1369485,1686781,1621638,1723307,1744466,1829613,1895274,2209610,2138286,2450253,2478474,2482636,2417898,2526059,2742375,2787296,2910729,3202109,3314465,3360202
 "18000","Indiana",3,SAGDP7N,64,"55","   Management of companies and enterprises","Thousands of dollars",213642,207315,230080,250419,261696,264246,274857,275432,278222,277036,277871,311028,341033,342021,373611,390086,427295,437069,447704,480700,487742,492804,500028,521611
 "18000","Indiana",3,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",907377,876589,983102,1045947,1201913,1242629,1360456,1401070,1513290,1561783,1762017,1909971,1851461,2061026,2120117,2167868,2239714,2269878,2186848,2244928,2390522,2535561,2938556,3033950
 "18000","Indiana",3,SAGDP7N,66,"561","    Administrative and support services","Thousands of dollars",795663,756235,833058,872602,1002698,1022679,1128021,1197090,1300783,1393054,1538612,1669823,1615547,1760693,1826076,1867725,1946676,1957920,1847154,1872514,2000523,2119033,2494817,2521148
 "18000","Indiana",3,SAGDP7N,67,"562","    Waste management and remediation services","Thousands of dollars",111713,120354,150044,173345,199215,219950,232434,203979,212507,168729,223405,240148,235914,300333,294041,300144,293038,311958,339694,372413,389999,416528,443739,512802
 "18000","Indiana",3,SAGDP7N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1911756,2093572,2244743,2433871,2638167,2709387,2888678,3067090,3136198,3297049,3245346,3996546,4564462,4838439,4984877,5031874,5014547,5070913,5414019,5866287,6016147,6079109,6337177,6243905
 "18000","Indiana",3,SAGDP7N,69,"61","   Educational services","Thousands of dollars",227715,193336,239468,285706,317603,238039,312111,380911,375529,408311,405236,532074,699569,772005,771443,743991,741545,723945,745783,782312,793796,838246,862359,499590
 "18000","Indiana",3,SAGDP7N,70,"62","   Health care and social assistance","Thousands of dollars",1684041,1900237,2005275,2148165,2320564,2471349,2576567,2686179,2760669,2888738,2840110,3464471,3864894,4066434,4213434,4287882,4273002,4346967,4668237,5083975,5222351,5240863,5474818,5744315
 "18000","Indiana",3,SAGDP7N,71,"621","    Ambulatory health care services","Thousands of dollars",1115727,1301629,1357757,1462258,1580787,1657525,1708211,1764351,1898993,1957001,1911029,2306496,2516551,2660905,2747119,2709002,2751257,2791122,2999362,3320599,3388126,3342943,3499817,3837212
 "18000","Indiana",3,SAGDP7N,72,"622","    Hospitals","Thousands of dollars",346318,341587,378461,399252,420904,491822,520003,589129,560438,610729,619625,797603,958510,1038471,1114793,1250257,1184843,1207735,1317295,1417400,1513541,1564951,1624847,1580887
 "18000","Indiana",3,SAGDP7N,73,"623","    Nursing and residential care facilities","Thousands of dollars",84085,91173,94263,89152,89967,97386,103930,107533,81627,76446,71322,112529,158392,150967,160294,163672,169686,181153,178714,168550,146228,156592,164324,186101
 "18000","Indiana",3,SAGDP7N,74,"624","    Social assistance","Thousands of dollars",137910,165848,174794,197504,228905,224615,244423,225166,219612,244563,238133,247844,231441,216091,191229,164952,167216,166957,172866,177425,174456,176377,185830,140115
 "18000","Indiana",3,SAGDP7N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1249483,1234054,1401428,1573451,1377100,1519232,1513197,1621676,1571166,1711421,1569706,1483353,1587714,1825907,1927586,2032536,2124948,2350693,2624235,2788139,2797690,3076784,2434092,2498005
 "18000","Indiana",3,SAGDP7N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",702023,683700,728833,786128,593569,630092,682187,687130,584253,544536,510783,447401,508058,669037,662431,640161,716930,751704,745608,649105,639128,675993,737670,410563
 "18000","Indiana",3,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",130411,131721,115843,135638,130204,164513,184508,156176,135817,146506,159216,144556,197343,220525,193998,187209,375777,458963,478666,393544,395922,427952,493354,231890
 "18000","Indiana",3,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",571612,551979,612990,650490,463365,465579,497678,530953,448435,398030,351567,302845,310714,448512,468434,452952,341154,292741,266942,255561,243206,248042,244316,178673
 "18000","Indiana",3,SAGDP7N,79,"72","   Accommodation and food services","Thousands of dollars",547461,550354,672595,787323,783531,889141,831011,934547,986913,1166885,1058923,1035952,1079656,1156870,1265155,1392375,1408017,1598988,1878627,2139033,2158562,2400791,1696421,2087442
 "18000","Indiana",3,SAGDP7N,80,"721","    Accommodation","Thousands of dollars",165274,160973,198857,239928,213128,238866,229858,228475,270373,416487,340544,331559,296037,345196,391876,423428,360702,525192,668829,886216,919470,1221663,431977,243728
 "18000","Indiana",3,SAGDP7N,81,"722","    Food services and drinking places","Thousands of dollars",382186,389381,473738,547395,570403,650275,601152,706072,716540,750398,718379,704392,783620,811673,873279,968947,1047316,1073796,1209798,1252818,1239092,1179128,1264444,1843714
 "18000","Indiana",3,SAGDP7N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1694087,1738906,1855747,1986720,1533179,1675012,1491692,1534223,1661825,1685462,1509046,1312242,1302631,1405046,1367042,1439988,1447871,1530154,1536840,1509397,1527494,1612407,1690091,1607173
 "18000","Indiana",3,SAGDP7N,83,"..."," Government and government enterprises","Thousands of dollars",3217189,3340667,3357368,3426073,3386577,3410637,3450873,3579280,3802206,7630802,4353778,4744598,4893443,4845316,4872818,5094505,5174923,6924713,7224899,7427017,8161673,8645452,8959701,9773055
 "18000","Indiana",3,SAGDP7N,84,"...","  Federal civilian","Thousands of dollars",576133,607843,639140,714843,697722,751314,775182,788218,788173,836325,892223,913229,923742,908776,858086,881041,866834,931814,1026569,1111820,1244729,1295959,1347609,1523204
 "18000","Indiana",3,SAGDP7N,85,"...","  Military","Thousands of dollars",550484,579704,606726,601908,535848,486339,482191,498680,524503,562516,605633,624406,606429,604584,579237,548816,533666,516047,493343,499578,490910,418181,417826,430036
 "18000","Indiana",3,SAGDP7N,86,"...","  State and local","Thousands of dollars",2090572,2153120,2111502,2109322,2153007,2172984,2193500,2292382,2489529,6231961,2855921,3206963,3363272,3331956,3435495,3664648,3774423,5476852,5704987,5815618,6426034,6931312,7194266,7819815
 "18000","Indiana",3,SAGDP7N,87,"11, 21","Natural resources and mining","Thousands of dollars",2583403,2281764,2001628,2376840,2733020,2017025,2759851,3477212,2772230,2806090,3349978,4270866,3466385,3781264,5259372,4552269,7753606,5310105,3645966,3973603,4083763,4193620,3415648,5191504
 "18000","Indiana",3,SAGDP7N,88,"42, 44-45","Trade","Thousands of dollars",4730605,5350660,5272817,5371254,5449121,5691172,5884683,6328947,6908921,7279219,7301410,7519561,8045367,9091445,9571523,10010816,10596095,10657435,11588338,11751418,11549225,11842552,12095514,13628286
 "18000","Indiana",3,SAGDP7N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",3548146,3731071,4031649,3953442,3729283,3526349,3920361,4345281,4652937,5662362,5184489,5537312,5544586,6378700,6657774,6769385,6892115,7205300,7115787,7118372,7220925,7307530,7569136,6990766
 "18000","Indiana",3,SAGDP7N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",21456472,25803191,25308321,26474559,24969559,29307404,32642478,36093277,33978543,33073371,44571001,45469687,40171401,51544406,51720386,49155961,54069033,56708125,52121967,53077497,53863647,58033353,56472565,55454506
 "18000","Indiana",3,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",24119763,28562896,27937272,30040126,28635324,31731435,35985190,40193989,37551553,36551080,48453250,49193217,43001759,54206431,56458786,53950766,61885318,62416310,56208915,58025191,59621542,64401605,62507858,64317642
 "18000","Indiana",3,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",34645192,36801343,39335555,41631576,43121940,44268937,47859385,51195485,54763735,57003709,59749977,57262350,60544751,64306277,66267504,69386125,69263312,74974611,78464365,79861787,81430295,86038115,89202676,90103270
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
