GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "04000","Arizona",6,SAGDP2S,11,"C","   Construction","Millions of current dollars",308.5,313.9,273.8,320.3,326.7,388.3,527.1,638.8,852.7,1092.4,1304.4,1254.6,1037.3,1050.5,1380.1,1996.1,2543.6,2565.5,2530.2,2347.1,2759.8,3397.8,3952.2,4238.7,3902.3,3768.4,3579.5,3529.4,3513.1,3706.9,4137.7,5158.2,5944.4,6384.2,6787.8
 "04000","Arizona",6,SAGDP2S,12,"D","   Manufacturing","Millions of current dollars",493.6,585.6,601.4,734.4,783.2,896.4,1025.2,1140.2,1143.9,1444.2,1759.1,1933.3,2127.9,2208.9,2543.0,3027.9,3692.0,4220.3,4647.3,4588.2,5354.1,6116.0,6042.2,7324.5,8214.3,8830.0,8498.5,8826.1,8974.0,10691.0,11674.7,14012.2,15056.4,16558.8,18172.8
 "04000","Arizona",6,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",366.9,452.9,467.4,581.4,619.8,710.2,844.5,931.5,927.6,1161.8,1461.6,1581.2,1607.5,1769.3,2012.6,2462.7,2994.7,3421.6,3756.9,3652.3,4295.7,4937.8,4676.5,5659.5,6542.7,7043.6,6523.5,6857.3,6995.3,8410.7,9241.9,11309.1,12169.9,13412.0,14937.0
 "04000","Arizona",6,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",32.9,32.9,26.8,26.3,33.0,40.5,57.3,44.1,54.9,65.7,73.3,70.9,72.2,65.5,113.0,155.0,183.2,159.5,149.5,139.8,106.3,226.6,226.0,291.3,328.6,342.3,239.5,224.2,245.1,247.7,270.5,349.8,354.6,360.9,379.8
 "04000","Arizona",6,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",5.0,4.5,4.2,4.2,5.0,4.2,5.2,8.6,9.1,11.0,10.9,10.2,10.6,13.9,19.6,26.7,29.4,34.7,37.9,38.9,47.0,60.2,68.1,69.1,68.9,72.0,70.8,83.2,82.3,92.5,114.6,131.2,133.5,174.1,192.0
 "04000","Arizona",6,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",39.7,39.9,27.7,29.1,32.7,48.7,56.0,47.3,57.4,82.9,104.1,92.2,93.4,95.4,151.6,212.8,246.1,225.0,208.0,167.8,213.2,285.4,311.7,382.6,357.0,342.6,262.1,245.2,182.5,222.1,301.2,345.3,413.5,392.9,493.0
 "04000","Arizona",6,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",40.0,41.3,50.9,71.2,52.0,66.0,103.2,167.7,103.1,176.8,224.9,322.7,224.1,286.4,263.4,297.5,415.7,455.5,583.2,444.2,406.2,250.7,315.6,380.3,481.6,444.8,475.3,381.1,352.8,453.4,618.0,869.0,1352.0,684.4,655.7
 "04000","Arizona",6,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",22.0,25.4,31.1,32.0,47.1,56.2,64.2,63.2,80.7,74.7,70.4,64.2,92.1,82.5,90.1,127.0,164.5,191.2,220.6,225.4,222.6,312.5,298.0,313.0,283.0,298.2,248.9,284.2,357.5,459.3,438.3,594.7,590.2,583.6,645.3
 "04000","Arizona",6,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",44.8,94.6,87.7,107.7,96.1,100.9,118.8,181.3,188.9,270.1,390.1,393.6,452.9,505.7,563.2,668.7,816.9,935.6,1004.2,907.1,1176.1,1164.7,1114.7,1112.0,1188.3,1077.9,1174.1,998.4,923.8,697.3,690.9,654.9,840.7,758.9,852.3
 "04000","Arizona",6,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",65.1,100.8,113.1,150.9,175.1,185.1,219.0,200.4,213.9,248.8,349.8,352.8,312.1,356.9,372.1,469.8,536.6,671.2,768.9,761.3,1066.7,1582.0,1259.7,1567.8,1985.3,2301.9,2228.9,2410.4,2458.7,3109.8,4133.3,4791.4,5631.0,6898.0,8232.8
 "04000","Arizona",6,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",6.9,5.8,5.0,5.4,5.9,7.0,8.3,9.0,11.7,15.9,18.3,14.8,16.7,19.4,29.4,35.2,37.2,31.1,38.9,38.8,41.6,45.4,54.1,74.0,53.5,47.2,30.1,59.8,101.0,181.1,202.0,418.6,431.2,425.0,475.9
 "04000","Arizona",6,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",89.7,83.7,90.4,106.8,110.3,133.2,145.6,144.6,146.7,153.2,140.4,165.3,236.4,253.5,285.1,316.4,361.3,430.6,399.8,628.3,748.5,643.6,657.3,1132.9,1282.2,1400.3,979.6,1302.0,1373.5,1903.6,1511.0,2342.5,1512.5,1868.0,1660.5
 "04000","Arizona",6,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",17.8,21.0,27.3,44.4,57.6,62.0,62.1,54.9,47.5,48.3,54.2,61.2,75.2,80.6,87.6,114.8,159.5,239.9,279.6,229.5,205.0,272.8,248.2,218.7,357.3,528.0,643.9,648.3,715.0,859.3,767.3,617.5,723.5,1028.2,1072.5
 "04000","Arizona",6,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",3.0,3.1,3.1,3.6,5.0,6.6,4.9,10.3,13.8,14.5,25.1,33.2,21.7,9.5,37.5,38.9,44.2,47.3,66.3,71.3,62.7,93.8,123.1,117.7,157.1,188.3,170.3,220.5,203.0,184.5,194.8,194.4,187.3,238.1,277.2
 "04000","Arizona",6,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",126.7,132.7,134.0,153.1,163.5,186.1,180.7,208.8,216.3,282.4,297.5,352.2,520.4,439.7,530.4,565.2,697.2,798.8,890.4,935.9,1058.3,1178.2,1365.6,1665.1,1671.6,1786.4,1975.1,1968.8,1978.6,2280.4,2432.8,2703.1,2886.5,3146.8,3235.8
 "04000","Arizona",6,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",56.1,53.3,54.6,62.6,63.4,74.0,78.4,80.9,84.3,96.0,86.0,99.9,160.6,152.8,154.8,149.4,176.3,223.9,239.7,265.1,274.2,287.5,356.4,437.3,404.7,407.2,477.6,465.0,502.4,594.9,619.5,695.3,851.2,841.7,737.7
 "04000","Arizona",6,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.4
 "04000","Arizona",6,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",0.2,0.1,0.1,0.3,0.2,0.2,(L),0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.6,0.4,2.7,5.3,6.9,8.3,6.9,6.3,9.5,9.7,12.5,20.1,26.3,25.9,32.1,35.5,35.3,37.0,51.8,53.4
 "04000","Arizona",6,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",8.9,10.3,8.9,10.4,18.9,21.1,20.7,18.9,19.6,29.8,32.9,37.0,44.6,54.9,57.9,58.6,62.9,63.1,65.7,70.7,49.0,62.0,53.8,65.6,78.8,80.7,95.9,96.1,86.6,82.7,87.5,89.6,78.2,73.3,78.0
 "04000","Arizona",6,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",10.8,14.4,16.5,18.5,18.5,17.7,18.0,15.8,16.0,16.6,17.8,22.3,27.4,27.2,36.6,41.8,46.5,53.4,60.6,58.3,59.4,67.7,71.8,86.5,99.7,119.1,97.6,93.5,92.8,114.6,105.6,117.5,131.1,140.4,171.8
 "04000","Arizona",6,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",36.3,37.7,36.1,42.0,44.2,54.2,45.0,60.0,66.8,86.7,92.6,101.9,111.2,127.2,152.5,174.8,213.3,230.5,261.2,288.9,333.3,364.3,481.0,563.8,645.9,691.4,756.0,738.7,722.9,708.7,729.0,772.9,797.8,895.2,966.5
 "04000","Arizona",6,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",11.1,12.5,13.0,13.0,12.5,14.5,13.9,22.4,17.0,29.1,27.3,29.5,34.6,46.5,74.5,75.5,99.6,118.0,149.9,140.0,231.6,272.2,270.4,339.7,270.4,305.9,337.0,347.7,321.7,479.1,582.4,658.4,661.2,808.6,861.3
 "04000","Arizona",6,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",0.1,0.1,0.2,0.5,0.5,0.4,0.4,1.7,2.2,3.2,3.4,4.7,3.6,6.4,13.1,16.4,39.7,40.9,29.6,22.5,17.2,18.1,14.2,15.5,16.9,17.2,7.7,11.3,9.0,10.4,14.2,10.4,10.2,10.3,16.1
 "04000","Arizona",6,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",3.0,4.2,4.4,5.5,5.0,3.6,3.8,8.4,9.1,19.0,34.2,52.8,133.8,19.1,34.0,40.9,50.1,56.2,69.2,75.1,76.8,90.5,102.3,137.9,135.3,142.5,171.9,176.4,201.2,238.2,240.4,303.4,304.1,312.0,336.8
 "04000","Arizona",6,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",0.2,0.2,0.2,0.3,0.3,0.4,0.6,0.7,1.1,2.0,3.2,3.8,4.5,5.6,6.5,7.0,8.4,10.1,9.0,8.2,8.3,8.7,9.4,9.1,10.0,9.5,11.1,13.5,15.9,19.3,18.3,19.8,15.3,13.0,13.8
 "04000","Arizona",6,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",551.5,594.1,634.0,691.7,726.9,763.8,825.0,899.9,1031.5,1169.2,1342.6,1463.3,1669.5,1927.7,2202.4,2594.0,2769.6,3247.9,3807.1,3601.2,4171.8,4590.5,5048.8,5494.7,6099.1,6694.8,6494.3,6110.4,5387.4,7771.6,8772.8,9543.9,9819.0,9939.9,10340.0
 "04000","Arizona",6,SAGDP2S,37,"...","     Transportation","Millions of current dollars",199.9,210.2,228.1,253.3,246.0,255.3,277.2,294.4,334.2,373.7,414.4,461.4,461.6,562.6,634.1,752.0,834.5,947.4,1065.0,1010.2,1208.1,1395.4,1423.4,1607.0,1807.4,2075.6,2128.0,2280.8,2527.0,2540.1,2886.5,3072.5,3395.9,3503.6,3895.9
 "04000","Arizona",6,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",91.0,95.2,102.2,110.5,97.2,95.8,102.5,100.5,111.4,121.1,126.3,137.5,128.0,158.6,170.6,222.5,239.3,271.8,316.8,250.2,309.9,354.8,327.9,386.8,342.6,403.9,323.1,301.8,481.9,275.6,318.8,367.4,352.6,341.7,321.6
 "04000","Arizona",6,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",13.9,14.8,15.8,16.2,17.1,17.9,18.2,19.7,22.9,32.7,32.1,37.9,42.6,50.3,57.2,51.7,57.8,68.9,74.4,80.4,85.3,98.4,106.7,110.3,112.8,121.5,126.5,142.2,147.4,151.3,156.1,161.3,164.8,183.8,208.0
 "04000","Arizona",6,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",66.3,68.8,73.4,80.9,80.2,85.0,93.2,105.5,120.1,136.1,155.0,161.6,164.0,192.0,218.0,263.0,309.7,343.2,374.3,377.6,442.9,511.5,582.5,649.3,703.8,696.3,768.4,783.3,852.2,899.1,989.2,1085.6,1126.8,1232.4,1341.3
 "04000","Arizona",6,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",(L),(L),(L),(L),(L),(L),0.1,0.2,0.3,0.4,0.6,1.0,1.3,1.4,1.3,1.4,1.8,2.3,2.4,2.5,3.0,3.9,3.8,5.0,7.0,5.7,6.3,7.5,7.2,5.9,6.5,9.1,9.3,12.1,13.6
 "04000","Arizona",6,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",21.1,23.7,28.7,37.8,42.6,47.7,53.2,55.6,64.9,66.4,81.5,96.7,98.6,126.9,142.8,163.0,167.1,198.8,215.8,210.4,265.0,307.5,281.2,331.2,496.8,693.7,726.0,840.1,840.8,1010.0,1184.9,1202.0,1482.0,1464.6,1724.9
 "04000","Arizona",6,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",3.7,3.9,3.9,3.9,4.2,4.5,5.2,6.8,8.0,9.1,9.8,9.7,11.3,13.4,16.8,16.9,17.8,17.3,21.1,28.0,34.7,37.4,33.4,32.1,36.8,29.4,30.9,28.9,21.8,21.6,22.2,29.8,33.8,39.1,38.4
 "04000","Arizona",6,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",3.9,4.0,4.1,4.0,4.8,4.4,4.9,6.1,6.6,7.8,9.3,17.0,15.9,19.9,27.3,33.5,41.0,45.1,60.2,61.1,67.2,82.0,87.9,92.2,107.7,125.1,146.8,176.9,175.6,176.7,208.7,217.3,226.5,229.9,248.2
 "04000","Arizona",6,SAGDP2S,45,"48","     Communications","Millions of current dollars",130.5,143.2,147.1,159.5,179.8,197.2,221.9,262.2,299.1,355.2,418.5,456.3,491.3,539.9,603.8,697.9,746.9,868.5,1015.8,1097.5,1210.8,1232.1,1375.3,1419.4,1515.9,1542.3,1597.1,1705.9,1788.4,1820.0,1885.5,2217.5,2381.3,2595.4,2643.2
 "04000","Arizona",6,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",221.0,240.7,258.8,278.9,301.1,311.3,325.9,343.3,398.2,440.3,509.7,545.7,716.7,825.3,964.4,1144.1,1188.1,1432.0,1726.3,1493.4,1753.0,1962.9,2250.1,2468.3,2775.9,3076.9,2769.3,2123.8,1072.0,3411.5,4000.8,4253.9,4041.8,3840.8,3800.9
 "04000","Arizona",6,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",270.0,282.7,301.3,336.3,363.4,396.1,446.1,503.3,561.4,652.3,763.0,875.4,918.8,971.9,1181.7,1403.7,1601.8,1728.4,1924.3,1940.6,2137.6,2564.1,2893.9,3031.8,3280.0,3518.1,3856.6,4020.6,4366.7,4672.5,5020.2,5952.5,6536.4,7608.8,8326.9
 "04000","Arizona",6,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",509.3,554.5,574.0,630.7,673.3,758.7,859.7,973.8,1115.4,1261.8,1463.1,1536.1,1695.6,1956.1,2219.1,2608.8,3011.7,3179.5,3486.7,3704.6,4129.9,4959.2,5518.5,5986.1,6384.8,6877.6,7281.4,7440.7,7781.2,8271.8,9164.0,10501.1,11066.2,12102.4,13108.5
 "04000","Arizona",6,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",625.7,696.9,717.4,782.9,786.5,875.9,1035.9,1261.6,1535.5,1769.9,2050.0,2207.8,2334.9,2386.7,2842.6,3437.2,4077.9,4849.2,5666.6,6366.1,7263.1,8573.7,9678.4,10622.4,11067.3,11558.5,12193.4,13109.6,13797.2,16168.1,17311.5,18925.6,21569.8,24041.9,26558.1
 "04000","Arizona",6,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",65.3,71.5,78.1,86.2,96.3,112.5,148.1,177.6,193.8,223.7,256.9,289.7,318.6,347.6,375.5,447.9,552.7,646.2,738.8,834.3,913.4,1023.4,1141.4,1317.4,1677.8,1464.9,1365.9,1658.7,1811.1,2114.6,2356.8,2532.6,3041.3,3312.1,3588.8
 "04000","Arizona",6,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",9.4,11.9,13.7,14.8,17.3,14.7,16.8,16.9,19.3,18.2,29.1,37.8,51.3,60.3,67.8,103.1,114.9,72.2,33.3,-19.7,164.9,216.9,416.2,461.5,307.8,286.5,244.4,236.4,240.0,268.0,397.5,532.2,568.8,724.4,956.5
 "04000","Arizona",6,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",1.5,2.9,5.3,7.3,9.4,12.4,11.1,7.1,11.6,14.8,13.5,11.8,20.1,19.9,24.3,31.1,33.1,43.0,47.3,60.8,116.8,118.5,155.8,177.1,259.2,218.5,236.9,201.7,208.6,221.3,320.9,297.4,360.3,500.3,628.9
 "04000","Arizona",6,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",48.7,54.3,61.6,62.8,68.1,73.8,86.3,94.8,118.9,143.4,152.0,174.0,196.7,212.3,276.9,364.8,379.0,450.9,543.0,626.0,635.7,801.3,741.1,723.0,542.2,765.5,963.2,1203.6,1487.7,1973.8,1234.8,1325.5,1861.5,2345.3,2911.6
 "04000","Arizona",6,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",24.6,25.8,28.4,29.8,30.0,32.8,36.5,43.1,49.8,57.3,62.9,63.0,69.5,83.3,102.0,111.5,123.0,148.8,149.2,159.0,174.6,215.1,254.8,312.5,409.7,451.7,435.1,473.9,469.5,447.8,540.8,618.2,694.7,749.3,816.6
 "04000","Arizona",6,SAGDP2S,55,"65","     Real estate","Millions of current dollars",469.4,523.8,525.9,578.6,561.7,624.7,733.2,917.0,1136.7,1306.1,1532.1,1624.0,1668.7,1656.1,1990.3,2347.4,2833.3,3415.6,3953.1,4535.9,5052.1,5953.2,6629.2,7259.6,7551.2,8225.2,8792.6,9238.3,9517.3,11057.1,12284.9,13422.7,14759.0,16051.1,17261.2
 "04000","Arizona",6,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",7.0,6.6,4.3,3.4,3.8,5.0,4.0,5.1,5.4,6.4,3.4,7.4,10.0,7.2,5.7,31.4,41.8,72.5,201.9,169.8,205.6,245.2,340.0,371.4,319.5,146.2,155.3,96.9,62.9,85.5,175.8,197.0,284.2,359.4,394.5
 "04000","Arizona",6,SAGDP2S,57,"I","   Services","Millions of current dollars",501.1,528.8,579.3,622.7,706.4,794.9,902.6,1017.0,1157.4,1342.4,1556.3,1726.9,1876.1,2159.1,2518.9,2986.7,3552.3,4132.8,4635.0,5131.7,5861.1,6962.8,7798.2,8870.9,9979.6,11383.0,12416.0,13598.8,14503.6,15571.6,16844.9,18597.5,20651.9,22879.5,25285.9
 "04000","Arizona",6,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",47.4,49.9,58.7,65.9,71.5,77.7,92.6,106.7,119.5,136.3,154.3,161.8,178.3,217.7,253.4,303.3,366.7,386.7,419.1,436.5,502.2,561.4,630.2,702.3,841.5,955.5,1028.7,1027.6,1068.8,1125.8,1220.2,1280.8,1386.2,1523.5,1775.1
 "04000","Arizona",6,SAGDP2S,59,"72","     Personal services","Millions of current dollars",46.2,49.4,53.7,59.1,63.1,68.1,71.6,76.7,78.6,89.3,98.9,109.0,115.1,130.3,143.2,166.6,188.5,223.4,235.7,254.8,283.2,321.6,361.2,401.1,432.5,481.4,514.4,528.9,568.2,616.0,661.2,748.5,782.0,829.6,895.5
 "04000","Arizona",6,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",65.7,68.2,72.0,78.1,86.6,96.9,121.2,135.8,151.9,186.5,227.4,257.0,274.1,325.6,392.3,488.8,607.8,741.4,857.1,982.3,1212.4,1584.8,1736.9,1946.5,1792.8,2112.1,2275.1,2528.8,2758.8,3015.8,3324.2,3814.7,4408.9,5295.6,6197.7
 "04000","Arizona",6,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",32.4,34.7,36.7,39.6,42.2,54.4,56.9,64.0,76.3,86.6,105.5,113.3,121.3,142.1,147.7,190.1,225.5,272.8,284.1,298.5,347.2,408.6,467.3,587.8,626.6,685.2,725.8,767.4,783.6,826.2,938.1,1066.7,1214.2,1295.0,1336.2
 "04000","Arizona",6,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",15.1,14.1,15.7,17.1,17.2,19.0,22.9,23.4,25.8,30.4,34.5,45.1,42.1,47.3,56.0,69.9,78.1,103.3,101.2,106.7,124.9,153.6,148.0,176.2,166.7,189.1,211.1,226.4,230.5,241.3,284.8,378.0,367.8,408.0,435.4
 "04000","Arizona",6,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",4.5,4.5,4.8,5.6,6.3,7.2,6.7,7.0,8.4,10.2,10.3,11.2,13.4,16.0,16.6,24.3,25.4,31.5,30.8,32.0,30.9,31.5,36.0,42.8,55.7,64.6,87.6,82.8,75.2,76.7,98.6,96.7,114.0,114.5,126.1
 "04000","Arizona",6,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",35.6,33.3,35.1,33.7,34.2,37.0,39.6,45.0,49.7,56.0,64.1,69.9,73.5,82.1,98.7,111.8,123.7,136.8,160.3,179.9,197.0,221.3,250.8,274.1,324.0,385.7,452.0,511.2,549.4,620.5,672.3,757.5,823.4,930.4,1065.1
 "04000","Arizona",6,SAGDP2S,65,"80","     Health services","Millions of current dollars",114.3,122.9,139.1,154.6,181.4,210.6,246.7,287.4,332.4,384.7,429.9,493.8,571.6,650.2,752.2,863.3,1015.2,1183.6,1361.9,1592.1,1781.2,2021.8,2277.4,2577.1,3069.7,3426.2,3800.3,4271.2,4678.6,5074.8,5359.2,5745.8,6053.5,6369.5,6704.5
 "04000","Arizona",6,SAGDP2S,66,"81","     Legal services","Millions of current dollars",24.4,26.4,30.1,33.9,37.0,39.6,45.1,54.2,60.8,74.3,94.1,111.4,125.5,134.4,167.2,180.9,211.5,241.1,272.3,325.4,382.8,467.7,547.0,654.4,743.2,901.0,895.5,975.0,992.3,1014.4,1039.8,1072.9,1113.2,1148.0,1265.7
 "04000","Arizona",6,SAGDP2S,67,"82","     Educational services","Millions of current dollars",9.9,11.3,13.1,13.8,15.9,18.0,21.8,27.9,35.5,43.6,51.1,55.6,48.8,50.6,57.6,65.6,78.0,94.0,104.1,106.5,114.0,134.2,150.4,159.2,189.8,211.6,232.4,253.0,292.8,324.7,337.6,365.7,400.9,494.2,552.9
 "04000","Arizona",6,SAGDP2S,68,"83","     Social services","Millions of current dollars",8.0,8.3,8.9,10.6,12.5,14.5,17.7,20.3,23.9,28.3,35.2,40.2,46.6,57.4,71.2,88.6,102.1,117.3,124.0,124.4,141.6,166.5,195.2,219.9,253.6,281.7,320.9,373.4,441.3,482.6,502.7,557.6,602.2,664.3,704.1
 "04000","Arizona",6,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",33.9,38.1,41.8,34.8,54.9,57.7,51.2,48.4,56.5,63.7,66.0,68.3,71.8,92.5,117.8,144.4,178.6,195.1,211.2,213.0,221.3,239.3,233.6,254.3,276.9,307.7,337.3,348.3,373.6,382.9,435.1,480.8,526.3,550.5,596.8
 "04000","Arizona",6,SAGDP2S,70,"84, 87, 89","     Other services 4/","Millions of current dollars",38.4,41.5,42.4,47.7,53.4,61.3,74.1,85.1,102.3,116.0,146.5,153.5,156.6,169.1,196.7,235.6,298.6,355.3,419.4,422.7,462.8,578.9,689.8,794.2,1123.6,1289.5,1434.0,1596.8,1582.8,1647.3,1838.4,2090.5,2704.5,3095.8,3465.3
 "04000","Arizona",6,SAGDP2S,71,"88","     Private households","Millions of current dollars",25.1,26.3,27.2,28.3,30.3,32.8,34.4,35.1,35.8,36.7,38.4,36.8,37.4,43.9,48.4,53.6,52.6,50.5,53.8,57.0,59.6,71.6,74.4,80.8,82.9,91.7,100.8,108.1,107.7,122.5,132.7,141.2,154.8,160.4,165.6
