GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "25000","Massachusetts",1,SAGDP8S,35,"31","       Leather and leather products","Quantity index",249.039,251.902,242.288,247.013,249.675,235.155,201.495,203.849,175.548,143.122,150.484,138.988,129.647,126.822,117.835,111.307,104.696,88.340,203.329,104.941,100.000
 "25000","Massachusetts",1,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",58.692,59.625,61.811,63.369,63.514,61.735,66.260,67.127,68.841,66.349,74.715,75.914,79.514,84.542,88.496,88.704,92.271,95.295,93.541,99.140,100.000
 "25000","Massachusetts",1,SAGDP8S,37,"...","     Transportation","Quantity index",48.484,50.340,53.843,52.798,50.996,51.743,60.010,64.443,67.408,66.477,71.255,72.085,71.186,72.994,68.875,72.935,77.750,82.792,85.549,93.580,100.000
 "25000","Massachusetts",1,SAGDP8S,38,"40","       Railroad transportation","Quantity index",43.046,47.978,49.170,46.454,43.548,39.515,40.183,45.492,54.922,57.311,62.097,53.516,42.228,41.976,25.675,48.848,54.006,40.831,53.638,78.401,100.000
 "25000","Massachusetts",1,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",92.742,91.871,105.204,105.514,101.617,94.395,92.669,91.804,92.668,83.128,79.944,84.078,87.068,90.334,75.204,71.645,75.412,82.726,86.477,91.143,100.000
 "25000","Massachusetts",1,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",61.201,60.185,62.028,60.628,56.628,57.587,69.752,75.325,78.854,80.481,84.878,73.835,70.661,66.809,67.869,73.800,77.548,83.902,86.003,93.790,100.000
 "25000","Massachusetts",1,SAGDP8S,41,"44","       Water transportation","Quantity index",53.431,56.271,56.527,50.758,52.801,54.294,55.542,61.144,70.563,73.846,71.665,68.406,71.916,77.797,94.774,87.086,81.591,91.695,85.569,96.246,100.000
 "25000","Massachusetts",1,SAGDP8S,42,"45","       Transportation by air","Quantity index",28.083,31.905,35.523,34.134,33.829,36.485,44.905,46.961,46.064,44.198,50.979,62.004,62.778,70.208,64.915,69.032,76.012,83.084,86.130,93.577,100.000
 "25000","Massachusetts",1,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",328.812,154.203,147.414,127.622,123.904,99.894,88.414,52.838,118.432,105.750,109.524,86.542,268.009,248.526,213.008,202.885,234.618,140.048,113.296,123.279,100.000
 "25000","Massachusetts",1,SAGDP8S,44,"47","       Transportation services","Quantity index",29.312,32.138,35.549,39.335,41.410,43.521,51.777,62.350,70.372,68.635,78.459,86.808,85.879,87.255,79.666,84.300,90.392,88.528,90.961,99.401,100.000
 "25000","Massachusetts",1,SAGDP8S,45,"48","     Communications","Quantity index",59.991,63.626,66.992,72.901,77.251,76.103,83.504,75.490,76.999,72.401,83.467,88.393,87.311,90.519,91.350,95.595,95.413,96.313,95.658,100.261,100.000
 "25000","Massachusetts",1,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",72.364,67.527,65.775,65.301,62.926,56.995,54.046,60.527,61.064,59.166,68.682,66.191,80.450,91.347,108.510,99.831,105.745,108.575,100.556,104.373,100.000
