GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "04000","Arizona",6,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",932,928,831,957,1017,1222,1048,1533,1847,2384,2658,3205,3611,4400,5276,5715,6722,8025,8266,8560,8046,8947,9229,10719,12223,13335,15701,16568,16926,17515,17790,18774,18691,19567,19174
 "04000","Arizona",6,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",332,364,393,422,394,554,572,1015,826,1380,1232,1273,1492,1884,2125,2167,2640,3347,3248,3792,3821,4315,4315,5038,5919,8028,9674,10442,12454,14826,15211,14723,14641,17627,16390
 "04000","Arizona",6,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",30,23,77,127,89,136,160,621,781,1009,914,1259,1082,1554,2123,2211,2446,2525,2102,2207,956,632,675,746,912,964,633,1087,1181,1275,1312,1119,1215,1286,1414
 "04000","Arizona",6,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",132,184,195,216,188,140,150,335,282,750,1290,1853,4199,615,734,751,866,1036,928,1148,1136,1357,1544,2090,2413,2981,4096,4762,5614,5396,5815,6758,6940,7501,7755
 "04000","Arizona",6,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",1,1,1,2,1,2,4,5,8,16,25,32,38,42,55,49,54,61,46,53,53,66,76,94,103,104,134,165,190,225,214,218,157,181,163
 "04000","Arizona",6,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",79325,83914,86138,89930,99151,103769,116858,137336,160963,185948,210168,221701,235688,265105,299083,317857,345669,394571,386710,387573,455745,522203,581682,655114,752890,851543,948349,1026460,1098266,1107901,1130133,1264276,1256069,1226062,1278740
 "04000","Arizona",6,SAGDP3S,37,"...","     Transportation","Thousands of dollars",28410,29060,29797,32650,32139,30346,33621,39220,43640,49726,53710,53166,51354,59382,62372,66784,71039,80688,75287,80877,114558,134464,172587,198645,245279,273384,304770,329249,382029,379734,388991,421679,379151,274976,340484
 "04000","Arizona",6,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",2375,2497,2611,2751,2634,2194,2509,2640,2700,2669,2733,2705,1385,1765,1401,1572,563,303,382,-101,96,252,669,1192,1839,1410,1323,1889,3529,3054,3430,3607,3734,4345,3819
 "04000","Arizona",6,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1787,1818,1819,1751,1664,1566,1596,1796,2225,3060,3059,3178,3268,3559,3577,2717,2821,3032,2771,3473,3850,4719,5204,5994,7301,7839,9696,11329,12220,13539,13581,14136,14753,16722,16245
 "04000","Arizona",6,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",21341,21737,22066,24035,23312,21009,22789,26779,29590,32516,34618,32338,30965,34365,35739,39110,42094,48273,50207,50238,68487,78584,114864,134830,150618,160218,179912,182634,196567,201028,209832,196621,158625,139610,113305
 "04000","Arizona",6,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",0,0,0,1,2,3,6,18,34,43,65,91,127,131,143,58,9,-35,-13,-91,-57,-78,-20,-203,141,157,172,239,301,314,324,395,329,467,498
 "04000","Arizona",6,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",1097,1173,1417,2298,2552,3445,4423,5239,5789,7828,9700,11225,11726,15059,16602,19245,21612,24796,17783,22418,37262,44840,46049,50275,77932,95485,103100,120963,156674,149475,148507,191150,184456,94889,188391
 "04000","Arizona",6,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1511,1537,1567,1503,1579,1720,1836,2174,2639,2825,2765,2615,2810,3294,3519,2723,2367,2422,2495,2915,2832,3530,3095,3506,3930,4205,5436,6306,6812,6610,6923,9133,9954,11218,10540
 "04000","Arizona",6,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",298,298,317,313,394,408,462,573,663,786,769,1013,1072,1209,1391,1359,1574,1897,1662,2025,2089,2616,2725,3051,3517,4071,5131,5890,5926,5714,6393,6637,7300,7724,7687
