GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34000","New Jersey",2,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",2101.6,1989.7,1259.2,762.0,1451.5,2677.7,2615.0,3124.8,2841.3,3324.9,3260.8,3963.0,4448.4,5108.0,5377.7,4119.2,4103.6,4746.3,5076.1,5559.5,5247.5,6678.2,7893.8,8531.8,(NA)
 "34000","New Jersey",2,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",83464.1,86510.8,88800.7,92979.1,99643.1,103113.9,102862.5,101797.8,108690.7,111487.5,109788.0,114749.4,114369.9,118072.3,116964.5,125146.4,123653.1,115981.2,116039.8,116463.2,114955.5,113656.7,114492.7,113660.0,118619.6
 "34000","New Jersey",2,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",22215.9,24749.3,26117.3,29262.5,32413.8,34950.0,31532.5,30680.9,34748.8,36618.8,31369.7,29249.9,33835.2,33129.1,31912.0,38471.4,36354.0,29752.6,32118.1,32900.3,32200.3,32323.6,31547.2,32392.7,35290.0
 "34000","New Jersey",2,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",4436.3,5235.1,6550.8,6529.0,6089.3,8488.7,7931.4,7404.1,7450.9,6888.4,6412.3,6955.0,7926.3,7246.4,7849.9,7944.8,7608.4,6804.4,6989.1,7029.9,6974.3,6997.6,7045.7,7397.0,(NA)
 "34000","New Jersey",2,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",5580.3,5988.2,6619.0,8158.6,12784.4,12478.3,10808.5,10177.6,12209.9,12907.7,10073.4,4883.3,12057.2,11545.3,8742.8,9862.6,9486.5,6937.4,6867.1,7762.6,7872.5,7374.1,7445.0,7343.5,(NA)
 "34000","New Jersey",2,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",11219.2,12312.2,11581.1,13427.1,12639.3,12352.2,10903.4,11456.0,13792.7,15990.6,13653.8,15832.4,13200.5,13472.4,14377.1,19946.0,18483.8,15082.4,17942.7,17963.0,17144.7,17923.0,16855.0,17497.1,(NA)
 "34000","New Jersey",2,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",756.3,1058.9,1120.8,879.1,1100.5,1465.5,1611.3,1383.3,1210.2,907.6,1182.8,1394.8,1024.3,1180.5,1030.4,718.0,777.6,1143.7,538.6,244.9,210.0,203.1,167.9,152.3,(NA)
 "34000","New Jersey",2,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",61353.6,61693.2,62568.6,63571.7,67090.2,68068.3,71147.0,70933.8,73732.5,74641.1,78293.6,85395.6,80658.9,84930.1,85008.4,86675.0,87314.1,86406.8,83973.0,83578.7,82786.7,81322.6,83034.6,81255.2,83173.2
 "34000","New Jersey",2,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",56814.8,56116.2,56479.7,56991.0,60158.7,60971.2,62274.4,62614.3,66584.5,66497.8,70532.9,78399.1,75043.5,79410.1,80383.4,81687.3,81371.2,80387.6,77741.3,76891.9,76216.0,75149.2,76227.2,74866.9,(NA)
 "34000","New Jersey",2,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",4586.4,5628.9,6160.9,6666.0,7021.1,7192.7,9099.2,8502.8,7228.9,8291.7,7860.9,7025.4,5618.8,5521.5,4625.3,4987.7,5948.2,6028.0,6266.3,6782.1,6656.2,6205.3,6943.4,6455.2,(NA)
 "34000","New Jersey",2,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",55256.7,57920.5,59498.0,62210.0,63409.6,65200.0,65690.6,66481.3,68783.5,69862.9,72333.7,76131.7,72691.4,73250.2,76198.3,80858.8,82289.8,84581.8,87907.8,88971.2,92385.1,95335.5,98995.3,96796.8,104509.8
 "34000","New Jersey",2,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",32824.0,34699.3,35497.8,36674.3,37394.0,38222.1,37599.5,38764.7,39757.6,40204.8,42762.9,45860.1,43555.8,43336.7,45438.5,48238.4,47877.3,49418.4,52106.6,52744.4,53032.5,55225.5,56735.1,55369.6,59001.5
 "34000","New Jersey",2,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",7039.2,7003.4,7012.7,7372.4,7324.0,7422.3,7724.8,7737.7,7953.5,8057.9,7943.8,8223.8,7344.6,6743.2,6685.4,6391.7,6216.9,6077.7,6205.5,6439.0,6392.2,6450.9,6446.9,5893.0,(NA)
 "34000","New Jersey",2,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",3671.1,4469.3,4788.7,4664.8,5243.9,5337.6,5072.6,5011.0,5441.8,6193.2,7501.5,8241.7,8308.3,8606.1,9621.8,10524.3,11341.0,11928.3,11947.5,12834.8,12857.5,13900.7,14108.3,12884.0,(NA)
 "34000","New Jersey",2,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",23461.9,23981.3,24245.2,25462.8,25253.0,25899.3,25414.6,26701.9,26972.6,26403.5,27570.7,29613.6,28017.3,28035.6,29143.4,31322.4,30331.5,31449.1,33974.6,33537.7,33855.1,35047.6,36364.0,36721.2,(NA)
 "34000","New Jersey",2,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",11275.5,11990.3,12277.0,12765.2,13157.4,13783.4,14153.1,12656.2,12999.9,13819.8,13123.3,13530.4,13512.3,13715.4,14623.5,15808.5,16913.2,16351.1,16867.5,17115.0,18593.6,19525.6,21072.0,21780.7,22313.3
 "34000","New Jersey",2,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",11342.4,11491.7,11973.5,12995.8,13129.4,13536.9,14310.4,15074.9,16013.3,15902.7,16444.9,16734.5,15628.1,16197.3,16136.4,16811.9,17500.2,18784.9,18917.6,19099.1,20727.5,20626.5,21315.3,19992.1,23207.4
 "34000","New Jersey",2,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",10001.9,10041.7,10404.2,11285.6,11360.4,11712.6,12466.8,13127.0,14157.9,14166.3,14773.9,15016.3,13866.1,14156.8,14329.3,14919.0,15730.1,17088.7,17301.9,17553.9,19042.0,18919.3,19661.8,18435.7,(NA)
 "34000","New Jersey",2,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",1336.3,1460.8,1591.3,1735.3,1801.1,1857.5,1870.1,1976.3,1863.7,1731.7,1651.1,1699.8,1756.7,2044.1,1807.1,1892.9,1771.1,1701.2,1623.2,1555.7,1696.4,1716.0,1673.1,1574.2,(NA)
 "34000","New Jersey",2,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",31832.9,32214.5,33191.6,35140.5,36055.2,37726.2,38917.8,40329.0,41073.8,42319.5,42275.4,44525.6,45702.8,45785.7,46370.4,47104.1,47648.7,48496.8,49830.4,50689.6,51106.2,52330.4,54166.1,49607.1,52815.9
 "34000","New Jersey",2,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",4281.8,4272.5,4529.2,4710.5,5784.5,5829.3,6069.8,5744.1,5486.1,5622.1,5742.5,5881.4,6349.8,6478.9,6491.8,6529.3,6510.2,6609.5,6590.8,6791.3,6604.8,6728.9,6906.3,5921.9,5945.4
 "34000","New Jersey",2,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",27523.7,27903.4,28643.6,30397.9,30369.3,31968.7,32929.2,34608.2,35578.3,36685.7,36528.2,38631.6,39351.3,39309.0,39879.0,40574.8,41139.5,41888.8,43250.6,43904.5,44523.4,45626.5,47290.7,43750.0,46973.2
 "34000","New Jersey",2,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",12573.2,12664.4,12882.2,13964.0,14136.3,15028.7,15329.3,16403.3,17089.1,17866.1,17726.4,19043.9,19452.1,19608.2,20180.9,20525.0,21382.8,21851.8,22859.8,23608.0,24323.4,24961.2,26290.0,23200.4,(NA)
 "34000","New Jersey",2,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",9916.2,9979.2,10209.8,10410.1,10523.2,10832.3,11252.2,11560.0,11703.0,11911.7,11888.9,12431.9,12620.4,12437.5,12600.3,12766.2,12418.4,12556.6,12958.0,12975.0,12950.3,13281.7,13522.9,13768.5,(NA)
 "34000","New Jersey",2,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",3236.5,3366.0,3441.0,3566.3,3325.9,3584.4,3632.1,3799.9,3827.4,3903.2,3861.1,4055.8,4169.3,4219.2,4224.5,4382.0,4411.0,4502.7,4450.4,4321.3,4231.3,4229.3,4175.5,3823.5,(NA)
 "34000","New Jersey",2,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",1855.6,1979.4,2220.1,2528.6,2420.1,2552.9,2753.9,2871.3,2975.7,3016.1,3063.3,3107.6,3116.5,3047.9,2873.7,2901.5,2931.8,2984.1,2999.4,3041.4,3090.8,3229.4,3426.6,2950.0,(NA)
 "34000","New Jersey",2,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",17205.8,16087.5,16131.3,17339.3,16151.7,16873.0,16673.5,16966.4,16898.8,17876.2,17687.9,17373.5,15272.1,15580.7,16498.2,16785.7,16993.5,16996.9,16536.3,17035.0,17213.0,17780.8,17928.5,11924.8,14768.0
 "34000","New Jersey",2,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",3173.8,3124.1,3036.0,3228.0,3122.0,3333.1,3351.9,3704.9,3897.9,4496.1,4414.9,4314.9,4237.8,4455.1,4325.3,4586.6,4658.0,4930.1,4584.8,5132.3,5232.0,5539.3,5434.7,3573.6,4661.7
 "34000","New Jersey",2,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",1540.0,1518.8,1466.8,1537.2,1668.2,1795.8,1870.2,1962.2,1971.3,2330.5,2083.1,2271.7,2334.8,2284.7,2071.9,2356.7,2535.2,2776.7,2562.4,2713.6,2734.6,2982.5,2842.1,1828.6,(NA)
 "34000","New Jersey",2,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",1621.8,1594.0,1557.0,1675.6,1453.9,1538.7,1487.8,1743.3,1924.0,2163.6,2328.8,2038.2,1896.7,2167.8,2254.9,2229.9,2122.9,2153.3,2022.4,2419.8,2499.2,2556.6,2593.3,1745.3,(NA)
 "34000","New Jersey",2,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",14091.5,13015.1,13149.4,14170.7,13081.2,13591.8,13370.5,13295.3,13023.4,13385.7,13280.0,13066.2,11032.6,11122.4,12174.1,12199.1,12335.5,12071.4,11951.1,11914.4,11994.7,12262.8,12505.6,8356.3,10142.7
