GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "47000","Tennessee",5,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",1263.2,1365.1,1456.8,1366.1,1463.4,1477.0,1670.8,1651.8,1738.3,1799.0,1872.9,2011.5,1938.9,1945.4,1898.7,1870.9,1710.8,1663.5,1665.2,1559.8,1584.3
 "47000","Tennessee",5,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",3618.9,3711.5,3674.2,3267.6,3475.0,3501.6,3799.7,2700.6,2914.8,3031.2,3461.3,2968.3,3330.8,3474.2,3529.9,3695.2,3732.2,4338.3,3947.8,3658.3,3919.4
 "47000","Tennessee",5,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",63.7,48.7,62.3,46.1,80.3,56.6,91.5,105.1,141.2,81.1,138.1,101.5,124.9,113.2,114.5,130.0,121.4,105.3,96.3,136.5,127.9
 "47000","Tennessee",5,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",641.7,710.6,723.6,663.8,753.6,688.3,760.8,973.6,1111.0,904.6,1061.9,1163.6,1227.4,1138.0,1253.2,1383.8,1557.6,1747.7,1730.7,1531.9,1866.2
 "47000","Tennessee",5,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",633.6,572.6,519.0,577.4,677.4,534.5,483.0,450.1,363.0,287.8,326.9,313.5,308.6,295.7,264.9,284.1,239.8,214.2,182.7,105.3,99.8
 "47000","Tennessee",5,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",4648.8,4933.8,5204.5,5334.5,5429.3,5293.6,5990.5,6343.6,6565.6,6696.3,7677.8,8374.5,8107.6,8224.0,9084.4,10404.0,10987.4,11745.3,12050.5,12822.0,13015.6
 "47000","Tennessee",5,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",2271.4,2365.9,2497.5,2491.7,2447.3,2405.3,2965.7,3310.4,3398.6,3590.9,4055.7,4202.6,4200.7,4437.4,4687.4,5168.8,5582.5,6275.9,6483.2,7156.2,7687.7
 "47000","Tennessee",5,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",303.3,315.2,316.8,325.9,328.9,285.3,350.3,395.0,385.5,421.7,454.6,462.5,415.3,440.8,470.7,477.1,449.9,490.5,488.8,499.3,456.7
 "47000","Tennessee",5,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",201.3,220.6,293.2,328.2,307.0,286.7,251.1,247.5,228.4,207.8,190.2,171.7,181.9,180.3,166.4,160.4,168.8,175.0,184.7,203.3,227.7
 "47000","Tennessee",5,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",1358.6,1420.2,1463.6,1399.9,1315.1,1303.5,1555.0,1647.0,1698.9,1710.3,1845.5,1934.2,1924.5,1945.6,2116.0,2329.7,2562.6,2875.8,3082.5,3377.4,3714.5
 "47000","Tennessee",5,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",38.2,45.1,41.5,41.6,61.7,50.1,44.6,48.4,50.7,45.0,52.9,60.1,71.6,80.9,82.1,90.2,91.7,95.2,102.1,119.8,130.8
 "47000","Tennessee",5,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",212.7,253.3,311.0,335.5,354.7,415.6,653.7,841.2,886.0,1038.5,1321.1,1365.1,1402.9,1572.7,1625.3,1884.4,2062.6,2357.1,2331.3,2637.6,2815.8
 "47000","Tennessee",5,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",91.5,35.7,35.8,30.0,28.0,30.8,34.2,30.2,29.7,24.0,25.4,22.1,23.3,21.6,29.4,25.9,28.3,26.8,25.7,33.7,35.9
 "47000","Tennessee",5,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",76.6,84.4,87.7,94.1,96.1,101.7,113.9,123.8,149.4,152.4,162.8,181.1,184.9,195.4,191.4,193.0,214.7,249.3,267.3,284.0,306.4
 "47000","Tennessee",5,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",1461.1,1664.5,1799.1,1956.0,2091.9,2031.8,2089.8,1947.5,1984.0,1934.7,2203.2,2314.5,2394.4,2553.4,2733.9,2795.3,2957.0,3053.1,2836.8,3020.4,3010.4
 "47000","Tennessee",5,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",952.5,905.0,886.8,861.9,883.5,844.2,903.4,1057.2,1159.6,1145.7,1398.1,1873.8,1495.1,1183.7,1636.1,2438.5,2442.7,2408.4,2723.7,2639.9,2317.5
 "47000","Tennessee",5,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",3960.3,4275.6,4532.7,4417.4,4577.8,4666.7,4923.0,5361.8,5625.8,6363.2,6393.7,6671.0,6945.3,7013.3,7484.8,8086.5,8465.2,9164.6,9373.1,10386.0,11606.0
 "47000","Tennessee",5,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",6794.8,7386.0,7340.1,6793.1,6997.4,7296.1,7791.4,8725.0,9360.6,10083.2,10005.0,10795.9,10889.3,10813.3,10905.2,11821.4,12547.7,13630.3,14487.0,15680.5,17161.6
 "47000","Tennessee",5,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",11245.8,11950.6,12736.5,13334.2,13838.9,13636.7,13679.0,13592.0,13975.0,14325.7,14988.4,15182.9,14872.8,14890.3,15278.1,16079.9,16996.5,17677.6,18346.3,19333.2,19820.5
 "47000","Tennessee",5,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",2454.5,2432.1,2527.7,2606.8,2665.1,2707.5,2798.7,2904.9,2984.8,3003.3,3570.3,3455.7,3335.1,3409.6,3535.6,3527.5,3748.5,3772.3,3825.0,3997.2,3749.4
 "47000","Tennessee",5,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",287.6,293.5,317.2,359.6,660.1,572.3,338.0,391.5,391.2,433.4,248.3,237.7,217.6,216.5,204.1,231.1,279.4,308.7,324.9,417.3,615.1
 "47000","Tennessee",5,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",73.2,80.5,90.0,114.8,124.0,150.9,202.7,198.0,195.9,216.8,294.0,264.4,279.5,269.8,335.8,304.8,397.5,428.1,529.4,760.4,884.2
 "47000","Tennessee",5,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",1530.4,1771.7,1743.9,1805.5,1702.8,1823.7,1679.2,1749.2,1860.8,1863.4,2015.3,2070.5,1918.9,1905.1,1963.8,2013.3,1913.9,1981.9,1990.7,1931.2,1972.9
 "47000","Tennessee",5,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",619.0,622.7,606.7,660.0,647.8,603.6,564.7,627.4,661.9,758.7,924.4,976.6,891.3,885.2,806.5,729.9,789.3,863.7,830.7,813.4,816.3
 "47000","Tennessee",5,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",6244.2,6675.5,7255.5,7535.3,7703.9,7467.7,7654.3,7348.3,7498.7,7541.4,7638.6,8003.5,7976.5,8020.4,8242.8,9012.9,9412.7,9902.6,10446.7,10857.7,11282.1
 "47000","Tennessee",5,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",717.9,775.6,1094.9,909.2,761.7,1002.6,811.5,935.0,850.5,1136.6,1202.9,694.0,723.9,518.0,491.1,454.0,491.6,431.1,434.9,377.2,500.5
 "47000","Tennessee",5,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",12962.9,14057.1,14475.5,14759.9,15133.4,15156.4,15703.0,17235.6,17951.6,18803.7,20057.9,21101.3,22202.6,22843.9,23180.6,25002.1,26464.7,27690.4,29494.0,30801.4,32143.0
 "47000","Tennessee",5,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",1099.5,1184.7,1116.1,947.8,976.3,1020.1,982.9,1045.8,1027.5,1030.2,1057.8,1044.0,1095.8,1079.8,1006.0,1083.5,1177.7,1216.7,1392.7,1479.7,1611.9
 "47000","Tennessee",5,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",854.8,881.8,860.8,867.2,842.8,828.7,873.7,915.7,976.1,1020.5,1058.4,1128.0,1125.0,1024.0,998.0,1069.6,1110.7,1159.5,1197.8,1210.1,1262.2
 "47000","Tennessee",5,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",1404.0,1540.6,1679.7,1796.5,1858.7,1926.5,2053.6,2683.3,2905.2,3213.1,2737.4,3021.7,3327.7,3599.5,3708.8,4238.0,4441.4,4936.2,5235.9,5459.7,5973.8
 "47000","Tennessee",5,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",699.9,785.2,800.2,825.9,828.6,806.1,883.5,960.7,1049.2,1025.8,1048.8,1133.0,1104.2,1118.3,1046.1,1102.7,1179.3,1254.3,1360.8,1437.8,1481.5
 "47000","Tennessee",5,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",300.1,334.0,335.6,405.1,383.7,340.3,371.0,410.1,369.4,399.0,405.6,440.2,447.6,447.6,423.0,421.3,438.9,467.4,512.4,544.2,553.1
 "47000","Tennessee",5,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",61.9,79.3,70.5,87.2,83.5,86.9,95.2,90.6,87.4,82.3,106.5,139.6,171.5,159.9,149.9,166.4,207.6,216.8,253.2,351.1,354.5
 "47000","Tennessee",5,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",302.2,345.6,359.2,370.0,403.0,463.7,448.0,452.9,510.6,542.6,606.4,623.1,675.0,713.7,790.9,929.3,997.9,1008.6,1145.1,1154.3,1303.9
 "47000","Tennessee",5,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",4757.3,5264.6,5656.6,5922.3,6516.5,6546.0,6804.2,7131.4,7282.5,7435.2,8126.0,8306.7,8503.3,8783.5,9011.4,9712.6,10209.9,10244.3,10611.5,11009.8,11042.0
 "47000","Tennessee",5,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",972.3,993.2,991.6,941.3,873.9,844.8,817.5,909.0,929.0,996.7,985.0,1086.5,1087.1,1072.6,1060.4,1086.0,1107.9,1090.7,1118.9,1129.1,1234.2
 "47000","Tennessee",5,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",704.3,736.6,740.5,739.0,537.5,545.0,571.3,620.8,647.5,668.2,713.6,715.1,781.0,791.4,857.9,893.3,867.1,918.6,941.6,968.5,1010.9
 "47000","Tennessee",5,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",169.6,208.0,229.0,243.3,246.5,208.8,219.9,240.7,259.5,274.8,272.0,276.3,306.2,335.1,352.4,383.3,418.7,461.8,504.4,542.8,594.7
 "47000","Tennessee",5,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",542.1,550.5,534.3,522.6,548.2,557.8,567.5,588.3,604.4,643.2,682.3,701.4,750.8,786.4,836.1,845.2,912.4,994.8,1073.1,1132.0,1172.2
 "47000","Tennessee",5,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",838.6,890.1,915.3,951.1,984.1,924.9,964.9,1019.2,1104.4,1230.7,2122.3,2317.9,2630.5,2741.0,2769.4,2882.8,3193.1,3529.9,3951.5,4190.4,4364.3
 "47000","Tennessee",5,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",297.2,304.2,268.4,237.0,210.1,193.0,182.3,197.6,185.6,184.2,173.5,174.7,176.2,174.1,160.9,173.5,179.4,182.6,189.8,187.2,183.8
 "47000","Tennessee",5,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",14311.2,15487.4,16117.3,16293.3,15638.6,14627.3,14703.1,14834.7,15255.5,15197.2,16279.7,16775.8,16444.8,16344.8,16779.9,17102.8,16856.8,17722.8,17567.0,18016.1,17531.5
 "47000","Tennessee",5,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",4563.2,5184.6,5638.0,5844.6,5535.8,5002.7,5141.0,5090.3,5248.7,5275.7,5497.4,5661.4,5264.2,4842.3,5399.9,5512.6,5129.9,5138.9,4751.3,5029.8,4918.1
 "47000","Tennessee",5,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",824.5,834.5,812.0,837.5,866.5,891.5,867.1,926.3,966.7,929.2,965.6,972.7,979.7,1015.2,992.7,935.1,900.1,902.4,841.9,778.5,556.6
 "47000","Tennessee",5,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",8959.7,9522.0,9740.0,9693.3,9307.3,8788.1,8756.6,8868.6,9090.8,9051.0,9870.0,10198.3,10236.8,10492.2,10420.2,10690.9,10848.3,11692.6,11974.0,12207.6,12056.9
 "47000","Tennessee",5,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",677.5,762.6,853.7,873.2,981.8,860.4,950.3,1181.6,874.7,999.9,1280.7,1429.7,1557.6,1555.9,1706.9,1781.9,1657.8,1840.3,2201.4,2418.3,2668.5
 "47000","Tennessee",5,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",2759.6,2746.1,2870.9,2996.2,3304.0,3295.7,3201.3,3372.3,3449.9,3533.4,3767.3,3642.1,3495.5,3563.8,3663.2,3693.9,3970.5,4033.3,4105.7,4389.7,4364.5
 "47000","Tennessee",5,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",2248.4,2439.6,2609.0,2764.6,2860.4,2876.5,3047.0,3759.8,4071.6,4511.7,4855.4,5335.8,5952.0,6335.9,6473.9,7114.3,7630.5,8461.4,9187.1,9650.8,10338.1
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
