GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "47000","Tennessee",5,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",17487,17421,23901,26355,28533,36096,39859,49031,60660,82375,107373,126844,105706,146399,177378,228904,255018,237049,282980,295337,352258,486400,542744,626558,654604,766966,850078,1011218,1369167,1861724,2055253,2396671,2260891,2041896,1966163
 "47000","Tennessee",5,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",30053,33912,36429,74566,86063,93047,96519,101648,85586,102137,124733,131813,100585,114007,136452,172879,197693,219555,275360,288417,350459,400830,453288,524081,569040,491955,475698,481946,460109,441186,443972,465832,461013,448317,471655
 "47000","Tennessee",5,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",15282,16773,20134,23844,25946,29476,32663,33263,31362,38584,45827,56348,52918,62387,73208,84227,101332,108116,134272,170677,184018,205490,230418,245631,267928,292058,321703,328864,368379,376124,388549,406046,432438,427627,430640
 "47000","Tennessee",5,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",25248,28407,33126,39676,44853,49214,56572,57753,63212,72448,84710,91288,92395,108550,116878,134455,149209,155797,171594,167999,185486,205990,213058,228534,255903,288387,301867,308836,298020,334844,362105,366752,393119,398381,398135
 "47000","Tennessee",5,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",1074785,1171659,1268606,1416383,1503930,1686012,1842765,1917503,2034999,2252243,2499488,2713158,2800494,3199679,3559566,3918127,4255105,4626274,5098274,5209936,5571061,5547035,5687788,5895694,6205878,6561573,6975790,7236737,7479437,8034285,8264032,8465775,8578208,8262231,8316393
 "47000","Tennessee",5,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",170013,178461,187091,201736,218462,236541,252859,276140,293078,321184,357532,411262,449513,511063,556789,594451,639986,692800,743457,803237,820532,879099,936970,990507,1044797,1094379,1118389,1176482,1186350,1253791,1299244,1324013,1335188,1306549,1365753
 "47000","Tennessee",5,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",5515,5507,6027,6273,6810,7059,6913,8084,8568,8479,12513,13765,15558,18339,21079,24534,25996,27938,33322,38818,41336,43245,49041,42439,43378,44513,46824,48337,46317,50416,51938,54419,60880,65415,71385
 "47000","Tennessee",5,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",119451,127186,138132,150003,153986,178863,198770,203963,207027,225757,245820,249254,219288,257603,271452,306947,311291,339993,367308,352604,397349,420486,385326,411433,452236,456612,453371,467602,496970,532660,542574,553832,542097,538784,529080
 "47000","Tennessee",5,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",162933,183144,209851,237164,251693,281437,285115,295486,315705,362728,410021,430373,416734,504666,537984,576643,611657,660160,717350,681341,755042,814604,795076,836427,869390,916666,952841,976689,997353,1071466,1094316,1094485,1042961,890778,851093
 "47000","Tennessee",5,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",64975,70819,75101,85634,92497,103796,115752,123675,133474,148635,167197,181685,194634,227520,262956,302160,340626,373597,408022,430486,459442,508177,544914,578186,627981,693707,759067,806788,854757,926317,966360,960905,970011,949736,994862
 "47000","Tennessee",5,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",73767,80047,87111,99709,108216,117302,130532,139409,146633,166808,185004,203398,206400,237447,268033,303271,334591,369751,416052,454428,519700,579829,627270,700171,760330,852269,913432,987920,1009113,1090887,1120436,1179388,1206494,1217575,1282199
 "47000","Tennessee",5,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",342653,377595,403490,453747,484548,536476,604307,604668,627653,666312,730255,814341,886870,1000290,1092381,1189747,1321227,1474013,1616565,1732174,1801703,1450868,1517057,1499871,1513094,1539449,1682875,1709264,1801275,1856199,1875827,1894673,1987063,1934315,1802864
 "47000","Tennessee",5,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",4184,4595,4868,4907,5149,5452,5900,6659,7730,10556,10189,10245,12293,14213,15071,16393,18024,20851,24929,26497,36254,38666,38713,45524,40373,32740,37394,39061,40734,37759,42468,45594,50482,53323,54684
 "47000","Tennessee",5,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",55428,61331,67155,76808,79188,97614,111834,126947,142643,174266,211452,232784,228294,238606,338136,392316,436643,428861,480254,463460,530024,609246,634286,646011,705257,778775,855134,874021,899800,1053043,1116759,1220892,1259480,1214842,1283249
 "47000","Tennessee",5,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",75866,82975,89779,100403,103381,121471,130782,132474,152489,167518,169505,166051,170911,189932,195686,211663,215064,238309,291015,226891,209679,202815,159135,145126,149043,152463,156463,150573,146769,161747,154111,137575,123553,90913,81225
 "47000","Tennessee",5,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",353092,370225,399196,438260,463954,506798,554886,608478,683311,771229,889780,988327,1030615,1189822,1359494,1586912,1811173,1970016,2168616,2258675,2411001,2647057,2867207,3090585,3409155,3641739,3884272,4160183,4380280,4668697,4936961,5400883,5710802,6015280,6500239
 "47000","Tennessee",5,SAGDP4S,37,"...","     Transportation","Thousands of dollars",256126,264898,283838,312305,328911,358373,391431,420594,474657,532397,619454,684474,700941,812244,932452,1096292,1261007,1365499,1486772,1514131,1652375,1887315,2055887,2257936,2505774,2706766,2914288,3081223,3223375,3484312,3681369,4034109,4376146,4622131,5028747
 "47000","Tennessee",5,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",108220,107563,112836,120598,121089,122161,127601,133989,144653,146097,171233,187686,193161,214162,234227,257202,293726,312081,324527,324263,348654,378077,381046,380530,391143,363288,357149,345258,336454,367949,315328,325474,307343,317122,311847
 "47000","Tennessee",5,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",20953,21725,22678,24337,25314,26436,27675,29783,32254,33583,34027,38865,39234,41239,34124,41422,57467,64087,68128,69838,63184,66080,66509,67772,65859,70849,74949,75498,81308,89752,97154,102799,112791,134214,146154
 "47000","Tennessee",5,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",110784,118157,129121,144353,154129,176391,197744,214222,249877,301693,353474,383018,378294,450915,537032,638755,706867,728674,780480,777636,830528,933942,995351,1069377,1188808,1224552,1251950,1310024,1356217,1476364,1634258,1837282,2029678,2141076,2415291
 "47000","Tennessee",5,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",3445,3175,3654,4254,5230,5548,5466,6140,6826,7097,8394,10673,12061,13282,15660,20433,20016,22860,39093,31091,28391,32254,34688,31653,35805,42645,50095,55596,(D),(D),64056,68032,71988,79660,82522
 "47000","Tennessee",5,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",10761,12100,13206,16027,19800,23872,27743,30625,34597,36536,43284,53286,66099,77522,94541,119233,160331,209725,242068,273418,338164,425043,511659,635234,739712,905032,1076364,1181444,1271730,1361788,1428366,1531715,1679120,1769387,1867287
 "47000","Tennessee",5,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",151,267,261,300,348,460,414,448,489,593,621,777,798,1086,1170,1103,1229,1353,1408,1544,1644,1668,1831,1897,1921,2029,2119,2314,(D),(D),2632,2897,2816,2992,3216
 "47000","Tennessee",5,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",1812,1911,2082,2436,3000,3504,4788,5388,5960,6799,8422,10169,11294,14039,15698,18143,21370,26719,31067,36341,41810,50251,64803,71473,82526,98371,101662,111088,116148,123388,139574,165910,172410,177680,202430
 "47000","Tennessee",5,SAGDP4S,45,"48","     Communications","Thousands of dollars",77326,84747,93888,103062,110874,121884,134110,154807,172359,199482,226955,256666,277258,319829,361307,418934,470195,513972,575593,621792,627424,615848,653280,665099,720770,742912,767158,822554,866146,850452,892034,973699,932264,956089,1005124
 "47000","Tennessee",5,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",19639,20580,21470,22894,24169,26541,29345,33076,36296,39349,43370,47187,52415,57749,65734,71685,79971,90545,106251,122752,131202,143894,158040,167550,182611,192061,202827,256406,290758,333932,363558,393075,402392,437060,466368
 "47000","Tennessee",5,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",360709,390076,419784,483034,521424,570270,644662,679315,755596,853210,971287,1073215,1121701,1294317,1433210,1620751,1838620,1994690,2156871,2221879,2360533,2610864,2803979,3011554,3299327,3541817,3761214,3921056,4091461,4373833,4582239,5019846,5386357,5563249,6007065
 "47000","Tennessee",5,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",450469,489796,537926,598097,653057,726391,788389,848287,936634,1092086,1241688,1377691,1503603,1702200,1901713,2199823,2426189,2549292,2757035,2981601,3195803,3566999,3898504,4244304,4647771,5004313,5181210,5468034,5719963,6307114,6662168,7259151,7869773,8310523,8907087
 "47000","Tennessee",5,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",210003,228418,247294,267829,293867,336146,373254,409308,457427,518726,599908,672363,737300,819020,912096,1043395,1182218,1320301,1434919,1584219,1746837,1926173,2147700,2442863,2710483,2817743,2905316,2980762,3139165,3406189,3728646,4008569,4235430,4695363,5140869
 "47000","Tennessee",5,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",52777,57793,62673,68087,77453,89654,101014,116098,128860,145219,168974,193897,218217,243959,267355,300810,337072,382272,422088,477711,516286,559285,603323,633357,813010,872134,901899,928106,965077,1016030,1110591,1189648,1246806,1382988,1521558
 "47000","Tennessee",5,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",28536,31064,35996,38966,41958,43783,43817,45963,50328,55576,64439,74510,80504,88570,97388,106029,120417,131695,142749,144967,163286,190334,222623,264842,174064,168309,166726,183130,193013,229698,273734,289407,321926,406106,479552
 "47000","Tennessee",5,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",7336,8629,9300,9804,12980,19978,23705,24341,34471,33997,35542,30583,34484,43586,52660,56409,68953,80255,92205,112345,169124,169852,197419,256409,266945,238639,223230,235965,276211,334754,405303,418428,427522,526501,594372
 "47000","Tennessee",5,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",81526,87658,92676,100927,108868,120061,127802,141404,151551,168740,186509,204340,225943,243217,266447,299109,330995,365710,387818,426782,454127,482081,534599,579125,643350,645541,699368,750428,781196,825263,873498,924673,987798,1051988,1146532
 "47000","Tennessee",5,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",18144,20570,21759,22851,23740,26613,29343,33119,37406,45437,52791,59693,66969,76080,88523,102581,114113,123111,129703,138226,150658,174906,208819,238030,279151,324321,332678,347616,353352,375234,396369,468989,463150,493133,515457
 "47000","Tennessee",5,SAGDP4S,55,"65","     Real estate","Thousands of dollars",20415,21846,23592,25585,26627,30674,36104,40429,47831,61167,78177,91410,84630,94625,106032,131802,147840,160528,175181,180030,199287,239590,277152,323009,365472,395636,392115,390368,400711,431340,465891,517901,577055,617673,662912
 "47000","Tennessee",5,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",1270,860,1300,1609,2241,5384,11470,7954,6979,8590,13477,17930,26553,28984,33690,46655,62827,76731,85175,104158,94069,110125,103764,148092,168491,173163,189300,145149,169604,193870,203262,199521,211173,216973,220485
 "47000","Tennessee",5,SAGDP4S,57,"I","   Services","Thousands of dollars",558511,599390,650929,735487,797611,891705,1013627,1131269,1245203,1385068,1590976,1777683,1976152,2191140,2448570,2918634,3343837,3821668,4395137,4897097,5410959,6206701,6718418,7480332,8432744,9361776,10478908,11514716,12435989,13975656,15006874,16226778,18038186,19068316,20772438
 "47000","Tennessee",5,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",20395,23409,28595,33910,40181,47647,58015,70849,76377,86524,102660,110362,122634,138031,153325,186948,210502,228745,271326,304593,292887,339322,358677,387758,415372,454546,518810,530509,516198,516409,548650,570356,683512,689069,800747
 "47000","Tennessee",5,SAGDP4S,59,"72","     Personal services","Thousands of dollars",58956,64031,68038,75802,82893,90344,95423,98716,101603,106540,113058,118883,125384,138141,150616,172079,191490,199551,215595,225871,248069,273123,296267,334285,353570,389325,413747,424205,432607,459647,481118,520074,557819,577013,615138
 "47000","Tennessee",5,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",68437,77926,86305,98954,109153,116555,131959,140410,145380,168570,205882,230998,243299,274003,313852,383934,459681,543316,623305,703934,816260,1136593,1276533,1469647,1128238,1207453,1387917,1579704,1717104,2004455,2263962,2562407,2930702,3199446,3550318
 "47000","Tennessee",5,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",20764,22568,23437,25991,28272,32335,36248,38273,40325,47973,56361,62103,68273,77959,90616,110523,122916,129495,137613,148145,160608,187147,211257,229259,254375,281711,302296,314388,303614,331768,364494,393781,446364,472210,501427
 "47000","Tennessee",5,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",8532,8314,8998,10127,10581,11989,14455,14892,17709,20932,25090,30385,31665,36959,43053,49799,54015,62225,70248,63614,74970,86687,92307,104760,114426,135409,142353,158366,153257,170442,183060,177506,204884,239102,249557
 "47000","Tennessee",5,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",4947,4983,5364,6150,6610,7185,7964,9319,9156,9749,11294,13113,13113,13958,16291,19343,20303,24526,24947,27339,33363,33375,31704,31616,47984,55921,63409,72608,74867,81235,93812,105856,120616,215964,231847
 "47000","Tennessee",5,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",12587,13915,14053,15703,17301,19798,22657,27962,28409,33810,41779,51765,57388,64932,71114,90521,98237,116171,129131,168690,165402,157409,168230,184452,214749,242046,273330,303238,343908,382074,478921,514790,531093,544642,634267
 "47000","Tennessee",5,SAGDP4S,65,"80","     Health services","Thousands of dollars",89286,95674,107945,131025,149791,178321,213420,258456,315571,360668,421570,499338,599381,715548,812561,1001013,1199443,1432088,1802802,2048793,2303128,2519005,2678520,2928066,3392714,3789462,4196221,4664941,5129597,5839439,6070201,6395625,6956259,7170302,7649317
 "47000","Tennessee",5,SAGDP4S,66,"81","     Legal services","Thousands of dollars",6878,8034,7931,9233,10228,11797,13952,15855,18878,20982,25619,32025,37738,44514,53888,60581,73774,89629,107999,125086,139780,160745,182817,211258,243114,279310,306197,335338,360265,395863,421332,439810,462546,497197,535516
 "47000","Tennessee",5,SAGDP4S,67,"82","     Educational services","Thousands of dollars",48168,53434,60962,70283,79733,91187,107663,122125,143679,161312,173608,189432,201212,204692,204071,222234,246814,272018,220509,240581,270011,303199,334620,372334,409007,435598,508144,556180,623873,688638,690054,753050,805803,872050,950394
 "47000","Tennessee",5,SAGDP4S,68,"83","     Social services","Thousands of dollars",15493,16495,18202,21622,25827,30338,35053,38002,42869,49546,58744,67144,78787,56484,58746,74623,86811,99500,106614,100603,109877,123988,142030,157020,166652,181336,211459,244810,276777,315693,352472,398976,446608,495416,561214
 "47000","Tennessee",5,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",88529,93283,99409,106776,96919,104210,115612,117631,123553,131192,145356,154179,174563,177506,198757,222012,233170,251260,280458,304872,329302,360652,379786,431336,469306,515088,569477,603000,658762,682252,748892,841086,939371,1029100,1113704
 "47000","Tennessee",5,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",25621,25295,28337,35245,41643,46940,56956,73981,76523,80964,100057,113885,118288,127480,149927,180635,206490,239166,275292,309426,346147,390667,435040,505973,1095670,1261818,1447804,1587708,1708734,1955929,2148889,2386081,2772715,2884307,3195159
 "47000","Tennessee",5,SAGDP4S,71,"88","     Private households","Thousands of dollars",89918,92028,93355,94667,98479,103059,104251,104799,105173,106304,109897,104071,104428,120933,131752,144388,140191,133978,129297,125552,121154,134789,130630,132568,127566,132754,137744,139721,136427,151811,161017,167380,179894,182497,183832
 "47000","Tennessee",5,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",932858,1023823,1114096,1225850,1333230,1492609,1635097,1788747,2001462,2266723,2491587,2811653,3205479,3527440,4045917,4680097,5181391,5764757,6229369,6382292,6683431,7136631,7784230,8195257,8878417,9517419,9807917,10625061,10995211,11367044,12028017,12878521,13219845,13643668,13679491
 "47000","Tennessee",5,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",287463,304771,320099,338979,362317,412557,427416,494614,573798,657343,713094,821033,969201,1108819,1351422,1601159,1780516,1998985,2200046,2090597,2129186,2146628,2269894,2297758,2513302,2744782,2618566,2957465,3035369,3024102,3153581,3319211,3259419,3362916,3220988
 "47000","Tennessee",5,SAGDP4S,74,"...","   Military","Thousands of dollars",130014,140932,144768,173094,178982,191753,206351,197911,202027,221875,207588,246274,271412,274667,245899,267587,280842,323595,377353,429945,433050,553932,608558,591622,624512,637546,655340,683068,689554,693489,653909,657392,610933,597361,412563
 "47000","Tennessee",5,SAGDP4S,75,"...","   State and local","Thousands of dollars",515381,578120,649229,713777,791931,888299,1001330,1096222,1225637,1387505,1570905,1744346,1964866,2143954,2448596,2811351,3120033,3442177,3651970,3861750,4121195,4436071,4905778,5305877,5740603,6135091,6534011,6984528,7270288,7649453,8220527,8901918,9349493,9683391,10045940
 "47000","Tennessee",5,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",115962,127017,147422,166700,197180,221196,235527,245739,264504,323114,389342,410655,368120,452936,538666,622496,722066,751088,873303,870114,974738,1128787,1176926,1196265,1235301,1349764,1473629,1434429,1479615,1595536,1728531,1829036,1902417,1933050,2056720
 "47000","Tennessee",5,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",81313,88856,98669,107054,119411,133436,144831,162061,179189,200795,233413,268407,298721,332529,364743,406839,457489,513967,564837,622678,679572,749619,825946,898199,987074,1040443,1068626,1111236,1158091,1245727,1384324,1479056,1568732,1789095,2001110
 "47000","Tennessee",5,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",94057,103221,114642,134199,150796,163495,188914,214390,221903,249535,305939,344882,361587,401483,463779,564569,666171,782482,898597,1013360,1162407,1527260,1711573,1975620,2223908,2469271,2835720,3167412,3425838,3960384,4412851,4948487,5703417,6083753,6745477
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
