GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06000","California",8,SAGDP3N,14,"321","    Wood product manufacturing","Thousands of dollars",36490,38370,39480,40505,35508,37702,38165,42155,39836,41727,44365,49357,46686,40733,37958,35489,37452,37456,39247,44106,44639,48479,52547,-148929
 "06000","California",8,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",61049,65844,68281,72259,68186,75550,77100,86637,84804,90035,99839,112974,113275,100593,97372,93108,93593,103570,107318,114977,114529,124188,130382,-93852
 "06000","California",8,SAGDP3N,16,"331","    Primary metal manufacturing","Thousands of dollars",81997,84321,83515,87129,72180,79421,77947,83142,77347,83048,93373,120909,126092,114467,116758,104484,103573,102311,108235,112934,110711,114736,121567,-2321
 "06000","California",8,SAGDP3N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",148176,157447,157193,163588,153863,157768,155040,177795,163190,174716,199684,258630,244339,229294,242418,224022,257168,269697,272253,277092,288154,301834,312660,-932954
 "06000","California",8,SAGDP3N,18,"333","    Machinery manufacturing","Thousands of dollars",136991,157484,174800,216992,192533,191901,192153,189649,175643,189277,214886,246234,254296,244287,247221,229387,239540,248429,258841,294498,305876,313330,333874,-228995
 "06000","California",8,SAGDP3N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",800263,868999,1001959,1190629,1288127,1309587,1313353,1373991,1388434,1495538,1683580,1906338,1996118,1989358,1969877,1896721,2045433,2355448,2419547,2516143,2631764,2826338,2966741,2015004
 "06000","California",8,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",43325,47311,50385,57869,65391,66425,61800,65387,57814,59439,67868,73627,67423,20959,5168,27879,53255,61713,66477,76095,78889,86918,89312,-195913
 "06000","California",8,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",49532,54258,53989,55155,61303,69213,69288,78085,71375,77351,84333,122333,127178,115346,78133,69067,74110,95188,109108,132179,157943,181277,192867,93838
 "06000","California",8,SAGDP3N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",156785,173580,174442,174557,180435,196203,192529,210628,196196,212244,236663,286701,310715,285689,287476,262930,266432,289576,312394,330338,356968,373559,388637,68044
 "06000","California",8,SAGDP3N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",18648,21565,23022,24767,24988,27191,26553,32218,29244,30627,34207,37948,35396,30257,29676,28519,29436,29099,31009,32726,32721,33832,35391,-235649
 "06000","California",8,SAGDP3N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",93614,104001,108109,117520,150423,155974,167198,181365,159446,177816,204161,245389,239509,233695,248117,239383,479221,481140,463656,239854,247147,262700,300776,-477325
 "06000","California",8,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",2628066,2685578,2718477,3106330,2974045,3265859,3336527,3655369,4043934,4284248,4354289,4877845,5515622,5187568,5516409,5607498,5910091,5970983,6343342,6424864,6514711,6691906,6902655,3711029
 "06000","California",8,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",1767168,1793450,1783040,2108631,1961085,2152663,2167430,2335151,2639951,2808240,2661604,2774581,3062420,3053710,3103484,3116947,3214339,3199659,3505367,3421587,3392841,3523864,3691376,2329312
 "06000","California",8,SAGDP3N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",39694,42798,44401,45210,37065,40937,39299,43948,44145,45371,48001,57421,59998,53126,50283,46664,48978,46991,46219,45973,41005,48298,53841,-57427
 "06000","California",8,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",35935,40574,45180,48360,48787,53445,53534,59390,56318,61005,73262,86964,84929,81872,74731,71979,71240,66731,68605,73684,69415,70743,75324,-250179
 "06000","California",8,SAGDP3N,29,"322","    Paper manufacturing","Thousands of dollars",86796,91629,88072,89096,75554,79858,78959,82877,78347,83641,90688,105290,104666,97206,95773,87498,87646,82308,90253,95072,91418,99392,106223,-214
 "06000","California",8,SAGDP3N,30,"323","    Printing and related support activities","Thousands of dollars",54958,59701,61182,62899,56687,58127,55344,61214,55890,59313,67799,79984,78874,69586,64282,59433,57811,57021,60234,80274,80341,81936,85373,-320613
 "06000","California",8,SAGDP3N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",256397,256255,248837,246567,222125,253332,255946,297107,323394,352843,432714,566108,583308,548949,587616,547331,563110,587348,566385,639387,638807,675779,724936,671387
 "06000","California",8,SAGDP3N,32,"325","    Chemical manufacturing","Thousands of dollars",316496,326965,371977,427513,500062,551888,612291,695895,772435,794824,890846,1100461,1430959,1182331,1442543,1585106,1776327,1841119,1912139,1970498,2101771,2083077,2050700,1480328
 "06000","California",8,SAGDP3N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",70622,74206,75788,78053,72679,75608,73725,79787,73453,79010,89374,107036,110469,100787,97697,92540,90640,89805,94140,98390,99115,108817,114881,-141565
 "06000","California",8,SAGDP3N,34,"42","  Wholesale trade","Thousands of dollars",17001509,17728631,18691098,19959777,19543246,19746638,20042139,19745942,22313482,24974517,26061860,26090354,23207527,26160088,33320327,31621365,33885979,37230851,41127901,36908067,38561559,46449702,55229494,46132109
 "06000","California",8,SAGDP3N,35,"44-45","  Retail trade","Thousands of dollars",15874285,16602442,18427117,20187612,21121499,22097163,22648640,25638090,26559736,30451333,29430142,28559329,25935506,28467452,28683705,29069504,32483990,33648913,33825726,33152574,34145661,35897780,40356696,30845111
 "06000","California",8,SAGDP3N,36,"48-49","  Transportation and warehousing","Thousands of dollars",1750109,2151459,2214990,2417920,1496298,2275096,1960098,2477971,2472082,2430995,2699693,2826285,2774366,2493176,2708490,2670530,3057177,3327458,3538895,3924283,4268281,4628984,5057450,-2298576
 "06000","California",8,SAGDP3N,37,"481","   Air transportation","Thousands of dollars",1356821,1654862,1737945,1941491,1080527,1927972,1604548,2158380,2128205,2051339,2230470,2219415,2224806,2044566,2130103,2095342,2415744,2626393,2789216,3145893,3464617,3760565,3928080,-891003
 "06000","California",8,SAGDP3N,38,"482","   Rail transportation","Thousands of dollars",-161382,-105132,-126199,-141344,-144349,-227866,-235409,-267805,-307949,-312833,-266218,-304465,-389747,-474531,-356926,-323073,-331152,-300878,-318124,-331975,-395792,-469926,-367923,-531447
 "06000","California",8,SAGDP3N,39,"483","   Water transportation","Thousands of dollars",54902,59472,64298,60413,24901,-2352,8906,-48950,-8386,-17503,-1706,29866,9002,31181,36164,1544,46029,58574,69532,64508,92730,97035,104675,60363
 "06000","California",8,SAGDP3N,40,"484","   Truck transportation","Thousands of dollars",135960,138346,138627,144915,149567,161561,164997,190592,223086,239081,267872,291689,313906,306858,323355,346696,352472,352525,366280,387057,404386,440059,463135,-567921
 "06000","California",8,SAGDP3N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",51551,56494,61529,67096,77033,79225,74372,70302,66389,67561,77883,86560,107729,106462,100757,102002,103783,92009,94224,135569,158584,218589,308908,53438
 "06000","California",8,SAGDP3N,42,"486","   Pipeline transportation","Thousands of dollars",45909,53404,37312,33078,29319,45947,52813,67118,72893,88521,97187,159671,156496,147342,153501,139917,155058,164299,173218,117168,119527,129962,126846,112824
 "06000","California",8,SAGDP3N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",226856,252037,257797,268367,242388,251598,250291,260470,255250,267245,237150,269538,274812,258778,251951,241877,244526,256733,277424,310324,320955,336066,361462,-470819
 "06000","California",8,SAGDP3N,44,"493","   Warehousing and storage","Thousands of dollars",39492,41976,43681,43904,36912,39012,39578,47863,42594,47584,57054,74012,77362,72521,69584,66224,70718,77802,87124,95740,103273,116634,132268,-64011
 "06000","California",8,SAGDP3N,45,"51","  Information","Thousands of dollars",1811658,1853643,2266334,2218545,3443270,3581176,3592526,3904416,3681419,3567793,3609811,3699504,3687640,3720598,3565993,3435472,3807333,3971490,4166533,4597150,5191693,5571335,6036300,3771184
 "06000","California",8,SAGDP3N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",93250,102733,118474,159223,263507,260889,262390,292864,264350,286304,331284,381858,407129,410284,418136,401577,415932,652803,758460,822747,944334,1032860,1174482,444359
 "06000","California",8,SAGDP3N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",351275,356549,351730,349053,1421429,1586873,1614921,1715043,1654517,1728671,1825229,1980102,2076708,2056979,1936632,1852654,1794957,1604483,1670103,1784642,1871691,1887876,2022780,1419284
 "06000","California",8,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",1339839,1357427,1731355,1605682,1613893,1598450,1566051,1707650,1568561,1334454,1224224,1080477,921233,914195,818174,756800,847086,832024,807017,854060,901233,882214,1017344,695147
 "06000","California",8,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",27294,36935,64774,104587,144441,134964,149164,188860,193992,218365,229074,257066,282569,339140,393050,424441,749358,882179,930953,1135700,1474435,1768384,1821695,1212394
 "06000","California",8,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",14685029,15263150,15558134,16366278,17272282,20309980,20703806,22750567,22741042,25263283,28191530,33268770,34032897,32604100,32740776,32092735,33293933,35374188,37426488,40611932,41565893,45514706,47671424,44882552
 "06000","California",8,SAGDP3N,51,"52","   Finance and insurance","Thousands of dollars",2459491,2479753,2516340,2616411,2772291,3144998,3496722,3953520,4214784,4249536,4300640,4478700,4404097,4337035,4478184,4663844,4998433,5925799,6433692,6838700,5638370,7328968,6268303,5711176
 "06000","California",8,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",563087,654644,670001,704632,793092,933187,1005580,1129401,1170081,1210137,1312506,1417514,1417142,1328953,1300256,1357230,1391918,1417695,1490974,1663808,1720338,1804388,1905752,1355803
 "06000","California",8,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",133180,157209,176498,203442,209105,206102,195285,203741,370298,363128,383637,392978,363347,409347,394720,415914,462176,545863,552950,599616,603314,621793,676730,35728
 "06000","California",8,SAGDP3N,54,"524","    Insurance carriers and related activities","Thousands of dollars",1677320,1570002,1575875,1589797,1740626,1973660,2260180,2583677,2632412,2614337,2572208,2632592,2563616,2562389,2771741,2884774,3122928,3909179,4355465,4524884,3243611,4827919,3608858,4308331
 "06000","California",8,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",85905,97899,93967,118539,29467,32049,35677,36702,41994,61934,32289,35617,59992,36346,11467,5925,21411,53062,34303,50392,71106,74868,76963,11314
 "06000","California",8,SAGDP3N,56,"53","   Real estate and rental and leasing","Thousands of dollars",12225537,12783397,13041794,13749868,14499991,17164981,17207084,18797046,18526258,21013747,23890890,28790070,29628799,28267065,28262592,27428891,28295500,29448388,30992796,33773232,35927523,38185738,41403121,39171376
 "06000","California",8,SAGDP3N,57,"531","    Real estate","Thousands of dollars",11651877,12135449,12281599,12850055,13647681,16318795,16346163,17877827,17557804,19867966,22713981,27530053,28383093,27026295,26881593,26085737,26867566,27875332,29315333,31942420,33969244,36157346,39221817,37562384
 "06000","California",8,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",573660,647948,760195,899812,852310,846187,860921,919220,968454,1145782,1176909,1260018,1245707,1240770,1380999,1343154,1427934,1573056,1677463,1830812,1958279,2028392,2181304,1608992
 "06000","California",8,SAGDP3N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",1418048,1562482,1719689,1989114,2336252,2355401,2262672,2468776,3792884,3729871,3740818,3819992,3712215,3647770,3741369,3951371,4260344,4645567,4892702,5103051,5201099,5623278,6122464,-9062165
 "06000","California",8,SAGDP3N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",503204,560527,658851,808652,1179821,1178379,1143303,1240964,2655028,2515131,2428085,2316189,2133083,2176725,2249178,2469260,2686876,2976391,3187629,3266313,3407442,3614599,3969204,-6548167
 "06000","California",8,SAGDP3N,61,"5411","    Legal services","Thousands of dollars",24562,24983,25884,27781,111338,113551,107863,123146,1630470,1385627,1097034,737159,464646,553641,606268,730304,899317,957926,1077898,1054757,1176625,1161204,1248193,-516617
 "06000","California",8,SAGDP3N,62,"5415","    Computer systems design and related services","Thousands of dollars",128341,148437,190633,267169,314682,274609,255094,274230,235793,257894,301820,342144,353667,367160,390390,483247,447154,541915,585043,636094,680078,731766,858194,-1087160
 "06000","California",8,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",350300,387107,442334,513702,753801,790220,780346,843588,788765,871609,1029231,1236886,1314771,1255923,1252521,1255709,1340404,1476550,1524687,1575462,1550739,1721629,1862817,-4944389
 "06000","California",8,SAGDP3N,64,"55","   Management of companies and enterprises","Thousands of dollars",490271,553464,581331,657004,577842,559701,522015,532775,445594,448169,491320,588180,613570,547203,548558,518692,553888,591164,574047,633412,601329,692767,712932,426848
 "06000","California",8,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",424574,448492,479507,523459,578590,617321,597355,695037,692262,766571,821413,915622,965562,923841,943632,963419,1019580,1078012,1131027,1203326,1192328,1315913,1440327,-2940846
 "06000","California",8,SAGDP3N,66,"561","    Administrative and support services","Thousands of dollars",235848,256410,284523,297972,383632,389430,379875,435676,394020,442876,506110,555928,568127,548094,560966,585845,627986,687663,729540,793166,811396,851708,939259,-3063049
 "06000","California",8,SAGDP3N,67,"562","    Waste management and remediation services","Thousands of dollars",188726,192082,194984,225487,194958,227892,217480,259361,298241,323695,315303,359694,397436,375748,382666,377575,391594,390349,401487,410160,380932,464205,501068,122203
 "06000","California",8,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1181383,1263783,1316773,1487265,1641766,1909692,1918665,2183583,2203659,2396283,2626332,3215783,3548324,3243099,2818271,3005070,3041820,3111235,3414027,3704794,3849934,4267038,4602047,-8626169
 "06000","California",8,SAGDP3N,69,"61","   Educational services","Thousands of dollars",302789,327035,349131,388337,378931,439499,448527,494875,485812,540424,598295,788774,877264,852602,864465,843825,869745,859149,879121,941172,956882,1076614,1169211,398151
 "06000","California",8,SAGDP3N,70,"62","   Health care and social assistance","Thousands of dollars",878594,936748,967642,1098928,1262835,1470194,1470138,1688709,1717847,1855859,2028037,2427010,2671060,2390497,1953807,2161245,2172074,2252087,2534906,2763622,2893052,3190423,3432836,-9024321
 "06000","California",8,SAGDP3N,71,"621","    Ambulatory health care services","Thousands of dollars",578309,601926,615087,730045,638848,765255,713256,838995,917976,976688,980662,1129168,1246713,1229758,1240933,1231675,1259375,1297571,1375803,1382294,1399762,1578110,1696931,-7440561
 "06000","California",8,SAGDP3N,72,"622","    Hospitals","Thousands of dollars",190419,213899,225309,233208,414420,476461,524909,601965,570641,626025,738123,913493,1018292,772518,314236,481791,435419,457793,628625,783763,872159,951519,1032564,542011
 "06000","California",8,SAGDP3N,73,"623","    Nursing and residential care facilities","Thousands of dollars",69582,75930,78979,84436,136785,152656,158605,167150,160371,179564,216479,274267,289457,282722,291543,292955,305770,317368,341495,384040,399833,430366,448260,-638708
 "06000","California",8,SAGDP3N,74,"624","    Social assistance","Thousands of dollars",40285,44993,48267,51238,72782,75822,73367,80598,68859,73582,92773,110082,116598,105499,107095,154825,171512,179355,188983,213525,221299,230428,255082,-1487063
 "06000","California",8,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",4549419,4613521,4750288,4933705,5227689,5357067,5462481,5854739,5809385,6483243,6578815,6811946,6792489,7106002,7247290,6449251,7318084,8449393,10041666,10586602,11741636,12230997,14065083,3085493
 "06000","California",8,SAGDP3N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",450181,458209,468820,499482,638259,682101,728345,783831,736904,807326,896417,983163,1005925,956084,991792,984946,1033009,1104628,1188149,1287805,1443482,1546741,1717741,278086
 "06000","California",8,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",252476,247579,244304,245473,378694,408644,446196,481530,429344,457846,501310,565619,577484,542218,549239,539050,552246,578674,603620,649474,713987,769731,878027,219370
 "06000","California",8,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",197705,210630,224516,254009,259565,273456,282149,302301,307560,349479,395108,417544,428441,413866,442553,445896,480763,525954,584529,638331,729495,777010,839715,58716
 "06000","California",8,SAGDP3N,79,"72","   Accommodation and food services","Thousands of dollars",4099238,4155312,4281468,4434223,4589430,4674967,4734136,5070907,5072481,5675917,5682398,5828783,5786564,6149918,6255498,5464305,6285075,7344765,8853517,9298797,10298155,10684257,12347342,2807407
 "06000","California",8,SAGDP3N,80,"721","    Accommodation","Thousands of dollars",367156,394137,414324,460433,497980,518370,534624,570061,571041,620603,698838,776573,772252,743023,1096020,725385,770879,1058322,1263484,1420528,1703953,1662305,1710043,375841
 "06000","California",8,SAGDP3N,81,"722","    Food services and drinking places","Thousands of dollars",3732082,3761175,3867145,3973790,4091450,4156597,4199512,4500846,4501440,5055314,4983559,5052210,5014312,5406895,5159478,4738920,5514196,6286444,7590033,7878270,8594202,9021951,10637299,2431566
 "06000","California",8,SAGDP3N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1054485,1110837,1169591,1315681,1275809,1410629,1439175,1612203,1689787,1880598,1922025,2138020,2218473,2176445,2168683,2003546,2127798,2176109,2310018,2377668,2411158,2677049,2955565,-642104
 "06000","California",8,SAGDP3N,83,"..."," Government and government enterprises","Thousands of dollars",-2362104,-1955683,-2084556,-1876350,-1968766,-2316314,-2498985,-2684411,-2702000,-2873052,-2867116,-2827719,-3281647,-3326643,-3232967,-2923581,-2994278,-3240280,-3174479,-3549041,-3557880,-3777383,-3915971,-6821382
 "06000","California",8,SAGDP3N,84,"...","  Federal civilian","Thousands of dollars",-64916,-72589,-81490,-108107,-97247,-108045,-100383,-96992,-119957,-118421,-106013,-108276,-147187,-104943,-103363,-129765,-188647,-282322,-248574,-296859,-249459,-253453,-265071,-303349
 "06000","California",8,SAGDP3N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06000","California",8,SAGDP3N,86,"...","  State and local","Thousands of dollars",-2297188,-1883094,-2003066,-1768243,-1871519,-2208269,-2398601,-2587419,-2582043,-2754631,-2761103,-2719442,-3134460,-3221700,-3129604,-2793816,-2805631,-2957959,-2925904,-3252182,-3308421,-3523930,-3650900,-6518033
 "06000","California",8,SAGDP3N,87,"11, 21","Natural resources and mining","Thousands of dollars",796454,626680,378810,366334,220902,501808,566212,1038369,1019413,1510188,1879258,2563650,2030141,2398743,2440499,2599239,2709604,3380802,3357901,3149322,2597151,2587435,2457800,-1708483
 "06000","California",8,SAGDP3N,88,"42, 44-45","Trade","Thousands of dollars",32875794,34331074,37118215,40147389,40664745,41843801,42690779,45384032,48873219,55425850,55492002,54649683,49143033,54627541,62004032,60690870,66369969,70879764,74953626,70060641,72707220,82347481,95586190,76977221
 "06000","California",8,SAGDP3N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",4921020,5461646,5605496,5987343,-1792534,6036788,6567694,7085740,7280624,7801756,9016488,9568903,9750170,9461889,9794901,9551862,9999945,10129638,10632977,11391532,12257050,12706307,13335300,5980361
 "06000","California",8,SAGDP3N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",6066595,6312402,6919985,7525844,8710252,9213970,9300180,10080837,10168685,10483859,10927058,12037790,12764291,12312844,12442575,12253959,13396638,14016099,14697960,15192956,16075745,16930430,17863710,7343161
 "06000","California",8,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",5479959,5573311,5573473,6295391,6170291,6891394,7050110,8141640,8452395,9385945,10177150,11893166,12071545,11862661,12189353,12321776,13277602,14469808,15033811,14940887,14676967,15324713,15779351,-6302096
 "06000","California",8,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",62496837,65460137,69504519,74445321,70069279,82804533,84637797,91244056,96072019,106548677,111177821,117172601,112885242,116587445,124081315,121180177,130219226,138737384,147838037,148433370,154925683,170938192,190374374,116366373
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
