GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "19000","Iowa",4,SAGDP9S,11,"C","   Construction","Millions of chained 1997 dollars",3584.6,3545.7,3517.1,3015.7,2507.0,1984.6,1838.6,2028.0,1956.7,1840.6,1797.9,1977.9,2090.3,2349.0,2459.7,2696.0,2767.8,3050.4,3117.1,3294.3,3315.1
 "19000","Iowa",4,SAGDP9S,12,"D","   Manufacturing","Millions of chained 1997 dollars",8780.7,9553.1,10190.6,9904.8,10204.3,8963.5,9368.4,10037.3,10437.3,10012.2,11237.5,13053.6,13155.7,14209.0,13755.6,14010.0,15175.6,16235.6,17381.3,17999.0,20297.2
 "19000","Iowa",4,SAGDP9S,13,"...","     Durable goods manufacturing","Millions of chained 1997 dollars",4226.7,4727.8,5038.6,4841.6,4970.1,4089.9,4310.6,4863.0,4953.4,4658.5,5595.1,6610.0,6662.7,7263.0,6788.1,7021.3,7706.2,8618.0,9005.8,9804.8,11489.0
 "19000","Iowa",4,SAGDP9S,14,"24","       Lumber and wood products","Millions of chained 1997 dollars",270.8,262.2,266.1,260.7,260.6,263.0,266.2,324.2,368.2,404.4,460.0,447.8,434.2,430.8,429.0,371.2,386.7,417.1,485.6,507.4,616.7
 "19000","Iowa",4,SAGDP9S,15,"25","       Furniture and fixtures","Millions of chained 1997 dollars",187.8,193.6,175.9,171.0,163.8,134.1,193.9,210.2,217.2,225.8,296.3,242.8,256.9,252.4,235.5,262.0,309.1,346.5,276.7,361.0,351.1
 "19000","Iowa",4,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",410.9,449.0,420.8,318.8,256.1,200.1,221.2,236.7,236.6,272.5,324.3,352.6,406.7,320.1,342.1,346.9,431.5,443.2,472.3,510.5,646.3
 "19000","Iowa",4,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",290.8,376.2,392.0,408.7,403.7,357.8,398.5,383.8,401.4,512.2,352.0,365.7,424.0,475.9,509.7,461.7,490.7,688.8,697.4,547.3,719.9
 "19000","Iowa",4,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",834.5,832.1,872.1,854.7,851.4,753.1,703.2,695.0,681.4,717.9,787.2,890.2,991.3,898.6,863.9,1091.1,968.9,941.4,1012.7,1074.2,1203.2
 "19000","Iowa",4,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",1380.7,1566.4,1770.1,1780.6,1884.0,1481.4,1482.3,1679.7,1689.9,1420.3,1780.1,2264.0,2268.6,2502.7,2146.3,2250.6,2577.5,2867.0,3081.7,3398.6,3809.9
 "19000","Iowa",4,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",433.1,494.8,529.8,550.1,537.7,451.2,501.2,571.7,609.9,641.8,898.1,1086.2,1065.1,1397.2,1383.4,1257.2,1425.2,1656.5,1749.1,2071.1,2737.3
 "19000","Iowa",4,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",545.8,658.5,584.2,332.7,448.3,372.8,522.5,765.4,735.5,526.5,610.4,692.6,575.0,512.3,416.7,643.6,699.2,828.8,808.9,771.5,785.1
 "19000","Iowa",4,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",194.2,204.5,144.6,85.8,29.3,37.7,40.8,45.2,38.2,32.2,51.6,91.0,84.6,97.4,94.1,100.0,100.3,106.2,113.7,258.6,246.5
 "19000","Iowa",4,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",110.3,131.7,181.1,158.3,143.8,145.3,173.5,175.0,162.1,136.8,114.3,165.3,165.1,137.5,129.9,97.8,110.7,90.8,63.7,59.6,50.6
 "19000","Iowa",4,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",271.6,289.6,264.8,197.1,223.0,195.5,227.3,265.9,292.7,262.0,273.6,274.5,259.5,233.7,252.3,276.7,292.3,295.3,276.5,252.8,322.5
 "19000","Iowa",4,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",4706.5,4867.6,5201.6,5166.6,5357.6,5236.8,5405.6,5351.4,5743.5,5665.5,5769.6,6530.3,6579.9,7011.7,7117.9,7108.8,7571.5,7636.7,8437.8,8206.3,8808.2
 "19000","Iowa",4,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",1725.8,1860.9,2123.0,2426.7,2401.9,2500.1,2585.7,2375.5,2722.4,2464.3,2705.0,2931.2,3048.6,3360.5,3453.2,3456.0,3561.2,3497.6,4304.8,3850.9,4115.2
 "19000","Iowa",4,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",1.0,1.0,0.9,1.0,1.1,0.7,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.0
 "19000","Iowa",4,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",27.7,27.9,29.1,28.1,29.5,27.2,26.9,22.2,22.3,24.6,27.1,32.0,9.5,12.4,24.4,19.9,24.5,29.1,26.1,28.5,26.0
 "19000","Iowa",4,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",68.7,65.1,67.0,69.9,71.1,71.0,70.6,92.0,86.4,92.8,100.4,113.3,120.2,120.5,121.4,126.6,144.3,262.1,311.0,288.6,113.3
 "19000","Iowa",4,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",213.5,214.8,203.4,186.0,199.6,202.9,214.9,206.9,254.0,289.8,299.6,317.2,278.0,269.2,338.4,324.5,410.2,420.3,314.7,426.4,476.3
 "19000","Iowa",4,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",1060.5,1073.4,1148.7,1067.4,1096.9,1073.1,1040.9,1145.3,1125.6,1275.6,1241.3,1419.2,1318.0,1213.0,1057.5,1093.0,1043.5,1104.8,1119.6,947.5,824.5
 "19000","Iowa",4,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",1448.1,1501.5,1472.6,1240.8,1309.4,1167.5,1198.0,1204.1,1272.8,1270.5,1023.2,1286.2,1254.3,1425.9,1489.8,1503.3,1752.1,1600.9,1677.6,1895.8,2317.8
 "19000","Iowa",4,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",10.9,8.9,11.9,7.2,13.4,11.7,16.4,22.6,29.8,24.8,33.7,19.3,23.5,26.7,26.0,29.6,26.9,23.9,25.0,33.1,37.2
 "19000","Iowa",4,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",327.4,304.8,328.4,302.4,363.7,328.6,363.3,400.6,362.4,371.4,432.1,515.1,593.5,618.7,612.7,576.6,619.0,690.3,685.0,705.7,862.5
 "19000","Iowa",4,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",16.2,17.7,14.7,16.7,16.7,13.4,14.3,16.0,19.0,32.0,32.5,32.3,37.9,38.4,33.0,29.1,29.7,40.2,42.8,36.4,35.3
 "19000","Iowa",4,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",4218.9,4218.3,4244.0,4226.7,4121.4,3884.7,4147.2,4207.7,4238.5,4091.1,4396.7,4732.4,4758.3,4769.8,4918.8,4890.4,5109.4,5416.5,5844.1,6126.2,6292.9
 "19000","Iowa",4,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",1695.2,1642.7,1645.7,1550.8,1435.9,1333.2,1509.9,1545.7,1509.4,1488.0,1570.8,1655.5,1633.0,1693.8,1820.0,1964.0,2081.2,2226.1,2463.9,2678.2,2790.9
 "19000","Iowa",4,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",221.0,242.3,261.9,258.9,260.5,215.2,249.3,261.3,255.1,283.2,297.0,319.3,296.8,319.8,378.1,466.5,463.1,430.3,544.6,550.1,543.7
 "19000","Iowa",4,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",82.9,79.3,81.9,77.7,71.4,66.4,62.4,59.7,79.8,83.8,76.7,76.5,77.9,75.9,65.0,54.4,52.9,44.7,44.9,45.8,52.9
 "19000","Iowa",4,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",1229.9,1204.0,1192.0,1099.6,978.9,950.1,1080.5,1086.9,1039.8,962.8,1010.4,1001.8,1012.4,1017.4,1092.6,1149.0,1250.8,1411.7,1518.4,1678.6,1781.2
 "19000","Iowa",4,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",5.9,5.9,6.0,6.7,8.1,8.6,9.0,9.4,7.9,10.5,12.2,11.1,11.8,14.0,16.7,18.2,21.9,23.3,24.4,33.0,31.0
 "19000","Iowa",4,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",39.3,42.4,42.2,40.4,36.0,36.1,46.5,52.6,48.4,50.7,60.9,137.9,145.7,166.9,166.1,170.5,182.5,205.4,206.5,225.0,227.9
 "19000","Iowa",4,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",168.5,79.1,54.2,45.8,44.8,44.3,44.5,48.3,53.7,50.5,62.0,49.5,38.8,46.7,43.6,36.0,37.0,34.7,43.1,56.0,58.7
 "19000","Iowa",4,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",49.3,56.2,65.5,68.2,58.3,56.2,57.6,59.6,62.7,69.0,69.9,70.1,64.6,64.8,62.6,66.9,72.4,80.0,81.6,89.3,95.4
 "19000","Iowa",4,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",764.2,855.1,945.9,1076.6,1116.2,1065.8,1141.0,1042.5,1078.7,1063.6,1114.5,1198.5,1180.5,1221.7,1256.3,1286.5,1332.0,1434.8,1493.1,1621.2,1708.3
 "19000","Iowa",4,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",1791.0,1737.1,1631.7,1589.1,1590.4,1512.9,1502.7,1632.1,1667.3,1548.8,1728.3,1901.8,1975.3,1873.5,1854.6,1640.6,1696.4,1755.5,1887.1,1826.6,1793.7
 "19000","Iowa",4,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",2796.9,2986.3,3231.6,3082.4,3104.9,3122.6,3125.6,3273.4,3294.9,3533.6,3445.6,3604.2,3902.3,3782.2,4058.4,4435.0,4529.9,4896.8,4951.8,5463.6,6219.8
 "19000","Iowa",4,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",4477.2,4558.2,4490.3,4126.5,4108.2,4004.8,4264.5,4476.9,4431.0,4583.2,4349.8,4680.1,4848.8,4970.1,5012.5,5158.4,5379.9,5801.3,5943.1,6333.0,6688.5
 "19000","Iowa",4,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",12983.4,13374.1,14167.6,14106.4,13776.4,13309.9,12476.6,11422.9,10810.6,10338.7,10368.4,10805.4,10526.1,10582.7,11036.8,11658.5,12097.6,12149.5,13172.5,12736.1,12665.0
 "19000","Iowa",4,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",2061.8,2064.3,2152.5,2195.4,2244.9,2240.4,2210.6,2169.0,2095.2,1962.7,2288.3,2215.0,2261.4,2375.2,2384.2,2364.6,2438.0,2423.8,2322.9,2229.6,2024.0
 "19000","Iowa",4,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",239.7,270.8,291.2,341.8,619.5,591.4,305.0,312.2,323.1,343.5,172.5,177.7,192.6,191.1,192.8,201.6,230.2,278.4,260.1,300.7,432.5
 "19000","Iowa",4,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",34.3,39.7,40.2,54.4,57.7,67.1,80.9,74.4,70.6,72.4,104.8,99.8,115.9,105.4,111.6,108.7,142.0,146.3,174.8,224.8,300.2
 "19000","Iowa",4,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",1539.1,1852.5,1744.6,1873.4,1857.6,2106.2,1855.9,2037.6,1969.2,1829.7,1704.8,2139.3,2124.3,2222.1,2652.1,2988.7,3017.2,2906.9,3817.9,3254.2,3218.8
 "19000","Iowa",4,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",545.0,497.5,564.2,633.0,646.3,590.0,549.4,576.1,549.9,577.0,667.1,699.4,651.8,649.2,608.7,560.6,589.7,589.7,585.2,583.3,588.6
 "19000","Iowa",4,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",7852.7,7963.8,8569.0,8267.7,7729.4,7240.0,6892.5,5878.9,5446.4,5179.8,5135.8,5366.5,5097.5,5025.9,5154.6,5516.6,5711.4,5780.3,6033.4,6109.3,6041.6
 "19000","Iowa",4,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",148.9,174.5,221.6,258.4,288.3,295.6,310.1,338.7,350.0,339.2,378.9,131.7,137.9,109.3,88.4,99.5,163.2,144.7,130.1,75.8,59.4
 "19000","Iowa",4,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",8838.1,9276.9,9581.6,9737.8,9470.9,9156.5,9262.6,9585.1,9689.1,9792.9,10101.7,10368.9,10482.5,10313.2,10430.0,10705.3,10890.6,11302.3,11790.6,12426.6,12797.3
 "19000","Iowa",4,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",407.1,400.8,383.1,317.7,304.1,281.2,311.4,295.6,286.1,265.3,272.7,276.1,275.4,274.8,283.8,310.8,312.1,330.2,346.8,366.7,365.9
 "19000","Iowa",4,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",579.5,529.6,530.5,597.3,559.7,527.0,519.4,545.1,565.5,558.0,554.2,593.9,580.3,507.4,494.3,521.1,538.6,545.4,541.8,546.7,548.3
 "19000","Iowa",4,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",939.1,1106.1,1220.5,1254.5,1240.0,1219.1,1253.9,1408.8,1516.3,1626.7,1582.8,1613.4,1493.3,1416.8,1451.1,1547.9,1734.6,1994.3,2078.2,2266.6,2382.1
 "19000","Iowa",4,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",476.7,518.0,545.5,549.8,500.1,478.0,534.6,572.1,584.7,547.4,533.1,579.6,564.6,602.9,578.0,573.9,613.1,650.0,676.1,712.6,703.4
 "19000","Iowa",4,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",233.4,248.0,266.8,323.8,250.0,231.4,241.0,255.8,222.3,237.3,226.8,253.6,273.8,309.8,285.2,280.0,292.1,305.2,305.0,311.3,296.7
 "19000","Iowa",4,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",41.3,48.8,43.2,51.7,47.1,45.8,45.5,40.5,42.9,42.8,54.4,60.1,72.9,81.0,69.4,77.0,80.9,71.4,69.1,66.3,64.8
 "19000","Iowa",4,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",156.4,164.3,169.2,172.3,175.1,168.9,172.4,173.1,203.3,218.7,255.8,254.2,269.5,269.5,296.1,335.2,318.7,358.1,522.4,693.6,786.6
 "19000","Iowa",4,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",3684.7,3908.8,4014.3,4096.8,4120.0,4054.5,3974.0,3928.8,3849.0,3789.4,3997.4,3983.1,4077.7,4064.4,4146.5,4174.7,4057.4,4060.1,4183.2,4286.2,4349.0
 "19000","Iowa",4,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",862.8,833.7,829.3,757.2,683.1,647.9,659.7,751.7,753.2,793.7,732.1,792.7,747.1,572.2,555.5,575.4,558.5,537.7,511.9,534.6,548.4
 "19000","Iowa",4,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",386.6,387.3,394.2,401.4,396.0,398.2,412.7,434.6,447.2,456.6,476.2,463.6,477.3,490.4,505.7,518.3,529.7,533.8,536.9,550.3,558.8
 "19000","Iowa",4,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",202.3,224.0,234.1,247.6,260.1,239.6,256.7,270.8,289.5,298.1,297.4,308.0,337.2,375.1,406.4,431.9,442.5,470.6,498.1,509.2,533.8
 "19000","Iowa",4,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",352.4,346.1,337.2,346.8,343.4,337.4,332.2,334.3,318.8,314.0,328.7,337.7,351.3,372.0,391.9,395.0,420.8,439.6,466.5,477.5,489.3
 "19000","Iowa",4,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",554.8,568.5,620.7,622.0,601.6,547.3,547.6,528.9,532.0,544.9,706.0,753.9,870.2,886.7,883.3,872.6,901.6,924.0,971.0,1027.8,1098.1
 "19000","Iowa",4,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",119.0,119.8,104.1,91.5,83.8,79.4,77.2,86.1,83.2,84.8,82.0,84.8,87.8,88.9,79.9,83.5,83.4,82.1,81.9,77.2,72.3
 "19000","Iowa",4,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",8097.4,8175.2,8265.7,8384.9,8312.4,8268.2,8102.2,7912.2,8035.9,8118.8,8218.0,8502.1,8654.6,8697.6,8623.9,8801.7,8835.7,8856.9,8894.3,9052.9,9143.0
 "19000","Iowa",4,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",1195.0,1256.4,1250.1,1240.1,1249.8,1177.8,1203.4,1186.4,1211.9,1235.9,1278.0,1221.6,1217.7,1262.3,1253.0,1321.9,1231.4,1292.5,1227.2,1182.6,1181.4
 "19000","Iowa",4,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",179.4,179.9,182.5,174.6,177.8,198.4,224.6,222.5,245.2,254.6,273.7,282.4,274.9,284.9,272.9,279.2,287.1,284.8,284.2,280.6,283.8
 "19000","Iowa",4,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",6735.9,6754.6,6847.8,6983.7,6898.9,6902.6,6684.1,6513.3,6586.3,6635.7,6674.3,6998.8,7162.0,7152.9,7100.7,7205.2,7317.3,7282.1,7383.6,7589.7,7677.8
 "19000","Iowa",4,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",487.6,558.5,608.8,623.4,606.1,516.3,577.2,651.2,686.8,711.5,969.7,1181.9,1160.1,1491.3,1473.8,1329.9,1507.5,1731.7,1808.4,2129.2,2787.9
 "19000","Iowa",4,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",2298.8,2343.5,2456.0,2553.3,2833.1,2810.8,2549.6,2517.3,2460.6,2367.7,2396.6,2337.1,2404.3,2507.1,2518.2,2512.0,2619.5,2671.1,2550.9,2512.9,2456.5
 "19000","Iowa",4,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",1486.5,1673.6,1840.7,1877.1,1843.2,1771.6,1808.1,1953.0,2067.9,2194.8,2300.0,2377.4,2368.4,2307.1,2338.4,2424.1,2638.7,2918.5,3049.6,3294.3,3480.1
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
