GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "15000","Hawaii",8,SAGDP2S,11,"C","   Construction","Millions of current dollars",141.4,164.7,190.4,219.9,211.2,253.8,349.2,411.5,376.9,405.8,499.9,548.2,589.9,539.4,572.6,641.5,770.8,856.3,842.3,749.3,812.2,767.8,841.7,986.1,1143.5,1361.7,1735.6,2063.8,2233.8,2194.8,2306.8,2099.7,1959.7,1796.9,1699.2
 "15000","Hawaii",8,SAGDP2S,12,"D","   Manufacturing","Millions of current dollars",201.8,199.3,213.9,228.0,228.5,256.4,269.0,312.3,328.5,312.7,340.3,368.5,505.0,460.1,510.7,548.0,660.5,681.1,688.0,683.4,768.6,808.0,879.3,911.9,990.8,1071.1,1240.9,1176.9,1207.9,1215.4,1053.2,1085.4,1041.5,1062.2,1022.9
 "15000","Hawaii",8,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",34.7,33.2,34.7,41.1,45.0,50.9,62.6,76.7,62.0,76.9,74.8,75.0,84.0,90.2,93.9,105.5,116.8,119.1,115.3,111.9,118.8,121.1,139.9,153.1,214.0,252.1,258.0,300.4,304.6,301.4,290.3,298.7,260.2,211.8,192.7
 "15000","Hawaii",8,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",4.0,4.2,4.0,2.4,5.0,6.7,9.8,2.8,2.3,11.8,8.9,6.7,10.3,11.7,9.2,8.7,10.3,11.1,9.4,9.3,7.9,8.1,11.8,9.5,12.3,13.6,15.6,19.5,21.2,17.0,19.4,21.4,22.1,19.3,19.6
 "15000","Hawaii",8,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",3.0,3.8,3.0,3.7,4.0,4.3,4.8,5.0,4.8,5.0,4.9,5.8,5.1,5.9,7.4,8.2,9.9,11.5,11.3,11.0,14.6,12.2,14.0,16.2,21.5,24.1,31.2,31.2,30.1,21.7,22.8,18.7,16.7,18.2,16.3
 "15000","Hawaii",8,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",11.9,13.3,16.0,18.1,16.8,17.7,24.2,40.9,31.5,37.5,38.3,35.9,34.2,36.8,38.4,42.4,48.6,46.4,43.9,37.5,40.9,37.4,47.9,47.9,75.4,97.5,99.2,132.8,133.1,139.6,126.8,144.2,113.1,58.6,43.5
 "15000","Hawaii",8,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",2.0,2.1,2.4,2.6,3.0,2.9,2.8,3.1,3.0,3.0,3.3,5.5,7.5,8.1,5.1,6.7,7.8,9.3,5.0,3.4,2.4,2.3,1.5,1.5,0.7,0.9,0.9,0.8,1.0,0.9,1.3,1.3,0.8,1.6,1.2
 "15000","Hawaii",8,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",6.0,4.7,3.4,7.6,10.0,11.3,10.7,15.6,12.3,11.9,10.1,9.7,10.4,8.3,11.2,10.9,13.8,16.4,21.7,23.3,26.0,26.1,19.2,23.9,46.1,42.8,38.1,38.0,32.7,30.2,28.2,27.7,30.5,29.4,28.6
 "15000","Hawaii",8,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",1.0,1.1,2.0,2.1,1.0,0.3,0.6,1.0,1.0,1.0,0.9,1.1,1.4,1.6,2.9,2.7,3.1,3.9,4.5,4.7,4.5,7.2,5.5,5.5,4.2,9.9,15.1,17.2,15.9,16.3,16.9,16.8,17.6,18.0,16.2
 "15000","Hawaii",8,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",3.0,0.1,(L),(L),0.1,0.1,(L),0.1,0.1,0.1,(L),0.2,0.6,0.9,0.5,0.5,0.5,0.8,0.7,0.9,0.8,0.7,1.2,4.2,7.2,7.7,0.7,2.2,0.8,2.6,3.5,4.9,8.8,10.0,12.5
 "15000","Hawaii",8,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",0.6,0.2,(L),(L),(L),(L),0.0,(L),(L),(L),(L),0.2,0.4,0.3,0.2,0.3,0.1,0.1,0.2,0.2,0.5,0.7,1.4,1.8,1.8,2.4,2.8,2.7,2.6,2.6,1.8,2.1,2.2,1.6,1.5
 "15000","Hawaii",8,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",0.9,1.1,1.4,2.3,2.7,4.8,6.3,4.3,2.0,1.8,2.7,3.3,4.6,5.9,8.6,11.7,8.4,7.2,5.8,9.7,10.6,13.3,21.9,23.3,23.1,26.9,30.0,26.7,29.1,24.5,24.6,22.4,21.9,20.9,21.3
 "15000","Hawaii",8,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",0.4,0.4,0.4,0.5,0.4,0.3,0.7,1.0,1.4,1.0,1.0,0.9,1.1,1.1,0.8,1.3,1.1,0.8,1.0,1.0,0.9,1.0,1.0,1.1,1.5,1.9,7.5,7.4,6.9,8.5,8.9,1.9,2.1,1.5,1.3
 "15000","Hawaii",8,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",2.0,2.2,2.1,2.0,1.9,2.3,2.7,3.0,3.5,3.8,4.6,5.8,8.4,9.5,9.7,12.0,13.2,11.7,11.8,10.9,9.7,12.1,14.4,18.3,20.1,24.4,16.8,21.9,31.4,37.6,36.3,37.4,24.3,32.5,30.7
 "15000","Hawaii",8,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",167.1,166.0,179.2,186.8,183.5,205.5,206.4,235.6,266.5,235.8,265.6,293.6,421.1,369.9,416.8,442.6,543.6,561.9,572.7,571.6,649.8,687.0,739.4,758.8,776.8,819.0,983.0,876.5,903.3,914.0,762.9,786.7,781.3,850.5,830.2
 "15000","Hawaii",8,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",129.0,125.5,135.0,139.2,135.6,158.6,142.9,154.6,178.7,137.8,154.6,177.3,289.9,217.1,252.7,254.1,250.9,272.3,279.0,278.5,305.6,359.2,340.3,356.1,341.7,346.0,404.9,358.5,365.7,323.8,266.8,250.3,257.0,317.0,328.5
 "15000","Hawaii",8,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),0.0,(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.1,0.1,0.1,0.6,0.7,0.7,0.7,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2
 "15000","Hawaii",8,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.5,1.5,1.8,1.9,2.3,3.9,3.8,4.2,4.7,5.0,5.7,7.3,7.0,7.4,7.6,5.6,6.0,4.9,4.7,4.1,3.7,0.7,0.6,0.9
 "15000","Hawaii",8,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",8.9,9.2,10.2,11.2,12.0,12.9,16.6,18.2,19.6,23.8,22.4,22.4,17.5,15.1,29.9,33.4,37.3,32.1,31.0,31.6,52.8,32.7,48.7,43.4,51.9,48.4,44.7,17.0,37.0,65.0,50.3,69.1,74.2,73.9,77.9
 "15000","Hawaii",8,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",2.9,2.1,1.9,2.4,2.9,3.2,3.4,3.8,4.2,4.9,7.3,7.7,5.6,6.6,6.3,6.8,7.3,7.3,8.2,8.6,8.8,8.6,10.0,10.6,11.4,13.5,13.7,14.8,17.1,16.8,14.7,15.6,14.6,16.1,15.1
 "15000","Hawaii",8,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",17.1,20.6,21.9,23.3,23.1,19.3,28.7,40.0,41.1,37.3,45.3,45.8,64.9,74.0,95.8,116.3,185.3,177.4,172.1,179.2,203.2,197.8,236.6,239.1,254.8,278.1,358.4,330.1,332.1,362.6,275.1,296.5,273.4,276.3,202.4
 "15000","Hawaii",8,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",7.0,6.5,4.8,4.5,4.0,5.6,7.2,9.6,12.7,17.1,17.2,17.9,17.6,18.3,6.8,6.9,5.7,8.8,11.9,12.4,13.7,15.5,15.8,15.2,15.2,19.4,25.1,32.5,37.6,40.8,41.6,39.5,40.3,42.2,39.9
 "15000","Hawaii",8,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",0.6,0.6,3.8,4.5,3.7,3.7,5.4,7.0,8.0,12.7,15.9,19.5,20.8,33.8,19.8,19.1,49.7,56.4,61.4,52.0,56.0,61.6,75.1,81.3,87.5,99.1,121.7,108.9,100.2,92.0,101.7,104.0,112.7,115.2,156.2
 "15000","Hawaii",8,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",0.2,0.3,0.3,0.6,1.0,1.0,1.1,1.2,1.1,1.0,1.4,1.1,1.7,1.5,1.8,1.7,2.6,2.9,3.5,3.4,3.4,3.7,4.0,4.0,4.2,4.3,5.8,6.0,6.7,6.6,6.9,6.5,6.7,7.9,8.6
 "15000","Hawaii",8,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",1.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.4,1.5,1.7,1.7,1.9,0.9,0.8,1.3,1.2,1.0,2.1,1.6,1.5,2.0,1.8,2.4,2.7,2.0,1.5,1.5,1.4,1.5,1.1,0.5
 "15000","Hawaii",8,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",194.9,220.4,258.8,304.5,337.7,397.5,443.9,487.5,573.9,577.2,637.1,696.4,760.3,880.7,981.9,1087.8,1129.0,1286.0,1387.3,1485.8,1601.9,1753.0,1875.5,2115.9,2375.3,2698.2,2810.4,3030.5,3324.2,3483.0,3298.7,3530.5,3804.3,3932.5,4055.9
 "15000","Hawaii",8,SAGDP2S,37,"...","     Transportation","Millions of current dollars",95.3,114.6,140.3,174.0,194.6,204.5,224.0,243.5,301.6,294.3,343.0,399.6,400.6,492.2,559.2,614.7,629.9,696.8,709.0,704.6,731.6,801.3,833.2,998.0,1144.4,1330.5,1406.2,1476.2,1606.5,1771.6,1571.9,1765.9,1798.8,1860.2,2043.3
 "15000","Hawaii",8,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",1.0,1.3,2.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "15000","Hawaii",8,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",11.0,11.9,13.2,15.0,18.0,20.3,20.7,21.5,22.6,27.9,30.6,35.2,40.6,49.5,57.3,59.7,66.7,81.2,84.6,98.7,104.9,126.1,138.0,154.0,152.8,161.1,118.6,129.3,134.9,140.8,149.4,158.2,162.4,163.0,161.8
 "15000","Hawaii",8,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",17.4,18.5,21.9,24.6,25.0,28.1,33.4,38.1,37.8,41.3,44.5,47.3,51.4,52.2,57.2,65.1,69.8,74.4,80.6,87.3,100.4,109.4,120.4,137.6,139.7,166.6,184.0,200.9,226.0,237.2,222.8,232.8,215.0,222.3,219.9
 "15000","Hawaii",8,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",21.0,22.6,22.4,25.8,26.4,27.6,26.9,27.7,24.5,25.3,29.5,33.9,34.8,42.5,48.0,52.0,60.3,63.9,77.1,76.9,93.7,97.7,107.5,110.3,140.3,148.5,158.8,183.0,202.1,202.3,203.2,233.9,240.8,239.5,242.8
 "15000","Hawaii",8,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",35.5,50.2,69.0,96.0,109.5,113.1,126.3,137.6,198.1,177.3,209.6,240.2,229.4,295.6,335.9,369.0,361.1,406.9,378.1,362.7,348.1,361.6,354.4,473.8,562.3,685.9,747.0,724.5,796.3,940.1,744.9,893.2,925.9,958.3,1145.5
 "15000","Hawaii",8,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "15000","Hawaii",8,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",9.4,10.1,11.4,12.4,15.5,15.2,16.5,18.4,18.4,22.5,28.7,43.0,44.4,52.4,60.9,68.8,72.1,70.4,88.6,79.1,84.5,106.5,112.8,122.3,149.3,168.4,197.9,238.5,247.2,251.2,251.6,247.7,254.7,277.1,273.3
 "15000","Hawaii",8,SAGDP2S,45,"48","     Communications","Millions of current dollars",51.8,55.5,64.1,73.5,83.9,129.6,150.2,169.2,184.9,185.3,188.9,190.1,219.6,243.5,269.6,306.8,334.8,400.1,456.1,518.7,594.4,650.3,704.8,756.1,839.9,876.7,876.4,961.5,1064.3,1131.4,1095.3,1075.9,1070.4,1123.8,1077.5
 "15000","Hawaii",8,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",47.8,50.3,54.4,57.0,59.2,63.5,69.8,74.7,87.5,97.7,105.2,106.8,140.1,145.0,153.1,166.2,164.3,189.0,222.2,262.5,275.9,301.3,337.5,361.8,391.1,490.9,527.8,592.8,653.4,580.1,631.5,688.7,935.1,948.5,935.1
 "15000","Hawaii",8,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",162.4,168.3,181.2,196.4,210.5,234.0,260.5,286.5,300.2,328.1,362.2,381.5,388.4,408.9,459.9,497.2,557.6,587.9,637.1,653.0,706.6,782.3,831.1,875.4,918.1,1119.9,1135.0,1254.9,1319.4,1361.0,1410.4,1468.2,1459.9,1495.5,1502.1
 "15000","Hawaii",8,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",201.8,228.0,248.6,273.3,302.9,341.2,389.1,447.3,488.2,545.7,618.9,668.9,789.9,901.1,994.8,1123.2,1271.4,1378.6,1526.1,1612.1,1755.8,1939.4,2067.9,2216.3,2492.6,2863.8,3230.6,3575.6,3604.9,3736.5,3940.4,4075.2,4163.1,4279.9,4360.3
 "15000","Hawaii",8,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",367.6,423.2,496.2,520.1,530.3,567.0,700.1,798.2,827.3,870.3,1019.6,1272.2,1516.5,1368.8,1584.6,1862.8,2205.8,2583.4,3125.7,3462.0,3937.7,4494.2,5101.1,5684.7,6060.2,6468.1,7034.3,7893.7,8146.1,8614.3,8813.7,8926.8,8919.1,8841.8,9064.0
 "15000","Hawaii",8,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",29.8,32.4,34.4,37.4,42.3,50.5,66.6,78.2,81.5,85.3,96.7,113.2,125.1,139.5,152.1,171.8,204.8,236.9,276.0,304.4,324.2,346.7,376.3,444.3,626.3,705.8,723.5,1030.9,1054.0,1095.4,1081.1,1040.7,1029.7,975.5,998.4
 "15000","Hawaii",8,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",5.1,6.1,7.4,8.6,10.0,10.2,12.3,14.5,16.9,18.7,23.0,26.4,32.1,39.1,39.2,51.6,55.5,39.3,45.2,44.5,81.4,82.3,117.0,135.8,73.6,65.5,72.6,77.2,77.5,97.8,128.7,112.9,86.6,83.5,88.6
 "15000","Hawaii",8,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",2.5,2.8,3.3,4.3,5.3,7.1,6.0,3.8,6.0,7.1,5.8,5.1,7.6,7.5,7.3,9.6,9.4,12.7,14.4,17.6,28.2,24.0,29.0,31.4,41.1,45.4,43.1,40.6,44.2,44.2,57.4,54.4,63.2,83.1,100.6
 "15000","Hawaii",8,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",11.9,15.0,17.5,20.3,22.1,25.1,28.2,32.4,38.4,42.8,47.4,51.4,57.2,61.6,70.4,83.7,90.1,107.0,118.4,135.3,135.9,148.5,148.6,156.5,153.7,178.3,193.2,220.6,257.5,302.6,331.6,466.6,365.5,366.7,358.6
 "15000","Hawaii",8,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",13.5,13.9,15.0,15.7,16.3,17.1,18.3,21.2,22.7,27.0,29.1,29.2,30.3,35.5,40.1,38.0,43.3,54.5,61.4,67.5,75.9,86.2,94.6,109.7,146.6,154.6,158.0,179.1,179.4,174.9,196.7,196.2,194.5,190.6,185.7
 "15000","Hawaii",8,SAGDP2S,55,"65","     Real estate","Millions of current dollars",296.6,339.9,405.5,419.3,418.7,446.9,562.7,646.6,661.4,685.7,816.3,1027.8,1237.6,1060.7,1240.4,1443.7,1704.3,2021.7,2358.1,2673.2,3042.7,3535.0,3972.8,4395.0,4657.6,5238.3,5739.3,6342.9,6686.3,7176.8,7209.5,7297.7,7413.7,7416.7,7534.1
 "15000","Hawaii",8,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",8.3,13.0,13.0,14.6,15.6,10.1,5.9,1.4,0.6,3.8,1.3,19.1,26.5,24.8,35.1,64.4,98.3,111.5,252.2,219.6,249.4,271.6,362.8,412.1,361.2,80.3,104.5,2.5,-152.7,-277.5,-191.3,-241.8,-234.1,-274.3,-202.1
 "15000","Hawaii",8,SAGDP2S,57,"I","   Services","Millions of current dollars",257.7,286.4,314.7,354.6,398.9,450.1,538.1,605.6,687.7,792.8,918.4,1000.2,1142.8,1311.4,1512.9,1701.2,1965.1,2192.6,2401.9,2662.9,2971.9,3316.4,3590.6,3906.5,4325.4,4936.0,5526.4,6385.5,6880.5,7233.9,7436.3,7808.9,8011.8,8235.5,8558.5
 "15000","Hawaii",8,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",42.3,49.1,55.8,66.1,80.6,102.0,130.0,145.0,178.4,212.3,245.0,252.1,304.2,384.2,436.5,486.8,559.9,587.9,638.6,723.5,798.8,886.0,950.2,993.0,1083.1,1269.9,1388.7,1488.3,1632.3,1698.5,1704.3,1822.0,1923.3,2042.0,2156.5
 "15000","Hawaii",8,SAGDP2S,59,"72","     Personal services","Millions of current dollars",20.8,22.6,23.9,26.5,28.8,30.6,32.1,35.4,38.0,40.3,43.0,47.2,51.4,57.5,62.0,66.5,74.6,84.5,88.9,95.8,102.2,116.7,128.4,137.3,144.7,158.1,175.0,211.4,224.3,236.2,257.4,271.9,280.9,279.5,289.6
 "15000","Hawaii",8,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",24.0,30.8,35.1,38.6,47.3,48.2,60.3,72.3,75.1,89.7,100.9,116.8,126.1,143.4,166.1,191.2,244.3,300.4,330.2,358.7,414.2,472.4,518.4,582.5,605.1,674.9,775.5,947.1,947.9,918.9,875.7,918.7,902.4,919.3,1006.7
 "15000","Hawaii",8,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",14.4,15.8,17.2,19.1,20.9,24.3,31.0,34.2,37.9,40.3,49.7,54.6,66.2,73.5,83.6,95.4,113.3,128.1,136.1,148.3,164.4,172.5,180.4,196.0,212.6,238.2,263.3,297.4,312.2,314.2,321.4,330.0,345.6,343.7,351.9
 "15000","Hawaii",8,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",4.8,5.2,6.0,6.9,6.7,7.7,9.5,10.4,11.7,12.0,15.5,16.3,17.4,19.3,21.3,24.4,31.7,38.2,36.3,35.2,42.7,47.5,43.8,49.0,52.5,66.6,72.8,80.3,91.7,94.2,107.8,108.3,110.1,108.8,118.6
 "15000","Hawaii",8,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",3.4,4.9,6.3,4.4,4.6,6.4,8.7,6.8,7.0,9.8,13.3,11.0,14.4,14.8,17.8,23.0,24.4,19.9,22.0,25.9,25.6,31.7,30.1,32.7,36.3,32.6,45.9,45.5,43.8,52.5,54.1,78.8,55.6,56.8,63.5
 "15000","Hawaii",8,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",15.2,18.1,19.2,19.1,20.9,24.0,26.3,28.7,32.8,34.7,42.3,49.7,55.7,58.5,63.0,70.4,78.8,88.6,93.4,99.5,114.7,127.8,143.3,154.4,171.3,192.8,224.1,263.7,287.8,342.4,354.6,359.2,405.1,400.8,408.8
 "15000","Hawaii",8,SAGDP2S,65,"80","     Health services","Millions of current dollars",54.6,57.7,61.5,69.7,78.8,87.3,100.8,114.1,132.0,152.0,167.9,190.5,221.8,262.0,315.7,360.2,395.3,438.7,498.4,571.6,633.5,705.6,767.4,830.1,959.3,1102.3,1227.6,1420.6,1603.9,1738.6,1849.0,1951.8,1997.0,2024.0,2067.6
 "15000","Hawaii",8,SAGDP2S,66,"81","     Legal services","Millions of current dollars",10.3,10.6,11.3,13.1,14.1,14.5,16.0,20.0,22.4,29.0,34.4,38.5,41.6,45.0,61.0,63.9,81.5,98.4,113.2,142.1,169.9,211.1,239.8,265.3,291.5,342.5,348.8,427.6,421.6,411.4,433.9,446.6,436.0,458.7,482.7
 "15000","Hawaii",8,SAGDP2S,67,"82","     Educational services","Millions of current dollars",11.1,12.2,13.2,13.4,14.2,15.6,18.2,20.0,23.9,28.8,36.8,41.4,41.1,42.8,45.8,52.4,62.0,70.1,79.3,88.2,101.4,115.8,122.6,135.2,147.9,153.5,164.1,188.5,223.0,247.6,268.5,289.7,309.2,340.0,353.7
 "15000","Hawaii",8,SAGDP2S,68,"83","     Social services","Millions of current dollars",4.9,5.2,5.8,6.7,8.0,9.4,11.3,13.1,14.3,16.0,19.6,23.2,28.0,22.6,30.7,36.3,40.0,45.3,48.7,51.8,60.5,67.1,75.9,83.3,92.3,95.4,115.0,137.7,160.1,188.3,206.9,229.2,232.0,230.9,244.6
 "15000","Hawaii",8,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",13.4,14.7,16.6,21.3,22.6,24.4,29.7,33.7,37.9,41.8,45.4,46.5,57.3,62.6,71.4,79.2,85.0,92.2,98.6,100.1,104.2,109.6,115.3,125.6,124.3,124.0,135.9,152.9,173.3,184.8,197.2,200.5,207.0,216.8,221.5
 "15000","Hawaii",8,SAGDP2S,70,"84, 87, 89","     Other services 4/","Millions of current dollars",26.3,27.4,30.9,35.8,39.2,43.2,52.1,59.0,62.8,71.8,89.5,97.7,102.3,106.7,117.7,128.6,151.5,178.4,196.8,201.1,219.3,229.4,252.5,298.9,382.1,461.5,564.8,698.9,733.4,777.8,774.9,769.9,772.5,778.0,756.0
 "15000","Hawaii",8,SAGDP2S,71,"88","     Private households","Millions of current dollars",12.3,12.2,12.1,13.9,12.4,12.5,12.2,12.9,13.5,14.2,15.1,14.8,15.3,18.3,20.4,23.0,22.8,21.8,21.3,20.9,20.4,23.1,22.6,23.2,22.5,23.8,24.9,25.7,25.3,28.5,30.8,32.3,35.1,36.1,36.8
 "15000","Hawaii",8,SAGDP2S,72,"..."," Government and government enterprises","Millions of current dollars",702.9,757.6,813.1,873.2,954.5,1080.7,1171.1,1313.6,1449.1,1620.9,1760.4,1987.6,2218.3,2443.2,2611.5,2811.7,3015.8,3381.2,3711.8,4090.4,4336.4,4890.0,5165.6,5309.2,5516.1,5823.1,6236.8,6621.8,7130.2,7779.6,8000.6,7908.3,7936.4,7979.8,8295.6
