GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "32000","Nevada",8,SAGDP8N,12,"31-33","  Manufacturing","Quantity index",42.675,45.002,44.551,48.551,49.905,54.696,60.387,81.014,89.488,92.727,108.300,109.138,92.234,88.020,90.228,100.000,101.608,100.255,93.685,96.719,107.758,122.228,126.785,130.807,148.025
 "32000","Nevada",8,SAGDP8N,13,"321,327-339","   Durable goods manufacturing","Quantity index",32.531,33.756,31.853,33.686,34.668,41.956,47.408,70.311,81.178,82.268,100.735,104.457,85.169,81.948,86.125,100.000,99.135,94.046,86.716,87.237,98.223,115.126,119.630,124.575,142.238
 "32000","Nevada",8,SAGDP8N,14,"321","    Wood product manufacturing","Quantity index",80.373,87.252,85.266,107.398,137.032,137.314,125.372,119.481,168.420,169.062,148.914,154.222,73.704,75.118,90.465,100.000,91.476,141.850,148.331,111.705,133.370,133.844,150.632,151.033,(NA)
 "32000","Nevada",8,SAGDP8N,15,"327","    Nonmetallic mineral product manufacturing","Quantity index",118.108,128.730,107.274,125.041,105.495,118.443,134.792,164.530,221.743,199.531,229.484,176.718,102.534,91.789,89.559,100.000,99.734,111.504,110.679,121.477,144.023,162.911,162.501,163.203,(NA)
 "32000","Nevada",8,SAGDP8N,16,"331","    Primary metal manufacturing","Quantity index",118.385,134.776,50.109,55.474,77.391,61.825,65.357,66.694,74.867,81.532,84.341,84.620,103.418,80.350,74.460,100.000,78.892,72.727,97.389,98.789,85.735,80.578,89.730,127.534,(NA)
 "32000","Nevada",8,SAGDP8N,17,"332","    Fabricated metal product manufacturing","Quantity index",77.088,80.233,72.089,88.352,83.436,83.124,86.992,90.573,104.021,130.166,156.260,146.874,108.193,82.668,97.787,100.000,96.961,110.934,106.963,113.636,123.037,147.786,151.986,138.939,(NA)
 "32000","Nevada",8,SAGDP8N,18,"333","    Machinery manufacturing","Quantity index",67.399,76.806,83.299,75.023,69.743,86.477,58.118,81.021,97.255,88.450,106.861,125.688,102.101,95.060,102.390,100.000,106.912,103.191,97.317,114.227,129.939,122.408,133.195,114.093,(NA)
 "32000","Nevada",8,SAGDP8N,19,"334","    Computer and electronic product manufacturing","Quantity index",5.731,8.368,9.335,12.249,17.199,20.631,26.228,26.499,32.819,35.909,58.464,80.051,77.567,110.045,102.357,100.000,133.156,145.050,124.081,110.566,88.784,123.962,119.243,131.190,(NA)
 "32000","Nevada",8,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing","Quantity index",25.234,26.627,27.827,44.259,61.423,113.180,127.844,133.346,140.656,154.084,134.940,147.366,111.679,101.290,125.564,100.000,295.294,272.611,328.565,286.888,699.210,1496.915,1713.679,2233.840,(NA)
 "32000","Nevada",8,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Quantity index",60.160,63.452,69.632,84.391,81.530,83.628,96.750,108.220,108.243,111.753,115.039,108.664,42.675,72.464,97.873,100.000,103.815,104.990,95.225,98.659,115.055,161.546,138.734,163.436,(NA)
 "32000","Nevada",8,SAGDP8N,22,"3364-3369","    Other transportation equipment manufacturing","Quantity index",90.985,84.588,84.144,73.986,88.800,88.435,78.057,89.392,121.605,123.056,126.649,166.934,134.727,150.645,130.985,100.000,104.642,103.842,108.374,136.881,134.980,98.805,124.828,83.935,(NA)
 "32000","Nevada",8,SAGDP8N,23,"337","    Furniture and related product manufacturing","Quantity index",232.213,219.132,226.370,212.791,317.008,380.574,456.166,458.957,511.576,435.818,326.948,254.459,168.965,124.924,127.888,100.000,121.629,145.077,155.131,171.547,199.378,250.136,314.769,296.960,(NA)
 "32000","Nevada",8,SAGDP8N,24,"339","    Miscellaneous manufacturing","Quantity index",15.192,12.478,15.463,12.814,10.903,18.347,23.201,54.918,59.261,60.101,80.838,88.722,76.713,73.076,78.473,100.000,90.850,76.956,66.002,65.718,71.899,72.298,71.776,70.049,(NA)
 "32000","Nevada",8,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing","Quantity index",83.735,91.194,98.010,111.659,114.576,108.060,114.525,123.865,121.336,133.717,136.200,124.962,117.882,109.951,104.881,100.000,110.325,122.102,118.156,129.919,141.166,147.220,151.963,152.661,167.778
 "32000","Nevada",8,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing","Quantity index",98.635,124.705,136.068,135.363,142.897,110.723,121.532,127.995,131.679,155.536,164.723,152.650,146.121,134.895,115.151,100.000,121.109,138.625,129.739,124.579,146.911,169.995,160.360,154.960,(NA)
 "32000","Nevada",8,SAGDP8N,27,"313-314","    Textile mills and textile product mills","Quantity index",50.046,47.575,60.647,64.393,82.214,87.428,82.427,110.050,100.109,114.735,157.492,164.242,114.570,101.400,85.900,100.000,115.706,144.855,153.024,174.595,160.585,131.084,146.774,117.008,(NA)
 "32000","Nevada",8,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing","Quantity index",187.392,247.307,283.385,321.337,346.782,271.893,224.242,257.837,358.994,462.266,156.379,202.466,159.485,143.461,132.646,100.000,137.055,114.109,240.589,221.344,237.395,327.918,327.960,425.557,(NA)
 "32000","Nevada",8,SAGDP8N,29,"322","    Paper manufacturing","Quantity index",85.475,77.370,93.483,107.779,101.499,113.589,114.307,106.747,98.216,104.040,90.217,93.828,104.935,100.780,104.051,100.000,102.648,122.195,104.300,124.668,117.965,141.675,178.977,194.171,(NA)
 "32000","Nevada",8,SAGDP8N,30,"323","    Printing and related support activities","Quantity index",74.345,66.944,75.657,94.330,91.210,100.090,100.999,99.293,100.990,100.688,100.039,96.780,84.521,86.987,94.675,100.000,107.003,102.588,97.226,125.449,127.981,132.320,137.268,127.623,(NA)
 "32000","Nevada",8,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",61.754,97.000,84.334,68.689,74.104,79.081,90.185,224.950,157.509,136.246,91.184,127.342,138.468,114.560,89.878,100.000,96.706,168.151,172.402,192.846,195.990,165.450,167.306,159.099,(NA)
 "32000","Nevada",8,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",76.860,77.669,71.701,79.010,72.915,76.848,63.819,73.895,72.435,94.118,110.255,104.419,109.597,101.348,115.489,100.000,109.203,112.039,102.277,130.241,142.208,130.790,162.908,176.393,(NA)
 "32000","Nevada",8,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",74.493,80.888,86.853,123.133,132.773,134.379,157.929,165.883,161.447,169.842,168.508,125.825,108.765,99.400,94.037,100.000,101.401,103.524,115.249,121.285,128.630,132.626,121.178,129.115,(NA)
 "32000","Nevada",8,SAGDP8N,34,"42","  Wholesale trade","Quantity index",69.639,76.404,81.736,82.646,88.023,90.931,94.565,105.063,115.027,116.465,117.581,116.528,97.606,95.975,96.483,100.000,100.525,105.579,110.543,115.386,124.214,130.759,129.608,129.170,136.264
 "32000","Nevada",8,SAGDP8N,35,"44-45","  Retail trade","Quantity index",65.957,72.780,78.213,82.518,89.402,94.764,96.084,104.518,119.314,120.415,114.527,106.236,95.089,96.661,99.725,100.000,104.473,108.521,112.510,120.757,125.521,133.027,138.957,135.908,142.941
 "32000","Nevada",8,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",62.881,64.060,65.814,63.273,57.175,57.634,58.950,77.480,85.453,89.801,89.864,91.890,89.773,101.662,98.972,100.000,98.012,103.444,107.356,110.704,118.091,117.525,121.111,89.664,93.119
 "32000","Nevada",8,SAGDP8N,37,"481","   Air transportation","Quantity index",69.455,59.102,56.852,46.235,31.008,25.964,31.266,56.920,70.120,71.048,75.178,79.094,87.683,116.300,103.226,100.000,96.679,101.946,103.066,118.048,124.787,125.200,130.247,42.399,(NA)
 "32000","Nevada",8,SAGDP8N,38,"482","   Rail transportation","Quantity index",98.812,99.613,101.111,105.310,95.784,86.483,97.609,107.739,116.926,124.543,114.678,109.953,93.645,92.675,93.310,100.000,92.949,96.191,96.251,88.747,91.657,94.079,84.005,67.900,(NA)
 "32000","Nevada",8,SAGDP8N,39,"483","   Water transportation","Quantity index",11.358,19.555,16.882,13.988,17.305,5.858,9.245,36.864,62.576,103.893,63.083,25.353,15.941,123.417,127.242,100.000,124.819,95.331,74.369,48.621,54.703,61.788,17.115,23.908,(NA)
 "32000","Nevada",8,SAGDP8N,40,"484","   Truck transportation","Quantity index",74.148,78.970,81.973,84.714,80.189,78.766,85.889,98.879,107.939,117.548,121.377,109.919,98.712,101.247,100.857,100.000,97.689,102.269,107.533,114.188,128.188,126.677,132.357,129.181,(NA)
 "32000","Nevada",8,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",73.489,83.200,87.395,83.011,90.691,105.196,82.416,94.940,92.754,96.344,93.024,97.453,86.937,88.279,94.721,100.000,100.428,109.992,114.384,83.433,81.799,66.387,48.601,28.901,(NA)
 "32000","Nevada",8,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",34.182,41.640,39.311,35.413,25.836,18.174,27.488,23.663,24.593,24.064,27.112,35.494,44.847,60.254,116.361,100.000,88.818,28.685,29.422,27.789,22.054,22.744,20.578,19.830,(NA)
 "32000","Nevada",8,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",58.788,65.820,72.369,82.843,83.082,88.061,93.926,111.794,114.037,115.728,105.929,113.208,103.996,103.207,101.873,100.000,94.465,95.654,96.741,111.437,120.891,128.373,134.528,138.700,(NA)
 "32000","Nevada",8,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",21.153,27.988,30.762,34.594,34.246,35.453,43.758,51.613,61.370,72.998,75.703,78.190,78.589,83.941,88.190,100.000,104.992,114.388,134.210,152.129,174.681,191.419,237.406,287.878,(NA)
 "32000","Nevada",8,SAGDP8N,45,"51","  Information","Quantity index",40.881,43.524,51.085,52.497,58.640,62.629,62.498,70.033,83.339,81.822,86.850,88.920,95.516,103.267,102.652,100.000,97.941,111.217,122.518,137.781,139.911,157.542,179.245,176.612,214.344
 "32000","Nevada",8,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",55.865,53.984,67.116,61.045,73.172,88.814,87.513,100.396,117.086,115.075,125.712,120.089,113.376,125.014,118.837,100.000,107.191,106.756,112.928,130.904,151.411,162.509,192.914,203.087,(NA)
 "32000","Nevada",8,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",21.165,21.165,31.111,25.961,34.468,32.268,31.615,44.228,37.193,53.679,83.569,65.294,89.104,98.804,87.508,100.000,112.260,197.680,179.976,166.007,108.629,95.121,101.509,55.174,(NA)
 "32000","Nevada",8,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",57.232,61.877,71.904,77.913,82.159,81.067,79.403,89.218,113.872,104.806,106.275,109.654,117.682,123.898,114.035,100.000,93.403,93.192,114.581,134.555,158.939,181.988,214.335,212.834,(NA)
 "32000","Nevada",8,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",6.339,7.697,5.452,2.736,9.533,23.663,28.263,24.766,20.968,27.257,24.146,38.402,40.941,48.855,76.440,100.000,95.091,109.965,117.441,136.321,113.252,140.738,144.198,154.309,(NA)
 "32000","Nevada",8,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",50.048,55.603,63.868,68.024,74.302,79.403,81.435,85.031,94.278,103.774,110.153,111.387,101.460,99.201,99.700,100.000,100.960,100.345,109.442,106.331,108.632,113.849,117.595,118.345,124.738
 "32000","Nevada",8,SAGDP8N,51,"52","   Finance and insurance","Quantity index",34.437,50.103,65.964,74.376,87.257,99.251,92.178,85.182,95.184,88.780,89.501,84.337,91.723,87.160,93.171,100.000,91.153,91.116,102.250,103.120,102.343,108.185,114.156,123.055,134.845
 "32000","Nevada",8,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",19.386,37.786,60.521,68.066,75.140,91.145,84.749,75.960,82.284,76.420,66.816,72.232,88.689,81.354,90.270,100.000,84.799,75.575,76.886,71.568,70.762,70.536,75.121,78.949,(NA)
 "32000","Nevada",8,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",97.457,101.376,88.749,114.993,290.208,282.126,175.987,112.186,133.076,125.908,94.636,61.643,112.115,104.174,94.768,100.000,103.141,100.562,105.433,111.047,106.730,112.697,107.936,101.173,(NA)
 "32000","Nevada",8,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",60.059,67.725,69.198,79.401,83.454,87.606,91.270,94.375,102.267,101.746,107.869,105.630,96.243,96.845,97.259,100.000,102.940,123.106,165.324,194.608,193.872,220.832,235.622,267.899,(NA)
 "32000","Nevada",8,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",322.229,507.905,580.262,424.165,326.437,279.777,449.855,688.887,1289.277,896.905,2891.526,1027.998,114.266,259.085,303.559,100.000,297.378,829.322,828.166,310.420,360.284,423.084,315.905,271.459,(NA)
 "32000","Nevada",8,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",55.510,57.002,62.286,64.821,68.570,71.062,76.490,84.132,92.998,108.568,117.093,120.749,104.838,103.333,101.950,100.000,104.425,103.602,111.918,107.286,110.798,115.739,118.532,115.866,119.959
 "32000","Nevada",8,SAGDP8N,57,"531","    Real estate","Quantity index",58.757,59.344,64.145,67.098,70.276,73.310,78.236,88.487,99.840,102.546,114.065,117.840,109.589,106.400,102.133,100.000,99.294,102.398,108.612,109.092,113.677,118.270,122.981,121.644,(NA)
 "32000","Nevada",8,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",38.381,44.421,52.222,52.575,59.290,58.847,67.027,60.480,55.899,140.923,133.300,136.329,80.869,87.877,101.034,100.000,130.395,109.307,128.863,95.343,92.505,99.473,90.608,79.644,(NA)
 "32000","Nevada",8,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",59.012,58.147,61.333,65.775,71.536,74.489,82.818,92.605,100.920,103.018,105.601,104.136,92.275,94.803,96.200,100.000,100.521,103.218,106.706,114.517,120.265,129.836,133.059,126.685,147.441
 "32000","Nevada",8,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",66.817,63.517,65.284,68.407,76.246,84.122,91.130,98.831,104.025,107.259,105.925,109.054,98.174,97.688,98.699,100.000,98.099,97.852,100.956,104.510,111.026,114.323,120.182,115.353,130.147
 "32000","Nevada",8,SAGDP8N,61,"5411","    Legal services","Quantity index",75.211,70.922,73.338,78.716,82.798,85.757,97.452,125.218,132.399,134.338,122.564,121.455,110.849,107.140,104.355,100.000,96.332,90.934,90.839,95.584,97.298,99.932,104.046,96.887,(NA)
 "32000","Nevada",8,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",13.426,15.774,19.276,20.005,21.194,22.893,27.314,35.071,41.444,47.577,59.768,67.715,67.650,77.298,85.040,100.000,99.781,94.375,95.656,108.483,130.828,137.099,147.171,145.794,(NA)
 "32000","Nevada",8,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",76.364,71.630,72.450,75.532,85.760,96.197,102.273,104.092,108.268,111.145,109.931,113.280,100.119,98.574,99.469,100.000,98.377,100.858,105.422,106.940,112.560,115.610,121.439,117.050,(NA)
 "32000","Nevada",8,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",46.440,45.509,46.825,51.618,57.307,55.153,71.201,89.274,102.550,96.364,113.578,99.768,83.732,89.438,89.195,100.000,105.848,111.324,112.679,135.954,138.249,163.830,158.515,156.672,202.596
 "32000","Nevada",8,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",54.629,57.312,63.585,69.735,72.493,71.129,77.107,85.032,94.912,100.894,99.002,99.554,89.324,94.255,97.582,100.000,100.369,105.810,111.516,114.936,121.876,130.407,135.053,123.469,137.758
 "32000","Nevada",8,SAGDP8N,66,"561","    Administrative and support services","Quantity index",52.360,55.469,61.569,68.175,70.069,68.131,74.064,83.265,92.463,99.667,97.359,97.762,86.672,90.911,97.545,100.000,100.443,106.155,112.130,116.364,123.107,131.208,137.000,125.143,(NA)
 "32000","Nevada",8,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",80.374,77.572,85.690,85.671,99.104,104.825,111.174,104.014,121.762,112.773,115.962,118.274,118.236,130.898,97.986,100.000,99.567,102.145,105.026,99.951,108.908,121.701,115.128,106.266,(NA)
 "32000","Nevada",8,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",51.236,51.943,53.540,57.560,62.189,65.956,69.802,75.218,79.337,83.985,87.032,94.246,96.904,98.137,98.224,100.000,100.928,105.588,111.460,117.677,123.130,129.010,135.105,129.615,137.516
 "32000","Nevada",8,SAGDP8N,69,"61","   Educational services","Quantity index",24.543,24.716,28.431,31.162,36.155,39.361,42.684,50.071,56.034,60.594,67.911,77.331,87.783,100.588,100.562,100.000,99.523,100.434,94.512,97.401,97.046,109.416,116.314,102.142,102.758
 "32000","Nevada",8,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",53.673,54.428,55.859,60.003,64.618,68.445,72.348,77.602,81.560,86.220,88.866,95.872,97.780,97.894,97.993,100.000,101.070,106.116,113.223,119.789,125.860,131.035,137.037,132.506,141.203
 "32000","Nevada",8,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",57.931,59.946,59.319,64.086,68.007,72.935,76.445,81.024,85.426,90.715,91.964,96.726,97.412,97.984,98.002,100.000,102.619,106.994,115.253,124.389,132.430,137.585,145.606,138.239,(NA)
 "32000","Nevada",8,SAGDP8N,72,"622","    Hospitals","Quantity index",47.423,44.892,47.910,50.230,54.910,57.683,63.590,70.261,73.509,77.179,82.277,94.120,98.838,96.895,98.449,100.000,97.575,103.650,110.426,115.455,119.931,125.525,128.015,129.191,(NA)
 "32000","Nevada",8,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",57.585,58.600,69.895,76.748,79.942,78.843,80.592,83.514,82.410,83.094,84.422,90.074,93.469,96.983,96.064,100.000,105.743,112.191,115.112,117.265,119.373,122.356,124.347,121.584,(NA)
 "32000","Nevada",8,SAGDP8N,74,"624","    Social assistance","Quantity index",40.707,44.356,49.662,54.001,66.132,69.437,69.766,76.680,84.807,92.335,96.843,102.170,100.244,102.482,97.723,100.000,99.663,104.200,107.696,105.842,108.060,113.475,123.950,113.163,(NA)
 "32000","Nevada",8,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",83.675,87.388,96.878,104.238,96.182,97.689,99.717,108.673,112.362,114.022,110.046,101.449,90.318,96.072,100.394,100.000,103.818,102.162,104.415,102.296,100.785,99.421,103.444,68.112,78.308
 "32000","Nevada",8,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",82.370,86.115,88.581,94.030,82.409,80.979,90.207,94.684,88.817,93.239,93.091,82.906,71.522,80.936,89.593,100.000,103.168,85.170,80.990,89.762,82.792,84.331,99.138,64.774,79.590
 "32000","Nevada",8,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",34.861,39.274,42.705,45.076,40.904,42.445,50.200,59.145,62.007,74.318,74.608,70.439,66.121,80.930,94.396,100.000,93.334,90.055,86.334,91.261,67.026,72.400,89.660,57.896,(NA)
 "32000","Nevada",8,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",156.090,159.306,160.660,170.914,147.734,141.846,153.681,151.574,132.097,124.166,123.318,103.373,80.486,81.068,81.824,100.000,118.916,77.318,72.400,87.380,108.654,103.893,114.772,76.078,(NA)
 "32000","Nevada",8,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",84.040,87.744,99.164,107.049,99.964,102.270,102.301,112.508,118.860,119.761,114.739,106.560,95.490,100.234,103.356,100.000,103.994,106.717,110.685,105.660,105.595,103.473,104.732,69.094,78.000
 "32000","Nevada",8,SAGDP8N,80,"721","    Accommodation","Quantity index",91.799,95.855,108.259,116.420,106.765,108.812,108.870,119.292,122.599,122.526,117.269,109.014,97.154,100.373,103.790,100.000,103.025,105.343,108.612,100.365,100.639,95.888,96.131,59.635,(NA)
 "32000","Nevada",8,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",54.975,57.362,65.101,72.013,74.856,78.182,78.113,87.551,105.416,110.072,105.915,97.967,89.741,99.753,101.863,100.000,107.306,111.419,117.777,123.578,122.381,129.105,133.794,100.048,(NA)
 "32000","Nevada",8,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",106.315,109.281,112.161,116.091,102.960,105.785,104.200,112.638,118.553,119.780,114.653,109.419,100.422,99.047,97.904,100.000,98.929,102.785,103.038,105.104,107.603,112.009,112.277,94.401,99.227
 "32000","Nevada",8,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",72.340,77.027,78.453,80.735,82.388,83.957,89.204,93.616,95.066,98.522,101.318,103.567,103.314,104.346,102.201,100.000,99.177,99.560,101.546,104.863,105.929,105.989,108.462,108.587,108.672
 "32000","Nevada",8,SAGDP8N,84,"...","  Federal civilian","Quantity index",83.767,86.895,89.337,94.913,94.634,95.607,98.002,101.056,100.313,100.846,101.100,104.893,104.485,101.107,97.707,100.000,99.052,98.361,105.519,108.932,113.560,114.888,114.778,123.678,123.839
 "32000","Nevada",8,SAGDP8N,85,"...","  Military","Quantity index",47.475,48.326,49.061,50.324,54.094,63.111,69.420,71.692,74.440,74.665,77.878,83.725,86.629,92.810,96.869,100.000,98.800,95.417,88.890,93.189,93.453,89.468,101.670,105.894,108.396
 "32000","Nevada",8,SAGDP8N,86,"...","  State and local","Quantity index",73.391,78.870,80.196,82.007,83.738,84.462,90.095,95.037,96.724,101.144,104.353,105.853,105.224,106.396,103.686,100.000,99.246,100.270,102.399,105.583,106.144,106.472,108.224,106.403,106.198
 "32000","Nevada",8,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",66.280,73.905,76.669,78.971,69.764,68.996,73.579,76.678,74.549,93.762,87.902,91.595,84.760,99.000,109.437,100.000,85.652,72.819,62.628,71.817,88.718,76.106,81.855,87.019,85.159
 "32000","Nevada",8,SAGDP8N,88,"42, 44-45","Trade","Quantity index",67.357,74.163,79.563,82.632,88.975,93.462,95.610,104.792,117.844,119.069,115.750,110.116,96.048,96.397,98.483,100.000,102.959,107.393,111.757,118.694,125.042,132.169,135.241,133.237,140.228
 "32000","Nevada",8,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",64.373,64.256,70.030,68.684,63.450,66.055,66.714,82.955,85.176,90.746,91.245,93.519,91.623,101.308,98.260,100.000,98.251,101.087,104.240,106.601,111.106,109.415,113.219,92.395,92.823
 "32000","Nevada",8,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",42.087,44.549,47.305,50.292,53.549,58.042,61.447,76.937,87.328,88.764,100.416,101.711,93.348,93.407,94.608,100.000,100.331,104.020,103.460,110.527,118.732,134.306,144.280,146.288,170.023
 "32000","Nevada",8,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",106.821,110.382,108.563,105.979,100.066,100.092,108.950,132.186,147.741,152.451,150.424,135.175,117.009,112.274,111.598,100.000,94.613,92.119,93.039,101.640,118.063,123.329,132.864,135.217,141.713
 "32000","Nevada",8,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",63.179,66.723,73.329,77.522,79.110,82.631,85.377,93.225,100.753,104.987,106.086,104.146,95.381,97.677,99.015,100.000,101.488,103.064,108.185,110.046,112.849,117.075,121.328,108.950,118.509
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
