GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "41000","Oregon",8,SAGDP3S,15,"25","       Furniture and fixtures","Thousands of dollars",195,203,214,232,230,248,287,322,405,428,446,416,532,511,531,501,472,454,526,582,636,775,877,1032,1106,1280,1535,1802,1868,2139,2334,2690,2464,2018,2070
 "41000","Oregon",8,SAGDP3S,16,"32","       Stone, clay, and glass products","Thousands of dollars",887,868,880,755,1059,936,1034,1219,1280,1687,1657,1769,2275,2649,2723,2721,2897,3328,3491,3468,3316,3390,3931,4489,5215,5976,6748,7157,8052,7683,7599,8215,7703,7188,8230
 "41000","Oregon",8,SAGDP3S,17,"33","       Primary metal industries","Thousands of dollars",2109,2307,2438,2755,3353,3729,4330,5052,5564,5515,5578,6367,8011,8179,9410,8997,9050,10452,11728,13029,14185,18040,21063,23723,29146,31220,38036,39927,44925,41436,36471,37350,36990,33801,36431
 "41000","Oregon",8,SAGDP3S,18,"34","       Fabricated metal products","Thousands of dollars",718,732,749,799,941,1395,1365,1466,1753,2178,2404,2701,2991,3096,3795,3965,4099,4348,4891,5310,5683,6629,7850,8506,9492,10584,12931,13051,13178,12869,13578,15668,15640,14468,15088
 "41000","Oregon",8,SAGDP3S,19,"35","       Industrial machinery and equipment","Thousands of dollars",1056,1169,957,842,1001,1098,1235,1627,1743,1802,1857,2098,2456,2741,4173,4244,4653,5195,6668,7881,8608,9938,11234,12825,14814,16484,18596,20660,22568,24012,25234,28371,27658,24067,26320
 "41000","Oregon",8,SAGDP3S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",1549,1766,1062,656,790,972,1409,1858,2463,1357,1574,1532,1218,1088,1072,1224,1789,2408,3052,3841,4761,7171,8548,9880,12005,14784,17821,22977,26650,29798,34397,43430,48487,51738,61143
 "41000","Oregon",8,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",4541,5160,5472,5429,5642,7504,12716,11078,9182,4556,5719,7477,3167,3963,5150,6424,7422,6125,5861,5249,2528,2929,3537,4290,5535,5896,6852,8093,9226,9162,9316,9746,11434,10465,11412
 "41000","Oregon",8,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",325,429,471,767,736,775,958,1013,1271,1377,1447,1521,1354,1553,1445,1620,1666,1736,2019,2188,1767,2322,2743,4006,4026,4912,5162,6860,7480,8075,8395,9135,7749,6964,7678
 "41000","Oregon",8,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",151,166,123,111,123,147,94,92,126,267,381,571,973,1612,2747,2944,3336,3946,4719,5859,6086,7686,8790,9604,9858,9693,10280,11557,13063,13595,14066,15295,13932,12396,13691
 "41000","Oregon",8,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",563,784,392,248,358,315,426,578,686,532,598,600,674,612,713,761,730,798,1055,1203,1255,1546,2026,2273,2882,3681,3766,4017,4386,4674,4710,5571,4869,4815,4827
 "41000","Oregon",8,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",16882,19060,21746,22488,22804,24970,26715,29300,31862,36863,38842,39852,39466,40305,41091,39813,41661,46951,53701,56097,58575,66818,73489,81985,88917,94434,101917,113760,131034,132748,137204,148860,151321,141245,144405
 "41000","Oregon",8,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",11892,13788,15440,16781,17028,18014,18490,20090,21125,23143,25234,25314,24551,24296,23354,23289,24050,28103,31338,31676,33420,37223,39314,43149,44835,45405,47316,52456,63819,62462,65597,70530,81054,82125,82773
 "41000","Oregon",8,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",2,2,2,2,3,4,12,11,11,11,12,17,10,9,33,32,29,28,27,22,21,22,26,95,58,131,0,24,0,0,0,22,24,0,0
 "41000","Oregon",8,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",340,333,313,390,377,474,620,502,553,621,642,695,720,735,722,681,654,655,742,888,898,1102,1373,1324,1780,1938,2031,2130,2317,2212,2167,2289,1975,1723,1671
 "41000","Oregon",8,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",76,79,67,54,84,89,104,124,130,150,190,235,298,362,335,313,319,324,335,347,366,450,462,523,602,653,736,876,952,982,1064,1248,1118,905,963
 "41000","Oregon",8,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",1595,1781,1969,2100,2159,2340,2914,3789,4471,4997,5436,6102,6620,7007,8791,7549,8411,9578,11739,12988,13457,16050,19051,21326,23548,24767,27963,30701,33040,33505,32587,33862,30222,24748,25228
 "41000","Oregon",8,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",354,370,389,400,428,452,504,602,751,775,902,1075,1379,1880,1834,1794,1912,2096,2606,2911,3318,4226,5077,5807,6833,7806,9026,10557,11709,12390,12759,13924,12378,10089,10911
 "41000","Oregon",8,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",738,806,888,866,1235,1480,1427,1491,1720,2120,2110,2166,2655,2476,2302,2271,2189,2252,2672,2863,3252,3841,4317,4563,5284,5954,6756,8058,9568,10933,12102,14710,13251,11274,12050
 "41000","Oregon",8,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",1605,1598,2290,1589,1108,1724,2233,2308,2790,4428,3699,3594,2595,2742,2722,2863,3050,2851,3006,3093,2399,2247,1828,2585,2896,4027,3850,4185,4498,4752,4730,5085,4336,3556,3195
 "41000","Oregon",8,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",277,299,382,301,378,390,406,367,291,595,588,614,587,741,964,990,1017,1029,1191,1253,1356,1550,1915,2460,2916,3578,4054,4567,4924,5274,5941,6903,6699,6588,7347
 "41000","Oregon",8,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",4,5,5,6,4,4,5,16,20,24,29,41,52,58,35,32,32,35,44,55,87,106,125,152,166,174,185,205,207,238,257,287,263,236,268
 "41000","Oregon",8,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",49048,51629,54079,54984,60717,65360,73801,83366,97510,111419,119122,125315,131095,147537,157262,158708,167204,183100,221282,234812,271046,294402,323342,344205,382699,417444,444869,450643,495897,487353,487416,515507,514722,469712,530278
 "41000","Oregon",8,SAGDP3S,37,"...","     Transportation","Thousands of dollars",13744,14373,14848,16241,16227,15775,17840,19778,20487,24590,26016,26344,19283,24050,20862,22022,22689,25607,27699,32863,41555,48812,60208,66377,79257,92446,96316,105276,123230,123183,133854,162070,149475,107943,152843
 "41000","Oregon",8,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",3544,3916,3923,4021,4163,3496,3979,4467,3970,2788,2868,1833,-4647,-3874,-7890,-7484,-10865,-11928,-10146,-11149,-11261,-12433,-7393,-6386,-4431,-5582,-4536,-2254,-1608,-2932,-1596,-2045,-5527,-4273,-9049
 "41000","Oregon",8,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1795,1806,1825,1822,1858,1731,1775,1580,1791,1906,1916,1844,1758,1836,1817,1754,1895,1941,2260,2601,3002,3799,4311,4750,5561,6068,6382,7167,8123,9376,9833,10068,10681,11404,13159
 "41000","Oregon",8,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",7507,7914,8316,8897,8681,8056,8687,9400,10413,12191,12731,12088,11464,12774,12540,12976,13177,13203,14045,14436,16155,19991,23489,27131,30351,35576,36765,38667,40798,38929,39983,45909,44551,44457,48344
 "41000","Oregon",8,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-600,-858,-1016,-696,-1010,-594,-360,-28,-535,-39,-91,568,706,869,694,178,2712,5688,8763,12393,11383,12262,11250,12804,14870,16725,16985,16906,15951,16579,18398,22533,18299,13491,14406
 "41000","Oregon",8,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",592,681,828,1209,1425,1910,2479,2971,3236,5883,6717,7907,7632,9906,11095,12168,13274,14057,9667,11258,18623,20544,23376,22542,26779,32742,33994,37498,52477,53619,59769,77060,73214,35146,77665
 "41000","Oregon",8,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",358,365,368,351,366,398,423,458,526,559,566,532,576,680,676,528,482,529,686,635,669,781,773,859,875,885,995,964,916,857,925,1039,1102,1185,1268
 "41000","Oregon",8,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",549,550,604,637,744,779,859,931,1086,1301,1307,1572,1794,1858,1930,1903,2015,2117,2424,2688,2984,3869,4401,4678,5250,6031,5731,6328,6573,6755,6542,7506,7157,6533,7050
 "41000","Oregon",8,SAGDP3S,45,"48","     Communications","Thousands of dollars",17976,19061,20277,19710,24586,26684,30051,33773,39842,45497,48676,50465,52775,56513,63945,64476,65586,68000,81515,77342,96998,93329,94037,93693,97667,105382,105500,94589,99406,99973,97540,111403,125448,139784,128394
 "41000","Oregon",8,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",17328,18196,18955,19034,19904,22900,25910,29816,37181,41332,44430,48506,59037,66974,72454,72209,78928,89493,112068,124607,132492,152261,169097,184136,205776,219616,243053,250778,273261,264198,256022,242034,239798,221986,249041
 "41000","Oregon",8,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",85946,94698,105438,113905,118656,134116,145272,149779,162623,181250,204067,213311,238928,245147,277633,312260,312082,326936,390417,390639,475235,548846,589703,683907,713965,814772,884423,880926,1021908,1028055,1112325,1353859,1347051,1329420,1493385
 "41000","Oregon",8,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",7988,8866,9445,9939,10845,12593,14009,15329,17382,19805,22479,25249,27846,32206,39264,41642,45020,46298,53543,55740,66533,87847,98080,109230,115466,91175,100889,112591,124603,128026,127005,134547,128798,129085,138934
 "41000","Oregon",8,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",91945,101807,115755,123363,139956,165708,187991,211927,233324,261426,309134,313923,374905,496060,599051,614611,660683,737998,886913,897000,955615,1094166,1191840,1251315,1406333,1488237,1621339,1738422,1872866,1826417,1763136,1770246,1665063,1614746,1785811
 "41000","Oregon",8,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",1140,982,701,803,526,1360,1894,3771,4273,4892,4014,4936,5326,6009,7550,8227,8590,9482,11341,12246,12616,14423,15930,17160,30379,34705,38664,41625,46322,48633,47795,48569,43447,40560,42119
 "41000","Oregon",8,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",3484,3578,3835,3991,4576,6231,5901,5386,5481,6794,9309,9606,8983,9738,9142,9874,9928,10876,13330,14559,14165,18327,22012,25766,17240,19541,22425,28325,29225,28876,31711,38516,37653,42895,49440
 "41000","Oregon",8,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",240,425,664,755,1055,1017,1095,576,777,860,885,682,1116,1353,1389,1662,1495,1555,1759,1672,3606,4328,4156,6040,5842,6467,5613,12304,34019,39950,46608,43929,55004,41393,45482
 "41000","Oregon",8,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",9171,10916,11719,13368,13543,15288,19278,18747,22050,23429,25591,26072,27843,31260,36675,41622,43493,47625,63715,50691,50917,55843,65955,76060,88697,94186,90562,97896,104484,100339,107780,112670,81674,109133,121184
 "41000","Oregon",8,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",2593,2531,2800,2872,3075,3820,3730,3788,4150,4415,4117,4299,5493,6583,4296,4854,3785,3332,2464,1673,1759,1972,2037,2390,2673,3381,3786,4530,4970,5725,7126,9338,8352,6549,7076
 "41000","Oregon",8,SAGDP3S,55,"65","     Real estate","Thousands of dollars",75194,83204,95914,101524,117119,137838,155849,179347,196172,220504,264676,267772,325450,440325,539288,547698,592498,662679,789397,811755,868534,994651,1076827,1118817,1255519,1323672,1453595,1546837,1645361,1595796,1514259,1507012,1432090,1366765,1510534
 "41000","Oregon",8,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",123,170,120,51,62,153,244,312,420,530,541,556,695,792,710,673,894,2449,4907,4403,4019,4622,4923,5083,5983,6285,6694,6905,8485,7098,7857,10211,6844,7452,9976
 "41000","Oregon",8,SAGDP3S,57,"I","   Services","Thousands of dollars",10165,11090,12296,12025,12578,13825,15037,17053,19362,21309,24029,27330,30608,36022,43861,45240,49236,55084,62212,68286,72786,87071,93201,105167,120093,134589,149699,170827,185002,205802,224271,255686,245248,221435,233691
 "41000","Oregon",8,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",1068,1212,1352,1394,1474,1884,1993,2324,2696,2919,3432,3914,4375,5145,6860,6858,7537,8561,9720,10257,10866,13073,14157,15511,18005,20076,22693,25337,26280,26284,24385,25003,24595,25950,28961
 "41000","Oregon",8,SAGDP3S,59,"72","     Personal services","Thousands of dollars",640,697,767,821,839,985,1113,1317,1524,1835,1964,2039,2145,2309,2694,2633,2497,2489,2600,2543,2782,3265,3610,4015,5660,6367,6817,7637,8144,8653,9287,10672,9294,7060,7377
 "41000","Oregon",8,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",514,546,579,609,722,869,1072,1276,1561,1825,2133,2462,3064,3834,4650,4664,4932,5284,5804,5849,6634,8743,10367,12447,14363,17466,20433,23804,25422,27959,31522,37598,36532,31619,34838
 "41000","Oregon",8,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1188,1260,1391,1556,1526,1698,1972,2258,2726,3271,3754,4439,5200,6129,7449,8299,9207,10055,11105,11090,12185,14565,16258,17772,19233,21500,22716,26000,31739,36267,41325,48076,51068,55123,56633
 "41000","Oregon",8,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",64,66,73,74,87,131,183,249,351,491,499,514,547,618,766,736,799,811,866,941,1096,1380,1570,1938,2290,2465,2882,3269,3328,3605,3779,3760,3442,3202,3242
 "41000","Oregon",8,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",117,128,126,122,106,158,139,178,211,235,223,228,211,203,208,203,266,313,333,364,373,486,522,616,921,1214,1447,1658,1902,2285,2221,2630,2988,3046,4152
 "41000","Oregon",8,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",4498,4987,5603,4784,4989,5014,5189,5694,6025,6072,6082,6578,6786,7284,8453,8258,8439,8209,8642,10348,10174,12181,10976,11696,13445,11581,12645,14768,14342,16373,15596,14531,16887,18153,16317
 "41000","Oregon",8,SAGDP3S,65,"80","     Health services","Thousands of dollars",1407,1533,1636,1831,1966,2148,2435,2755,3147,3418,3958,4707,5430,6861,7655,8126,9619,12519,15235,18132,19352,22275,23376,27158,30318,36493,40671,46560,50347,58322,68504,82786,72702,53570,56988
 "41000","Oregon",8,SAGDP3S,66,"81","     Legal services","Thousands of dollars",390,360,416,453,478,534,473,479,480,500,640,709,746,809,934,1016,1165,1518,1879,2152,2258,2640,2820,2970,2939,3193,3308,3526,3642,3774,3551,3399,3059,3013,3326
 "41000","Oregon",8,SAGDP3S,67,"82","     Educational services","Thousands of dollars",18,4,0,0,0,0,13,41,85,125,240,296,336,491,572,624,537,517,506,488,725,1061,1312,1713,2117,2769,3332,4238,4942,6386,7924,9911,8410,5751,6000
 "41000","Oregon",8,SAGDP3S,68,"83","     Social services","Thousands of dollars",16,16,17,24,28,28,48,46,64,79,234,375,412,649,831,878,902,984,1175,1356,1555,1945,2304,2750,3152,2498,2814,3151,3625,3848,3882,4185,3938,3762,3955
 "41000","Oregon",8,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",41,42,48,53,58,53,61,70,81,104,197,313,435,596,804,784,859,940,1077,1178,1239,1465,1638,1781,1900,1475,1562,1662,1748,1692,1580,1636,1501,1420,1485
 "41000","Oregon",8,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",203,238,290,305,305,324,346,366,411,435,673,754,922,1093,1986,2162,2477,2884,3271,3589,3547,3993,4291,4800,5752,7491,8379,9216,9541,10354,10716,11500,10832,9767,10416
 "41000","Oregon",8,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41000","Oregon",8,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-5052,-5222,-5641,-6148,-6670,-7279,-7985,-9391,-10444,-11784,-12413,-13879,-15711,-17537,-21015,-25023,-32539,-43329,-47114,-55147,-57711,-62635,-65385,-56218,-62822,-71954,-79249,-85185,-93943,-113358,-130249,-142568,-187320,-187239,-168836
 "41000","Oregon",8,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-119,-179,-152,-208,-202,-192,-271,-423,-447,-457,-485,-685,-656,-2615,-2802,-2667
 "41000","Oregon",8,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41000","Oregon",8,SAGDP3S,75,"...","   State and local","Thousands of dollars",-5052,-5222,-5641,-6148,-6670,-7279,-7985,-9391,-10444,-11784,-12413,-13879,-15711,-17537,-21015,-25023,-32539,-43329,-47089,-55028,-57532,-62483,-65177,-56016,-62630,-71683,-78826,-84738,-93486,-112873,-129564,-141912,-184705,-184437,-166169
 "41000","Oregon",8,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",1700,1932,1185,767,913,1119,1503,1949,2589,1625,1956,2103,2191,2701,3818,4167,5125,6354,7771,9700,10847,14857,17338,19484,21863,24477,28101,34534,39713,43393,48463,58725,62419,64134,74834
 "41000","Oregon",8,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",4624,4560,4537,4793,5102,7591,7795,9157,9754,11687,13322,14542,14309,15747,16692,18102,18518,20358,24671,26805,26780,32750,37942,42926,47619,54245,61089,69949,75547,77509,79506,87086,81100,83455,91559
 "41000","Oregon",8,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",717,784,869,913,1027,1193,1418,1642,1972,2260,2806,3216,3986,4927,6636,6826,7409,8168,9075,9438,10181,12736,14658,17246,20115,24958,28811,33020,34963,38314,42237,49099,47364,41386,45255
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
