GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "34000","New Jersey",2,SAGDP4N,39,"483","   Water transportation","Thousands of dollars",255274,211108,187023,166034,142073,164378,179313,179750,255324,169899,175303,192237,171276,161942,161055,158650,145010,143642,151919,148886,135919,142949,124814,90773
 "34000","New Jersey",2,SAGDP4N,40,"484","   Truck transportation","Thousands of dollars",1835197,1917863,2062381,2169148,2168683,2173763,2239139,2325394,2351480,2409112,2390257,2276954,2069956,2061455,2155660,2219768,2288467,2278797,2438268,2530850,2620394,2774149,2936961,2866054
 "34000","New Jersey",2,SAGDP4N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",752359,741180,794503,813267,718611,734331,768819,810388,835323,864210,901697,924629,909689,911265,937045,947146,970411,992465,990264,975699,966569,968499,1049965,633837
 "34000","New Jersey",2,SAGDP4N,42,"486","   Pipeline transportation","Thousands of dollars",29013,30551,33394,34580,25967,26866,27207,27286,28344,27804,28818,31527,34218,33102,43577,38991,51064,62113,62648,62324,65306,70227,77691,76627
 "34000","New Jersey",2,SAGDP4N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",2083481,2230398,2099406,2276975,(D),(D),2317158,2511336,2711366,(D),2987328,2881458,2755810,2755268,2814481,2942531,3006731,(D),(D),(D),(D),(D),(D),(D)
 "34000","New Jersey",2,SAGDP4N,44,"493","   Warehousing and storage","Thousands of dollars",1212883,1258006,1107552,1304268,1248569,1162607,1143321,1260797,1331842,1291878,1457521,1535827,1568675,1583735,1545032,1572569,1486272,1531154,1797764,2139479,2636220,3003413,3215115,3657901
 "34000","New Jersey",2,SAGDP4N,45,"51","  Information","Thousands of dollars",8219289,8157556,8616851,9578324,9492665,8977770,8750476,8897819,8760349,9151658,9461008,9072763,8648686,8284993,8286063,8901027,8878849,9183707,9352244,9162497,9112199,9553081,9528164,10418412
 "34000","New Jersey",2,SAGDP4N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",1907634,2038002,2182097,2384886,2391205,2409847,2507530,2649912,2708108,2739812,2911134,2757393,2512178,2435989,2515324,2628619,2734048,2794741,2938344,2782867,2944067,3111776,3193257,3409664
 "34000","New Jersey",2,SAGDP4N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",205397,213781,233124,261020,244987,272092,271826,316214,320281,335150,354441,362458,371464,356420,356217,372721,332399,471211,478440,478008,469897,508228,579879,506677
 "34000","New Jersey",2,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",4681463,4482924,4816767,5369860,5220109,4750261,4554864,4468571,4242338,4416839,4706561,4691452,4581855,4325005,4237088,4727560,4722979,4576529,4497725,4409281,4117787,4252930,3967943,4477990
 "34000","New Jersey",2,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",1424794,1422849,1384862,1562558,1636364,1545570,1416257,1463122,1489623,1659858,1488872,1261460,1183189,1167579,1177434,1172127,1089423,1341226,1437735,1492341,1580447,1680148,1787085,2024081
 "34000","New Jersey",2,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",14560183,16465562,17783783,19573197,20758625,22112544,22352466,23847400,25678324,27216036,28235040,28401034,25906104,27261987,27856211,28490592,28851966,29184236,31174548,31819352,33874866,35259917,36330608,38101504
 "34000","New Jersey",2,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",12568899,14294349,15488030,17075982,18244309,19290367,19396525,20534167,22297469,23580351,24452959,24691955,22422431,23735793,24436938,24753308,25054994,25271504,26924888,27527857,29437257,30496511,31370542,33165029
 "34000","New Jersey",2,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",3236509,3585741,3841900,4059807,4407574,4928620,5359849,5570057,6064781,6384290,6095095,5850970,5541502,5590101,5962354,(D),(D),(D),(D),7597845,8305645,9168909,9592387,10310110
 "34000","New Jersey",2,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",4015424,4767724,5454398,6500908,7397833,7578539,6956826,7502044,8593937,9183383,10047245,10274283,8634441,9536306,9501772,8797747,8583479,8486413,8661548,8435396,8808511,8753238,8784932,9220453
 "34000","New Jersey",2,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",5213617,5821067,6071416,6389133,6286917,6645561,6937958,7347135,7547557,7937572,8272161,8524192,8207719,8566670,8932539,9694914,10056529,10378208,11333757,11421941,12243473,12480903,12894215,13528120
 "34000","New Jersey",2,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",103349,119816,120316,126134,151984,137647,141892,114931,91194,75107,38458,42510,38769,42715,40272,(D),(D),(D),(D),72674,79627,93461,99009,106346
 "34000","New Jersey",2,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",1991285,2171213,2295753,2497215,2514316,2822177,2955942,3313233,3380855,3635685,3782081,3709078,3483672,3526194,3419274,3737285,3796972,3912732,4249661,4291495,4437610,4763406,4960066,4936474
 "34000","New Jersey",2,SAGDP4N,57,"531","    Real estate","Thousands of dollars",1292292,1404801,1509418,1627393,1641997,1910761,1999322,2339865,2274479,2472463,2523949,2494554,2378263,2393160,2346771,2563885,2512918,2603308,2967601,2987630,3051340,3296079,3445335,3529489
 "34000","New Jersey",2,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",698993,766413,786334,869822,872320,911416,956619,973368,1106376,1163222,1258132,1214524,1105409,1133034,1072503,1173399,1284054,1309424,1282060,1303865,1386270,1467327,1514730,1406985
 "34000","New Jersey",2,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",27336919,31203127,33487198,37390607,37339504,37659960,38017660,40166439,43126331,46151206,49308195,51025878,49596911,50409302,53423842,56960116,59248052,60401561,64623121,65577407,68679317,71457487,75227563,77253547
 "34000","New Jersey",2,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",16599216,18911845,20334809,22280673,22024709,21426172,21221690,22434621,24081587,25621434,27890358,29005830,28110977,28035037,29567874,31220920,32269990,33588829,36523714,36921138,37731977,39312942,41293643,43016214
 "34000","New Jersey",2,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",2366953,2497251,2515374,2709535,2754180,2929313,3125322,3278075,3470925,3646381,3845029,3906056,3850737,3773423,3868922,3884753,3927800,3951513,4030170,4083281,4179369,4347481,4472825,4459379
 "34000","New Jersey",2,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",4094592,4999396,5603271,5985994,5794855,5056855,4932413,4877122,5231015,5902937,6715460,6987948,6734614,6826201,7497849,7991351,8553812,9026914,9183592,9381423,9211138,9688714,10225853,10298180
 "34000","New Jersey",2,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",10137671,11415199,12216163,13585144,13475674,13440004,13163955,14279425,15379647,16072115,17329869,18111826,17525627,17435413,18201103,19344816,19788378,20610402,23309952,23456434,24341471,25276747,26594964,28258655
 "34000","New Jersey",2,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",4656720,5409591,5892085,6786866,6823585,7230547,7596205,7948177,8634744,9955130,10613491,10954542,11138440,11548786,12380839,13573019,14637918,13867287,14641580,14790705,15927738,16461561,17400494,17689837
 "34000","New Jersey",2,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",6080984,6881690,7260305,8323068,8491210,9003241,9199764,9783641,10410000,10574643,10804346,11065506,10347494,10825479,11475128,12166177,12340144,12945445,13457827,13865564,15019601,15682984,16533426,16547496
 "34000","New Jersey",2,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",5607820,6356002,6738757,7731978,7900385,8392372,8551782,9097543,9699096,9813673,10020369,10239439,9507761,9793733,10601202,11178934,11382083,11973985,12469019,12865972,13938629,14515713,15356805,15352468
 "34000","New Jersey",2,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",473164,525688,521548,591091,590825,610868,647982,686098,710904,760970,783977,826067,839733,1031746,873927,987243,958061,971460,988808,999592,1080973,1167271,1176621,1195029
 "34000","New Jersey",2,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",16343110,17448137,18359388,19728982,21241207,23124373,24650751,26109850,27405909,28791237,29987740,31454940,32719411,33204836,34190273,35892115,36989149,38404558,39937821,41363868,42409869,44534332,47096770,47678919
 "34000","New Jersey",2,SAGDP4N,69,"61","   Educational services","Thousands of dollars",1744368,1888419,2062283,2205902,2844877,3180301,3417097,3288565,3295133,3461891,3707307,3830992,4148242,4245798,4416632,4679825,4830990,5135089,5226698,5536550,5471296,5768964,6071954,6029646
 "34000","New Jersey",2,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",14598741,15559719,16297105,17523080,18396330,19944072,21233654,22821285,24110776,25329345,26280433,27623948,28571169,28959038,29773641,31212290,32158159,33269469,34711123,35827318,36938573,38765368,41024816,41649272
 "34000","New Jersey",2,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",6594050,7051118,7279159,7839879,8231655,8823193,9343805,10195725,10803703,11384165,11848397,12410169,12807631,13019134,13487612,14185241,15014637,15620218,16253907,16779564,17481210,18290161,19565441,19096479
 "34000","New Jersey",2,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",5498392,5749901,5959812,6198042,6688289,7184308,7685344,8075758,8453599,8865895,9157333,9636794,9903210,9921385,10298536,10700012,10652776,10912223,11562866,11929441,12173361,12729275,13295663,14170399
 "34000","New Jersey",2,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",1626960,1777531,1892943,2084904,2093207,2372215,2489280,2693713,2840747,2988537,3088404,3303422,3473531,3601593,3640418,3839142,3925065,4049926,4091446,4154962,4170124,4384478,4476350,4731587
 "34000","New Jersey",2,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",879340,981168,1165192,1400255,1383179,1564356,1715225,1856088,2012728,2090749,2186298,2273563,2386797,2416926,2347075,2487895,2565680,2687102,2802903,2963351,3113878,3361454,3687362,3650807
 "34000","New Jersey",2,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",5892875,6491883,6851942,7422703,7512159,7884466,8281551,8695982,8920055,9398187,9718593,10081940,9635812,9695369,9809977,10485682,10886147,11375547,11621591,12215159,12492966,13627388,13845136,10574291
 "34000","New Jersey",2,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1034308,1145456,1194640,1343402,1452221,1593232,1707761,1718704,1725321,1931127,2014649,2281883,2258516,2275967,2262926,2475357,2556073,2669295,2761005,2943448,3017537,3360619,3466814,2836608
 "34000","New Jersey",2,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",418571,431273,475592,536516,620073,688117,745758,699678,664634,828199,847906,1068300,1081725,1091470,1055851,1186067,1222135,1219472,1264998,1360648,1391914,1625910,1652386,1444912
 "34000","New Jersey",2,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",615737,714183,719048,806886,832148,905115,962002,1019026,1060687,1102928,1166744,1213582,1176790,1184497,1207075,1289290,1333939,1449823,1496007,1582799,1625623,1734709,1814428,1391696
 "34000","New Jersey",2,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",4858567,5346428,5657302,6079301,6059937,6291234,6573790,6977278,7194735,7467060,7703944,7800057,7377296,7419401,7547051,8010324,8330073,8706252,8860586,9271711,9475428,10266769,10378322,7737683
 "34000","New Jersey",2,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",2224391,2406936,2477378,2660407,2627797,2559957,2582940,2744441,2784061,2789741,2790869,2875437,2561201,2506623,2453476,2510263,2583173,2581524,2393754,2413544,2364298,2755386,2466296,1651633
 "34000","New Jersey",2,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",2634175,2939492,3179924,3418894,3432140,3731277,3990851,4232837,4410674,4677320,4913075,4924620,4816095,4912778,5093575,5500061,5746900,6124728,6466832,6858167,7111130,7511383,7912026,6086050
 "34000","New Jersey",2,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",4251181,4616096,4856088,5423267,5434488,5863999,6196729,6615243,6826651,6977622,7212086,7383309,7219786,7016789,7219284,7467461,7587169,7936038,8230286,8388704,8494374,8994209,9344998,8715935
 "34000","New Jersey",2,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",28790564,29997706,31338739,32970010,35511135,37785395,40200886,42725972,44626318,45801003,47907862,49736637,51441994,51665861,50175827,49672408,52089959,53131392,53462980,53320811,54185206,56059364,57302017,57410197
 "34000","New Jersey",2,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",3946582,3961694,4038750,4304410,4298818,4503201,4782329,5062073,5228409,5489803,5800712,5661292,5768818,5895906,5634404,5325883,5227017,5315604,5533719,5561715,5715354,5881848,5952143,6218746
 "34000","New Jersey",2,SAGDP4N,85,"...","  Military","Thousands of dollars",656305,666888,697498,702980,713814,838898,1016986,1073216,1115426,1081979,1113938,1187299,1305716,1307046,1282885,1257314,1221854,1189819,1156869,1197215,1236318,1347008,1431088,1478900
 "34000","New Jersey",2,SAGDP4N,86,"...","  State and local","Thousands of dollars",24187677,25369124,26602491,27962620,30498503,32443296,34401571,36590683,38282483,39229221,40993212,42888046,44367460,44462909,43258538,43089211,45641088,46625969,46772392,46561881,47233534,48830508,49918786,49712551
 "34000","New Jersey",2,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",356178,380796,360790,386754,380589,409499,392928,414680,379393,425397,476116,471222,465346,458058,422882,505855,504162,555850,526336,584357,592540,579048,548972,567666
 "34000","New Jersey",2,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",25292814,27157721,28103227,31764432,31787862,31956762,33335830,33623351,34582436,35291578,36739279,36459599,34466300,34719621,35953359,37000104,37613586,39095475,40672435,40474533,41082201,41722383,42899482,42437844
 "34000","New Jersey",2,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",8345874,8813303,8951425,9803440,9503665,9477576,9596689,10194028,10544464,10733373,11183899,11090074,10630136,11082020,11435070,11716874,11816095,12131313,13117951,14102106,14916697,16042965,16974571,16912964
 "34000","New Jersey",2,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",31739538,32733888,33683349,36293559,35074680,33497227,33593256,34184180,34576817,35525766,35901007,35527023,32776368,32456173,32307151,32637522,32622578,33770272,32640945,33182192,33310364,34543904,35471229,36445579
 "34000","New Jersey",2,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",30569398,32239184,33302489,36068170,35677405,35032373,35295004,36344280,37195408,38528996,39061358,39058466,35042144,34487249,34397306,34446815,35250340,36740360,36396617,37662840,38487429,39675400,41319480,41128350
 "34000","New Jersey",2,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",110242245,120353386,127009903,140684952,143070175,147057449,151182153,158150111,165844521,173710897,181845840,184969536,178823144,181674917,188174079,196913972,201871013,207712435,218729998,223103626,231062488,241191762,251247292,252093416
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
