GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "50000","Vermont",1,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",406104,433456,465103,485042,554506,575407,612862,627316,660651,669386,729760,752876,685193,694006,727029,738299,746866,767565,809395,821978,897688,916118,953895,994975
 "50000","Vermont",1,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",144162,159941,166547,161166,214366,244080,264897,(D),277470,262965,288567,287034,257106,262637,273937,275495,277114,278484,291736,295608,314342,312673,322207,347977
 "50000","Vermont",1,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",63761,75637,89294,102325,(D),86002,85784,100892,(D),123452,145027,150297,127509,120885,130199,131022,125385,132145,134896,135869,157444,172743,182758,175119
 "50000","Vermont",1,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",194764,196087,206858,219411,242992,242041,258828,260223,271266,282141,295429,314794,299753,309798,321938,330707,343654,356316,381919,389683,425020,429061,446506,469485
 "50000","Vermont",1,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),2404,2140,(D),3284,3353,(D),(D),827,736,751,825,685,954,1075,713,620,844,818,883,1640,2424,2394
 "50000","Vermont",1,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",68601,76772,84544,88981,96235,105258,105492,117499,118514,117203,125938,129270,124567,121903,125038,134324,143206,144092,145922,150461,154737,167107,173685,174698
 "50000","Vermont",1,SAGDP4N,57,"531","    Real estate","Thousands of dollars",43227,47653,53346,57392,64589,71135,72262,83713,82462,81549,87584,92400,(D),88705,91584,98933,107469,107850,107591,111992,115621,124869,131163,138651
 "50000","Vermont",1,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",25374,29119,31198,31588,31645,34123,33230,33785,36051,35653,38354,36870,(D),33198,33454,35391,35737,36242,38331,38469,39116,42238,42522,36047
 "50000","Vermont",1,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",721768,822103,880350,970358,887402,898442,945737,1022311,1095679,1194428,1227685,1359690,1337138,1423853,1535183,1682559,1779201,1837857,1942059,2015878,2155333,2240361,2398411,2498464
 "50000","Vermont",1,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",466856,531610,592579,657667,648592,657593,699986,737486,803710,904549,916264,967465,953269,1019531,1051803,1100592,1145963,1152119,1233379,1268761,1334373,1386925,1480380,1586529
 "50000","Vermont",1,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",98859,112741,111341,112897,117246,123138,134979,132243,144272,147828,157420,159519,158512,167260,160518,162908,165143,163830,168369,169791,176020,173008,175654,181866
 "50000","Vermont",1,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",89643,116066,141645,170276,158190,155147,166463,195041,213262,272733,249226,259450,272674,286650,306716,319000,337465,355680,393526,392010,438140,460658,507918,525989
 "50000","Vermont",1,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",278354,302803,339593,374494,373156,379308,398543,410202,446176,483988,509618,548496,522083,565621,584570,618683,643355,632609,671484,706960,720213,753258,796807,878674
 "50000","Vermont",1,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",98752,107792,99420,110458,19737,20159,21077,23516,24570,14626,14048,72022,72896,87503,136707,187860,197534,216017,229426,229809,225498,224551,258755,256727
 "50000","Vermont",1,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",156160,182701,188351,202233,219073,220689,224674,261309,267399,275252,297373,320203,310974,316819,346673,394108,435703,469722,479255,517308,595462,628885,659276,655208
 "50000","Vermont",1,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",134487,157638,163118,174429,181284,181579,182427,209218,215005,220736,240044,271019,264989,258871,299655,347215,385480,416598,422675,459481,531105,562063,588283,579945
 "50000","Vermont",1,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",21673,25063,25233,27804,37789,39110,42248,52091,52395,54516,57329,49184,45985,57947,47017,46892,50223,53124,56579,57827,64357,66823,70993,75264
 "50000","Vermont",1,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1157312,1222326,1355045,1464791,1604766,1787803,1914856,2046722,2163961,2282000,2440361,2633565,2718739,2743298,2845138,2982568,3107952,3166252,3319048,3539346,3631915,3781412,3876950,3971525
 "50000","Vermont",1,SAGDP4N,69,"61","   Educational services","Thousands of dollars",261923,282947,312707,330076,337983,379589,392047,428197,438484,457625,479238,511066,527460,516581,539543,564085,578736,606778,616676,724931,744153,759213,756566,731453
 "50000","Vermont",1,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",895389,939379,1042338,1134715,1266783,1408214,1522809,1618525,1725477,1824374,1961123,2122499,2191279,2226717,2305595,2418483,2529216,2559474,2702372,2814415,2887762,3022200,3120384,3240072
 "50000","Vermont",1,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",380505,410784,451196,490574,579814,640790,695389,737693,769573,784834,831046,867710,871323,862040,925067,969061,1028189,1029070,1092505,1135366,1172210,1230677,1275357,1285807
 "50000","Vermont",1,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",309770,316687,362966,392910,410429,449971,480598,510646,555417,624194,689135,769988,819197,852022,861206,907152,935474,943196,993854,1038523,1058506,1111768,1143430,1195539
 "50000","Vermont",1,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",129852,129262,135659,148843,162224,171174,180810,189719,197937,206773,216050,234469,237069,251626,250381,254527,265944,270941,288033,298952,302738,313372,317583,353806
 "50000","Vermont",1,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",75262,82646,92518,102389,114316,146279,166012,180467,202550,208572,224892,250332,263689,261029,268942,287743,299609,316267,327980,341573,354308,366384,384014,404919
 "50000","Vermont",1,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",469959,510446,557803,603588,626245,648792,674420,716390,725031,736029,766873,790377,761101,779267,821327,869411,924732,977502,1046573,1080907,1145897,1174274,1201245,897531
 "50000","Vermont",1,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",50694,57543,60371,68993,73526,78902,83663,92711,94776,100227,105109,109044,108334,111020,114125,119593,127896,137164,129502,142348,148837,158245,151318,128558
 "50000","Vermont",1,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",21314,25904,25708,30166,27958,28118,29934,37903,36989,38391,39645,39567,39482,40644,41696,44662,50386,52122,49908,58705,63322,69444,62182,50978
 "50000","Vermont",1,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",29380,31640,34662,38827,45568,50784,53729,54808,57787,61836,65464,69478,68852,70376,72428,74932,77510,85042,79594,83643,85515,88801,89136,77580
 "50000","Vermont",1,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",419265,452902,497432,534594,552719,569890,590757,623679,630256,635801,661764,681332,652767,668247,707202,749818,796835,840338,917071,938559,997060,1016029,1049928,768974
 "50000","Vermont",1,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",206173,225273,250961,277612,281526,286276,290009,299186,300054,298082,311444,329404,308214,313657,332240,345151,370487,388085,427828,423672,457409,455486,471505,347143
 "50000","Vermont",1,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",213092,227629,246472,256983,271193,283614,300749,324493,330202,337719,350320,351928,344553,354590,374962,404667,426349,452253,489243,514887,539651,560543,578423,421831
 "50000","Vermont",1,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",256256,281043,289362,319943,329816,(D),363429,377853,372014,375086,388630,402391,390276,383041,397572,435582,446898,462955,489401,503579,497912,532394,545474,533449
 "50000","Vermont",1,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",1656615,1727074,1840631,1961606,2148807,2303745,2510548,2710062,2853801,2982236,3077323,3227684,3296967,3368262,3518311,3469035,3652149,3680559,3825740,3836623,3922320,4052526,4157472,4227255
 "50000","Vermont",1,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",276409,288369,294695,329013,340173,364762,406715,439455,455947,466023,481295,520526,553046,575072,595223,608891,629604,659411,690177,723825,752453,796906,814949,832659
 "50000","Vermont",1,SAGDP4N,85,"...","  Military","Thousands of dollars",52950,53315,57572,60266,62273,82415,120944,126642,139075,127879,131105,150241,169908,171443,160895,153391,148646,141586,137015,137818,143080,153655,159751,155989
 "50000","Vermont",1,SAGDP4N,86,"...","  State and local","Thousands of dollars",1327256,1385390,1488364,1572327,1746361,1856568,1982889,2143965,2258779,2388334,2464923,2556917,2574013,2621747,2762193,2706753,2873899,2879562,2998548,2974980,3026787,3101965,3182771,3238607
 "50000","Vermont",1,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",99776,106292,109140,119092,128785,146380,138522,137548,118902,147124,162028,156412,149704,142883,135393,171481,173817,182028,170977,183229,180087,175089,160163,163832
 "50000","Vermont",1,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",1188554,1245451,1306851,1403954,1499460,1576830,1651800,1705277,1765360,1795773,1833261,1881642,1779921,1795755,1884006,1855755,1908844,1934886,2019698,2088073,2102342,2161889,2187021,2237036
 "50000","Vermont",1,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",349050,372688,391773,419835,420259,446381,443147,483854,496722,501993,530122,534384,521176,545020,576964,578096,578431,585709,597599,546910,538911,564973,578776,586195
 "50000","Vermont",1,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",2067826,2191550,2306580,2490710,2636598,(D),2421462,2456028,2498747,2474383,2570631,2566414,2353376,2362769,2425462,2509138,2519801,2508481,2545356,2472754,2532373,2592840,2652844,2581104
 "50000","Vermont",1,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",2358697,2507766,2673470,2912310,3089138,2946792,2893443,3001382,3064764,3120421,3241092,3201421,2895482,2922169,3005577,3161513,3180539,3208464,3264488,3237477,3313175,3393100,3448900,3365897
 "50000","Vermont",1,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",4850936,5223070,5599543,6033219,6316991,6684259,7031892,7423940,7724064,7988912,8372386,8811792,8645086,8797154,9234018,9581695,9959661,10221454,10723082,11096759,11478036,11883621,12277881,12251830
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
