GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "49000","Utah",7,SAGDP6S,12,"D","   Manufacturing","Thousands of dollars",15145,14976,15720,14541,14296,16277,17301,19443,20516,22456,22920,24517,25888,26557,30102,30144,35800,38801,41391,43580,46796,55571,64551,72664,73701,83703,91029,98067,102119,115295,112658,125714,141110,144637,148233
 "49000","Utah",7,SAGDP6S,13,"...","     Durable goods manufacturing","Thousands of dollars",10867,10375,10028,9297,9230,10399,11323,13343,14092,14197,13942,14798,16575,16751,18767,18774,22345,24448,25774,27438,30363,37005,43033,47636,45903,52863,57045,61366,62203,70206,67676,75592,84843,88780,92397
 "49000","Utah",7,SAGDP6S,14,"24","       Lumber and wood products","Thousands of dollars",242,190,267,225,237,255,351,753,883,653,1111,1493,1309,1243,1732,1924,2021,1806,1627,1502,1783,2097,2216,2508,2004,1817,1850,1995,2112,2485,2612,3091,3370,3397,3352
 "49000","Utah",7,SAGDP6S,15,"25","       Furniture and fixtures","Thousands of dollars",34,50,43,50,50,48,55,36,63,103,89,93,138,157,149,163,209,249,249,282,389,477,593,699,755,713,818,930,960,1136,1195,1253,1423,1431,1503
 "49000","Utah",7,SAGDP6S,16,"32","       Stone, clay, and glass products","Thousands of dollars",609,650,673,583,621,597,748,842,901,1273,1522,1643,2129,2076,2397,2439,2958,2861,2633,2604,3075,3901,4356,5151,4046,4087,4249,4353,4274,5029,5328,6128,7636,7838,8299
 "49000","Utah",7,SAGDP6S,17,"33","       Primary metal industries","Thousands of dollars",7333,6904,6816,6317,5899,6863,7269,8241,8472,8663,7129,6677,7328,7102,7192,6621,7421,8021,8822,8004,8470,9917,10939,9324,7043,11600,13339,14578,14302,16101,15534,16222,18997,18660,20148
 "49000","Utah",7,SAGDP6S,18,"34","       Fabricated metal products","Thousands of dollars",305,304,340,431,461,598,480,552,896,879,1117,1305,1515,1714,1747,1819,2226,2745,3003,3324,3456,4039,4262,5107,5063,5531,5118,5605,5536,6539,6840,8223,9024,8807,9148
 "49000","Utah",7,SAGDP6S,19,"35","       Industrial machinery and equipment","Thousands of dollars",215,197,166,165,190,193,307,324,451,748,823,945,1295,1484,2021,1949,2374,2773,3206,4264,5112,6074,7428,8829,8969,8206,7489,7874,7651,8722,7892,7700,8590,9863,10626
 "49000","Utah",7,SAGDP6S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",226,360,317,166,240,187,183,265,296,291,441,481,636,580,633,715,1072,1708,1795,2274,2615,3313,3534,4290,4609,5110,6891,7351,7166,7320,6123,6295,6147,7031,7019
 "49000","Utah",7,SAGDP6S,21,"371","       Motor vehicles and equipment","Thousands of dollars",164,336,365,464,745,1003,1256,1483,1105,445,576,889,911,880,1045,1312,1539,1247,1142,1153,454,570,702,972,1109,1424,1641,2152,2686,3144,3733,4250,6081,6520,6759
 "49000","Utah",7,SAGDP6S,22,"372-379","       Other transportation equipment","Thousands of dollars",1631,1270,968,839,715,575,572,734,893,970,941,1022,911,941,1149,1099,1587,1887,2001,2528,3373,4605,6329,7514,8352,8989,9577,9639,9372,10007,8662,9061,9083,8450,8200
 "49000","Utah",7,SAGDP6S,23,"38","       Instruments and related products 2/","Thousands of dollars",5,7,6,9,12,16,23,32,35,36,33,62,102,140,280,273,424,509,551,671,833,997,1154,1427,1641,1941,2218,2517,2901,3572,3614,4271,5806,6017,6296
 "49000","Utah",7,SAGDP6S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",102,107,67,47,58,66,78,81,98,138,159,188,302,435,421,458,515,642,746,832,802,1014,1520,1815,2312,3445,3856,4371,5244,6151,6144,9100,8685,10765,11047
 "49000","Utah",7,SAGDP6S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",4278,4601,5692,5245,5066,5878,5978,6100,6424,8258,8978,9719,9313,9806,11334,11370,13454,14353,15616,16142,16433,18566,21518,25028,27798,30841,33984,36701,39916,45089,44982,50122,56268,55857,55836
 "49000","Utah",7,SAGDP6S,26,"20","       Food and kindred products","Thousands of dollars",2579,2536,3094,3080,3140,3061,2906,3022,2904,3952,4173,4390,4426,4069,3549,3478,4032,4172,4611,5096,5241,5608,6450,7739,8610,8973,10436,11035,12304,14764,14541,15785,19079,18848,17413
 "49000","Utah",7,SAGDP6S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,2,3,1,1,5,5,4,4,4,4,6,6,8,9,12,10,5,4,22,25,10,0,0,0,0
 "49000","Utah",7,SAGDP6S,28,"22","       Textile mill products","Thousands of dollars",4,4,4,4,4,5,6,7,9,15,18,20,22,19,21,20,26,25,38,36,54,100,100,117,141,253,221,200,218,267,263,280,343,287,352
 "49000","Utah",7,SAGDP6S,29,"23","       Apparel and other textile products","Thousands of dollars",39,40,54,66,83,85,110,133,156,183,216,271,261,323,380,386,419,383,369,407,477,543,555,688,677,666,672,656,649,747,741,807,761,776,807
 "49000","Utah",7,SAGDP6S,30,"26","       Paper and allied products","Thousands of dollars",111,110,95,100,120,128,133,199,263,317,285,311,344,342,329,325,368,378,412,408,463,698,1252,1454,1553,1709,2119,2452,2524,2871,3024,3382,3710,3822,4118
 "49000","Utah",7,SAGDP6S,31,"27","       Printing and publishing","Thousands of dollars",281,280,249,265,282,319,374,425,504,451,526,625,903,1157,1117,1174,1373,1613,1570,1801,1940,2396,2741,3966,3466,4339,4571,4792,4897,5360,5182,5799,6858,6787,6961
 "49000","Utah",7,SAGDP6S,32,"28","       Chemicals and allied products","Thousands of dollars",281,338,240,306,334,440,480,623,738,1167,1154,1281,1104,1462,2677,2736,3098,3383,3420,3214,3323,4077,4534,4928,4946,5670,6268,6796,7001,7481,7594,9315,11394,12730,12661
 "49000","Utah",7,SAGDP6S,33,"29","       Petroleum and coal products","Thousands of dollars",922,1234,1896,1362,1039,1773,1877,1641,1794,2092,2492,2679,2103,2234,2990,2995,3807,3984,4806,4793,4570,4698,5298,5377,7280,7731,8274,9242,10804,11931,11864,12773,11394,9686,10361
 "49000","Utah",7,SAGDP6S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",61,57,59,59,62,65,90,48,54,76,107,131,142,190,259,239,318,403,374,369,348,428,566,734,1101,1476,1402,1504,1474,1611,1723,1938,2664,2860,3105
 "49000","Utah",7,SAGDP6S,35,"31","       Leather and leather products","Thousands of dollars",1,1,1,1,1,1,2,2,3,6,6,8,8,9,9,11,10,8,13,15,12,12,14,17,13,15,18,19,22,32,40,43,66,61,59
 "49000","Utah",7,SAGDP6S,36,"E","   Transportation and public utilities","Thousands of dollars",27258,28571,29115,29352,33278,34959,38777,43081,50128,58178,64332,70811,80393,90607,102655,107880,125337,141189,152361,176604,209265,232166,259449,308573,290218,330051,331204,332513,366633,380236,381153,438919,468997,418199,512775
 "49000","Utah",7,SAGDP6S,37,"...","     Transportation","Thousands of dollars",7616,7732,7901,8538,8703,8399,9233,10378,11805,14728,15523,16475,16771,19529,20485,21669,24396,25840,22673,26578,39153,44046,49416,52780,57659,66951,70169,74714,92294,98329,103763,129054,125082,74769,134389
 "49000","Utah",7,SAGDP6S,38,"40","       Railroad transportation","Thousands of dollars",2520,2551,2639,2871,2912,2475,2755,2948,3116,3235,3358,3728,3817,3817,3714,3749,3994,3460,4586,3369,3478,3958,4457,4138,3819,4447,3955,4119,4457,4990,4463,4993,5907,5576,6258
 "49000","Utah",7,SAGDP6S,39,"41","       Local and interurban passenger transit","Thousands of dollars",647,644,628,594,579,571,587,636,722,737,714,697,687,790,859,818,1004,1041,972,629,763,899,1011,1217,1321,1399,1696,1654,1834,3049,2995,2555,3287,3649,4126
 "49000","Utah",7,SAGDP6S,40,"42","       Trucking and warehousing","Thousands of dollars",2153,2235,2268,2423,2471,2258,2431,2816,3310,3790,3946,3828,3803,4212,4179,4349,4990,5192,4941,5091,6025,6850,7920,9036,10497,11718,13019,12236,12295,13425,13496,15707,17629,18553,21127
 "49000","Utah",7,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",4,5,4,4,4,5,4,7,8,9,13,14,37,44,80,86,127,138,284,361,457,302,332,562,348,52,98,76,62,92,69,79,190,118,189
 "49000","Utah",7,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",1429,1407,1446,1733,1795,2070,2420,2854,3349,5548,6098,6821,6906,8913,9619,11048,12611,14155,9658,14720,26135,29171,32541,34398,38252,46040,47477,52980,70104,72492,77901,100818,93158,42399,98010
 "49000","Utah",7,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",739,753,745,709,738,807,859,950,1088,1155,1163,1130,1220,1437,1623,1222,1228,1421,1687,1737,1593,1866,1933,1986,2013,1901,2133,1942,1828,2264,2670,3135,2841,2314,2274
 "49000","Utah",7,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",124,138,171,204,204,215,176,168,213,254,231,257,301,316,412,397,443,432,546,671,702,1000,1222,1442,1409,1394,1792,1707,1713,2018,2169,1767,2071,2160,2405
 "49000","Utah",7,SAGDP6S,45,"48","     Communications","Thousands of dollars",12539,13606,13938,13354,17153,17906,19547,21200,24053,26933,30718,33628,36593,39288,40555,42484,47312,52201,59519,65442,76993,78070,87483,109098,95465,108708,107349,105004,107484,115335,118621,136092,164849,165410,179856
 "49000","Utah",7,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",7103,7233,7276,7459,7422,8653,9997,11504,14270,16517,18091,20708,27029,31789,41615,43726,53629,63148,70169,84584,93119,110051,122550,146695,137094,154393,153687,152795,166855,166572,158769,173772,179066,178020,198531
 "49000","Utah",7,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",55993,58318,62216,65289,67654,74111,80412,87560,96236,105330,116909,122647,137729,139876,163481,178311,198484,205834,224710,223968,267351,289534,323738,373459,345747,411794,403906,406380,466107,498413,575193,691760,753206,800993,812729
 "49000","Utah",7,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",37829,41405,43281,46132,50196,58550,64649,71761,81963,96538,110532,126425,139771,161683,180875,207905,223643,232142,259833,281179,304173,338743,384890,594148,399171,531382,531178,560381,597158,692885,688206,788286,968526,937493,949416
 "49000","Utah",7,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",29015,29975,30131,31898,32939,36861,43541,52555,59571,68848,78772,85455,92973,112110,134215,137730,170374,193333,214308,238590,264652,306803,336705,361127,389281,384088,425642,420967,419329,468068,484987,520310,562187,560923,615382
 "49000","Utah",7,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",276,239,169,191,121,306,425,866,998,1167,983,1265,1469,1683,2214,2331,3041,3518,3832,4848,6109,7361,8162,9520,16170,17084,17616,17300,17766,20448,19727,22208,23490,24597,27434
 "49000","Utah",7,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",1680,1757,1785,1719,1891,2518,2289,2164,2231,2656,3382,3625,3087,3351,3249,3370,4576,5395,6124,6640,7299,9140,11969,16397,10550,11592,14232,12430,13523,16476,21483,29870,35286,39891,43914
 "49000","Utah",7,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",28,42,64,69,85,86,111,73,99,121,118,79,108,117,153,171,446,832,1098,1450,1979,2014,2196,2403,2800,3553,3427,3336,3489,3238,2818,2934,3273,2634,2250
 "49000","Utah",7,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",3921,4699,4794,5178,5053,5646,6997,6824,8393,9094,9569,10039,11010,12345,15285,17233,19620,23191,24345,26275,30488,32937,36334,42545,42127,38844,54195,45495,41611,44138,71075,55219,64892,61737,71804
 "49000","Utah",7,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",273,274,315,331,343,422,434,419,460,499,463,487,623,784,480,513,696,952,1069,1294,1705,1721,1789,1920,2279,2887,2684,2411,2593,2678,2826,4089,6257,6641,7872
 "49000","Utah",7,SAGDP6S,55,"65","     Real estate","Thousands of dollars",22767,22900,22932,24347,25375,27802,33153,42024,47117,54957,63449,69399,76238,93371,112434,113722,141523,158541,176310,196411,215945,252094,274826,286867,313708,308449,331884,338189,338616,378954,365076,403760,424019,420735,457058
 "49000","Utah",7,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",71,64,72,64,72,81,131,185,272,355,807,562,438,458,399,390,472,904,1529,1672,1129,1536,1429,1474,1647,1679,1605,1806,1731,2136,1981,2231,4970,4688,5050
 "49000","Utah",7,SAGDP6S,57,"I","   Services","Thousands of dollars",8580,8940,9651,9243,9688,11172,12508,14387,18045,21523,24286,26913,31135,36062,41855,46962,56467,63890,70287,83645,90514,107074,118730,163946,139470,183607,181613,180932,199660,232559,234163,268738,338654,332848,348410
 "49000","Utah",7,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",1467,1542,1668,1677,1778,2156,2338,2813,3476,3997,4422,5073,7310,8352,9643,10748,12649,14177,15526,18343,18511,20472,23225,32339,26753,36174,39815,38101,42773,49161,47262,51534,63006,63192,67277
 "49000","Utah",7,SAGDP6S,59,"72","     Personal services","Thousands of dollars",866,933,1006,1054,1066,1210,1285,1518,1810,2101,2194,2335,2502,2721,2786,3103,3520,3847,3966,4503,4569,5080,5495,8072,6646,8658,8565,8391,9011,10309,10573,12194,14964,13808,13449
 "49000","Utah",7,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",517,512,551,585,687,820,986,1255,1589,1897,2317,2806,3431,4198,4677,5177,6505,7972,10508,13291,14538,20283,22754,30456,23939,33634,31986,29208,33400,40018,40196,43640,53100,51313,51901
 "49000","Utah",7,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1774,1806,1841,1960,1977,2295,2669,3081,3682,4483,5521,6422,7185,8701,10523,11977,14280,15750,17046,19269,20562,24289,27567,40287,32135,44681,40909,40421,43950,50488,52769,61849,82116,82771,88352
 "49000","Utah",7,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",263,258,270,298,366,538,787,1116,1501,2351,2492,2650,2594,2925,3378,3842,5110,4989,5629,5520,7037,6548,6793,10061,6727,8719,8800,8658,9627,10814,10898,13066,16113,14801,13961
 "49000","Utah",7,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",1171,1167,1193,870,1022,1297,1350,1122,1722,2053,1659,1502,1689,1608,2139,2525,2777,3264,3128,3436,3109,3262,3427,5246,3921,4868,5798,6733,7508,9728,10681,12263,15703,15480,16213
 "49000","Utah",7,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",1828,2030,2400,2043,2016,2027,2208,2409,2972,3139,3572,3491,3267,3506,3637,4079,4749,5359,5077,7262,8555,10212,11156,18042,13840,18357,15472,18239,21441,25325,27088,35935,49460,48805,53464
 "49000","Utah",7,SAGDP6S,65,"80","     Health services","Thousands of dollars",426,466,481,503,523,565,586,696,789,855,991,1172,1372,1727,1969,2058,2672,3319,3810,4568,5675,6408,7339,9078,10137,11769,12463,13641,13581,16369,15430,16245,18756,17972,19499
 "49000","Utah",7,SAGDP6S,66,"81","     Legal services","Thousands of dollars",97,95,108,112,116,127,113,116,118,128,168,199,219,254,273,282,352,482,578,668,778,943,1051,1187,1292,1252,1340,1322,1270,1432,1351,1419,1376,1354,1488
 "49000","Utah",7,SAGDP6S,67,"82","     Educational services","Thousands of dollars",63,16,0,0,0,0,27,91,193,299,532,683,798,1120,1293,1462,1870,2317,2426,3608,3483,4779,4446,2559,6481,8471,8402,8710,9090,9828,9460,10867,13011,11513,11457
 "49000","Utah",7,SAGDP6S,68,"83","     Social services","Thousands of dollars",7,6,6,5,9,7,14,13,27,29,68,144,136,121,162,152,188,207,261,285,425,774,626,785,944,640,673,668,712,816,838,915,1038,1212,1277
 "49000","Utah",7,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",35,36,38,47,48,47,50,60,59,80,166,234,363,477,706,835,908,953,1183,1392,1656,2091,2562,3274,3473,2823,2677,2211,2178,2319,2111,2340,2425,2496,2544
 "49000","Utah",7,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",66,74,88,88,80,83,95,98,107,112,184,201,270,354,668,723,889,1253,1149,1501,1617,1932,2289,2562,3182,3564,4713,4630,5119,5951,5508,6472,7585,8130,7528
 "49000","Utah",7,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "49000","Utah",7,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",52,59,65,66,70,77,82,95,101,114,122,128,143,154,187,212,252,309,339,621,935,1402,829,938,619,1304,1258,1179,827,929,1115,1338,1540,1641,1060
 "49000","Utah",7,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "49000","Utah",7,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "49000","Utah",7,SAGDP6S,75,"...","   State and local","Thousands of dollars",52,59,65,66,70,77,82,95,101,114,122,128,143,154,187,212,252,309,339,621,935,1402,829,938,619,1304,1258,1179,827,929,1115,1338,1540,1641,1060
 "49000","Utah",7,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",231,367,322,174,253,203,206,297,330,327,475,542,738,720,913,989,1496,2216,2346,2945,3449,4310,4688,5717,6250,7051,9108,9868,10066,10892,9737,10566,11953,13048,13315
 "49000","Utah",7,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",1956,1996,1954,1910,2012,2824,2714,3030,3229,3823,4366,4890,4556,5034,5463,5701,7617,8913,9956,11489,13407,16501,20131,25918,26720,28676,31847,29730,31288,36924,41210,52078,58775,64488,71348
 "49000","Utah",7,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",583,586,639,673,768,903,1081,1353,1696,2009,2501,3007,3701,4551,5345,5899,7394,9225,11656,14792,16155,22215,25043,33017,27121,37197,36699,33839,38520,45969,45704,50112,60685,59443,59429
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
