GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "20000","Kansas",4,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",41635,44222,52576,53111,49294,62530,60098,53250,80195,80643,91538,79795,95600,150005,179953,177555,194436,171176,155370,204641,306483,344536,371327,334720,268054,337343,304150,284876,316999,396682,390431,561750,492066,439361,419306
 "20000","Kansas",4,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",280979,322641,302207,395147,426328,411622,373213,295984,255309,331914,398798,462902,503707,510426,545533,716358,957004,1078711,1224595,1093105,1042878,1246418,1231186,1418829,1480958,1509940,1675414,1778241,(D),(D),(D),(D),(D),(D),(D)
 "20000","Kansas",4,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",4355,4541,5568,6695,7982,12177,17060,16856,18243,19329,28592,32739,32145,35833,44217,54245,51973,61069,60101,68615,72379,80668,79864,73896,83026,104992,115586,111285,114165,111018,(D),(D),(D),(D),(D)
 "20000","Kansas",4,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",4642,5183,5744,5772,6412,6939,8083,8623,9621,11565,18307,22476,19327,23007,26866,25391,29334,29468,26532,26600,30881,32581,34739,34727,35779,36829,34949,37770,40997,44409,49761,53698,50276,52832,45537
 "20000","Kansas",4,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",312768,327912,335303,375275,405466,429924,459300,483597,514048,557896,625930,698139,763636,855308,976458,1090814,1238718,1366760,1523585,1582032,1600168,1699524,1791044,1894421,1994919,2070241,2131686,2212258,2325887,2458485,2626334,2789055,2888583,2892140,3026484
 "20000","Kansas",4,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",131804,136612,129985,133541,139940,143586,145412,164556,178199,195449,220983,257093,274665,312682,348279,369608,406651,470463,525101,556623,583611,617654,660601,694644,730723,722665,715310,738810,796687,824222,909954,982032,1027520,1049889,1096548
 "20000","Kansas",4,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0
 "20000","Kansas",4,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",92,99,110,110,114,99,75,63,251,336,510,87,54,163,270,472,526,406,263,248,188,892,(D),(D),(D),(D),5488,5687,(D),(D),5408,8639,8114,1398,1500
 "20000","Kansas",4,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",12670,13712,14345,16031,18264,21258,20844,21480,23276,25249,28594,30081,31348,34214,31500,34012,35783,37367,40539,42656,(D),49981,48696,50926,52775,59609,55093,60652,81669,89362,96709,104133,90369,90354,90434
 "20000","Kansas",4,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",14438,14851,15390,17051,18708,21234,22126,24110,26772,30743,34270,37042,37336,43321,48483,51371,61394,65904,75643,82353,94355,97213,102154,104937,109719,118054,140882,144566,153964,164969,166786,178659,170350,172097,186824
 "20000","Kansas",4,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",44461,47275,50955,57679,66650,73386,82568,91395,100337,109914,125885,136411,147884,166014,185777,209920,246844,273199,299567,321602,338942,370429,386032,414079,431844,483580,514235,552017,563592,595860,634912,669897,708052,703301,748705
 "20000","Kansas",4,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",47831,51732,55848,75887,85844,88353,95171,93069,83597,79908,84470,93592,115125,130709,149026,171784,195961,214674,236846,246101,229008,244290,260132,284743,300403,298228,301181,303951,301979,314376,321384,316101,322907,307739,346087
 "20000","Kansas",4,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",39055,38499,39011,39732,40518,43189,44818,45947,45899,49028,52472,64269,73869,85780,94314,119129,138584,164801,190071,188252,148245,122355,118547,120148,123207,119762,123352,125087,129175,135592,135837,138600,136759,131139,128836
 "20000","Kansas",4,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",21759,24396,28893,34418,34395,37656,47175,42022,54744,66013,77348,78108,81423,80648,116708,132061,150736,137850,153289,141934,156123,193532,209327,218657,237703,259303,273310,278081,288576,322608,351015,386210,419699,431122,422052
 "20000","Kansas",4,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",656,736,765,827,1034,1162,1110,956,972,1257,1398,1456,1932,1777,2102,2284,2239,2096,2265,2263,(D),3177,(D),2982,(D),(D),2834,3409,(D),(D),4329,4785,4815,5100,5498
 "20000","Kansas",4,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",339523,349217,363127,392228,406014,429402,462746,505314,548328,601868,700579,778297,842711,950224,1060564,1224703,1402937,1553781,1699319,1811231,1933280,2051416,2088577,2175275,2268426,2310341,2441687,2541920,2643061,2747848,2835835,2949943,2939654,3025583,3279995
 "20000","Kansas",4,SAGDP4S,37,"...","     Transportation","Thousands of dollars",230800,234299,242626,264154,272047,284243,304625,327752,355292,387649,459055,510447,538963,609473,680680,784832,901312,984333,1064417,1092653,1172840,1275768,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1627039,1708850
 "20000","Kansas",4,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",145992,147399,151430,166321,168138,169094,179418,192361,206632,218847,255259,281588,274463,300498,315490,353557,413319,464268,505821,507001,528480,575919,568065,584143,601609,530924,536995,494285,493524,516012,512112,501848,473617,492764,507358
 "20000","Kansas",4,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",7142,6891,7144,7439,7585,8434,9139,9834,10214,10491,9987,11134,11488,13222,14482,15889,14961,16744,20317,22078,22664,21633,21287,21175,21401,27842,29189,33070,37592,42733,46655,50004,53944,50175,55428
 "20000","Kansas",4,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",61436,64457,69885,75516,79941,89050,97056,102063,115596,133413,165813,185601,199621,233793,276781,327698,364240,377184,406789,422088,461673,507430,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),759202,820813
 "20000","Kansas",4,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",97,30,14,16,15,54,73,163,182,297,348,460,583,957,874,1331,2008,1506,1458,428,456,468,522,705,825,839,731,782,608,631,878,898,1031,1014,973
 "20000","Kansas",4,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",1761,1876,2305,2832,3999,5021,5692,8440,7337,8082,9917,11100,12007,13430,17036,19793,23503,24949,26796,26452,29620,32963,33221,37860,38409,128008,131662,137820,148509,159169,173218,188403,196112,201624,199932
 "20000","Kansas",4,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",11013,10412,9789,9727,9726,9846,10225,10876,11086,11752,12205,13862,27145,30756,33682,37935,48321,60540,59025,68717,77609,77436,75223,79085,78827,111215,97967,123200,129320,158257,135161,124742,44536,44476,42199
 "20000","Kansas",4,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",3359,3233,2058,2304,2644,2744,3022,4016,4246,4765,5526,6702,13656,16816,22335,28629,34960,39142,44212,45889,52338,59919,61456,60659,61580,61280,67498,59192,53311,55879,63210,68758,73366,77783,82145
 "20000","Kansas",4,SAGDP4S,45,"48","     Communications","Thousands of dollars",47321,50163,53880,58188,61378,66338,73914,85169,94122,106670,122430,138388,157296,174940,194248,233230,266458,303640,341859,384756,406127,391967,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),800308,967684
 "20000","Kansas",4,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",61403,64756,66621,69886,72588,78821,84207,92392,98913,107550,119094,129462,146452,165811,185636,206641,235167,265808,293044,333821,354313,383682,399031,412963,444193,457411,484615,518634,545477,561442,580804,604579,620407,598236,603462
 "20000","Kansas",4,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",173959,181686,191394,216448,234407,256595,280688,308004,328561,362278,428065,505339,652865,745174,832015,969111,1114799,1238871,1376706,1448425,1484074,1603797,1692656,1746346,1823360,1927627,2018131,2146988,2218566,2348348,2403638,2588388,2828092,3015443,3243915
 "20000","Kansas",4,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",349529,370994,394361,422339,455343,507662,552812,592787,641661,713788,805254,904940,924481,1052860,1122109,1277287,1405062,1508744,1646233,1715610,1795747,1955669,2070795,2175954,2262528,2469555,2547883,2685274,2848314,3048931,3190797,3430809,3638506,3822720,4112938
 "20000","Kansas",4,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",122400,130818,140060,150847,162831,183226,201843,223261,240993,263342,306641,349906,403496,471717,542188,618063,698950,791340,892045,976437,1047531,1129637,1226968,1335578,1471963,1581036,1593875,1690273,1772270,1898312,2048620,2112639,2156802,2230367,2404006
 "20000","Kansas",4,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",42871,46172,49221,52381,56174,62360,69255,80402,86413,92570,103992,119444,135716,154387,170535,189410,210034,240407,266497,295395,308707,320594,330811,347725,457890,483210,497108,512102,506241,531770,562356,588999,586226,597906,662383
 "20000","Kansas",4,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",18111,19281,20568,23136,24206,26205,29815,31592,34531,36982,42287,47678,48428,57663,71092,79845,91838,103319,114188,123592,128730,144566,167037,187240,109261,99853,105615,107180,111786,123656,150875,151409,159995,168125,183018
 "20000","Kansas",4,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",2911,3129,3629,4212,4595,6297,6628,5919,6994,8657,9819,10242,12975,14414,16426,17434,20187,30115,37769,46077,59563,60014,64677,71839,74505,65846,67677,72397,86490,110933,134969,125578,129648,147996,181421
 "20000","Kansas",4,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",34802,37022,39752,42377,47712,52952,56650,61228,63958,69573,79938,92415,110401,128085,145897,165537,184997,209656,237231,260945,280060,294078,308370,322539,350739,380147,425981,460477,482542,514500,547288,575302,590667,606624,639139
 "20000","Kansas",4,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",11028,11562,12367,13619,14563,16535,18543,20209,20607,21895,26213,30532,36889,42492,50534,62250,74711,84164,98037,118917,121963,147032,169126,188521,215696,242594,249450,270402,286351,295529,302812,296460,298449,314104,341188
 "20000","Kansas",4,SAGDP4S,55,"65","     Real estate","Thousands of dollars",11981,12992,14051,14080,14538,17462,18633,21607,25819,30341,39059,41601,52246,66593,76175,88125,99748,100020,104655,97638,110801,121999,138297,157827,172374,183026,172384,180277,193500,215126,225447,235989,239460,248079,269895
 "20000","Kansas",4,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",696,660,473,1041,1043,1414,2320,2303,2671,3324,5334,7994,6841,8083,11530,15461,17435,23659,33668,33872,37706,41353,48651,59887,91498,126360,75660,87439,105360,106798,124873,138902,152357,147533,126962
 "20000","Kansas",4,SAGDP4S,57,"I","   Services","Thousands of dollars",279904,295262,320015,353828,387865,437064,499254,554744,614543,679176,777821,886793,999431,1171548,1357015,1586024,1819854,2120083,2421533,2660944,2856411,3153160,3333090,3570561,3884229,4263541,4740567,5291947,5676882,6266041,6656026,7011352,7672711,8142118,8869338
 "20000","Kansas",4,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",11579,12464,12837,14083,16009,17344,18805,20729,21476,21940,24725,30146,32395,37098,40312,47354,52318,63996,75106,77794,74756,82298,89721,94640,96044,105946,103538,110307,116263,117912,121814,124463,130996,137862,152206
 "20000","Kansas",4,SAGDP4S,59,"72","     Personal services","Thousands of dollars",26867,28512,29746,32127,34340,37818,40348,42046,42252,45147,48804,53383,58936,65071,72672,80938,88363,96599,107346,111494,119378,129944,137384,148931,144746,157629,162164,172691,182982,194177,209839,215599,228548,239086,254454
 "20000","Kansas",4,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",16867,17493,21145,27106,30030,35988,42672,49177,58425,63410,75083,87013,99235,117915,142771,174264,223775,269237,322756,363940,416015,522791,569445,623378,535682,579953,698303,771619,839872,936909,1041111,1142052,1314653,1457022,1710275
 "20000","Kansas",4,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",13464,13837,15598,16198,17425,18695,20955,22874,24355,25376,29560,33025,35274,42078,52123,66992,75052,81106,89073,93832,97485,115511,124759,131095,133718,138510,145616,159073,162976,173170,198406,193887,205066,220064,240193
 "20000","Kansas",4,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",5226,5497,6159,6807,6967,7334,9395,10636,10973,13431,16515,19301,19268,23682,31139,50446,60460,82423,96561,99815,110062,112068,106401,115914,126561,138067,152642,169048,156312,158176,162747,134219,153345,158705,164713
 "20000","Kansas",4,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8844,8510,9555,9953,10849,16058,18133,18790,22273,24144,24070,26856,27535,32412,36324,38846
 "20000","Kansas",4,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",10521,11155,11252,11602,12599,13872,15180,16249,16611,17914,19611,22107,24243,27511,29841,33754,39672,47101,53383,58876,61590,65728,64882,69997,74605,78555,88433,106363,111229,120136,129848,137323,143341,148032,162799
 "20000","Kansas",4,SAGDP4S,65,"80","     Health services","Thousands of dollars",73298,79322,88844,98635,115666,134379,159750,188723,220442,256966,297819,345686,405197,481200,564576,656629,753081,885763,1051662,1194970,1255629,1302496,1357998,1430353,1582605,1752927,1902749,2144850,2349921,2601904,2699302,2843180,3048380,3177761,3344152
 "20000","Kansas",4,SAGDP4S,66,"81","     Legal services","Thousands of dollars",4459,4988,5313,6162,6437,7338,9742,11825,13316,16212,20275,23128,26735,33963,38855,42917,49922,60145,73166,89571,102855,115042,124857,137557,154676,177285,178420,199085,200691,218460,221668,222043,232360,227668,233288
 "20000","Kansas",4,SAGDP4S,67,"82","     Educational services","Thousands of dollars",12131,13667,15564,17887,19375,22175,27499,30560,35989,39295,43381,47043,41942,43900,44805,46892,53225,60373,68893,71670,76437,85324,99294,109615,124163,128122,141542,154763,162098,183976,200766,225303,250247,271199,288024
 "20000","Kansas",4,SAGDP4S,68,"83","     Social services","Thousands of dollars",10088,10472,11091,12853,15246,17386,19730,21232,23469,26457,31746,36661,45330,53134,55648,65637,70415,79688,85204,86889,98169,107273,119381,128801,141245,152253,176423,202436,234005,269364,295661,310912,341483,364934,411920
 "20000","Kansas",4,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",44744,45224,47819,51073,50365,53173,59040,60590,66333,68125,72312,77558,92832,96703,112626,113410,121486,135867,137479,148509,168159,182199,194299,210944,225122,247052,267745,286695,308319,319337,349253,383636,424422,440200,472693
 "20000","Kansas",4,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),210469,223639,273171,285395,307169,478369,535131,646853,733242,769152,882009,927296,975901,1085714,1179601,1310568
 "20000","Kansas",4,SAGDP4S,71,"88","     Private households","Thousands of dollars",33675,34524,35087,35655,37187,39028,39660,39284,38869,38760,39557,37008,36707,42014,45274,49075,47163,45011,44523,44270,43727,49760,49321,51318,50636,53977,57350,59502,58917,66441,71460,75300,81744,83660,85206
 "20000","Kansas",4,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",752971,818599,846958,906548,969529,1073783,1208038,1339429,1473791,1581668,1692076,1853131,2073723,2273642,2465439,2644617,2884173,3240405,3583605,3860358,4072750,4399359,4782979,5066357,5270060,5606526,5960543,6341449,6690737,7314956,7646453,7996679,8172463,8292355,8451265
 "20000","Kansas",4,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",153999,161153,164860,175098,184352,204025,214605,247979,266282,292075,314049,352869,392625,431869,466774,504779,538019,601511,641737,675363,715615,762863,818697,847372,878184,966879,1019386,1089086,1163594,1236575,1338252,1391234,1437523,1459351,1516974
 "20000","Kansas",4,SAGDP4S,74,"...","   Military","Thousands of dollars",189823,207406,189467,184655,181580,228457,280752,304405,338038,362132,367605,400281,411730,417950,439805,452872,502431,561649,654985,711562,730639,848642,936713,951836,991836,1035431,1055592,1058106,1042857,1293472,1221389,1238732,1140044,1045183,1031303
 "20000","Kansas",4,SAGDP4S,75,"...","   State and local","Thousands of dollars",409149,450040,492631,546795,603597,641301,712681,787045,869471,927461,1010422,1099981,1269368,1423823,1558860,1686966,1843723,2077245,2286883,2473433,2626496,2787854,3027569,3267149,3400040,3604216,3885565,4194257,4484286,4784909,5086812,5366713,5594896,5787821,5902988
 "20000","Kansas",4,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",19524,19586,23294,28210,28619,35998,44928,47155,52657,63054,84072,96204,107060,126689,152034,180167,202089,218116,244270,245976,264106,297492,301946,296175,294794,333950,361025,370727,396045,414127,(D),(D),(D),(D),(D)
 "20000","Kansas",4,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",60982,65453,69788,75517,80380,88565,99070,111995,120944,129552,146279,167122,184144,212050,241627,269255,301872,343726,380685,418987,437437,465160,497848,534965,567150,583063,602723,619282,618027,655425,713231,740409,746221,766031,845401
 "20000","Kansas",4,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",30792,32488,37508,47365,52636,63967,74516,85142,95354,104424,128021,155751,174226,218581,262134,323227,399332,473143,529332,574409,639654,795962,854840,930547,1014051,1115084,1345156,1504861,1609024,1818918,1968407,2117953,2400367,2636624,3020844
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
